'Elapsed time','AECG1','AECG2','AECG3','AECG4'
16.830,11.500,5.200,-13.100,-17.700
16.831,12.100,5.300,-11.200,-16.200
16.832,12.200,4.500,-9.200,-15.100
16.833,11.600,3.100,-7.600,-14.300
16.834,10.500,1.900,-6.600,-13.600
16.835,9.300,1.300,-5.900,-12.800
16.836,8.400,1.400,-5.500,-11.800
16.837,8.200,2.100,-5.300,-10.400
16.838,8.700,3.100,-5.300,-8.700
16.839,9.400,4.000,-5.400,-7.100
16.840,10.000,4.800,-5.600,-5.600
16.841,10.200,5.300,-5.700,-4.300
16.842,9.900,5.900,-5.300,-3.200
16.843,9.600,6.600,-4.500,-2.200
16.844,9.800,7.600,-3.200,-1.300
16.845,10.700,8.800,-1.700,-0.400
16.846,12.100,9.900,-0.400,0.400
16.847,13.500,10.400,0.500,1.000
16.848,14.100,10.200,1.100,1.300
16.849,13.500,9.300,1.300,1.100
16.850,12.000,7.800,1.400,0.600
16.851,10.200,6.400,1.300,-0.300
16.852,8.800,5.400,1.000,-1.100
16.853,8.300,5.100,0.600,-1.800
16.854,8.300,5.200,0.200,-2.100
16.855,8.500,5.400,0.000,-2.100
16.856,8.300,5.100,0.100,-1.800
16.857,7.500,4.300,0.300,-1.700
16.858,6.500,3.100,0.600,-1.700
16.859,5.800,2.000,0.700,-1.800
16.860,5.700,1.200,0.600,-1.900
16.861,6.100,1.000,0.300,-1.800
16.862,6.500,1.300,-0.100,-1.400
16.863,6.600,2.000,-0.600,-0.800
16.864,6.100,2.700,-1.200,-0.500
16.865,5.300,3.400,-1.800,-0.500
16.866,4.800,3.900,-2.300,-0.900
16.867,4.800,4.000,-2.400,-1.400
16.868,5.200,3.600,-1.900,-1.700
16.869,5.600,3.000,-0.700,-1.500
16.870,5.500,2.600,0.900,-0.900
16.871,4.900,2.800,2.300,-0.200
16.872,4.100,3.900,3.300,0.300
16.873,3.600,5.600,3.800,0.500
16.874,3.500,7.200,3.900,0.300
16.875,3.800,7.900,4.000,-0.200
16.876,4.200,7.100,4.200,-0.600
16.877,4.200,4.800,4.600,-0.900
16.878,3.800,1.900,4.800,-0.900
16.879,3.100,-0.700,4.700,-0.700
16.880,2.700,-2.200,4.400,-0.300
16.881,2.700,-2.500,3.900,0.200
16.882,3.000,-2.000,3.500,0.500
16.883,3.500,-1.400,3.500,0.700
16.884,3.800,-1.300,3.800,0.700
16.885,3.900,-1.700,4.200,0.500
16.886,3.700,-2.300,4.400,0.400
16.887,3.600,-2.600,4.300,0.300
16.888,3.500,-2.200,3.600,0.300
16.889,3.600,-0.900,2.700,0.400
16.890,3.700,1.100,1.700,0.500
16.891,3.700,3.200,1.100,0.700
16.892,3.600,5.100,1.100,1.000
16.893,3.700,6.500,1.700,1.100
16.894,3.900,7.200,2.700,1.200
16.895,4.200,7.400,3.600,1.200
16.896,4.400,7.300,4.000,1.000
16.897,4.300,7.400,3.900,0.700
16.898,4.000,7.600,3.300,0.200
16.899,3.500,8.200,2.500,-0.300
16.900,3.200,8.800,1.800,-0.700
16.901,3.300,9.400,1.500,-0.800
16.902,3.800,9.500,1.500,-0.600
16.903,4.500,9.100,1.800,-0.100
16.904,5.000,7.900,2.100,0.400
16.905,5.000,6.300,2.300,0.700
16.906,4.200,4.700,2.000,0.700
16.907,2.800,3.500,1.500,0.400
16.908,1.500,3.200,0.800,0.100
16.909,0.700,4.000,0.300,-0.100
16.910,0.800,5.900,0.100,0.000
16.911,1.700,8.300,0.300,0.500
16.912,2.900,10.700,0.900,1.200
16.913,4.000,12.500,1.700,1.600
16.914,4.500,13.500,2.400,1.600
16.915,4.500,13.700,3.000,1.200
16.916,4.300,13.600,3.400,0.900
16.917,4.100,13.300,3.500,0.800
16.918,4.000,13.000,3.300,0.900
16.919,3.900,12.800,2.800,1.200
16.920,3.500,12.400,2.000,1.300
16.921,2.700,11.800,1.100,0.900
16.922,1.800,11.100,0.400,0.200
16.923,1.400,10.500,0.100,-0.500
16.924,2.000,10.400,0.200,-0.900
16.925,3.300,10.700,0.700,-0.800
16.926,5.000,11.500,1.400,-0.500
16.927,6.300,12.400,2.000,0.000
16.928,6.600,12.900,2.500,0.100
16.929,5.800,12.800,3.100,0.100
16.930,4.600,12.100,3.800,-0.100
16.931,3.400,10.900,4.600,-0.100
16.932,2.800,9.600,5.200,0.200
16.933,2.700,8.200,5.400,0.600
16.934,2.700,6.900,5.200,0.800
16.935,2.400,5.600,4.900,0.600
16.936,1.700,4.300,4.500,-0.100
16.937,0.800,3.200,4.300,-1.200
16.938,0.300,2.400,4.200,-2.100
16.939,0.500,2.400,4.200,-2.600
16.940,1.300,3.200,4.000,-2.400
16.941,2.400,4.600,3.600,-1.700
16.942,3.200,6.200,3.000,-0.900
16.943,3.300,7.400,2.500,-0.200
16.944,2.700,7.900,2.100,0.300
16.945,1.800,7.800,2.000,0.500
16.946,1.000,7.400,2.100,0.700
16.947,0.700,7.200,2.500,1.000
16.948,0.700,7.200,3.100,1.200
16.949,1.000,7.400,3.800,1.500
16.950,1.100,7.500,4.400,1.700
16.951,0.900,7.400,4.800,1.800
16.952,0.500,7.400,5.000,1.700
16.953,0.100,7.400,5.100,1.500
16.954,0.100,7.800,5.100,1.200
16.955,0.400,8.400,5.100,1.000
16.956,0.800,8.900,5.200,0.900
16.957,1.100,9.100,5.100,1.100
16.958,1.000,9.100,4.800,1.600
16.959,0.500,9.000,4.300,2.300
16.960,-0.300,9.000,3.700,3.000
16.961,-0.800,9.300,3.100,3.500
16.962,-0.900,9.600,2.700,3.600
16.963,-0.600,9.800,2.700,3.500
16.964,0.200,9.500,2.900,3.500
16.965,0.900,8.800,3.100,3.600
16.966,1.400,8.000,3.400,3.900
16.967,1.500,7.200,3.600,4.300
16.968,1.300,6.700,3.800,4.600
16.969,0.800,6.300,4.000,4.400
16.970,0.100,5.900,4.300,3.800
16.971,-0.800,5.400,4.500,2.800
16.972,-1.900,4.700,4.400,1.700
16.973,-3.100,4.000,4.100,0.700
16.974,-4.200,3.400,3.600,0.000
16.975,-4.900,3.000,3.200,-0.300
16.976,-5.300,3.000,3.100,-0.200
16.977,-5.300,3.200,3.300,0.100
16.978,-5.100,3.500,3.600,0.400
16.979,-5.100,3.800,3.500,0.500
16.980,-5.400,3.900,2.900,0.500
16.981,-5.800,3.700,1.700,0.500
16.982,-6.300,3.400,0.400,0.800
16.983,-6.500,3.100,-0.600,1.500
16.984,-6.300,3.200,-0.800,2.700
16.985,-5.800,3.700,-0.200,4.000
16.986,-5.000,4.600,0.900,5.200
16.987,-4.300,5.800,2.200,5.900
16.988,-3.900,7.000,3.200,6.400
16.989,-4.000,7.900,3.900,6.900
16.990,-4.400,8.400,4.400,7.700
16.991,-5.000,8.700,4.800,8.900
16.992,-5.500,8.700,5.000,10.000
16.993,-5.800,8.600,5.100,10.800
16.994,-6.000,8.400,4.800,10.700
16.995,-6.600,8.100,4.300,9.700
16.996,-7.600,7.900,3.600,8.300
16.997,-8.900,7.900,2.900,7.000
16.998,-10.300,8.500,2.400,6.400
16.999,-11.200,9.800,2.100,6.300
17.000,-11.200,11.200,2.100,6.600
17.001,-10.500,12.400,2.100,6.800
17.002,-9.400,12.800,2.100,6.600
17.003,-8.700,12.500,1.900,6.100
17.004,-8.600,11.800,1.600,5.600
17.005,-9.200,11.400,1.200,5.500
17.006,-10.000,11.500,1.000,5.900
17.007,-10.700,12.000,1.100,6.500
17.008,-11.100,12.200,1.500,6.900
17.009,-11.600,11.400,2.200,6.800
17.010,-12.500,9.500,2.600,6.200
17.011,-14.000,7.000,2.600,5.200
17.012,-15.700,4.800,2.200,4.300
17.013,-17.200,3.700,1.500,4.000
17.014,-17.800,4.100,1.100,4.500
17.015,-17.200,5.500,1.400,5.600
17.016,-15.700,7.300,2.500,6.900
17.017,-13.900,8.800,3.800,8.000
17.018,-12.400,9.600,5.000,8.700
17.019,-11.600,10.100,5.700,9.000
17.020,-11.400,10.400,5.700,9.100
17.021,-11.600,10.800,5.500,9.100
17.022,-11.800,11.100,5.400,9.200
17.023,-11.800,10.900,5.500,9.500
17.024,-11.900,10.000,5.700,9.800
17.025,-11.900,8.600,5.600,10.000
17.026,-12.200,6.900,5.000,9.900
17.027,-12.800,5.500,4.300,9.400
17.028,-13.500,4.600,3.800,8.600
17.029,-14.400,3.900,3.900,7.600
17.030,-15.300,3.100,4.800,6.900
17.031,-16.000,1.700,6.300,6.600
17.032,-16.300,-0.100,7.900,7.100
17.033,-16.000,-2.300,9.100,8.100
17.034,-15.300,-4.100,9.700,9.200
17.035,-14.300,-5.300,9.600,10.100
17.036,-13.600,-5.600,9.000,10.300
17.037,-13.600,-5.500,8.100,9.800
17.038,-14.200,-5.100,6.900,8.800
17.039,-15.300,-4.700,5.500,7.700
17.040,-16.200,-4.200,3.900,6.800
17.041,-16.600,-3.400,2.600,6.300
17.042,-16.300,-2.200,1.700,6.100
17.043,-15.500,-0.700,1.500,6.200
17.044,-14.800,0.700,1.700,6.200
17.045,-14.200,1.600,2.200,6.100
17.046,-14.000,1.600,2.600,5.800
17.047,-14.000,1.100,2.700,5.600
17.048,-13.800,0.200,2.800,5.200
17.049,-13.500,-0.400,3.100,4.800
17.050,-13.000,-0.600,4.000,4.400
17.051,-12.300,-0.400,5.300,4.200
17.052,-11.700,0.000,6.800,4.100
17.053,-11.200,0.200,8.000,4.400
17.054,-10.700,0.000,8.600,5.000
17.055,-10.100,-0.400,8.700,5.600
17.056,-9.400,-1.000,8.300,5.900
17.057,-8.600,-1.400,7.800,5.800
17.058,-7.700,-1.600,7.200,5.400
17.059,-6.800,-1.400,6.500,4.900
17.060,-5.900,-0.700,5.700,4.600
17.061,-5.100,0.500,4.900,4.700
17.062,-4.300,2.200,4.300,5.200
17.063,-3.500,4.000,4.200,5.900
17.064,-2.900,5.700,4.600,6.500
17.065,-2.500,6.800,5.300,7.000
17.066,-2.300,7.100,6.000,7.200
17.067,-2.400,6.800,6.300,7.200
17.068,-2.700,6.200,5.900,6.900
17.069,-2.700,5.700,5.100,6.300
17.070,-2.400,5.400,4.300,5.300
17.071,-1.700,5.300,3.800,4.100
17.072,-0.700,4.900,4.000,2.900
17.073,0.400,3.900,4.800,1.900
17.074,1.100,2.100,5.800,1.400
17.075,1.200,-0.200,6.500,1.300
17.076,0.900,-2.600,6.400,1.300
17.077,0.300,-4.400,5.500,1.200
17.078,-0.100,-5.300,4.000,0.600
17.079,-0.300,-5.300,2.500,-0.400
17.080,-0.100,-4.500,1.200,-1.600
17.081,0.300,-3.500,0.600,-2.600
17.082,0.800,-2.900,0.600,-3.100
17.083,1.300,-2.900,0.900,-3.000
17.084,1.700,-3.600,1.400,-2.600
17.085,2.300,-4.800,1.700,-2.000
17.086,2.900,-6.100,1.900,-1.900
17.087,3.500,-7.000,1.900,-2.200
17.088,3.900,-7.400,1.900,-2.900
17.089,4.100,-7.100,2.000,-3.700
17.090,4.300,-6.300,2.400,-4.300
17.091,4.500,-5.200,2.800,-4.400
17.092,4.900,-4.300,3.400,-4.000
17.093,5.400,-3.600,3.800,-3.300
17.094,5.900,-3.200,4.100,-2.700
17.095,6.200,-3.200,4.400,-2.400
17.096,6.400,-3.400,4.500,-2.400
17.097,6.400,-3.600,4.500,-2.800
17.098,6.400,-3.600,4.400,-3.300
17.099,6.500,-3.400,4.000,-3.800
17.100,6.700,-3.000,3.500,-4.100
17.101,7.000,-2.600,2.900,-4.400
17.102,7.300,-2.300,2.400,-4.500
17.103,7.500,-2.100,2.200,-4.400
17.104,7.500,-2.100,2.300,-4.200
17.105,7.500,-2.400,2.300,-3.800
17.106,7.300,-2.900,2.300,-3.300
17.107,7.100,-3.700,1.900,-3.100
17.108,6.800,-4.400,1.200,-3.300
17.109,6.600,-4.800,0.600,-4.100
17.110,6.300,-4.800,0.300,-5.200
17.111,6.200,-4.400,0.500,-6.100
17.112,6.000,-3.700,1.200,-6.500
17.113,5.900,-3.000,2.000,-6.100
17.114,5.800,-2.600,2.500,-5.300
17.115,5.700,-2.500,2.600,-4.400
17.116,5.700,-2.700,2.300,-3.900
17.117,5.800,-2.900,1.800,-3.800
17.118,6.000,-2.900,1.200,-3.900
17.119,6.400,-2.400,0.800,-4.000
17.120,6.900,-1.500,0.600,-3.800
17.121,7.600,-0.200,0.300,-3.200
17.122,8.200,1.100,-0.100,-2.700
17.123,8.600,1.800,-0.600,-2.300
17.124,8.700,1.500,-1.200,-2.300
17.125,8.200,0.100,-1.700,-2.700
17.126,7.400,-2.000,-2.100,-3.300
17.127,6.400,-4.400,-2.400,-4.000
17.128,5.600,-6.000,-2.400,-4.600
17.129,5.200,-6.400,-2.200,-5.200
17.130,5.400,-5.300,-1.700,-5.900
17.131,6.100,-3.000,-1.000,-6.500
17.132,7.000,-0.400,-0.300,-7.100
17.133,7.700,2.000,0.100,-7.500
17.134,8.000,3.700,0.300,-7.600
17.135,7.900,4.700,0.300,-7.600
17.136,7.500,5.200,0.300,-7.300
17.137,7.200,5.600,0.500,-6.800
17.138,7.100,6.100,0.800,-6.100
17.139,7.400,6.900,1.200,-5.100
17.140,8.000,7.800,1.400,-4.100
17.141,8.800,8.600,1.300,-3.100
17.142,9.300,9.100,1.300,-2.400
17.143,9.600,9.400,1.500,-2.100
17.144,9.700,9.500,1.900,-2.100
17.145,9.700,9.500,2.300,-2.500
17.146,9.900,9.400,2.600,-2.800
17.147,10.300,9.300,2.500,-3.000
17.148,10.700,9.000,2.100,-3.100
17.149,10.900,8.500,1.700,-3.000
17.150,10.400,7.700,1.600,-3.200
17.151,9.200,6.400,1.700,-3.600
17.152,7.700,4.700,1.700,-4.300
17.153,6.200,2.800,1.300,-5.100
17.154,5.200,1.000,0.500,-5.900
17.155,4.800,-0.200,-0.500,-6.600
17.156,4.900,-0.500,-1.300,-7.000
17.157,5.100,-0.100,-1.400,-7.300
17.158,5.200,0.800,-0.900,-7.500
17.159,5.300,1.700,-0.100,-7.500
17.160,5.700,2.000,0.500,-7.400
17.161,6.400,1.800,0.700,-7.000
17.162,7.500,1.100,0.400,-6.500
17.163,8.500,0.200,0.000,-6.200
17.164,9.000,-0.800,-0.400,-6.100
17.165,8.600,-1.700,-0.800,-6.600
17.166,7.800,-2.600,-1.400,-7.300
17.167,6.800,-3.300,-2.300,-8.200
17.168,6.200,-3.800,-3.100,-8.900
17.169,6.200,-3.900,-3.400,-9.000
17.170,6.600,-3.700,-3.100,-8.600
17.171,6.900,-3.300,-2.100,-7.800
17.172,6.800,-3.200,-0.900,-7.000
17.173,6.100,-3.700,0.000,-6.400
17.174,5.100,-4.800,0.300,-6.300
17.175,4.200,-6.300,0.100,-6.900
17.176,3.900,-7.700,-0.400,-7.800
17.177,4.000,-8.500,-0.800,-8.900
17.178,4.500,-8.500,-1.100,-10.000
17.179,5.000,-7.700,-1.300,-10.700
17.180,5.100,-6.700,-1.700,-11.100
17.181,4.700,-5.800,-2.300,-11.100
17.182,4.000,-5.300,-3.100,-10.800
17.183,3.400,-5.000,-3.600,-10.100
17.184,3.400,-4.400,-3.700,-9.000
17.185,4.000,-3.300,-3.300,-7.700
17.186,5.300,-1.500,-2.600,-6.200
17.187,6.900,0.700,-1.600,-4.800
17.188,8.400,2.800,-0.300,-3.400
17.189,9.700,4.500,1.500,-1.700
17.190,11.000,6.200,4.100,0.800
17.191,12.500,8.300,7.500,4.500
17.192,14.700,11.300,11.500,9.600
17.193,17.600,15.000,15.800,15.700
17.194,20.800,18.800,19.600,21.800
17.195,23.700,21.400,22.200,26.400
17.196,25.600,22.000,23.100,28.600
17.197,26.200,20.500,22.200,27.800
17.198,25.400,17.300,20.000,24.600
17.199,23.600,13.500,17.100,20.000
17.200,21.500,10.100,14.300,15.400
17.201,19.300,7.400,11.900,11.500
17.202,17.300,5.000,9.700,8.100
17.203,15.200,2.400,7.300,4.500
17.204,12.500,-0.900,4.200,-0.100
17.205,9.300,-5.000,0.300,-6.100
17.206,5.800,-9.300,-3.800,-12.600
17.207,2.500,-13.000,-7.300,-18.600
17.208,0.100,-15.400,-9.300,-22.700
17.209,-1.200,-16.400,-9.700,-24.400
17.210,-1.400,-16.400,-8.600,-23.900
17.211,-1.200,-15.900,-7.000,-22.400
17.212,-1.100,-15.500,-5.600,-20.800
17.213,-1.200,-15.200,-4.800,-20.000
17.214,-1.500,-14.800,-4.600,-19.900
17.215,-1.500,-13.800,-4.500,-19.900
17.216,-0.900,-12.000,-4.100,-19.400
17.217,0.300,-9.400,-3.400,-18.200
17.218,1.800,-6.400,-2.400,-16.400
17.219,3.100,-3.500,-1.500,-14.300
17.220,4.100,-1.200,-1.100,-12.400
17.221,4.700,0.400,-1.100,-10.800
17.222,5.100,1.400,-1.200,-9.600
17.223,5.800,2.200,-1.200,-8.400
17.224,6.500,2.700,-1.000,-7.400
17.225,7.200,2.800,-0.600,-6.600
17.226,7.300,2.500,-0.500,-6.000
17.227,6.800,1.400,-0.800,-6.000
17.228,5.600,-0.300,-1.600,-6.400
17.229,4.300,-2.300,-2.600,-7.100
17.230,3.200,-4.100,-3.500,-8.000
17.231,2.600,-5.500,-3.900,-8.900
17.232,2.400,-6.400,-3.800,-9.400
17.233,2.600,-6.900,-3.300,-9.700
17.234,2.900,-7.400,-2.700,-9.700
17.235,3.200,-7.900,-1.900,-9.500
17.236,3.700,-8.600,-1.200,-9.000
17.237,4.300,-9.300,-0.400,-8.500
17.238,4.900,-10.100,0.200,-7.800
17.239,5.500,-10.900,0.500,-7.300
17.240,5.700,-11.700,0.200,-7.000
17.241,5.500,-12.300,-0.600,-7.100
17.242,5.100,-12.500,-1.800,-7.700
17.243,4.700,-12.300,-2.800,-8.500
17.244,4.600,-11.500,-3.200,-9.300
17.245,4.800,-10.300,-3.000,-9.700
17.246,5.100,-9.300,-2.400,-9.600
17.247,5.400,-8.800,-2.000,-9.100
17.248,5.400,-9.000,-2.000,-8.600
17.249,5.100,-9.600,-2.200,-8.300
17.250,4.800,-10.500,-2.500,-8.400
17.251,4.400,-11.300,-2.400,-8.700
17.252,4.300,-11.700,-1.900,-9.200
17.253,4.400,-11.700,-1.200,-9.600
17.254,4.500,-11.400,-0.600,-9.900
17.255,4.500,-10.700,-0.300,-10.000
17.256,4.500,-9.700,-0.300,-9.900
17.257,4.400,-8.300,-0.400,-9.600
17.258,4.400,-6.700,-0.300,-8.900
17.259,4.700,-5.200,-0.200,-8.000
17.260,5.300,-4.200,-0.200,-7.100
17.261,6.000,-3.800,-0.500,-6.500
17.262,6.600,-3.900,-1.000,-6.300
17.263,7.100,-4.400,-1.600,-6.300
17.264,7.300,-5.100,-1.900,-6.400
17.265,7.400,-5.700,-1.900,-6.400
17.266,7.400,-6.200,-1.800,-6.400
17.267,7.700,-6.600,-1.800,-6.500
17.268,8.100,-6.800,-2.100,-6.800
17.269,8.600,-6.700,-2.600,-7.400
17.270,8.900,-6.400,-3.100,-8.100
17.271,8.900,-5.800,-3.200,-8.600
17.272,8.400,-5.200,-3.000,-8.700
17.273,7.700,-4.900,-2.600,-8.500
17.274,7.000,-5.000,-2.400,-8.200
17.275,6.500,-5.300,-2.600,-8.000
17.276,6.400,-5.400,-3.300,-8.300
17.277,6.700,-5.000,-4.200,-8.900
17.278,7.200,-4.200,-5.000,-9.700
17.279,7.800,-3.100,-5.600,-10.500
17.280,8.000,-2.300,-5.800,-11.000
17.281,7.700,-2.000,-5.900,-11.200
17.282,7.000,-2.600,-5.800,-11.200
17.283,6.000,-3.600,-5.500,-11.100
17.284,5.100,-4.800,-5.100,-11.000
17.285,4.500,-5.700,-4.600,-11.000
17.286,4.500,-6.000,-4.200,-11.100
17.287,4.900,-5.900,-4.100,-11.000
17.288,5.700,-5.500,-4.300,-10.500
17.289,6.600,-5.000,-4.600,-9.800
17.290,7.500,-4.500,-4.900,-8.900
17.291,8.100,-3.800,-4.700,-8.000
17.292,8.500,-2.700,-3.800,-7.300
17.293,8.600,-1.400,-2.400,-6.600
17.294,8.800,-0.300,-0.800,-6.200
17.295,9.000,0.400,0.500,-5.900
17.296,9.600,0.300,1.100,-5.700
17.297,10.200,-0.600,0.900,-5.800
17.298,10.700,-1.700,0.100,-5.900
17.299,10.900,-2.700,-0.900,-6.000
17.300,10.500,-3.200,-1.700,-5.800
17.301,9.700,-3.100,-2.200,-5.200
17.302,9.000,-2.800,-2.400,-4.300
17.303,8.600,-2.500,-2.600,-3.500
17.304,8.800,-2.300,-2.800,-3.300
17.305,9.200,-2.200,-3.300,-3.900
17.306,9.600,-2.100,-3.900,-5.100
17.307,9.500,-1.900,-4.400,-6.400
17.308,8.700,-1.700,-4.400,-7.500
17.309,7.700,-1.800,-3.800,-7.900
17.310,6.800,-2.200,-2.800,-7.700
17.311,6.300,-3.000,-1.700,-7.300
17.312,6.400,-3.800,-1.000,-7.100
17.313,6.600,-4.300,-0.800,-7.200
17.314,6.700,-4.400,-1.300,-7.700
17.315,6.500,-3.900,-2.000,-8.200
17.316,6.000,-3.100,-2.600,-8.500
17.317,5.500,-2.300,-3.000,-8.500
17.318,5.200,-1.500,-3.000,-8.200
17.319,5.200,-1.100,-3.100,-7.800
17.320,5.500,-1.100,-3.300,-7.400
17.321,5.700,-1.500,-4.000,-7.300
17.322,5.600,-2.200,-4.900,-7.600
17.323,5.500,-2.700,-5.700,-8.100
17.324,5.300,-2.700,-6.100,-8.700
17.325,5.400,-2.100,-6.000,-9.000
17.326,5.700,-0.800,-5.600,-8.900
17.327,6.000,0.700,-5.200,-8.500
17.328,6.100,1.900,-4.800,-8.000
17.329,5.800,2.300,-4.600,-7.900
17.330,5.200,1.800,-4.400,-8.100
17.331,4.700,0.800,-3.900,-8.500
17.332,4.500,-0.300,-3.200,-8.800
17.333,4.700,-0.900,-2.400,-8.800
17.334,5.200,-0.700,-1.800,-8.400
17.335,5.900,0.200,-1.600,-7.900
17.336,6.500,1.200,-1.600,-7.500
17.337,7.100,1.800,-1.700,-7.300
17.338,7.600,1.700,-1.500,-7.200
17.339,7.900,0.900,-1.000,-6.800
17.340,7.900,-0.400,-0.400,-6.100
17.341,7.500,-1.800,-0.100,-5.300
17.342,6.800,-3.100,-0.700,-4.900
17.343,6.000,-3.900,-2.100,-5.200
17.344,5.400,-4.200,-3.900,-6.300
17.345,5.300,-4.000,-5.600,-7.600
17.346,5.700,-3.500,-6.500,-8.400
17.347,6.500,-2.800,-6.300,-8.300
17.348,7.200,-2.200,-5.200,-7.200
17.349,7.800,-1.700,-3.700,-5.700
17.350,8.000,-1.700,-2.300,-4.500
17.351,8.200,-1.900,-1.500,-4.000
17.352,8.300,-2.000,-1.200,-4.300
17.353,8.700,-1.900,-1.300,-5.000
17.354,9.100,-1.200,-1.600,-5.700
17.355,9.500,-0.400,-1.700,-5.900
17.356,9.600,0.100,-1.800,-5.800
17.357,9.100,-0.200,-2.000,-5.700
17.358,8.300,-1.600,-2.300,-6.000
17.359,7.400,-3.800,-3.000,-6.600
17.360,6.800,-6.300,-3.900,-7.600
17.361,6.500,-8.100,-4.700,-8.300
17.362,6.600,-9.000,-5.400,-8.700
17.363,6.800,-8.900,-5.700,-8.600
17.364,6.600,-8.200,-5.900,-8.400
17.365,6.000,-7.400,-6.000,-8.300
17.366,5.100,-6.900,-6.400,-8.700
17.367,4.300,-6.800,-7.100,-9.300
17.368,4.000,-6.800,-7.900,-10.000
17.369,4.300,-6.600,-8.500,-10.400
17.370,5.000,-5.900,-8.500,-10.600
17.371,5.600,-4.800,-8.000,-10.600
17.372,5.800,-3.300,-7.300,-10.900
17.373,5.600,-1.900,-6.900,-11.500
17.374,5.000,-0.400,-7.100,-12.300
17.375,4.600,0.900,-7.700,-12.900
17.376,4.300,2.000,-8.400,-13.000
17.377,4.200,3.000,-8.600,-12.500
17.378,4.100,3.600,-8.200,-11.600
17.379,3.900,3.900,-7.300,-10.600
17.380,3.500,3.800,-6.400,-10.000
17.381,3.000,3.400,-6.000,-9.800
17.382,2.600,3.000,-6.100,-9.800
17.383,2.400,2.800,-6.600,-9.800
17.384,2.500,3.000,-7.000,-9.500
17.385,2.900,3.600,-7.000,-8.900
17.386,3.600,4.400,-6.500,-8.100
17.387,4.500,5.200,-5.600,-7.300
17.388,5.300,5.800,-4.700,-6.600
17.389,6.000,5.900,-3.800,-6.100
17.390,6.200,5.500,-3.300,-5.900
17.391,6.000,4.700,-3.200,-6.000
17.392,5.300,3.600,-3.300,-6.600
17.393,4.600,2.600,-3.600,-7.700
17.394,4.200,1.700,-3.800,-8.900
17.395,4.100,1.100,-3.700,-9.700
17.396,4.400,0.800,-3.100,-10.000
17.397,4.700,0.400,-2.200,-9.600
17.398,5.000,-0.100,-1.300,-9.000
17.399,4.900,-0.800,-1.000,-8.600
17.400,4.700,-1.500,-1.400,-8.600
17.401,4.500,-2.000,-2.400,-9.100
17.402,4.500,-2.000,-3.700,-9.700
17.403,4.700,-1.500,-4.500,-9.900
17.404,5.200,-0.700,-4.600,-9.400
17.405,5.700,0.100,-4.100,-8.600
17.406,5.900,0.500,-3.400,-7.700
17.407,5.800,0.700,-3.000,-7.100
17.408,5.400,0.600,-3.000,-7.000
17.409,4.800,0.600,-3.300,-7.200
17.410,4.400,1.200,-3.700,-7.200
17.411,4.300,2.300,-3.700,-7.100
17.412,4.500,3.600,-3.300,-6.900
17.413,4.700,4.800,-2.700,-6.800
17.414,4.800,5.300,-2.300,-7.000
17.415,4.700,4.900,-2.100,-7.500
17.416,4.300,3.800,-2.300,-8.000
17.417,3.800,2.400,-2.600,-8.400
17.418,3.400,1.300,-2.900,-8.500
17.419,3.000,0.800,-3.100,-8.300
17.420,2.700,1.100,-3.200,-7.900
17.421,2.400,1.900,-3.400,-7.300
17.422,2.300,2.600,-3.600,-6.300
17.423,2.300,2.900,-3.600,-5.100
17.424,2.600,2.800,-3.300,-4.100
17.425,2.800,2.300,-3.000,-3.500
17.426,2.800,1.900,-2.800,-3.700
17.427,2.400,1.700,-3.000,-4.700
17.428,1.600,1.800,-3.500,-6.300
17.429,1.000,2.200,-4.100,-7.700
17.430,0.900,2.500,-4.300,-8.700
17.431,1.300,2.500,-3.800,-9.100
17.432,2.100,2.100,-2.800,-9.000
17.433,2.900,1.400,-1.900,-8.900
17.434,3.200,0.300,-1.400,-9.200
17.435,2.800,-0.900,-1.800,-9.800
17.436,2.000,-2.200,-2.700,-10.400
17.437,1.200,-3.400,-3.600,-10.800
17.438,0.700,-4.500,-4.000,-10.700
17.439,0.800,-5.400,-3.600,-10.300
17.440,1.400,-6.100,-2.900,-9.800
17.441,2.000,-6.900,-2.200,-9.500
17.442,2.500,-7.800,-2.000,-9.500
17.443,2.600,-8.800,-2.200,-9.700
17.444,2.300,-9.800,-2.500,-9.900
17.445,1.700,-10.600,-2.700,-9.900
17.446,1.100,-11.000,-2.500,-9.500
17.447,0.700,-10.900,-2.100,-8.900
17.448,0.600,-10.500,-1.700,-8.200
17.449,0.700,-9.900,-1.600,-7.500
17.450,1.100,-9.500,-1.700,-6.900
17.451,1.400,-9.500,-1.700,-6.300
17.452,1.600,-9.700,-1.600,-5.900
17.453,1.600,-9.900,-1.400,-5.600
17.454,1.600,-9.800,-1.200,-5.400
17.455,1.700,-9.100,-1.300,-5.100
17.456,1.900,-7.900,-1.600,-4.700
17.457,2.500,-6.500,-2.100,-4.200
17.458,3.100,-5.500,-2.500,-3.600
17.459,3.600,-5.100,-2.900,-3.300
17.460,3.900,-5.400,-3.300,-3.500
17.461,4.000,-6.200,-3.800,-4.100
17.462,4.100,-6.800,-4.200,-5.000
17.463,4.200,-7.200,-4.500,-5.800
17.464,4.400,-7.100,-4.500,-6.400
17.465,4.600,-6.800,-4.200,-6.500
17.466,4.500,-6.500,-4.000,-6.400
17.467,3.900,-6.500,-4.000,-6.400
17.468,3.000,-6.600,-4.400,-6.700
