'Elapsed time','AECG1','AECG2','AECG3','AECG4'
14.153,49.000,77.500,6.500,-6.500
14.154,49.000,78.000,7.000,-6.500
14.155,49.500,78.000,7.000,-7.000
14.156,50.000,78.500,7.000,-7.000
14.157,50.000,79.000,6.500,-7.000
14.158,50.500,79.000,5.500,-7.500
14.159,50.500,79.000,4.500,-8.500
14.160,50.500,79.000,4.000,-9.000
14.161,50.000,78.500,3.500,-10.000
14.162,49.500,78.000,4.000,-11.000
14.163,49.000,77.500,5.000,-12.500
14.164,48.000,76.500,7.000,-14.000
14.165,46.500,75.500,9.500,-15.000
14.166,45.500,74.000,12.000,-16.500
14.167,44.000,73.000,13.500,-17.500
14.168,42.500,72.000,14.000,-18.000
14.169,41.500,70.500,14.500,-18.000
14.170,40.500,69.500,14.500,-18.500
14.171,39.500,68.500,14.000,-18.500
14.172,38.500,67.500,13.000,-18.500
14.173,37.500,67.000,12.000,-18.000
14.174,36.500,66.500,11.500,-17.500
14.175,35.500,66.000,11.000,-16.500
14.176,34.000,65.500,9.500,-15.500
14.177,33.000,65.500,8.500,-13.500
14.178,32.000,65.000,8.000,-11.500
14.179,30.500,65.000,7.500,-8.500
14.180,29.000,65.000,8.000,-5.500
14.181,28.000,65.000,9.000,-2.000
14.182,26.500,65.000,10.500,1.500
14.183,25.500,65.000,13.000,5.000
14.184,24.000,65.000,15.000,8.000
14.185,23.000,64.500,16.000,11.000
14.186,21.500,64.000,15.500,13.500
14.187,21.000,64.000,15.000,16.500
14.188,20.000,63.500,14.000,18.500
14.189,19.500,63.500,14.000,20.500
14.190,19.500,63.500,14.500,22.000
14.191,20.000,64.000,15.500,23.500
14.192,21.000,65.000,16.000,24.500
14.193,22.500,66.500,16.000,25.500
14.194,24.500,68.000,15.500,26.000
14.195,27.000,70.000,14.000,26.500
14.196,30.000,72.500,11.000,27.000
14.197,33.500,75.000,8.000,27.000
14.198,37.000,78.000,6.500,27.000
14.199,40.500,80.500,6.500,26.000
14.200,44.000,83.000,7.500,25.000
14.201,47.500,85.000,9.000,23.000
14.202,50.500,87.000,11.000,22.000
14.203,53.500,89.000,12.500,20.500
14.204,56.000,90.500,13.000,20.000
14.205,58.500,92.000,13.000,19.000
14.206,60.000,92.500,13.500,18.000
14.207,61.000,92.500,14.000,17.000
14.208,61.000,92.000,14.000,15.500
14.209,60.000,90.500,13.000,13.500
14.210,58.500,89.000,12.000,11.000
14.211,57.000,87.500,10.000,9.000
14.212,56.000,86.000,8.500,7.000
14.213,54.500,84.500,8.000,5.000
14.214,53.500,83.500,8.000,3.000
14.215,52.500,82.500,9.500,1.500
14.216,51.500,81.500,11.500,0.500
14.217,51.000,81.000,13.000,-0.500
14.218,50.500,80.500,13.500,-1.500
14.219,50.500,80.000,12.500,-2.000
14.220,50.000,80.000,10.500,-2.500
14.221,50.000,80.000,7.500,-2.500
14.222,49.500,79.500,4.500,-3.000
14.223,49.000,79.500,2.500,-3.000
14.224,49.000,79.000,2.000,-3.500
14.225,48.500,78.500,2.500,-3.500
14.226,48.500,78.000,3.500,-3.500
14.227,48.000,77.500,5.000,-3.500
14.228,48.000,77.000,6.500,-3.500
14.229,48.000,77.000,7.500,-3.500
14.230,48.000,76.500,8.000,-3.500
14.231,48.000,77.000,8.500,-3.500
14.232,48.000,77.000,8.000,-4.000
14.233,48.500,77.500,6.500,-4.000
14.234,48.500,77.500,5.000,-4.000
14.235,49.000,78.000,3.500,-4.000
14.236,49.000,78.000,2.000,-4.000
14.237,49.000,78.500,1.000,-3.500
14.238,49.000,78.500,0.500,-3.500
14.239,49.000,79.000,0.500,-4.000
14.240,49.500,79.000,1.000,-4.000
14.241,49.500,79.000,1.000,-4.000
14.242,49.500,79.000,1.000,-4.000
14.243,49.500,79.000,0.500,-4.000
14.244,49.500,79.000,-0.500,-4.000
14.245,49.000,79.000,-1.000,-4.500
14.246,48.500,78.500,-1.500,-4.500
14.247,48.500,78.500,-1.500,-5.000
14.248,48.000,78.000,-1.500,-5.000
14.249,48.000,78.000,-1.500,-4.500
14.250,48.000,77.500,-2.000,-4.500
14.251,48.000,77.500,-2.000,-4.500
14.252,47.500,77.000,-1.500,-4.500
14.253,47.500,77.000,0.000,-4.500
14.254,48.000,77.500,1.500,-4.500
14.255,48.000,77.500,2.500,-4.500
14.256,48.500,78.000,2.500,-4.500
14.257,49.000,78.500,2.500,-4.500
14.258,49.000,79.000,2.000,-4.500
14.259,49.500,79.500,1.000,-4.500
14.260,49.500,80.000,-0.500,-4.500
14.261,50.000,80.000,-1.500,-4.500
14.262,50.000,80.500,-3.000,-4.500
14.263,50.000,80.500,-4.000,-4.500
14.264,50.000,80.500,-5.500,-4.500
14.265,50.000,80.500,-7.000,-4.000
14.266,50.000,80.000,-8.500,-4.000
14.267,49.500,79.500,-10.500,-4.000
14.268,49.500,79.000,-12.000,-4.000
14.269,49.000,78.500,-13.500,-4.000
14.270,49.000,78.500,-13.500,-4.000
14.271,48.500,78.000,-13.000,-4.000
14.272,49.000,78.500,-12.000,-4.000
14.273,49.000,78.500,-10.500,-4.000
14.274,49.000,79.000,-9.000,-4.000
14.275,49.500,79.000,-6.500,-4.000
14.276,49.500,79.000,-3.500,-4.000
14.277,49.500,79.000,-1.000,-4.000
14.278,50.000,79.500,1.500,-3.500
14.279,50.500,79.500,3.000,-3.500
14.280,51.000,80.000,3.500,-3.500
14.281,51.000,80.000,4.500,-3.500
14.282,51.000,79.500,5.500,-3.500
14.283,50.500,79.500,6.000,-3.500
14.284,50.500,79.000,6.000,-3.500
14.285,50.000,79.000,6.000,-3.500
14.286,50.000,78.500,5.000,-3.500
14.287,49.500,78.000,4.000,-3.500
14.288,49.000,77.500,2.000,-3.500
14.289,48.500,77.000,0.000,-3.500
14.290,48.500,77.000,-1.500,-3.500
14.291,48.500,77.000,-1.500,-3.500
14.292,48.500,77.000,-1.000,-3.500
14.293,48.500,77.000,-0.500,-3.500
14.294,48.500,77.500,0.000,-3.500
14.295,49.000,77.500,0.000,-3.500
14.296,49.000,78.000,0.000,-3.500
14.297,49.500,78.000,0.000,-3.500
14.298,50.000,78.000,0.000,-3.500
14.299,50.000,78.500,0.000,-3.500
14.300,50.500,78.500,-1.000,-3.500
14.301,50.500,79.000,-2.000,-3.500
14.302,50.500,79.500,-3.000,-3.500
14.303,50.000,79.500,-3.500,-3.500
14.304,50.000,79.500,-4.000,-3.500
14.305,49.500,79.500,-4.500,-3.500
14.306,49.000,79.000,-5.500,-3.500
14.307,48.500,78.500,-6.500,-3.500
14.308,48.500,77.500,-7.000,-4.000
14.309,48.000,77.000,-6.500,-4.000
14.310,48.000,76.500,-5.000,-4.000
14.311,48.000,76.500,-1.500,-4.000
14.312,48.000,76.500,2.500,-4.500
14.313,48.000,76.500,6.000,-4.500
14.314,48.000,76.500,8.000,-4.500
14.315,48.000,77.000,8.000,-4.500
14.316,48.000,77.000,7.000,-4.500
14.317,48.000,77.500,6.000,-4.000
14.318,48.000,77.500,5.000,-4.000
14.319,47.500,78.000,4.500,-4.000
14.320,47.500,78.000,4.000,-3.500
14.321,47.500,78.000,3.500,-3.500
14.322,47.500,78.000,3.000,-3.500
14.323,47.000,77.500,3.000,-3.500
14.324,47.000,77.000,2.500,-4.000
14.325,46.500,76.500,2.500,-4.000
14.326,46.000,76.000,3.500,-4.500
14.327,45.500,75.500,5.500,-4.500
14.328,45.500,75.000,8.000,-4.500
14.329,45.000,74.500,9.000,-4.500
14.330,45.000,74.500,8.500,-4.500
14.331,45.000,74.500,7.500,-4.500
14.332,45.000,74.500,6.500,-4.500
14.333,45.000,74.500,6.500,-4.500
14.334,45.000,74.500,7.500,-4.500
14.335,45.000,75.000,8.000,-4.500
14.336,45.000,75.000,7.500,-4.500
14.337,45.000,75.500,6.000,-4.500
14.338,45.500,75.500,4.000,-4.500
14.339,45.500,76.000,2.500,-4.500
14.340,45.500,76.500,0.500,-4.500
14.341,45.500,76.500,-1.000,-4.500
14.342,45.500,77.000,-1.500,-4.500
14.343,45.500,76.500,-0.500,-4.500
14.344,45.500,76.500,1.500,-4.500
14.345,45.000,76.000,3.000,-4.500
14.346,45.000,76.000,3.500,-5.000
14.347,44.500,75.500,3.500,-4.500
14.348,44.500,75.000,3.000,-4.500
14.349,44.000,75.000,3.500,-4.500
14.350,44.000,74.500,5.000,-4.000
14.351,43.500,74.500,6.500,-4.000
14.352,43.500,74.500,7.500,-3.500
14.353,43.500,74.000,8.000,-4.000
14.354,44.000,74.500,7.500,-4.000
14.355,44.000,74.500,6.500,-4.000
14.356,44.500,75.000,5.500,-3.500
14.357,45.000,75.000,5.000,-3.500
14.358,45.000,75.500,4.500,-3.000
14.359,45.000,75.500,4.500,-3.000
14.360,44.500,75.500,5.000,-3.000
14.361,44.500,75.500,5.000,-3.000
14.362,44.500,75.500,5.000,-3.000
14.363,44.000,75.000,4.500,-3.000
14.364,43.500,74.500,3.000,-3.500
14.365,43.500,74.000,1.500,-3.500
14.366,43.000,73.500,0.500,-3.500
14.367,43.000,73.500,0.500,-3.500
14.368,42.500,73.000,0.000,-3.000
14.369,42.500,73.000,-0.500,-3.000
14.370,42.500,73.000,-1.000,-3.000
14.371,42.000,73.000,-1.000,-3.500
14.372,42.000,73.000,0.000,-3.500
14.373,42.500,73.000,2.500,-3.000
14.374,42.500,73.000,4.500,-3.000
14.375,42.500,73.500,5.000,-2.500
14.376,42.500,73.500,4.500,-2.500
14.377,43.000,74.000,3.000,-2.000
14.378,43.000,74.500,1.000,-2.000
14.379,43.500,75.000,-0.500,-1.500
14.380,43.500,75.000,-1.500,-1.500
14.381,43.500,75.500,-1.500,-1.500
14.382,43.500,75.500,-1.500,-2.000
14.383,43.000,75.500,-1.500,-2.000
14.384,42.500,75.000,-1.500,-2.000
14.385,42.000,74.500,-1.500,-2.000
14.386,41.500,74.000,-1.000,-2.000
14.387,41.000,73.000,-0.500,-2.000
14.388,41.000,72.500,0.500,-2.000
14.389,40.500,72.000,1.000,-2.000
14.390,40.500,71.500,1.500,-2.000
14.391,40.500,71.500,0.500,-2.000
14.392,40.000,71.500,-1.000,-2.000
14.393,40.000,71.500,-2.000,-1.500
14.394,40.000,71.500,-2.000,-1.500
14.395,40.000,72.000,-0.500,-1.500
14.396,40.000,72.000,2.000,-1.000
14.397,40.000,72.500,5.500,-1.000
14.398,40.500,72.500,9.500,-1.000
14.399,40.500,72.500,13.500,-1.000
14.400,40.500,72.500,15.500,-1.000
14.401,40.500,72.500,16.000,-1.000
14.402,40.500,72.000,16.000,-1.000
14.403,40.000,71.500,16.000,-1.000
14.404,39.000,71.500,16.000,-1.000
14.405,38.500,71.000,15.500,-1.000
14.406,38.000,70.000,15.500,-1.000
14.407,37.500,69.500,15.000,-1.000
14.408,37.000,69.000,14.500,-1.000
14.409,37.000,68.500,13.500,-1.500
14.410,36.500,68.000,13.000,-1.500
14.411,36.500,67.500,14.000,-1.500
14.412,36.500,67.500,15.000,-1.500
14.413,36.500,67.500,16.000,-1.000
14.414,36.500,67.500,16.500,-1.000
14.415,36.500,68.000,17.000,-1.000
14.416,36.500,68.000,16.500,-0.500
14.417,36.500,68.500,16.500,-0.500
14.418,36.500,68.500,16.000,-0.500
14.419,37.000,69.000,15.500,-0.500
14.420,37.000,69.000,14.500,-0.500
14.421,37.000,69.500,12.500,-0.500
14.422,36.500,69.500,10.000,-0.500
14.423,36.500,69.500,8.000,-0.500
14.424,36.500,69.500,6.500,-0.500
14.425,36.500,69.000,5.500,-1.000
14.426,36.000,68.500,5.000,-1.500
14.427,36.000,68.000,4.000,-2.000
14.428,35.500,67.500,3.500,-2.500
14.429,35.500,67.500,4.000,-3.000
14.430,35.500,67.000,5.500,-3.500
14.431,35.500,67.000,7.000,-3.500
14.432,35.500,67.000,8.500,-3.500
14.433,35.500,67.000,9.500,-3.500
14.434,36.000,67.000,9.500,-3.500
14.435,36.000,67.500,9.500,-3.500
14.436,36.500,68.000,8.500,-3.000
14.437,36.500,68.500,8.000,-3.000
14.438,37.000,69.000,7.500,-3.500
14.439,37.000,69.500,7.500,-3.500
14.440,37.500,69.500,8.000,-4.000
14.441,37.500,70.000,9.500,-4.000
14.442,38.000,69.500,11.000,-4.500
14.443,38.000,69.000,12.000,-5.500
14.444,37.500,68.500,12.500,-6.000
14.445,37.500,68.000,12.500,-6.500
14.446,37.500,68.000,13.000,-7.000
14.447,37.500,67.500,12.500,-7.000
14.448,37.500,67.500,11.500,-7.500
14.449,37.500,67.500,10.000,-7.500
14.450,38.000,67.500,8.000,-7.500
14.451,38.000,67.500,5.500,-7.500
14.452,38.500,67.500,3.500,-7.500
14.453,38.500,67.500,1.500,-7.500
14.454,39.000,68.000,-0.500,-8.000
14.455,39.500,68.000,-1.500,-8.000
14.456,40.000,68.500,-2.000,-8.000
14.457,40.500,69.000,-1.500,-8.000
14.458,41.000,69.500,-0.500,-8.000
14.459,41.500,69.500,1.000,-8.000
14.460,42.000,70.000,2.000,-8.000
14.461,42.000,70.000,2.500,-8.000
14.462,42.000,70.000,2.500,-8.000
14.463,42.000,70.000,1.500,-8.000
14.464,42.000,70.000,0.000,-8.000
14.465,42.000,70.000,-1.500,-8.000
14.466,41.500,69.500,-1.500,-8.000
14.467,41.000,69.000,-1.500,-8.500
14.468,41.000,68.500,-0.500,-8.500
14.469,40.500,68.000,1.000,-8.500
14.470,40.500,68.000,2.500,-8.500
14.471,40.500,68.000,4.000,-8.000
14.472,41.000,68.000,5.000,-8.000
14.473,41.500,68.500,5.000,-8.000
14.474,41.500,68.500,5.000,-8.000
14.475,42.000,69.000,5.500,-8.000
14.476,42.500,69.500,7.000,-8.000
14.477,42.500,69.500,8.500,-8.000
14.478,43.000,70.000,10.500,-8.500
14.479,43.000,70.000,12.000,-8.500
14.480,43.000,70.000,12.000,-8.500
14.481,43.000,70.000,12.000,-8.500
14.482,43.000,69.500,12.500,-9.000
14.483,43.000,69.000,13.000,-9.000
14.484,42.500,69.000,13.000,-9.000
14.485,42.000,68.500,11.500,-9.000
14.486,42.000,68.000,10.000,-9.000
14.487,41.500,67.500,10.000,-9.000
14.488,41.000,66.500,11.500,-9.000
14.489,41.000,66.000,14.000,-9.000
14.490,40.500,66.000,15.500,-9.000
14.491,40.500,65.500,16.000,-9.000
14.492,40.500,65.500,15.000,-9.500
14.493,40.500,65.500,13.500,-9.500
14.494,41.000,65.500,12.500,-9.500
14.495,41.000,66.000,11.500,-10.000
14.496,41.000,66.500,10.000,-9.500
14.497,41.500,66.500,9.000,-9.500
14.498,41.500,67.000,8.000,-9.500
14.499,42.000,67.500,7.500,-9.000
14.500,42.500,68.000,8.000,-8.500
14.501,42.500,68.500,9.000,-8.500
14.502,43.000,68.500,10.000,-8.500
14.503,43.000,69.000,10.500,-8.000
14.504,42.500,69.000,10.500,-8.000
14.505,42.500,68.500,9.000,-8.000
14.506,42.500,68.000,8.000,-8.000
14.507,42.000,67.500,6.500,-8.500
14.508,42.000,67.000,6.000,-8.500
14.509,42.000,67.000,5.500,-8.500
14.510,41.500,66.500,6.000,-8.500
14.511,41.500,66.500,6.500,-8.500
14.512,41.000,66.000,7.500,-9.000
14.513,41.000,65.500,8.500,-9.500
14.514,40.500,65.000,9.500,-10.500
14.515,39.500,64.000,10.500,-11.500
14.516,39.000,63.000,10.500,-12.000
14.517,38.500,62.500,10.500,-13.000
14.518,38.000,62.000,10.000,-13.500
14.519,37.500,61.500,9.500,-14.500
14.520,37.000,61.500,8.500,-15.000
14.521,37.000,61.500,7.000,-15.000
14.522,37.000,61.500,5.500,-15.000
14.523,36.500,61.500,5.500,-15.000
14.524,36.500,61.500,6.500,-14.500
14.525,36.500,61.500,8.000,-14.500
14.526,36.000,61.500,9.000,-14.000
14.527,36.500,61.500,9.500,-13.500
14.528,36.500,61.500,10.000,-13.500
14.529,37.000,62.000,10.500,-13.000
14.530,37.500,62.500,11.000,-12.500
14.531,38.000,63.000,11.500,-11.500
14.532,38.500,64.000,12.000,-11.000
14.533,39.000,64.500,12.500,-10.500
14.534,39.500,65.000,12.000,-10.500
14.535,40.000,65.500,11.000,-10.500
14.536,40.000,66.000,9.000,-10.500
14.537,40.500,66.000,6.500,-10.500
14.538,41.000,66.000,5.000,-10.500
14.539,41.000,66.500,4.000,-10.500
14.540,41.500,66.500,3.500,-10.500
14.541,41.000,66.500,3.000,-11.000
14.542,41.000,66.500,2.500,-11.000
14.543,41.000,66.500,2.000,-10.500
14.544,40.500,66.500,2.000,-10.500
14.545,40.500,66.000,2.500,-10.500
14.546,40.500,66.000,2.000,-10.500
14.547,40.500,66.000,0.500,-10.500
14.548,40.000,66.000,-1.500,-10.000
14.549,40.000,66.000,-4.500,-10.000
14.550,40.000,66.000,-7.500,-10.000
14.551,40.000,66.000,-10.500,-9.500
14.552,40.000,66.000,-12.500,-9.500
14.553,40.000,66.000,-13.500,-9.500
14.554,40.000,66.500,-13.000,-9.500
14.555,40.000,66.500,-11.000,-10.000
14.556,40.500,66.500,-9.000,-10.000
14.557,40.500,66.500,-6.500,-10.000
14.558,41.000,66.500,-4.500,-10.000
14.559,41.000,67.000,-3.000,-10.000
14.560,41.500,67.000,-2.000,-10.000
14.561,41.500,67.000,-1.500,-10.000
14.562,41.500,67.000,-0.500,-9.500
14.563,41.000,67.000,1.000,-9.500
14.564,41.000,67.000,2.000,-9.500
14.565,40.500,66.500,2.000,-9.500
14.566,40.500,66.500,1.000,-9.500
14.567,40.000,66.000,-0.500,-10.000
14.568,40.000,65.500,-2.000,-10.000
14.569,39.500,65.000,-2.500,-10.000
14.570,39.500,65.000,-1.000,-10.000
14.571,39.500,64.500,1.500,-10.000
14.572,39.500,64.500,4.500,-10.500
14.573,39.500,64.500,6.500,-10.500
14.574,39.500,64.500,7.500,-10.500
14.575,40.000,65.000,7.000,-10.500
14.576,40.500,65.500,5.500,-10.500
14.577,40.500,65.500,3.500,-10.500
14.578,41.000,65.500,2.000,-10.500
14.579,41.000,65.500,1.500,-10.500
14.580,41.000,66.000,2.500,-11.000
14.581,41.000,66.000,4.000,-11.000
14.582,41.000,66.500,5.000,-11.000
14.583,41.000,66.000,4.500,-11.000
14.584,40.500,66.000,3.500,-11.000
14.585,40.500,65.500,2.000,-11.000
14.586,40.000,65.000,0.000,-11.500
14.587,40.000,64.500,-2.000,-11.500
14.588,40.000,64.000,-3.000,-11.500
14.589,40.000,64.000,-2.000,-11.500
14.590,40.000,64.000,1.000,-11.500
14.591,40.000,64.000,4.500,-11.500
14.592,40.000,64.500,6.500,-11.500
14.593,40.500,64.500,6.500,-11.500
14.594,41.000,64.500,4.500,-11.500
14.595,41.000,65.000,2.000,-11.000
14.596,41.500,65.000,1.000,-11.500
14.597,41.500,65.500,1.500,-11.500
14.598,41.500,65.500,2.000,-11.500
14.599,41.500,66.000,2.500,-11.500
14.600,41.500,66.000,2.000,-11.500
14.601,41.500,66.000,1.000,-11.500
14.602,41.500,65.500,-0.500,-11.500
14.603,41.000,65.500,-2.000,-12.000
14.604,41.000,65.000,-4.500,-12.000
14.605,40.500,64.500,-7.000,-12.500
14.606,40.500,64.000,-9.500,-12.500
14.607,40.000,63.500,-11.500,-12.500
14.608,40.000,63.000,-12.500,-12.500
14.609,39.500,63.000,-12.500,-12.500
14.610,40.000,62.500,-12.500,-12.000
14.611,40.000,62.500,-12.000,-12.000
14.612,40.000,63.000,-11.500,-11.500
14.613,40.000,63.000,-10.000,-11.500
14.614,40.000,63.500,-8.000,-11.500
14.615,40.500,63.500,-5.500,-11.500
14.616,40.500,64.000,-3.000,-11.500
14.617,41.000,64.500,-1.000,-11.500
14.618,41.500,65.000,0.500,-11.500
14.619,42.000,65.500,2.000,-11.500
14.620,42.000,66.000,4.500,-11.000
14.621,42.000,66.000,6.500,-11.000
14.622,42.000,66.000,9.000,-11.000
14.623,41.500,65.500,10.500,-11.500
14.624,41.000,65.000,11.500,-11.500
14.625,40.500,65.000,11.000,-11.000
14.626,40.000,64.500,10.500,-11.000
14.627,40.000,64.000,9.000,-11.000
14.628,40.000,63.500,8.500,-11.000
14.629,40.000,63.500,8.500,-11.000
14.630,40.000,63.000,9.000,-10.500
14.631,40.000,63.000,9.000,-10.500
14.632,40.000,63.000,8.500,-10.500
14.633,40.000,63.000,7.000,-11.000
14.634,40.500,63.000,4.500,-11.000
14.635,40.500,63.500,1.500,-11.000
14.636,41.000,64.000,-1.000,-11.000
14.637,41.000,64.500,-2.500,-11.000
14.638,41.500,65.000,-2.500,-10.500
14.639,41.500,65.500,-2.000,-10.500
14.640,41.500,65.500,-0.500,-10.500
14.641,41.500,65.500,1.500,-10.500
14.642,41.500,65.500,2.500,-10.500
14.643,41.000,65.500,3.500,-10.500
14.644,40.500,65.500,3.500,-10.500
14.645,40.500,65.500,3.000,-10.500
14.646,40.500,65.000,2.000,-10.500
14.647,40.000,65.000,2.000,-10.500
14.648,40.000,64.500,3.000,-10.500
14.649,40.000,64.500,3.500,-10.500
14.650,40.000,64.000,3.000,-10.500
14.651,40.000,64.000,1.000,-10.500
14.652,40.500,64.000,-1.500,-10.500
14.653,40.500,64.000,-3.000,-10.500
14.654,40.500,64.000,-3.000,-10.500
14.655,40.500,64.500,-2.500,-10.500
14.656,40.500,64.500,-2.000,-10.500
14.657,40.500,65.000,-2.000,-10.000
14.658,40.500,65.000,-2.000,-10.000
14.659,40.500,65.000,-2.000,-10.000
14.660,40.500,65.000,-2.500,-9.500
14.661,40.500,65.000,-4.000,-9.500
14.662,40.500,65.000,-6.000,-9.500
14.663,40.500,64.500,-8.500,-9.500
14.664,40.500,64.500,-10.500,-9.500
14.665,40.000,64.000,-12.000,-10.000
14.666,39.500,63.500,-12.500,-10.000
14.667,39.000,63.000,-12.000,-10.500
14.668,38.500,62.500,-11.000,-11.000
14.669,38.000,61.500,-9.500,-11.500
14.670,37.500,61.500,-8.500,-11.500
14.671,37.500,61.000,-7.000,-11.500
14.672,38.000,61.000,-6.000,-11.500
14.673,38.000,61.000,-5.000,-11.500
14.674,38.500,61.500,-4.000,-11.000
14.675,39.000,61.500,-1.500,-11.000
14.676,39.500,62.000,1.500,-11.000
14.677,39.500,62.500,3.000,-11.000
14.678,40.000,63.000,3.000,-11.000
14.679,40.000,63.000,1.000,-11.000
14.680,40.000,63.000,-1.000,-11.000
14.681,40.000,63.000,-2.500,-11.000
14.682,40.000,63.000,-3.500,-11.500
14.683,40.500,62.500,-4.000,-11.500
14.684,40.000,62.500,-3.500,-12.000
14.685,40.000,62.500,-2.500,-12.000
14.686,40.000,62.500,-1.500,-12.000
14.687,39.500,62.000,-0.500,-12.000
14.688,39.500,62.000,0.000,-12.000
14.689,39.500,62.000,1.000,-12.500
14.690,39.500,62.000,2.500,-12.500
14.691,39.000,62.000,4.000,-12.500
14.692,39.000,62.000,5.500,-13.000
14.693,39.500,62.000,5.500,-13.000
14.694,39.500,62.500,5.000,-13.000
14.695,40.000,63.000,4.000,-13.000
14.696,40.000,63.500,3.500,-13.000
14.697,40.000,64.000,2.500,-12.500
14.698,40.500,64.000,2.500,-12.500
14.699,40.500,64.500,2.000,-12.500
14.700,40.500,65.000,2.000,-12.500
14.701,41.000,65.000,2.500,-12.500
14.702,41.000,65.000,3.500,-12.500
14.703,41.000,65.000,4.000,-12.500
14.704,41.000,65.000,4.000,-12.500
14.705,41.000,64.500,2.500,-12.500
14.706,40.500,64.500,1.000,-12.500
14.707,40.500,64.000,-1.000,-12.500
14.708,40.000,63.500,-2.500,-12.500
14.709,40.000,63.000,-3.000,-12.500
14.710,40.000,63.000,-3.000,-12.500
14.711,40.000,62.500,-2.500,-12.500
14.712,40.000,62.500,-2.500,-12.500
14.713,40.000,62.500,-2.000,-12.500
14.714,40.500,63.000,-1.000,-13.000
14.715,40.500,63.500,0.500,-13.000
14.716,41.000,63.500,2.000,-12.500
14.717,41.500,64.000,2.500,-12.500
14.718,41.500,64.500,3.000,-12.500
14.719,41.500,65.000,3.500,-12.500
14.720,42.000,65.000,4.500,-12.000
14.721,42.000,65.500,5.000,-12.000
14.722,42.000,66.000,4.500,-12.000
14.723,42.000,66.000,4.500,-12.000
14.724,41.500,65.500,4.500,-12.500
14.725,41.500,65.000,6.000,-12.500
14.726,41.000,65.000,8.000,-13.000
14.727,40.500,64.500,9.500,-13.000
14.728,40.000,64.000,11.000,-13.500
14.729,39.500,63.500,11.500,-13.500
14.730,39.500,63.000,12.000,-13.500
14.731,39.000,62.500,12.500,-14.000
14.732,39.000,62.500,13.000,-14.000
14.733,39.000,62.500,12.500,-14.000
14.734,39.000,62.500,11.000,-14.000
14.735,39.500,63.000,8.500,-14.000
14.736,39.500,63.500,5.500,-13.500
14.737,40.000,63.500,3.000,-13.500
14.738,40.000,64.000,2.000,-13.000
14.739,40.000,64.000,2.000,-13.000
14.740,40.000,64.500,2.500,-13.000
14.741,40.000,64.500,2.000,-13.500
14.742,40.000,64.500,1.000,-14.000
14.743,40.000,64.500,-1.000,-14.000
14.744,39.500,64.000,-2.500,-14.500
14.745,39.500,64.000,-3.000,-14.500
14.746,39.000,63.500,-3.000,-14.500
14.747,38.500,63.000,-1.500,-14.500
14.748,38.000,62.500,0.500,-14.500
14.749,38.000,62.000,2.000,-14.500
14.750,37.500,62.000,3.000,-14.500
14.751,37.500,62.000,4.000,-15.000
14.752,37.500,61.500,4.500,-15.000
14.753,37.500,61.500,4.500,-15.000
14.754,38.000,61.500,4.000,-15.000
14.755,38.000,61.500,2.000,-15.000
14.756,38.000,61.500,0.000,-15.000
14.757,38.000,61.500,-2.500,-14.500
14.758,38.000,62.000,-4.000,-14.500
14.759,38.000,62.000,-4.000,-14.500
14.760,38.000,62.000,-2.500,-14.500
14.761,38.000,61.500,-0.500,-14.500
14.762,38.000,61.500,1.000,-14.500
14.763,38.000,61.500,1.000,-14.500
14.764,38.000,61.500,0.000,-14.500
14.765,37.500,61.000,-1.500,-15.000
14.766,37.500,61.000,-4.000,-15.000
14.767,37.000,60.500,-5.500,-15.000
14.768,37.000,60.000,-6.500,-15.000
14.769,36.500,59.500,-6.000,-15.000
14.770,36.500,59.500,-4.500,-15.000
14.771,36.500,59.500,-2.500,-15.000
14.772,37.000,60.000,-0.500,-15.000
14.773,37.000,60.000,0.500,-15.000
14.774,37.500,60.500,0.000,-14.500
14.775,37.500,61.000,-1.500,-14.500
14.776,38.000,61.500,-3.000,-15.000
14.777,38.000,62.000,-4.500,-15.000
14.778,38.500,62.500,-4.500,-14.500
14.779,38.500,63.000,-3.500,-14.500
14.780,38.500,63.000,-1.500,-14.500
14.781,38.500,63.500,1.000,-15.000
14.782,38.500,63.000,2.500,-15.000
14.783,38.000,63.000,2.500,-15.000
14.784,38.000,62.500,1.500,-15.500
14.785,37.500,62.000,0.000,-15.500
14.786,37.000,61.500,-1.000,-15.500
14.787,36.500,61.000,-2.000,-15.500
14.788,36.500,60.500,-3.000,-15.000
14.789,36.500,60.500,-4.000,-15.000
14.790,36.500,60.000,-5.000,-15.000
14.791,36.500,60.000,-5.500,-15.000
14.792,36.500,60.500,-5.000,-15.000
14.793,36.500,60.500,-3.000,-15.000
14.794,37.000,61.000,-0.500,-15.500
14.795,37.000,61.500,2.000,-15.500
14.796,37.500,62.000,4.500,-15.500
14.797,38.000,62.500,6.000,-15.500
14.798,38.500,63.000,6.500,-15.000
14.799,39.000,63.000,6.500,-15.000
14.800,39.000,63.500,6.500,-15.000
14.801,39.500,63.500,6.000,-15.000
14.802,39.500,63.000,5.500,-15.000
14.803,39.000,63.000,6.000,-14.500
14.804,39.000,62.500,7.000,-14.500
14.805,38.500,62.500,7.500,-14.500
14.806,38.500,62.000,7.500,-15.000
14.807,38.000,61.500,7.500,-15.000
14.808,38.000,61.500,7.000,-15.000
14.809,38.000,61.500,7.500,-14.500
14.810,38.000,61.000,8.000,-14.500
