'Elapsed time','AECG1','AECG2','AECG3','AECG4'
10.872,-142.500,-213.000,-139.500,-98.000
10.873,-142.000,-215.000,-141.500,-99.500
10.874,-141.500,-216.000,-143.500,-101.000
10.875,-140.000,-217.000,-144.000,-101.500
10.876,-139.000,-217.000,-144.500,-101.500
10.877,-137.500,-217.000,-144.500,-101.000
10.878,-136.500,-217.000,-144.000,-101.000
10.879,-136.000,-217.000,-143.500,-101.000
10.880,-135.500,-217.500,-143.000,-101.000
10.881,-135.500,-217.500,-143.000,-101.000
10.882,-135.500,-217.500,-142.000,-100.500
10.883,-135.500,-217.000,-141.500,-100.500
10.884,-136.000,-216.000,-140.000,-100.000
10.885,-136.500,-215.000,-138.500,-98.500
10.886,-137.500,-213.500,-136.500,-97.000
10.887,-138.500,-212.500,-134.500,-95.500
10.888,-139.500,-211.500,-133.000,-94.500
10.889,-140.000,-211.000,-132.500,-94.000
10.890,-140.500,-211.000,-133.000,-94.000
10.891,-140.500,-211.500,-134.000,-95.500
10.892,-140.500,-212.500,-136.000,-97.000
10.893,-139.500,-213.500,-138.000,-99.000
10.894,-138.500,-215.000,-140.000,-101.000
10.895,-137.000,-215.500,-142.000,-102.000
10.896,-136.000,-216.000,-142.500,-102.500
10.897,-134.500,-216.000,-143.000,-102.500
10.898,-133.500,-215.500,-143.000,-102.000
10.899,-132.500,-215.000,-142.500,-101.000
10.900,-131.500,-214.500,-141.500,-100.000
10.901,-130.500,-213.500,-140.500,-98.500
10.902,-130.000,-212.500,-139.000,-96.500
10.903,-130.000,-211.000,-137.500,-94.500
10.904,-130.000,-210.000,-135.500,-92.500
10.905,-130.500,-208.500,-134.000,-90.500
10.906,-131.000,-207.500,-132.000,-89.000
10.907,-132.000,-207.000,-130.500,-87.500
10.908,-133.500,-207.000,-130.000,-87.000
10.909,-135.000,-207.500,-130.000,-87.500
10.910,-136.000,-208.500,-131.500,-89.000
10.911,-136.500,-210.000,-134.000,-91.000
10.912,-136.500,-211.500,-136.000,-93.500
10.913,-135.500,-212.500,-138.500,-96.000
10.914,-134.500,-213.500,-140.000,-98.500
10.915,-133.500,-214.000,-141.500,-100.000
10.916,-133.000,-214.500,-142.000,-101.000
10.917,-132.000,-214.000,-142.000,-101.000
10.918,-131.000,-213.500,-141.500,-100.500
10.919,-130.500,-213.000,-141.000,-100.000
10.920,-130.500,-212.500,-140.000,-99.500
10.921,-130.500,-212.000,-139.500,-98.500
10.922,-130.500,-212.000,-138.000,-98.000
10.923,-130.500,-211.000,-137.000,-97.000
10.924,-131.500,-210.500,-135.500,-95.500
10.925,-132.000,-210.000,-134.500,-94.000
10.926,-133.000,-209.500,-133.000,-92.500
10.927,-134.000,-209.000,-132.000,-91.000
10.928,-135.500,-209.000,-131.500,-90.500
10.929,-136.500,-210.000,-132.000,-90.500
10.930,-137.000,-211.000,-133.000,-91.000
10.931,-137.500,-213.000,-135.500,-93.000
10.932,-137.000,-215.000,-138.000,-95.000
10.933,-136.500,-217.000,-140.500,-97.500
10.934,-135.500,-218.000,-143.000,-100.000
10.935,-134.000,-218.500,-144.500,-101.500
10.936,-132.500,-218.500,-145.000,-102.500
10.937,-131.000,-218.000,-144.500,-102.500
10.938,-130.000,-217.500,-144.000,-102.000
10.939,-129.000,-216.500,-143.500,-101.000
10.940,-128.500,-216.000,-142.500,-99.500
10.941,-128.500,-215.500,-142.000,-98.500
10.942,-128.500,-215.000,-141.000,-97.000
10.943,-129.000,-214.500,-140.500,-96.000
10.944,-129.500,-214.000,-139.500,-94.500
10.945,-130.000,-213.500,-138.000,-92.500
10.946,-131.000,-212.500,-136.000,-91.000
10.947,-132.000,-212.000,-134.500,-89.500
10.948,-133.500,-211.500,-133.500,-88.500
10.949,-134.500,-211.500,-133.000,-88.500
10.950,-135.000,-212.000,-133.500,-89.500
10.951,-135.500,-213.000,-134.500,-91.500
10.952,-135.000,-214.000,-136.500,-93.500
10.953,-134.000,-215.000,-138.500,-96.000
10.954,-132.500,-216.500,-140.500,-99.000
10.955,-131.000,-218.000,-142.500,-101.500
10.956,-130.500,-219.500,-144.500,-103.000
10.957,-130.500,-221.000,-146.500,-104.500
10.958,-131.000,-223.000,-148.500,-105.500
10.959,-131.500,-224.500,-150.500,-106.000
10.960,-132.500,-225.500,-152.000,-106.500
10.961,-133.500,-225.500,-153.000,-106.000
10.962,-134.000,-225.000,-153.000,-105.500
10.963,-134.500,-224.000,-152.000,-104.000
10.964,-134.500,-222.500,-150.500,-102.500
10.965,-135.000,-221.000,-148.000,-100.500
10.966,-135.500,-219.000,-146.000,-99.000
10.967,-136.000,-217.500,-143.500,-97.500
10.968,-137.000,-216.500,-142.000,-97.000
10.969,-137.000,-215.500,-140.500,-97.500
10.970,-137.000,-215.000,-140.000,-98.000
10.971,-136.500,-215.000,-139.500,-99.000
10.972,-135.500,-215.000,-139.500,-100.000
10.973,-133.500,-214.500,-139.000,-101.000
10.974,-131.500,-214.000,-138.000,-101.000
10.975,-129.000,-212.500,-136.500,-100.500
10.976,-126.500,-211.000,-134.500,-99.000
10.977,-124.500,-209.500,-133.000,-98.000
10.978,-123.500,-209.000,-133.000,-97.500
10.979,-123.500,-210.000,-134.000,-98.000
10.980,-125.000,-213.000,-137.000,-99.000
10.981,-128.000,-216.500,-141.000,-101.000
10.982,-131.000,-220.500,-145.500,-103.000
10.983,-134.500,-224.500,-149.500,-104.500
10.984,-137.000,-227.500,-152.000,-105.500
10.985,-139.000,-228.500,-153.000,-105.500
10.986,-140.500,-228.500,-152.500,-105.000
10.987,-141.500,-228.000,-151.500,-104.500
10.988,-142.500,-227.500,-151.000,-105.000
10.989,-143.500,-228.000,-151.500,-106.000
10.990,-144.000,-228.500,-152.500,-108.000
10.991,-144.500,-229.500,-154.000,-110.000
10.992,-144.000,-231.000,-155.500,-112.000
10.993,-143.500,-232.000,-157.000,-113.500
10.994,-142.000,-232.500,-158.000,-114.000
10.995,-139.500,-232.000,-158.000,-113.000
10.996,-137.000,-230.000,-156.500,-111.500
10.997,-133.000,-227.000,-153.500,-109.000
10.998,-129.500,-223.500,-150.500,-106.000
10.999,-127.000,-220.000,-147.500,-103.000
11.000,-125.500,-218.000,-145.500,-101.000
11.001,-124.500,-216.500,-143.500,-99.500
11.002,-124.500,-215.500,-142.000,-98.000
11.003,-124.500,-214.500,-140.500,-96.500
11.004,-125.000,-213.500,-138.500,-95.000
11.005,-126.000,-212.500,-137.000,-94.000
11.006,-127.500,-212.000,-135.500,-93.500
11.007,-129.000,-212.000,-134.500,-93.500
11.008,-131.000,-212.500,-134.000,-94.000
11.009,-132.000,-213.000,-134.500,-94.500
11.010,-132.500,-214.000,-135.000,-96.000
11.011,-132.500,-215.500,-136.500,-97.500
11.012,-132.000,-216.500,-138.500,-99.000
11.013,-131.500,-218.500,-141.000,-101.000
11.014,-130.500,-219.500,-143.500,-103.000
11.015,-129.500,-221.000,-145.500,-104.000
11.016,-128.500,-221.500,-146.500,-104.500
11.017,-128.000,-222.000,-147.000,-104.500
11.018,-127.500,-222.000,-147.000,-104.500
11.019,-127.000,-221.500,-147.000,-104.000
11.020,-126.500,-221.500,-146.500,-103.500
11.021,-126.000,-221.000,-145.500,-103.000
11.022,-126.000,-220.500,-144.500,-103.000
11.023,-126.000,-220.500,-143.500,-102.000
11.024,-127.000,-220.500,-142.500,-101.000
11.025,-128.000,-220.500,-141.500,-99.500
11.026,-129.500,-220.000,-140.500,-98.000
11.027,-131.000,-220.000,-139.500,-97.000
11.028,-132.000,-220.000,-139.500,-96.500
11.029,-133.000,-220.500,-140.000,-97.500
11.030,-133.500,-220.500,-140.500,-99.000
11.031,-133.500,-221.000,-142.500,-101.000
11.032,-133.500,-222.000,-144.500,-103.500
11.033,-132.500,-222.500,-146.500,-106.500
11.034,-131.500,-223.500,-148.000,-109.000
11.035,-130.500,-223.500,-149.000,-110.500
11.036,-129.000,-223.500,-149.500,-111.500
11.037,-128.000,-223.500,-149.500,-111.500
11.038,-127.000,-223.000,-149.500,-111.000
11.039,-126.000,-223.000,-149.000,-110.500
11.040,-125.500,-222.500,-148.500,-109.500
11.041,-125.500,-222.000,-148.000,-108.500
11.042,-125.000,-221.500,-147.000,-107.500
11.043,-125.000,-221.000,-146.000,-106.000
11.044,-125.000,-219.500,-144.500,-104.000
11.045,-125.500,-218.500,-142.500,-102.000
11.046,-126.000,-217.000,-140.500,-99.500
11.047,-127.000,-216.000,-139.000,-97.500
11.048,-128.000,-215.500,-137.500,-96.500
11.049,-129.000,-215.500,-137.000,-96.000
11.050,-129.500,-216.000,-137.500,-97.000
11.051,-130.000,-217.500,-139.000,-99.000
11.052,-130.000,-219.500,-141.500,-102.000
11.053,-130.500,-222.000,-144.500,-105.500
11.054,-130.000,-224.000,-147.500,-109.000
11.055,-130.000,-226.000,-150.500,-112.000
11.056,-130.000,-227.500,-152.500,-114.500
11.057,-129.500,-229.000,-154.000,-116.500
11.058,-129.500,-229.500,-155.000,-118.000
11.059,-129.500,-229.500,-156.000,-119.000
11.060,-129.500,-229.500,-156.000,-119.500
11.061,-129.500,-229.500,-156.000,-119.500
11.062,-130.000,-229.000,-155.500,-119.000
11.063,-130.500,-228.000,-154.500,-118.500
11.064,-131.500,-227.500,-153.500,-117.000
11.065,-132.000,-226.000,-151.500,-115.000
11.066,-133.500,-225.500,-149.500,-112.500
11.067,-134.500,-225.000,-148.000,-110.500
11.068,-136.000,-224.500,-147.500,-109.000
11.069,-137.000,-225.000,-147.000,-107.500
11.070,-137.000,-225.500,-147.000,-106.500
11.071,-137.000,-226.500,-147.500,-106.000
11.072,-136.000,-227.000,-148.000,-104.500
11.073,-134.500,-227.000,-148.000,-103.000
11.074,-133.000,-226.500,-147.000,-100.500
11.075,-131.000,-225.000,-145.500,-97.500
11.076,-129.000,-223.000,-143.000,-93.000
11.077,-127.000,-221.000,-140.000,-89.000
11.078,-125.000,-218.500,-137.000,-84.500
11.079,-123.000,-215.500,-133.000,-80.000
11.080,-121.500,-213.000,-129.500,-76.000
11.081,-120.500,-210.500,-126.000,-72.000
11.082,-119.500,-207.500,-122.000,-67.500
11.083,-118.500,-205.000,-118.000,-62.500
11.084,-117.500,-202.500,-113.500,-57.500
11.085,-117.500,-200.000,-109.500,-53.000
11.086,-118.500,-199.000,-106.500,-49.500
11.087,-120.500,-198.500,-105.000,-47.500
11.088,-123.000,-200.000,-105.000,-47.000
11.089,-125.500,-202.000,-106.500,-49.000
11.090,-128.000,-204.500,-109.500,-52.000
11.091,-129.500,-208.000,-113.500,-56.500
11.092,-130.000,-211.000,-118.000,-62.000
11.093,-130.000,-214.000,-122.500,-67.500
11.094,-129.500,-216.000,-126.500,-72.500
11.095,-128.000,-217.500,-129.500,-76.500
11.096,-126.500,-218.000,-131.500,-80.000
11.097,-124.500,-218.000,-133.000,-83.000
11.098,-123.000,-217.500,-134.000,-85.500
11.099,-121.500,-217.500,-135.000,-88.000
11.100,-120.000,-217.000,-135.500,-90.500
11.101,-119.000,-217.000,-136.500,-92.500
11.102,-118.000,-216.500,-137.000,-93.500
11.103,-117.500,-216.000,-137.000,-94.000
11.104,-117.000,-215.000,-136.000,-93.500
11.105,-117.000,-214.000,-134.500,-92.500
11.106,-117.500,-213.500,-133.000,-91.500
11.107,-118.500,-213.000,-132.500,-91.000
11.108,-120.000,-213.500,-132.000,-91.000
11.109,-121.500,-215.000,-133.000,-92.000
11.110,-123.000,-217.000,-135.000,-93.500
11.111,-124.000,-219.500,-138.000,-96.000
11.112,-124.000,-222.000,-141.500,-99.000
11.113,-124.000,-224.500,-144.500,-102.000
11.114,-124.000,-227.000,-148.000,-105.000
11.115,-123.500,-229.000,-150.500,-107.500
11.116,-123.500,-230.000,-152.500,-109.000
11.117,-123.000,-230.500,-154.000,-110.500
11.118,-123.000,-231.000,-155.000,-111.000
11.119,-123.000,-231.000,-155.000,-111.000
11.120,-122.500,-230.500,-155.000,-110.500
11.121,-122.500,-229.500,-154.000,-110.500
11.122,-122.000,-228.500,-153.000,-110.000
11.123,-122.000,-227.000,-151.000,-108.500
11.124,-122.000,-225.500,-148.500,-107.000
11.125,-122.500,-224.000,-146.000,-105.000
11.126,-123.000,-222.500,-143.500,-103.500
11.127,-124.500,-222.000,-142.000,-102.000
11.128,-125.500,-221.500,-141.000,-101.000
11.129,-126.500,-221.500,-141.000,-101.500
11.130,-127.500,-222.500,-142.000,-102.500
11.131,-127.500,-223.500,-143.500,-104.500
11.132,-127.500,-225.000,-146.000,-106.500
11.133,-126.500,-226.500,-148.500,-109.000
11.134,-126.000,-227.500,-150.500,-110.500
11.135,-124.500,-228.500,-152.500,-111.500
11.136,-123.500,-229.000,-153.500,-112.000
11.137,-123.000,-229.500,-154.000,-111.500
11.138,-122.000,-229.500,-154.000,-111.000
11.139,-121.500,-229.500,-154.000,-110.500
11.140,-121.500,-229.500,-153.500,-110.000
11.141,-121.000,-229.500,-153.000,-109.500
11.142,-121.000,-229.000,-152.000,-108.500
11.143,-121.000,-228.000,-151.500,-107.000
11.144,-121.000,-227.000,-150.000,-105.000
11.145,-121.500,-226.000,-149.000,-103.000
11.146,-122.500,-225.500,-148.000,-101.000
11.147,-123.500,-225.000,-147.000,-99.500
11.148,-125.000,-225.000,-146.500,-98.500
11.149,-126.000,-225.500,-147.000,-98.500
11.150,-127.500,-226.500,-147.500,-99.500
11.151,-128.000,-228.000,-149.000,-102.000
11.152,-128.500,-229.500,-150.500,-105.000
11.153,-128.000,-231.000,-152.500,-108.500
11.154,-127.500,-232.500,-153.500,-112.000
11.155,-126.500,-233.000,-154.500,-114.500
11.156,-125.500,-233.500,-154.500,-116.000
11.157,-124.500,-233.500,-154.000,-116.500
11.158,-123.500,-233.000,-153.500,-116.000
11.159,-123.000,-232.500,-152.500,-115.500
11.160,-122.500,-232.000,-151.500,-114.500
11.161,-122.500,-231.500,-151.000,-114.000
11.162,-122.000,-230.500,-150.000,-113.000
11.163,-122.000,-230.000,-149.500,-111.500
11.164,-122.000,-229.000,-148.000,-109.500
11.165,-122.000,-228.500,-147.000,-107.500
11.166,-123.000,-228.500,-146.000,-104.500
11.167,-124.500,-228.500,-145.000,-102.500
11.168,-126.000,-229.000,-144.500,-101.000
11.169,-127.000,-229.500,-144.500,-100.500
11.170,-128.000,-230.000,-145.000,-101.000
11.171,-128.500,-231.000,-146.500,-102.000
11.172,-128.000,-232.000,-148.500,-104.000
11.173,-127.000,-233.000,-151.000,-106.500
11.174,-126.000,-233.500,-152.500,-108.000
11.175,-124.500,-233.500,-153.500,-109.000
11.176,-123.000,-233.000,-153.500,-109.000
11.177,-121.500,-231.500,-152.500,-108.000
11.178,-120.000,-230.500,-151.000,-107.000
11.179,-119.000,-229.000,-150.000,-105.500
11.180,-118.500,-227.500,-148.500,-104.500
11.181,-118.000,-226.500,-147.500,-103.500
11.182,-118.000,-226.000,-146.500,-102.500
11.183,-118.000,-225.500,-145.500,-102.000
11.184,-119.000,-224.500,-144.500,-101.000
11.185,-119.500,-224.000,-143.000,-100.500
11.186,-120.500,-223.000,-141.500,-99.000
11.187,-122.000,-222.500,-139.500,-98.000
11.188,-123.000,-222.000,-138.500,-97.000
11.189,-124.000,-221.500,-138.000,-96.500
11.190,-124.500,-222.000,-138.500,-96.500
11.191,-124.500,-222.500,-139.500,-97.000
11.192,-124.000,-223.500,-140.500,-98.500
11.193,-123.000,-225.000,-142.500,-100.000
11.194,-122.000,-226.000,-144.500,-101.500
11.195,-121.000,-227.000,-146.000,-103.500
11.196,-119.500,-228.000,-147.500,-105.000
11.197,-118.500,-228.500,-148.000,-106.000
11.198,-117.000,-228.500,-148.500,-106.500
11.199,-116.000,-228.500,-148.500,-106.500
11.200,-115.500,-228.000,-148.500,-106.500
11.201,-115.500,-228.000,-148.000,-105.500
11.202,-115.500,-227.500,-147.500,-105.000
11.203,-116.000,-227.500,-147.000,-104.000
11.204,-117.000,-227.000,-146.000,-103.000
11.205,-117.500,-226.000,-144.500,-101.500
11.206,-118.500,-225.000,-142.500,-100.500
11.207,-119.500,-224.000,-141.000,-99.500
11.208,-120.500,-223.500,-140.000,-99.000
11.209,-121.000,-223.500,-139.500,-99.500
11.210,-121.500,-224.000,-140.000,-100.500
11.211,-121.500,-225.000,-141.500,-102.000
11.212,-121.000,-226.000,-143.500,-104.000
11.213,-120.500,-227.500,-145.500,-105.500
11.214,-119.500,-228.500,-147.000,-107.500
11.215,-118.500,-229.500,-148.500,-108.500
11.216,-117.500,-230.000,-149.000,-109.000
11.217,-116.500,-229.500,-149.000,-109.000
11.218,-116.000,-229.500,-148.500,-108.500
11.219,-115.500,-228.500,-147.500,-108.000
11.220,-115.000,-227.500,-146.500,-107.000
11.221,-115.000,-227.000,-145.500,-106.000
11.222,-115.000,-226.000,-144.500,-104.500
11.223,-115.500,-225.500,-143.500,-103.500
11.224,-116.000,-225.000,-142.500,-102.500
11.225,-116.500,-224.500,-141.500,-100.500
11.226,-117.500,-224.000,-140.000,-98.500
11.227,-118.500,-223.500,-138.500,-96.500
11.228,-120.000,-223.500,-138.000,-95.500
11.229,-121.000,-224.000,-138.000,-95.500
11.230,-122.000,-225.000,-139.500,-96.500
11.231,-122.000,-226.500,-141.000,-98.000
11.232,-122.000,-228.500,-143.500,-100.000
11.233,-121.500,-230.000,-145.500,-102.000
11.234,-120.500,-231.500,-147.000,-103.500
11.235,-119.000,-232.000,-148.500,-104.500
11.236,-118.000,-232.500,-149.000,-105.000
11.237,-117.000,-232.000,-149.500,-105.000
11.238,-116.000,-232.000,-149.500,-104.500
11.239,-115.000,-231.500,-149.000,-104.000
11.240,-114.500,-231.000,-149.000,-103.000
11.241,-114.500,-230.500,-148.000,-102.500
11.242,-114.500,-230.000,-147.500,-101.500
11.243,-115.000,-229.500,-146.500,-100.500
11.244,-115.500,-228.500,-145.500,-99.500
11.245,-116.500,-228.000,-144.000,-98.000
11.246,-117.500,-227.000,-142.000,-96.000
11.247,-118.500,-226.000,-140.500,-94.500
11.248,-119.500,-225.500,-139.000,-94.000
11.249,-121.000,-225.000,-138.500,-94.000
11.250,-121.500,-225.500,-139.000,-94.500
11.251,-121.500,-226.000,-140.000,-96.500
11.252,-121.500,-227.500,-142.000,-98.500
11.253,-120.500,-228.500,-144.000,-100.500
11.254,-119.500,-230.000,-146.000,-102.500
11.255,-118.500,-231.500,-147.500,-104.000
11.256,-117.000,-232.000,-148.000,-104.500
11.257,-116.000,-231.500,-147.500,-104.000
11.258,-114.500,-231.000,-146.500,-102.500
11.259,-114.000,-230.000,-145.000,-101.000
11.260,-113.000,-229.000,-143.500,-99.000
11.261,-113.000,-228.000,-142.500,-97.500
11.262,-112.500,-227.000,-141.000,-96.500
11.263,-113.000,-226.000,-140.000,-95.000
11.264,-113.000,-225.000,-138.500,-94.000
11.265,-113.500,-224.000,-136.500,-93.000
11.266,-114.500,-222.500,-135.500,-92.000
11.267,-116.000,-222.000,-134.500,-91.000
11.268,-118.000,-222.000,-134.500,-91.000
11.269,-119.500,-223.000,-136.000,-92.000
11.270,-121.500,-224.500,-137.500,-94.000
11.271,-122.000,-226.000,-140.000,-96.500
11.272,-122.000,-228.000,-142.500,-99.000
11.273,-121.000,-229.000,-144.000,-101.000
11.274,-119.500,-230.000,-145.500,-102.500
11.275,-118.000,-230.000,-145.500,-103.000
11.276,-116.000,-230.000,-145.000,-102.500
11.277,-115.000,-229.500,-144.500,-102.000
11.278,-113.500,-229.000,-143.500,-101.000
11.279,-112.500,-228.000,-142.000,-100.000
11.280,-112.000,-227.500,-141.000,-98.500
11.281,-111.500,-226.500,-139.500,-97.000
11.282,-111.000,-226.000,-138.000,-95.500
11.283,-111.500,-225.500,-137.000,-93.500
11.284,-112.000,-224.500,-136.000,-92.000
11.285,-112.500,-224.000,-134.500,-90.000
11.286,-113.500,-223.000,-133.000,-88.000
11.287,-115.000,-222.000,-132.000,-87.000
11.288,-116.500,-221.500,-131.000,-86.000
11.289,-117.500,-221.500,-131.000,-86.000
11.290,-118.500,-222.000,-131.500,-86.500
11.291,-118.500,-223.500,-132.500,-87.500
11.292,-118.500,-224.500,-134.500,-89.000
11.293,-118.000,-226.000,-136.500,-90.500
11.294,-117.000,-227.500,-138.500,-92.500
11.295,-116.000,-228.500,-140.000,-93.500
11.296,-115.000,-228.500,-141.500,-94.000
11.297,-114.000,-228.500,-141.500,-94.000
11.298,-112.500,-227.500,-141.000,-93.500
11.299,-112.000,-227.000,-140.500,-93.500
11.300,-111.500,-226.500,-140.000,-93.000
11.301,-111.500,-226.000,-139.500,-93.000
11.302,-112.000,-226.000,-139.000,-93.000
11.303,-112.500,-226.500,-139.000,-93.000
11.304,-113.500,-226.500,-138.500,-92.000
11.305,-114.000,-226.500,-138.000,-91.500
11.306,-115.000,-225.500,-137.000,-90.000
11.307,-116.500,-225.000,-136.000,-89.000
11.308,-117.500,-224.500,-136.000,-88.500
11.309,-118.500,-225.000,-136.500,-89.500
11.310,-119.500,-226.000,-137.500,-91.000
11.311,-120.000,-227.500,-140.000,-93.000
11.312,-119.500,-229.500,-142.500,-95.500
11.313,-119.000,-231.500,-145.500,-98.000
11.314,-119.000,-233.500,-148.500,-100.500
11.315,-118.500,-235.000,-151.000,-102.500
11.316,-118.000,-236.500,-153.000,-104.000
11.317,-117.500,-237.000,-154.000,-105.000
11.318,-117.000,-237.500,-154.000,-105.500
11.319,-116.500,-237.500,-153.500,-105.500
11.320,-116.000,-237.500,-152.500,-105.000
11.321,-116.000,-237.500,-151.500,-104.500
11.322,-116.000,-237.500,-150.500,-104.000
11.323,-116.500,-237.500,-149.500,-103.500
11.324,-117.000,-237.500,-148.500,-103.000
11.325,-118.500,-237.000,-147.500,-102.000
11.326,-119.500,-236.000,-146.000,-101.000
11.327,-121.000,-235.000,-145.000,-100.000
11.328,-122.000,-234.500,-144.000,-98.500
11.329,-123.500,-234.000,-144.000,-98.000
11.330,-124.000,-234.000,-144.000,-98.000
11.331,-124.000,-234.500,-145.500,-99.500
11.332,-124.000,-235.000,-147.000,-101.500
11.333,-123.000,-236.000,-149.000,-104.000
11.334,-122.000,-237.000,-151.000,-106.500
11.335,-121.000,-237.500,-152.500,-108.500
11.336,-119.500,-238.000,-153.000,-109.500
11.337,-118.500,-237.500,-153.000,-109.500
11.338,-117.000,-237.000,-152.500,-109.000
11.339,-116.000,-236.000,-151.500,-108.000
11.340,-115.000,-235.000,-150.500,-106.500
11.341,-114.500,-233.500,-149.000,-105.000
11.342,-113.500,-232.000,-147.500,-103.500
11.343,-113.000,-231.000,-146.000,-101.500
11.344,-113.000,-230.000,-144.500,-100.000
11.345,-113.500,-229.000,-143.500,-98.500
11.346,-114.500,-228.500,-142.500,-97.000
11.347,-115.500,-228.500,-142.000,-97.000
11.348,-117.000,-229.000,-142.000,-97.500
11.349,-118.500,-230.000,-143.000,-99.500
11.350,-119.000,-231.000,-144.500,-102.000
11.351,-119.500,-232.500,-146.000,-105.000
11.352,-119.500,-234.000,-148.500,-108.000
11.353,-119.000,-235.500,-150.500,-111.000
11.354,-118.500,-237.000,-152.500,-114.000
11.355,-117.000,-237.500,-153.500,-116.500
11.356,-116.000,-238.000,-154.000,-117.500
11.357,-115.000,-237.500,-154.000,-118.500
11.358,-114.000,-237.000,-153.000,-118.000
11.359,-113.500,-236.500,-152.500,-116.500
11.360,-113.000,-236.000,-151.500,-115.000
11.361,-112.500,-235.500,-151.000,-113.000
11.362,-113.000,-235.500,-151.000,-111.000
11.363,-113.000,-235.500,-151.000,-109.000
11.364,-114.000,-235.500,-151.000,-107.000
11.365,-114.500,-235.000,-150.500,-105.000
11.366,-115.500,-234.000,-149.500,-103.500
11.367,-116.500,-233.500,-149.000,-102.000
11.368,-117.500,-233.500,-148.500,-101.000
11.369,-118.500,-234.000,-148.500,-101.000
11.370,-119.000,-234.500,-149.000,-101.000
11.371,-119.000,-235.500,-150.000,-102.500
11.372,-118.500,-237.000,-151.500,-104.500
11.373,-117.500,-238.000,-153.000,-107.000
11.374,-116.500,-239.000,-154.500,-109.500
11.375,-115.000,-239.500,-155.500,-111.500
11.376,-114.000,-239.000,-155.000,-112.000
11.377,-112.500,-238.000,-154.500,-111.500
11.378,-111.500,-237.000,-153.000,-110.000
11.379,-110.000,-236.000,-151.500,-108.500
11.380,-109.500,-235.500,-150.000,-106.500
11.381,-108.500,-234.500,-149.000,-105.000
11.382,-108.000,-233.500,-147.500,-103.500
11.383,-108.000,-232.500,-146.000,-102.000
11.384,-108.000,-231.500,-144.000,-100.500
11.385,-108.000,-230.000,-142.500,-99.000
11.386,-109.000,-229.500,-141.000,-98.000
11.387,-110.000,-229.000,-140.000,-97.500
11.388,-111.500,-229.000,-140.000,-97.500
11.389,-113.000,-230.000,-140.500,-98.500
11.390,-114.000,-231.000,-141.500,-100.000
11.391,-114.500,-232.000,-143.000,-102.000
11.392,-114.000,-233.500,-145.000,-104.000
11.393,-113.000,-234.500,-147.000,-106.000
11.394,-111.000,-235.000,-148.500,-107.000
11.395,-109.500,-235.500,-149.500,-107.500
11.396,-108.000,-235.500,-150.000,-108.000
11.397,-106.500,-235.000,-150.000,-107.500
11.398,-106.000,-235.000,-150.500,-107.500
11.399,-105.500,-235.000,-150.500,-108.000
11.400,-105.500,-235.000,-151.000,-108.000
11.401,-105.500,-235.000,-151.000,-108.000
11.402,-105.500,-235.000,-150.500,-108.000
11.403,-106.000,-234.000,-149.500,-107.500
11.404,-106.000,-233.000,-148.000,-106.500
11.405,-107.000,-232.000,-146.500,-105.000
11.406,-108.000,-231.000,-145.000,-104.000
11.407,-109.500,-230.500,-144.000,-103.500
11.408,-111.500,-230.500,-143.500,-103.500
11.409,-113.000,-231.000,-144.000,-104.000
11.410,-114.000,-232.000,-145.000,-105.000
11.411,-114.000,-233.000,-146.000,-106.500
11.412,-113.500,-234.000,-147.500,-107.500
11.413,-112.500,-235.000,-149.000,-108.500
11.414,-111.000,-236.000,-150.000,-109.000
11.415,-109.000,-236.000,-150.500,-109.000
11.416,-107.500,-235.500,-150.500,-108.000
11.417,-105.500,-234.500,-149.500,-106.500
11.418,-103.500,-233.000,-147.500,-104.500
11.419,-102.000,-231.500,-146.000,-102.500
11.420,-100.500,-229.500,-144.000,-100.500
11.421,-99.500,-228.000,-142.000,-98.500
11.422,-99.000,-226.500,-141.000,-96.500
11.423,-100.000,-227.000,-141.000,-96.000
11.424,-102.000,-228.000,-142.500,-96.000
11.425,-105.500,-230.500,-145.000,-97.500
11.426,-110.000,-234.500,-148.500,-100.000
11.427,-115.500,-239.000,-153.000,-104.000
11.428,-120.000,-243.000,-157.000,-108.000
11.429,-123.500,-246.500,-161.000,-112.000
11.430,-125.500,-249.000,-164.000,-115.500
11.431,-126.500,-250.500,-166.500,-118.500
11.432,-126.000,-251.500,-168.500,-120.500
11.433,-125.000,-252.500,-170.000,-122.500
11.434,-123.500,-253.000,-171.000,-123.500
11.435,-122.000,-253.000,-171.000,-123.500
11.436,-120.000,-252.500,-170.500,-123.000
11.437,-118.500,-251.500,-169.500,-121.500
11.438,-116.000,-250.000,-168.000,-120.500
11.439,-113.500,-248.000,-165.500,-118.500
11.440,-111.000,-245.000,-162.500,-116.000
11.441,-107.500,-241.500,-158.500,-113.000
11.442,-105.000,-237.500,-153.500,-109.500
11.443,-103.000,-233.500,-149.000,-106.000
11.444,-102.000,-230.500,-145.000,-103.000
11.445,-103.000,-229.000,-142.500,-100.500
11.446,-104.500,-228.000,-140.500,-98.500
11.447,-106.500,-228.000,-139.000,-97.000
11.448,-108.500,-228.500,-139.000,-97.000
11.449,-111.000,-230.000,-140.500,-98.000
11.450,-112.500,-232.000,-142.500,-99.500
11.451,-114.000,-234.000,-145.500,-102.000
11.452,-114.500,-236.000,-148.000,-104.500
11.453,-114.000,-238.000,-151.000,-106.500
