'Elapsed time','AECG1','AECG2','AECG3','AECG4'
3.753,-54.500,-43.000,-2.500,-66.000
3.754,-54.500,-43.000,-0.500,-66.000
3.755,-54.500,-42.500,1.000,-65.500
3.756,-54.000,-42.500,1.000,-65.500
3.757,-54.000,-42.000,0.500,-65.500
3.758,-53.500,-41.500,-0.500,-65.500
3.759,-53.000,-41.000,0.000,-65.500
3.760,-53.000,-40.500,2.000,-65.500
3.761,-53.000,-40.500,4.000,-65.500
3.762,-53.000,-40.500,5.500,-65.500
3.763,-52.500,-40.500,6.000,-65.500
3.764,-53.000,-40.500,6.500,-65.500
3.765,-53.000,-41.000,6.500,-65.500
3.766,-53.500,-41.500,7.000,-65.500
3.767,-53.500,-41.500,7.500,-65.500
3.768,-54.000,-42.000,7.500,-65.500
3.769,-54.000,-42.000,7.500,-65.000
3.770,-54.500,-42.000,6.500,-65.000
3.771,-54.500,-42.000,5.000,-65.000
3.772,-54.000,-42.000,3.500,-65.000
3.773,-54.000,-42.000,2.000,-64.500
3.774,-54.000,-42.000,1.000,-64.500
3.775,-53.500,-42.000,0.000,-64.500
3.776,-53.500,-41.500,-1.500,-64.500
3.777,-53.000,-41.500,-2.000,-64.500
3.778,-53.000,-41.000,-1.000,-64.000
3.779,-52.500,-40.500,0.500,-64.000
3.780,-52.000,-40.000,1.500,-63.500
3.781,-52.000,-40.000,1.000,-63.500
3.782,-51.500,-39.500,-0.500,-63.000
3.783,-51.500,-39.500,-1.000,-63.000
3.784,-52.000,-39.500,0.000,-63.000
3.785,-52.000,-39.500,2.000,-63.000
3.786,-52.500,-39.500,3.500,-63.500
3.787,-53.000,-40.000,4.500,-63.500
3.788,-53.500,-40.500,5.000,-64.000
3.789,-53.500,-41.000,5.000,-64.000
3.790,-53.500,-41.000,4.000,-64.000
3.791,-53.500,-41.500,3.000,-64.000
3.792,-53.500,-41.500,1.000,-63.500
3.793,-53.500,-41.000,-0.500,-63.500
3.794,-53.500,-41.000,-1.000,-63.000
3.795,-53.000,-40.500,-0.500,-63.000
3.796,-52.500,-40.000,0.500,-62.500
3.797,-52.500,-39.500,1.500,-62.500
3.798,-52.000,-39.500,2.000,-62.500
3.799,-51.500,-39.000,2.500,-62.500
3.800,-51.500,-39.000,2.500,-62.500
3.801,-51.000,-39.000,2.000,-62.500
3.802,-51.000,-39.000,1.000,-62.500
3.803,-51.500,-39.000,-0.500,-63.000
3.804,-51.500,-39.000,-1.500,-63.000
3.805,-51.500,-39.000,-2.000,-63.000
3.806,-51.500,-39.500,-1.500,-63.000
3.807,-52.000,-40.000,-0.500,-63.000
3.808,-52.000,-40.500,-0.500,-63.000
3.809,-52.000,-41.000,-1.500,-63.000
3.810,-52.500,-41.500,-3.000,-63.000
3.811,-52.500,-42.000,-4.000,-63.000
3.812,-53.000,-42.000,-4.500,-63.000
3.813,-53.000,-42.500,-4.500,-63.500
3.814,-52.500,-42.500,-4.000,-63.500
3.815,-52.500,-42.500,-3.500,-63.500
3.816,-52.500,-42.000,-2.500,-63.000
3.817,-52.000,-42.000,-1.000,-63.000
3.818,-52.000,-41.500,0.500,-62.500
3.819,-51.500,-41.000,2.000,-62.500
3.820,-51.500,-41.000,3.000,-62.500
3.821,-52.000,-41.000,3.000,-62.500
3.822,-52.000,-41.000,3.000,-63.000
3.823,-52.000,-41.000,3.000,-63.000
3.824,-52.000,-41.000,3.500,-63.500
3.825,-52.500,-41.000,3.500,-63.500
3.826,-52.500,-41.500,3.000,-63.500
3.827,-53.000,-41.500,2.000,-64.000
3.828,-53.500,-42.000,-0.500,-64.000
3.829,-53.500,-42.500,-3.500,-64.000
3.830,-54.000,-43.000,-7.000,-64.000
3.831,-54.000,-42.500,-10.000,-63.500
3.832,-54.000,-42.500,-12.500,-63.500
3.833,-53.500,-42.000,-14.000,-63.000
3.834,-53.500,-41.500,-14.000,-63.000
3.835,-53.000,-41.000,-13.500,-62.500
3.836,-52.500,-40.500,-12.500,-62.500
3.837,-52.000,-40.000,-9.500,-62.500
3.838,-51.500,-39.500,-6.000,-62.500
3.839,-51.000,-39.000,-2.000,-62.000
3.840,-51.000,-38.500,1.500,-62.000
3.841,-51.000,-38.500,3.500,-62.000
3.842,-50.500,-38.000,4.500,-62.500
3.843,-51.000,-38.500,4.500,-62.500
3.844,-51.000,-38.500,3.500,-62.500
3.845,-51.000,-38.500,2.000,-62.500
3.846,-51.500,-39.000,0.000,-62.500
3.847,-52.000,-39.000,-2.500,-63.000
3.848,-52.500,-39.500,-5.500,-63.000
3.849,-53.000,-40.000,-7.500,-63.000
3.850,-53.000,-40.500,-8.500,-63.000
3.851,-53.000,-41.000,-8.000,-62.500
3.852,-53.500,-40.500,-8.000,-62.500
3.853,-53.000,-40.500,-8.000,-62.500
3.854,-53.000,-40.500,-7.500,-63.000
3.855,-53.000,-40.000,-7.500,-63.000
3.856,-52.500,-40.000,-7.500,-63.000
3.857,-52.500,-40.000,-7.500,-63.000
3.858,-52.500,-39.500,-7.500,-63.000
3.859,-52.000,-39.000,-7.500,-63.000
3.860,-52.000,-38.500,-7.500,-63.000
3.861,-52.000,-38.000,-8.000,-63.500
3.862,-52.500,-38.000,-8.500,-63.500
3.863,-52.500,-38.000,-8.500,-63.500
3.864,-52.500,-38.000,-8.500,-63.500
3.865,-53.000,-38.500,-8.500,-63.500
3.866,-53.000,-39.000,-9.000,-63.500
3.867,-53.000,-39.000,-10.000,-63.500
3.868,-53.000,-39.500,-11.000,-63.500
3.869,-53.000,-40.000,-11.000,-63.500
3.870,-53.000,-40.500,-10.000,-64.000
3.871,-53.000,-40.500,-8.000,-64.000
3.872,-53.000,-41.000,-5.000,-64.000
3.873,-52.500,-41.000,-2.500,-64.000
3.874,-52.500,-40.500,-1.000,-64.000
3.875,-52.000,-40.500,0.000,-63.500
3.876,-52.000,-40.500,1.000,-63.500
3.877,-52.000,-40.000,1.500,-63.500
3.878,-52.000,-40.000,1.500,-63.000
3.879,-52.000,-40.000,0.500,-63.000
3.880,-52.000,-39.500,-1.000,-63.000
3.881,-51.500,-39.500,-2.000,-63.000
3.882,-51.500,-39.500,-2.500,-63.000
3.883,-51.500,-39.500,-1.500,-63.000
3.884,-51.500,-39.500,-0.500,-63.000
3.885,-52.000,-39.500,0.000,-63.500
3.886,-52.000,-40.000,1.000,-63.500
3.887,-52.500,-40.500,2.000,-64.000
3.888,-53.000,-41.000,3.000,-64.000
3.889,-53.000,-41.500,4.000,-64.000
3.890,-53.500,-42.000,5.000,-64.000
3.891,-54.000,-42.000,6.000,-64.000
3.892,-54.000,-42.500,6.500,-64.000
3.893,-54.000,-42.500,6.500,-63.500
3.894,-54.000,-42.500,6.000,-63.000
3.895,-54.000,-42.000,5.000,-63.000
3.896,-53.500,-41.500,3.500,-62.500
3.897,-53.000,-41.000,1.000,-62.000
3.898,-52.500,-40.000,-1.500,-62.000
3.899,-52.000,-39.500,-3.500,-61.500
3.900,-51.500,-39.000,-5.500,-61.500
3.901,-51.000,-38.500,-7.000,-61.000
3.902,-51.000,-38.000,-7.500,-61.000
3.903,-50.500,-38.000,-6.500,-61.000
3.904,-50.500,-38.000,-4.500,-61.500
3.905,-50.500,-38.000,-2.000,-61.500
3.906,-51.000,-38.000,-0.500,-61.500
3.907,-51.000,-38.500,1.000,-62.000
3.908,-51.000,-39.000,0.500,-62.000
3.909,-51.500,-39.500,0.000,-62.000
3.910,-51.500,-39.500,-1.000,-62.000
3.911,-51.500,-39.500,-1.500,-62.000
3.912,-51.500,-39.500,-1.500,-62.000
3.913,-51.500,-39.500,-1.000,-61.500
3.914,-51.500,-39.500,-0.500,-61.500
3.915,-51.500,-39.000,0.500,-61.500
3.916,-51.500,-38.500,0.500,-61.000
3.917,-51.000,-38.500,0.500,-61.000
3.918,-51.000,-38.000,0.000,-61.000
3.919,-51.000,-38.000,-0.500,-61.000
3.920,-50.500,-38.000,-1.000,-61.000
3.921,-50.500,-38.000,-1.000,-61.000
3.922,-50.500,-38.000,-1.000,-61.000
3.923,-50.500,-38.000,-1.500,-61.000
3.924,-50.500,-38.000,-2.500,-61.500
3.925,-51.000,-38.000,-3.000,-61.500
3.926,-51.000,-38.500,-4.000,-61.500
3.927,-51.500,-39.500,-5.500,-61.500
3.928,-52.000,-40.000,-7.000,-62.000
3.929,-52.500,-40.500,-8.000,-62.500
3.930,-52.500,-41.000,-7.500,-62.500
3.931,-53.000,-41.500,-7.000,-62.500
3.932,-52.500,-41.500,-6.000,-62.500
3.933,-52.500,-41.500,-5.500,-62.500
3.934,-52.000,-41.000,-5.500,-62.500
3.935,-51.500,-40.500,-6.000,-62.000
3.936,-51.000,-40.000,-7.000,-61.500
3.937,-50.500,-39.500,-9.000,-61.500
3.938,-50.500,-39.000,-10.500,-61.000
3.939,-50.000,-39.000,-11.500,-60.500
3.940,-49.500,-38.500,-12.000,-60.000
3.941,-49.500,-38.500,-12.500,-60.000
3.942,-49.500,-38.000,-13.000,-59.500
3.943,-49.500,-37.500,-13.500,-59.500
3.944,-49.500,-37.000,-13.500,-59.500
3.945,-49.500,-37.000,-13.000,-59.500
3.946,-50.000,-37.000,-13.000,-59.500
3.947,-50.000,-37.000,-13.500,-60.000
3.948,-50.500,-37.500,-13.500,-59.500
3.949,-50.500,-37.500,-14.000,-59.500
3.950,-50.500,-38.000,-14.000,-59.500
3.951,-51.000,-38.500,-12.000,-59.500
3.952,-50.500,-38.500,-8.500,-59.500
3.953,-50.500,-38.500,-4.500,-59.000
3.954,-50.000,-38.500,-2.500,-59.000
3.955,-49.500,-38.000,-1.500,-59.000
3.956,-49.000,-37.000,-1.500,-58.500
3.957,-48.500,-36.500,-2.000,-58.500
3.958,-48.000,-36.000,-2.500,-58.500
3.959,-48.000,-35.500,-2.000,-58.000
3.960,-47.500,-35.500,-1.000,-58.000
3.961,-47.500,-35.000,-0.500,-58.000
3.962,-48.000,-35.000,-1.500,-57.500
3.963,-48.000,-35.000,-3.500,-57.500
3.964,-48.000,-35.000,-6.000,-57.500
3.965,-48.000,-35.500,-7.000,-58.000
3.966,-48.500,-35.500,-6.500,-58.000
3.967,-48.500,-36.000,-5.000,-58.500
3.968,-49.000,-36.000,-3.000,-58.500
3.969,-49.000,-36.500,-2.500,-58.500
3.970,-49.500,-36.500,-2.500,-58.500
3.971,-49.500,-37.000,-3.000,-58.000
3.972,-49.500,-37.000,-3.500,-58.000
3.973,-49.000,-37.000,-4.000,-57.500
3.974,-49.000,-37.000,-4.500,-57.000
3.975,-49.000,-37.000,-4.000,-57.000
3.976,-48.500,-36.500,-3.000,-57.000
3.977,-48.500,-36.000,-1.500,-57.000
3.978,-48.500,-35.500,-0.500,-57.000
3.979,-48.500,-35.500,1.000,-57.000
3.980,-48.000,-35.000,2.000,-57.000
3.981,-48.000,-35.000,3.000,-57.000
3.982,-48.000,-35.000,3.000,-56.500
3.983,-48.500,-35.000,2.500,-56.500
3.984,-48.500,-35.500,2.500,-56.500
3.985,-48.500,-35.500,2.000,-56.500
3.986,-49.000,-36.000,0.500,-56.500
3.987,-49.500,-36.500,-2.000,-57.000
3.988,-49.500,-37.000,-3.000,-57.500
3.989,-50.000,-37.500,-3.000,-57.500
3.990,-50.000,-38.000,-2.000,-58.500
3.991,-50.000,-38.500,-1.000,-59.000
3.992,-50.000,-39.000,-0.500,-60.000
3.993,-50.500,-39.000,-0.500,-61.000
3.994,-50.500,-39.500,-1.000,-62.000
3.995,-51.000,-40.000,-2.500,-63.500
3.996,-51.500,-41.000,-4.000,-64.500
3.997,-52.000,-41.500,-5.000,-66.000
3.998,-53.000,-42.500,-5.000,-67.500
3.999,-53.500,-43.000,-4.500,-68.000
4.000,-54.500,-43.500,-3.500,-69.000
4.001,-55.500,-44.000,-3.000,-69.000
4.002,-57.000,-45.000,-3.500,-69.500
4.003,-58.500,-46.000,-5.000,-69.500
4.004,-60.500,-47.000,-6.500,-69.500
4.005,-62.000,-48.000,-8.500,-69.500
4.006,-64.000,-49.500,-10.000,-69.000
4.007,-65.500,-51.000,-10.000,-68.500
4.008,-67.500,-52.000,-10.000,-67.000
4.009,-69.000,-53.000,-9.500,-65.000
4.010,-70.000,-53.500,-9.500,-62.500
4.011,-71.500,-53.500,-9.500,-59.500
4.012,-72.500,-53.500,-9.500,-56.000
4.013,-73.500,-53.000,-9.500,-52.000
4.014,-74.000,-52.500,-9.000,-48.000
4.015,-74.500,-52.000,-7.500,-44.000
4.016,-74.500,-51.000,-5.500,-40.500
4.017,-75.000,-50.500,-3.500,-37.500
4.018,-75.000,-50.000,-1.000,-35.000
4.019,-75.500,-49.500,1.000,-32.500
4.020,-75.500,-49.500,2.000,-31.000
4.021,-76.000,-49.000,1.500,-29.500
4.022,-76.000,-48.500,-0.500,-28.500
4.023,-76.000,-48.500,-1.000,-27.500
4.024,-75.500,-48.000,0.000,-27.500
4.025,-74.500,-47.500,1.500,-28.000
4.026,-73.500,-47.000,2.500,-28.500
4.027,-72.000,-46.500,3.000,-29.000
4.028,-69.500,-45.500,2.000,-29.500
4.029,-67.000,-44.000,1.500,-30.500
4.030,-64.000,-42.500,1.000,-31.000
4.031,-60.500,-41.000,1.500,-32.500
4.032,-57.000,-39.000,2.500,-34.000
4.033,-53.500,-36.500,3.000,-35.000
4.034,-50.000,-34.500,3.500,-35.500
4.035,-46.500,-32.000,3.000,-35.500
4.036,-43.500,-29.500,2.500,-35.500
4.037,-41.000,-27.000,2.500,-35.500
4.038,-39.500,-25.500,3.000,-36.000
4.039,-38.500,-24.500,3.500,-37.000
4.040,-38.500,-24.500,3.500,-38.000
4.041,-39.500,-25.000,3.000,-39.500
4.042,-40.500,-26.000,1.500,-41.000
4.043,-41.500,-27.000,-0.500,-43.000
4.044,-43.000,-28.500,-2.000,-44.500
4.045,-44.500,-30.000,-4.000,-46.500
4.046,-46.000,-32.000,-5.500,-48.000
4.047,-47.500,-33.000,-7.000,-49.500
4.048,-48.500,-34.500,-8.500,-51.000
4.049,-49.500,-36.000,-10.000,-52.000
4.050,-50.500,-37.000,-11.500,-53.000
4.051,-51.000,-37.500,-13.000,-53.500
4.052,-51.500,-38.000,-13.500,-54.000
4.053,-51.500,-38.500,-12.500,-54.500
4.054,-51.500,-39.000,-11.500,-55.000
4.055,-51.500,-39.000,-11.000,-55.000
4.056,-51.500,-39.000,-12.000,-55.000
4.057,-51.000,-38.500,-13.000,-55.000
4.058,-50.500,-38.000,-13.500,-54.500
4.059,-50.500,-37.500,-13.000,-54.500
4.060,-50.500,-37.500,-11.500,-55.000
4.061,-50.500,-37.000,-10.000,-55.000
4.062,-50.500,-37.000,-8.000,-55.000
4.063,-50.500,-37.000,-6.500,-55.500
4.064,-50.500,-37.000,-5.500,-55.500
4.065,-50.500,-37.000,-5.500,-56.000
4.066,-50.500,-37.000,-7.500,-56.000
4.067,-50.500,-37.000,-10.000,-56.000
4.068,-51.000,-37.500,-12.500,-56.000
4.069,-51.000,-38.000,-13.500,-56.000
4.070,-51.500,-38.500,-13.000,-56.000
4.071,-51.500,-39.000,-11.500,-56.000
4.072,-52.000,-39.500,-11.000,-56.000
4.073,-52.000,-39.500,-11.000,-56.500
4.074,-52.000,-39.500,-11.000,-56.500
4.075,-51.500,-39.000,-11.500,-56.500
4.076,-51.000,-38.500,-12.000,-56.000
4.077,-50.500,-38.500,-12.000,-56.000
4.078,-50.000,-38.000,-11.000,-56.000
4.079,-50.000,-37.500,-10.500,-55.500
4.080,-50.000,-37.500,-9.500,-55.500
4.081,-50.000,-37.000,-9.000,-55.500
4.082,-50.000,-37.000,-8.500,-55.000
4.083,-50.500,-37.000,-8.000,-55.000
4.084,-50.500,-37.000,-8.500,-55.000
4.085,-50.500,-37.000,-9.500,-55.000
4.086,-50.500,-37.500,-10.500,-55.000
4.087,-51.000,-37.500,-11.000,-55.000
4.088,-51.000,-37.500,-11.000,-55.500
4.089,-51.000,-38.000,-10.500,-55.500
4.090,-51.500,-38.000,-8.500,-55.500
4.091,-51.500,-38.000,-5.500,-55.500
4.092,-51.500,-38.500,-3.000,-55.500
4.093,-51.500,-38.500,-2.000,-55.500
4.094,-51.000,-38.000,-1.000,-55.000
4.095,-50.500,-38.000,-0.500,-55.000
4.096,-50.000,-37.500,1.000,-55.000
4.097,-50.000,-37.500,2.500,-55.000
4.098,-49.500,-37.000,4.000,-55.000
4.099,-49.500,-36.500,5.000,-54.500
4.100,-49.500,-36.000,5.500,-54.500
4.101,-49.000,-36.000,6.500,-54.500
4.102,-49.500,-36.000,7.500,-54.500
4.103,-49.500,-36.000,8.500,-54.500
4.104,-50.000,-36.500,8.500,-55.000
4.105,-50.500,-37.000,7.000,-55.000
4.106,-51.000,-37.500,5.000,-55.500
4.107,-51.500,-38.000,3.500,-55.500
4.108,-52.000,-38.500,2.500,-56.000
4.109,-52.000,-39.000,2.500,-56.000
4.110,-52.500,-39.500,1.500,-55.500
4.111,-52.500,-40.000,-0.500,-55.500
4.112,-52.500,-40.000,-3.000,-55.500
4.113,-52.500,-40.000,-5.000,-55.000
4.114,-52.000,-39.500,-6.500,-54.500
4.115,-51.500,-39.500,-6.500,-54.500
4.116,-51.500,-39.000,-6.000,-54.000
4.117,-51.000,-38.500,-6.000,-54.000
4.118,-51.000,-38.000,-6.000,-53.500
4.119,-51.000,-37.500,-6.500,-53.500
4.120,-50.500,-37.500,-7.500,-53.500
4.121,-50.500,-37.500,-8.500,-53.500
4.122,-50.500,-37.500,-9.000,-53.500
4.123,-50.500,-37.500,-9.500,-53.500
4.124,-51.000,-37.500,-9.500,-54.000
4.125,-51.000,-37.500,-8.500,-54.000
4.126,-51.500,-38.000,-8.000,-54.000
4.127,-52.000,-38.500,-8.000,-54.500
4.128,-52.500,-39.000,-9.000,-54.500
4.129,-52.500,-39.500,-10.000,-55.000
4.130,-52.500,-39.500,-11.000,-55.000
4.131,-53.000,-40.000,-11.000,-55.000
4.132,-53.000,-40.000,-10.000,-55.500
4.133,-53.000,-40.000,-8.000,-55.000
4.134,-53.000,-39.500,-4.500,-55.000
4.135,-52.500,-39.500,-1.000,-54.500
4.136,-52.500,-39.000,1.500,-54.500
4.137,-52.000,-38.000,1.500,-54.500
4.138,-52.000,-37.500,-0.500,-54.000
4.139,-51.500,-37.000,-3.500,-54.000
4.140,-51.500,-36.500,-6.500,-54.000
4.141,-51.500,-36.000,-9.000,-53.500
4.142,-51.000,-35.500,-10.000,-53.500
4.143,-51.000,-35.500,-10.500,-53.500
4.144,-51.500,-36.000,-10.000,-53.500
4.145,-51.500,-36.000,-9.000,-53.500
4.146,-51.500,-36.500,-8.000,-53.500
4.147,-52.000,-37.000,-7.500,-53.500
4.148,-52.000,-37.000,-6.500,-53.500
4.149,-52.000,-37.500,-5.500,-53.500
4.150,-52.500,-38.000,-5.000,-53.500
4.151,-53.000,-38.000,-5.500,-53.500
4.152,-53.000,-38.000,-6.000,-53.500
4.153,-53.000,-38.000,-7.000,-53.000
4.154,-53.000,-38.000,-6.500,-53.000
4.155,-52.500,-37.500,-6.000,-53.000
4.156,-52.500,-37.500,-5.000,-53.000
4.157,-52.000,-37.000,-3.000,-53.000
4.158,-52.000,-36.500,-1.500,-53.000
4.159,-51.500,-36.000,0.000,-53.000
4.160,-51.500,-36.000,1.000,-52.500
4.161,-51.000,-35.500,1.000,-52.500
4.162,-51.000,-35.500,0.500,-52.000
4.163,-51.500,-35.500,0.000,-52.000
4.164,-52.000,-36.000,-0.500,-52.000
4.165,-52.500,-36.500,-0.500,-52.000
4.166,-53.000,-37.000,0.500,-52.000
4.167,-53.500,-37.500,1.500,-52.000
4.168,-54.000,-38.000,2.500,-52.000
4.169,-54.500,-38.500,2.500,-52.500
4.170,-54.500,-39.000,2.500,-52.500
4.171,-54.500,-39.000,3.000,-52.500
4.172,-54.500,-39.000,3.500,-52.000
4.173,-54.000,-39.000,4.000,-52.000
4.174,-54.000,-39.000,3.500,-51.500
4.175,-53.500,-38.500,3.000,-51.500
4.176,-53.500,-38.500,3.000,-51.000
4.177,-53.000,-38.000,3.000,-51.500
4.178,-53.000,-38.000,2.500,-51.500
4.179,-53.000,-37.500,2.500,-51.500
4.180,-52.500,-37.000,2.000,-51.500
4.181,-52.500,-36.500,1.500,-51.500
4.182,-52.500,-36.000,1.000,-51.500
4.183,-52.500,-35.500,0.500,-51.500
4.184,-53.000,-35.500,1.000,-51.500
4.185,-53.000,-36.000,1.500,-51.500
4.186,-53.500,-36.500,1.500,-51.500
4.187,-54.000,-36.500,1.000,-51.500
4.188,-54.000,-37.000,0.500,-51.000
4.189,-54.000,-37.500,0.500,-51.000
4.190,-54.500,-38.000,1.000,-51.000
4.191,-54.500,-38.500,1.000,-51.000
4.192,-54.500,-39.000,1.000,-51.000
4.193,-54.500,-39.000,0.500,-51.000
4.194,-54.000,-39.000,0.000,-51.000
4.195,-54.000,-39.000,0.000,-50.500
4.196,-54.000,-38.500,0.500,-50.000
4.197,-54.000,-38.000,0.500,-50.000
4.198,-53.500,-37.500,-0.500,-49.500
4.199,-53.500,-37.000,-2.000,-49.500
4.200,-53.500,-37.000,-3.000,-49.000
4.201,-53.500,-36.500,-3.000,-48.500
4.202,-53.500,-36.500,-1.500,-48.500
4.203,-53.500,-36.500,-0.500,-48.000
4.204,-54.000,-36.500,0.500,-48.500
4.205,-54.500,-37.000,0.500,-48.500
4.206,-54.500,-37.000,0.000,-48.500
4.207,-55.000,-37.500,0.500,-49.000
4.208,-55.500,-38.000,0.500,-49.000
4.209,-56.000,-39.000,1.000,-49.000
4.210,-56.500,-39.000,1.000,-49.000
4.211,-56.500,-39.500,1.000,-49.000
4.212,-56.500,-40.000,1.500,-49.000
4.213,-56.500,-39.500,3.500,-48.500
4.214,-56.500,-39.500,5.500,-48.500
4.215,-56.500,-39.500,7.500,-48.500
4.216,-56.000,-39.000,8.500,-48.500
4.217,-56.000,-39.000,8.500,-48.000
4.218,-56.000,-38.500,8.000,-48.000
4.219,-56.000,-38.500,7.500,-48.000
4.220,-56.000,-38.500,7.000,-47.500
4.221,-56.000,-38.500,6.000,-47.500
4.222,-56.000,-38.500,5.500,-47.500
4.223,-56.500,-38.500,4.500,-47.500
4.224,-56.500,-39.000,3.000,-47.500
4.225,-57.000,-39.000,2.000,-47.500
4.226,-57.000,-39.500,1.500,-48.000
4.227,-57.000,-39.500,1.500,-48.000
4.228,-57.500,-40.000,1.000,-48.000
4.229,-58.000,-40.000,-0.500,-48.500
4.230,-58.000,-40.500,-2.500,-48.500
4.231,-58.500,-40.500,-4.500,-48.000
4.232,-58.500,-40.500,-4.000,-48.000
4.233,-58.500,-40.500,-1.000,-47.500
4.234,-58.500,-40.500,2.500,-47.500
4.235,-58.500,-40.000,4.500,-47.500
4.236,-58.500,-40.000,5.000,-47.500
4.237,-59.000,-39.500,4.000,-47.500
4.238,-59.000,-39.500,2.500,-47.500
4.239,-59.000,-39.500,2.000,-48.000
4.240,-59.000,-39.500,1.500,-48.000
4.241,-59.000,-39.500,0.500,-48.000
4.242,-59.000,-39.500,-0.500,-48.000
4.243,-59.500,-40.000,-1.500,-48.000
4.244,-59.500,-40.000,-1.500,-48.000
4.245,-59.500,-40.000,-1.500,-48.000
4.246,-60.000,-40.500,-1.500,-48.000
4.247,-60.500,-40.500,-2.000,-48.000
4.248,-61.000,-41.000,-2.500,-48.000
4.249,-61.500,-41.500,-2.000,-48.000
4.250,-61.500,-42.000,-1.500,-47.500
4.251,-61.500,-42.000,0.000,-47.500
4.252,-61.500,-42.500,1.500,-47.500
4.253,-61.500,-42.000,2.000,-47.500
4.254,-61.500,-42.000,2.500,-47.500
4.255,-61.000,-42.000,3.000,-47.500
4.256,-60.500,-41.500,3.000,-47.500
4.257,-60.500,-41.500,2.000,-47.500
4.258,-60.500,-41.000,1.000,-47.500
4.259,-60.000,-41.000,-0.500,-47.500
4.260,-60.000,-41.000,-0.500,-47.500
4.261,-60.000,-40.500,0.000,-47.500
4.262,-60.000,-40.500,0.500,-47.500
4.263,-60.000,-40.500,1.000,-48.000
4.264,-60.500,-40.500,0.500,-48.000
4.265,-60.500,-41.000,0.500,-48.500
4.266,-61.000,-41.500,1.000,-49.500
4.267,-61.500,-42.000,2.500,-50.000
4.268,-61.500,-42.500,3.500,-50.500
4.269,-61.500,-42.500,4.000,-50.500
4.270,-61.500,-42.500,4.000,-50.500
4.271,-61.000,-42.500,3.500,-50.500
4.272,-61.000,-42.000,3.000,-50.500
4.273,-61.000,-42.000,1.500,-50.500
4.274,-61.000,-41.500,0.000,-50.500
4.275,-60.500,-41.000,-0.500,-50.500
4.276,-60.000,-40.500,-0.500,-50.500
4.277,-59.000,-40.000,1.000,-50.500
4.278,-58.500,-39.000,2.000,-50.500
4.279,-57.500,-38.500,3.500,-50.500
4.280,-57.000,-38.000,4.000,-50.500
4.281,-56.500,-37.500,4.500,-50.500
4.282,-56.000,-37.000,4.000,-50.500
4.283,-56.000,-36.500,3.500,-50.500
4.284,-55.500,-36.500,3.500,-51.000
4.285,-55.500,-36.500,3.500,-51.000
4.286,-56.000,-36.500,4.000,-51.000
4.287,-56.000,-36.500,4.000,-51.000
4.288,-56.500,-37.000,3.000,-51.500
4.289,-56.500,-37.500,2.000,-51.500
4.290,-57.000,-38.000,1.500,-51.500
4.291,-57.000,-38.000,1.000,-51.500
4.292,-56.500,-38.000,0.000,-51.500
4.293,-56.000,-38.000,-1.000,-51.500
4.294,-56.000,-37.500,-1.000,-51.500
4.295,-55.500,-37.500,-0.500,-51.000
4.296,-55.000,-37.000,1.500,-51.000
4.297,-55.000,-37.000,3.500,-51.000
4.298,-54.500,-36.500,5.000,-51.000
4.299,-54.500,-36.500,6.500,-51.000
4.300,-54.000,-36.000,6.500,-51.000
4.301,-54.000,-36.000,6.000,-51.000
4.302,-54.000,-35.500,5.000,-51.500
4.303,-54.000,-35.500,4.000,-51.500
4.304,-54.000,-35.500,4.000,-51.500
4.305,-54.000,-35.500,4.000,-51.500
4.306,-54.000,-35.500,3.500,-52.000
4.307,-54.500,-36.000,3.000,-52.000
4.308,-54.500,-36.000,2.000,-52.000
4.309,-54.500,-36.500,1.500,-52.000
4.310,-54.500,-36.500,1.000,-52.000
4.311,-54.000,-36.000,0.500,-51.500
4.312,-53.500,-36.000,-0.500,-51.500
4.313,-53.500,-35.500,0.000,-51.500
4.314,-53.000,-35.000,1.500,-51.000
4.315,-53.000,-34.500,3.000,-51.000
4.316,-52.500,-34.500,4.500,-50.500
4.317,-52.500,-34.000,4.500,-50.500
4.318,-52.000,-34.000,4.000,-50.500
4.319,-52.000,-34.000,2.000,-50.500
4.320,-52.000,-33.500,-0.500,-50.500
4.321,-52.000,-33.500,-3.000,-50.000
4.322,-52.000,-33.500,-4.000,-50.000
4.323,-52.000,-33.500,-3.500,-50.000
4.324,-52.000,-33.500,-2.500,-50.000
4.325,-52.000,-33.500,-1.000,-50.500
4.326,-52.000,-33.500,0.500,-50.500
4.327,-52.500,-34.000,1.000,-50.500
4.328,-52.500,-34.500,0.500,-51.000
4.329,-52.500,-35.000,-1.000,-51.000
4.330,-53.000,-35.500,-2.500,-51.000
4.331,-52.500,-35.500,-4.000,-51.500
4.332,-52.500,-35.500,-5.500,-51.000
4.333,-52.000,-35.500,-6.500,-51.000
4.334,-52.000,-35.000,-8.500,-50.500
4.335,-51.500,-34.500,-10.500,-50.000
4.336,-51.500,-34.000,-12.500,-49.500
4.337,-51.000,-34.000,-14.000,-49.500
4.338,-51.000,-33.500,-13.500,-49.500
4.339,-51.000,-33.500,-12.000,-49.500
4.340,-51.000,-33.000,-9.000,-49.500
4.341,-51.000,-33.000,-6.500,-49.500
4.342,-51.000,-33.000,-5.000,-49.500
4.343,-51.000,-33.000,-4.500,-49.500
4.344,-51.000,-33.000,-3.500,-49.500
4.345,-51.000,-33.000,-1.000,-49.500
