'Elapsed time','AECG1','AECG2','AECG3','AECG4'
11.923,-216.000,-131.500,-117.000,-97.000
11.924,-216.500,-131.500,-116.000,-96.500
11.925,-218.000,-132.000,-116.500,-97.000
11.926,-219.500,-133.000,-117.000,-98.000
11.927,-221.500,-134.500,-118.500,-100.000
11.928,-223.000,-136.000,-119.500,-101.500
11.929,-224.000,-137.000,-121.000,-102.500
11.930,-225.000,-138.500,-122.000,-104.000
11.931,-226.000,-139.500,-123.000,-105.500
11.932,-227.000,-141.500,-124.500,-107.000
11.933,-228.500,-143.000,-126.000,-109.000
11.934,-230.000,-145.000,-128.000,-111.000
11.935,-232.500,-148.000,-130.500,-114.000
11.936,-234.500,-150.500,-134.000,-117.000
11.937,-236.500,-153.000,-136.500,-119.500
11.938,-236.500,-154.000,-138.000,-120.500
11.939,-235.500,-153.000,-137.000,-120.000
11.940,-232.500,-150.000,-134.500,-117.000
11.941,-228.500,-146.000,-130.000,-113.000
11.942,-224.000,-141.000,-125.000,-108.000
11.943,-220.000,-136.500,-120.500,-103.500
11.944,-218.000,-133.500,-117.500,-100.500
11.945,-219.000,-133.500,-117.000,-100.000
11.946,-221.500,-135.500,-119.000,-102.000
11.947,-225.000,-139.000,-122.000,-105.000
11.948,-228.000,-141.500,-124.500,-108.000
11.949,-229.500,-143.000,-126.000,-109.500
11.950,-229.500,-143.000,-126.000,-109.500
11.951,-228.000,-141.500,-124.500,-108.000
11.952,-225.500,-139.000,-122.500,-106.000
11.953,-223.000,-137.000,-120.500,-104.500
11.954,-222.000,-136.000,-120.000,-104.000
11.955,-223.000,-138.000,-122.000,-106.000
11.956,-227.000,-142.500,-127.000,-111.000
11.957,-233.000,-149.500,-134.500,-118.500
11.958,-240.500,-157.500,-142.500,-126.500
11.959,-247.000,-164.500,-150.000,-133.500
11.960,-252.500,-170.000,-156.000,-139.500
11.961,-258.000,-175.000,-161.000,-145.000
11.962,-263.500,-180.500,-166.500,-150.500
11.963,-269.000,-185.500,-171.500,-155.500
11.964,-274.000,-189.500,-175.500,-160.000
11.965,-278.000,-193.000,-178.500,-163.000
11.966,-280.000,-194.500,-180.000,-165.000
11.967,-281.000,-195.000,-180.000,-165.000
11.968,-279.500,-193.500,-178.000,-163.500
11.969,-275.500,-189.500,-174.000,-159.000
11.970,-268.500,-182.000,-166.500,-152.000
11.971,-257.500,-171.000,-155.500,-140.500
11.972,-242.500,-156.500,-140.500,-125.500
11.973,-223.500,-138.000,-121.500,-106.500
11.974,-201.000,-115.500,-99.000,-83.500
11.975,-174.500,-90.000,-73.000,-57.500
11.976,-144.500,-60.500,-43.000,-27.500
11.977,-111.500,-28.000,-10.000,5.500
11.978,-75.500,7.000,26.000,41.500
11.979,-37.000,45.500,65.000,81.000
11.980,4.500,87.500,108.000,124.000
11.981,49.500,132.500,154.000,170.500
11.982,96.500,181.000,203.500,220.000
11.983,145.000,230.500,254.000,271.000
11.984,194.500,281.000,306.000,324.000
11.985,246.000,334.000,360.500,378.500
11.986,300.000,388.500,416.500,435.000
11.987,352.500,442.000,471.000,489.500
11.988,399.500,489.500,519.500,538.000
11.989,436.500,527.000,557.500,576.000
11.990,460.500,551.500,582.000,600.500
11.991,471.000,561.500,591.500,610.000
11.992,466.500,557.000,586.500,604.500
11.993,448.000,538.000,566.500,584.000
11.994,417.500,507.500,535.000,552.000
11.995,380.000,469.000,495.500,512.000
11.996,339.000,426.500,452.500,468.500
11.997,297.500,384.000,409.500,425.500
11.998,257.500,343.500,368.000,384.000
11.999,221.000,306.000,329.500,345.500
12.000,188.000,272.500,295.500,311.500
12.001,158.500,242.500,265.000,281.000
12.002,130.000,214.500,236.500,252.500
12.003,100.500,185.500,207.500,223.000
12.004,68.000,153.500,175.000,190.500
12.005,31.500,117.000,138.500,154.000
12.006,-9.000,77.000,98.000,114.000
12.007,-50.000,36.000,56.500,72.500
12.008,-88.500,-3.500,17.000,33.000
12.009,-122.500,-37.500,-17.500,-1.500
12.010,-151.000,-67.000,-47.000,-31.000
12.011,-176.500,-93.000,-73.000,-57.500
12.012,-199.500,-116.500,-97.000,-81.500
12.013,-220.000,-137.500,-118.500,-103.000
12.014,-237.000,-155.000,-136.500,-121.000
12.015,-250.500,-169.500,-151.000,-136.000
12.016,-260.500,-180.500,-162.000,-147.500
12.017,-267.000,-188.000,-170.000,-155.500
12.018,-269.500,-191.500,-173.500,-159.500
12.019,-268.500,-190.500,-173.000,-159.000
12.020,-263.000,-185.000,-168.000,-154.000
12.021,-255.000,-177.000,-159.500,-145.500
12.022,-245.500,-166.500,-149.000,-135.500
12.023,-236.500,-156.500,-138.500,-125.000
12.024,-228.500,-147.000,-129.000,-116.000
12.025,-222.500,-140.500,-122.000,-109.500
12.026,-219.500,-136.500,-118.000,-105.500
12.027,-218.000,-134.500,-115.500,-103.500
12.028,-218.000,-133.500,-115.000,-103.000
12.029,-218.500,-134.000,-115.500,-103.500
12.030,-220.000,-135.500,-117.000,-105.500
12.031,-222.000,-137.500,-119.500,-107.500
12.032,-224.000,-140.000,-122.000,-110.500
12.033,-226.000,-142.500,-124.000,-113.000
12.034,-227.500,-145.000,-126.500,-115.500
12.035,-229.000,-147.000,-129.000,-117.500
12.036,-230.500,-149.500,-131.500,-120.000
12.037,-231.500,-151.500,-133.500,-122.500
12.038,-232.000,-152.500,-135.000,-123.500
12.039,-231.500,-152.500,-135.000,-123.500
12.040,-231.000,-151.500,-134.500,-123.000
12.041,-230.000,-150.000,-133.000,-121.500
12.042,-228.500,-148.000,-131.000,-119.500
12.043,-227.500,-146.000,-129.000,-117.500
12.044,-226.500,-144.000,-126.500,-115.000
12.045,-225.000,-141.500,-124.000,-112.500
12.046,-223.500,-139.500,-121.500,-110.500
12.047,-223.500,-139.000,-121.000,-110.000
12.048,-224.500,-139.500,-121.500,-111.000
12.049,-226.000,-141.000,-122.500,-112.500
12.050,-227.000,-142.000,-124.000,-114.000
12.051,-227.500,-143.000,-125.000,-115.000
12.052,-228.000,-144.000,-126.000,-116.500
12.053,-228.500,-145.000,-127.500,-118.000
12.054,-230.500,-147.500,-130.000,-120.500
12.055,-234.000,-152.000,-134.500,-125.000
12.056,-237.500,-156.500,-139.000,-129.500
12.057,-240.000,-159.500,-141.500,-132.500
12.058,-238.500,-159.500,-141.500,-132.000
12.059,-234.500,-155.500,-137.500,-128.000
12.060,-228.500,-150.000,-132.000,-122.500
12.061,-223.000,-144.500,-126.500,-117.500
12.062,-219.500,-140.000,-122.500,-113.500
12.063,-218.500,-138.000,-120.500,-111.500
12.064,-219.500,-138.000,-121.000,-111.500
12.065,-222.000,-139.500,-122.500,-113.000
12.066,-224.000,-141.000,-123.500,-114.500
12.067,-224.500,-141.000,-123.000,-114.000
12.068,-223.000,-139.000,-121.000,-112.000
12.069,-220.500,-136.500,-118.500,-110.000
12.070,-220.000,-136.000,-117.500,-109.000
12.071,-222.000,-137.500,-119.500,-111.000
12.072,-225.500,-141.000,-123.000,-115.000
12.073,-229.000,-145.000,-127.000,-119.000
12.074,-232.500,-148.500,-131.500,-123.000
12.075,-235.000,-152.000,-135.000,-126.500
12.076,-237.000,-154.500,-137.500,-129.000
12.077,-237.000,-155.500,-138.500,-130.000
12.078,-235.000,-154.000,-137.500,-129.000
12.079,-231.000,-150.500,-134.500,-125.500
12.080,-226.000,-146.000,-129.500,-121.000
12.081,-221.500,-140.500,-125.000,-116.000
12.082,-218.000,-136.500,-121.000,-112.000
12.083,-216.500,-134.000,-118.500,-110.000
12.084,-217.000,-133.500,-118.000,-109.500
12.085,-219.500,-135.000,-119.500,-110.500
12.086,-222.500,-137.500,-121.000,-112.500
12.087,-225.000,-139.500,-123.000,-114.500
12.088,-226.500,-141.500,-124.500,-115.500
12.089,-228.000,-142.500,-125.500,-117.000
12.090,-229.500,-144.000,-127.000,-118.000
12.091,-230.000,-144.500,-127.500,-119.000
12.092,-230.000,-145.000,-128.500,-119.500
12.093,-230.000,-145.500,-129.000,-120.500
12.094,-230.500,-147.000,-130.500,-122.000
12.095,-231.000,-148.500,-132.000,-123.500
12.096,-231.500,-149.500,-133.500,-125.000
12.097,-230.500,-149.500,-134.000,-125.500
12.098,-228.500,-148.500,-133.000,-124.500
12.099,-226.500,-146.500,-131.000,-122.500
12.100,-224.000,-144.500,-129.000,-120.000
12.101,-221.500,-141.500,-126.500,-117.500
12.102,-219.500,-138.500,-123.500,-114.500
12.103,-217.000,-135.000,-120.000,-111.500
12.104,-215.000,-132.000,-117.000,-108.500
12.105,-214.500,-130.000,-115.000,-107.000
12.106,-214.500,-129.500,-114.500,-106.500
12.107,-216.000,-130.500,-115.000,-107.000
12.108,-218.000,-132.000,-116.500,-108.500
12.109,-220.000,-134.000,-118.000,-110.500
12.110,-221.500,-136.500,-120.000,-112.500
12.111,-223.500,-138.500,-122.000,-114.500
12.112,-225.000,-140.500,-124.000,-116.500
12.113,-225.500,-142.000,-125.500,-118.000
12.114,-226.500,-143.000,-127.000,-119.000
12.115,-227.000,-144.000,-128.500,-120.500
12.116,-228.000,-146.000,-130.500,-122.500
12.117,-229.500,-147.500,-132.500,-124.500
12.118,-230.000,-149.000,-133.500,-126.000
12.119,-229.000,-148.000,-133.500,-125.500
12.120,-226.500,-146.000,-131.000,-123.000
12.121,-222.500,-141.500,-127.000,-119.000
12.122,-218.000,-136.500,-121.500,-113.500
12.123,-213.500,-131.000,-116.000,-108.000
12.124,-210.000,-127.000,-112.000,-104.000
12.125,-209.500,-125.500,-110.000,-102.500
12.126,-210.500,-126.000,-110.500,-103.000
12.127,-212.500,-127.500,-111.500,-104.500
12.128,-214.500,-129.000,-113.000,-106.000
12.129,-216.000,-131.000,-114.000,-107.500
12.130,-217.500,-132.500,-116.000,-109.500
12.131,-219.500,-134.500,-117.500,-111.500
12.132,-221.500,-137.000,-120.000,-114.000
12.133,-223.500,-139.500,-122.000,-116.500
12.134,-226.000,-142.500,-125.500,-119.500
12.135,-229.000,-146.000,-129.000,-123.000
12.136,-231.500,-149.500,-133.000,-127.000
12.137,-233.000,-151.500,-135.000,-129.000
12.138,-232.500,-151.500,-135.000,-129.500
12.139,-229.500,-149.000,-133.000,-127.000
12.140,-225.000,-144.500,-128.500,-122.500
12.141,-219.000,-138.500,-122.500,-116.500
12.142,-213.000,-132.000,-115.500,-109.500
12.143,-207.500,-126.000,-109.500,-103.500
12.144,-205.000,-122.500,-105.500,-99.500
12.145,-205.000,-121.500,-104.500,-98.500
12.146,-207.000,-123.000,-105.500,-99.500
12.147,-209.500,-125.000,-107.500,-101.500
12.148,-211.500,-126.500,-109.000,-103.000
12.149,-213.000,-128.000,-110.500,-104.500
12.150,-214.000,-130.000,-112.500,-106.000
12.151,-215.500,-131.500,-114.000,-108.000
12.152,-216.500,-133.000,-116.000,-109.500
12.153,-218.000,-135.000,-118.000,-112.000
12.154,-221.000,-138.500,-121.500,-115.500
12.155,-225.000,-143.000,-126.000,-120.500
12.156,-229.000,-148.000,-131.000,-125.500
12.157,-231.000,-151.000,-134.000,-128.500
12.158,-229.000,-149.500,-133.000,-127.500
12.159,-222.500,-143.500,-127.000,-121.500
12.160,-213.500,-135.000,-118.000,-112.500
12.161,-205.000,-126.000,-109.000,-103.500
12.162,-199.000,-119.000,-102.000,-97.000
12.163,-196.000,-115.500,-98.500,-93.000
12.164,-196.000,-114.000,-97.000,-91.500
12.165,-196.500,-114.000,-96.500,-91.500
12.166,-198.500,-115.000,-97.500,-92.500
12.167,-200.500,-116.500,-98.500,-94.000
12.168,-202.500,-118.500,-100.500,-95.500
12.169,-204.000,-120.000,-101.500,-96.500
12.170,-204.000,-120.000,-102.000,-97.000
12.171,-203.000,-119.000,-101.000,-95.500
12.172,-201.000,-117.500,-99.500,-94.000
12.173,-199.500,-116.500,-98.500,-93.000
12.174,-198.500,-116.500,-98.500,-92.500
12.175,-199.000,-118.000,-100.000,-94.000
12.176,-200.000,-120.000,-102.000,-96.000
12.177,-200.000,-121.500,-104.000,-97.500
12.178,-199.500,-121.500,-104.000,-98.000
12.179,-197.000,-120.500,-102.500,-97.000
12.180,-194.500,-118.000,-100.000,-94.500
12.181,-191.000,-114.500,-97.000,-91.000
12.182,-187.000,-110.000,-92.500,-86.500
12.183,-183.000,-105.500,-88.000,-82.000
12.184,-180.500,-102.000,-84.500,-78.500
12.185,-179.500,-100.000,-82.500,-76.500
12.186,-181.000,-100.500,-83.000,-77.000
12.187,-183.500,-102.000,-84.000,-78.500
12.188,-184.500,-103.000,-84.500,-79.000
12.189,-183.500,-102.500,-83.500,-78.500
12.190,-181.500,-100.500,-81.500,-76.500
12.191,-179.500,-98.500,-79.500,-74.000
12.192,-178.000,-97.000,-78.500,-73.000
12.193,-178.000,-97.500,-78.500,-73.500
12.194,-179.000,-98.500,-80.000,-75.000
12.195,-181.000,-101.000,-83.000,-77.500
12.196,-184.000,-104.500,-86.500,-81.000
12.197,-186.500,-108.000,-90.500,-85.000
12.198,-188.000,-110.500,-92.500,-87.000
12.199,-186.500,-109.500,-92.000,-86.500
12.200,-182.500,-106.000,-88.000,-82.000
12.201,-176.500,-99.500,-81.500,-76.000
12.202,-170.500,-93.000,-74.500,-68.500
12.203,-165.000,-86.500,-67.500,-62.000
12.204,-161.000,-82.000,-62.500,-57.000
12.205,-159.000,-79.000,-59.500,-54.000
12.206,-158.500,-78.000,-58.000,-52.500
12.207,-159.000,-78.000,-57.500,-52.500
12.208,-160.000,-78.500,-58.500,-53.000
12.209,-161.500,-80.000,-60.000,-54.500
12.210,-163.500,-82.000,-62.000,-56.500
12.211,-165.500,-84.000,-64.000,-58.500
12.212,-167.000,-85.500,-66.000,-60.500
12.213,-168.000,-87.000,-67.500,-62.000
12.214,-168.000,-87.500,-67.500,-62.500
12.215,-166.500,-86.500,-67.000,-62.000
12.216,-163.500,-84.500,-65.000,-59.500
12.217,-159.500,-81.000,-61.500,-56.500
12.218,-154.500,-76.500,-57.000,-52.000
12.219,-149.000,-71.500,-52.500,-47.500
12.220,-145.000,-67.500,-49.000,-44.000
12.221,-143.000,-65.500,-47.000,-42.000
12.222,-143.000,-64.500,-46.000,-41.500
12.223,-143.000,-64.000,-45.500,-41.000
12.224,-143.000,-63.500,-44.500,-40.000
12.225,-143.500,-63.000,-43.500,-39.000
12.226,-144.000,-63.000,-43.500,-39.000
12.227,-145.500,-64.000,-44.000,-39.500
12.228,-147.000,-65.000,-44.500,-40.500
12.229,-147.500,-66.000,-45.000,-41.000
12.230,-147.000,-65.500,-44.500,-40.500
12.231,-145.500,-64.500,-43.500,-39.000
12.232,-144.500,-63.500,-43.000,-38.500
12.233,-144.000,-63.500,-43.000,-39.000
12.234,-144.500,-64.500,-44.500,-40.500
12.235,-145.000,-66.000,-46.000,-42.000
12.236,-145.000,-66.500,-47.000,-43.500
12.237,-143.500,-66.000,-47.000,-43.500
12.238,-141.000,-64.500,-45.500,-42.500
12.239,-138.500,-62.000,-43.500,-41.000
12.240,-135.500,-59.500,-42.000,-39.000
12.241,-134.000,-57.000,-40.500,-38.000
12.242,-133.500,-56.000,-39.500,-37.000
12.243,-133.500,-55.000,-39.500,-37.000
12.244,-134.500,-55.000,-39.500,-37.500
12.245,-136.000,-56.000,-40.500,-38.500
12.246,-138.000,-57.500,-42.000,-40.500
12.247,-140.000,-59.000,-43.500,-42.500
12.248,-141.000,-60.000,-44.500,-42.500
12.249,-140.500,-59.500,-43.500,-41.500
12.250,-139.500,-58.500,-42.000,-39.500
12.251,-140.000,-59.000,-41.500,-38.500
12.252,-141.500,-61.000,-43.000,-39.000
12.253,-146.000,-65.500,-46.500,-42.000
12.254,-151.500,-71.000,-51.000,-46.000
12.255,-157.500,-77.500,-56.500,-51.000
12.256,-163.000,-84.000,-62.000,-56.500
12.257,-167.000,-88.000,-66.000,-60.000
12.258,-168.500,-90.000,-68.000,-62.000
12.259,-167.500,-89.000,-67.500,-61.500
12.260,-165.000,-86.500,-65.000,-59.500
12.261,-161.500,-83.000,-62.000,-56.500
12.262,-159.000,-80.000,-59.500,-54.500
12.263,-158.000,-78.000,-58.000,-54.000
12.264,-158.500,-77.500,-58.500,-55.000
12.265,-160.500,-79.000,-60.500,-57.500
12.266,-163.500,-81.500,-63.500,-61.500
12.267,-167.500,-85.000,-67.500,-65.500
12.268,-170.500,-88.500,-71.000,-69.500
12.269,-173.000,-91.000,-73.500,-72.000
12.270,-175.000,-93.000,-75.000,-74.000
12.271,-176.500,-94.500,-76.500,-75.500
12.272,-178.000,-96.000,-78.500,-77.000
12.273,-180.000,-98.000,-80.500,-79.000
12.274,-182.000,-100.500,-83.000,-82.000
12.275,-185.000,-104.500,-87.000,-86.000
12.276,-188.000,-108.500,-91.000,-90.500
12.277,-191.000,-112.500,-94.500,-94.000
12.278,-191.500,-114.500,-96.500,-96.000
12.279,-191.000,-114.000,-96.000,-95.500
12.280,-188.500,-112.000,-94.000,-93.500
12.281,-186.000,-109.500,-91.500,-90.500
12.282,-184.000,-107.000,-88.500,-87.500
12.283,-182.000,-104.000,-85.500,-85.000
12.284,-181.000,-102.000,-83.000,-83.000
12.285,-181.500,-101.500,-82.500,-82.000
12.286,-183.500,-103.000,-83.500,-83.500
12.287,-186.500,-105.500,-86.000,-86.000
12.288,-189.500,-108.500,-89.000,-89.000
12.289,-192.000,-110.500,-91.000,-91.000
12.290,-193.500,-112.500,-93.000,-93.000
12.291,-195.500,-114.500,-95.500,-95.000
12.292,-198.000,-117.500,-98.500,-98.000
12.293,-201.500,-121.000,-102.000,-101.500
12.294,-205.000,-125.000,-106.000,-106.000
12.295,-209.000,-129.500,-110.500,-111.000
12.296,-211.500,-133.000,-113.500,-114.500
12.297,-212.500,-134.500,-115.500,-116.500
12.298,-212.000,-135.000,-116.000,-117.000
12.299,-210.000,-133.500,-115.000,-116.000
12.300,-208.000,-131.500,-113.000,-114.000
12.301,-205.000,-128.500,-110.500,-111.500
12.302,-202.000,-125.000,-106.500,-108.000
12.303,-199.500,-121.500,-103.000,-104.500
12.304,-198.000,-119.000,-100.000,-102.000
12.305,-197.500,-117.000,-98.500,-100.000
12.306,-197.500,-116.500,-97.500,-99.500
12.307,-198.500,-117.000,-98.000,-100.000
12.308,-200.500,-119.000,-99.500,-101.500
12.309,-203.500,-122.500,-103.000,-105.500
12.310,-208.000,-127.000,-107.500,-110.000
12.311,-212.000,-131.500,-112.000,-114.000
12.312,-214.500,-134.500,-115.500,-117.500
12.313,-216.000,-136.500,-117.500,-119.500
12.314,-217.000,-138.000,-119.000,-121.000
12.315,-217.500,-139.000,-120.000,-122.000
12.316,-218.500,-141.000,-122.000,-124.000
12.317,-219.500,-142.500,-124.000,-126.000
12.318,-219.500,-143.500,-124.500,-126.500
12.319,-217.500,-142.000,-123.500,-125.500
12.320,-213.500,-138.500,-120.000,-122.500
12.321,-208.500,-133.500,-115.000,-117.500
12.322,-203.500,-128.000,-109.500,-112.000
12.323,-199.500,-123.000,-104.500,-107.500
12.324,-196.500,-120.000,-100.500,-104.000
12.325,-196.000,-118.500,-98.500,-102.500
12.326,-196.000,-118.000,-98.000,-101.500
12.327,-196.500,-118.000,-98.000,-101.500
12.328,-197.500,-118.500,-98.000,-102.000
12.329,-198.500,-119.500,-99.000,-102.500
12.330,-200.000,-121.000,-100.500,-104.500
12.331,-203.000,-124.000,-103.500,-107.000
12.332,-206.500,-127.500,-107.500,-111.000
12.333,-210.500,-131.500,-111.500,-114.500
12.334,-213.500,-135.000,-115.500,-118.500
12.335,-216.000,-138.000,-118.500,-121.500
12.336,-217.000,-140.000,-121.000,-124.000
12.337,-216.500,-140.500,-121.500,-124.500
12.338,-214.000,-138.500,-120.000,-122.500
12.339,-209.000,-134.000,-116.000,-118.500
12.340,-203.000,-128.000,-110.000,-113.000
12.341,-197.000,-121.500,-103.500,-106.500
12.342,-191.000,-115.000,-97.000,-100.000
12.343,-186.500,-109.500,-91.000,-94.000
12.344,-183.500,-106.000,-87.500,-90.500
12.345,-183.500,-104.500,-86.000,-89.000
12.346,-185.500,-106.000,-87.000,-90.000
12.347,-188.500,-108.500,-89.500,-92.500
12.348,-192.000,-111.500,-92.000,-95.500
12.349,-194.500,-114.500,-94.500,-98.000
12.350,-196.500,-116.500,-96.500,-100.000
12.351,-198.000,-118.500,-98.000,-102.000
12.352,-200.500,-121.500,-101.000,-104.500
12.353,-204.000,-125.000,-104.500,-108.500
12.354,-208.000,-129.500,-109.500,-113.000
12.355,-211.500,-133.500,-114.000,-117.500
12.356,-214.000,-137.000,-117.000,-121.500
12.357,-214.500,-138.000,-118.500,-123.000
12.358,-213.000,-137.000,-118.000,-122.500
12.359,-209.500,-134.000,-115.000,-119.500
12.360,-205.000,-130.000,-110.500,-115.500
12.361,-200.500,-125.500,-106.000,-111.000
12.362,-197.000,-121.500,-102.000,-106.500
12.363,-194.000,-118.000,-98.000,-103.000
12.364,-191.500,-115.000,-95.000,-100.000
12.365,-191.000,-113.500,-93.500,-98.000
12.366,-191.000,-113.000,-93.000,-97.500
12.367,-191.500,-113.000,-93.000,-97.500
12.368,-192.000,-113.000,-92.500,-97.500
12.369,-191.500,-112.500,-92.000,-97.000
12.370,-191.000,-112.000,-91.500,-96.500
12.371,-191.500,-113.000,-92.000,-97.500
12.372,-193.500,-115.000,-94.500,-100.000
12.373,-197.000,-118.500,-98.500,-103.500
12.374,-200.500,-122.000,-102.000,-107.500
12.375,-202.500,-124.500,-105.000,-110.500
12.376,-203.000,-126.000,-106.500,-112.500
12.377,-202.500,-126.000,-107.000,-112.500
12.378,-200.500,-124.500,-105.500,-111.000
12.379,-196.500,-121.000,-102.000,-107.500
12.380,-191.500,-116.000,-97.000,-103.000
12.381,-186.500,-110.500,-92.000,-98.000
12.382,-183.500,-107.000,-88.500,-94.500
12.383,-182.500,-105.000,-86.500,-93.000
12.384,-183.500,-105.500,-86.500,-93.500
12.385,-186.000,-107.500,-88.500,-95.500
12.386,-189.500,-110.000,-91.000,-98.000
12.387,-192.000,-113.000,-93.500,-100.500
12.388,-194.500,-115.000,-95.500,-103.000
12.389,-196.000,-116.500,-97.000,-104.500
12.390,-196.500,-117.000,-97.500,-105.000
12.391,-196.500,-117.000,-97.500,-105.000
12.392,-196.500,-117.500,-98.000,-105.000
12.393,-197.000,-118.000,-98.500,-106.000
12.394,-197.500,-119.000,-100.000,-107.500
12.395,-199.000,-121.000,-102.500,-110.000
12.396,-201.000,-123.500,-105.500,-113.000
12.397,-202.000,-126.000,-107.500,-115.000
12.398,-202.000,-126.500,-108.000,-115.500
12.399,-200.000,-125.000,-107.000,-114.500
12.400,-197.000,-122.000,-104.000,-111.500
12.401,-193.500,-118.000,-100.000,-107.500
12.402,-190.000,-114.000,-95.500,-103.500
12.403,-186.500,-109.500,-91.000,-99.000
12.404,-182.500,-105.000,-86.000,-94.500
12.405,-179.500,-100.500,-82.000,-90.500
12.406,-178.000,-98.500,-79.500,-88.000
12.407,-178.500,-98.500,-80.000,-88.000
12.408,-180.000,-100.500,-81.500,-89.500
12.409,-182.000,-102.000,-83.000,-91.500
12.410,-183.500,-104.000,-85.000,-93.000
12.411,-184.500,-105.500,-86.500,-95.000
12.412,-186.000,-107.500,-88.500,-97.000
12.413,-188.000,-109.500,-91.000,-99.500
12.414,-190.500,-112.500,-94.000,-102.500
12.415,-193.000,-116.000,-97.500,-106.500
12.416,-195.500,-119.500,-101.000,-110.000
12.417,-197.500,-122.000,-104.000,-112.500
12.418,-197.500,-123.000,-105.000,-113.500
12.419,-196.000,-122.000,-104.000,-112.500
12.420,-192.500,-118.500,-101.000,-109.500
12.421,-187.500,-113.500,-96.500,-104.500
12.422,-182.000,-107.500,-90.000,-98.500
12.423,-176.500,-101.000,-84.000,-92.000
12.424,-172.500,-96.000,-79.000,-87.000
12.425,-171.000,-93.500,-76.000,-84.500
12.426,-171.500,-93.500,-76.000,-84.500
12.427,-173.500,-95.000,-77.500,-86.000
12.428,-176.500,-97.500,-80.000,-88.500
12.429,-179.000,-100.000,-82.500,-91.000
12.430,-181.000,-102.500,-84.500,-93.500
12.431,-183.000,-104.500,-86.500,-96.000
12.432,-184.500,-106.500,-88.500,-98.000
12.433,-186.500,-108.500,-90.500,-100.000
12.434,-188.000,-110.500,-92.500,-102.000
12.435,-189.000,-112.500,-94.500,-104.000
12.436,-189.500,-113.500,-96.000,-105.500
12.437,-189.000,-114.000,-97.000,-106.500
12.438,-187.500,-113.500,-96.500,-106.000
12.439,-185.000,-111.500,-94.500,-104.000
12.440,-181.500,-108.500,-91.500,-100.500
12.441,-178.500,-105.000,-87.500,-97.500
12.442,-176.000,-101.500,-84.500,-94.500
12.443,-174.000,-99.000,-81.500,-91.500
12.444,-172.500,-96.500,-79.000,-89.000
12.445,-170.000,-93.500,-75.500,-85.500
12.446,-167.500,-90.000,-72.500,-82.000
12.447,-165.500,-88.000,-70.000,-79.500
12.448,-165.000,-87.000,-69.000,-79.000
12.449,-166.000,-87.500,-69.500,-79.500
12.450,-167.500,-89.500,-71.000,-81.500
12.451,-170.000,-92.500,-74.000,-84.000
12.452,-173.000,-95.500,-77.000,-87.500
12.453,-176.000,-98.500,-80.000,-90.500
12.454,-178.000,-101.000,-82.500,-93.500
12.455,-179.000,-103.000,-84.500,-95.500
12.456,-179.000,-103.500,-85.500,-96.500
12.457,-177.500,-103.000,-85.500,-96.500
12.458,-175.000,-101.500,-84.000,-95.000
12.459,-171.500,-98.500,-81.500,-92.000
12.460,-167.000,-94.500,-77.500,-87.500
12.461,-162.000,-89.000,-72.000,-82.000
12.462,-156.500,-83.500,-66.000,-76.000
12.463,-152.000,-77.500,-60.500,-70.500
12.464,-148.000,-72.500,-55.500,-65.500
12.465,-145.500,-69.000,-51.500,-61.500
12.466,-143.500,-66.000,-48.000,-58.500
12.467,-141.500,-63.500,-45.500,-56.000
12.468,-139.500,-61.500,-43.000,-53.500
12.469,-138.000,-60.000,-41.500,-52.000
12.470,-136.500,-59.000,-40.000,-51.000
12.471,-135.500,-58.000,-39.500,-50.000
12.472,-134.000,-57.500,-38.500,-49.000
12.473,-133.000,-56.500,-37.500,-48.000
12.474,-131.500,-55.500,-37.000,-47.500
12.475,-130.500,-55.000,-36.500,-47.500
12.476,-130.000,-55.500,-37.500,-48.500
12.477,-130.000,-56.500,-38.500,-49.500
12.478,-130.500,-57.500,-39.500,-50.500
12.479,-130.500,-58.000,-40.500,-51.500
12.480,-130.000,-58.000,-40.000,-51.000
12.481,-128.500,-56.000,-38.000,-49.500
12.482,-125.500,-52.000,-34.000,-46.000
12.483,-122.000,-47.500,-29.500,-41.500
12.484,-118.000,-43.000,-24.500,-36.500
12.485,-114.500,-38.500,-19.500,-32.000
12.486,-111.000,-34.500,-15.000,-27.500
12.487,-108.000,-30.500,-11.000,-23.500
12.488,-106.000,-28.500,-8.500,-21.500
12.489,-105.500,-27.500,-7.500,-20.500
12.490,-105.500,-27.500,-7.500,-20.000
12.491,-105.500,-28.000,-8.000,-20.500
12.492,-106.000,-28.500,-9.000,-21.500
12.493,-107.000,-30.000,-10.500,-23.000
12.494,-108.500,-32.000,-13.000,-25.500
12.495,-110.500,-34.500,-16.000,-28.000
12.496,-111.500,-36.500,-18.500,-30.500
12.497,-112.000,-37.500,-20.000,-31.500
12.498,-110.500,-37.000,-19.500,-31.000
12.499,-107.500,-34.500,-17.500,-29.000
12.500,-104.500,-32.000,-14.500,-26.000
12.501,-102.000,-29.000,-11.500,-23.500
12.502,-100.500,-26.500,-9.000,-21.500
12.503,-100.500,-26.000,-8.000,-20.500
12.504,-102.000,-26.500,-8.500,-21.000
12.505,-104.500,-28.000,-10.000,-23.000
12.506,-108.000,-30.500,-12.000,-25.500
12.507,-111.500,-33.000,-15.000,-28.500
12.508,-114.500,-36.000,-17.500,-31.000
12.509,-117.500,-39.000,-20.000,-33.500
