'Elapsed time','AECG1','AECG2','AECG3','AECG4'
12.927,-32.300,-38.200,-22.000,-7.800
12.928,-32.000,-37.900,-21.600,-7.300
12.929,-32.100,-37.500,-21.300,-7.100
12.930,-32.500,-37.100,-21.400,-7.100
12.931,-33.000,-36.400,-21.800,-7.400
12.932,-33.100,-35.800,-22.400,-7.800
12.933,-32.800,-35.400,-22.900,-8.200
12.934,-32.100,-34.900,-23.300,-8.400
12.935,-31.400,-34.400,-23.300,-8.400
12.936,-30.900,-33.600,-23.100,-8.400
12.937,-30.800,-32.700,-22.800,-8.500
12.938,-31.000,-31.900,-22.800,-9.100
12.939,-31.200,-31.600,-23.000,-10.000
12.940,-31.200,-31.900,-23.300,-11.100
12.941,-31.000,-32.300,-23.600,-11.900
12.942,-30.600,-32.500,-23.600,-12.500
12.943,-30.000,-31.900,-23.400,-12.700
12.944,-29.300,-30.600,-22.900,-12.900
12.945,-28.500,-28.900,-22.300,-13.100
12.946,-27.700,-27.500,-21.700,-13.600
12.947,-27.000,-26.700,-21.400,-14.300
12.948,-26.800,-26.500,-21.300,-14.900
12.949,-27.000,-26.400,-21.700,-15.400
12.950,-27.600,-26.100,-22.300,-15.700
12.951,-28.000,-25.400,-23.000,-16.100
12.952,-28.000,-24.400,-23.400,-16.500
12.953,-27.500,-23.300,-23.300,-16.900
12.954,-26.600,-22.500,-22.800,-17.300
12.955,-25.900,-21.900,-22.000,-17.600
12.956,-25.500,-21.300,-21.200,-17.700
12.957,-25.500,-20.700,-20.700,-17.700
12.958,-25.500,-19.800,-20.600,-17.900
12.959,-25.100,-18.800,-20.700,-18.100
12.960,-24.300,-17.900,-20.800,-18.600
12.961,-23.300,-17.100,-20.700,-19.000
12.962,-22.200,-16.600,-20.400,-19.300
12.963,-21.200,-16.100,-20.000,-19.300
12.964,-20.400,-15.700,-19.700,-19.200
12.965,-19.500,-15.100,-19.200,-18.900
12.966,-18.500,-14.300,-18.600,-18.500
12.967,-17.600,-13.300,-17.700,-18.200
12.968,-17.100,-12.200,-16.500,-17.700
12.969,-17.100,-10.900,-15.400,-17.100
12.970,-17.500,-9.700,-14.600,-16.300
12.971,-17.900,-8.800,-14.300,-15.700
12.972,-18.100,-8.200,-14.300,-15.300
12.973,-17.900,-8.000,-14.600,-15.400
12.974,-17.600,-8.100,-14.800,-15.800
12.975,-17.200,-8.100,-15.000,-16.400
12.976,-16.900,-8.000,-15.000,-16.800
12.977,-16.400,-7.500,-14.800,-16.900
12.978,-15.700,-6.800,-14.400,-16.600
12.979,-14.700,-5.900,-13.900,-16.100
12.980,-13.600,-5.000,-13.300,-15.700
12.981,-12.800,-4.400,-12.800,-15.500
12.982,-12.500,-4.000,-12.400,-15.700
12.983,-12.500,-3.900,-12.300,-16.200
12.984,-12.400,-4.000,-12.400,-16.700
12.985,-12.000,-4.200,-12.700,-17.200
12.986,-11.200,-4.400,-12.900,-17.400
12.987,-10.400,-4.700,-13.100,-17.300
12.988,-9.900,-4.800,-13.200,-17.200
12.989,-10.100,-4.900,-13.300,-17.000
12.990,-10.600,-5.000,-13.400,-17.100
12.991,-11.200,-5.000,-13.500,-17.400
12.992,-11.400,-5.200,-13.400,-17.900
12.993,-11.300,-5.500,-13.200,-18.300
12.994,-10.900,-5.800,-12.900,-18.400
12.995,-10.500,-6.000,-12.500,-18.300
12.996,-10.400,-6.200,-12.300,-17.900
12.997,-10.400,-6.200,-12.100,-17.500
12.998,-10.400,-6.200,-11.900,-17.300
12.999,-10.000,-6.100,-11.700,-17.300
13.000,-9.200,-6.200,-11.400,-17.600
13.001,-8.300,-6.300,-11.300,-17.900
13.002,-7.600,-6.500,-11.300,-18.100
13.003,-7.300,-6.600,-11.500,-18.100
13.004,-7.300,-6.800,-11.700,-18.000
13.005,-7.400,-6.900,-11.800,-17.900
13.006,-7.400,-7.000,-11.600,-17.700
13.007,-7.000,-6.900,-11.100,-17.600
13.008,-6.500,-6.700,-10.400,-17.300
13.009,-6.100,-6.200,-9.900,-16.900
13.010,-6.200,-5.700,-9.700,-16.400
13.011,-6.700,-5.200,-9.900,-16.100
13.012,-7.600,-5.000,-10.300,-16.100
13.013,-8.300,-5.100,-10.700,-16.400
13.014,-8.800,-5.400,-11.000,-16.700
13.015,-8.900,-5.900,-10.900,-16.800
13.016,-8.700,-6.200,-10.600,-16.800
13.017,-8.400,-6.200,-10.200,-16.700
13.018,-7.900,-6.100,-9.900,-16.700
13.019,-7.200,-5.900,-9.700,-17.200
13.020,-6.400,-5.900,-9.500,-18.100
13.021,-5.700,-6.300,-9.300,-19.200
13.022,-5.300,-6.900,-9.100,-20.200
13.023,-5.300,-7.600,-9.000,-20.600
13.024,-5.500,-8.100,-9.000,-20.400
13.025,-5.700,-8.500,-9.300,-19.700
13.026,-5.600,-8.700,-9.700,-19.000
13.027,-5.200,-9.000,-10.200,-18.600
13.028,-4.900,-9.500,-10.600,-18.700
13.029,-5.000,-10.200,-10.900,-19.300
13.030,-5.900,-10.900,-11.000,-20.100
13.031,-7.300,-11.300,-11.200,-20.800
13.032,-8.700,-11.400,-11.400,-21.200
13.033,-9.600,-11.400,-11.600,-21.500
13.034,-9.800,-11.400,-12.000,-21.700
13.035,-9.700,-11.700,-12.400,-22.100
13.036,-9.600,-12.300,-12.800,-22.600
13.037,-10.000,-13.000,-13.300,-23.200
13.038,-10.500,-13.500,-13.700,-23.700
13.039,-10.900,-13.900,-14.000,-24.100
13.040,-10.600,-14.200,-14.100,-24.600
13.041,-9.700,-14.500,-14.000,-25.000
13.042,-8.400,-14.900,-13.700,-25.300
13.043,-7.300,-15.400,-13.300,-25.400
13.044,-6.700,-15.800,-12.800,-25.100
13.045,-6.600,-15.900,-12.400,-24.600
13.046,-6.900,-15.600,-12.300,-24.100
13.047,-7.200,-15.200,-12.400,-24.000
13.048,-7.500,-14.900,-12.800,-24.400
13.049,-7.900,-15.000,-13.400,-25.300
13.050,-8.400,-15.500,-14.100,-26.200
13.051,-9.000,-16.300,-14.700,-26.800
13.052,-9.500,-16.800,-15.000,-26.600
13.053,-9.500,-16.800,-15.100,-25.800
13.054,-9.100,-16.300,-14.900,-24.800
13.055,-8.400,-15.400,-14.700,-24.100
13.056,-7.900,-14.400,-14.500,-24.000
13.057,-7.800,-13.800,-14.600,-24.500
13.058,-8.200,-13.700,-14.700,-25.300
13.059,-8.700,-14.100,-14.900,-25.900
13.060,-9.000,-14.500,-14.900,-26.100
13.061,-8.700,-14.700,-14.700,-25.800
13.062,-8.100,-14.500,-14.300,-25.200
13.063,-7.300,-13.800,-13.900,-24.500
13.064,-6.700,-13.000,-13.600,-24.000
13.065,-6.400,-12.200,-13.200,-23.600
13.066,-6.300,-11.700,-12.900,-23.600
13.067,-6.100,-11.700,-12.700,-23.900
13.068,-5.900,-12.100,-12.500,-24.500
13.069,-5.800,-12.600,-12.600,-25.200
13.070,-6.000,-12.900,-13.000,-25.800
13.071,-6.700,-13.100,-13.500,-26.000
13.072,-7.600,-12.900,-14.000,-25.600
13.073,-8.500,-12.700,-14.100,-25.000
13.074,-8.900,-12.300,-13.800,-24.300
13.075,-8.800,-12.000,-13.200,-23.900
13.076,-8.500,-11.700,-12.700,-23.800
13.077,-8.000,-11.300,-12.400,-24.100
13.078,-7.700,-10.900,-12.200,-24.400
13.079,-7.300,-10.400,-12.100,-24.600
13.080,-6.700,-10.100,-11.800,-24.400
13.081,-5.900,-9.800,-11.200,-23.900
13.082,-5.100,-9.700,-10.500,-23.300
13.083,-4.500,-9.600,-9.900,-22.600
13.084,-4.500,-9.300,-9.700,-21.900
13.085,-4.800,-8.800,-9.800,-21.400
13.086,-5.300,-8.300,-10.000,-21.200
13.087,-5.500,-7.800,-10.100,-21.200
13.088,-5.500,-7.700,-9.900,-21.400
13.089,-5.300,-7.800,-9.700,-21.600
13.090,-5.300,-8.000,-9.500,-21.500
13.091,-5.600,-8.100,-9.700,-21.100
13.092,-6.100,-8.000,-10.000,-20.400
13.093,-6.400,-7.700,-10.300,-19.800
13.094,-6.200,-7.500,-10.400,-19.500
13.095,-5.600,-7.400,-10.100,-19.500
13.096,-5.000,-7.400,-9.700,-19.600
13.097,-4.600,-7.600,-9.300,-19.800
13.098,-4.600,-7.600,-9.100,-20.000
13.099,-4.600,-7.400,-9.100,-20.000
13.100,-4.500,-7.100,-9.100,-20.100
13.101,-3.900,-6.800,-8.900,-20.200
13.102,-3.200,-6.700,-8.300,-20.500
13.103,-2.700,-6.800,-7.800,-20.800
13.104,-2.600,-7.100,-7.400,-20.900
13.105,-2.800,-7.300,-7.300,-20.700
13.106,-2.800,-7.200,-7.500,-20.400
13.107,-2.600,-6.900,-7.600,-20.200
13.108,-2.100,-6.600,-7.700,-20.100
13.109,-2.100,-6.300,-7.600,-20.100
13.110,-3.000,-6.200,-7.600,-20.300
13.111,-4.600,-6.400,-7.900,-20.400
13.112,-6.500,-6.700,-8.300,-20.300
13.113,-7.700,-7.000,-8.700,-20.000
13.114,-7.700,-7.300,-8.800,-19.700
13.115,-6.800,-7.400,-8.400,-19.400
13.116,-5.500,-7.400,-7.700,-19.200
13.117,-4.600,-7.400,-7.000,-19.100
13.118,-4.500,-7.500,-6.700,-19.300
13.119,-4.800,-7.700,-6.900,-19.500
13.120,-4.800,-8.000,-7.400,-19.800
13.121,-4.400,-8.400,-8.100,-20.100
13.122,-3.700,-8.900,-8.600,-20.400
13.123,-3.300,-9.300,-9.000,-20.600
13.124,-3.600,-9.600,-9.100,-20.800
13.125,-4.600,-9.800,-9.200,-21.000
13.126,-5.500,-9.800,-9.200,-21.500
13.127,-5.900,-9.700,-9.200,-22.200
13.128,-5.500,-9.700,-9.300,-22.900
13.129,-4.900,-9.600,-9.500,-23.400
13.130,-4.800,-9.700,-9.900,-23.400
13.131,-5.600,-9.700,-10.400,-22.900
13.132,-7.000,-9.500,-10.700,-22.100
13.133,-8.200,-9.200,-10.600,-21.200
13.134,-8.600,-8.800,-10.200,-20.600
13.135,-7.900,-8.500,-9.800,-20.400
13.136,-6.900,-8.500,-9.600,-20.500
13.137,-6.200,-8.800,-10.000,-20.700
13.138,-6.300,-9.100,-10.600,-20.500
13.139,-6.800,-9.400,-11.200,-19.900
13.140,-7.000,-9.300,-11.100,-19.000
13.141,-6.400,-9.000,-10.400,-17.900
13.142,-5.000,-8.600,-9.200,-17.000
13.143,-3.600,-8.300,-8.300,-16.500
13.144,-2.800,-8.200,-8.000,-16.500
13.145,-3.000,-8.400,-8.300,-16.700
13.146,-3.800,-8.600,-9.000,-17.100
13.147,-4.400,-8.700,-9.400,-17.300
13.148,-4.400,-8.500,-9.400,-17.500
13.149,-4.000,-8.100,-9.100,-17.500
13.150,-3.900,-7.600,-8.900,-17.400
13.151,-4.500,-7.100,-9.000,-17.500
13.152,-5.900,-6.800,-9.500,-17.500
13.153,-7.300,-6.500,-10.100,-17.500
13.154,-7.900,-6.300,-10.400,-17.300
13.155,-7.500,-6.100,-10.300,-16.900
13.156,-6.500,-5.900,-9.800,-16.400
13.157,-5.500,-5.500,-9.100,-16.000
13.158,-5.300,-5.300,-8.500,-15.700
13.159,-5.800,-5.200,-8.100,-15.700
13.160,-6.500,-5.300,-7.800,-15.800
13.161,-6.800,-5.700,-7.400,-16.000
13.162,-6.400,-6.000,-6.900,-16.000
13.163,-5.500,-6.300,-6.500,-15.700
13.164,-4.800,-6.300,-6.200,-15.300
13.165,-4.400,-6.000,-6.100,-14.900
13.166,-4.400,-5.900,-6.200,-14.600
13.167,-4.600,-6.000,-6.500,-14.600
13.168,-4.700,-6.700,-6.900,-14.800
13.169,-5.000,-7.600,-7.500,-15.100
13.170,-5.600,-8.500,-8.100,-15.200
13.171,-6.500,-9.000,-8.700,-15.100
13.172,-7.400,-8.800,-9.000,-14.600
13.173,-8.000,-8.200,-8.900,-14.000
13.174,-7.900,-7.400,-8.500,-13.500
13.175,-7.100,-6.800,-7.800,-13.300
13.176,-6.300,-6.600,-7.300,-13.300
13.177,-5.800,-6.800,-7.100,-13.300
13.178,-5.700,-7.100,-7.100,-13.400
13.179,-5.700,-7.100,-7.200,-13.200
13.180,-5.300,-6.700,-7.000,-13.000
13.181,-4.500,-6.200,-6.500,-12.700
13.182,-3.400,-5.800,-5.900,-12.700
13.183,-2.500,-5.500,-5.300,-12.800
13.184,-2.400,-5.500,-4.900,-13.100
13.185,-2.800,-5.600,-4.900,-13.400
13.186,-3.300,-5.700,-5.000,-13.600
13.187,-3.500,-5.700,-5.100,-13.600
13.188,-3.400,-5.700,-5.200,-13.700
13.189,-3.300,-5.800,-5.300,-13.800
13.190,-3.700,-6.200,-5.700,-14.000
13.191,-4.700,-6.700,-6.200,-14.300
13.192,-5.900,-7.200,-6.800,-14.700
13.193,-6.700,-7.500,-7.200,-14.900
13.194,-6.500,-7.600,-7.200,-15.000
13.195,-5.600,-7.500,-6.900,-15.000
13.196,-4.600,-7.200,-6.600,-15.000
13.197,-4.100,-6.900,-6.400,-15.300
13.198,-4.300,-6.600,-6.400,-15.800
13.199,-4.800,-6.400,-6.500,-16.300
13.200,-4.800,-6.200,-6.200,-16.500
13.201,-4.100,-5.800,-5.500,-16.200
13.202,-2.900,-5.400,-4.500,-15.400
13.203,-1.900,-4.900,-3.600,-14.400
13.204,-1.800,-4.600,-3.400,-13.700
13.205,-2.600,-4.700,-3.900,-13.500
13.206,-3.500,-5.000,-4.800,-13.900
13.207,-3.900,-5.400,-5.600,-14.600
13.208,-3.300,-5.600,-5.900,-15.100
13.209,-2.200,-5.400,-5.400,-15.000
13.210,-1.300,-5.000,-4.600,-14.500
13.211,-1.400,-4.500,-4.000,-13.800
13.212,-2.200,-4.200,-4.000,-13.300
13.213,-3.300,-4.400,-4.600,-13.300
13.214,-3.900,-5.100,-5.400,-13.600
13.215,-3.600,-6.100,-5.900,-14.100
13.216,-2.900,-6.900,-5.900,-14.300
13.217,-2.400,-7.300,-5.500,-14.100
13.218,-2.500,-7.200,-4.900,-13.700
13.219,-2.800,-6.900,-4.400,-13.300
13.220,-2.900,-6.700,-4.000,-13.100
13.221,-2.500,-6.900,-3.800,-13.100
13.222,-1.600,-7.700,-3.500,-13.300
13.223,-0.900,-8.900,-3.300,-13.700
13.224,-0.900,-10.100,-3.100,-14.200
13.225,-1.700,-11.000,-3.100,-14.700
13.226,-2.700,-11.400,-3.100,-15.400
13.227,-3.200,-11.300,-3.300,-16.100
13.228,-2.800,-11.000,-3.500,-16.700
13.229,-2.100,-10.600,-3.900,-17.300
13.230,-1.600,-10.400,-4.600,-17.600
13.231,-2.000,-10.400,-5.200,-17.600
13.232,-3.000,-10.300,-5.600,-17.300
13.233,-4.100,-10.200,-5.500,-16.800
13.234,-4.400,-9.700,-4.700,-16.100
13.235,-3.900,-9.100,-3.700,-15.300
13.236,-3.000,-8.600,-3.000,-14.600
13.237,-2.500,-8.500,-3.000,-14.300
13.238,-2.700,-8.800,-3.700,-14.300
13.239,-3.300,-9.400,-4.700,-14.500
13.240,-3.700,-10.200,-5.500,-14.700
13.241,-3.400,-10.800,-5.700,-14.700
13.242,-2.500,-11.100,-5.500,-14.700
13.243,-1.700,-11.300,-5.300,-14.800
13.244,-1.500,-11.400,-5.600,-15.300
13.245,-2.100,-11.700,-6.300,-16.100
13.246,-3.100,-12.200,-7.100,-17.200
13.247,-3.700,-12.800,-7.600,-18.100
13.248,-3.800,-13.300,-7.500,-18.400
13.249,-3.600,-13.600,-7.100,-18.300
13.250,-3.700,-13.800,-7.000,-17.800
13.251,-4.600,-14.100,-7.500,-17.600
13.252,-6.300,-14.500,-8.600,-17.800
13.253,-7.900,-15.200,-9.700,-18.400
13.254,-8.700,-15.800,-10.500,-19.300
13.255,-8.400,-16.200,-10.500,-19.900
13.256,-7.400,-16.000,-9.900,-19.900
13.257,-6.000,-15.100,-9.000,-19.200
13.258,-4.800,-13.600,-8.000,-18.000
13.259,-3.800,-11.900,-7.000,-16.700
13.260,-3.000,-10.300,-6.000,-15.800
13.261,-2.000,-8.800,-5.000,-15.300
13.262,-1.200,-7.700,-4.000,-15.200
13.263,-0.900,-6.600,-3.300,-15.000
13.264,-1.100,-5.300,-2.700,-14.200
13.265,-1.500,-3.900,-2.100,-12.700
13.266,-1.600,-2.400,-1.200,-10.600
13.267,-0.700,-1.000,0.100,-8.500
13.268,1.000,0.100,1.600,-6.700
13.269,2.700,0.800,2.900,-5.600
13.270,3.700,1.300,3.600,-5.000
13.271,3.400,2.000,3.800,-4.300
13.272,2.300,3.100,3.800,-3.000
13.273,1.200,4.700,4.200,-0.900
13.274,1.000,6.500,5.200,1.700
13.275,1.900,8.300,6.800,4.300
13.276,3.400,9.700,8.400,6.400
13.277,4.500,10.600,9.500,7.700
13.278,4.600,11.100,10.000,8.300
13.279,4.100,11.300,10.100,8.400
13.280,3.700,11.400,10.100,8.100
13.281,4.000,11.000,10.200,7.400
13.282,5.100,10.200,10.100,6.200
13.283,6.500,8.600,9.500,4.200
13.284,7.100,6.400,8.000,1.600
13.285,6.600,3.600,5.600,-1.700
13.286,5.200,0.500,2.700,-5.100
13.287,3.600,-2.500,0.000,-8.300
13.288,2.300,-5.200,-2.100,-11.100
13.289,1.800,-7.400,-3.500,-13.300
13.290,1.600,-8.900,-4.100,-14.700
13.291,1.400,-9.700,-4.400,-15.600
13.292,1.200,-9.900,-4.500,-16.100
13.293,1.000,-9.400,-4.500,-16.300
13.294,1.100,-8.500,-4.400,-16.400
13.295,1.700,-7.300,-4.100,-16.500
13.296,2.400,-5.800,-3.900,-16.700
13.297,3.000,-4.200,-3.700,-16.900
13.298,3.400,-2.600,-3.800,-17.400
13.299,4.000,-0.900,-3.900,-18.000
13.300,5.300,1.000,-3.700,-18.900
13.301,7.600,3.400,-3.100,-19.800
13.302,10.400,6.300,-1.900,-20.600
13.303,13.000,9.500,-0.200,-21.000
13.304,14.500,13.000,1.400,-20.900
13.305,14.800,16.300,2.800,-20.500
13.306,14.300,19.100,3.900,-19.700
13.307,14.000,21.200,4.800,-18.600
13.308,14.400,22.800,5.900,-17.200
13.309,15.300,24.300,7.200,-15.300
13.310,16.200,26.000,9.000,-12.900
13.311,16.300,28.200,10.900,-9.800
13.312,15.600,30.800,12.800,-6.200
13.313,14.400,33.500,14.600,-2.000
13.314,13.500,35.800,16.400,2.700
13.315,13.000,37.500,18.300,7.800
13.316,12.700,38.300,20.500,13.600
13.317,12.100,38.300,22.900,19.900
13.318,10.800,37.800,25.300,26.700
13.319,9.000,36.900,27.600,33.700
13.320,7.200,35.800,29.600,40.700
13.321,5.700,34.300,31.200,47.600
13.322,4.500,32.200,32.300,54.300
13.323,3.000,29.300,32.900,61.100
13.324,0.600,25.700,33.300,68.100
13.325,-2.800,21.400,33.700,75.500
13.326,-6.700,16.900,34.300,82.900
13.327,-10.300,12.500,35.100,90.200
13.328,-13.100,8.500,36.100,96.900
13.329,-15.100,5.000,36.800,102.700
13.330,-17.100,1.800,37.000,107.500
13.331,-19.300,-1.100,36.500,111.200
13.332,-21.800,-3.800,35.500,114.000
13.333,-24.100,-6.100,34.600,115.900
13.334,-25.500,-7.900,34.000,116.600
13.335,-25.700,-9.200,33.500,115.900
13.336,-25.300,-10.100,32.700,113.300
13.337,-24.900,-11.100,30.800,108.700
13.338,-25.100,-12.900,27.700,102.300
13.339,-25.700,-15.900,23.500,94.600
13.340,-26.400,-20.100,19.100,86.500
13.341,-26.500,-25.200,15.000,78.700
13.342,-26.100,-30.600,11.600,71.800
13.343,-25.700,-35.700,8.700,65.600
13.344,-25.700,-40.300,5.700,59.800
13.345,-26.200,-44.100,2.100,53.500
13.346,-26.700,-47.400,-1.900,46.300
13.347,-26.600,-50.200,-6.000,38.300
13.348,-25.600,-52.600,-9.600,29.800
13.349,-24.200,-54.400,-12.400,21.600
13.350,-22.900,-55.600,-14.500,14.300
13.351,-22.200,-55.900,-15.900,8.500
13.352,-21.900,-55.300,-17.100,4.000
13.353,-21.600,-53.800,-17.800,0.600
13.354,-20.700,-51.400,-18.000,-2.000
13.355,-19.200,-48.400,-17.400,-3.900
13.356,-17.800,-45.100,-16.300,-5.100
13.357,-16.900,-41.800,-14.900,-5.800
13.358,-16.600,-38.600,-13.700,-6.200
13.359,-16.500,-35.400,-12.700,-6.600
13.360,-15.500,-32.000,-11.900,-6.900
13.361,-13.300,-28.200,-10.800,-7.200
13.362,-10.300,-24.000,-9.200,-7.100
13.363,-7.500,-19.800,-7.300,-6.600
13.364,-5.800,-15.900,-5.500,-5.600
13.365,-5.400,-12.900,-4.200,-4.400
13.366,-5.900,-10.800,-3.700,-3.400
13.367,-6.100,-9.600,-3.600,-2.700
13.368,-5.500,-8.600,-3.600,-2.300
13.369,-4.100,-7.700,-3.200,-2.100
13.370,-2.400,-6.400,-2.500,-1.800
13.371,-1.200,-4.900,-1.600,-1.500
13.372,-0.800,-3.300,-0.800,-1.200
13.373,-1.100,-1.900,-0.300,-1.000
13.374,-1.400,-0.800,0.000,-1.000
13.375,-1.400,0.100,0.300,-0.900
13.376,-0.900,0.900,0.900,-0.400
13.377,-0.300,1.600,1.700,0.300
13.378,0.200,2.200,2.400,1.300
13.379,0.600,2.600,3.000,2.000
13.380,1.000,2.700,3.400,2.300
13.381,1.600,2.600,3.600,2.000
13.382,2.400,2.500,3.800,1.500
13.383,3.100,2.300,4.200,1.000
13.384,3.500,2.200,4.600,0.800
13.385,3.500,2.100,4.800,1.000
13.386,3.400,1.900,4.800,1.300
13.387,3.500,1.800,4.500,1.500
13.388,3.800,1.700,4.100,1.700
13.389,4.200,1.900,3.700,2.000
13.390,4.300,2.200,3.600,2.400
13.391,3.900,2.700,3.800,3.100
13.392,3.200,3.200,4.200,3.800
13.393,2.700,3.500,4.800,4.200
13.394,2.700,3.700,5.100,4.200
13.395,3.100,3.700,5.300,3.800
13.396,3.600,3.500,5.200,3.400
13.397,3.900,3.300,5.200,3.200
13.398,3.900,3.200,5.300,3.500
13.399,4.300,3.500,6.000,4.000
13.400,5.400,4.200,7.100,4.700
13.401,7.300,5.200,8.600,5.200
13.402,9.600,6.400,10.100,5.700
13.403,11.200,7.400,11.200,6.100
13.404,11.400,8.100,11.700,6.700
13.405,10.500,8.400,11.500,7.600
13.406,9.100,8.600,11.100,8.600
13.407,8.500,9.000,10.800,9.400
13.408,9.100,9.900,10.800,10.100
13.409,10.500,11.000,11.100,10.400
13.410,11.800,12.100,11.500,10.600
13.411,12.200,12.800,11.700,10.800
13.412,11.500,12.900,11.700,11.100
13.413,10.400,12.400,11.500,11.600
13.414,9.800,11.800,11.400,11.900
13.415,10.100,11.400,11.300,12.000
13.416,11.000,11.300,11.300,11.900
13.417,11.800,11.600,11.300,11.500
13.418,12.200,11.900,11.300,11.200
13.419,12.000,12.000,11.400,11.000
13.420,11.800,12.000,11.500,11.200
13.421,12.000,12.000,11.800,11.600
13.422,12.700,12.000,12.100,12.100
13.423,13.400,12.100,12.200,12.400
13.424,13.800,12.000,12.000,12.400
13.425,13.700,11.600,11.700,12.100
13.426,13.400,11.000,11.500,11.700
13.427,13.500,10.500,11.400,11.300
13.428,14.100,10.400,11.500,11.200
13.429,14.800,10.900,11.700,11.300
13.430,15.200,11.700,11.600,11.500
13.431,14.700,12.400,11.400,11.600
13.432,13.600,12.400,11.000,11.300
13.433,12.400,11.700,10.700,10.800
13.434,11.800,10.400,10.600,10.200
13.435,11.900,9.000,10.600,9.600
13.436,12.500,8.200,10.700,9.300
13.437,13.000,8.100,10.800,9.400
13.438,13.200,8.500,10.900,9.800
13.439,13.100,9.000,11.200,10.400
13.440,13.400,9.500,11.900,11.200
13.441,14.200,9.700,13.000,12.000
13.442,15.400,10.000,14.300,12.800
13.443,16.500,10.300,15.200,13.300
13.444,16.800,10.800,15.500,13.700
13.445,16.500,11.300,15.000,14.000
13.446,15.900,11.600,14.100,14.300
13.447,15.700,11.800,13.200,14.700
13.448,16.000,11.700,12.500,15.100
13.449,16.600,11.400,12.300,15.400
13.450,16.900,11.000,12.400,15.600
13.451,16.400,10.600,12.500,15.600
13.452,15.100,10.200,12.500,15.400
13.453,13.800,9.900,12.400,15.200
13.454,13.100,9.900,12.300,15.300
13.455,13.300,10.200,12.400,15.700
13.456,13.900,10.700,12.600,16.200
13.457,14.300,11.100,12.900,16.600
13.458,14.300,11.300,13.100,16.800
13.459,13.900,11.000,13.300,16.700
13.460,13.500,10.400,13.400,16.600
13.461,13.700,9.800,13.600,16.400
13.462,14.500,9.300,13.800,16.300
13.463,15.400,9.400,14.100,16.200
13.464,16.000,9.800,14.100,15.900
13.465,16.100,10.500,13.800,15.500
13.466,16.000,11.200,13.400,15.000
13.467,16.000,11.600,13.000,14.600
13.468,16.300,11.600,12.700,14.500
13.469,16.600,11.200,12.700,14.600
13.470,16.500,10.800,12.700,14.800
13.471,15.600,10.500,12.600,14.800
13.472,14.200,10.600,12.400,14.700
13.473,12.900,10.900,11.900,14.400
13.474,12.300,11.200,11.400,14.300
13.475,12.500,11.400,11.000,14.200
13.476,13.300,11.300,10.600,14.400
13.477,13.900,10.800,10.300,14.400
13.478,14.100,10.200,10.000,14.200
13.479,13.900,9.500,9.600,13.600
13.480,13.900,8.900,9.400,12.600
13.481,14.300,8.300,9.300,11.800
13.482,14.900,7.800,9.400,11.200
13.483,15.300,7.200,9.700,11.200
13.484,15.100,6.700,9.900,11.500
13.485,14.300,6.300,9.900,12.000
13.486,13.400,5.900,9.700,12.400
13.487,12.800,5.800,9.300,12.600
13.488,12.900,6.000,8.800,12.600
13.489,13.200,6.400,8.400,12.600
13.490,13.500,7.200,8.100,12.800
13.491,13.400,8.100,8.000,13.200
13.492,12.900,9.100,8.100,13.700
13.493,12.600,9.800,8.500,14.000
13.494,12.800,10.200,9.000,14.100
13.495,13.400,10.400,9.500,14.100
13.496,14.000,10.300,9.800,14.100
13.497,14.100,10.000,9.900,14.200
13.498,13.600,9.700,9.700,14.300
13.499,13.100,9.400,9.500,14.500
13.500,12.900,9.100,9.500,14.800
13.501,13.500,9.000,9.700,15.000
13.502,14.500,9.100,10.000,15.300
13.503,15.300,9.200,10.200,15.700
13.504,15.200,9.300,10.100,16.200
13.505,14.400,9.200,9.800,16.500
13.506,13.200,8.800,9.300,16.700
13.507,12.500,8.400,8.900,16.900
13.508,12.500,8.100,8.800,17.100
13.509,13.000,8.200,9.000,17.400
13.510,13.300,8.600,9.300,17.800
13.511,12.800,9.100,9.400,18.100
13.512,11.700,9.300,9.100,18.100
13.513,10.600,9.100,8.600,17.800
13.514,10.100,8.500,8.300,17.500
13.515,10.300,7.900,8.200,17.200
13.516,10.900,7.600,8.400,17.300
13.517,11.000,7.700,8.700,17.500
13.518,10.500,7.900,8.700,17.700
13.519,9.400,8.000,8.400,17.800
13.520,8.700,7.900,8.000,17.800
13.521,8.800,7.600,7.800,17.800
13.522,9.700,7.200,8.100,18.100
13.523,10.900,7.100,8.600,18.800
13.524,11.400,7.100,9.100,19.700
13.525,11.000,7.200,9.200,20.500
13.526,10.000,7.100,9.000,21.100
13.527,9.000,6.600,8.600,21.400
13.528,8.700,6.000,8.400,21.400
13.529,9.000,5.500,8.500,21.600
13.530,9.400,5.600,8.900,22.000
13.531,9.400,6.000,9.300,22.400
13.532,8.800,6.500,9.500,22.700
13.533,7.900,6.600,9.400,22.400
13.534,7.300,6.100,9.200,21.600
13.535,7.200,5.100,9.100,20.700
13.536,7.300,4.100,9.000,20.100
13.537,7.400,3.500,9.100,20.200
13.538,7.200,3.600,9.400,21.200
13.539,6.900,4.200,9.700,22.600
13.540,7.000,5.000,10.000,23.700
13.541,7.600,5.500,10.200,24.100
13.542,8.500,5.300,10.200,23.600
13.543,9.200,4.600,10.000,22.700
13.544,9.300,3.700,9.600,22.000
13.545,8.800,3.000,9.200,22.200
