'Elapsed time','AECG1','AECG2','AECG3','AECG4'
15.092,-1.500,-71.000,2.500,-16.000
15.093,-1.500,-71.000,1.500,-15.500
15.094,-1.500,-71.000,0.500,-15.500
15.095,-1.500,-70.500,0.000,-14.500
15.096,-1.500,-70.500,0.000,-14.000
15.097,-2.000,-69.500,-0.500,-13.500
15.098,-2.000,-69.000,-2.000,-13.500
15.099,-2.000,-68.500,-3.000,-13.000
15.100,-1.500,-68.500,-3.000,-13.000
15.101,-1.500,-68.000,-3.000,-13.000
15.102,-1.500,-68.000,-3.500,-13.000
15.103,-1.500,-68.000,-3.500,-13.000
15.104,-1.500,-68.000,-3.500,-13.000
15.105,-1.500,-68.500,-2.000,-13.500
15.106,-2.000,-69.000,-0.500,-14.500
15.107,-2.000,-69.500,-0.500,-15.000
15.108,-2.000,-70.000,-2.500,-15.500
15.109,-2.000,-70.500,-4.000,-16.000
15.110,-2.000,-70.500,-4.000,-16.000
15.111,-2.000,-70.500,-2.500,-15.500
15.112,-2.000,-70.500,0.500,-15.500
15.113,-2.000,-70.500,3.500,-15.500
15.114,-2.000,-70.500,5.500,-15.500
15.115,-2.000,-70.500,7.000,-15.500
15.116,-1.500,-70.500,7.500,-15.500
15.117,-1.500,-70.000,7.500,-15.000
15.118,-1.500,-70.000,7.000,-14.500
15.119,-1.500,-70.000,6.000,-14.500
15.120,-1.500,-70.000,5.000,-14.000
15.121,-1.500,-70.000,4.000,-14.000
15.122,-1.500,-70.500,3.500,-14.000
15.123,-1.500,-71.000,4.500,-14.500
15.124,-1.500,-71.000,6.000,-14.500
15.125,-2.000,-71.500,7.500,-15.000
15.126,-2.000,-72.000,8.000,-15.500
15.127,-2.000,-72.000,9.000,-16.000
15.128,-2.000,-72.000,10.500,-16.000
15.129,-2.000,-71.500,11.500,-15.500
15.130,-2.000,-71.000,11.500,-15.500
15.131,-2.000,-70.500,11.500,-15.500
15.132,-2.000,-70.500,10.500,-15.500
15.133,-2.000,-70.500,9.000,-16.000
15.134,-1.500,-70.500,7.000,-16.000
15.135,-1.500,-70.500,4.000,-16.000
15.136,-1.500,-70.500,2.000,-16.000
15.137,-1.500,-71.000,0.500,-16.000
15.138,-1.500,-71.000,0.000,-16.000
15.139,-1.500,-71.000,-0.500,-16.000
15.140,-1.500,-71.500,-1.000,-16.500
15.141,-1.500,-71.500,-2.000,-16.500
15.142,-1.000,-72.000,-2.500,-17.000
15.143,-1.000,-72.500,-2.500,-17.000
15.144,-1.000,-72.500,-2.000,-17.000
15.145,-1.000,-73.000,-0.500,-17.000
15.146,-1.000,-72.500,1.000,-17.000
15.147,-1.000,-72.500,2.500,-17.000
15.148,-1.000,-72.000,4.500,-17.000
15.149,-1.000,-72.000,6.500,-17.000
15.150,-1.000,-72.000,8.000,-17.500
15.151,-1.000,-72.000,8.500,-17.500
15.152,-1.000,-72.000,8.500,-17.500
15.153,-1.000,-72.500,8.500,-17.500
15.154,-1.000,-72.500,8.500,-17.500
15.155,-1.000,-72.500,8.500,-17.500
15.156,-1.000,-72.500,7.500,-17.500
15.157,-1.000,-72.500,6.500,-17.000
15.158,-1.000,-72.000,5.000,-17.000
15.159,-1.000,-71.500,3.000,-16.500
15.160,-1.000,-71.500,1.000,-16.500
15.161,-1.000,-71.500,-1.500,-16.500
15.162,-1.500,-71.500,-3.000,-16.000
15.163,-1.500,-71.500,-4.500,-16.000
15.164,-1.500,-71.500,-5.000,-16.500
15.165,-1.500,-71.500,-5.000,-16.500
15.166,-1.500,-72.000,-5.000,-17.000
15.167,-1.500,-72.000,-4.000,-17.000
15.168,-1.500,-72.000,-2.500,-17.000
15.169,-1.500,-72.000,-1.500,-16.500
15.170,-1.500,-72.000,-1.500,-16.500
15.171,-1.500,-71.500,-1.500,-16.000
15.172,-1.500,-71.000,-0.500,-16.000
15.173,-1.500,-71.000,0.000,-16.000
15.174,-1.500,-71.000,1.000,-16.000
15.175,-1.500,-71.000,2.000,-16.500
15.176,-1.500,-71.500,3.000,-17.000
15.177,-1.500,-71.500,4.000,-17.500
15.178,-1.500,-72.000,5.500,-17.500
15.179,-1.500,-72.500,6.500,-18.000
15.180,-1.500,-73.000,7.000,-18.000
15.181,-1.500,-73.000,6.000,-18.500
15.182,-1.500,-73.000,5.000,-18.500
15.183,-1.500,-73.000,4.500,-18.000
15.184,-1.500,-73.000,4.000,-18.000
15.185,-1.500,-73.000,3.000,-18.000
15.186,-1.500,-72.500,3.000,-18.000
15.187,-1.500,-72.500,3.000,-18.000
15.188,-1.500,-72.000,4.000,-18.000
15.189,-1.500,-72.000,4.500,-18.000
15.190,-1.500,-72.000,5.500,-18.000
15.191,-1.000,-72.000,6.000,-18.000
15.192,-1.000,-72.500,6.000,-18.000
15.193,-1.000,-72.500,6.500,-18.000
15.194,-1.000,-73.000,7.500,-18.000
15.195,-1.000,-72.500,8.000,-18.000
15.196,-1.000,-72.500,8.000,-17.500
15.197,-1.000,-72.000,6.500,-17.000
15.198,-1.500,-71.000,4.500,-16.500
15.199,-1.500,-70.500,1.500,-16.000
15.200,-1.500,-70.500,-0.500,-15.500
15.201,-1.500,-70.500,-1.500,-15.000
15.202,-2.000,-70.500,-1.000,-15.000
15.203,-1.500,-71.000,1.500,-15.500
15.204,-1.500,-71.000,5.000,-15.500
15.205,-1.500,-71.000,8.500,-16.000
15.206,-1.500,-70.500,11.500,-16.000
15.207,-1.500,-70.500,13.500,-16.000
15.208,-1.500,-71.000,14.500,-16.000
15.209,-1.500,-71.000,14.500,-16.000
15.210,-1.500,-71.000,14.000,-16.000
15.211,-1.500,-71.000,13.000,-16.000
15.212,-1.500,-71.000,11.000,-16.500
15.213,-2.000,-71.000,7.500,-16.500
15.214,-2.000,-70.500,4.000,-16.000
15.215,-2.000,-70.500,1.000,-16.000
15.216,-2.000,-70.500,-0.500,-16.000
15.217,-2.000,-70.500,-0.500,-16.500
15.218,-2.000,-70.500,1.500,-16.500
15.219,-2.000,-71.000,4.000,-17.000
15.220,-1.500,-71.000,6.500,-17.500
15.221,-1.500,-71.000,7.500,-18.000
15.222,-1.500,-71.000,7.000,-18.000
15.223,-1.500,-71.000,6.500,-18.000
15.224,-1.000,-71.000,6.000,-18.000
15.225,-1.500,-71.000,6.000,-18.000
15.226,-1.500,-70.500,6.500,-18.000
15.227,-1.000,-70.500,7.500,-18.000
15.228,-1.000,-70.500,8.000,-18.000
15.229,-1.000,-70.500,8.500,-18.000
15.230,-1.000,-70.500,8.000,-18.000
15.231,-1.000,-70.500,6.500,-18.000
15.232,-1.500,-70.500,5.000,-18.000
15.233,-1.500,-71.000,3.500,-18.000
15.234,-1.500,-71.500,2.000,-18.000
15.235,-1.500,-71.500,1.000,-18.000
15.236,-1.500,-71.500,0.000,-18.000
15.237,-1.500,-71.500,-1.000,-17.500
15.238,-1.500,-71.000,-2.000,-17.000
15.239,-1.500,-70.500,-4.000,-17.000
15.240,-1.500,-70.500,-6.500,-16.500
15.241,-1.500,-70.000,-8.000,-16.000
15.242,-1.500,-70.000,-7.500,-16.000
15.243,-1.500,-70.500,-5.500,-16.000
15.244,-1.500,-70.500,-3.500,-16.000
15.245,-1.500,-71.000,-2.000,-16.000
15.246,-1.500,-71.000,-2.000,-16.000
15.247,-1.500,-70.500,-2.000,-16.000
15.248,-1.500,-70.500,-2.000,-16.000
15.249,-1.500,-70.000,-2.000,-15.500
15.250,-2.000,-70.000,-2.500,-15.500
15.251,-2.000,-70.000,-2.500,-15.500
15.252,-1.500,-70.500,-2.500,-15.500
15.253,-1.500,-71.000,-1.500,-15.500
15.254,-1.500,-71.000,-0.500,-16.000
15.255,-1.500,-71.500,1.000,-16.500
15.256,-1.500,-71.500,1.500,-16.500
15.257,-1.500,-71.500,1.500,-17.000
15.258,-1.500,-72.000,1.000,-17.000
15.259,-1.500,-72.000,0.500,-17.500
15.260,-1.500,-72.500,0.500,-17.500
15.261,-1.000,-73.000,1.000,-18.000
15.262,-1.000,-73.000,2.500,-18.000
15.263,-1.000,-72.500,4.000,-18.000
15.264,-1.000,-72.500,5.500,-18.500
15.265,-1.000,-72.500,7.500,-18.500
15.266,-1.000,-72.500,9.500,-18.500
15.267,-1.000,-72.500,12.000,-18.000
15.268,-1.000,-72.500,14.500,-18.000
15.269,-1.500,-72.500,16.500,-18.000
15.270,-1.500,-72.000,18.000,-17.500
15.271,-1.500,-71.500,18.000,-17.500
15.272,-1.500,-71.500,17.500,-17.000
15.273,-1.500,-72.000,17.000,-17.000
15.274,-1.000,-72.000,16.000,-16.500
15.275,-1.000,-72.000,15.000,-16.000
15.276,-1.000,-72.000,13.500,-16.000
15.277,-1.000,-72.000,12.000,-15.500
15.278,-1.000,-71.500,10.000,-15.500
15.279,-1.000,-71.000,8.500,-15.500
15.280,-1.000,-70.500,7.500,-15.500
15.281,-1.000,-70.000,6.500,-15.500
15.282,-1.000,-69.500,6.000,-15.500
15.283,-1.000,-69.500,6.000,-15.500
15.284,-1.500,-69.500,6.500,-16.000
15.285,-1.500,-69.500,7.500,-16.000
15.286,-1.500,-69.500,7.500,-16.000
15.287,-1.500,-70.000,7.000,-16.000
15.288,-1.500,-70.500,6.000,-15.500
15.289,-1.500,-70.500,6.000,-15.500
15.290,-1.500,-70.500,6.000,-15.500
15.291,-1.500,-70.500,6.500,-15.000
15.292,-1.500,-70.500,8.000,-15.000
15.293,-1.500,-70.500,9.500,-15.000
15.294,-1.500,-71.000,10.500,-15.000
15.295,-1.500,-71.000,10.500,-15.500
15.296,-1.000,-71.500,10.500,-15.500
15.297,-1.000,-71.500,10.000,-16.000
15.298,-1.000,-71.000,10.000,-16.000
15.299,-1.000,-71.000,10.500,-16.500
15.300,-1.500,-70.500,11.000,-16.500
15.301,-1.500,-70.000,11.500,-16.500
15.302,-1.500,-70.000,11.000,-16.500
15.303,-1.500,-70.000,11.000,-16.500
15.304,-1.500,-70.000,10.500,-16.500
15.305,-1.500,-70.000,9.000,-16.500
15.306,-1.500,-70.000,8.000,-16.500
15.307,-1.500,-70.000,6.500,-17.000
15.308,-1.500,-70.500,5.000,-17.000
15.309,-1.500,-70.500,3.000,-17.000
15.310,-1.500,-70.500,1.000,-17.000
15.311,-1.500,-70.500,0.000,-16.500
15.312,-1.500,-70.500,0.000,-16.500
15.313,-1.500,-71.000,1.500,-16.500
15.314,-1.500,-71.000,3.500,-16.500
15.315,-1.500,-70.500,5.000,-17.000
15.316,-1.500,-70.500,6.500,-17.000
15.317,-1.500,-70.000,7.500,-17.000
15.318,-1.000,-70.000,8.500,-17.000
15.319,-1.000,-69.500,9.500,-17.000
15.320,-1.000,-69.000,10.500,-17.000
15.321,-1.500,-69.000,11.000,-16.500
15.322,-1.500,-68.500,10.500,-16.000
15.323,-1.500,-67.500,9.500,-16.000
15.324,-1.500,-67.000,7.500,-15.500
15.325,-1.500,-67.000,5.500,-15.500
15.326,-1.500,-66.500,3.500,-15.500
15.327,-2.000,-66.500,2.500,-15.500
15.328,-2.000,-66.500,2.000,-15.500
15.329,-2.000,-66.500,2.000,-15.500
15.330,-2.000,-66.000,2.500,-15.500
15.331,-1.500,-66.000,3.000,-15.500
15.332,-1.500,-65.500,3.000,-15.000
15.333,-1.500,-65.000,2.500,-15.000
15.334,-1.000,-65.000,1.000,-14.500
15.335,-1.000,-65.000,-0.500,-14.500
15.336,-1.000,-65.000,-1.500,-14.500
15.337,-1.500,-65.000,-2.000,-14.500
15.338,-1.500,-65.500,-1.500,-14.500
15.339,-1.500,-65.500,-0.500,-14.500
15.340,-2.000,-65.500,1.000,-14.500
15.341,-2.000,-65.500,2.000,-14.000
15.342,-2.000,-65.000,3.500,-14.000
15.343,-2.000,-65.000,4.500,-14.500
15.344,-2.000,-65.500,5.500,-14.500
15.345,-2.000,-65.500,5.000,-15.000
15.346,-1.500,-66.000,4.000,-15.500
15.347,-1.500,-66.000,2.500,-16.000
15.348,-1.500,-66.000,2.000,-16.000
15.349,-1.500,-66.000,1.500,-16.000
15.350,-1.500,-65.500,1.500,-15.500
15.351,-1.500,-65.500,1.000,-15.000
15.352,-1.500,-65.000,0.500,-15.000
15.353,-1.500,-65.000,-0.500,-14.500
15.354,-1.500,-65.000,-1.000,-14.500
15.355,-1.500,-65.000,-1.000,-15.000
15.356,-1.500,-65.000,-1.000,-15.000
15.357,-1.500,-65.500,0.500,-15.000
15.358,-1.000,-65.500,2.000,-15.000
15.359,-1.000,-65.500,4.500,-15.000
15.360,-1.000,-65.500,6.500,-15.000
15.361,-1.500,-65.000,7.500,-14.500
15.362,-1.500,-65.000,8.500,-14.500
15.363,-1.500,-65.000,9.500,-14.500
15.364,-1.000,-64.500,11.000,-14.000
15.365,-1.000,-64.500,12.500,-14.000
15.366,-1.000,-64.500,14.000,-14.000
15.367,-1.000,-64.000,14.000,-14.000
15.368,-1.000,-63.500,13.000,-14.000
15.369,-1.500,-63.500,11.000,-14.000
15.370,-1.500,-63.000,9.500,-13.000
15.371,-1.500,-62.500,7.500,-12.500
15.372,-2.000,-62.000,6.000,-11.500
15.373,-2.000,-62.000,5.000,-11.000
15.374,-2.000,-62.000,4.000,-10.500
15.375,-1.500,-61.500,4.000,-10.500
15.376,-1.500,-61.500,5.000,-10.500
15.377,-1.500,-61.500,5.500,-11.000
15.378,-2.000,-62.000,6.000,-11.000
15.379,-2.000,-62.500,6.000,-11.000
15.380,-2.000,-62.500,6.500,-11.000
15.381,-1.500,-63.000,6.500,-11.000
15.382,-1.500,-63.000,5.500,-11.000
15.383,-1.500,-63.000,4.500,-11.000
15.384,-1.500,-62.500,3.000,-11.000
15.385,-1.500,-63.000,1.000,-11.500
15.386,-1.500,-63.000,-0.500,-12.000
15.387,-1.500,-63.000,-1.000,-13.000
15.388,-1.500,-63.500,0.000,-13.500
15.389,-1.500,-63.000,1.500,-14.000
15.390,-1.500,-63.000,3.500,-14.500
15.391,-1.500,-63.000,5.000,-14.500
15.392,-1.500,-63.000,6.000,-15.000
15.393,-1.500,-63.000,6.000,-15.000
15.394,-1.500,-63.500,5.500,-15.000
15.395,-1.500,-64.000,5.500,-15.500
15.396,-1.500,-65.000,5.000,-16.500
15.397,-1.500,-66.000,4.500,-17.500
15.398,-1.500,-67.000,2.500,-18.000
15.399,-1.500,-68.000,0.500,-19.000
15.400,-1.500,-69.000,-0.500,-19.500
15.401,-1.000,-70.000,0.500,-20.000
15.402,-1.000,-71.000,1.500,-20.500
15.403,-1.000,-72.500,2.000,-21.000
15.404,-1.000,-74.000,2.000,-21.500
15.405,-1.000,-75.000,1.500,-22.500
15.406,-1.000,-76.500,1.500,-23.000
15.407,-1.500,-77.500,1.500,-23.000
15.408,-1.500,-79.000,2.000,-23.000
15.409,-1.500,-80.000,3.000,-23.500
15.410,-1.500,-81.500,4.500,-23.500
15.411,-1.500,-82.500,6.000,-23.500
15.412,-1.500,-84.000,6.500,-23.500
15.413,-1.500,-84.500,7.000,-23.000
15.414,-1.500,-85.000,8.000,-22.500
15.415,-2.000,-85.500,8.500,-22.000
15.416,-2.000,-85.500,8.000,-21.000
15.417,-2.000,-85.500,6.500,-20.000
15.418,-2.000,-85.000,5.500,-19.000
15.419,-2.000,-84.500,4.000,-18.000
15.420,-2.000,-83.500,2.000,-16.500
15.421,-2.000,-81.500,-0.500,-15.000
15.422,-2.000,-79.500,-2.500,-13.500
15.423,-2.000,-77.500,-3.000,-12.000
15.424,-1.500,-75.000,-2.500,-10.500
15.425,-1.500,-72.500,-2.000,-8.500
15.426,-1.500,-69.500,-2.000,-7.000
15.427,-1.500,-66.500,-1.500,-5.500
15.428,-1.500,-64.000,0.000,-4.000
15.429,-1.500,-61.500,3.500,-2.500
15.430,-1.500,-59.000,7.000,-1.500
15.431,-1.500,-57.500,11.000,-1.000
15.432,-1.500,-55.500,14.000,0.000
15.433,-1.500,-54.000,15.500,0.500
15.434,-1.000,-53.000,15.500,0.500
15.435,-1.000,-52.000,14.000,1.000
15.436,-1.000,-51.500,12.500,0.500
15.437,-1.000,-51.000,12.000,0.500
15.438,-1.000,-51.000,13.500,0.500
15.439,-1.000,-50.500,15.500,0.500
15.440,-1.500,-50.000,18.000,0.500
15.441,-1.500,-50.000,19.500,0.500
15.442,-1.500,-49.500,19.500,1.000
15.443,-1.500,-49.000,19.000,1.000
15.444,-1.500,-49.000,17.500,0.500
15.445,-1.500,-48.500,16.000,0.000
15.446,-1.500,-48.500,14.000,-1.000
15.447,-1.500,-48.500,12.500,-2.000
15.448,-1.500,-49.000,12.500,-2.500
15.449,-1.500,-49.500,12.000,-3.500
15.450,-1.500,-50.000,11.500,-4.000
15.451,-1.500,-50.000,10.000,-5.000
15.452,-1.500,-50.500,9.000,-5.500
15.453,-1.500,-51.000,7.500,-6.000
15.454,-1.500,-51.500,6.500,-7.000
15.455,-1.500,-52.500,6.500,-9.000
15.456,-1.500,-54.500,6.000,-11.000
15.457,-1.500,-56.500,5.000,-13.000
15.458,-1.500,-58.500,4.000,-15.000
15.459,-1.500,-60.500,4.000,-16.500
15.460,-1.500,-62.000,4.500,-17.000
15.461,-1.500,-63.000,5.500,-17.000
15.462,-1.500,-64.000,6.000,-16.500
15.463,-1.500,-64.000,5.500,-15.500
15.464,-1.500,-64.000,5.000,-14.000
15.465,-1.500,-63.500,5.000,-12.500
15.466,-1.500,-63.000,6.000,-11.000
15.467,-1.500,-62.000,7.000,-10.000
15.468,-1.500,-61.000,7.500,-9.000
15.469,-1.500,-60.000,8.000,-8.000
15.470,-1.500,-59.500,8.500,-7.500
15.471,-1.500,-59.000,9.500,-7.500
15.472,-1.500,-58.500,10.500,-7.500
15.473,-1.500,-59.000,11.000,-8.500
15.474,-1.500,-59.000,11.000,-9.000
15.475,-1.500,-59.500,12.000,-10.000
15.476,-1.500,-60.000,13.000,-10.500
15.477,-1.500,-60.000,13.500,-11.000
15.478,-1.500,-60.000,12.500,-10.500
15.479,-1.500,-59.500,9.500,-10.500
15.480,-1.500,-59.000,6.000,-9.500
15.481,-1.500,-58.500,3.000,-9.000
15.482,-1.500,-58.500,2.500,-8.500
15.483,-1.500,-58.500,4.000,-8.500
15.484,-1.500,-58.500,6.000,-9.000
15.485,-1.500,-58.500,7.500,-9.500
15.486,-1.500,-58.500,7.500,-10.000
15.487,-1.500,-59.000,7.000,-10.500
15.488,-1.500,-59.000,6.500,-11.000
15.489,-1.500,-59.500,6.000,-11.000
15.490,-1.500,-59.500,5.000,-11.500
15.491,-1.500,-59.500,4.000,-11.000
15.492,-1.500,-59.500,3.000,-11.000
15.493,-1.500,-59.500,3.000,-11.000
15.494,-1.500,-59.500,4.000,-11.000
15.495,-1.500,-59.500,5.000,-11.000
15.496,-1.500,-60.000,5.500,-11.000
15.497,-1.500,-60.000,5.000,-11.000
15.498,-1.500,-59.500,3.500,-11.000
15.499,-1.500,-59.500,2.500,-11.000
15.500,-1.500,-59.500,2.000,-11.000
15.501,-1.500,-59.500,1.500,-11.000
15.502,-1.500,-59.500,1.500,-11.000
15.503,-1.500,-59.000,2.000,-11.000
15.504,-1.500,-59.000,2.500,-11.000
15.505,-1.000,-59.000,2.500,-11.000
15.506,-1.000,-59.000,3.000,-11.000
15.507,-1.000,-59.000,3.500,-11.000
15.508,-1.000,-59.000,3.500,-11.000
15.509,-1.000,-59.000,3.000,-11.000
15.510,-1.000,-59.000,2.500,-11.000
15.511,-1.500,-59.000,1.500,-11.000
15.512,-1.500,-59.000,1.000,-10.500
15.513,-1.500,-59.000,1.500,-10.500
15.514,-1.500,-58.500,2.500,-10.000
15.515,-1.500,-58.500,3.000,-10.000
15.516,-1.500,-58.500,2.500,-10.000
15.517,-2.000,-58.500,1.000,-10.000
15.518,-2.000,-58.500,-1.000,-10.000
15.519,-2.000,-58.500,-1.500,-10.000
15.520,-2.000,-58.500,-1.000,-10.000
15.521,-2.000,-59.000,0.500,-10.000
15.522,-1.500,-59.000,0.500,-10.500
15.523,-1.500,-59.000,-0.500,-10.500
15.524,-1.500,-59.000,-2.500,-10.000
15.525,-1.500,-58.500,-4.500,-10.000
15.526,-1.500,-58.000,-6.000,-9.500
15.527,-1.500,-58.000,-8.000,-9.500
15.528,-1.500,-57.500,-10.500,-9.000
15.529,-1.500,-57.500,-12.000,-9.000
15.530,-1.500,-57.500,-12.500,-9.500
15.531,-1.500,-57.500,-10.500,-9.500
15.532,-1.500,-58.000,-8.000,-9.500
15.533,-1.500,-58.500,-5.500,-10.000
15.534,-1.000,-59.500,-4.500,-10.500
15.535,-1.500,-60.000,-5.000,-10.500
15.536,-1.500,-60.000,-6.500,-11.000
15.537,-1.500,-60.000,-7.500,-11.000
15.538,-1.500,-60.000,-8.000,-11.000
15.539,-1.000,-59.500,-7.500,-11.000
15.540,-1.000,-59.500,-7.000,-11.000
15.541,-1.000,-59.500,-6.500,-11.000
15.542,-1.000,-59.500,-6.500,-11.500
15.543,-1.000,-59.500,-6.500,-11.500
15.544,-1.500,-59.500,-7.000,-12.000
15.545,-1.500,-59.500,-7.000,-12.500
15.546,-1.500,-59.500,-7.000,-13.000
15.547,-1.500,-59.500,-7.000,-13.000
15.548,-1.500,-59.500,-6.000,-13.000
15.549,-1.500,-59.500,-3.500,-13.000
15.550,-1.500,-60.000,0.000,-12.500
15.551,-1.500,-60.000,3.000,-12.500
15.552,-1.500,-60.000,5.500,-12.500
15.553,-1.500,-60.000,7.000,-12.500
15.554,-1.500,-60.500,6.500,-12.000
15.555,-1.500,-60.500,5.500,-12.000
15.556,-1.500,-60.500,3.500,-11.500
15.557,-1.000,-60.500,1.000,-11.000
15.558,-1.000,-60.000,-2.000,-10.500
15.559,-1.500,-60.000,-5.000,-10.500
15.560,-1.500,-60.000,-7.500,-10.000
15.561,-1.500,-59.500,-9.000,-10.500
15.562,-1.500,-59.500,-8.000,-11.000
15.563,-2.000,-59.500,-6.000,-11.500
15.564,-2.000,-59.000,-4.000,-11.500
15.565,-2.000,-59.000,-3.000,-11.500
15.566,-2.000,-59.000,-2.500,-11.500
15.567,-2.000,-58.500,-3.000,-11.000
15.568,-1.500,-58.500,-4.000,-10.500
15.569,-1.500,-58.000,-4.500,-10.500
15.570,-2.000,-58.500,-4.500,-11.000
15.571,-2.000,-58.500,-3.500,-11.000
15.572,-2.000,-59.000,-2.000,-11.500
15.573,-2.000,-59.000,-0.500,-11.500
15.574,-2.000,-59.000,0.500,-11.500
15.575,-2.000,-59.000,0.500,-11.000
15.576,-2.000,-59.000,1.000,-11.000
15.577,-1.500,-59.000,2.000,-11.500
15.578,-1.500,-59.000,5.000,-11.500
15.579,-1.500,-59.000,7.500,-12.000
15.580,-1.000,-59.500,9.000,-12.000
15.581,-1.000,-59.500,9.000,-12.500
15.582,-1.000,-59.500,8.000,-13.000
15.583,-1.000,-60.000,7.500,-13.000
15.584,-1.000,-60.000,6.500,-13.500
15.585,-1.000,-60.000,6.500,-13.500
15.586,-1.000,-60.000,7.000,-13.500
15.587,-1.000,-60.000,8.000,-13.500
15.588,-1.000,-59.500,9.500,-13.000
15.589,-1.000,-59.500,11.000,-13.000
15.590,-1.000,-59.500,12.000,-13.000
15.591,-1.500,-60.000,12.500,-13.000
15.592,-1.500,-60.000,13.000,-13.500
15.593,-1.500,-60.500,13.000,-14.000
15.594,-2.000,-61.000,12.000,-14.000
15.595,-2.000,-61.000,11.500,-14.000
15.596,-2.000,-61.000,10.500,-14.000
15.597,-1.500,-60.500,10.000,-13.500
15.598,-1.500,-60.000,9.500,-13.000
15.599,-1.500,-59.500,9.000,-12.500
15.600,-1.000,-59.000,7.500,-12.000
15.601,-1.500,-58.500,6.000,-11.500
15.602,-1.500,-58.500,4.500,-11.000
15.603,-1.500,-58.000,2.500,-11.000
15.604,-1.500,-58.000,0.500,-10.500
15.605,-1.500,-57.500,-1.500,-10.500
15.606,-1.500,-57.500,-2.500,-10.000
15.607,-1.500,-57.500,-3.000,-9.500
15.608,-1.500,-57.500,-3.000,-9.500
15.609,-1.500,-57.500,-2.500,-9.000
15.610,-1.500,-58.000,-3.000,-9.500
15.611,-1.500,-58.500,-4.000,-9.500
15.612,-1.500,-58.500,-5.500,-9.500
15.613,-1.500,-58.500,-6.000,-9.500
15.614,-1.500,-58.500,-6.000,-9.500
15.615,-1.500,-58.500,-5.000,-9.500
15.616,-1.500,-59.000,-4.500,-9.500
15.617,-1.500,-59.000,-4.000,-10.000
15.618,-1.500,-59.500,-4.000,-10.000
15.619,-1.500,-59.500,-4.000,-10.000
15.620,-1.500,-59.500,-3.500,-10.000
15.621,-1.500,-59.500,-3.500,-10.000
15.622,-1.500,-59.500,-3.500,-9.500
15.623,-1.500,-59.500,-3.500,-9.500
15.624,-1.500,-59.500,-3.500,-10.000
15.625,-1.500,-60.500,-3.000,-10.500
15.626,-1.500,-61.000,-2.500,-11.000
15.627,-1.500,-61.500,-1.500,-11.500
15.628,-1.500,-62.000,-1.000,-12.000
15.629,-1.500,-62.000,0.000,-11.500
15.630,-1.500,-62.000,2.000,-11.500
15.631,-1.500,-62.000,3.500,-11.000
15.632,-1.500,-62.000,5.500,-11.000
15.633,-1.500,-62.000,7.500,-11.000
15.634,-1.000,-62.500,9.000,-11.000
15.635,-1.000,-62.500,10.500,-11.000
15.636,-1.000,-62.500,11.000,-11.000
15.637,-1.500,-62.500,10.500,-11.000
15.638,-1.500,-62.500,9.000,-11.000
15.639,-1.500,-62.500,7.000,-11.000
15.640,-1.000,-62.500,5.000,-11.500
15.641,-1.000,-62.500,3.000,-11.500
15.642,-1.000,-62.500,1.000,-11.500
15.643,-1.000,-62.500,-1.000,-11.500
15.644,-1.500,-62.000,-2.500,-11.000
15.645,-1.500,-62.000,-3.500,-11.000
15.646,-1.500,-62.000,-3.500,-10.500
15.647,-1.500,-62.000,-3.000,-10.000
15.648,-2.000,-62.000,-3.500,-9.500
15.649,-2.000,-62.000,-4.500,-9.500
15.650,-2.000,-62.500,-6.000,-9.500
15.651,-2.000,-62.500,-7.000,-9.000
15.652,-2.000,-62.000,-7.500,-9.000
15.653,-2.000,-62.000,-8.000,-9.000
15.654,-2.000,-62.000,-9.000,-9.500
15.655,-2.000,-62.500,-10.000,-9.500
15.656,-2.000,-63.000,-11.000,-10.000
15.657,-2.000,-63.000,-11.500,-10.500
15.658,-2.000,-63.500,-11.500,-10.500
15.659,-2.000,-63.500,-10.500,-10.500
15.660,-2.000,-63.500,-8.500,-10.500
15.661,-1.500,-63.500,-7.000,-10.000
15.662,-1.500,-63.000,-7.500,-9.500
15.663,-1.500,-63.000,-9.000,-9.500
15.664,-1.500,-63.500,-11.000,-9.500
15.665,-1.500,-63.500,-12.000,-9.500
15.666,-1.500,-64.000,-12.000,-9.500
15.667,-1.500,-64.000,-10.000,-9.500
15.668,-1.500,-64.000,-7.000,-10.000
15.669,-1.500,-64.000,-4.000,-10.000
15.670,-1.500,-64.000,-1.500,-10.500
15.671,-1.500,-64.500,0.000,-10.500
15.672,-1.500,-64.500,1.500,-11.000
15.673,-1.500,-64.500,1.500,-11.000
15.674,-1.000,-64.500,1.000,-11.000
15.675,-1.000,-64.500,0.500,-11.000
15.676,-1.000,-65.000,-0.500,-11.000
15.677,-1.500,-64.500,-1.000,-11.000
15.678,-1.500,-64.500,-1.000,-11.000
15.679,-1.500,-64.000,-0.500,-10.500
15.680,-1.500,-64.000,1.000,-10.500
15.681,-1.500,-64.000,2.000,-10.000
15.682,-1.500,-64.000,3.000,-10.000
15.683,-1.500,-64.000,3.000,-9.500
15.684,-1.500,-64.000,2.500,-9.500
15.685,-1.000,-63.500,2.000,-9.500
15.686,-1.000,-63.500,1.500,-9.500
15.687,-1.000,-63.000,0.500,-9.500
15.688,-1.500,-63.000,-1.000,-9.000
15.689,-1.500,-62.500,-3.000,-9.000
15.690,-1.500,-62.500,-5.500,-8.500
15.691,-1.000,-62.000,-7.500,-8.500
