'Elapsed time','AECG1','AECG2','AECG3','AECG4'
9.625,-20.900,-13.100,7.900,-3.900
9.626,-21.400,-13.700,8.100,-4.400
9.627,-21.900,-14.100,8.300,-4.800
9.628,-22.300,-14.300,8.400,-5.100
9.629,-22.800,-14.200,8.600,-5.300
9.630,-23.200,-14.000,8.600,-5.600
9.631,-23.700,-13.600,8.800,-5.900
9.632,-24.300,-13.200,8.900,-6.300
9.633,-24.900,-12.500,9.100,-6.700
9.634,-25.600,-11.700,9.200,-6.900
9.635,-26.100,-10.900,9.300,-7.000
9.636,-26.500,-10.100,9.500,-7.000
9.637,-27.000,-9.500,9.600,-7.100
9.638,-27.300,-9.100,9.700,-7.300
9.639,-27.700,-8.800,9.800,-7.500
9.640,-28.000,-8.600,9.800,-7.700
9.641,-28.200,-8.600,9.800,-7.800
9.642,-28.300,-8.900,9.800,-7.700
9.643,-28.400,-9.600,9.800,-7.600
9.644,-28.400,-10.600,9.700,-7.300
9.645,-28.400,-11.700,9.500,-7.100
9.646,-28.400,-12.700,9.300,-6.900
9.647,-28.200,-13.700,9.000,-6.800
9.648,-28.100,-14.600,8.800,-6.900
9.649,-27.900,-15.400,8.600,-7.000
9.650,-27.600,-16.100,8.500,-7.200
9.651,-27.200,-16.600,8.300,-7.200
9.652,-26.800,-16.800,8.000,-6.900
9.653,-26.300,-17.000,7.600,-6.600
9.654,-25.700,-17.100,7.300,-6.300
9.655,-25.000,-17.200,7.100,-6.100
9.656,-24.400,-17.100,6.900,-5.900
9.657,-23.700,-16.800,6.700,-5.700
9.658,-23.100,-16.000,6.400,-5.700
9.659,-22.600,-15.100,6.100,-5.800
9.660,-22.000,-14.000,5.700,-6.300
9.661,-21.400,-12.900,5.500,-6.900
9.662,-20.800,-12.000,5.400,-7.600
9.663,-20.000,-11.200,5.200,-8.100
9.664,-19.200,-10.500,4.900,-8.600
9.665,-18.400,-10.000,4.600,-9.100
9.666,-17.600,-9.500,4.300,-9.800
9.667,-17.000,-9.200,4.100,-10.400
9.668,-16.400,-8.900,4.000,-10.600
9.669,-15.900,-8.900,3.900,-10.300
9.670,-15.400,-9.000,3.800,-9.600
9.671,-14.800,-9.100,3.600,-8.700
9.672,-14.200,-9.200,3.300,-7.600
9.673,-13.600,-9.100,3.100,-6.300
9.674,-13.000,-8.700,2.900,-5.000
9.675,-12.300,-8.300,2.700,-3.600
9.676,-11.800,-7.800,2.500,-2.200
9.677,-11.200,-7.400,2.300,-1.100
9.678,-10.700,-7.000,2.100,-0.400
9.679,-10.100,-6.500,1.900,0.000
9.680,-9.400,-6.000,1.800,0.300
9.681,-8.700,-5.400,1.700,0.700
9.682,-7.900,-4.900,1.600,1.100
9.683,-7.200,-4.400,1.500,1.500
9.684,-6.600,-3.800,1.300,1.400
9.685,-6.100,-3.200,1.100,1.000
9.686,-5.500,-2.600,1.000,0.400
9.687,-4.700,-1.900,0.800,-0.100
9.688,-3.900,-1.200,0.600,-0.400
9.689,-3.100,-0.800,0.300,-0.500
9.690,-2.300,-0.400,0.000,-0.600
9.691,-1.600,-0.300,-0.100,-0.800
9.692,-1.000,-0.300,-0.200,-1.200
9.693,-0.400,-0.300,-0.300,-1.600
9.694,0.100,-0.200,-0.400,-1.800
9.695,0.700,0.000,-0.600,-2.000
9.696,1.200,0.300,-0.800,-2.100
9.697,1.700,0.700,-1.100,-2.300
9.698,2.100,1.000,-1.400,-2.500
9.699,2.500,1.100,-1.600,-2.800
9.700,2.800,1.200,-1.800,-3.000
9.701,3.100,1.300,-2.000,-3.200
9.702,3.300,1.500,-2.200,-3.200
9.703,3.400,1.600,-2.300,-3.200
9.704,3.600,1.600,-2.300,-2.900
9.705,3.700,1.300,-2.400,-2.500
9.706,3.900,0.800,-2.400,-2.000
9.707,4.200,0.000,-2.400,-1.500
9.708,4.400,-0.800,-2.500,-1.000
9.709,4.500,-1.500,-2.600,-0.600
9.710,4.600,-2.000,-2.600,-0.100
9.711,4.700,-2.300,-2.600,0.300
9.712,4.800,-2.500,-2.700,0.800
9.713,5.000,-2.600,-2.700,1.100
9.714,5.200,-2.700,-2.800,1.300
9.715,5.300,-2.700,-2.900,1.300
9.716,5.400,-2.400,-2.900,1.000
9.717,5.400,-1.500,-2.800,0.600
9.718,5.300,-0.200,-2.700,0.100
9.719,5.400,1.400,-2.700,-0.300
9.720,5.400,3.100,-2.700,-0.600
9.721,5.500,4.500,-2.800,-0.700
9.722,5.600,5.800,-2.900,-0.800
9.723,5.800,7.000,-3.000,-0.800
9.724,5.900,8.200,-3.000,-0.900
9.725,6.000,9.100,-2.900,-1.000
9.726,6.100,9.500,-2.800,-1.000
9.727,6.100,9.500,-2.700,-1.000
9.728,6.100,9.200,-2.600,-0.700
9.729,6.200,8.600,-2.500,-0.400
9.730,6.200,8.000,-2.400,0.000
9.731,6.300,7.200,-2.400,0.300
9.732,6.400,6.300,-2.300,0.600
9.733,6.500,5.500,-2.300,0.800
9.734,6.600,4.700,-2.300,1.000
9.735,6.600,4.200,-2.200,1.200
9.736,6.600,3.900,-2.200,1.500
9.737,6.500,3.800,-2.200,1.600
9.738,6.400,3.700,-2.200,1.600
9.739,6.300,3.600,-2.300,1.400
9.740,6.100,3.800,-2.300,1.000
9.741,6.000,4.100,-2.400,0.600
9.742,5.900,4.500,-2.400,0.300
9.743,5.900,5.000,-2.400,0.300
9.744,5.800,5.500,-2.200,0.400
9.745,5.800,6.100,-2.000,0.400
9.746,5.700,6.500,-1.800,0.500
9.747,5.700,6.600,-1.500,0.600
9.748,5.800,6.600,-1.000,1.000
9.749,6.000,6.500,-0.400,1.600
9.750,6.200,6.600,0.400,2.200
9.751,6.400,6.900,1.200,2.800
9.752,6.600,7.200,2.000,3.600
9.753,6.800,7.300,2.800,4.900
9.754,7.100,7.000,3.800,6.800
9.755,7.300,6.300,4.900,8.800
9.756,7.500,5.700,6.100,10.400
9.757,7.800,5.400,7.200,11.100
9.758,8.000,5.500,8.000,11.400
9.759,8.200,5.900,8.800,11.800
9.760,8.500,6.300,9.400,13.100
9.761,8.700,6.600,10.100,14.800
9.762,8.800,6.800,10.800,16.300
9.763,8.900,7.000,11.400,16.800
9.764,9.000,7.300,11.700,16.400
9.765,9.200,7.700,12.000,15.600
9.766,9.300,8.100,12.200,14.700
9.767,9.300,8.600,12.500,14.300
9.768,9.100,9.200,12.800,14.000
9.769,8.900,9.700,13.000,13.700
9.770,8.600,10.000,12.900,13.300
9.771,8.400,9.900,12.700,12.800
9.772,8.200,9.700,12.300,12.200
9.773,7.900,9.400,11.800,11.400
9.774,7.500,9.200,11.000,10.400
9.775,7.000,9.000,10.100,9.200
9.776,6.400,8.700,9.000,7.800
9.777,6.000,8.300,7.800,6.500
9.778,5.700,7.800,6.500,5.100
9.779,5.600,7.200,5.100,3.700
9.780,5.700,6.700,3.700,2.000
9.781,5.800,6.000,2.200,0.100
9.782,6.100,5.200,0.600,-1.900
9.783,6.600,4.100,-1.200,-3.800
9.784,7.300,2.700,-3.000,-5.400
9.785,8.200,0.900,-4.900,-7.000
9.786,9.300,-1.500,-7.000,-8.500
9.787,10.500,-4.400,-9.300,-10.300
9.788,11.800,-8.200,-11.800,-12.600
9.789,13.400,-12.700,-14.500,-15.300
9.790,15.300,-18.200,-17.500,-18.100
9.791,17.300,-24.500,-20.700,-21.000
9.792,19.500,-31.700,-24.100,-23.800
9.793,21.600,-39.700,-27.800,-26.600
9.794,23.500,-48.500,-31.600,-29.600
9.795,25.400,-58.200,-35.600,-32.900
9.796,26.900,-68.600,-39.600,-36.600
9.797,28.000,-79.800,-43.600,-40.800
9.798,28.500,-91.700,-47.400,-45.600
9.799,27.900,-103.900,-50.900,-50.800
9.800,25.900,-116.300,-53.700,-56.400
9.801,22.200,-128.400,-55.600,-62.200
9.802,16.700,-139.900,-56.600,-67.800
9.803,9.700,-150.400,-56.500,-73.400
9.804,2.000,-159.700,-55.800,-78.700
9.805,-5.400,-167.200,-54.700,-83.600
9.806,-11.300,-172.500,-53.700,-87.600
9.807,-15.000,-175.400,-52.900,-90.300
9.808,-16.400,-175.400,-52.300,-91.500
9.809,-16.300,-172.400,-51.600,-91.100
9.810,-15.600,-166.700,-50.400,-89.300
9.811,-15.300,-158.600,-48.200,-86.300
9.812,-16.100,-148.200,-45.000,-82.100
9.813,-18.100,-136.100,-40.500,-76.800
9.814,-21.100,-122.600,-35.100,-70.600
9.815,-24.900,-107.900,-28.900,-63.300
9.816,-29.100,-92.400,-22.100,-55.300
9.817,-33.600,-76.500,-15.000,-46.700
9.818,-38.300,-60.500,-7.700,-38.000
9.819,-43.200,-44.900,-0.300,-29.500
9.820,-48.400,-30.000,7.000,-21.500
9.821,-53.700,-16.300,14.000,-14.100
9.822,-59.000,-4.200,20.700,-7.500
9.823,-64.100,6.100,26.800,-1.200
9.824,-68.600,14.500,32.100,4.500
9.825,-72.100,21.300,36.300,9.600
9.826,-73.800,27.000,39.300,13.800
9.827,-73.300,31.600,40.800,16.900
9.828,-70.300,35.300,40.700,19.300
9.829,-64.600,38.100,39.100,20.900
9.830,-56.400,39.900,35.900,22.200
9.831,-46.200,40.900,31.600,22.900
9.832,-34.400,41.400,26.400,23.200
9.833,-21.800,41.800,20.600,22.800
9.834,-9.300,42.100,14.800,22.000
9.835,2.400,42.300,9.100,21.000
9.836,12.800,42.100,3.900,19.700
9.837,21.600,41.300,-0.700,18.300
9.838,28.700,40.200,-4.500,16.800
9.839,34.100,38.900,-7.500,15.300
9.840,38.000,37.600,-9.800,13.800
9.841,40.500,36.100,-11.400,12.200
9.842,41.700,34.400,-12.500,10.600
9.843,42.000,32.400,-13.100,8.900
9.844,41.500,30.400,-13.400,6.900
9.845,40.400,28.500,-13.400,4.700
9.846,39.100,26.400,-13.300,2.400
9.847,37.500,23.500,-13.000,0.600
9.848,35.800,20.000,-12.600,-0.800
9.849,33.900,16.400,-12.100,-1.900
9.850,32.000,13.900,-11.500,-3.000
9.851,30.000,12.700,-10.900,-4.200
9.852,28.000,12.200,-10.300,-5.000
9.853,26.100,10.800,-9.700,-4.700
9.854,24.200,7.700,-9.100,-3.300
9.855,22.500,3.500,-8.400,-1.700
9.856,20.700,-0.300,-7.700,-1.300
9.857,19.100,-2.600,-7.000,-2.500
9.858,17.400,-3.200,-6.300,-4.100
9.859,15.700,-3.100,-5.700,-4.400
9.860,14.000,-3.100,-5.100,-2.200
9.861,12.500,-3.200,-4.500,1.800
9.862,11.000,-3.100,-3.800,5.600
9.863,9.800,-2.200,-3.200,7.600
9.864,8.700,-1.000,-2.600,7.700
9.865,7.800,0.100,-2.000,6.800
9.866,6.900,0.800,-1.400,6.100
9.867,5.900,1.200,-0.900,5.900
9.868,5.100,1.600,-0.600,5.600
9.869,4.300,1.900,-0.400,4.700
9.870,3.700,1.900,-0.300,3.400
9.871,3.300,1.400,-0.100,2.200
9.872,3.200,0.600,0.000,1.400
9.873,3.100,-0.100,0.200,1.000
9.874,2.900,-0.600,0.400,0.700
9.875,2.700,-0.800,0.400,0.200
9.876,2.500,-0.700,0.400,-0.400
9.877,2.300,-0.500,0.300,-0.900
9.878,2.200,-0.300,0.200,-1.200
9.879,2.200,0.100,0.000,-1.700
9.880,2.300,0.500,0.000,-2.300
9.881,2.500,0.700,-0.200,-3.200
9.882,2.600,0.600,-0.300,-4.200
9.883,2.700,0.200,-0.400,-5.000
9.884,2.700,-0.400,-0.600,-5.700
9.885,2.800,-1.000,-0.800,-6.100
9.886,2.900,-1.600,-0.900,-6.200
9.887,3.100,-2.200,-0.900,-5.800
9.888,3.100,-2.900,-0.900,-5.200
9.889,3.100,-3.800,-0.900,-4.500
9.890,3.000,-4.800,-0.900,-3.900
9.891,2.800,-5.800,-0.900,-3.400
9.892,2.600,-6.700,-0.800,-2.900
9.893,2.400,-7.400,-0.800,-2.400
9.894,2.200,-7.800,-0.700,-1.900
9.895,2.000,-8.000,-0.700,-1.400
9.896,2.100,-7.800,-0.700,-1.200
9.897,2.400,-7.300,-0.800,-1.300
9.898,3.100,-6.500,-1.000,-1.600
9.899,4.100,-5.600,-1.300,-1.900
9.900,5.400,-4.800,-1.500,-2.200
9.901,6.900,-4.100,-1.800,-2.600
9.902,8.400,-3.500,-2.200,-3.200
9.903,9.900,-2.900,-2.600,-4.000
9.904,11.100,-2.200,-2.800,-5.000
9.905,11.900,-1.500,-2.800,-5.900
9.906,12.400,-0.800,-2.600,-6.700
9.907,12.600,-0.400,-2.400,-7.100
9.908,12.700,-0.100,-2.400,-7.300
9.909,12.700,0.000,-2.600,-7.200
9.910,12.300,0.100,-2.800,-6.800
9.911,11.400,0.200,-2.800,-6.300
9.912,9.900,0.200,-2.600,-5.800
9.913,8.000,0.200,-2.300,-5.400
9.914,6.000,-0.100,-1.800,-5.400
9.915,4.300,-0.500,-1.500,-5.800
9.916,2.900,-0.900,-1.200,-6.700
9.917,1.900,-1.300,-1.100,-7.600
9.918,1.200,-1.600,-1.000,-8.600
9.919,0.900,-2.000,-1.000,-9.600
9.920,0.800,-2.300,-1.100,-10.900
9.921,0.900,-2.600,-1.200,-12.400
9.922,1.100,-2.800,-1.200,-13.900
9.923,1.200,-3.100,-1.200,-14.800
9.924,1.200,-3.200,-1.100,-14.800
9.925,1.300,-3.300,-1.000,-14.000
9.926,1.500,-3.400,-0.900,-12.600
9.927,1.700,-3.700,-0.800,-11.000
9.928,1.800,-4.100,-0.900,-9.000
9.929,2.000,-4.700,-0.900,-6.400
9.930,2.200,-5.300,-1.000,-3.300
9.931,2.400,-5.900,-1.000,-0.200
9.932,2.800,-6.700,-1.100,2.300
9.933,3.100,-7.700,-1.200,4.100
9.934,3.200,-8.700,-1.300,5.100
9.935,3.100,-9.900,-1.400,5.700
9.936,2.800,-10.900,-1.600,6.200
9.937,2.600,-11.600,-1.600,6.400
9.938,2.600,-12.100,-1.700,6.200
9.939,2.700,-12.300,-1.800,5.300
9.940,2.800,-12.500,-2.000,3.400
9.941,2.800,-12.500,-2.100,0.900
9.942,2.800,-12.400,-2.200,-1.700
9.943,2.600,-11.900,-2.300,-4.300
9.944,2.500,-11.200,-2.400,-6.700
9.945,2.500,-10.300,-2.500,-8.800
9.946,2.500,-9.400,-2.600,-10.900
9.947,2.600,-8.700,-2.800,-12.600
9.948,2.800,-8.000,-2.900,-13.900
9.949,3.000,-7.500,-3.000,-14.600
9.950,3.200,-7.200,-3.200,-14.700
9.951,3.400,-7.200,-3.300,-14.300
9.952,3.500,-7.300,-3.500,-13.600
9.953,3.600,-7.600,-3.600,-12.700
9.954,3.600,-8.000,-3.700,-11.700
9.955,3.700,-8.500,-3.700,-10.800
9.956,3.700,-9.000,-3.700,-10.000
9.957,3.800,-9.700,-3.700,-9.700
9.958,4.000,-10.500,-3.700,-9.900
9.959,4.200,-11.300,-3.800,-10.400
9.960,4.500,-12.000,-3.900,-11.000
9.961,4.700,-12.700,-4.000,-11.600
9.962,4.800,-13.200,-4.100,-12.000
9.963,4.900,-13.700,-4.100,-12.600
9.964,4.900,-14.100,-4.200,-13.300
9.965,4.800,-14.400,-4.400,-14.100
9.966,4.800,-14.600,-4.600,-14.800
9.967,4.900,-14.600,-4.700,-15.000
9.968,5.000,-14.600,-4.800,-14.900
9.969,5.200,-14.500,-4.700,-14.300
9.970,5.300,-14.500,-4.700,-13.700
9.971,5.400,-14.500,-4.900,-13.200
9.972,5.400,-14.600,-5.100,-13.100
9.973,5.500,-14.900,-5.400,-13.400
9.974,5.500,-15.200,-5.700,-14.000
9.975,5.600,-15.500,-5.800,-14.500
9.976,5.600,-15.800,-5.900,-15.000
9.977,5.700,-16.100,-6.000,-15.300
9.978,5.700,-16.600,-6.100,-15.400
9.979,5.700,-17.100,-6.200,-15.300
9.980,5.600,-17.600,-6.400,-15.100
9.981,5.500,-18.000,-6.500,-15.000
9.982,5.400,-18.200,-6.600,-14.800
9.983,5.400,-18.300,-6.600,-14.600
9.984,5.400,-18.400,-6.600,-14.000
9.985,5.400,-18.500,-6.600,-13.200
9.986,5.300,-18.600,-6.600,-12.600
9.987,5.300,-18.500,-6.600,-12.300
9.988,5.300,-18.200,-6.700,-12.500
9.989,5.400,-17.900,-6.700,-13.000
9.990,5.500,-17.700,-6.700,-13.600
9.991,5.700,-17.500,-6.800,-14.300
9.992,6.000,-17.400,-6.800,-15.600
9.993,6.200,-17.300,-6.700,-17.300
9.994,6.300,-17.200,-6.800,-19.300
9.995,6.500,-17.100,-6.800,-21.000
9.996,6.600,-17.200,-6.900,-21.700
9.997,6.800,-17.300,-7.100,-21.300
9.998,7.000,-17.500,-7.200,-20.000
9.999,7.100,-17.600,-7.300,-18.200
10.000,7.100,-17.700,-7.300,-16.300
10.001,7.000,-17.800,-7.300,-14.200
10.002,7.000,-17.900,-7.300,-11.800
10.003,7.000,-18.000,-7.400,-9.300
10.004,7.200,-18.200,-7.500,-6.800
10.005,7.300,-18.300,-7.600,-4.800
10.006,7.400,-18.400,-7.700,-3.600
10.007,7.200,-18.500,-7.700,-3.100
10.008,7.000,-18.500,-7.800,-3.000
10.009,6.800,-18.600,-7.800,-3.100
10.010,6.700,-18.600,-7.700,-3.300
10.011,6.600,-18.700,-7.600,-4.000
10.012,6.600,-18.700,-7.400,-5.100
10.013,6.600,-18.800,-7.200,-6.700
10.014,6.500,-18.700,-7.100,-8.300
10.015,6.400,-18.600,-6.900,-9.600
10.016,6.300,-18.300,-6.800,-10.500
10.017,6.300,-17.700,-6.700,-11.200
10.018,6.400,-17.100,-6.600,-11.900
10.019,6.400,-16.400,-6.600,-12.600
10.020,6.400,-15.800,-6.600,-13.000
10.021,6.400,-15.400,-6.500,-13.000
10.022,6.300,-14.900,-6.400,-12.700
10.023,6.300,-14.600,-6.300,-12.300
10.024,6.300,-14.200,-6.100,-12.000
10.025,6.200,-14.000,-5.900,-11.800
10.026,5.900,-14.100,-5.700,-11.600
10.027,5.600,-14.600,-5.500,-11.200
10.028,5.200,-15.300,-5.100,-10.600
10.029,4.800,-16.300,-4.800,-10.100
10.030,4.400,-17.300,-4.500,-9.500
10.031,3.900,-18.300,-4.100,-8.800
10.032,3.300,-19.300,-3.900,-7.800
10.033,2.600,-20.400,-3.600,-6.500
10.034,1.900,-21.600,-3.300,-5.300
10.035,1.300,-22.700,-3.100,-4.300
10.036,0.800,-23.500,-2.700,-3.700
10.037,0.200,-24.100,-2.400,-3.100
10.038,-0.400,-24.500,-2.100,-2.600
10.039,-1.100,-24.900,-1.800,-2.000
10.040,-1.700,-25.200,-1.600,-1.600
10.041,-2.300,-25.300,-1.300,-1.300
10.042,-3.000,-24.900,-1.000,-1.300
10.043,-3.600,-24.000,-0.800,-1.200
10.044,-4.200,-22.900,-0.500,-1.000
10.045,-4.800,-21.900,-0.300,-0.700
10.046,-5.300,-21.200,-0.200,-0.300
10.047,-5.900,-20.700,0.000,-0.100
10.048,-6.400,-20.100,0.200,-0.100
10.049,-6.900,-19.400,0.500,-0.400
10.050,-7.300,-18.600,0.800,-0.500
10.051,-7.800,-18.100,1.000,-0.600
10.052,-8.100,-17.900,1.100,-0.800
10.053,-8.500,-17.700,1.300,-1.400
10.054,-8.800,-17.200,1.400,-2.400
10.055,-9.200,-16.400,1.600,-3.400
10.056,-9.400,-15.600,2.000,-3.700
10.057,-9.600,-15.000,2.300,-3.100
10.058,-9.700,-15.000,2.500,-2.300
10.059,-9.700,-15.300,2.600,-2.100
10.060,-9.700,-15.600,2.600,-3.300
10.061,-9.800,-15.500,2.600,-5.500
10.062,-9.800,-14.700,2.600,-7.800
10.063,-9.700,-13.400,2.600,-9.300
10.064,-9.600,-12.100,2.600,-9.800
10.065,-9.500,-10.900,2.700,-9.900
10.066,-9.300,-9.800,2.700,-10.200
10.067,-9.100,-8.800,2.600,-11.000
10.068,-8.800,-7.800,2.500,-12.100
10.069,-8.500,-6.900,2.400,-13.000
10.070,-8.100,-6.400,2.200,-13.400
10.071,-7.800,-6.300,2.100,-13.300
10.072,-7.500,-6.700,2.000,-12.800
10.073,-7.300,-7.300,1.900,-12.200
10.074,-7.200,-7.800,1.900,-11.400
10.075,-7.100,-8.300,1.800,-10.200
10.076,-7.000,-8.600,1.600,-8.500
10.077,-6.800,-9.100,1.500,-6.400
10.078,-6.600,-9.500,1.400,-4.300
10.079,-6.300,-9.900,1.300,-2.400
10.080,-6.000,-10.000,1.300,-0.900
10.081,-5.700,-9.900,1.300,0.500
10.082,-5.500,-9.600,1.300,1.800
10.083,-5.300,-9.100,1.300,3.000
10.084,-5.100,-8.600,1.300,3.900
10.085,-5.000,-7.900,1.300,4.400
10.086,-4.700,-7.000,1.300,4.600
10.087,-4.400,-6.200,1.300,4.700
10.088,-3.900,-5.200,1.400,4.800
10.089,-3.500,-4.500,1.400,4.900
10.090,-3.100,-3.900,1.300,4.900
10.091,-3.000,-3.700,1.300,4.700
10.092,-2.900,-3.500,1.200,4.600
10.093,-2.900,-3.200,1.100,4.800
10.094,-2.800,-2.700,1.000,5.200
10.095,-2.700,-2.100,0.900,5.500
10.096,-2.500,-1.400,0.800,5.400
10.097,-2.300,-0.800,0.700,4.800
10.098,-2.100,-0.300,0.600,3.900
10.099,-1.900,-0.100,0.600,2.900
10.100,-1.900,-0.100,0.500,2.000
10.101,-1.900,-0.200,0.500,1.100
10.102,-1.900,-0.400,0.500,0.100
10.103,-1.900,-0.700,0.600,-1.000
10.104,-1.800,-1.000,0.600,-2.000
10.105,-1.700,-1.400,0.600,-2.800
10.106,-1.700,-1.900,0.500,-3.400
10.107,-1.800,-2.300,0.500,-3.900
10.108,-2.000,-2.600,0.600,-4.400
10.109,-2.100,-2.800,0.600,-4.900
10.110,-2.200,-2.900,0.600,-5.400
10.111,-2.100,-3.000,0.600,-5.600
10.112,-1.900,-3.200,0.500,-5.400
10.113,-1.700,-3.400,0.400,-4.800
10.114,-1.600,-3.400,0.300,-3.600
10.115,-1.600,-3.000,0.200,-2.100
10.116,-1.700,-2.500,0.100,-0.600
10.117,-1.800,-1.900,0.100,0.500
10.118,-1.900,-1.500,0.100,1.300
10.119,-2.000,-1.200,0.100,2.100
10.120,-1.900,-0.900,0.100,3.400
10.121,-1.800,-0.700,0.000,5.200
10.122,-1.700,-0.600,0.000,6.900
10.123,-1.700,-0.600,0.000,7.700
10.124,-1.700,-0.900,0.000,7.200
10.125,-1.800,-1.200,0.000,5.700
10.126,-1.700,-1.400,0.100,3.700
10.127,-1.600,-1.400,0.100,1.600
10.128,-1.300,-1.300,0.100,-0.500
10.129,-1.000,-1.200,0.100,-3.000
10.130,-0.900,-1.400,0.200,-5.900
10.131,-1.000,-1.700,0.300,-8.600
10.132,-1.200,-2.000,0.400,-10.700
10.133,-1.300,-2.200,0.600,-11.700
10.134,-1.200,-2.200,0.700,-11.700
10.135,-1.000,-2.200,0.700,-11.000
10.136,-0.800,-2.200,0.600,-10.000
10.137,-0.700,-2.100,0.400,-8.600
10.138,-0.600,-2.000,0.300,-6.700
10.139,-0.600,-1.700,0.200,-4.600
10.140,-0.600,-1.300,0.100,-2.500
10.141,-0.700,-0.900,0.000,-0.800
10.142,-0.700,-0.500,-0.100,0.300
10.143,-0.800,-0.200,-0.200,1.100
10.144,-1.000,0.000,-0.400,1.600
10.145,-1.100,0.400,-0.500,1.600
10.146,-1.100,0.700,-0.600,1.400
10.147,-1.100,0.700,-0.600,0.900
10.148,-1.000,0.500,-0.500,0.500
10.149,-0.900,0.200,-0.400,0.100
10.150,-0.800,0.000,-0.200,-0.500
10.151,-0.700,0.100,-0.200,-1.100
10.152,-0.700,0.300,-0.200,-1.600
10.153,-0.600,0.300,-0.200,-1.600
10.154,-0.700,-0.100,-0.100,-1.200
10.155,-0.800,-0.800,0.000,-0.600
10.156,-0.900,-1.500,0.200,-0.700
10.157,-0.800,-1.800,0.400,-1.400
10.158,-0.700,-1.800,0.600,-2.200
10.159,-0.400,-1.800,0.700,-1.900
10.160,-0.100,-2.000,0.900,-0.100
10.161,0.200,-2.200,1.100,2.700
10.162,0.300,-2.300,1.400,5.300
10.163,0.300,-2.100,1.500,6.700
10.164,0.300,-1.800,1.400,7.200
10.165,0.200,-1.500,1.300,7.200
10.166,0.200,-1.200,1.200,7.500
10.167,0.200,-1.100,1.200,7.700
10.168,0.300,-1.100,1.300,7.500
10.169,0.300,-1.000,1.500,6.600
10.170,0.300,-0.900,1.500,5.200
10.171,0.200,-0.800,1.600,3.900
10.172,0.000,-0.900,1.600,2.800
10.173,-0.100,-1.100,1.600,1.900
10.174,-0.400,-1.300,1.600,0.800
10.175,-0.700,-1.600,1.700,-0.200
10.176,-0.900,-2.000,1.900,-0.900
10.177,-1.200,-2.500,2.000,-0.800
10.178,-1.400,-3.400,2.200,-0.100
10.179,-1.600,-4.300,2.400,0.900
10.180,-1.900,-5.200,2.500,1.900
10.181,-2.200,-6.000,2.700,2.700
10.182,-2.500,-6.500,2.800,3.600
10.183,-2.800,-6.900,3.000,4.500
10.184,-3.100,-7.200,3.100,5.600
10.185,-3.500,-7.500,3.300,6.700
10.186,-3.800,-7.900,3.500,7.300
10.187,-4.200,-8.200,3.600,7.500
10.188,-4.700,-8.300,3.700,7.000
10.189,-5.200,-8.000,3.800,6.000
10.190,-5.700,-7.600,3.900,4.500
10.191,-6.200,-7.100,3.900,2.800
10.192,-6.800,-6.800,4.100,1.000
10.193,-7.400,-6.600,4.200,-1.000
10.194,-7.900,-6.500,4.400,-3.300
10.195,-8.400,-6.600,4.500,-6.000
10.196,-8.800,-6.800,4.700,-9.000
10.197,-9.300,-7.100,4.900,-11.800
10.198,-9.900,-7.800,5.100,-14.000
10.199,-10.500,-8.600,5.300,-15.600
10.200,-11.300,-9.400,5.400,-16.700
10.201,-12.100,-10.100,5.500,-17.500
10.202,-12.700,-10.700,5.500,-17.900
10.203,-13.400,-11.100,5.600,-17.600
10.204,-14.000,-11.500,5.800,-16.200
10.205,-14.500,-12.000,5.900,-14.000
10.206,-15.100,-12.300,6.100,-11.500
10.207,-15.800,-12.400,6.300,-9.600
10.208,-16.400,-12.200,6.500,-8.200
10.209,-17.100,-11.900,6.700,-7.200
10.210,-17.800,-11.500,6.800,-6.100
10.211,-18.500,-11.200,6.900,-5.200
10.212,-19.200,-10.900,7.000,-4.700
10.213,-20.000,-10.600,7.100,-5.100
10.214,-20.600,-10.400,7.300,-5.900
10.215,-21.200,-10.300,7.500,-6.700
10.216,-21.800,-10.400,7.800,-7.000
10.217,-22.300,-10.400,7.900,-6.700
10.218,-22.700,-10.500,8.000,-6.200
10.219,-23.200,-10.400,8.100,-5.400
10.220,-23.600,-10.400,8.200,-4.100
10.221,-24.100,-10.300,8.200,-2.400
10.222,-24.500,-10.200,8.300,-0.300
10.223,-25.000,-10.300,8.500,1.400
10.224,-25.400,-10.300,8.700,2.300
10.225,-25.700,-10.400,9.000,2.300
10.226,-25.900,-10.500,9.300,1.700
10.227,-26.100,-10.500,9.500,0.900
10.228,-26.200,-10.500,9.600,-0.100
10.229,-26.400,-10.500,9.700,-1.400
10.230,-26.500,-10.500,9.700,-3.100
10.231,-26.700,-10.700,9.800,-5.100
10.232,-26.900,-10.900,9.900,-7.100
10.233,-27.000,-11.100,9.900,-8.800
10.234,-27.100,-11.400,9.800,-9.900
10.235,-27.200,-11.600,9.700,-10.400
10.236,-27.200,-11.800,9.600,-10.500
10.237,-27.100,-12.100,9.300,-10.100
10.238,-27.000,-12.500,9.100,-9.200
10.239,-26.600,-13.000,8.700,-7.900
10.240,-26.200,-13.700,8.400,-6.300
10.241,-25.600,-14.200,8.000,-4.800
10.242,-25.100,-14.700,7.600,-3.500
10.243,-24.500,-15.100,7.200,-2.500
10.244,-24.100,-15.500,6.800,-1.700
10.245,-23.600,-15.800,6.300,-0.900
10.246,-23.000,-16.200,5.800,0.000
