'Elapsed time','AECG1','AECG2','AECG3','AECG4'
8.602,-1.500,-38.000,-6.000,-94.000
8.603,-1.500,-39.000,-6.500,-94.500
8.604,-1.500,-40.000,-7.000,-94.500
8.605,-1.500,-40.500,-8.000,-95.000
8.606,-1.500,-40.000,-9.500,-95.000
8.607,-1.500,-39.000,-10.500,-94.500
8.608,-2.000,-38.000,-11.500,-94.500
8.609,-2.000,-37.500,-12.000,-94.000
8.610,-2.000,-37.000,-12.500,-94.000
8.611,-2.000,-36.500,-12.000,-94.500
8.612,-1.500,-37.000,-11.500,-95.000
8.613,-1.500,-37.000,-11.500,-95.500
8.614,-1.500,-37.000,-11.500,-96.500
8.615,-1.500,-37.000,-12.000,-96.500
8.616,-1.500,-37.000,-13.500,-97.000
8.617,-1.500,-38.000,-14.500,-96.500
8.618,-1.500,-38.500,-14.500,-96.500
8.619,-1.500,-39.000,-12.000,-97.000
8.620,-1.500,-39.500,-9.500,-98.000
8.621,-1.500,-39.000,-7.500,-98.500
8.622,-1.500,-39.000,-6.500,-99.500
8.623,-1.500,-39.500,-6.000,-100.500
8.624,-1.500,-40.500,-5.500,-101.500
8.625,-1.500,-41.000,-5.000,-102.000
8.626,-2.000,-41.000,-5.500,-102.000
8.627,-2.000,-41.000,-5.500,-102.500
8.628,-2.000,-40.500,-5.500,-102.500
8.629,-2.000,-40.000,-4.500,-103.000
8.630,-2.000,-39.500,-4.000,-103.500
8.631,-2.000,-39.500,-3.500,-104.500
8.632,-2.000,-39.500,-3.000,-105.500
8.633,-2.000,-39.500,-3.000,-106.500
8.634,-2.000,-39.500,-4.000,-107.000
8.635,-2.000,-39.500,-5.500,-107.500
8.636,-2.000,-39.500,-7.000,-107.500
8.637,-2.000,-39.500,-8.500,-107.500
8.638,-2.000,-39.500,-8.500,-108.000
8.639,-2.000,-40.000,-7.500,-108.500
8.640,-2.000,-40.000,-5.500,-109.000
8.641,-2.000,-40.000,-3.500,-109.500
8.642,-2.000,-39.500,-2.000,-110.000
8.643,-2.000,-39.500,-1.500,-110.500
8.644,-2.000,-40.000,-2.000,-110.500
8.645,-2.000,-41.000,-3.500,-111.000
8.646,-1.500,-42.000,-5.000,-111.500
8.647,-1.500,-43.000,-6.000,-112.000
8.648,-1.500,-44.500,-6.500,-112.500
8.649,-1.500,-45.500,-6.500,-113.000
8.650,-2.000,-47.000,-5.500,-114.000
8.651,-2.000,-48.000,-4.000,-115.000
8.652,-2.000,-48.500,-2.000,-116.000
8.653,-2.000,-49.000,0.500,-116.500
8.654,-2.000,-49.000,3.000,-117.000
8.655,-2.000,-48.500,5.000,-117.500
8.656,-2.000,-48.000,5.500,-118.000
8.657,-2.000,-47.500,5.000,-118.000
8.658,-1.500,-47.500,4.000,-118.000
8.659,-1.500,-47.500,2.500,-118.500
8.660,-1.500,-47.500,2.000,-119.000
8.661,-1.500,-48.000,1.500,-119.500
8.662,-1.500,-48.000,1.000,-120.000
8.663,-1.500,-47.500,0.500,-121.000
8.664,-2.000,-47.000,1.000,-121.500
8.665,-1.500,-46.500,2.000,-122.000
8.666,-1.500,-45.500,3.500,-122.000
8.667,-2.000,-45.000,5.000,-122.500
8.668,-2.000,-45.000,6.000,-122.500
8.669,-2.000,-45.000,6.500,-122.500
8.670,-2.000,-45.500,5.500,-122.500
8.671,-2.000,-45.500,3.500,-122.500
8.672,-2.000,-45.500,1.500,-123.000
8.673,-2.000,-46.000,0.500,-123.500
8.674,-2.000,-47.000,-0.500,-124.000
8.675,-2.000,-48.000,-0.500,-124.500
8.676,-2.000,-48.500,-0.500,-125.000
8.677,-2.000,-49.000,-1.500,-125.000
8.678,-2.000,-49.500,-2.500,-125.000
8.679,-2.000,-49.500,-3.000,-124.500
8.680,-2.000,-50.000,-3.500,-124.500
8.681,-2.000,-50.500,-3.500,-124.500
8.682,-2.000,-50.500,-4.000,-125.000
8.683,-2.000,-50.500,-5.500,-125.500
8.684,-2.000,-50.500,-7.000,-126.500
8.685,-1.500,-50.000,-9.500,-127.000
8.686,-1.500,-49.000,-11.000,-127.500
8.687,-1.500,-48.000,-11.500,-128.000
8.688,-1.500,-48.000,-10.000,-129.000
8.689,-1.500,-47.500,-7.500,-129.500
8.690,-1.500,-47.500,-5.500,-130.000
8.691,-1.500,-48.000,-4.000,-130.500
8.692,-1.500,-49.000,-2.500,-131.000
8.693,-1.500,-50.500,-1.500,-131.500
8.694,-1.500,-52.000,-1.000,-131.500
8.695,-1.500,-54.000,-1.500,-132.000
8.696,-1.500,-55.500,-2.500,-133.000
8.697,-1.500,-56.000,-3.500,-133.500
8.698,-2.000,-56.000,-3.500,-134.000
8.699,-2.000,-55.000,-2.500,-134.500
8.700,-2.000,-54.500,-1.000,-134.500
8.701,-2.000,-55.000,0.500,-135.000
8.702,-2.000,-55.500,1.000,-135.000
8.703,-2.000,-56.500,1.500,-135.500
8.704,-2.000,-57.000,2.000,-135.500
8.705,-2.000,-57.000,2.500,-136.000
8.706,-2.000,-57.000,2.000,-136.000
8.707,-2.000,-56.500,1.000,-136.500
8.708,-2.000,-56.500,0.000,-137.000
8.709,-2.000,-57.000,0.000,-138.000
8.710,-1.500,-57.000,1.000,-139.000
8.711,-1.500,-57.000,2.500,-139.500
8.712,-1.500,-56.500,3.500,-140.500
8.713,-1.500,-56.000,3.500,-141.000
8.714,-1.500,-55.500,3.000,-142.000
8.715,-1.500,-55.500,1.000,-142.500
8.716,-1.000,-56.500,-1.000,-142.500
8.717,-1.000,-58.000,-3.000,-143.000
8.718,-1.000,-59.500,-4.500,-143.500
8.719,-1.000,-60.500,-5.500,-144.000
8.720,-1.000,-61.000,-7.000,-144.500
8.721,-1.000,-61.000,-8.000,-145.000
8.722,-1.000,-61.500,-8.500,-145.500
8.723,-1.500,-62.000,-8.500,-146.000
8.724,-1.500,-62.500,-9.000,-146.500
8.725,-1.500,-63.000,-9.000,-147.500
8.726,-1.500,-63.000,-8.000,-148.000
8.727,-1.000,-63.500,-7.000,-148.000
8.728,-1.000,-63.500,-5.500,-148.500
8.729,-1.500,-63.500,-4.000,-148.500
8.730,-1.500,-64.000,-3.500,-149.000
8.731,-1.500,-64.000,-3.000,-149.500
8.732,-1.500,-64.000,-3.500,-149.500
8.733,-1.500,-64.000,-5.000,-150.500
8.734,-1.500,-64.000,-5.500,-151.000
8.735,-1.500,-64.000,-5.500,-151.000
8.736,-1.500,-64.000,-5.000,-151.500
8.737,-1.500,-64.000,-4.000,-151.500
8.738,-1.500,-64.000,-3.500,-151.500
8.739,-1.500,-64.000,-2.500,-151.500
8.740,-2.000,-64.000,-0.500,-151.500
8.741,-2.000,-64.500,2.500,-152.000
8.742,-1.500,-64.500,5.500,-152.000
8.743,-1.500,-65.000,7.500,-152.500
8.744,-1.500,-64.500,9.000,-153.000
8.745,-1.500,-64.000,9.000,-153.500
8.746,-1.500,-63.500,8.500,-153.500
8.747,-1.500,-63.500,8.000,-154.500
8.748,-1.500,-64.000,8.500,-155.000
8.749,-1.500,-65.000,9.500,-155.500
8.750,-1.500,-65.500,10.500,-156.500
8.751,-2.000,-66.000,9.500,-157.000
8.752,-2.000,-66.000,8.000,-157.500
8.753,-2.000,-66.500,5.500,-158.000
8.754,-2.000,-66.500,3.500,-158.000
8.755,-2.000,-67.000,1.500,-158.500
8.756,-2.000,-67.500,-0.500,-158.500
8.757,-2.000,-68.000,-2.000,-158.500
8.758,-2.000,-68.500,-3.500,-159.000
8.759,-2.000,-69.000,-4.000,-159.500
8.760,-2.000,-69.000,-3.500,-160.000
8.761,-2.000,-69.000,-2.500,-160.500
8.762,-2.000,-68.500,-2.000,-161.500
8.763,-1.500,-68.500,-2.000,-162.000
8.764,-1.500,-68.500,-2.500,-163.000
8.765,-1.500,-68.000,-3.500,-163.500
8.766,-2.000,-67.000,-5.000,-164.000
8.767,-2.000,-66.500,-6.500,-165.000
8.768,-2.000,-65.500,-8.000,-165.500
8.769,-2.000,-64.500,-9.500,-165.500
8.770,-2.000,-64.000,-10.000,-166.000
8.771,-2.000,-63.500,-10.500,-166.000
8.772,-2.000,-63.500,-11.000,-166.500
8.773,-1.500,-64.500,-10.500,-166.500
8.774,-1.500,-65.500,-9.500,-167.000
8.775,-1.500,-67.500,-8.500,-167.500
8.776,-2.000,-69.500,-8.000,-168.000
8.777,-2.000,-72.000,-8.000,-168.500
8.778,-2.000,-73.500,-8.000,-169.000
8.779,-2.000,-74.000,-8.000,-169.500
8.780,-2.000,-74.500,-8.500,-170.000
8.781,-2.000,-74.000,-9.000,-170.500
8.782,-2.000,-73.500,-10.500,-170.500
8.783,-2.000,-73.000,-12.000,-170.500
8.784,-2.000,-73.500,-13.500,-171.000
8.785,-2.000,-73.500,-15.000,-171.000
8.786,-2.000,-74.000,-16.000,-171.000
8.787,-2.000,-74.000,-17.000,-171.000
8.788,-2.000,-74.000,-17.500,-171.500
8.789,-1.500,-73.500,-18.000,-171.500
8.790,-1.500,-73.500,-17.500,-172.000
8.791,-1.500,-73.500,-16.500,-172.500
8.792,-1.500,-74.000,-15.500,-173.000
8.793,-1.500,-74.500,-13.000,-173.500
8.794,-1.500,-75.000,-10.000,-174.000
8.795,-1.500,-75.500,-7.500,-175.000
8.796,-1.500,-76.000,-7.000,-175.500
8.797,-1.500,-76.000,-7.500,-176.500
8.798,-1.000,-76.000,-9.500,-177.000
8.799,-1.000,-76.000,-10.500,-177.500
8.800,-1.000,-76.000,-10.500,-178.500
8.801,-1.500,-75.500,-10.000,-179.000
8.802,-1.500,-75.500,-8.500,-179.000
8.803,-1.500,-74.500,-7.000,-179.500
8.804,-1.500,-74.000,-5.000,-180.000
8.805,-1.500,-73.500,-3.000,-180.000
8.806,-1.500,-73.000,-2.000,-180.500
8.807,-1.500,-73.500,-1.000,-180.500
8.808,-1.500,-74.000,0.500,-180.500
8.809,-1.500,-75.500,1.000,-181.000
8.810,-1.500,-77.000,0.500,-181.500
8.811,-1.500,-78.500,-1.000,-182.500
8.812,-1.500,-79.500,-2.500,-183.000
8.813,-1.500,-79.500,-5.000,-183.500
8.814,-1.500,-79.500,-6.500,-183.500
8.815,-1.500,-79.500,-7.500,-184.000
8.816,-1.500,-80.000,-8.000,-184.000
8.817,-1.500,-81.000,-8.500,-184.500
8.818,-1.500,-82.000,-8.000,-184.500
8.819,-1.500,-82.500,-7.500,-185.000
8.820,-1.500,-82.000,-7.000,-185.000
8.821,-1.000,-81.500,-7.000,-185.000
8.822,-1.000,-80.500,-8.000,-185.000
8.823,-1.000,-80.000,-9.000,-185.000
8.824,-1.500,-79.000,-11.000,-185.500
8.825,-1.500,-79.000,-12.000,-185.500
8.826,-2.000,-79.500,-12.500,-185.500
8.827,-2.000,-80.000,-11.500,-186.000
8.828,-2.000,-81.000,-10.500,-186.000
8.829,-2.000,-81.500,-10.000,-186.500
8.830,-2.000,-81.500,-10.500,-187.000
8.831,-1.500,-81.500,-11.000,-188.000
8.832,-1.500,-81.500,-11.500,-189.000
8.833,-1.500,-81.500,-11.000,-190.000
8.834,-1.500,-81.500,-9.500,-191.000
8.835,-1.500,-81.500,-8.000,-191.500
8.836,-1.500,-82.000,-7.000,-192.000
8.837,-1.500,-82.000,-7.000,-192.500
8.838,-1.500,-82.000,-7.500,-193.000
8.839,-1.500,-82.500,-8.500,-193.500
8.840,-1.500,-83.000,-10.000,-194.000
8.841,-1.500,-83.000,-11.000,-194.500
8.842,-1.500,-83.000,-12.000,-194.500
8.843,-1.500,-83.000,-13.000,-195.000
8.844,-1.500,-83.000,-13.000,-195.500
8.845,-1.500,-83.000,-13.500,-195.500
8.846,-1.500,-83.500,-14.000,-196.000
8.847,-2.000,-84.000,-13.500,-196.500
8.848,-2.000,-84.500,-13.500,-196.500
8.849,-2.000,-84.500,-13.500,-197.000
8.850,-1.500,-85.000,-14.500,-197.000
8.851,-1.500,-85.500,-15.500,-197.500
8.852,-1.500,-86.000,-16.000,-198.000
8.853,-2.000,-86.500,-15.500,-198.000
8.854,-2.000,-86.500,-14.500,-198.000
8.855,-2.000,-86.000,-13.000,-198.000
8.856,-2.000,-85.500,-11.500,-198.000
8.857,-2.000,-85.000,-10.500,-198.000
8.858,-2.000,-84.500,-10.000,-198.500
8.859,-2.000,-84.500,-10.000,-199.500
8.860,-2.000,-84.500,-10.000,-200.500
8.861,-2.000,-85.000,-10.000,-201.500
8.862,-2.000,-85.500,-9.500,-203.000
8.863,-2.000,-86.500,-8.500,-204.000
8.864,-2.000,-87.500,-7.000,-206.000
8.865,-1.500,-89.000,-4.000,-207.500
8.866,-2.000,-90.500,-1.000,-209.500
8.867,-2.000,-92.000,1.500,-211.500
8.868,-2.000,-94.000,3.000,-213.000
8.869,-2.000,-96.000,3.500,-214.500
8.870,-2.000,-97.500,3.500,-215.500
8.871,-2.000,-99.000,2.000,-215.500
8.872,-2.000,-100.000,-0.500,-214.500
8.873,-2.000,-100.500,-4.000,-213.500
8.874,-2.000,-100.500,-6.500,-212.000
8.875,-2.000,-99.500,-7.500,-210.000
8.876,-1.500,-97.500,-7.500,-208.500
8.877,-1.500,-95.500,-7.000,-207.000
8.878,-1.000,-93.500,-7.000,-205.500
8.879,-1.000,-91.500,-7.500,-205.000
8.880,-1.000,-90.500,-8.500,-205.000
8.881,-1.500,-89.500,-8.500,-205.500
8.882,-1.500,-90.000,-8.000,-206.500
8.883,-1.500,-91.000,-6.000,-207.500
8.884,-2.000,-92.500,-3.500,-208.500
8.885,-1.500,-94.500,-1.500,-209.500
8.886,-1.500,-96.000,-1.500,-210.500
8.887,-1.500,-97.000,-2.000,-211.500
8.888,-1.500,-97.000,-3.000,-212.500
8.889,-1.500,-97.000,-3.000,-213.500
8.890,-1.500,-97.000,-2.000,-214.000
8.891,-1.500,-97.500,-1.500,-215.000
8.892,-1.500,-97.500,-1.500,-215.500
8.893,-1.500,-98.000,-2.500,-216.000
8.894,-1.500,-98.500,-3.500,-216.000
8.895,-1.500,-98.500,-4.500,-216.000
8.896,-1.500,-98.500,-4.500,-216.000
8.897,-1.500,-98.500,-4.500,-216.000
8.898,-1.500,-97.500,-4.500,-215.500
8.899,-1.500,-96.500,-4.500,-215.500
8.900,-1.500,-95.500,-5.500,-215.500
8.901,-2.000,-94.000,-6.500,-216.000
8.902,-2.000,-93.500,-7.000,-216.000
8.903,-2.000,-93.000,-7.500,-216.500
8.904,-2.000,-93.500,-7.500,-216.500
8.905,-2.000,-95.000,-6.500,-217.000
8.906,-2.000,-97.000,-5.000,-217.500
8.907,-2.500,-99.000,-3.500,-218.500
8.908,-2.500,-100.500,-2.000,-219.000
8.909,-2.500,-101.000,-1.500,-219.500
8.910,-2.000,-101.000,-1.500,-220.000
8.911,-2.000,-101.500,-1.000,-220.500
8.912,-2.000,-102.000,-1.000,-221.000
8.913,-2.000,-103.000,-1.500,-221.500
8.914,-2.000,-104.000,-2.500,-222.000
8.915,-2.000,-104.500,-3.500,-222.500
8.916,-2.000,-104.500,-3.000,-223.000
8.917,-2.000,-105.000,-2.000,-223.000
8.918,-2.000,-105.000,0.000,-223.500
8.919,-2.000,-104.500,1.000,-223.500
8.920,-2.000,-104.000,1.500,-224.000
8.921,-2.000,-103.500,1.000,-224.000
8.922,-2.000,-103.500,0.000,-224.500
8.923,-2.000,-103.000,-0.500,-225.000
8.924,-2.000,-103.000,0.000,-225.500
8.925,-2.000,-103.000,1.500,-225.500
8.926,-2.000,-103.000,2.500,-225.500
8.927,-2.000,-103.000,3.000,-226.000
8.928,-2.000,-104.000,2.500,-226.500
8.929,-2.000,-105.000,0.500,-227.500
8.930,-2.000,-105.500,-2.000,-228.000
8.931,-2.000,-107.000,-4.500,-229.000
8.932,-2.000,-108.000,-6.500,-229.500
8.933,-2.000,-108.500,-7.000,-230.500
8.934,-2.000,-108.500,-7.000,-230.500
8.935,-2.000,-108.000,-7.000,-231.000
8.936,-2.000,-107.500,-7.500,-231.500
8.937,-2.500,-106.500,-8.500,-231.500
8.938,-2.500,-106.000,-10.000,-231.500
8.939,-2.500,-105.500,-11.500,-232.000
8.940,-2.000,-105.500,-12.500,-232.500
8.941,-2.000,-106.000,-11.500,-233.000
8.942,-2.000,-106.500,-9.500,-234.000
8.943,-2.000,-107.000,-7.000,-234.500
8.944,-2.000,-107.000,-5.000,-235.000
8.945,-2.000,-107.000,-2.500,-235.500
8.946,-2.000,-106.500,0.000,-236.000
8.947,-2.000,-106.500,2.500,-236.500
8.948,-2.000,-106.000,4.500,-237.500
8.949,-2.000,-106.500,6.000,-238.000
8.950,-1.500,-107.000,6.500,-238.500
8.951,-1.500,-108.000,6.500,-239.000
8.952,-1.500,-109.500,5.000,-239.500
8.953,-1.500,-110.000,3.500,-239.500
8.954,-1.500,-110.500,2.500,-239.500
8.955,-1.500,-111.000,1.500,-240.000
8.956,-1.500,-111.500,0.000,-240.500
8.957,-1.500,-112.000,-2.500,-241.000
8.958,-1.500,-112.500,-4.500,-241.500
8.959,-1.500,-112.500,-5.500,-242.000
8.960,-1.500,-112.500,-6.000,-242.500
8.961,-1.500,-112.500,-6.000,-243.000
8.962,-1.500,-113.000,-6.500,-243.500
8.963,-1.500,-113.500,-7.500,-244.000
8.964,-1.500,-114.500,-8.000,-244.500
8.965,-1.500,-115.000,-7.500,-244.500
8.966,-1.500,-116.000,-7.000,-244.500
8.967,-2.000,-116.000,-6.500,-244.000
8.968,-2.000,-115.500,-7.000,-244.000
8.969,-2.000,-115.000,-8.000,-243.500
8.970,-2.000,-115.000,-9.000,-244.000
8.971,-2.000,-114.500,-9.500,-244.000
8.972,-2.000,-114.500,-10.000,-244.500
8.973,-2.000,-114.000,-10.500,-244.500
8.974,-2.000,-114.000,-11.000,-245.000
8.975,-2.000,-113.500,-10.500,-245.500
8.976,-1.500,-113.000,-9.000,-246.000
8.977,-1.500,-113.000,-7.000,-246.500
8.978,-1.500,-113.000,-4.500,-247.500
8.979,-2.000,-112.500,-1.000,-248.500
8.980,-2.000,-112.000,2.500,-248.500
8.981,-2.000,-112.000,5.500,-249.000
8.982,-2.000,-112.000,7.000,-248.500
8.983,-2.000,-113.000,6.500,-248.500
8.984,-2.000,-115.000,4.500,-249.000
8.985,-2.000,-116.500,2.000,-249.500
8.986,-2.000,-118.000,-1.000,-249.500
8.987,-2.000,-118.000,-3.000,-250.000
8.988,-2.000,-117.500,-5.000,-250.000
8.989,-2.000,-116.500,-6.500,-250.000
8.990,-2.000,-115.500,-8.000,-250.500
8.991,-2.000,-115.500,-9.500,-251.000
8.992,-1.500,-116.500,-9.500,-251.500
8.993,-1.500,-117.500,-9.500,-252.000
8.994,-1.500,-119.000,-9.000,-253.000
8.995,-1.500,-120.000,-8.000,-253.500
8.996,-1.500,-120.000,-6.500,-254.500
8.997,-1.500,-120.000,-5.000,-255.000
8.998,-1.500,-120.000,-3.500,-255.500
8.999,-1.500,-119.500,-2.000,-256.000
9.000,-1.500,-119.500,-1.000,-256.500
9.001,-1.500,-119.500,0.500,-257.000
9.002,-1.500,-119.000,1.000,-257.500
9.003,-1.500,-119.000,2.000,-257.500
9.004,-1.500,-118.500,3.000,-258.000
9.005,-1.500,-118.000,3.000,-258.000
9.006,-1.500,-118.000,3.500,-258.000
9.007,-1.500,-118.500,3.500,-258.000
9.008,-1.500,-118.500,4.000,-258.000
9.009,-1.500,-119.000,4.000,-258.000
9.010,-1.500,-118.500,3.500,-258.000
9.011,-1.500,-118.000,3.500,-258.500
9.012,-1.500,-117.500,3.500,-259.000
9.013,-1.500,-117.500,4.000,-259.500
9.014,-1.500,-118.000,4.500,-259.500
9.015,-1.500,-118.500,4.500,-259.500
9.016,-1.500,-119.500,3.500,-259.500
9.017,-1.500,-120.000,1.500,-259.000
9.018,-1.500,-120.000,-1.000,-259.000
9.019,-1.500,-120.000,-3.500,-258.500
9.020,-2.000,-120.000,-6.500,-258.000
9.021,-2.000,-119.000,-9.500,-258.000
9.022,-2.000,-119.000,-10.500,-258.500
9.023,-2.000,-118.500,-9.500,-259.000
9.024,-2.000,-118.000,-7.000,-260.000
9.025,-2.000,-118.000,-5.000,-260.500
9.026,-2.000,-117.500,-3.500,-260.500
9.027,-2.000,-118.000,-1.500,-261.000
9.028,-2.000,-118.500,-0.500,-261.000
9.029,-2.000,-118.500,0.500,-261.000
9.030,-2.000,-118.000,0.500,-261.500
9.031,-2.000,-117.500,0.000,-261.500
9.032,-2.000,-117.500,-1.000,-262.000
9.033,-2.000,-117.500,-2.000,-262.500
9.034,-2.000,-117.500,-2.500,-263.000
9.035,-1.500,-118.000,-3.500,-263.500
9.036,-1.500,-118.500,-3.500,-263.500
9.037,-1.500,-119.500,-3.500,-264.000
9.038,-1.500,-120.000,-3.000,-264.500
9.039,-1.500,-120.500,-1.500,-265.000
9.040,-1.500,-121.000,0.500,-265.500
9.041,-2.000,-121.500,2.000,-266.500
9.042,-2.000,-122.000,2.000,-267.500
9.043,-2.000,-122.500,0.000,-268.500
9.044,-2.000,-123.000,-2.500,-269.500
9.045,-2.000,-124.000,-4.500,-270.000
9.046,-1.500,-124.000,-5.000,-270.500
9.047,-1.500,-124.000,-5.000,-271.000
9.048,-1.500,-124.000,-5.500,-271.500
9.049,-1.500,-123.500,-6.500,-272.000
9.050,-1.500,-123.000,-8.500,-272.500
9.051,-1.500,-123.000,-10.500,-273.000
9.052,-2.000,-123.500,-12.000,-274.000
9.053,-1.500,-124.000,-13.000,-274.500
9.054,-1.500,-125.500,-13.500,-275.500
9.055,-2.000,-126.500,-13.500,-276.500
9.056,-2.000,-127.500,-12.500,-277.500
9.057,-1.500,-128.500,-12.000,-279.000
9.058,-1.500,-130.000,-12.000,-280.000
9.059,-1.500,-131.500,-12.500,-281.000
9.060,-1.500,-133.000,-12.500,-282.000
9.061,-1.500,-135.000,-12.500,-283.000
9.062,-1.500,-136.000,-11.500,-284.000
9.063,-1.500,-136.500,-11.000,-284.500
9.064,-1.500,-137.000,-11.000,-285.500
9.065,-1.500,-137.500,-12.000,-286.000
9.066,-1.500,-138.500,-12.500,-286.500
9.067,-1.500,-139.500,-13.000,-287.000
9.068,-1.500,-141.000,-13.000,-287.500
9.069,-1.500,-143.000,-12.000,-287.500
9.070,-1.500,-144.500,-11.000,-287.500
9.071,-1.500,-145.500,-9.500,-287.000
9.072,-1.500,-146.000,-8.000,-286.500
9.073,-1.500,-145.000,-8.000,-285.500
9.074,-1.500,-144.000,-8.000,-284.500
9.075,-1.500,-142.000,-8.500,-283.500
9.076,-1.500,-140.500,-9.500,-282.500
9.077,-1.500,-138.500,-9.500,-281.500
9.078,-2.000,-136.500,-8.500,-280.500
9.079,-2.000,-134.500,-6.000,-279.000
9.080,-2.000,-132.500,-3.500,-277.500
9.081,-2.000,-129.500,-2.000,-276.000
9.082,-2.000,-126.500,-2.500,-274.500
9.083,-2.000,-123.500,-4.000,-273.000
9.084,-1.500,-121.000,-5.500,-271.500
9.085,-1.500,-119.000,-6.500,-270.000
9.086,-1.500,-117.000,-6.000,-269.000
9.087,-1.500,-115.000,-5.000,-268.000
9.088,-1.500,-113.500,-3.500,-267.500
9.089,-1.500,-112.500,-3.000,-267.500
9.090,-1.500,-112.500,-3.000,-268.000
9.091,-1.500,-113.000,-3.500,-268.500
9.092,-1.500,-112.500,-4.000,-269.000
9.093,-1.500,-112.000,-4.500,-269.500
9.094,-1.500,-111.000,-4.500,-269.500
9.095,-2.000,-110.000,-4.500,-270.000
9.096,-2.000,-109.000,-4.500,-270.000
9.097,-2.000,-108.500,-3.500,-270.500
9.098,-1.500,-109.000,-2.500,-271.000
9.099,-1.500,-110.000,-1.500,-272.000
9.100,-1.500,-111.500,-1.000,-273.000
9.101,-1.500,-112.500,-1.000,-274.000
9.102,-1.500,-112.500,-1.000,-274.500
9.103,-1.500,-112.000,-1.000,-275.500
9.104,-2.000,-111.000,-0.500,-276.500
9.105,-2.000,-111.000,-1.000,-277.000
9.106,-2.000,-111.500,-2.000,-278.000
9.107,-2.000,-113.500,-3.000,-279.000
9.108,-1.500,-115.500,-3.500,-280.000
9.109,-1.500,-118.000,-3.000,-281.000
9.110,-1.500,-119.000,-2.500,-282.000
9.111,-1.500,-120.000,-2.000,-283.000
9.112,-1.500,-120.000,-3.000,-283.500
9.113,-1.000,-119.500,-5.000,-284.000
9.114,-1.000,-119.000,-6.000,-284.500
9.115,-1.000,-119.000,-5.500,-285.500
9.116,-1.000,-118.500,-4.500,-286.000
9.117,-1.000,-118.500,-3.000,-287.000
9.118,-1.000,-118.500,-2.000,-287.500
9.119,-1.500,-118.500,-1.000,-288.000
9.120,-1.500,-118.500,0.000,-288.500
9.121,-1.500,-119.000,1.500,-289.000
9.122,-2.000,-119.000,2.500,-289.000
9.123,-2.000,-119.500,4.000,-289.000
9.124,-2.000,-119.500,5.500,-289.500
9.125,-1.500,-119.500,6.000,-290.000
9.126,-1.500,-119.500,5.500,-290.000
9.127,-1.500,-119.500,3.500,-290.000
9.128,-1.500,-119.500,0.500,-290.000
9.129,-1.500,-120.000,-2.500,-290.000
9.130,-1.500,-121.000,-4.000,-289.500
9.131,-1.500,-121.000,-4.000,-289.500
9.132,-2.000,-121.000,-3.500,-289.500
9.133,-2.000,-120.000,-3.000,-289.000
9.134,-2.000,-119.000,-3.000,-289.000
9.135,-2.000,-118.000,-4.500,-288.500
9.136,-2.000,-117.500,-6.000,-288.500
9.137,-2.000,-117.500,-7.000,-289.000
9.138,-2.000,-118.500,-7.500,-290.000
9.139,-2.000,-119.000,-8.500,-290.500
9.140,-2.000,-119.500,-8.500,-291.000
9.141,-2.000,-120.000,-8.000,-291.500
9.142,-1.500,-120.500,-6.500,-292.000
9.143,-1.500,-121.500,-4.500,-292.500
9.144,-1.500,-122.000,-2.000,-293.000
9.145,-1.500,-122.500,1.000,-294.000
9.146,-1.500,-122.500,3.000,-294.500
9.147,-1.500,-122.000,4.500,-294.500
9.148,-1.500,-122.000,4.000,-294.500
9.149,-1.500,-121.500,2.500,-294.000
9.150,-1.500,-121.500,0.000,-294.000
9.151,-1.500,-121.000,-2.000,-294.000
9.152,-1.500,-121.000,-3.500,-294.500
9.153,-1.500,-120.500,-3.500,-294.500
9.154,-1.500,-120.500,-2.500,-294.500
9.155,-1.500,-120.500,0.000,-295.000
9.156,-1.500,-120.500,2.500,-295.500
9.157,-1.500,-120.500,4.000,-295.500
9.158,-1.500,-120.500,5.000,-296.000
9.159,-1.500,-121.000,5.000,-296.000
9.160,-1.500,-121.500,4.000,-296.500
9.161,-1.500,-121.500,3.000,-297.000
9.162,-1.500,-122.000,2.000,-297.500
9.163,-1.500,-122.000,0.500,-297.500
9.164,-1.500,-122.500,-0.500,-298.000
9.165,-1.500,-122.500,-1.000,-298.000
9.166,-1.500,-122.000,-1.500,-298.000
9.167,-1.500,-121.500,-1.000,-298.000
9.168,-1.500,-121.000,0.000,-297.500
9.169,-1.500,-121.000,0.500,-298.000
9.170,-1.500,-120.500,1.500,-298.000
9.171,-1.500,-120.000,3.000,-298.500
9.172,-1.500,-120.000,4.500,-298.500
9.173,-1.500,-119.500,6.500,-298.500
9.174,-1.500,-119.500,8.000,-298.500
9.175,-1.500,-120.000,9.000,-299.000
9.176,-1.500,-120.500,9.000,-299.000
9.177,-1.500,-121.000,7.500,-299.500
9.178,-1.500,-121.000,5.000,-299.500
9.179,-1.500,-121.000,2.500,-300.000
9.180,-1.500,-120.500,0.500,-300.500
9.181,-1.000,-120.500,-1.000,-301.000
9.182,-1.000,-120.500,-2.500,-301.500
9.183,-1.000,-120.500,-3.500,-302.000
9.184,-1.000,-120.000,-2.500,-302.000
9.185,-1.000,-119.500,0.500,-302.000
9.186,-1.000,-119.000,4.000,-302.500
9.187,-1.000,-118.500,7.500,-302.000
9.188,-1.000,-118.500,9.000,-302.000
9.189,-1.000,-119.000,10.000,-302.500
