'Elapsed time','AECG1','AECG2','AECG3','AECG4'
5.606,-11.000,-25.500,-69.500,-63.500
5.607,-14.500,-30.000,-75.000,-69.500
5.608,-17.500,-34.500,-80.000,-74.500
5.609,-20.000,-37.500,-83.500,-78.000
5.610,-21.500,-39.500,-86.000,-80.500
5.611,-22.000,-40.500,-86.500,-81.500
5.612,-21.500,-40.000,-86.500,-81.000
5.613,-20.500,-39.000,-85.000,-80.000
5.614,-19.000,-37.500,-83.500,-78.500
5.615,-17.000,-35.500,-81.500,-76.500
5.616,-15.000,-33.000,-79.000,-73.500
5.617,-13.000,-30.500,-76.000,-70.500
5.618,-10.500,-28.000,-72.500,-66.500
5.619,-7.500,-24.500,-68.500,-62.000
5.620,-5.000,-21.500,-65.000,-58.000
5.621,-3.500,-19.000,-62.000,-55.000
5.622,-3.000,-18.500,-60.500,-53.500
5.623,-4.000,-19.000,-61.000,-54.000
5.624,-6.500,-21.500,-63.500,-57.000
5.625,-10.000,-25.500,-68.000,-61.500
5.626,-14.000,-30.500,-73.000,-67.500
5.627,-18.000,-35.000,-79.000,-73.500
5.628,-21.500,-39.500,-84.000,-78.500
5.629,-24.000,-42.500,-87.500,-82.500
5.630,-25.500,-44.500,-90.000,-84.500
5.631,-26.000,-45.500,-91.000,-85.500
5.632,-26.500,-45.500,-91.000,-85.500
5.633,-26.000,-45.000,-90.500,-85.000
5.634,-25.000,-44.000,-89.500,-83.500
5.635,-24.000,-42.500,-87.500,-82.000
5.636,-22.000,-40.500,-85.500,-79.500
5.637,-20.000,-38.500,-82.500,-77.000
5.638,-18.000,-35.500,-79.000,-73.500
5.639,-15.500,-32.500,-75.000,-69.500
5.640,-13.000,-29.500,-71.000,-65.000
5.641,-11.500,-27.000,-68.000,-61.500
5.642,-10.500,-25.500,-66.000,-60.000
5.643,-11.500,-26.000,-66.500,-60.000
5.644,-13.000,-28.000,-68.500,-62.500
5.645,-16.000,-31.000,-72.500,-66.000
5.646,-19.000,-35.000,-77.000,-71.000
5.647,-22.500,-39.000,-81.500,-75.500
5.648,-25.000,-42.500,-85.500,-79.500
5.649,-26.000,-44.000,-88.000,-82.500
5.650,-26.500,-45.000,-89.000,-83.500
5.651,-26.500,-45.000,-89.500,-84.000
5.652,-25.500,-44.500,-88.500,-83.500
5.653,-24.500,-44.000,-87.500,-82.500
5.654,-23.500,-42.500,-86.000,-81.000
5.655,-22.000,-41.500,-84.000,-79.500
5.656,-20.000,-39.500,-82.000,-77.000
5.657,-18.000,-37.500,-79.000,-74.000
5.658,-15.500,-34.500,-75.500,-70.000
5.659,-12.500,-31.000,-71.000,-65.500
5.660,-9.500,-27.500,-66.500,-61.000
5.661,-7.500,-24.500,-63.000,-57.500
5.662,-6.500,-23.000,-61.000,-56.000
5.663,-7.000,-23.000,-61.000,-56.000
5.664,-8.500,-25.000,-63.000,-58.500
5.665,-11.000,-28.000,-67.000,-62.500
5.666,-14.500,-32.500,-72.000,-67.500
5.667,-18.500,-37.000,-77.000,-73.000
5.668,-21.500,-41.000,-82.000,-77.500
5.669,-23.500,-44.000,-85.500,-81.000
5.670,-25.500,-45.500,-88.000,-83.000
5.671,-26.000,-46.500,-89.000,-84.000
5.672,-26.000,-47.000,-89.000,-84.000
5.673,-25.500,-46.500,-88.500,-83.500
5.674,-24.500,-45.500,-87.500,-82.000
5.675,-23.500,-44.000,-85.500,-80.500
5.676,-21.500,-42.000,-83.000,-78.000
5.677,-19.000,-39.500,-79.500,-74.500
5.678,-16.000,-36.000,-75.500,-71.000
5.679,-13.500,-32.500,-71.500,-66.500
5.680,-11.000,-28.500,-67.000,-62.500
5.681,-9.000,-26.000,-63.500,-59.000
5.682,-8.500,-24.500,-61.500,-57.500
5.683,-9.000,-25.000,-62.000,-58.000
5.684,-11.000,-27.000,-64.500,-60.500
5.685,-14.500,-31.000,-69.000,-65.000
5.686,-18.500,-36.000,-74.000,-70.500
5.687,-22.500,-40.500,-80.000,-76.500
5.688,-26.000,-45.000,-85.000,-82.000
5.689,-28.500,-48.000,-88.500,-86.000
5.690,-30.000,-50.000,-91.000,-88.500
5.691,-30.500,-50.500,-92.000,-89.500
5.692,-30.000,-50.000,-91.500,-89.000
5.693,-28.500,-49.000,-90.500,-88.000
5.694,-27.000,-47.500,-89.000,-86.000
5.695,-25.000,-45.500,-86.500,-83.500
5.696,-22.500,-43.000,-83.500,-80.000
5.697,-19.500,-39.500,-79.500,-76.500
5.698,-16.500,-35.500,-75.000,-71.500
5.699,-13.500,-31.500,-70.500,-66.500
5.700,-10.500,-27.500,-65.500,-61.500
5.701,-8.000,-24.500,-62.000,-57.500
5.702,-7.000,-23.000,-60.500,-55.500
5.703,-7.500,-23.500,-60.500,-56.000
5.704,-9.500,-25.500,-63.000,-58.500
5.705,-12.000,-29.500,-67.000,-63.000
5.706,-15.500,-33.500,-72.000,-68.000
5.707,-19.000,-38.000,-77.000,-73.500
5.708,-22.000,-41.500,-82.000,-78.000
5.709,-24.000,-44.500,-85.000,-81.500
5.710,-25.500,-46.000,-87.000,-83.500
5.711,-26.000,-46.500,-88.000,-84.500
5.712,-25.500,-46.000,-88.000,-84.500
5.713,-25.000,-45.500,-87.000,-83.500
5.714,-23.500,-44.000,-85.500,-82.000
5.715,-22.000,-42.000,-83.500,-79.500
5.716,-20.000,-40.000,-80.500,-77.000
5.717,-17.500,-37.000,-77.000,-73.500
5.718,-15.000,-34.000,-73.500,-69.500
5.719,-12.500,-30.500,-69.500,-65.000
5.720,-10.500,-27.500,-65.500,-61.000
5.721,-9.000,-26.000,-63.000,-58.500
5.722,-9.000,-25.500,-61.500,-57.500
5.723,-10.500,-26.500,-62.500,-58.500
5.724,-13.000,-29.500,-65.500,-62.000
5.725,-16.500,-33.500,-70.000,-66.500
5.726,-20.000,-38.000,-75.000,-72.500
5.727,-24.000,-43.000,-80.500,-78.000
5.728,-27.000,-47.000,-85.000,-83.000
5.729,-29.500,-49.500,-88.500,-86.000
5.730,-30.500,-51.000,-90.000,-87.500
5.731,-30.500,-51.000,-90.500,-88.000
5.732,-30.000,-50.500,-90.000,-87.500
5.733,-29.000,-49.500,-89.000,-86.500
5.734,-27.500,-48.000,-87.500,-85.000
5.735,-26.000,-46.500,-86.000,-83.000
5.736,-24.500,-44.500,-84.000,-81.000
5.737,-23.000,-42.000,-81.500,-78.500
5.738,-21.000,-39.500,-78.000,-75.000
5.739,-18.500,-36.500,-74.500,-71.000
5.740,-16.500,-33.500,-70.500,-67.000
5.741,-14.500,-31.000,-67.500,-63.500
5.742,-14.000,-29.500,-65.500,-61.500
5.743,-14.500,-30.000,-66.000,-61.500
5.744,-16.500,-32.000,-68.000,-64.000
5.745,-19.500,-35.500,-72.000,-68.000
5.746,-23.000,-40.000,-77.000,-73.500
5.747,-26.500,-44.500,-82.000,-78.500
5.748,-29.500,-48.000,-86.500,-83.000
5.749,-31.500,-50.500,-89.500,-86.500
5.750,-32.000,-51.500,-91.000,-88.000
5.751,-31.500,-51.500,-91.500,-88.000
5.752,-31.000,-50.500,-90.500,-87.500
5.753,-29.500,-49.000,-89.000,-85.500
5.754,-27.500,-46.500,-87.000,-83.000
5.755,-25.000,-43.500,-84.000,-79.500
5.756,-22.000,-40.500,-80.500,-76.000
5.757,-19.000,-36.500,-76.500,-72.000
5.758,-15.500,-32.500,-71.500,-67.000
5.759,-11.500,-28.000,-66.000,-61.500
5.760,-8.000,-23.500,-61.000,-56.000
5.761,-5.500,-20.000,-57.000,-52.000
5.762,-4.000,-18.000,-54.500,-49.500
5.763,-4.000,-18.000,-54.000,-49.000
5.764,-5.500,-19.000,-55.000,-51.000
5.765,-8.000,-22.000,-58.500,-54.500
5.766,-11.000,-25.500,-62.500,-59.000
5.767,-14.000,-29.000,-67.000,-63.500
5.768,-16.000,-32.000,-71.000,-67.500
5.769,-17.000,-34.000,-74.000,-70.500
5.770,-17.500,-35.000,-75.500,-71.500
5.771,-17.000,-35.000,-75.500,-71.500
5.772,-16.500,-34.000,-75.000,-71.000
5.773,-15.000,-33.000,-73.500,-70.000
5.774,-13.500,-31.000,-71.500,-68.000
5.775,-11.500,-29.000,-69.500,-65.500
5.776,-9.000,-26.000,-66.000,-62.000
5.777,-6.000,-22.500,-62.500,-58.000
5.778,-2.500,-18.500,-58.000,-53.000
5.779,1.000,-14.500,-53.000,-48.000
5.780,4.000,-11.000,-48.500,-43.000
5.781,6.000,-7.500,-45.000,-39.000
5.782,7.500,-5.500,-42.500,-37.000
5.783,7.500,-5.500,-42.000,-37.000
5.784,6.000,-6.500,-44.000,-38.500
5.785,4.000,-9.500,-47.000,-42.000
5.786,1.000,-13.000,-51.500,-46.500
5.787,-2.500,-17.000,-56.500,-52.000
5.788,-5.000,-20.500,-61.000,-56.500
5.789,-7.000,-23.000,-64.000,-60.000
5.790,-7.500,-24.500,-65.500,-61.500
5.791,-8.000,-24.500,-66.000,-62.500
5.792,-7.000,-24.000,-65.500,-62.000
5.793,-6.000,-22.500,-64.500,-60.500
5.794,-4.500,-21.000,-63.000,-58.500
5.795,-2.500,-18.500,-60.500,-56.500
5.796,-0.500,-16.500,-58.000,-53.500
5.797,2.000,-13.500,-55.000,-50.000
5.798,4.500,-10.500,-51.500,-46.000
5.799,7.000,-7.000,-47.000,-41.500
5.800,9.500,-3.500,-42.500,-37.500
5.801,11.500,-1.000,-39.500,-34.000
5.802,12.000,0.500,-38.000,-32.500
5.803,11.500,-0.500,-38.500,-33.500
5.804,9.500,-2.500,-41.000,-36.000
5.805,6.500,-6.000,-45.000,-40.500
5.806,3.000,-10.500,-50.500,-46.000
5.807,-1.000,-15.000,-55.500,-51.000
5.808,-4.000,-19.000,-60.000,-56.000
5.809,-6.000,-21.500,-63.000,-59.000
5.810,-7.000,-22.500,-65.000,-61.000
5.811,-7.000,-23.000,-65.500,-61.500
5.812,-6.500,-22.500,-65.500,-61.500
5.813,-5.500,-21.500,-64.500,-60.500
5.814,-4.500,-20.000,-63.000,-59.000
5.815,-2.500,-18.000,-60.500,-56.500
5.816,-0.500,-15.500,-58.000,-53.500
5.817,2.000,-12.500,-55.000,-50.000
5.818,5.000,-9.500,-51.000,-46.000
5.819,8.000,-5.500,-46.500,-41.500
5.820,11.000,-2.000,-42.000,-37.000
5.821,13.000,1.000,-38.500,-33.500
5.822,14.000,2.500,-36.500,-31.500
5.823,13.500,2.000,-37.000,-31.500
5.824,11.500,0.500,-39.000,-34.000
5.825,9.000,-3.000,-42.500,-38.000
5.826,6.000,-7.000,-47.000,-43.000
5.827,2.500,-10.500,-51.500,-48.000
5.828,0.500,-14.000,-55.500,-52.000
5.829,-1.500,-16.000,-58.000,-55.000
5.830,-2.000,-17.000,-59.500,-56.500
5.831,-2.000,-17.500,-60.000,-57.000
5.832,-1.500,-17.000,-60.000,-56.500
5.833,-1.000,-16.000,-59.000,-55.500
5.834,0.500,-15.000,-58.000,-54.000
5.835,2.000,-13.500,-56.000,-52.000
5.836,4.000,-11.000,-53.500,-49.000
5.837,6.000,-8.500,-50.000,-46.000
5.838,8.500,-5.500,-46.000,-42.000
5.839,11.500,-2.000,-42.000,-38.000
5.840,13.500,1.500,-37.500,-33.500
5.841,15.500,4.000,-34.500,-30.500
5.842,16.000,5.000,-33.000,-28.500
5.843,15.500,4.500,-33.000,-29.000
5.844,13.500,2.500,-35.500,-31.500
5.845,11.000,-1.500,-39.000,-35.500
5.846,8.000,-5.500,-43.500,-40.000
5.847,4.500,-9.500,-48.500,-45.000
5.848,2.000,-13.000,-52.500,-49.500
5.849,0.000,-16.000,-56.000,-53.000
5.850,-1.000,-17.500,-58.000,-55.000
5.851,-1.500,-18.500,-59.000,-56.000
5.852,-1.000,-18.500,-59.000,-56.000
5.853,-0.500,-18.000,-58.500,-55.500
5.854,0.500,-17.000,-57.500,-54.000
5.855,1.500,-16.000,-55.500,-53.000
5.856,2.500,-14.500,-53.500,-51.000
5.857,4.000,-12.000,-51.000,-48.000
5.858,6.000,-9.500,-47.500,-45.000
5.859,8.000,-6.500,-44.000,-41.000
5.860,10.000,-4.000,-40.500,-37.500
5.861,11.000,-2.000,-38.000,-35.000
5.862,11.000,-2.000,-37.000,-34.000
5.863,9.500,-3.000,-38.000,-35.000
5.864,6.000,-6.500,-41.500,-39.000
5.865,1.500,-11.500,-46.500,-44.500
5.866,-4.000,-17.500,-53.000,-51.500
5.867,-9.000,-23.500,-60.000,-58.000
5.868,-13.500,-29.000,-65.500,-64.000
5.869,-16.500,-33.000,-70.000,-68.000
5.870,-19.000,-36.000,-73.000,-71.000
5.871,-20.500,-37.500,-74.500,-72.000
5.872,-21.000,-38.500,-75.500,-72.500
5.873,-21.500,-39.000,-75.500,-72.000
5.874,-21.500,-38.500,-75.000,-71.000
5.875,-21.000,-38.000,-73.500,-69.000
5.876,-20.000,-36.500,-71.500,-66.500
5.877,-19.000,-34.500,-69.000,-63.500
5.878,-16.500,-31.500,-65.000,-58.500
5.879,-13.500,-28.000,-60.500,-53.000
5.880,-11.000,-24.500,-55.500,-47.500
5.881,-8.500,-21.000,-51.000,-42.500
5.882,-7.000,-18.500,-48.000,-38.500
5.883,-6.500,-17.500,-46.000,-36.500
5.884,-7.000,-18.000,-46.000,-36.500
5.885,-8.000,-19.500,-47.500,-37.500
5.886,-9.000,-21.000,-49.000,-39.000
5.887,-9.500,-22.000,-50.500,-40.000
5.888,-9.000,-22.000,-51.000,-40.500
5.889,-7.500,-20.500,-50.500,-39.500
5.890,-5.000,-18.500,-48.500,-37.000
5.891,-2.500,-16.000,-46.000,-34.500
5.892,0.000,-13.500,-43.500,-31.500
5.893,2.500,-11.000,-41.000,-28.500
5.894,5.000,-8.000,-38.000,-25.500
5.895,8.000,-5.000,-34.500,-22.000
5.896,11.500,-1.000,-30.500,-18.000
5.897,15.500,3.000,-26.000,-14.000
5.898,20.000,8.000,-20.500,-9.000
5.899,25.000,13.500,-15.000,-4.000
5.900,30.000,19.000,-9.500,1.000
5.901,33.500,23.000,-5.000,4.500
5.902,36.000,25.500,-2.500,5.500
5.903,36.500,26.000,-3.000,4.500
5.904,35.000,23.500,-6.000,0.000
5.905,31.500,19.500,-11.500,-6.500
5.906,27.000,13.500,-18.500,-14.000
5.907,22.000,7.000,-26.000,-22.500
5.908,17.500,1.500,-33.000,-30.000
5.909,13.500,-3.500,-38.500,-36.500
5.910,11.000,-7.000,-42.500,-41.000
5.911,8.500,-9.500,-45.000,-44.000
5.912,7.000,-11.000,-47.000,-46.000
5.913,6.000,-12.000,-48.000,-47.000
5.914,5.500,-12.500,-48.500,-47.500
5.915,5.500,-12.500,-48.500,-47.000
5.916,5.500,-12.500,-47.500,-45.500
5.917,6.000,-11.500,-46.000,-44.000
5.918,6.500,-10.000,-44.000,-41.500
5.919,7.500,-8.500,-41.500,-39.000
5.920,8.500,-6.500,-39.500,-36.500
5.921,8.500,-5.500,-37.500,-34.500
5.922,8.000,-5.500,-37.500,-34.500
5.923,6.500,-7.000,-38.500,-35.500
5.924,3.500,-10.000,-42.000,-39.000
5.925,-0.500,-14.000,-47.000,-44.000
5.926,-4.500,-19.000,-53.000,-50.000
5.927,-8.500,-24.500,-59.000,-56.500
5.928,-12.000,-29.000,-64.500,-62.000
5.929,-15.000,-32.000,-68.500,-67.000
5.930,-16.500,-34.500,-71.500,-70.500
5.931,-17.500,-36.000,-73.500,-72.500
5.932,-18.500,-36.500,-75.000,-74.000
5.933,-18.500,-37.000,-75.500,-75.000
5.934,-18.000,-36.500,-75.000,-74.500
5.935,-17.000,-35.500,-74.000,-73.000
5.936,-15.500,-33.500,-71.500,-70.000
5.937,-13.000,-30.500,-68.000,-66.500
5.938,-10.500,-27.000,-64.000,-61.500
5.939,-7.000,-23.000,-59.000,-55.500
5.940,-4.000,-18.500,-54.000,-50.000
5.941,-1.500,-15.000,-49.500,-45.000
5.942,0.500,-12.500,-46.500,-42.000
5.943,0.500,-12.000,-45.500,-41.500
5.944,-0.500,-13.000,-47.000,-42.500
5.945,-3.000,-16.000,-50.000,-45.500
5.946,-6.500,-19.500,-54.500,-50.000
5.947,-10.000,-24.000,-60.000,-55.000
5.948,-13.000,-28.000,-64.500,-59.500
5.949,-15.500,-31.500,-68.000,-63.000
5.950,-17.000,-33.000,-70.000,-65.500
5.951,-17.500,-33.500,-71.000,-66.000
5.952,-17.000,-33.000,-71.000,-66.000
5.953,-15.500,-32.000,-69.500,-65.000
5.954,-13.500,-30.000,-68.000,-63.000
5.955,-11.500,-27.500,-65.500,-60.500
5.956,-9.000,-25.000,-62.500,-57.500
5.957,-6.500,-22.000,-59.500,-54.000
5.958,-4.000,-18.500,-55.500,-50.000
5.959,-1.000,-14.500,-51.500,-45.500
5.960,2.000,-10.500,-47.000,-40.500
5.961,4.500,-7.000,-43.000,-37.000
5.962,6.000,-5.000,-41.000,-34.500
5.963,6.500,-4.500,-40.500,-34.000
5.964,5.500,-6.000,-41.500,-36.000
5.965,3.500,-8.500,-45.000,-39.000
5.966,1.000,-12.000,-49.000,-43.500
5.967,-2.000,-15.500,-53.500,-48.500
5.968,-4.500,-18.500,-57.500,-52.500
5.969,-6.000,-20.500,-60.000,-55.500
5.970,-6.500,-21.500,-61.500,-57.000
5.971,-6.500,-21.500,-61.500,-57.000
5.972,-5.500,-20.500,-61.000,-56.000
5.973,-4.500,-19.000,-59.500,-54.500
5.974,-3.000,-17.500,-58.000,-52.500
5.975,-1.000,-15.500,-56.000,-50.000
5.976,1.000,-13.000,-53.500,-47.500
5.977,3.000,-10.500,-50.000,-44.000
5.978,5.500,-7.500,-46.500,-40.000
5.979,8.000,-4.000,-42.500,-36.000
5.980,10.500,-0.500,-38.500,-31.500
5.981,12.500,2.500,-35.000,-28.000
5.982,13.500,3.500,-33.000,-26.000
5.983,13.500,3.500,-33.000,-26.500
5.984,12.000,1.500,-35.000,-28.500
5.985,9.500,-1.500,-38.500,-32.500
5.986,6.500,-5.500,-43.000,-37.500
5.987,3.000,-9.000,-47.500,-42.500
5.988,0.500,-12.500,-51.500,-47.000
5.989,-1.000,-14.500,-54.500,-50.000
5.990,-1.500,-15.500,-56.000,-51.000
5.991,-1.000,-15.500,-56.000,-51.500
5.992,0.000,-14.500,-55.500,-51.000
5.993,1.500,-13.500,-54.000,-49.500
5.994,3.000,-11.500,-52.000,-47.500
5.995,5.000,-9.500,-50.000,-45.000
5.996,7.000,-7.000,-47.000,-42.000
5.997,9.500,-4.000,-44.000,-38.500
5.998,12.000,-1.000,-40.000,-35.000
5.999,14.500,2.500,-36.000,-30.500
6.000,16.500,5.500,-32.000,-26.500
6.001,18.000,8.000,-29.500,-23.500
6.002,18.500,8.500,-28.000,-22.000
6.003,17.500,8.000,-29.000,-22.500
6.004,15.000,5.500,-31.500,-25.500
6.005,12.000,1.500,-35.500,-30.000
6.006,8.000,-3.000,-41.000,-35.500
6.007,4.000,-8.000,-46.000,-41.000
6.008,1.000,-12.000,-51.000,-46.000
6.009,-1.000,-15.000,-54.000,-49.500
6.010,-2.000,-16.500,-56.500,-51.500
6.011,-2.500,-17.000,-57.000,-52.500
6.012,-2.000,-17.000,-57.000,-52.000
6.013,-1.000,-16.500,-56.500,-51.000
6.014,0.000,-15.000,-55.000,-49.500
6.015,2.000,-13.000,-53.000,-47.000
6.016,4.000,-10.500,-50.000,-44.000
6.017,6.000,-8.000,-47.000,-41.000
6.018,8.500,-5.000,-43.500,-37.000
6.019,11.500,-1.000,-39.000,-32.500
6.020,14.000,2.500,-35.000,-28.000
6.021,16.500,5.500,-31.500,-24.500
6.022,17.500,7.000,-29.000,-22.500
6.023,17.500,7.000,-29.000,-22.500
6.024,16.000,5.500,-30.500,-24.500
6.025,13.500,2.500,-34.000,-28.000
6.026,10.500,-1.000,-38.500,-33.000
6.027,7.500,-5.000,-43.000,-37.500
6.028,5.000,-8.500,-47.000,-41.500
6.029,3.500,-10.500,-49.500,-44.500
6.030,3.500,-11.500,-51.000,-45.500
6.031,4.000,-11.000,-50.500,-45.500
6.032,5.000,-10.500,-49.500,-44.500
6.033,6.500,-9.000,-48.000,-43.000
6.034,8.000,-7.000,-46.000,-41.000
6.035,10.000,-5.000,-43.500,-38.500
6.036,12.000,-2.500,-41.000,-36.000
6.037,14.500,0.500,-37.500,-32.500
6.038,17.000,3.500,-34.000,-28.500
6.039,19.500,7.000,-30.000,-24.500
6.040,22.000,10.500,-26.000,-20.500
6.041,23.500,12.500,-23.500,-18.000
6.042,24.000,13.500,-22.000,-16.500
6.043,23.000,12.500,-22.500,-17.500
6.044,20.500,10.000,-25.000,-20.000
6.045,17.500,6.000,-29.500,-24.500
6.046,13.500,1.500,-34.500,-30.000
6.047,10.000,-3.000,-40.000,-35.000
6.048,7.000,-7.000,-44.000,-39.500
6.049,5.000,-9.500,-47.500,-43.000
6.050,4.500,-11.000,-49.000,-44.500
6.051,4.000,-11.500,-49.500,-45.000
6.052,4.000,-11.500,-49.500,-44.500
6.053,4.500,-11.000,-49.500,-44.000
6.054,4.500,-10.500,-48.500,-43.000
6.055,5.000,-9.500,-48.000,-42.000
6.056,6.000,-8.500,-46.500,-40.500
6.057,7.000,-6.500,-45.000,-38.500
6.058,8.500,-4.000,-42.500,-35.500
6.059,10.500,-1.000,-39.000,-31.500
6.060,13.000,2.500,-35.000,-27.500
6.061,15.000,5.000,-31.500,-24.000
6.062,16.000,6.500,-29.500,-22.000
6.063,15.500,6.500,-29.500,-22.000
6.064,13.500,5.000,-31.500,-24.000
6.065,11.000,1.500,-35.500,-28.000
6.066,7.000,-3.000,-40.500,-33.500
6.067,3.000,-8.000,-46.500,-39.500
6.068,-1.000,-12.500,-52.000,-45.500
6.069,-4.000,-16.500,-56.500,-50.000
6.070,-6.000,-19.000,-59.500,-53.000
6.071,-7.500,-21.000,-61.000,-54.500
6.072,-8.000,-21.500,-62.000,-55.500
6.073,-8.500,-21.500,-62.000,-55.500
6.074,-8.000,-21.500,-61.500,-54.500
6.075,-7.500,-20.500,-60.000,-53.500
6.076,-7.000,-19.000,-58.500,-52.000
6.077,-5.500,-17.500,-56.500,-50.000
6.078,-4.000,-15.000,-53.500,-46.500
6.079,-2.000,-12.500,-50.000,-43.000
6.080,0.500,-9.500,-46.500,-39.500
6.081,2.000,-7.500,-44.000,-36.500
6.082,2.000,-6.500,-42.500,-35.000
6.083,1.000,-7.500,-43.500,-35.500
6.084,-2.000,-10.500,-46.000,-38.500
6.085,-5.500,-14.500,-51.000,-43.000
6.086,-10.000,-19.500,-56.500,-49.000
6.087,-14.500,-25.000,-62.500,-55.500
6.088,-18.000,-29.500,-68.000,-60.500
6.089,-21.000,-33.000,-72.000,-65.000
6.090,-22.500,-35.000,-75.000,-67.500
6.091,-23.500,-36.500,-76.000,-68.500
6.092,-24.000,-36.500,-76.500,-69.000
6.093,-24.000,-36.500,-76.500,-69.000
6.094,-23.500,-36.000,-75.500,-68.000
6.095,-23.000,-35.000,-74.000,-67.000
6.096,-22.000,-33.500,-72.500,-65.000
6.097,-20.500,-31.500,-70.000,-62.500
6.098,-18.500,-29.000,-66.500,-59.000
6.099,-16.000,-26.000,-63.000,-55.000
6.100,-14.000,-23.000,-59.500,-51.000
6.101,-12.500,-21.000,-56.000,-47.500
6.102,-12.000,-20.000,-54.500,-46.000
6.103,-12.500,-20.500,-55.000,-46.000
6.104,-15.000,-23.000,-57.500,-48.500
6.105,-18.000,-26.500,-61.000,-52.500
6.106,-22.000,-31.000,-66.500,-58.000
6.107,-26.000,-35.500,-72.000,-63.500
6.108,-29.000,-40.000,-76.500,-68.500
6.109,-31.500,-42.500,-79.500,-72.500
6.110,-32.500,-44.500,-81.500,-74.500
6.111,-32.500,-44.500,-82.000,-75.000
6.112,-31.500,-44.000,-81.500,-74.500
6.113,-30.500,-43.000,-80.500,-73.000
6.114,-29.000,-41.500,-79.000,-71.500
6.115,-27.500,-40.000,-76.500,-69.000
6.116,-25.000,-37.500,-74.000,-65.500
6.117,-22.500,-34.500,-70.500,-62.000
6.118,-20.000,-31.500,-66.500,-57.500
6.119,-17.000,-27.500,-62.000,-53.000
6.120,-14.500,-24.000,-57.500,-48.500
6.121,-13.000,-21.000,-54.500,-45.000
6.122,-12.500,-20.000,-53.000,-44.000
6.123,-13.500,-21.000,-53.500,-44.500
6.124,-15.500,-23.500,-56.000,-47.500
6.125,-19.000,-27.500,-60.500,-52.000
6.126,-22.500,-32.000,-66.000,-58.000
6.127,-26.500,-37.000,-71.500,-63.500
6.128,-30.000,-41.500,-76.500,-68.500
6.129,-33.000,-44.500,-80.000,-72.500
6.130,-34.500,-46.500,-82.500,-75.000
6.131,-35.000,-47.500,-83.500,-76.500
6.132,-35.000,-47.500,-83.500,-76.500
6.133,-34.500,-47.000,-83.000,-76.000
6.134,-33.500,-46.000,-82.000,-75.000
6.135,-32.500,-45.000,-80.500,-73.500
6.136,-31.000,-43.000,-78.500,-71.000
6.137,-29.500,-41.000,-76.000,-68.500
6.138,-27.000,-38.000,-73.000,-65.000
6.139,-24.500,-34.500,-69.000,-61.000
6.140,-22.500,-31.500,-65.500,-57.500
6.141,-20.500,-29.000,-62.000,-54.000
6.142,-20.000,-27.500,-60.500,-52.500
6.143,-21.000,-28.000,-61.000,-53.000
6.144,-23.000,-30.500,-63.500,-55.500
6.145,-26.000,-34.000,-67.500,-60.000
6.146,-30.000,-38.500,-73.000,-65.500
6.147,-33.500,-43.500,-78.500,-71.500
6.148,-37.000,-47.500,-83.500,-76.500
6.149,-39.000,-51.000,-87.500,-80.000
6.150,-40.500,-52.500,-89.500,-82.500
6.151,-41.000,-53.500,-90.500,-83.000
6.152,-40.500,-53.500,-90.500,-83.000
6.153,-40.000,-52.500,-89.500,-82.000
6.154,-39.500,-51.500,-88.500,-81.000
6.155,-38.500,-50.500,-87.000,-79.500
6.156,-37.500,-49.000,-85.500,-77.500
6.157,-36.000,-47.500,-83.500,-75.500
6.158,-34.500,-45.500,-81.000,-73.000
6.159,-32.500,-43.000,-78.000,-70.000
6.160,-31.000,-40.500,-75.000,-67.000
6.161,-30.000,-39.000,-72.500,-64.500
6.162,-30.500,-39.000,-72.000,-64.000
6.163,-32.000,-40.500,-73.500,-65.500
6.164,-35.500,-44.000,-77.000,-69.000
6.165,-40.000,-48.500,-82.500,-74.500
6.166,-45.000,-54.500,-89.000,-81.500
6.167,-50.000,-60.500,-96.000,-88.500
6.168,-54.500,-66.000,-102.000,-95.000
6.169,-58.500,-70.500,-107.500,-100.000
6.170,-61.000,-73.500,-111.000,-104.000
6.171,-62.500,-76.000,-113.000,-106.000
6.172,-63.000,-77.000,-114.500,-107.000
6.173,-63.000,-77.000,-114.500,-107.000
6.174,-62.500,-76.500,-113.500,-106.500
6.175,-61.500,-75.000,-112.000,-105.000
6.176,-60.000,-73.000,-110.000,-102.500
6.177,-58.500,-70.500,-107.500,-100.000
6.178,-56.000,-68.000,-104.000,-96.500
6.179,-54.000,-64.500,-100.500,-92.500
6.180,-51.500,-61.500,-97.000,-88.500
6.181,-50.000,-59.500,-94.000,-85.500
6.182,-50.000,-58.500,-93.000,-84.500
6.183,-51.000,-59.000,-93.500,-85.000
6.184,-53.500,-61.500,-96.000,-88.000
6.185,-56.500,-65.000,-100.500,-92.500
6.186,-60.500,-70.000,-105.500,-97.500
6.187,-64.000,-74.500,-110.500,-103.500
6.188,-67.500,-79.000,-115.500,-108.500
6.189,-69.500,-82.000,-119.500,-112.500
6.190,-71.000,-83.500,-121.500,-115.000
6.191,-71.500,-84.500,-123.000,-116.000
6.192,-71.500,-84.500,-123.000,-116.000
6.193,-71.500,-84.500,-123.000,-116.000
6.194,-70.500,-83.500,-122.000,-115.000
6.195,-69.500,-82.500,-120.500,-113.500
6.196,-68.500,-80.500,-119.000,-111.000
6.197,-67.000,-78.500,-116.500,-108.500
