'Elapsed time','AECG1','AECG2','AECG3','AECG4'
5.627,135.500,206.500,95.000,125.000
5.628,137.000,208.500,97.000,128.000
5.629,138.000,209.500,98.500,130.500
5.630,138.500,210.500,99.500,132.500
5.631,139.000,211.000,100.000,134.000
5.632,139.500,212.000,101.000,135.500
5.633,140.500,213.000,102.000,137.500
5.634,141.500,214.500,103.000,139.000
5.635,142.500,215.500,104.000,140.000
5.636,143.500,216.500,104.500,140.500
5.637,145.000,217.500,105.000,140.500
5.638,146.000,218.000,105.500,140.500
5.639,147.500,219.500,106.000,141.000
5.640,149.000,220.500,107.500,141.500
5.641,151.000,222.500,109.000,142.000
5.642,153.500,225.000,111.000,143.500
5.643,155.500,227.000,113.500,145.000
5.644,158.000,229.000,115.500,146.500
5.645,159.500,231.000,118.000,148.500
5.646,160.500,232.500,120.000,150.500
5.647,161.500,234.000,121.500,152.500
5.648,162.500,235.000,123.000,155.000
5.649,162.500,235.500,123.500,157.000
5.650,162.000,235.500,123.500,158.000
5.651,161.000,235.000,123.000,158.500
5.652,160.500,234.500,123.000,158.500
5.653,160.500,234.500,123.000,159.000
5.654,161.000,235.000,123.500,159.500
5.655,162.500,236.000,124.000,160.500
5.656,163.500,237.000,125.000,161.000
5.657,164.500,237.500,125.500,161.500
5.658,165.000,238.000,125.500,160.500
5.659,165.000,237.500,124.500,159.000
5.660,164.500,236.500,123.000,157.000
5.661,163.000,234.500,121.000,154.000
5.662,161.500,233.000,119.000,151.500
5.663,160.500,231.000,117.500,149.000
5.664,159.500,230.000,116.500,148.000
5.665,159.000,229.000,116.000,147.500
5.666,158.500,229.000,116.000,148.000
5.667,158.000,228.500,116.500,149.000
5.668,157.000,228.500,116.500,149.500
5.669,156.000,228.000,116.000,150.000
5.670,154.500,227.000,115.000,150.000
5.671,152.500,225.500,114.000,150.000
5.672,151.000,224.500,113.000,149.500
5.673,149.500,223.000,111.500,148.000
5.674,147.000,221.000,109.500,146.000
5.675,144.000,217.500,106.000,142.500
5.676,140.000,213.500,102.000,138.000
5.677,136.000,209.000,97.500,133.000
5.678,132.000,204.500,92.500,127.500
5.679,128.500,200.500,88.500,122.000
5.680,125.500,197.000,84.000,117.000
5.681,123.000,194.000,80.500,112.500
5.682,120.500,191.000,77.000,108.500
5.683,118.500,188.500,74.000,105.000
5.684,116.500,186.000,71.500,103.000
5.685,114.500,184.500,69.500,101.500
5.686,113.000,183.000,68.500,100.500
5.687,111.500,181.500,67.500,100.500
5.688,110.000,180.500,66.500,101.000
5.689,109.000,180.000,66.000,101.000
5.690,107.500,178.500,65.000,101.000
5.691,106.500,177.500,64.500,101.000
5.692,105.500,177.000,64.000,101.000
5.693,104.500,176.000,63.500,100.000
5.694,103.500,175.500,62.500,99.500
5.695,102.500,174.000,61.500,98.000
5.696,101.000,172.500,60.000,96.000
5.697,99.500,171.000,58.000,93.500
5.698,98.000,169.000,56.000,91.000
5.699,97.000,167.000,54.000,88.000
5.700,95.500,164.500,51.500,85.000
5.701,94.000,162.500,49.500,82.000
5.702,92.500,160.500,47.500,79.500
5.703,91.000,159.000,46.000,77.500
5.704,90.000,158.000,45.500,76.500
5.705,90.000,157.500,45.500,76.500
5.706,90.000,158.000,46.000,78.000
5.707,90.000,158.500,47.000,80.000
5.708,90.000,158.500,48.000,82.000
5.709,89.500,158.500,48.000,83.500
5.710,88.500,158.000,48.000,84.500
5.711,87.500,157.000,47.000,84.500
5.712,86.000,156.000,46.000,84.000
5.713,85.000,154.500,44.500,82.500
5.714,84.000,153.000,42.500,81.000
5.715,82.500,151.500,40.500,78.500
5.716,81.500,149.500,38.000,76.000
5.717,80.000,148.000,35.500,72.500
5.718,79.000,146.500,33.500,69.500
5.719,78.500,145.000,32.000,67.000
5.720,78.000,144.000,30.500,64.000
5.721,78.500,143.500,29.500,62.000
5.722,79.000,143.500,29.000,60.500
5.723,80.000,144.000,29.000,60.000
5.724,81.500,145.500,30.000,60.500
5.725,82.500,146.500,31.000,62.000
5.726,83.500,147.500,31.500,63.000
5.727,83.000,147.500,32.000,64.000
5.728,82.500,147.500,31.500,64.500
5.729,81.000,146.500,31.000,65.000
5.730,79.000,145.500,30.000,64.500
5.731,77.000,144.000,28.500,64.000
5.732,75.000,142.500,27.000,63.000
5.733,74.500,142.000,26.500,63.000
5.734,75.000,143.000,27.500,63.500
5.735,77.000,145.000,29.500,65.500
5.736,81.500,149.000,33.500,69.500
5.737,87.500,155.000,39.500,74.500
5.738,95.000,162.500,46.500,81.500
5.739,104.500,171.500,55.500,89.500
5.740,114.500,181.000,65.500,98.500
5.741,125.000,191.500,75.500,108.500
5.742,135.500,201.500,86.000,118.500
5.743,146.000,212.500,97.000,129.000
5.744,156.500,223.500,108.500,141.000
5.745,168.500,235.500,121.500,154.500
5.746,182.000,249.500,136.500,170.500
5.747,198.000,266.500,154.000,189.500
5.748,217.000,286.000,175.000,212.000
5.749,238.500,309.000,199.000,237.500
5.750,262.500,334.000,225.000,265.000
5.751,287.000,360.000,252.000,293.000
5.752,312.500,386.500,279.500,322.000
5.753,339.500,414.500,308.000,351.500
5.754,369.000,444.500,339.000,383.500
5.755,402.000,478.000,373.000,418.500
5.756,438.000,515.000,410.000,456.500
5.757,476.000,553.500,449.000,496.000
5.758,515.500,593.000,489.000,536.500
5.759,554.000,632.000,529.000,576.500
5.760,591.000,669.000,566.500,614.000
5.761,624.000,702.000,600.000,646.500
5.762,649.000,727.000,625.500,672.000
5.763,663.500,742.000,640.500,686.000
5.764,665.500,743.500,642.000,687.000
5.765,653.000,731.000,629.500,673.000
5.766,627.000,705.000,603.000,646.000
5.767,591.000,668.500,565.500,608.500
5.768,549.500,626.000,522.500,565.000
5.769,506.000,581.500,477.500,519.500
5.770,463.000,538.000,433.000,475.000
5.771,423.000,497.000,391.000,432.500
5.772,386.000,459.000,352.500,393.500
5.773,352.000,424.000,316.500,357.000
5.774,319.500,391.000,282.500,322.000
5.775,288.000,358.000,248.500,287.500
5.776,256.500,326.000,215.000,253.500
5.777,226.000,294.000,182.000,219.500
5.778,196.500,264.000,151.000,187.000
5.779,170.500,236.500,123.000,158.000
5.780,148.500,214.000,99.500,133.500
5.781,130.500,195.000,80.000,113.000
5.782,115.000,179.000,63.500,95.500
5.783,101.500,165.000,49.500,81.000
5.784,89.500,152.000,36.500,68.000
5.785,78.500,140.500,25.500,57.000
5.786,68.500,131.000,16.000,47.500
5.787,60.000,122.000,7.000,39.500
5.788,51.500,114.000,-0.500,33.000
5.789,44.000,106.500,-7.500,27.000
5.790,37.000,100.000,-14.000,21.500
5.791,31.000,94.500,-19.500,17.000
5.792,26.500,90.500,-23.500,13.500
5.793,24.000,88.000,-25.500,11.500
5.794,23.000,87.000,-26.500,11.000
5.795,23.500,87.500,-26.000,11.500
5.796,24.500,89.000,-25.000,12.500
5.797,26.500,90.500,-23.500,13.500
5.798,28.500,92.000,-22.000,14.500
5.799,30.500,94.000,-20.000,15.500
5.800,34.000,96.500,-17.500,17.000
5.801,37.500,100.000,-14.500,19.500
5.802,42.000,104.000,-10.500,23.000
5.803,46.000,108.000,-6.500,26.500
5.804,50.000,112.500,-2.000,30.500
5.805,53.500,116.000,2.000,34.500
5.806,57.000,120.000,6.000,39.000
5.807,60.000,123.000,10.000,43.500
5.808,62.500,126.000,13.000,48.000
5.809,64.000,128.000,15.500,51.500
5.810,64.500,128.500,16.500,53.500
5.811,63.500,128.000,16.500,54.500
5.812,62.500,127.500,16.000,54.500
5.813,61.500,126.500,15.500,54.000
5.814,61.000,126.000,15.000,53.000
5.815,60.500,125.500,14.000,52.000
5.816,60.500,125.000,13.000,50.500
5.817,60.000,124.000,12.000,49.000
5.818,60.000,123.000,10.500,47.000
5.819,60.000,122.500,9.500,45.000
5.820,60.000,122.000,8.500,43.500
5.821,60.000,121.500,7.500,41.500
5.822,60.000,121.000,7.000,40.500
5.823,60.500,121.000,7.500,40.000
5.824,61.000,121.500,8.000,40.500
5.825,62.500,123.000,9.500,42.500
5.826,64.000,124.500,11.500,45.000
5.827,65.000,126.000,14.000,48.000
5.828,66.000,127.500,15.500,50.500
5.829,66.000,128.500,17.000,53.000
5.830,66.000,129.000,18.000,54.500
5.831,65.500,129.000,18.000,55.500
5.832,65.000,129.000,18.000,56.000
5.833,64.000,128.500,17.500,55.500
5.834,63.500,127.500,16.500,55.000
5.835,62.500,127.000,16.000,54.000
5.836,62.500,126.500,15.000,52.500
5.837,62.000,125.500,14.000,51.000
5.838,61.500,125.000,13.000,49.500
5.839,61.000,123.500,11.500,47.000
5.840,60.500,122.500,10.500,45.000
5.841,60.000,121.500,9.500,43.000
5.842,60.000,121.000,9.000,41.500
5.843,60.500,121.500,9.500,41.500
5.844,61.500,122.500,10.500,42.500
5.845,63.000,124.500,12.500,44.500
5.846,65.000,126.500,14.500,47.500
5.847,66.000,128.000,16.500,50.500
5.848,67.000,129.500,18.000,52.500
5.849,67.000,130.000,19.000,54.500
5.850,67.500,131.000,20.000,56.500
5.851,68.000,131.500,20.500,58.500
5.852,68.000,132.000,21.500,59.500
5.853,68.000,132.000,21.500,60.000
5.854,67.500,131.500,21.000,59.500
5.855,67.000,130.500,20.000,58.500
5.856,66.000,130.000,19.500,57.000
5.857,66.000,129.000,18.500,55.000
5.858,65.500,128.500,17.500,53.500
5.859,65.500,128.000,16.500,51.500
5.860,65.500,127.500,16.000,50.000
5.861,66.000,127.500,15.500,49.000
5.862,66.500,128.000,16.000,48.000
5.863,67.500,128.500,16.500,48.500
5.864,69.000,129.500,17.500,49.000
5.865,70.000,131.000,19.000,51.000
5.866,72.000,132.500,21.000,53.500
5.867,73.500,134.500,22.500,56.000
5.868,74.500,136.000,24.000,59.000
5.869,75.500,137.000,25.000,62.000
5.870,76.000,138.000,26.000,64.000
5.871,76.500,139.000,27.000,65.500
5.872,76.500,139.500,27.500,67.000
5.873,77.000,140.000,28.500,67.500
5.874,77.500,140.500,29.000,68.000
5.875,78.000,141.000,29.500,68.500
5.876,78.000,141.000,29.500,68.000
5.877,78.000,140.500,29.000,66.500
5.878,77.500,139.500,28.000,65.000
5.879,77.000,138.500,27.000,62.500
5.880,76.500,137.500,25.500,60.500
5.881,76.000,136.500,25.000,58.500
5.882,76.000,135.500,24.000,57.000
5.883,76.500,135.500,24.000,56.500
5.884,77.000,136.000,24.500,56.500
5.885,78.000,137.000,25.500,58.000
5.886,79.000,138.000,27.500,60.000
5.887,80.000,139.500,29.500,62.500
5.888,81.000,141.000,31.500,65.000
5.889,81.500,142.500,33.000,67.500
5.890,82.000,143.500,34.000,69.500
5.891,82.000,144.000,35.000,71.000
5.892,82.000,144.500,35.500,72.000
5.893,81.500,144.500,35.500,72.500
5.894,81.500,144.000,35.500,73.000
5.895,81.500,144.000,35.500,73.000
5.896,82.000,144.500,35.500,72.500
5.897,83.000,144.500,36.000,72.000
5.898,84.000,145.000,36.000,71.500
5.899,85.000,145.500,36.500,71.000
5.900,85.500,146.000,36.500,70.000
5.901,86.000,146.000,36.000,69.000
5.902,86.000,145.500,35.500,67.500
5.903,86.500,145.500,35.500,67.000
5.904,87.000,146.000,36.500,68.000
5.905,88.500,147.000,38.000,70.000
5.906,90.500,149.500,40.500,73.000
5.907,93.000,152.000,43.500,76.500
5.908,95.000,154.500,46.500,80.500
5.909,96.500,157.000,49.500,84.500
5.910,98.000,159.000,51.500,87.500
5.911,99.500,160.500,53.500,90.500
5.912,100.500,162.000,55.000,92.500
5.913,101.500,163.000,56.500,94.000
5.914,102.000,164.000,57.000,95.000
5.915,102.500,164.000,57.500,95.000
5.916,103.000,164.500,57.500,95.000
5.917,103.500,164.500,57.500,94.000
5.918,103.500,164.500,57.500,93.500
5.919,104.000,164.500,57.000,92.500
5.920,104.500,164.500,57.000,91.500
5.921,105.500,165.000,57.500,91.500
5.922,107.000,166.500,59.000,92.500
5.923,110.000,169.000,62.000,94.500
5.924,113.500,172.500,65.500,98.000
5.925,116.500,175.500,69.500,101.500
5.926,119.500,178.500,73.000,105.000
5.927,121.500,181.000,75.500,108.500
5.928,123.500,183.000,78.500,112.500
5.929,125.500,185.000,81.000,116.500
5.930,128.000,188.000,84.000,120.500
5.931,130.000,190.500,86.500,124.000
5.932,131.500,192.500,88.500,126.500
5.933,132.500,193.500,89.500,128.500
5.934,133.000,194.000,90.000,129.000
5.935,133.000,194.000,90.000,129.000
5.936,134.000,194.500,90.000,129.500
5.937,135.500,196.000,91.000,130.000
5.938,138.000,197.500,93.000,131.000
5.939,140.500,199.500,94.500,132.000
5.940,142.500,201.500,96.500,133.000
5.941,144.500,203.000,98.500,133.500
5.942,147.000,205.000,100.500,135.000
5.943,149.500,208.000,103.500,137.500
5.944,153.000,211.000,107.500,141.000
5.945,156.500,215.000,111.500,145.500
5.946,160.500,219.500,116.500,151.000
5.947,164.500,223.500,121.500,156.500
5.948,168.500,227.500,126.000,162.000
5.949,171.500,231.500,130.000,167.000
5.950,174.000,234.500,133.500,171.000
5.951,176.500,237.000,136.500,175.000
5.952,178.500,240.000,139.500,178.500
5.953,181.500,243.000,142.500,182.000
5.954,184.000,245.500,145.500,185.000
5.955,186.500,248.000,148.000,187.500
5.956,188.500,250.000,150.000,189.500
5.957,190.500,251.500,151.500,190.500
5.958,192.000,253.000,153.000,191.000
5.959,194.500,255.000,154.500,192.000
5.960,197.000,257.000,157.000,193.000
5.961,200.500,260.500,159.500,195.000
5.962,204.500,264.000,163.000,197.500
5.963,208.500,268.000,167.000,201.000
5.964,213.000,272.500,171.500,205.500
5.965,217.500,277.000,176.000,210.500
5.966,221.500,281.500,181.000,216.000
5.967,225.500,285.500,186.000,221.500
5.968,228.500,289.500,190.000,227.000
5.969,231.000,292.500,194.000,231.500
5.970,233.500,295.500,197.500,236.000
5.971,236.000,298.500,201.000,240.500
5.972,239.000,302.000,204.500,244.500
5.973,241.500,305.000,207.500,248.000
5.974,244.000,307.500,210.500,250.500
5.975,246.500,309.500,213.000,252.500
5.976,248.500,311.500,215.000,254.000
5.977,250.500,313.500,217.000,255.500
5.978,252.500,315.000,218.500,256.000
5.979,254.500,317.000,220.000,256.500
5.980,256.000,318.500,222.000,257.500
5.981,258.000,320.000,223.000,258.000
5.982,259.500,321.500,224.500,259.000
5.983,261.500,323.000,226.500,260.500
5.984,264.000,325.000,229.000,262.500
5.985,267.000,327.500,231.500,265.500
5.986,269.500,330.000,234.500,269.000
5.987,271.500,332.500,237.500,273.000
5.988,273.500,335.000,240.000,276.500
5.989,275.000,337.000,242.500,280.000
5.990,276.500,338.500,244.500,283.000
5.991,278.000,340.500,247.000,286.000
5.992,279.500,342.500,249.500,288.500
5.993,281.500,344.000,251.500,291.000
5.994,283.000,345.500,253.000,293.000
5.995,283.500,346.500,254.000,293.500
5.996,284.500,346.500,254.000,293.500
5.997,284.500,346.500,254.000,293.000
5.998,285.000,346.500,253.500,291.500
5.999,285.500,346.000,253.000,290.000
6.000,285.500,346.000,252.500,288.500
6.001,286.000,346.000,252.500,287.000
6.002,286.500,346.500,252.500,286.500
6.003,287.000,346.500,253.000,286.000
6.004,287.000,346.500,253.000,286.000
6.005,286.500,346.500,253.000,286.000
6.006,286.000,346.000,252.500,286.000
6.007,284.500,345.000,251.500,286.000
6.008,282.500,343.500,250.500,285.500
6.009,280.000,341.000,248.000,284.500
6.010,276.500,338.000,245.500,282.500
6.011,273.500,335.000,242.500,280.500
6.012,270.000,332.000,239.500,277.500
6.013,267.000,328.500,236.000,274.500
6.014,264.000,325.000,232.500,270.500
6.015,260.000,321.000,228.500,266.000
6.016,255.500,316.000,223.500,260.500
6.017,251.000,311.000,218.000,254.000
6.018,246.000,305.500,212.500,247.500
6.019,241.000,300.500,206.500,241.000
6.020,236.500,295.500,201.000,234.500
6.021,232.500,290.500,196.000,228.500
6.022,229.000,286.500,191.500,223.500
6.023,225.500,282.500,187.500,218.500
6.024,222.000,278.500,184.000,214.500
6.025,218.500,275.000,181.000,211.000
6.026,215.000,272.000,177.500,208.000
6.027,211.500,269.000,174.500,206.000
6.028,208.000,266.000,172.000,204.000
6.029,204.500,262.500,168.500,202.000
6.030,200.500,259.000,165.000,199.000
6.031,195.500,254.500,160.500,195.500
6.032,191.000,250.000,156.000,191.000
6.033,186.000,245.000,151.000,186.000
6.034,181.500,240.500,146.000,181.000
6.035,177.000,235.500,141.000,175.500
6.036,172.500,230.500,136.000,169.500
6.037,168.000,225.500,130.500,163.500
6.038,164.000,220.500,125.000,157.500
6.039,159.500,215.500,119.500,151.500
6.040,155.500,211.000,114.500,145.500
6.041,152.000,207.000,110.000,140.000
6.042,148.500,203.000,106.000,135.000
6.043,145.500,199.500,102.500,131.000
6.044,143.000,197.000,100.500,128.000
6.045,140.500,195.000,99.000,126.000
6.046,138.500,193.000,97.500,125.000
6.047,136.500,191.000,96.000,124.500
6.048,133.500,188.500,94.000,123.500
6.049,130.500,186.000,91.500,122.500
6.050,127.000,183.000,89.000,121.000
6.051,124.000,180.000,86.500,119.000
6.052,121.000,177.000,83.500,116.000
6.053,118.000,173.500,80.000,112.500
6.054,115.000,170.500,76.500,109.000
6.055,112.000,167.000,73.000,105.000
6.056,109.000,163.500,69.000,100.500
6.057,106.500,160.500,65.500,96.000
6.058,104.000,157.500,62.000,92.000
6.059,102.500,155.000,59.500,88.500
6.060,101.000,153.000,56.500,84.500
6.061,100.000,151.000,54.500,82.000
6.062,99.000,149.500,53.000,79.500
6.063,98.500,148.500,52.000,78.000
6.064,97.500,147.500,51.000,77.000
6.065,97.000,147.000,50.500,76.500
6.066,96.500,146.500,50.000,77.000
6.067,96.000,146.500,50.000,77.500
6.068,95.500,146.000,50.000,78.500
6.069,95.000,146.000,50.500,79.500
6.070,94.500,146.000,51.000,80.500
6.071,94.000,145.500,50.500,80.500
6.072,93.000,144.500,50.000,80.000
6.073,91.500,143.000,48.500,78.500
6.074,90.000,141.000,47.000,76.500
6.075,88.000,139.000,44.500,74.500
6.076,86.000,137.000,42.000,72.000
6.077,84.500,135.000,40.000,69.000
6.078,83.000,133.000,37.500,66.000
6.079,81.500,131.000,35.500,63.000
6.080,80.500,129.500,33.500,60.000
6.081,79.500,128.000,32.000,57.500
6.082,79.000,127.000,31.000,55.500
6.083,79.500,126.500,31.000,55.000
6.084,79.500,126.500,31.000,55.500
6.085,80.500,127.000,32.000,56.500
6.086,81.000,128.000,33.000,58.500
6.087,81.000,129.000,34.500,60.500
6.088,81.000,129.500,35.000,62.000
6.089,80.500,129.500,35.500,63.500
6.090,80.000,129.500,35.500,64.500
6.091,80.000,129.500,35.500,65.000
6.092,80.000,129.000,35.500,65.500
6.093,80.000,129.000,35.000,65.500
6.094,80.000,128.500,34.500,65.000
6.095,79.500,128.000,33.500,64.000
6.096,79.500,127.000,32.500,63.000
6.097,79.000,126.000,31.000,61.000
6.098,78.000,125.000,29.500,58.500
6.099,77.500,124.000,28.500,56.500
6.100,77.000,123.500,27.500,54.500
6.101,77.000,123.000,27.000,53.000
6.102,77.000,123.000,26.500,52.000
6.103,77.500,123.000,26.500,51.500
6.104,78.000,123.000,27.000,51.500
6.105,78.500,123.500,27.500,52.500
6.106,79.000,124.000,28.500,54.000
6.107,79.500,125.000,30.000,56.000
6.108,80.000,125.500,31.000,58.000
6.109,80.000,126.500,32.000,60.000
6.110,80.500,127.000,33.000,62.000
6.111,80.500,127.500,33.500,63.500
6.112,80.500,127.500,34.000,64.000
6.113,80.500,127.500,33.500,64.500
6.114,80.000,127.500,33.500,64.000
6.115,79.500,127.000,32.500,63.000
6.116,79.000,126.000,31.500,62.000
6.117,77.500,124.500,29.500,59.500
6.118,76.500,123.000,27.500,57.000
6.119,75.000,121.500,25.500,54.500
6.120,74.000,120.000,24.000,52.000
6.121,73.500,119.000,23.000,50.000
6.122,73.500,119.000,22.500,49.000
6.123,73.500,118.500,22.500,48.000
6.124,73.500,119.000,22.500,48.500
6.125,74.500,119.500,23.000,49.500
6.126,75.000,120.000,24.000,51.000
6.127,75.500,121.000,25.500,53.000
6.128,76.500,121.500,27.000,55.500
6.129,76.500,122.000,28.000,57.500
6.130,76.500,122.500,29.000,58.500
6.131,76.000,122.500,29.500,59.500
6.132,75.500,122.000,30.000,60.000
6.133,75.500,122.000,30.000,60.000
6.134,75.000,122.000,29.500,59.500
6.135,74.500,121.000,29.000,59.000
6.136,74.000,120.500,28.000,57.500
6.137,73.500,119.500,26.500,56.000
6.138,73.500,118.500,25.500,54.000
6.139,73.000,118.000,24.500,52.000
6.140,73.000,117.500,24.000,50.500
6.141,73.000,117.000,23.500,49.000
6.142,73.000,117.000,23.500,48.000
6.143,73.500,117.000,23.500,48.000
6.144,73.500,117.500,24.500,48.500
6.145,74.500,118.500,25.500,50.000
6.146,75.000,119.000,27.000,52.000
6.147,75.000,120.000,28.500,54.000
6.148,75.000,120.500,30.000,56.000
6.149,75.000,121.000,31.000,57.500
6.150,74.500,121.000,31.000,58.500
6.151,74.000,120.500,30.500,58.500
6.152,73.000,119.000,29.000,57.500
6.153,72.000,118.000,27.000,56.000
6.154,71.500,116.500,25.500,54.500
6.155,70.500,115.000,23.500,52.500
6.156,70.000,114.000,22.000,50.000
6.157,69.500,113.500,20.500,48.000
6.158,69.500,112.500,19.500,46.000
6.159,70.000,112.500,19.000,44.500
6.160,71.500,112.500,18.500,43.000
6.161,73.000,113.500,19.000,43.000
6.162,75.000,115.000,20.000,43.000
6.163,77.000,116.500,21.500,44.000
6.164,79.000,118.500,23.500,46.000
6.165,81.500,121.000,26.000,48.500
6.166,83.000,123.000,28.000,51.500
6.167,84.500,124.500,30.500,54.500
6.168,85.000,126.000,32.500,57.500
6.169,85.000,126.500,34.000,59.500
6.170,84.500,127.000,34.500,61.000
6.171,84.000,126.500,34.500,61.500
6.172,83.000,126.000,34.500,62.000
6.173,82.000,125.500,33.500,61.500
6.174,81.000,124.500,33.000,61.000
6.175,80.500,124.500,32.500,60.500
6.176,80.500,124.000,31.500,59.500
6.177,81.000,123.500,31.000,58.500
6.178,81.000,123.500,30.500,57.000
6.179,81.500,123.000,29.500,55.500
6.180,81.000,121.500,28.500,53.500
6.181,80.000,120.500,27.000,51.000
6.182,79.500,119.500,25.500,49.500
6.183,79.000,119.500,25.500,48.500
6.184,79.500,120.000,26.000,49.000
6.185,80.500,121.000,27.500,50.500
6.186,82.000,122.500,29.000,52.500
6.187,82.500,123.500,31.000,55.000
6.188,83.000,124.500,32.000,57.000
6.189,83.500,125.000,33.500,59.000
6.190,84.000,125.500,34.000,60.500
6.191,84.500,126.000,34.500,61.500
6.192,84.000,126.000,34.500,62.000
6.193,84.000,125.500,34.500,61.500
6.194,83.500,125.000,34.000,61.000
6.195,83.500,124.500,33.500,60.500
6.196,83.000,124.000,32.000,59.000
6.197,82.000,123.000,31.000,57.000
6.198,81.500,122.000,29.000,54.500
6.199,81.000,121.000,27.500,52.000
6.200,81.000,120.000,26.500,50.000
6.201,81.000,119.500,26.000,48.500
6.202,81.000,119.500,25.500,47.500
6.203,81.000,119.000,25.500,47.000
6.204,81.500,119.000,25.500,47.000
6.205,81.000,119.000,26.000,47.500
6.206,80.500,119.000,26.000,48.500
6.207,80.000,119.000,26.500,49.500
6.208,80.000,119.000,27.000,51.000
6.209,80.500,119.500,28.000,53.000
6.210,81.000,120.500,29.500,54.500
6.211,82.000,121.500,30.500,56.000
6.212,82.000,122.000,31.500,57.000
6.213,82.500,122.000,31.500,57.500
6.214,82.000,121.500,31.000,57.500
6.215,80.500,120.500,30.000,55.500
6.216,79.000,118.500,28.000,53.000
6.217,77.500,117.000,26.000,50.500
6.218,77.000,115.500,24.500,48.000
6.219,77.000,115.000,24.000,46.500
6.220,77.500,115.500,24.000,45.500
6.221,78.500,116.000,24.000,44.500
6.222,79.000,116.500,24.500,44.500
6.223,79.500,116.500,24.500,44.500
6.224,79.500,117.000,24.500,45.000
6.225,80.000,117.500,25.500,45.500
6.226,80.000,118.000,26.000,47.000
6.227,80.000,118.500,27.000,49.000
6.228,80.000,119.000,28.000,50.500
6.229,80.000,119.500,28.500,52.000
6.230,80.500,119.500,29.500,53.500
6.231,80.000,119.500,30.000,54.500
6.232,80.000,119.000,30.000,54.500
6.233,79.500,118.500,29.500,54.500
6.234,79.000,118.000,29.000,53.500
6.235,78.500,117.500,28.500,52.500
6.236,78.000,117.000,27.500,51.000
6.237,77.500,116.000,26.000,49.000
6.238,77.000,114.500,24.500,46.500
6.239,76.000,113.500,23.000,44.500
6.240,75.500,112.500,22.000,42.500
6.241,75.500,112.000,21.000,40.500
6.242,75.500,111.500,20.000,39.000
6.243,75.500,111.500,20.500,38.500
6.244,76.000,111.500,21.000,39.500
6.245,77.000,112.500,22.500,41.000
6.246,78.000,114.000,24.000,43.500
6.247,79.500,115.500,26.000,46.000
6.248,80.500,117.000,27.500,49.000
6.249,81.500,118.500,29.000,51.500
6.250,82.000,119.000,30.500,53.500
6.251,82.500,120.000,31.000,54.500
6.252,83.000,120.500,32.000,55.500
6.253,83.000,120.500,32.500,56.000
6.254,83.000,120.500,32.500,56.000
6.255,83.000,120.500,32.000,55.000
6.256,82.500,119.500,31.500,53.500
6.257,82.500,119.000,30.500,52.000
6.258,82.000,117.500,29.500,50.000
6.259,81.500,116.500,28.500,47.500
6.260,81.000,115.500,27.000,45.500
6.261,80.500,114.500,26.000,43.500
6.262,80.000,114.000,25.000,42.000
6.263,80.000,113.000,24.500,41.000
6.264,80.000,112.500,24.500,41.000
6.265,80.000,112.500,24.500,41.500
6.266,80.500,113.000,25.500,43.000
6.267,80.500,114.000,26.500,45.000
6.268,81.000,114.500,27.500,47.000
6.269,81.500,115.500,29.000,49.000
6.270,82.000,116.500,30.000,51.000
6.271,82.500,117.000,30.500,52.000
6.272,82.500,117.000,31.000,52.500
6.273,82.000,117.000,31.000,52.500
6.274,82.000,116.500,30.000,52.000
6.275,81.500,116.000,29.500,51.000
6.276,81.000,115.500,28.500,50.000
6.277,81.000,115.000,27.500,48.500
6.278,81.500,114.500,27.000,47.500
6.279,82.000,114.500,26.500,46.500
6.280,82.500,114.500,26.500,45.500
6.281,83.000,114.500,26.500,44.000
6.282,83.000,114.500,26.000,43.000
6.283,83.000,114.000,26.000,42.500
6.284,83.500,114.500,26.500,43.000
6.285,84.000,115.500,28.000,44.500
6.286,85.500,117.000,30.000,47.000
6.287,86.500,118.500,32.500,50.000
6.288,88.000,120.500,34.500,53.000
6.289,89.500,122.000,37.000,56.500
6.290,91.000,124.000,39.000,59.500
6.291,93.000,126.000,41.500,62.000
6.292,95.000,128.500,44.000,64.500
6.293,97.000,130.500,46.500,66.500
6.294,99.000,132.500,48.500,68.500
6.295,101.000,134.500,50.500,70.000
6.296,103.000,136.000,52.000,71.000
6.297,104.000,137.000,52.500,71.500
6.298,105.000,137.000,53.000,70.500
6.299,105.000,137.000,52.500,69.000
6.300,105.500,137.000,52.500,68.000
6.301,106.000,137.000,52.500,67.000
6.302,106.500,137.500,53.000,66.500
6.303,108.000,138.500,54.000,67.000
6.304,109.500,140.000,55.000,68.500
6.305,111.500,141.500,57.000,70.500
6.306,113.000,143.500,59.000,73.000
6.307,114.500,145.000,61.000,76.500
6.308,116.000,147.000,63.500,79.500
6.309,117.500,149.000,65.500,83.000
6.310,119.000,150.500,67.500,86.000
6.311,120.000,152.000,70.000,88.500
6.312,121.000,153.500,71.500,90.000
6.313,122.000,154.500,73.000,91.500
6.314,123.000,155.500,74.500,92.500
6.315,124.000,156.500,75.500,93.000
6.316,125.000,157.500,76.000,93.500
6.317,126.000,158.500,77.000,93.500
6.318,127.500,159.000,77.500,93.500
6.319,129.000,160.000,78.500,93.500
6.320,131.000,161.500,80.000,93.500
6.321,133.000,163.000,81.500,94.500
6.322,135.000,165.000,83.500,95.500
6.323,137.000,167.000,85.500,97.000
