'Elapsed time','AECG1','AECG2','AECG3','AECG4'
4.180,24.400,29.500,-15.800,-32.100
4.181,23.300,29.000,-15.900,-32.900
4.182,23.100,27.900,-15.900,-33.700
4.183,23.400,25.800,-16.000,-34.300
4.184,23.600,23.400,-15.900,-34.400
4.185,23.500,21.200,-15.400,-33.800
4.186,23.200,19.800,-14.300,-32.600
4.187,22.900,19.300,-12.900,-31.300
4.188,23.000,19.600,-11.600,-30.200
4.189,23.700,19.800,-11.200,-29.900
4.190,24.800,19.400,-12.100,-30.300
4.191,25.800,18.200,-14.200,-31.400
4.192,26.200,16.500,-16.800,-32.400
4.193,25.900,14.800,-19.000,-33.100
4.194,24.800,13.700,-19.900,-33.200
4.195,23.500,13.500,-19.100,-32.600
4.196,22.300,14.200,-16.900,-31.600
4.197,21.900,15.600,-13.900,-30.500
4.198,22.300,17.200,-11.000,-29.400
4.199,23.500,18.700,-8.700,-28.300
4.200,25.000,19.800,-7.500,-27.500
4.201,26.600,20.300,-7.300,-27.000
4.202,28.000,20.100,-8.100,-27.200
4.203,29.000,19.400,-9.500,-28.200
4.204,29.500,18.200,-11.300,-30.100
4.205,29.300,16.700,-13.100,-32.600
4.206,28.500,15.200,-14.500,-35.000
4.207,27.300,13.900,-15.300,-36.600
4.208,26.300,13.100,-15.200,-37.100
4.209,25.700,13.000,-14.400,-36.400
4.210,25.900,13.400,-13.100,-35.000
4.211,26.800,14.100,-11.800,-33.700
4.212,27.800,14.600,-10.900,-32.800
4.213,28.400,14.700,-10.600,-32.500
4.214,28.500,14.300,-10.900,-32.600
4.215,28.000,13.400,-11.600,-32.800
4.216,27.300,12.200,-12.500,-32.900
4.217,26.300,10.700,-13.300,-33.100
4.218,25.100,9.300,-13.900,-33.400
4.219,23.600,8.100,-14.200,-34.100
4.220,21.700,7.500,-14.200,-35.000
4.221,19.800,7.700,-13.900,-35.800
4.222,18.300,8.900,-13.300,-36.400
4.223,17.600,10.800,-12.600,-36.400
4.224,18.000,13.000,-11.800,-36.000
4.225,19.300,15.100,-11.200,-35.100
4.226,21.200,17.000,-10.700,-33.900
4.227,23.400,19.100,-10.200,-32.500
4.228,25.400,21.500,-9.600,-31.100
4.229,27.200,24.300,-8.700,-29.800
4.230,28.800,27.300,-7.400,-28.600
4.231,30.200,30.000,-5.500,-27.400
4.232,31.700,32.300,-3.000,-25.900
4.233,33.400,34.300,0.000,-24.000
4.234,35.700,36.400,3.400,-21.300
4.235,38.600,38.900,6.700,-18.300
4.236,41.800,41.500,9.500,-15.200
4.237,44.800,43.600,11.300,-12.700
4.238,46.700,44.300,11.800,-11.000
4.239,46.800,43.400,11.100,-10.200
4.240,45.200,41.200,9.800,-9.800
4.241,42.000,38.700,8.500,-9.600
4.242,37.900,36.700,7.600,-9.000
4.243,33.700,35.600,7.300,-7.900
4.244,29.600,35.400,7.500,-6.500
4.245,25.700,35.100,7.800,-4.900
4.246,21.800,34.300,8.000,-3.100
4.247,17.400,32.500,7.900,-1.000
4.248,12.700,30.300,7.600,1.400
4.249,7.800,28.000,7.500,4.500
4.250,2.900,26.100,7.700,8.100
4.251,-1.900,24.700,8.000,11.800
4.252,-6.400,23.600,8.000,15.100
4.253,-10.900,22.500,7.200,17.500
4.254,-15.400,21.500,5.500,19.200
4.255,-19.700,20.800,3.400,20.600
4.256,-23.400,21.300,1.600,22.500
4.257,-25.800,23.000,0.900,25.500
4.258,-26.700,26.000,1.600,29.600
4.259,-26.200,29.300,3.300,34.100
4.260,-24.700,31.900,5.100,37.900
4.261,-23.200,32.700,6.100,39.900
4.262,-22.300,31.800,6.000,39.700
4.263,-22.300,29.800,5.000,37.700
4.264,-23.100,27.700,3.700,34.400
4.265,-24.000,26.200,2.600,30.300
4.266,-24.600,25.200,1.400,24.900
4.267,-24.700,24.100,-0.700,17.800
4.268,-24.500,21.600,-4.400,8.400
4.269,-24.200,17.300,-10.100,-3.400
4.270,-24.100,11.400,-17.100,-16.700
4.271,-23.900,5.000,-24.200,-29.800
4.272,-23.200,-0.300,-30.200,-41.300
4.273,-21.300,-3.700,-34.300,-50.200
4.274,-18.300,-4.800,-36.400,-56.100
4.275,-14.200,-4.200,-37.100,-59.800
4.276,-9.800,-2.800,-37.000,-61.800
4.277,-5.800,-1.300,-36.700,-62.900
4.278,-2.900,0.200,-36.400,-63.100
4.279,-0.900,1.700,-36.000,-62.600
4.280,0.500,3.700,-35.300,-61.100
4.281,2.000,6.200,-34.100,-58.800
4.282,4.100,9.100,-32.500,-55.900
4.283,6.900,11.700,-30.800,-53.200
4.284,10.200,13.600,-29.200,-51.100
4.285,13.300,14.500,-28.200,-49.700
4.286,15.800,14.600,-27.700,-49.100
4.287,17.300,14.300,-27.600,-48.800
4.288,18.100,13.900,-27.600,-48.600
4.289,18.500,13.700,-27.600,-48.000
4.290,19.000,13.700,-27.300,-47.400
4.291,19.600,13.800,-27.100,-46.900
4.292,20.300,13.800,-27.200,-46.900
4.293,20.600,13.700,-27.700,-47.500
4.294,20.200,13.600,-28.600,-48.400
4.295,19.300,13.500,-29.300,-49.100
4.296,18.200,13.600,-29.500,-49.000
4.297,17.400,13.800,-29.100,-48.000
4.298,17.400,14.100,-28.000,-46.000
4.299,17.900,14.600,-26.500,-43.400
4.300,18.600,15.400,-24.900,-40.700
4.301,19.100,16.700,-23.300,-38.300
4.302,19.100,18.400,-21.700,-36.200
4.303,18.900,20.400,-20.000,-34.400
4.304,18.800,22.400,-18.400,-32.900
4.305,18.800,23.900,-17.100,-31.800
4.306,18.900,24.600,-16.400,-31.200
4.307,18.800,24.500,-16.300,-31.200
4.308,18.100,23.800,-16.600,-31.600
4.309,17.000,22.800,-16.900,-32.000
4.310,15.900,21.900,-16.700,-31.900
4.311,15.200,21.600,-16.000,-31.300
4.312,15.400,22.100,-14.900,-30.200
4.313,16.300,23.100,-13.900,-29.100
4.314,17.500,24.200,-13.100,-28.300
4.315,18.500,24.900,-12.700,-28.000
4.316,19.000,24.900,-12.500,-28.000
4.317,19.100,24.200,-12.200,-27.700
4.318,19.100,23.400,-11.600,-26.800
4.319,19.500,22.900,-11.000,-25.300
4.320,20.600,23.100,-10.500,-23.500
4.321,22.300,23.900,-10.600,-22.200
4.322,24.100,24.800,-11.400,-21.900
4.323,25.300,25.400,-12.900,-22.700
4.324,25.400,25.100,-14.700,-24.400
4.325,24.200,24.000,-16.500,-26.200
4.326,21.800,22.600,-17.700,-27.500
4.327,18.900,21.200,-18.100,-28.100
4.328,16.100,20.400,-17.500,-27.900
4.329,14.100,20.400,-16.100,-27.000
4.330,13.200,21.200,-14.100,-25.900
4.331,13.300,22.600,-12.200,-24.900
4.332,14.100,24.300,-10.800,-24.200
4.333,15.000,25.800,-10.400,-24.200
4.334,15.600,26.500,-11.200,-24.800
4.335,15.600,26.400,-12.900,-26.100
4.336,15.000,25.300,-14.800,-27.900
4.337,14.100,23.800,-16.600,-29.900
4.338,13.300,22.300,-17.600,-31.800
4.339,12.800,21.300,-17.900,-33.200
4.340,12.800,21.000,-17.500,-33.900
4.341,13.400,21.200,-16.700,-33.800
4.342,14.300,21.600,-15.600,-33.100
4.343,15.300,21.900,-14.300,-32.000
4.344,16.200,22.000,-13.000,-30.500
4.345,16.800,22.200,-11.600,-28.900
4.346,17.100,22.600,-10.200,-27.200
4.347,17.400,23.600,-8.800,-25.300
4.348,17.800,24.900,-7.700,-23.300
4.349,18.500,26.200,-7.000,-21.700
4.350,19.300,27.200,-7.000,-20.600
4.351,19.900,27.800,-7.700,-20.500
4.352,20.100,27.900,-9.100,-21.400
4.353,19.500,27.700,-11.000,-23.000
4.354,18.100,27.200,-13.000,-24.800
4.355,16.100,26.500,-14.600,-26.400
4.356,14.000,25.800,-15.700,-27.500
4.357,12.300,25.000,-16.300,-28.000
4.358,11.100,23.900,-16.600,-28.300
4.359,10.300,22.400,-17.000,-28.500
4.360,9.500,20.500,-17.600,-29.100
4.361,8.500,18.200,-18.000,-29.800
4.362,7.400,16.000,-18.200,-30.500
4.363,6.500,14.500,-18.000,-30.800
4.364,6.100,14.000,-17.500,-30.500
4.365,6.700,14.600,-17.000,-29.900
4.366,8.100,15.900,-16.800,-29.200
4.367,9.800,17.200,-17.300,-28.800
4.368,11.300,17.800,-18.300,-28.800
4.369,12.100,17.800,-19.600,-29.000
4.370,11.600,17.200,-20.600,-29.000
4.371,10.000,16.400,-20.800,-28.500
4.372,7.200,15.900,-20.000,-27.200
4.373,4.000,15.700,-18.100,-25.600
4.374,0.900,15.600,-15.400,-24.000
4.375,-1.400,15.700,-12.500,-22.800
4.376,-2.300,16.000,-10.300,-22.300
4.377,-1.900,16.500,-9.200,-22.300
4.378,-0.800,17.500,-9.200,-22.600
4.379,0.500,19.000,-9.900,-22.700
4.380,1.300,20.600,-10.700,-22.400
4.381,1.900,22.100,-10.900,-21.500
4.382,2.400,23.400,-10.500,-20.200
4.383,3.600,24.600,-9.600,-18.900
4.384,5.700,25.700,-8.900,-17.700
4.385,8.300,26.900,-8.600,-16.700
4.386,10.900,27.900,-8.900,-15.900
4.387,12.600,28.500,-9.400,-15.000
4.388,13.100,28.100,-9.800,-14.400
4.389,12.400,26.700,-10.200,-14.000
4.390,10.900,24.200,-10.700,-14.500
4.391,9.200,21.000,-11.600,-15.900
4.392,7.500,17.500,-13.100,-18.300
4.393,6.300,14.200,-14.700,-21.200
4.394,5.400,11.300,-15.900,-23.700
4.395,4.900,9.200,-16.300,-25.100
4.396,4.800,8.100,-15.800,-25.200
4.397,4.900,8.100,-15.000,-24.200
4.398,4.900,9.000,-14.400,-22.900
4.399,4.800,10.400,-14.400,-22.100
4.400,4.500,11.900,-15.000,-22.000
4.401,3.900,13.200,-15.500,-22.400
4.402,3.200,13.800,-15.500,-23.000
4.403,2.500,13.900,-14.500,-23.300
4.404,1.900,13.400,-13.100,-23.100
4.405,1.200,12.400,-12.000,-22.700
4.406,0.400,11.200,-12.000,-22.500
4.407,-0.500,10.000,-13.300,-22.800
4.408,-1.600,8.900,-15.500,-23.500
4.409,-2.900,8.300,-17.600,-24.300
4.410,-4.100,8.100,-19.000,-24.700
4.411,-5.200,8.300,-19.200,-24.600
4.412,-6.100,8.600,-18.600,-24.100
4.413,-6.700,8.900,-18.000,-23.600
4.414,-7.300,8.800,-18.100,-23.400
4.415,-7.800,8.400,-19.000,-23.600
4.416,-8.400,7.800,-20.400,-24.000
4.417,-9.000,7.100,-21.500,-24.300
4.418,-9.400,6.700,-21.800,-24.200
4.419,-9.300,6.700,-20.800,-23.800
4.420,-8.600,7.300,-18.800,-23.000
4.421,-7.600,8.500,-16.400,-22.000
4.422,-6.600,10.000,-14.100,-20.800
4.423,-6.100,11.500,-12.400,-19.600
4.424,-6.200,12.900,-11.400,-18.400
4.425,-6.700,14.000,-10.900,-17.500
4.426,-7.400,14.700,-11.000,-16.800
4.427,-7.900,15.200,-11.400,-16.400
4.428,-8.200,15.400,-12.100,-16.200
4.429,-8.400,15.500,-13.100,-16.000
4.430,-8.600,15.400,-14.000,-15.700
4.431,-9.000,15.000,-14.700,-15.300
4.432,-9.500,14.500,-15.200,-15.000
4.433,-9.900,13.900,-15.500,-14.900
4.434,-10.200,13.300,-15.700,-15.400
4.435,-10.400,12.800,-16.000,-16.200
4.436,-10.500,12.700,-16.500,-17.200
4.437,-10.600,12.900,-16.900,-18.200
4.438,-10.900,13.700,-17.200,-18.900
4.439,-11.300,14.800,-17.200,-19.400
4.440,-11.700,16.000,-17.100,-19.800
4.441,-12.100,16.800,-17.100,-20.000
4.442,-12.600,16.900,-17.500,-20.200
4.443,-13.400,15.900,-18.200,-20.400
4.444,-14.400,14.100,-18.800,-20.300
4.445,-15.500,12.000,-19.200,-20.200
4.446,-16.500,10.200,-19.200,-20.100
4.447,-17.300,9.300,-18.900,-20.300
4.448,-17.900,9.500,-18.700,-20.800
4.449,-18.100,10.500,-18.800,-21.500
4.450,-18.100,12.000,-19.000,-21.900
4.451,-17.700,13.500,-19.000,-21.700
4.452,-17.200,14.900,-18.500,-20.900
4.453,-16.400,15.900,-17.600,-19.600
4.454,-15.500,16.400,-16.300,-18.400
4.455,-14.900,16.200,-15.200,-17.600
4.456,-14.700,15.500,-14.700,-17.400
4.457,-15.300,14.100,-15.000,-17.500
4.458,-16.400,12.500,-15.800,-17.800
4.459,-17.800,11.200,-16.800,-17.900
4.460,-19.200,10.800,-17.800,-17.800
4.461,-20.200,11.400,-18.600,-17.800
4.462,-20.800,12.800,-19.300,-17.900
4.463,-21.000,14.400,-19.900,-18.300
4.464,-21.200,15.500,-20.400,-19.000
4.465,-21.500,15.800,-20.900,-19.700
4.466,-22.000,15.500,-21.200,-20.300
4.467,-22.400,15.000,-21.500,-20.800
4.468,-22.600,14.900,-21.700,-21.100
4.469,-22.500,15.100,-22.000,-21.300
4.470,-22.400,15.300,-22.300,-21.300
4.471,-22.300,14.900,-22.400,-21.200
4.472,-22.600,13.700,-22.300,-21.000
4.473,-23.000,12.000,-21.900,-20.800
4.474,-23.700,10.500,-21.200,-20.600
4.475,-24.300,9.700,-20.600,-20.500
4.476,-24.900,9.900,-20.300,-20.500
4.477,-25.600,10.500,-20.300,-20.500
4.478,-26.200,10.800,-20.500,-20.400
4.479,-26.700,10.500,-20.500,-20.000
4.480,-27.000,9.600,-20.100,-19.300
4.481,-27.100,8.400,-19.200,-18.200
4.482,-27.100,7.600,-18.000,-17.200
4.483,-27.300,7.100,-17.100,-16.400
4.484,-28.100,6.700,-16.700,-16.400
4.485,-29.400,6.000,-17.000,-17.200
4.486,-31.000,4.700,-17.900,-18.700
4.487,-32.200,2.900,-18.900,-20.500
4.488,-32.700,1.200,-19.800,-22.000
4.489,-32.500,-0.100,-20.100,-22.500
4.490,-31.800,-0.600,-19.700,-22.000
4.491,-31.200,-0.400,-19.000,-20.900
4.492,-31.000,0.100,-18.300,-19.700
4.493,-31.100,0.500,-18.000,-19.200
4.494,-31.500,0.700,-18.400,-19.400
4.495,-31.800,0.500,-19.500,-20.100
4.496,-31.900,0.100,-20.900,-20.500
4.497,-31.700,-0.300,-22.100,-20.300
4.498,-31.400,-0.300,-22.800,-19.400
4.499,-31.000,0.100,-22.800,-18.300
4.500,-30.600,0.800,-22.200,-17.600
4.501,-30.100,1.800,-21.500,-17.800
4.502,-29.300,2.700,-21.000,-18.500
4.503,-28.300,3.400,-20.700,-19.200
4.504,-26.900,3.800,-20.700,-19.400
4.505,-25.300,4.400,-20.800,-18.900
4.506,-23.900,5.100,-20.600,-17.900
4.507,-23.000,5.800,-20.300,-17.200
4.508,-23.300,6.300,-19.900,-17.300
4.509,-24.900,6.000,-19.500,-18.300
4.510,-27.600,4.700,-19.200,-19.600
4.511,-30.400,3.000,-18.800,-20.600
4.512,-32.200,1.600,-18.100,-20.600
4.513,-32.000,1.400,-17.000,-19.700
4.514,-29.800,2.500,-15.800,-18.500
4.515,-26.500,4.500,-15.000,-17.800
4.516,-23.500,6.000,-14.900,-18.200
4.517,-21.900,6.200,-15.800,-19.700
4.518,-22.200,4.800,-17.300,-21.900
4.519,-23.900,2.600,-18.900,-23.900
4.520,-25.800,0.700,-20.100,-25.100
4.521,-26.800,0.200,-20.600,-25.500
4.522,-26.400,1.500,-20.400,-25.200
4.523,-24.800,3.900,-19.700,-24.800
4.524,-22.700,6.400,-19.000,-24.500
4.525,-20.900,8.100,-18.500,-24.400
4.526,-19.600,8.500,-18.100,-24.200
4.527,-18.800,7.900,-17.700,-23.800
4.528,-18.000,7.100,-16.800,-22.900
4.529,-17.000,6.800,-15.400,-21.900
4.530,-15.500,7.300,-13.800,-20.800
4.531,-13.800,8.600,-12.300,-19.900
4.532,-12.100,10.300,-11.400,-19.300
4.533,-10.700,12.100,-11.200,-18.800
4.534,-9.500,13.800,-11.300,-18.100
4.535,-8.500,15.200,-11.500,-17.400
4.536,-7.300,16.200,-11.100,-16.700
4.537,-6.100,16.500,-10.300,-16.500
4.538,-5.100,15.700,-9.300,-16.700
4.539,-4.700,13.700,-8.900,-17.600
4.540,-5.400,10.400,-9.500,-18.800
4.541,-7.200,6.400,-11.200,-20.500
4.542,-9.800,2.400,-13.600,-22.400
4.543,-12.600,-0.800,-16.100,-24.700
4.544,-14.900,-2.900,-18.300,-27.100
4.545,-16.400,-4.000,-20.000,-29.400
4.546,-16.900,-4.700,-21.100,-31.200
4.547,-16.800,-5.400,-21.900,-32.200
4.548,-16.500,-6.400,-22.500,-32.400
4.549,-16.300,-7.500,-22.800,-32.300
4.550,-16.500,-8.400,-22.700,-32.400
4.551,-16.900,-8.800,-22.200,-32.800
4.552,-17.500,-8.600,-21.300,-33.300
4.553,-18.100,-8.000,-20.300,-33.500
4.554,-18.800,-7.100,-19.300,-33.100
4.555,-19.500,-6.000,-18.500,-32.300
4.556,-20.100,-4.700,-18.000,-31.400
4.557,-20.600,-3.200,-17.700,-31.200
4.558,-20.700,-1.600,-17.800,-31.800
4.559,-20.700,-0.300,-18.300,-32.800
4.560,-20.400,0.300,-19.000,-33.400
4.561,-20.200,0.200,-19.900,-33.200
4.562,-20.200,-0.400,-20.600,-32.000
4.563,-20.400,-0.700,-20.900,-30.400
4.564,-20.700,-0.300,-20.500,-29.100
4.565,-20.900,0.900,-19.900,-28.500
4.566,-21.000,2.500,-19.200,-28.600
4.567,-21.000,3.800,-18.800,-29.000
4.568,-21.100,4.300,-18.700,-29.200
4.569,-21.500,3.900,-18.900,-28.900
4.570,-21.900,2.900,-19.300,-28.400
4.571,-22.100,2.200,-19.700,-28.000
4.572,-21.800,2.400,-20.200,-28.000
4.573,-20.900,3.500,-20.500,-28.100
4.574,-19.400,5.200,-20.700,-28.200
4.575,-18.100,7.000,-20.500,-27.700
4.576,-17.400,8.400,-19.900,-26.900
4.577,-17.500,9.100,-18.900,-26.000
4.578,-18.400,9.100,-17.800,-25.300
4.579,-19.700,8.800,-17.100,-25.200
4.580,-21.100,8.100,-16.800,-25.500
4.581,-22.400,7.300,-17.200,-25.900
4.582,-23.400,6.400,-17.900,-26.400
4.583,-24.000,5.800,-18.600,-26.600
4.584,-24.000,5.600,-19.100,-26.700
4.585,-23.200,5.700,-19.400,-26.700
4.586,-21.500,6.100,-19.400,-26.400
4.587,-19.300,6.600,-19.200,-26.000
4.588,-16.900,7.100,-18.800,-25.300
4.589,-14.900,7.700,-18.200,-24.500
4.590,-13.400,8.600,-17.500,-23.900
4.591,-12.400,9.900,-16.600,-23.600
4.592,-11.700,11.400,-15.900,-23.700
4.593,-11.200,12.400,-15.400,-24.000
4.594,-10.900,12.400,-15.400,-24.400
4.595,-11.100,10.900,-16.000,-24.800
4.596,-11.700,8.200,-16.900,-25.100
4.597,-12.700,5.100,-17.700,-25.300
4.598,-13.500,2.600,-18.200,-25.300
4.599,-13.900,1.200,-18.000,-25.100
4.600,-13.800,1.200,-17.100,-24.900
4.601,-13.400,1.800,-15.900,-24.700
4.602,-13.000,2.500,-14.800,-24.900
4.603,-13.200,2.800,-14.100,-25.500
4.604,-13.800,2.700,-14.000,-26.300
4.605,-14.600,2.700,-14.100,-26.700
4.606,-15.200,2.900,-14.300,-26.400
4.607,-15.400,3.500,-14.200,-25.500
4.608,-15.200,4.100,-14.000,-24.200
4.609,-14.900,4.300,-13.800,-23.400
4.610,-14.700,3.700,-13.800,-23.400
4.611,-14.700,2.600,-14.100,-24.200
4.612,-14.900,1.500,-14.600,-25.500
4.613,-15.300,0.900,-15.000,-26.900
4.614,-15.700,0.900,-15.300,-28.100
4.615,-16.300,1.100,-15.800,-29.000
4.616,-17.000,1.200,-16.600,-29.900
4.617,-18.000,0.900,-17.700,-30.700
4.618,-19.000,0.200,-19.000,-31.400
4.619,-19.800,-0.600,-20.000,-31.600
4.620,-20.400,-1.000,-20.100,-31.200
4.621,-20.700,-0.700,-19.200,-30.500
4.622,-20.800,0.100,-17.700,-29.900
4.623,-20.600,0.900,-16.100,-29.600
4.624,-20.300,1.500,-15.200,-29.900
4.625,-19.900,1.700,-15.200,-30.300
4.626,-19.300,1.700,-16.200,-30.400
4.627,-18.800,1.600,-17.500,-29.800
4.628,-18.500,1.800,-18.600,-28.700
4.629,-18.500,2.200,-19.200,-27.500
4.630,-18.800,2.900,-19.400,-26.700
4.631,-19.000,3.700,-19.400,-26.800
4.632,-19.100,4.400,-19.800,-27.800
4.633,-18.700,5.000,-20.800,-29.300
4.634,-18.100,5.300,-22.300,-30.800
4.635,-17.700,5.100,-24.000,-32.000
4.636,-17.900,4.400,-25.200,-32.600
4.637,-18.900,3.000,-25.400,-32.600
4.638,-20.800,1.300,-24.500,-32.100
4.639,-23.100,-0.200,-22.800,-31.300
4.640,-25.100,-1.200,-20.800,-30.600
4.641,-26.200,-1.400,-19.200,-30.200
4.642,-26.100,-0.900,-18.300,-30.200
4.643,-25.000,0.200,-18.100,-30.500
4.644,-23.200,1.600,-18.400,-30.500
4.645,-21.600,3.000,-18.500,-29.900
4.646,-20.600,4.200,-18.000,-28.600
4.647,-20.300,5.200,-16.900,-26.700
4.648,-20.500,6.000,-15.600,-25.000
4.649,-20.500,6.500,-14.600,-24.100
4.650,-19.900,6.900,-14.300,-23.900
4.651,-18.500,7.000,-14.900,-24.300
4.652,-16.800,6.900,-16.000,-24.700
4.653,-15.300,6.400,-17.300,-24.600
4.654,-14.600,5.400,-18.300,-24.200
4.655,-15.000,3.700,-18.900,-23.900
4.656,-16.100,1.600,-19.100,-24.300
4.657,-17.500,-0.400,-19.200,-25.600
4.658,-18.600,-1.700,-19.300,-27.200
4.659,-19.200,-2.100,-19.600,-28.600
4.660,-19.400,-1.500,-19.800,-29.000
4.661,-19.600,-0.600,-19.800,-28.400
4.662,-19.900,-0.100,-19.500,-27.100
4.663,-20.700,-0.300,-18.800,-25.700
4.664,-21.700,-1.200,-17.800,-24.700
4.665,-22.800,-2.100,-16.900,-24.100
4.666,-23.600,-2.400,-16.100,-23.900
4.667,-24.000,-1.500,-15.700,-23.900
4.668,-23.800,0.400,-15.600,-23.800
4.669,-23.000,2.800,-15.800,-23.700
4.670,-22.000,5.200,-15.900,-23.600
4.671,-20.800,7.300,-15.700,-23.200
4.672,-19.500,9.000,-15.100,-22.700
4.673,-18.300,10.200,-14.400,-22.100
4.674,-17.400,10.900,-14.000,-21.700
4.675,-16.900,11.000,-14.300,-21.800
4.676,-17.000,10.600,-15.300,-22.400
4.677,-17.800,9.700,-16.700,-23.500
4.678,-19.000,8.700,-18.200,-25.000
4.679,-20.200,7.900,-19.300,-26.300
4.680,-21.200,7.300,-19.900,-27.600
4.681,-21.900,6.800,-20.200,-28.800
4.682,-22.200,6.200,-20.300,-30.000
4.683,-22.300,5.200,-20.400,-31.100
4.684,-22.200,4.300,-20.400,-32.000
4.685,-22.000,3.600,-20.200,-32.100
4.686,-21.400,3.600,-19.600,-31.300
4.687,-20.300,4.200,-18.600,-29.500
4.688,-18.800,5.300,-17.200,-26.900
4.689,-17.400,6.300,-15.900,-24.000
4.690,-16.200,7.000,-14.800,-21.400
4.691,-15.700,7.200,-14.100,-19.500
4.692,-15.800,7.200,-13.700,-18.300
4.693,-16.100,7.000,-13.600,-17.800
4.694,-16.300,6.800,-13.700,-17.800
4.695,-16.400,6.600,-13.900,-18.200
4.696,-16.200,6.300,-14.100,-18.600
4.697,-16.100,6.200,-14.300,-19.100
4.698,-16.100,6.400,-14.600,-19.200
4.699,-16.200,7.200,-14.900,-19.100
4.700,-16.400,8.400,-15.300,-18.700
4.701,-16.500,9.800,-15.600,-18.100
4.702,-16.700,11.200,-15.700,-17.300
4.703,-16.900,12.400,-15.300,-16.400
4.704,-16.900,13.700,-14.400,-15.400
4.705,-16.800,15.000,-13.300,-14.600
4.706,-16.500,16.500,-12.600,-14.300
4.707,-16.200,17.800,-13.000,-15.000
4.708,-16.100,18.300,-14.700,-16.800
4.709,-16.800,17.800,-17.400,-19.500
4.710,-18.600,16.200,-20.500,-22.600
4.711,-21.400,14.000,-23.000,-25.400
4.712,-24.800,11.700,-24.200,-27.300
4.713,-28.000,10.000,-24.100,-28.100
4.714,-30.300,8.900,-22.900,-28.200
4.715,-31.500,8.300,-21.200,-27.900
4.716,-31.500,7.900,-19.400,-27.600
4.717,-30.800,7.400,-17.900,-27.400
4.718,-29.900,6.400,-16.600,-27.400
4.719,-29.000,5.100,-16.000,-27.600
4.720,-28.300,3.600,-16.100,-28.100
4.721,-27.900,1.900,-17.300,-28.700
4.722,-28.100,0.500,-19.500,-29.300
4.723,-28.800,-0.200,-22.000,-29.400
4.724,-29.600,0.200,-23.900,-28.500
4.725,-30.100,2.000,-24.200,-26.600
4.726,-29.700,4.700,-22.700,-23.900
4.727,-28.500,7.900,-19.900,-20.900
4.728,-26.600,10.700,-16.900,-18.400
4.729,-24.900,12.800,-14.600,-16.800
4.730,-24.100,14.100,-13.600,-15.900
4.731,-24.100,15.200,-13.300,-14.900
4.732,-24.300,16.800,-12.500,-12.800
4.733,-23.800,19.400,-10.200,-8.900
4.734,-21.900,22.900,-6.200,-3.200
4.735,-18.600,26.600,-1.200,3.200
4.736,-14.700,29.600,3.500,8.900
4.737,-11.400,31.000,6.400,12.700
4.738,-9.200,30.600,7.300,14.100
4.739,-8.400,28.600,6.400,13.100
4.740,-8.300,25.800,4.700,10.900
4.741,-8.400,22.700,2.900,8.200
4.742,-8.700,19.600,1.300,5.400
4.743,-9.400,16.500,-0.700,2.300
4.744,-11.000,13.000,-3.700,-1.900
4.745,-13.700,9.000,-7.900,-7.600
4.746,-17.100,4.600,-12.800,-14.500
4.747,-20.400,0.100,-17.300,-22.100
4.748,-23.000,-4.100,-20.800,-29.100
4.749,-24.600,-7.800,-22.800,-34.600
4.750,-25.500,-10.600,-23.600,-38.200
4.751,-26.000,-12.400,-23.900,-39.800
4.752,-26.200,-13.000,-24.000,-39.500
4.753,-26.000,-12.300,-23.900,-37.800
4.754,-25.300,-10.500,-23.300,-35.100
4.755,-24.100,-7.800,-21.800,-31.600
4.756,-22.800,-4.600,-19.300,-28.000
4.757,-21.800,-1.600,-16.500,-24.500
4.758,-21.400,1.000,-13.900,-21.700
4.759,-21.800,2.800,-12.100,-19.600
4.760,-22.500,3.900,-11.300,-18.300
4.761,-23.200,4.400,-11.300,-17.700
4.762,-23.500,4.200,-11.400,-17.500
4.763,-23.500,3.500,-11.500,-17.700
4.764,-23.500,2.500,-11.500,-17.900
4.765,-23.800,1.100,-11.700,-18.000
4.766,-24.500,-0.300,-12.300,-18.000
4.767,-25.300,-1.600,-13.000,-17.900
4.768,-25.900,-2.600,-13.700,-17.700
4.769,-25.900,-3.400,-14.300,-17.600
4.770,-25.500,-4.100,-14.800,-17.500
4.771,-24.900,-4.800,-15.400,-17.600
4.772,-24.600,-5.800,-16.300,-17.800
4.773,-24.800,-6.900,-17.500,-18.000
4.774,-25.800,-8.000,-18.500,-18.300
4.775,-27.000,-8.600,-19.100,-18.500
4.776,-28.000,-8.400,-18.900,-18.500
4.777,-28.600,-7.300,-18.100,-18.500
4.778,-28.500,-5.700,-17.200,-18.300
4.779,-28.100,-4.200,-16.700,-18.200
4.780,-27.800,-3.200,-16.800,-18.300
4.781,-27.700,-3.000,-17.300,-18.400
4.782,-28.000,-3.300,-17.800,-18.600
4.783,-28.200,-3.500,-18.100,-18.700
4.784,-28.400,-3.200,-18.000,-18.700
4.785,-28.400,-2.300,-17.900,-18.800
4.786,-28.500,-1.100,-17.700,-19.200
4.787,-28.900,0.100,-17.600,-19.800
4.788,-29.400,1.000,-17.200,-20.600
4.789,-29.900,1.600,-16.400,-21.200
4.790,-29.900,1.900,-15.300,-21.400
4.791,-29.300,2.200,-14.200,-21.100
4.792,-28.400,2.300,-13.900,-20.600
4.793,-27.600,2.200,-14.400,-20.200
4.794,-27.200,1.900,-15.800,-20.000
