'Elapsed time','AECG1','AECG2','AECG3','AECG4'
5.477,16.900,22.000,16.700,11.600
5.478,16.800,22.700,16.400,12.600
5.479,16.400,22.400,15.200,12.900
5.480,15.800,21.600,13.700,12.700
5.481,15.400,20.700,12.400,12.400
5.482,15.500,20.500,12.000,12.200
5.483,16.100,21.100,12.400,12.200
5.484,17.100,22.000,13.100,12.300
5.485,18.200,22.900,13.700,12.400
5.486,18.900,23.300,14.100,12.400
5.487,19.200,23.200,14.400,12.400
5.488,19.100,23.200,14.900,12.700
5.489,18.800,23.600,16.000,13.400
5.490,18.600,24.400,17.300,14.200
5.491,18.800,25.600,18.400,15.000
5.492,19.200,26.400,18.900,15.300
5.493,19.500,26.700,18.600,15.100
5.494,19.300,26.200,17.700,14.500
5.495,18.400,25.200,16.600,13.900
5.496,17.300,24.200,16.100,13.500
5.497,16.300,23.700,16.200,13.500
5.498,15.900,23.900,17.000,13.800
5.499,16.300,24.600,17.800,14.100
5.500,17.100,25.600,18.200,14.300
5.501,17.700,26.300,17.900,14.300
5.502,17.900,26.600,16.900,14.100
5.503,17.700,26.500,15.700,13.800
5.504,17.500,26.400,14.600,13.700
5.505,17.700,26.600,14.200,13.800
5.506,18.600,27.200,14.300,14.100
5.507,19.800,28.200,14.900,14.400
5.508,20.700,29.300,15.500,14.800
5.509,21.000,30.200,16.000,15.200
5.510,20.700,30.900,16.600,15.800
5.511,20.200,31.700,17.300,16.500
5.512,20.000,32.500,18.100,17.400
5.513,20.500,33.400,19.000,18.300
5.514,21.300,34.000,19.600,18.900
5.515,22.000,34.100,19.700,19.200
5.516,22.100,33.600,19.300,19.100
5.517,21.700,32.600,18.800,18.900
5.518,21.000,31.500,18.400,18.700
5.519,20.400,30.800,18.300,18.700
5.520,19.900,30.400,18.400,18.800
5.521,19.700,30.400,18.300,18.700
5.522,19.600,30.300,18.100,18.500
5.523,19.600,30.200,17.800,18.200
5.524,19.800,30.100,17.600,18.200
5.525,20.500,30.100,17.800,18.500
5.526,21.400,30.400,18.300,19.200
5.527,22.300,30.900,18.800,20.100
5.528,22.800,31.100,19.000,20.700
5.529,22.700,31.100,18.800,20.800
5.530,22.100,30.800,18.600,20.700
5.531,21.500,30.500,18.700,20.800
5.532,21.100,30.600,19.400,21.500
5.533,21.300,31.300,20.600,22.900
5.534,21.800,32.200,21.900,24.600
5.535,22.200,33.100,22.700,26.100
5.536,22.300,33.400,22.900,26.900
5.537,21.900,33.100,22.600,27.000
5.538,21.400,32.400,22.000,26.600
5.539,20.900,31.700,21.600,26.200
5.540,20.700,31.400,21.500,26.200
5.541,20.800,31.500,21.800,26.600
5.542,21.100,32.000,22.200,27.300
5.543,21.500,32.400,22.700,28.000
5.544,21.900,32.700,23.200,28.600
5.545,22.500,32.800,23.600,29.000
5.546,23.200,32.800,24.000,29.200
5.547,23.800,32.900,24.400,29.400
5.548,24.200,33.200,24.600,29.500
5.549,24.400,33.500,24.600,29.400
5.550,24.200,33.500,24.500,29.100
5.551,24.000,33.300,24.200,28.700
5.552,23.900,32.800,24.000,28.400
5.553,23.900,32.300,24.000,28.300
5.554,24.000,32.000,24.400,28.600
5.555,24.100,32.100,25.000,29.100
5.556,24.000,32.400,25.600,29.600
5.557,23.900,32.700,25.900,30.200
5.558,23.900,32.700,25.800,30.700
5.559,23.800,32.600,25.400,31.200
5.560,23.800,32.200,24.900,31.600
5.561,23.700,31.800,24.500,31.900
5.562,23.300,31.500,24.300,32.100
5.563,22.700,31.300,24.300,32.100
5.564,22.200,31.200,24.300,32.200
5.565,22.300,31.300,24.400,32.400
5.566,23.100,31.800,24.700,32.800
5.567,24.600,32.700,25.200,33.400
5.568,26.400,34.000,26.000,33.900
5.569,27.800,35.300,26.800,34.100
5.570,28.600,36.400,27.500,34.000
5.571,28.400,36.700,27.700,33.600
5.572,27.400,36.300,27.500,33.000
5.573,26.100,35.400,27.100,32.500
5.574,25.000,34.300,26.600,32.200
5.575,24.400,33.500,26.400,32.100
5.576,24.600,33.100,26.500,32.200
5.577,25.400,33.300,26.800,32.500
5.578,26.400,33.800,27.200,32.700
5.579,27.200,34.400,27.500,33.000
5.580,27.300,34.800,27.500,33.300
5.581,26.500,35.000,27.200,33.500
5.582,25.200,34.900,26.700,33.600
5.583,23.800,34.500,26.000,33.500
5.584,22.700,33.900,25.500,33.200
5.585,22.500,33.200,25.100,33.100
5.586,22.900,32.600,25.200,33.000
5.587,23.700,32.200,25.600,33.300
5.588,24.300,32.200,26.300,33.700
5.589,24.600,32.400,26.900,34.200
5.590,24.500,32.700,27.400,34.600
5.591,24.300,32.900,27.500,34.800
5.592,24.400,33.000,27.300,34.800
5.593,24.800,33.000,27.000,35.000
5.594,25.500,33.100,27.000,35.300
5.595,26.000,33.400,27.300,35.900
5.596,26.200,34.000,28.000,36.600
5.597,26.100,34.900,28.800,36.900
5.598,26.100,36.000,29.300,36.700
5.599,26.400,37.300,29.400,35.700
5.600,27.300,38.700,29.100,34.200
5.601,28.500,40.500,28.700,32.600
5.602,29.800,42.700,28.500,31.300
5.603,31.100,45.400,29.000,30.700
5.604,32.200,48.700,29.900,30.600
5.605,33.500,52.200,31.200,30.900
5.606,35.100,55.700,32.500,31.200
5.607,36.900,58.900,33.500,31.200
5.608,38.800,61.800,34.300,31.000
5.609,40.200,64.100,34.800,30.800
5.610,40.900,66.000,35.300,31.000
5.611,41.000,67.700,36.200,31.900
5.612,40.700,69.300,37.500,33.700
5.613,40.600,71.000,39.500,36.600
5.614,40.900,73.100,42.000,40.500
5.615,41.700,75.500,45.000,45.100
5.616,42.300,77.900,48.000,50.100
5.617,42.300,80.000,50.700,55.400
5.618,41.200,81.300,52.900,60.800
5.619,39.000,81.400,54.500,66.300
5.620,36.200,80.300,55.700,72.100
5.621,33.400,78.300,56.900,78.200
5.622,31.100,76.000,58.300,84.700
5.623,29.500,73.900,59.900,91.400
5.624,28.100,71.900,61.500,98.200
5.625,26.500,69.600,62.800,105.000
5.626,24.000,66.600,63.700,111.800
5.627,20.900,62.600,64.300,118.800
5.628,17.400,57.800,64.800,126.100
5.629,14.300,52.900,65.600,133.600
5.630,11.700,48.700,66.900,141.000
5.631,9.800,45.500,68.500,147.700
5.632,8.200,43.100,69.800,153.100
5.633,6.300,40.900,70.400,157.100
5.634,4.100,38.300,70.100,159.500
5.635,1.700,35.200,68.900,160.600
5.636,-0.500,32.000,67.300,160.700
5.637,-2.000,29.500,65.500,159.900
5.638,-2.700,27.700,63.500,158.000
5.639,-3.000,26.400,61.200,154.700
5.640,-3.300,24.800,58.300,149.600
5.641,-3.900,22.200,54.600,142.900
5.642,-4.800,18.400,50.500,135.000
5.643,-5.800,13.900,46.300,127.000
5.644,-6.300,9.500,42.600,119.500
5.645,-6.200,5.600,39.600,113.100
5.646,-5.200,2.300,37.100,107.400
5.647,-3.900,-0.600,34.600,101.700
5.648,-2.400,-3.700,31.600,95.300
5.649,-1.200,-7.000,28.100,87.600
5.650,-0.200,-10.000,24.300,79.000
5.651,0.600,-12.400,20.700,70.000
5.652,1.400,-13.600,17.900,61.800
5.653,2.300,-13.800,16.000,55.000
5.654,3.500,-13.100,14.600,49.700
5.655,4.800,-11.900,13.700,45.800
5.656,6.200,-10.400,12.900,42.600
5.657,7.700,-8.300,12.400,39.800
5.658,9.300,-5.500,12.300,37.500
5.659,10.700,-2.000,12.800,35.500
5.660,12.000,1.800,13.900,34.100
5.661,12.900,5.600,15.100,33.100
5.662,13.700,9.000,16.100,32.400
5.663,14.400,12.200,17.000,31.900
5.664,15.400,15.500,18.000,31.700
5.665,16.800,19.100,19.300,31.800
5.666,18.500,23.000,21.200,32.500
5.667,20.200,27.000,23.300,33.500
5.668,21.600,30.500,25.200,34.700
5.669,22.400,33.000,26.300,35.700
5.670,22.900,34.400,26.500,36.400
5.671,23.100,35.100,26.100,36.600
5.672,23.500,35.400,25.700,36.500
5.673,24.100,35.800,25.800,36.300
5.674,24.900,36.300,26.600,36.100
5.675,25.600,36.900,27.700,35.800
5.676,26.100,37.500,28.400,35.300
5.677,26.200,38.000,28.700,34.900
5.678,26.000,38.400,28.400,34.500
5.679,25.900,38.800,28.200,34.300
5.680,25.900,39.500,28.400,34.400
5.681,26.200,40.300,28.900,34.600
5.682,26.500,41.100,29.400,34.800
5.683,26.700,41.700,29.400,34.700
5.684,26.700,41.900,28.700,34.300
5.685,26.400,41.600,27.500,33.500
5.686,26.100,40.800,26.300,32.500
5.687,25.800,39.600,25.500,31.400
5.688,25.800,38.500,25.500,30.700
5.689,26.000,37.600,26.200,30.400
5.690,26.500,37.300,27.200,30.900
5.691,27.300,37.800,28.200,32.000
5.692,28.200,38.800,29.300,33.600
5.693,29.300,40.200,30.400,35.100
5.694,30.500,41.400,31.600,36.100
5.695,31.500,42.300,32.800,36.500
5.696,32.000,42.500,33.800,36.400
5.697,32.100,42.200,34.200,36.200
5.698,31.800,41.800,34.100,36.100
5.699,31.200,41.500,33.800,36.300
5.700,30.500,41.400,33.500,36.700
5.701,30.000,41.500,33.300,36.900
5.702,29.600,41.700,33.400,36.900
5.703,29.400,41.800,33.500,36.700
5.704,29.400,41.900,33.500,36.300
5.705,29.700,42.000,33.300,36.200
5.706,30.300,42.000,33.100,36.300
5.707,30.900,42.100,33.000,36.600
5.708,31.400,42.200,32.900,36.800
5.709,31.500,42.100,32.900,36.700
5.710,31.400,42.100,32.900,36.300
5.711,31.100,42.000,32.800,36.000
5.712,30.900,42.100,32.800,35.800
5.713,30.800,42.200,32.700,36.000
5.714,30.600,42.200,32.400,36.400
5.715,30.300,41.800,31.900,36.700
5.716,29.800,41.100,31.200,36.900
5.717,29.100,40.400,30.400,37.000
5.718,28.700,40.000,29.800,37.000
5.719,28.700,40.100,29.700,37.200
5.720,29.100,40.800,30.100,37.600
5.721,29.600,41.400,30.800,38.100
5.722,30.000,41.700,31.200,38.400
5.723,30.000,41.400,31.200,38.400
5.724,29.800,40.700,30.800,38.200
5.725,29.600,40.000,30.300,37.900
5.726,29.700,39.800,30.100,37.800
5.727,30.300,40.300,30.500,37.900
5.728,31.000,41.300,31.200,38.200
5.729,31.500,42.200,31.800,38.300
5.730,31.700,42.500,31.900,38.200
5.731,31.500,42.300,31.600,37.900
5.732,31.100,41.600,31.000,37.600
5.733,30.900,41.000,30.800,37.400
5.734,31.000,40.800,30.900,37.500
5.735,31.100,41.000,31.300,37.700
5.736,31.300,41.300,31.700,38.000
5.737,31.300,41.600,31.700,38.100
5.738,31.100,41.500,31.300,38.000
5.739,30.900,41.100,30.800,37.800
5.740,30.700,40.700,30.400,37.800
5.741,30.500,40.500,30.500,37.900
5.742,30.500,40.700,30.900,38.300
5.743,30.700,41.200,31.600,38.900
5.744,31.100,41.800,32.400,39.500
5.745,31.700,42.200,33.100,40.000
5.746,32.400,42.500,33.800,40.300
5.747,33.000,42.400,34.300,40.500
5.748,33.400,42.300,34.700,40.600
5.749,33.500,42.100,34.900,40.700
5.750,33.600,42.000,34.900,41.100
5.751,33.800,42.100,34.900,41.800
5.752,34.300,42.400,35.100,42.800
5.753,35.000,42.700,35.600,44.100
5.754,35.400,43.100,36.100,45.400
5.755,35.400,43.500,36.700,46.700
5.756,35.000,44.000,37.100,47.800
5.757,34.600,44.700,37.500,48.600
5.758,34.500,45.500,37.800,48.900
5.759,34.700,46.400,38.000,48.800
5.760,35.000,46.900,38.100,48.400
5.761,34.900,46.800,38.000,47.600
5.762,34.300,46.200,37.500,46.900
5.763,33.300,45.500,37.000,46.400
5.764,32.500,45.100,36.800,46.400
5.765,32.400,45.500,37.100,46.800
5.766,33.400,46.600,37.800,47.300
5.767,34.900,47.800,38.700,47.500
5.768,36.100,48.400,39.300,47.300
5.769,36.600,47.800,39.200,46.700
5.770,36.200,46.200,38.300,45.800
5.771,35.300,44.300,37.200,45.300
5.772,34.600,42.700,36.300,45.200
5.773,34.500,42.200,36.100,45.500
5.774,34.900,42.900,36.600,46.100
5.775,35.500,44.100,37.500,46.700
5.776,35.800,45.500,38.300,47.100
5.777,35.600,46.400,38.900,47.400
5.778,35.300,47.000,39.200,47.900
5.779,35.000,47.200,39.200,48.600
5.780,35.000,47.500,39.300,49.300
5.781,35.200,47.800,39.400,49.900
5.782,35.300,48.200,39.700,50.200
5.783,35.300,48.600,40.100,50.300
5.784,35.000,49.100,40.500,50.600
5.785,34.800,49.600,40.900,51.400
5.786,34.900,50.200,41.300,52.600
5.787,35.400,50.900,41.700,54.100
5.788,36.300,51.700,42.200,55.400
5.789,37.400,52.300,42.900,56.300
5.790,38.200,52.700,43.800,56.900
5.791,38.800,52.900,44.800,57.400
5.792,39.200,53.100,45.800,58.100
5.793,39.400,53.400,46.700,59.300
5.794,39.400,53.700,47.300,60.600
5.795,39.400,53.900,47.500,61.600
5.796,39.100,53.900,47.300,62.000
5.797,38.700,53.500,46.900,61.900
5.798,38.200,52.900,46.500,61.400
5.799,37.800,52.400,46.300,61.100
5.800,37.800,52.100,46.600,61.100
5.801,38.200,52.200,47.100,61.500
5.802,38.700,52.700,47.500,62.000
5.803,38.900,53.000,47.600,62.100
5.804,38.600,52.900,47.100,61.700
5.805,37.700,52.200,46.000,61.200
5.806,36.700,51.200,45.000,60.700
5.807,36.000,50.500,44.500,60.800
5.808,36.100,50.500,44.900,61.500
5.809,36.900,51.300,45.900,62.500
5.810,38.000,52.600,46.800,63.400
5.811,38.700,53.500,47.100,63.800
5.812,38.800,53.500,46.300,63.400
5.813,38.200,52.600,44.800,62.600
5.814,37.300,51.100,43.100,61.800
5.815,36.500,49.800,42.000,61.400
5.816,36.200,49.100,41.800,61.400
5.817,36.300,49.100,42.300,61.700
5.818,36.300,49.400,43.000,61.900
5.819,36.100,49.300,43.200,61.900
5.820,35.400,48.700,43.000,62.000
5.821,34.500,47.700,42.600,62.400
5.822,33.800,46.800,42.500,63.200
5.823,33.500,46.500,42.800,64.300
5.824,33.600,46.800,43.500,65.300
5.825,34.000,47.500,44.000,65.900
5.826,34.400,48.000,44.200,65.800
5.827,34.500,48.100,44.100,65.300
5.828,34.300,47.700,44.100,64.800
5.829,33.900,47.200,44.500,64.900
5.830,33.600,47.000,45.400,65.800
5.831,33.500,47.300,46.500,67.300
5.832,33.700,48.000,47.500,69.100
5.833,33.800,48.600,48.000,70.700
5.834,33.800,48.700,48.000,71.800
5.835,33.500,48.300,47.700,72.300
5.836,33.000,47.700,47.400,72.500
5.837,32.400,47.200,47.400,72.700
5.838,32.000,47.200,47.600,73.200
5.839,31.700,47.900,47.800,74.000
5.840,31.500,48.800,47.900,74.900
5.841,31.100,49.400,47.700,75.600
5.842,30.500,49.300,47.400,75.900
5.843,29.700,48.700,47.200,75.900
5.844,29.200,47.700,47.200,75.800
5.845,29.300,47.100,47.600,75.900
5.846,29.800,47.100,48.100,76.400
5.847,30.600,47.500,48.600,77.200
5.848,31.100,48.000,48.900,78.100
5.849,31.000,48.300,48.800,78.800
5.850,30.400,48.300,48.600,79.300
5.851,29.700,48.300,48.300,79.500
5.852,29.000,48.300,48.200,79.600
5.853,28.500,48.400,48.000,79.800
5.854,28.000,48.200,47.700,79.700
5.855,27.400,47.400,47.000,79.500
5.856,26.400,45.900,46.200,79.100
5.857,25.400,44.200,45.400,78.600
5.858,24.700,42.800,45.000,78.400
5.859,24.300,42.300,45.100,78.400
5.860,24.100,42.600,45.500,78.700
5.861,24.000,43.100,45.900,79.000
5.862,23.400,43.400,45.900,79.100
5.863,22.600,43.100,45.400,79.100
5.864,21.700,42.500,44.700,79.100
5.865,21.100,42.100,44.000,79.200
5.866,21.200,42.300,43.800,79.700
5.867,21.700,43.100,44.100,80.500
5.868,22.400,44.200,44.800,81.500
5.869,22.800,45.200,45.600,82.600
5.870,22.800,45.700,46.100,83.500
5.871,22.400,45.900,46.300,84.200
5.872,21.800,45.900,46.300,84.700
5.873,21.400,46.000,46.500,85.100
5.874,21.100,46.300,46.900,85.400
5.875,20.900,46.600,47.400,85.800
5.876,20.600,46.900,48.000,86.300
5.877,19.900,47.000,48.200,86.900
5.878,19.100,47.000,48.200,87.600
5.879,18.400,46.900,48.100,88.200
5.880,18.000,46.900,48.000,88.500
5.881,18.000,47.000,48.000,88.500
5.882,18.200,47.300,48.200,88.200
5.883,18.400,47.600,48.400,87.900
5.884,18.300,47.700,48.500,87.800
5.885,17.800,47.600,48.500,88.000
5.886,17.300,47.500,48.700,88.500
5.887,16.800,47.500,49.100,89.300
5.888,16.900,48.000,49.800,90.200
5.889,17.400,48.800,50.600,91.000
5.890,18.200,49.800,51.200,91.400
5.891,19.100,50.700,51.400,91.500
5.892,19.600,51.200,51.100,91.200
5.893,19.700,51.300,50.700,90.700
5.894,19.400,51.400,50.300,90.200
5.895,18.900,51.600,50.300,89.800
5.896,18.500,52.100,50.500,89.600
5.897,18.300,52.700,50.800,89.500
5.898,18.200,52.900,51.000,89.400
5.899,18.200,52.700,51.000,89.300
5.900,18.200,51.900,50.800,88.900
5.901,18.100,51.100,50.500,88.500
5.902,18.000,50.700,50.100,88.200
5.903,17.900,51.000,49.900,88.100
5.904,18.100,51.900,49.900,88.200
5.905,18.300,53.100,49.800,88.400
5.906,18.500,54.000,49.700,88.400
5.907,18.500,54.300,49.400,88.100
5.908,18.300,54.100,48.800,87.300
5.909,17.900,53.600,48.200,86.100
5.910,17.700,53.100,47.500,84.700
5.911,17.800,52.800,46.900,83.200
5.912,18.100,52.700,46.400,81.900
5.913,18.700,52.700,46.000,80.700
5.914,19.100,52.600,45.500,79.700
5.915,19.200,52.500,45.100,78.800
5.916,19.100,52.500,44.700,78.100
5.917,18.800,52.800,44.600,77.600
5.918,18.600,53.500,44.800,77.400
5.919,18.500,54.400,45.300,77.400
5.920,18.700,55.300,45.800,77.400
5.921,19.000,56.100,46.000,77.300
5.922,19.100,56.600,45.600,76.600
5.923,19.100,56.700,44.500,75.400
5.924,19.000,56.300,43.000,73.500
5.925,18.900,55.500,41.300,71.300
5.926,18.700,54.500,39.700,69.100
5.927,18.800,53.400,38.500,67.200
5.928,19.000,52.800,37.700,65.900
5.929,19.500,52.900,37.500,65.200
5.930,20.300,53.800,37.900,65.100
5.931,21.200,55.600,38.900,65.400
5.932,22.000,57.900,40.400,65.900
5.933,22.600,60.200,41.900,66.300
5.934,22.800,62.300,43.200,66.600
5.935,22.900,64.100,44.200,66.900
5.936,23.200,65.700,45.100,67.500
5.937,24.000,67.600,46.200,68.900
5.938,25.200,69.600,47.600,71.000
5.939,26.600,71.700,49.300,73.400
5.940,27.600,73.500,50.800,75.500
5.941,28.000,74.700,51.800,76.800
5.942,28.000,75.300,52.100,77.300
5.943,27.800,75.500,51.900,77.200
5.944,28.100,75.900,51.800,77.200
5.945,28.900,76.700,52.200,77.900
5.946,30.100,78.100,53.400,79.300
5.947,31.300,79.800,55.200,81.200
5.948,32.400,81.500,57.000,82.900
5.949,33.000,83.000,58.400,84.100
5.950,33.400,84.000,59.200,84.700
5.951,33.600,84.700,59.400,84.800
5.952,33.900,84.900,59.200,84.700
5.953,34.000,84.900,58.600,84.600
5.954,34.000,84.500,57.900,84.300
5.955,33.800,83.700,57.100,83.500
5.956,33.400,82.500,56.000,81.800
5.957,32.800,80.700,54.500,79.200
5.958,32.100,78.100,52.600,75.700
5.959,31.300,74.700,50.200,71.700
5.960,30.500,70.700,47.500,67.600
5.961,29.900,66.700,44.900,64.000
5.962,29.700,63.400,42.700,61.100
5.963,29.700,61.300,41.200,59.200
5.964,29.800,60.500,40.500,57.900
5.965,29.800,60.500,40.300,57.100
5.966,29.400,60.900,40.400,56.400
5.967,28.900,61.300,40.400,55.800
5.968,28.600,61.500,40.300,55.500
5.969,28.800,62.000,40.400,55.700
5.970,29.900,62.800,40.800,56.500
5.971,31.500,64.100,41.700,57.700
5.972,33.100,65.500,42.800,58.800
5.973,34.000,66.500,43.900,59.600
5.974,34.000,66.800,44.600,59.900
5.975,33.200,66.400,45.200,59.700
5.976,32.300,65.500,45.700,59.300
5.977,31.800,64.700,46.400,59.200
5.978,32.000,64.200,47.200,59.400
5.979,32.700,64.200,48.000,59.700
5.980,33.400,64.400,48.200,60.000
5.981,33.800,64.600,47.900,60.000
5.982,33.700,64.600,47.300,59.700
5.983,33.200,64.400,46.700,59.200
5.984,32.900,64.100,46.400,58.900
5.985,32.800,63.900,46.500,58.600
5.986,32.900,63.800,46.600,58.300
5.987,32.900,63.800,46.500,57.900
5.988,32.700,63.700,45.900,57.300
5.989,32.200,63.400,45.000,56.600
5.990,31.900,63.000,44.200,56.100
5.991,31.800,62.700,43.900,55.900
5.992,32.200,62.600,44.100,56.000
5.993,32.800,62.800,44.600,56.200
5.994,33.400,63.200,45.200,56.300
5.995,33.700,63.500,45.400,56.200
5.996,33.700,63.800,45.600,56.000
5.997,33.500,63.900,45.700,55.900
5.998,33.400,64.000,46.100,56.200
5.999,33.400,64.100,46.500,56.900
6.000,33.300,64.100,46.800,57.600
6.001,33.100,64.000,46.700,58.100
6.002,32.700,63.600,46.300,58.100
6.003,32.500,63.100,45.800,57.800
6.004,32.700,62.700,45.500,57.600
6.005,33.400,62.800,45.800,57.700
6.006,34.300,63.400,46.300,58.300
6.007,35.000,64.200,47.000,59.000
6.008,35.300,65.000,47.300,59.600
6.009,35.100,65.300,47.200,59.800
6.010,34.700,65.300,46.800,59.600
6.011,34.500,65.000,46.400,59.300
6.012,34.900,64.800,46.400,59.100
6.013,35.700,65.000,46.800,59.200
6.014,36.600,65.400,47.400,59.400
6.015,37.200,65.800,48.100,59.700
6.016,37.300,66.000,48.600,59.900
6.017,37.000,65.800,48.800,60.100
6.018,36.600,65.500,48.600,60.300
6.019,36.400,65.400,48.300,60.500
6.020,36.400,65.500,47.900,60.700
6.021,36.500,65.900,47.700,60.800
6.022,36.700,66.200,47.600,60.700
6.023,36.700,66.300,47.500,60.400
6.024,36.600,66.100,47.600,60.100
6.025,36.700,65.800,47.500,59.700
6.026,36.800,65.600,47.400,59.400
6.027,36.900,65.400,47.200,59.200
6.028,36.800,65.100,46.900,59.000
6.029,36.600,64.700,46.600,58.800
6.030,36.300,64.200,46.400,58.600
6.031,36.300,63.900,46.700,58.500
6.032,36.600,64.000,47.200,58.700
6.033,37.200,64.400,48.000,59.000
6.034,37.800,65.100,48.600,59.400
6.035,38.000,65.400,48.700,59.600
6.036,37.600,65.100,48.000,59.300
6.037,36.500,64.200,46.500,58.500
6.038,35.300,62.800,44.700,57.400
6.039,34.300,61.400,43.000,56.600
6.040,33.800,60.500,41.700,56.200
6.041,33.800,60.200,41.000,56.300
6.042,34.000,60.300,40.700,56.800
6.043,34.400,60.800,40.500,57.300
6.044,34.600,61.300,40.200,57.400
6.045,34.600,61.600,39.700,56.900
6.046,34.300,61.600,39.100,56.000
6.047,33.900,61.400,38.600,55.100
6.048,33.300,61.000,38.400,54.500
6.049,32.700,60.500,38.400,54.400
6.050,32.400,60.000,38.700,54.600
6.051,32.400,59.600,39.000,54.700
6.052,32.600,59.300,39.200,54.500
6.053,33.000,58.800,39.000,53.900
6.054,33.400,58.300,38.600,53.200
6.055,33.600,57.800,38.100,52.600
6.056,33.500,57.500,37.800,52.600
6.057,33.300,57.600,37.800,53.200
6.058,33.000,58.200,38.000,54.000
6.059,32.700,59.100,38.300,54.600
6.060,32.400,59.900,38.200,54.700
6.061,32.000,60.300,37.700,54.000
6.062,31.600,60.100,36.800,53.000
6.063,31.200,59.300,35.800,52.000
6.064,30.800,58.100,34.900,51.300
6.065,30.400,57.000,34.400,51.000
6.066,29.900,56.000,34.200,51.100
6.067,29.400,55.300,34.100,51.300
6.068,29.200,54.700,34.000,51.500
6.069,29.500,54.100,33.900,51.500
6.070,30.200,53.600,34.000,51.600
6.071,31.300,53.400,34.200,51.800
6.072,32.200,53.600,34.800,52.100
6.073,32.400,54.200,35.300,52.500
6.074,32.000,55.000,35.500,52.900
6.075,31.000,55.600,35.300,53.000
6.076,30.000,55.800,34.900,53.100
6.077,29.700,55.500,34.400,53.100
6.078,30.200,55.300,34.300,53.300
6.079,31.300,55.400,34.700,53.800
6.080,32.400,56.100,35.300,54.300
6.081,32.900,57.300,35.800,54.700
6.082,32.600,58.500,35.700,54.700
6.083,31.700,59.200,35.100,54.400
6.084,30.900,59.100,34.100,53.800
6.085,30.700,58.300,33.300,53.300
6.086,31.100,57.200,32.900,53.200
6.087,31.900,56.500,33.300,53.600
6.088,32.500,56.600,34.000,54.400
6.089,32.500,57.300,34.900,55.200
6.090,32.000,58.200,35.600,55.800
6.091,31.300,58.700,35.900,55.900
6.092,30.800,58.600,35.900,55.600
6.093,30.800,57.800,35.900,55.200
6.094,31.200,56.900,36.100,54.900
6.095,31.800,56.300,36.700,54.900
6.096,32.300,56.500,37.400,55.300
6.097,32.500,57.200,38.000,55.900
6.098,32.500,58.200,38.300,56.100
6.099,32.500,58.900,38.000,56.000
6.100,32.500,59.000,37.300,55.300
6.101,32.500,58.500,36.300,54.400
6.102,32.200,57.700,35.500,53.600
6.103,31.800,57.000,35.100,53.300
6.104,31.300,56.800,35.100,53.700
6.105,30.900,57.000,35.500,54.700
6.106,30.700,57.500,35.900,55.800
6.107,30.800,58.100,36.300,56.900
6.108,31.000,58.500,36.500,57.700
6.109,31.200,58.600,36.500,58.000
6.110,31.000,58.300,36.300,58.100
6.111,30.600,57.700,36.200,57.800
6.112,30.000,57.000,36.100,57.300
6.113,29.400,56.200,36.000,56.700
6.114,28.800,55.600,35.900,56.000
6.115,28.200,55.000,35.700,55.300
6.116,27.600,54.500,35.600,54.900
6.117,27.100,54.000,35.500,54.800
6.118,26.600,53.400,35.400,55.100
6.119,26.300,52.900,35.300,55.500
6.120,26.000,52.400,35.000,55.800
6.121,26.000,52.000,34.500,55.700
6.122,26.100,51.900,34.000,55.100
6.123,26.300,52.000,33.600,54.300
6.124,26.500,52.300,33.400,53.500
6.125,26.400,52.500,33.500,52.900
6.126,26.200,52.600,33.700,52.600
6.127,25.900,52.600,33.800,52.400
6.128,25.700,52.400,33.700,52.400
6.129,25.800,52.200,33.500,52.500
6.130,26.200,51.900,33.400,52.800
6.131,26.900,51.700,33.600,53.300
6.132,27.400,51.700,34.200,54.100
6.133,27.600,51.900,35.100,54.700
6.134,27.400,52.000,35.900,55.100
6.135,27.000,52.100,36.100,54.900
6.136,26.500,52.100,35.800,54.300
6.137,26.300,51.900,35.100,53.600
6.138,26.400,51.800,34.300,53.100
6.139,26.700,51.800,33.900,53.100
6.140,26.800,52.000,34.100,53.500
6.141,26.600,52.300,34.700,54.100
6.142,26.200,52.700,35.300,54.600
6.143,25.700,52.900,35.600,54.900
6.144,25.300,52.800,35.500,54.900
6.145,25.000,52.600,35.000,54.900
6.146,24.800,52.200,34.500,55.100
6.147,24.600,51.900,34.300,55.500
6.148,24.400,51.700,34.500,56.000
6.149,24.200,51.800,35.000,56.300
6.150,23.900,52.000,35.400,56.500
6.151,23.700,52.100,35.600,56.400
6.152,23.700,52.100,35.400,56.200
6.153,23.900,52.000,34.900,55.800
6.154,24.300,51.900,34.400,55.400
6.155,24.800,51.700,34.100,54.800
6.156,25.100,51.500,34.000,53.900
6.157,25.300,51.200,33.900,52.900
6.158,25.400,50.800,33.700,52.000
6.159,25.300,50.300,33.500,51.300
6.160,25.300,49.800,33.400,51.100
6.161,25.200,49.500,33.400,51.200
6.162,25.000,49.500,33.700,51.600
6.163,24.600,49.700,34.100,52.000
6.164,24.100,50.100,34.300,52.300
6.165,23.700,50.600,34.300,52.500
6.166,23.500,51.000,34.300,52.700
6.167,23.800,51.300,34.300,52.900
6.168,24.300,51.300,34.500,53.000
6.169,24.700,51.000,34.700,52.900
6.170,24.600,50.400,34.900,52.400
6.171,24.100,49.500,34.700,51.900
6.172,23.400,48.600,34.400,51.400
6.173,22.900,48.100,34.000,51.500
