'Elapsed time','AECG1','AECG2','AECG3','AECG4'
9.939,4.700,4.500,5.100,17.900
9.940,4.900,4.300,5.600,20.600
9.941,5.000,4.300,6.000,22.500
9.942,5.000,4.300,6.400,23.500
9.943,5.100,4.400,6.800,23.800
9.944,5.200,4.500,7.200,23.600
9.945,5.300,4.500,7.500,23.000
9.946,5.400,4.500,7.800,21.800
9.947,5.400,4.700,8.000,19.900
9.948,5.400,4.800,8.000,17.400
9.949,5.300,5.000,8.000,14.500
9.950,5.200,5.200,7.700,11.400
9.951,5.000,5.400,7.300,8.500
9.952,4.700,5.500,6.800,6.000
9.953,4.500,5.700,6.200,3.600
9.954,4.300,5.800,5.400,1.200
9.955,4.100,5.800,4.600,-1.200
9.956,3.900,5.800,3.700,-3.600
9.957,3.800,5.600,2.700,-5.500
9.958,3.800,5.200,1.700,-6.800
9.959,3.900,4.500,0.600,-7.600
9.960,4.200,3.600,-0.600,-7.900
9.961,4.600,2.400,-1.800,-8.100
9.962,5.200,0.900,-3.200,-8.300
9.963,6.000,-1.000,-4.600,-8.500
9.964,6.900,-3.300,-6.300,-8.800
9.965,8.000,-6.300,-8.000,-9.100
9.966,9.200,-10.000,-10.000,-9.700
9.967,10.500,-14.300,-12.200,-10.800
9.968,11.900,-19.300,-14.600,-12.700
9.969,13.300,-24.800,-17.100,-15.400
9.970,14.700,-30.800,-19.800,-18.800
9.971,16.000,-37.500,-22.600,-22.800
9.972,17.100,-44.700,-25.400,-27.100
9.973,17.700,-52.500,-28.100,-32.000
9.974,17.600,-60.800,-30.600,-37.300
9.975,16.500,-69.300,-32.600,-43.000
9.976,14.100,-77.800,-34.100,-48.800
9.977,10.300,-85.900,-34.700,-54.200
9.978,5.300,-93.400,-34.600,-58.700
9.979,-0.100,-99.800,-33.800,-62.000
9.980,-5.000,-104.800,-33.000,-64.200
9.981,-8.300,-107.800,-32.300,-65.100
9.982,-9.900,-108.600,-31.900,-64.600
9.983,-10.000,-107.300,-31.500,-62.700
9.984,-9.700,-103.900,-30.700,-59.400
9.985,-9.800,-98.500,-29.200,-54.700
9.986,-10.700,-91.300,-26.700,-49.100
9.987,-12.500,-82.400,-23.400,-42.900
9.988,-14.900,-72.300,-19.400,-36.300
9.989,-17.900,-61.500,-15.000,-29.500
9.990,-21.000,-50.600,-10.200,-22.500
9.991,-24.200,-39.700,-5.200,-15.600
9.992,-27.500,-28.800,-0.200,-9.000
9.993,-30.800,-18.100,4.700,-3.100
9.994,-34.200,-8.000,9.300,1.900
9.995,-37.600,0.800,13.700,5.800
9.996,-40.800,8.000,17.600,8.700
9.997,-43.400,13.600,20.900,10.900
9.998,-45.000,17.800,23.200,12.400
9.999,-45.100,21.100,24.500,13.300
10.000,-43.300,23.600,24.600,13.700
10.001,-39.500,25.300,23.500,13.700
10.002,-33.800,26.300,21.300,13.300
10.003,-26.700,26.800,18.200,12.700
10.004,-18.600,26.800,14.600,12.100
10.005,-10.100,26.600,10.600,11.500
10.006,-1.900,26.300,6.800,10.900
10.007,5.400,25.700,3.200,10.200
10.008,11.700,24.900,0.100,9.500
10.009,16.600,23.600,-2.500,8.800
10.010,20.200,22.200,-4.500,8.200
10.011,22.600,20.600,-5.900,7.700
10.012,24.100,19.000,-6.900,7.000
10.013,24.700,17.400,-7.500,6.200
10.014,24.700,15.800,-7.800,5.300
10.015,24.400,14.200,-7.900,4.300
10.016,23.700,12.700,-7.900,3.400
10.017,22.700,11.200,-7.800,2.600
10.018,21.600,9.900,-7.600,1.800
10.019,20.300,8.600,-7.400,0.900
10.020,18.900,7.400,-7.100,0.000
10.021,17.600,6.200,-6.800,-0.900
10.022,16.400,4.900,-6.400,-1.300
10.023,15.200,3.600,-6.000,-1.400
10.024,14.000,2.400,-5.600,-1.200
10.025,12.800,1.300,-5.100,-0.800
10.026,11.500,0.600,-4.600,-0.300
10.027,10.100,0.000,-4.000,0.300
10.028,8.700,-0.400,-3.400,1.100
10.029,7.400,-0.800,-2.900,2.000
10.030,6.200,-1.200,-2.300,2.800
10.031,5.000,-1.700,-1.700,3.200
10.032,3.800,-2.000,-1.200,3.300
10.033,2.700,-2.200,-0.700,3.300
10.034,1.800,-2.300,-0.300,3.300
10.035,1.200,-2.200,0.000,3.500
10.036,1.100,-2.000,0.000,3.400
10.037,1.500,-1.600,0.000,3.100
10.038,2.300,-1.000,-0.100,2.300
10.039,3.500,-0.500,-0.300,1.300
10.040,4.900,0.200,-0.600,0.000
10.041,6.400,0.800,-0.800,-1.400
10.042,7.800,1.600,-0.900,-2.900
10.043,8.900,2.300,-0.800,-4.400
10.044,9.500,3.100,-0.500,-5.800
10.045,10.000,3.900,-0.300,-6.700
10.046,10.300,4.500,-0.400,-7.000
10.047,10.400,4.800,-0.800,-6.700
10.048,10.100,4.900,-1.200,-6.200
10.049,9.200,4.700,-1.300,-5.600
10.050,7.700,4.100,-1.000,-4.800
10.051,5.900,3.400,-0.600,-4.000
10.052,4.100,2.500,-0.200,-3.300
10.053,2.700,1.500,0.100,-2.600
10.054,1.600,0.600,0.200,-2.000
10.055,1.000,-0.300,0.100,-1.600
10.056,0.800,-1.200,-0.100,-1.100
10.057,0.700,-2.000,-0.300,-0.800
10.058,0.800,-2.700,-0.500,-0.500
10.059,0.900,-3.200,-0.700,-0.300
10.060,1.000,-3.600,-0.800,-0.300
10.061,1.200,-3.900,-0.900,-0.300
10.062,1.300,-4.200,-1.000,-0.200
10.063,1.400,-4.400,-1.000,-0.100
10.064,1.500,-4.500,-1.000,0.100
10.065,1.500,-4.600,-1.000,0.300
10.066,1.600,-4.500,-1.100,0.500
10.067,1.700,-4.400,-1.000,0.900
10.068,1.700,-4.200,-1.000,1.400
10.069,1.700,-4.000,-0.900,1.900
10.070,1.700,-3.900,-0.800,2.200
10.071,1.700,-3.700,-0.800,2.400
10.072,1.600,-3.600,-0.700,2.600
10.073,1.500,-3.500,-0.700,2.800
10.074,1.400,-3.600,-0.700,2.900
10.075,1.400,-3.600,-0.600,2.800
10.076,1.400,-3.700,-0.500,2.700
10.077,1.400,-3.800,-0.500,2.300
10.078,1.400,-3.900,-0.500,2.000
10.079,1.300,-4.100,-0.500,1.800
10.080,1.300,-4.200,-0.600,1.700
10.081,1.200,-4.400,-0.600,1.500
10.082,1.200,-4.600,-0.600,1.200
10.083,1.100,-4.800,-0.700,0.800
10.084,1.100,-5.100,-0.700,0.400
10.085,1.000,-5.300,-0.800,0.000
10.086,0.900,-5.500,-0.900,-0.300
10.087,0.800,-5.600,-1.000,-0.700
10.088,0.800,-5.600,-1.100,-1.600
10.089,0.700,-5.700,-1.200,-2.700
10.090,0.600,-5.900,-1.300,-3.900
10.091,0.600,-6.100,-1.300,-4.400
10.092,0.700,-6.200,-1.300,-4.300
10.093,0.800,-5.900,-1.300,-4.000
10.094,1.000,-5.500,-1.300,-3.900
10.095,1.300,-5.100,-1.300,-4.600
10.096,1.500,-5.000,-1.300,-5.800
10.097,1.600,-4.900,-1.200,-6.700
10.098,1.700,-4.900,-1.200,-6.900
10.099,1.900,-4.800,-1.100,-6.300
10.100,2.000,-4.700,-1.100,-5.300
10.101,2.100,-4.700,-1.100,-4.400
10.102,2.300,-4.700,-1.100,-3.700
10.103,2.500,-5.000,-1.100,-3.100
10.104,2.700,-5.200,-1.100,-2.200
10.105,2.900,-5.300,-1.100,-1.200
10.106,3.000,-5.300,-1.100,-0.200
10.107,3.200,-5.300,-1.200,0.600
10.108,3.300,-5.500,-1.300,1.200
10.109,3.500,-5.800,-1.500,1.800
10.110,3.700,-6.000,-1.600,2.400
10.111,4.000,-6.300,-1.700,3.000
10.112,4.200,-6.600,-1.800,3.500
10.113,4.300,-7.000,-1.900,3.800
10.114,4.400,-7.400,-2.000,4.000
10.115,4.400,-7.900,-2.200,4.000
10.116,4.400,-8.300,-2.300,4.000
10.117,4.400,-8.800,-2.400,3.900
10.118,4.400,-9.200,-2.500,3.700
10.119,4.400,-9.500,-2.600,3.300
10.120,4.400,-9.700,-2.600,2.900
10.121,4.400,-9.700,-2.600,2.200
10.122,4.500,-9.700,-2.700,1.300
10.123,4.600,-9.700,-2.800,0.300
10.124,4.800,-9.700,-2.900,-0.800
10.125,4.900,-9.700,-3.000,-1.800
10.126,5.000,-9.700,-3.100,-2.800
10.127,5.100,-9.700,-3.100,-3.900
10.128,5.200,-9.700,-3.100,-5.000
10.129,5.300,-9.700,-3.200,-6.000
10.130,5.400,-9.700,-3.200,-6.700
10.131,5.500,-9.600,-3.300,-7.200
10.132,5.600,-9.500,-3.400,-7.400
10.133,5.600,-9.400,-3.500,-7.400
10.134,5.700,-9.400,-3.500,-7.400
10.135,5.700,-9.400,-3.500,-7.400
10.136,5.800,-9.500,-3.500,-7.300
10.137,6.000,-9.500,-3.500,-7.100
10.138,6.200,-9.500,-3.500,-6.800
10.139,6.300,-9.500,-3.500,-6.600
10.140,6.500,-9.600,-3.600,-6.500
10.141,6.600,-9.700,-3.600,-6.700
10.142,6.700,-10.000,-3.600,-6.900
10.143,6.900,-10.300,-3.600,-7.300
10.144,7.000,-10.500,-3.700,-7.600
10.145,7.000,-10.500,-3.800,-8.000
10.146,7.000,-10.400,-4.000,-8.500
10.147,6.800,-10.200,-4.100,-9.200
10.148,6.600,-10.000,-4.300,-10.000
10.149,6.300,-9.800,-4.400,-10.700
10.150,5.900,-9.700,-4.500,-11.300
10.151,5.500,-9.500,-4.600,-11.700
10.152,5.100,-9.400,-4.700,-11.800
10.153,4.700,-9.300,-4.800,-11.700
10.154,4.400,-9.200,-4.800,-11.600
10.155,4.100,-9.100,-4.800,-11.200
10.156,3.900,-9.100,-4.700,-10.700
10.157,3.600,-9.300,-4.700,-9.800
10.158,3.400,-9.500,-4.700,-8.700
10.159,3.200,-9.700,-4.700,-7.500
10.160,3.000,-9.900,-4.800,-6.300
10.161,2.900,-9.900,-4.700,-5.200
10.162,2.900,-10.000,-4.700,-4.200
10.163,2.900,-10.100,-4.600,-3.400
10.164,2.900,-10.300,-4.500,-2.600
10.165,3.000,-10.400,-4.400,-2.000
10.166,3.000,-10.500,-4.300,-1.600
10.167,3.000,-10.500,-4.300,-1.600
10.168,3.100,-10.500,-4.200,-1.900
10.169,3.000,-10.500,-4.100,-2.300
10.170,3.000,-10.300,-4.000,-2.700
10.171,3.000,-10.100,-4.000,-2.900
10.172,2.900,-10.000,-4.100,-3.200
10.173,2.800,-9.900,-4.100,-3.500
10.174,2.700,-10.000,-4.000,-3.800
10.175,2.600,-10.100,-4.000,-3.800
10.176,2.500,-10.200,-4.000,-3.700
10.177,2.400,-10.300,-3.900,-3.400
10.178,2.300,-10.300,-3.900,-3.100
10.179,2.200,-10.400,-3.900,-3.000
10.180,2.100,-10.500,-3.800,-3.000
10.181,2.100,-10.800,-3.800,-3.000
10.182,2.000,-11.200,-3.700,-2.900
10.183,1.900,-11.700,-3.500,-3.000
10.184,1.700,-12.100,-3.400,-3.100
10.185,1.500,-12.500,-3.300,-3.400
10.186,1.200,-12.700,-3.100,-3.700
10.187,0.900,-12.800,-2.900,-3.900
10.188,0.600,-12.900,-2.700,-3.900
10.189,0.300,-13.100,-2.500,-3.800
10.190,0.000,-13.400,-2.300,-3.700
10.191,-0.200,-13.700,-2.300,-3.800
10.192,-0.500,-13.700,-2.100,-3.900
10.193,-0.700,-13.400,-2.000,-4.000
10.194,-1.000,-12.900,-1.900,-4.000
10.195,-1.200,-12.500,-1.700,-3.800
10.196,-1.400,-12.400,-1.600,-3.600
10.197,-1.700,-12.500,-1.500,-3.400
10.198,-2.000,-12.800,-1.300,-3.300
10.199,-2.300,-13.200,-1.100,-3.300
10.200,-2.500,-13.500,-0.900,-3.300
10.201,-2.800,-14.000,-0.700,-3.400
10.202,-3.000,-14.400,-0.500,-3.400
10.203,-3.200,-14.700,-0.400,-3.400
10.204,-3.400,-14.900,-0.200,-3.400
10.205,-3.600,-14.900,0.000,-3.500
10.206,-3.800,-14.600,0.100,-3.600
10.207,-4.000,-14.300,0.300,-3.600
10.208,-4.100,-13.700,0.500,-3.600
10.209,-4.300,-13.000,0.600,-3.400
10.210,-4.500,-12.000,0.800,-3.300
10.211,-4.700,-10.700,1.000,-3.100
10.212,-4.800,-9.500,1.100,-2.800
10.213,-5.000,-8.400,1.200,-2.500
10.214,-5.000,-7.400,1.300,-2.100
10.215,-5.000,-6.500,1.300,-1.600
10.216,-5.100,-5.700,1.300,-1.200
10.217,-5.100,-5.000,1.300,-0.800
10.218,-5.000,-4.400,1.400,-0.500
10.219,-5.000,-4.100,1.400,-0.200
10.220,-5.000,-4.100,1.400,0.000
10.221,-5.100,-4.300,1.400,0.100
10.222,-5.200,-4.500,1.300,0.200
10.223,-5.300,-4.800,1.300,0.200
10.224,-5.400,-5.100,1.200,0.000
10.225,-5.500,-5.400,1.100,-0.400
10.226,-5.600,-5.800,1.000,-0.800
10.227,-5.800,-6.100,1.000,-1.200
10.228,-5.900,-6.300,1.000,-1.600
10.229,-6.000,-6.300,1.000,-2.000
10.230,-6.000,-5.900,1.000,-2.500
10.231,-6.000,-5.300,1.000,-3.300
10.232,-5.900,-4.600,1.100,-4.000
10.233,-5.700,-4.000,1.100,-4.800
10.234,-5.600,-3.400,1.100,-5.400
10.235,-5.500,-2.800,1.000,-6.000
10.236,-5.300,-2.100,0.900,-6.500
10.237,-5.000,-1.400,0.900,-7.000
10.238,-4.700,-0.800,0.800,-7.400
10.239,-4.300,-0.400,0.800,-7.600
10.240,-3.900,-0.100,0.800,-7.600
10.241,-3.500,0.000,0.800,-7.100
10.242,-3.100,0.100,0.800,-6.500
10.243,-2.700,0.100,0.700,-5.700
10.244,-2.300,-0.100,0.700,-4.900
10.245,-1.900,-0.500,0.700,-4.000
10.246,-1.400,-1.000,0.700,-2.900
10.247,-1.000,-1.600,0.700,-1.700
10.248,-0.700,-2.200,0.600,-0.500
10.249,-0.500,-2.700,0.600,0.800
10.250,-0.400,-3.100,0.500,2.000
10.251,-0.400,-3.400,0.500,3.100
10.252,-0.500,-3.700,0.500,4.000
10.253,-0.600,-3.800,0.500,4.900
10.254,-0.700,-3.900,0.500,5.700
10.255,-0.800,-3.900,0.500,6.500
10.256,-1.000,-3.700,0.500,7.200
10.257,-1.200,-3.400,0.500,7.700
10.258,-1.300,-3.100,0.500,8.000
10.259,-1.400,-2.700,0.400,8.000
10.260,-1.500,-2.300,0.300,8.000
10.261,-1.600,-2.000,0.200,7.800
10.262,-1.700,-2.000,0.200,7.500
10.263,-1.700,-2.000,0.200,7.100
10.264,-1.800,-2.100,0.300,6.500
10.265,-1.900,-2.300,0.300,5.800
10.266,-1.800,-2.300,0.300,5.000
10.267,-1.800,-2.200,0.200,4.200
10.268,-1.800,-2.000,0.200,3.500
10.269,-1.800,-1.900,0.100,2.900
10.270,-1.700,-1.700,0.200,2.200
10.271,-1.700,-1.500,0.200,1.600
10.272,-1.600,-1.000,0.300,1.000
10.273,-1.600,-0.200,0.300,0.600
10.274,-1.600,0.800,0.300,0.200
10.275,-1.600,1.700,0.300,0.000
10.276,-1.500,2.400,0.300,0.000
10.277,-1.500,2.800,0.300,0.000
10.278,-1.400,3.200,0.300,0.100
10.279,-1.300,3.500,0.300,0.200
10.280,-1.200,3.700,0.400,0.300
10.281,-1.100,3.700,0.400,0.600
10.282,-0.900,3.300,0.400,0.800
10.283,-0.800,2.700,0.400,1.100
10.284,-0.700,2.100,0.300,1.200
10.285,-0.700,1.500,0.200,1.400
10.286,-0.700,0.700,0.100,1.500
10.287,-0.500,-0.200,0.000,1.600
10.288,-0.400,-1.200,0.000,1.600
10.289,-0.400,-1.700,-0.100,1.600
10.290,-0.500,-1.800,-0.200,1.500
10.291,-0.600,-1.400,-0.300,1.400
10.292,-0.600,-1.300,-0.300,1.400
10.293,-0.400,-1.600,-0.300,1.400
10.294,0.000,-2.400,-0.300,1.400
10.295,0.400,-3.100,-0.300,1.300
10.296,0.600,-3.300,-0.200,1.000
10.297,0.600,-3.000,-0.200,0.700
10.298,0.500,-2.500,-0.100,0.500
10.299,0.500,-2.000,0.000,0.500
10.300,0.500,-1.700,0.100,0.700
10.301,0.600,-1.500,0.200,1.000
10.302,0.600,-1.100,0.200,1.300
10.303,0.500,-0.500,0.200,1.400
10.304,0.500,0.100,0.200,1.400
10.305,0.300,0.600,0.200,1.400
10.306,0.200,1.100,0.200,1.400
10.307,0.000,1.600,0.300,1.400
10.308,-0.200,2.200,0.300,1.500
10.309,-0.300,2.800,0.200,1.500
10.310,-0.300,3.400,0.100,1.300
10.311,-0.200,3.800,0.100,0.900
10.312,-0.100,4.000,0.000,0.500
10.313,0.000,4.100,0.000,0.100
10.314,0.100,4.000,0.000,-0.400
10.315,0.200,3.700,0.000,-0.700
10.316,0.300,3.300,-0.100,-1.000
10.317,0.300,2.800,0.000,-1.300
10.318,0.300,2.000,0.100,-1.600
10.319,0.300,1.300,0.200,-1.800
10.320,0.200,0.500,0.300,-2.000
10.321,0.100,-0.200,0.400,-2.000
10.322,0.100,-0.800,0.400,-1.700
10.323,0.200,-1.400,0.500,-1.200
10.324,0.200,-2.000,0.600,-0.400
10.325,0.200,-2.700,0.700,0.500
10.326,0.100,-3.500,0.800,1.300
10.327,0.000,-4.300,0.800,2.200
10.328,-0.200,-4.900,0.900,3.100
10.329,-0.300,-5.400,0.900,4.100
10.330,-0.300,-5.800,1.000,5.100
10.331,-0.300,-6.100,1.000,5.900
10.332,-0.200,-6.300,1.100,6.500
10.333,-0.300,-6.500,1.200,6.800
10.334,-0.400,-6.500,1.400,7.000
10.335,-0.600,-6.500,1.500,6.900
10.336,-0.700,-6.500,1.700,6.800
10.337,-0.800,-6.300,1.800,6.500
10.338,-0.700,-6.200,2.000,5.900
10.339,-0.600,-5.900,2.000,5.200
10.340,-0.600,-5.500,2.100,4.200
10.341,-0.700,-5.000,2.200,3.300
10.342,-1.000,-4.400,2.300,2.300
10.343,-1.300,-3.800,2.400,1.400
10.344,-1.600,-3.300,2.500,0.600
10.345,-1.900,-2.800,2.500,-0.200
10.346,-2.200,-2.400,2.500,-0.800
10.347,-2.600,-2.100,2.600,-1.400
10.348,-3.100,-1.700,2.700,-1.800
10.349,-3.600,-1.200,2.700,-2.000
10.350,-4.100,-0.900,2.700,-2.200
10.351,-4.700,-0.600,2.600,-2.300
10.352,-5.200,-0.400,2.500,-2.300
10.353,-5.700,-0.300,2.500,-2.200
10.354,-6.200,-0.300,2.500,-2.000
10.355,-6.600,-0.300,2.600,-1.700
10.356,-7.000,-0.600,2.700,-1.400
10.357,-7.300,-1.000,2.800,-1.000
10.358,-7.600,-1.700,2.900,-0.500
10.359,-7.800,-2.500,3.000,-0.100
10.360,-8.200,-3.400,3.100,0.300
10.361,-8.500,-4.300,3.300,0.700
10.362,-8.900,-5.100,3.400,1.000
10.363,-9.200,-6.100,3.600,1.200
10.364,-9.600,-7.200,3.700,1.500
10.365,-10.000,-8.400,3.800,1.700
10.366,-10.500,-9.700,4.000,1.800
10.367,-11.000,-10.800,4.100,1.900
10.368,-11.500,-11.700,4.200,2.000
10.369,-12.000,-12.500,4.300,2.000
10.370,-12.400,-13.100,4.400,2.000
10.371,-13.000,-13.700,4.600,2.100
10.372,-13.400,-14.000,4.700,2.200
10.373,-13.900,-14.000,4.800,2.300
10.374,-14.200,-13.600,5.000,2.400
10.375,-14.600,-12.700,5.100,2.500
10.376,-14.900,-11.600,5.200,2.600
10.377,-15.300,-10.200,5.300,2.600
10.378,-15.700,-8.700,5.300,2.600
10.379,-16.000,-7.300,5.400,2.600
10.380,-16.300,-5.900,5.500,2.600
10.381,-16.500,-4.700,5.600,2.700
10.382,-16.600,-3.700,5.700,2.700
10.383,-16.800,-2.900,5.700,2.600
10.384,-17.100,-2.600,5.800,2.400
10.385,-17.400,-2.900,5.800,2.100
10.386,-17.700,-3.900,5.900,1.800
10.387,-18.000,-5.400,5.900,1.400
10.388,-18.200,-7.000,5.900,0.800
10.389,-18.400,-8.100,6.000,-0.100
10.390,-18.600,-8.300,5.900,-1.100
10.391,-18.600,-8.300,5.900,-1.700
10.392,-18.500,-8.700,5.900,-1.900
10.393,-18.200,-9.900,5.800,-1.900
10.394,-17.800,-11.600,5.700,-2.100
10.395,-17.400,-13.000,5.600,-2.900
10.396,-17.100,-13.400,5.500,-4.000
10.397,-16.900,-12.900,5.300,-5.100
10.398,-16.600,-12.000,5.200,-5.800
10.399,-16.300,-11.200,5.100,-5.900
10.400,-16.100,-10.900,5.100,-5.600
10.401,-16.000,-10.900,5.000,-5.300
10.402,-15.800,-11.000,4.800,-5.000
10.403,-15.400,-11.000,4.600,-4.700
10.404,-14.600,-11.100,4.300,-4.300
10.405,-13.500,-11.200,3.900,-3.900
10.406,-12.100,-11.300,3.500,-3.800
10.407,-10.400,-11.400,3.100,-3.900
10.408,-8.700,-11.600,2.700,-4.300
10.409,-6.800,-11.700,2.300,-4.900
10.410,-4.900,-11.700,2.000,-5.500
10.411,-3.300,-11.400,2.000,-6.400
10.412,-2.100,-10.500,2.100,-7.300
10.413,-1.300,-9.200,2.300,-8.000
10.414,-0.600,-7.600,2.300,-8.100
10.415,0.000,-6.000,2.000,-7.700
10.416,0.300,-4.600,1.500,-6.800
10.417,0.000,-3.300,1.300,-5.600
10.418,-1.000,-2.000,1.400,-4.500
10.419,-2.400,-0.800,1.700,-3.300
10.420,-3.900,0.000,2.000,-2.200
10.421,-5.000,0.400,2.300,-1.100
10.422,-5.800,0.300,2.300,-0.200
10.423,-6.100,0.000,2.200,0.500
10.424,-6.000,-0.500,1.900,0.900
10.425,-5.600,-1.000,1.600,1.200
10.426,-5.100,-1.700,1.300,1.300
10.427,-4.600,-2.700,1.000,1.200
10.428,-4.100,-3.800,0.900,0.900
10.429,-3.700,-5.000,0.800,0.500
10.430,-3.500,-6.000,0.700,0.100
10.431,-3.100,-6.800,0.700,-0.100
10.432,-2.800,-7.300,0.600,-0.300
10.433,-2.300,-7.800,0.400,-0.300
10.434,-1.900,-8.100,0.300,-0.300
10.435,-1.500,-8.300,0.200,-0.300
10.436,-1.000,-8.300,0.000,-0.200
10.437,-0.600,-7.800,-0.100,-0.100
10.438,-0.100,-6.800,-0.200,0.100
10.439,0.400,-5.400,-0.300,0.400
10.440,0.900,-3.700,-0.500,0.700
10.441,1.300,-1.800,-0.600,0.800
10.442,1.500,0.000,-0.700,1.000
10.443,1.800,1.800,-0.800,1.100
10.444,2.000,3.400,-0.900,1.200
10.445,2.300,4.800,-1.000,1.300
10.446,2.500,5.800,-1.000,1.500
10.447,2.700,6.200,-1.100,1.800
10.448,2.900,6.000,-1.100,2.100
10.449,3.100,5.300,-1.200,2.500
10.450,3.200,4.300,-1.200,2.900
10.451,3.300,3.300,-1.300,3.200
10.452,3.300,2.500,-1.300,3.500
10.453,3.300,1.900,-1.300,3.700
10.454,3.200,1.500,-1.400,3.900
10.455,3.100,1.400,-1.400,4.000
10.456,2.900,1.800,-1.500,4.100
10.457,2.800,2.500,-1.500,4.200
10.458,2.700,3.400,-1.600,4.100
10.459,2.600,4.300,-1.600,4.000
10.460,2.500,4.900,-1.600,3.700
10.461,2.500,5.300,-1.600,3.400
10.462,2.500,5.300,-1.600,3.100
10.463,2.500,5.200,-1.700,2.700
10.464,2.600,5.000,-1.700,2.200
10.465,2.800,4.500,-1.700,1.700
10.466,3.000,3.700,-1.700,1.300
10.467,3.300,2.800,-1.700,1.100
10.468,3.600,2.000,-1.600,1.000
10.469,3.800,1.300,-1.600,1.100
10.470,3.900,0.700,-1.600,1.100
10.471,4.000,0.300,-1.700,1.000
10.472,4.200,-0.300,-1.700,1.000
10.473,4.400,-0.900,-1.700,0.900
10.474,4.700,-1.600,-1.600,1.000
10.475,4.900,-2.100,-1.500,1.300
10.476,5.000,-2.400,-1.400,1.700
10.477,5.000,-2.300,-1.300,2.100
10.478,5.000,-1.800,-1.300,2.400
10.479,4.900,-1.000,-1.200,2.600
10.480,4.800,-0.100,-1.100,2.800
10.481,4.600,0.900,-1.000,3.000
10.482,4.400,2.000,-0.900,3.100
10.483,4.200,3.500,-0.800,3.300
10.484,4.100,5.000,-0.800,3.600
10.485,4.100,6.100,-0.700,3.800
10.486,4.200,6.400,-0.500,4.000
10.487,4.300,5.800,-0.300,4.300
10.488,4.500,5.000,0.000,4.500
10.489,4.600,5.000,0.300,4.700
10.490,4.800,5.900,0.800,5.000
10.491,5.000,7.000,1.300,5.400
10.492,5.300,7.000,1.900,6.000
10.493,5.600,5.100,2.500,6.500
10.494,5.700,2.100,3.200,7.000
10.495,5.900,-0.900,3.800,7.200
10.496,6.200,-2.700,4.400,7.300
10.497,6.400,-3.200,4.900,7.300
10.498,6.700,-3.300,5.300,7.400
10.499,7.000,-3.700,5.700,7.500
10.500,7.200,-4.500,6.100,7.800
10.501,7.400,-5.000,6.400,8.000
10.502,7.700,-4.800,6.800,8.100
10.503,7.900,-3.900,7.200,8.200
10.504,8.100,-2.500,7.400,8.200
10.505,8.300,-1.000,7.700,8.200
10.506,8.500,0.500,7.700,8.100
10.507,8.700,2.200,7.700,8.000
10.508,8.700,4.100,7.500,7.800
10.509,8.800,6.100,7.200,7.400
10.510,8.800,7.900,6.700,7.000
10.511,8.700,9.300,6.100,6.500
10.512,8.500,10.100,5.400,5.900
10.513,8.300,10.400,4.600,5.300
10.514,8.000,10.300,3.800,4.700
10.515,7.700,9.700,3.000,3.900
10.516,7.500,8.900,2.100,3.100
10.517,7.300,7.700,1.000,2.200
10.518,7.300,6.300,-0.100,1.300
10.519,7.400,4.500,-1.300,0.500
10.520,7.500,2.300,-2.500,-0.300
10.521,7.700,-0.300,-3.800,-1.100
10.522,8.100,-3.300,-5.200,-2.100
10.523,8.600,-6.500,-6.700,-3.400
10.524,9.300,-10.000,-8.300,-4.900
10.525,10.200,-14.100,-10.100,-6.700
10.526,11.200,-18.700,-12.100,-8.900
10.527,12.300,-23.700,-14.300,-11.300
10.528,13.500,-29.000,-16.600,-14.200
10.529,14.700,-34.400,-19.100,-17.400
10.530,15.900,-40.100,-21.700,-20.900
10.531,16.900,-46.000,-24.300,-24.700
10.532,17.600,-52.400,-27.000,-28.600
10.533,17.800,-59.300,-29.500,-32.600
10.534,17.300,-66.500,-31.700,-36.700
10.535,15.800,-73.800,-33.400,-40.900
10.536,13.000,-81.000,-34.400,-45.000
10.537,9.000,-88.000,-34.800,-49.000
10.538,4.100,-94.300,-34.600,-52.500
10.539,-1.000,-99.600,-33.900,-55.400
10.540,-5.200,-103.500,-33.200,-57.500
10.541,-7.900,-105.600,-32.600,-58.700
10.542,-9.000,-105.600,-32.300,-58.800
10.543,-8.900,-103.700,-31.900,-58.000
10.544,-8.300,-99.900,-31.100,-56.200
10.545,-8.100,-94.300,-29.700,-53.500
10.546,-8.600,-87.000,-27.300,-49.900
10.547,-10.000,-78.300,-24.200,-45.500
10.548,-12.100,-68.400,-20.400,-40.400
10.549,-14.700,-57.700,-16.200,-34.700
10.550,-17.600,-46.700,-11.700,-28.800
10.551,-20.600,-35.700,-7.000,-22.800
10.552,-23.900,-24.900,-2.300,-16.900
10.553,-27.200,-14.700,2.400,-11.200
10.554,-30.800,-5.300,7.000,-5.900
10.555,-34.400,2.700,11.400,-1.000
10.556,-37.900,9.100,15.400,3.200
10.557,-41.100,13.800,18.900,6.700
10.558,-43.500,17.100,21.700,9.400
10.559,-44.800,19.400,23.700,11.500
10.560,-44.600,20.800,24.700,13.000
10.561,-42.700,21.400,24.600,13.900
10.562,-38.900,21.200,23.400,14.500
10.563,-33.300,20.400,21.200,14.700
10.564,-26.500,19.600,18.200,14.600
10.565,-18.700,19.000,14.700,14.300
10.566,-10.700,18.900,10.900,13.900
10.567,-2.900,19.000,7.200,13.400
10.568,4.300,18.900,3.700,12.900
