'Elapsed time','AECG1','AECG2','AECG3','AECG4'
12.660,-10.200,-19.500,-1.800,-2.100
12.661,-10.600,-19.800,-1.800,-2.800
12.662,-11.200,-20.200,-2.200,-3.500
12.663,-12.000,-20.700,-2.800,-3.800
12.664,-12.800,-21.100,-3.300,-3.700
12.665,-13.400,-21.200,-3.300,-3.300
12.666,-13.800,-20.800,-2.800,-3.000
12.667,-14.000,-20.000,-1.900,-2.800
12.668,-14.200,-19.100,-0.900,-2.900
12.669,-14.400,-18.100,-0.100,-3.000
12.670,-14.500,-17.200,0.300,-3.000
12.671,-14.400,-16.400,0.400,-2.600
12.672,-14.000,-15.600,0.400,-1.700
12.673,-13.300,-14.900,0.500,-0.500
12.674,-12.400,-14.400,0.800,0.600
12.675,-11.800,-14.300,1.200,1.300
12.676,-11.600,-14.500,1.500,1.500
12.677,-11.800,-14.900,1.700,1.200
12.678,-12.200,-15.400,1.500,0.700
12.679,-12.400,-15.500,1.300,0.500
12.680,-12.300,-15.400,1.000,0.900
12.681,-11.900,-15.300,0.900,1.800
12.682,-11.500,-15.400,0.900,2.900
12.683,-11.500,-16.100,0.800,3.500
12.684,-12.100,-17.000,0.700,3.600
12.685,-13.000,-17.700,0.500,3.100
12.686,-13.800,-17.800,0.300,2.500
12.687,-14.100,-17.100,0.400,2.400
12.688,-13.900,-15.900,0.400,2.700
12.689,-13.600,-14.700,0.300,3.300
12.690,-13.600,-14.200,-0.300,3.600
12.691,-14.600,-14.900,-1.200,3.300
12.692,-16.300,-16.300,-2.100,2.400
12.693,-18.300,-18.000,-2.600,1.100
12.694,-19.900,-19.200,-2.200,0.000
12.695,-20.600,-19.600,-1.200,-0.600
12.696,-20.500,-19.200,0.000,-0.900
12.697,-20.100,-18.600,0.800,-1.100
12.698,-19.900,-18.100,0.800,-1.400
12.699,-20.500,-18.400,0.000,-1.900
12.700,-21.800,-19.300,-1.100,-2.500
12.701,-23.500,-20.800,-2.000,-2.900
12.702,-25.000,-22.400,-2.400,-2.800
12.703,-26.100,-24.100,-2.400,-2.500
12.704,-26.600,-25.400,-2.100,-1.800
12.705,-26.600,-26.500,-2.000,-1.000
12.706,-26.200,-27.200,-1.900,-0.100
12.707,-25.500,-27.400,-1.900,1.000
12.708,-24.800,-27.200,-1.600,1.900
12.709,-24.000,-26.700,-1.200,2.500
12.710,-23.600,-25.800,-0.800,2.600
12.711,-23.600,-24.800,-0.800,2.100
12.712,-24.100,-23.700,-1.300,1.400
12.713,-24.700,-22.800,-2.300,0.700
12.714,-25.300,-22.100,-3.500,0.200
12.715,-25.800,-21.600,-4.500,0.100
12.716,-26.100,-21.600,-5.100,0.000
12.717,-26.500,-22.100,-5.000,-0.100
12.718,-27.000,-23.100,-4.500,-0.300
12.719,-27.700,-24.600,-3.900,-0.500
12.720,-28.300,-26.500,-3.300,-0.600
12.721,-28.400,-28.200,-3.200,-0.500
12.722,-28.100,-29.600,-3.400,-0.300
12.723,-27.500,-30.300,-3.900,-0.200
12.724,-27.000,-30.400,-4.100,-0.200
12.725,-27.000,-30.100,-4.000,-0.200
12.726,-27.500,-29.700,-3.300,0.000
12.727,-28.400,-29.600,-2.200,0.500
12.728,-29.100,-29.700,-1.200,1.400
12.729,-29.400,-29.800,-0.400,2.100
12.730,-29.000,-29.300,-0.200,2.300
12.731,-28.300,-28.100,-0.500,1.900
12.732,-27.500,-26.400,-1.200,0.900
12.733,-27.000,-24.400,-1.900,0.000
12.734,-27.000,-22.700,-2.400,-0.400
12.735,-27.400,-21.600,-2.600,-0.200
12.736,-28.000,-21.000,-2.300,0.700
12.737,-28.200,-20.500,-1.300,1.900
12.738,-27.900,-19.500,0.100,3.000
12.739,-27.000,-18.100,1.600,3.600
12.740,-25.800,-16.500,2.700,3.700
12.741,-24.700,-15.300,3.100,3.300
12.742,-24.100,-14.900,2.700,2.600
12.743,-24.000,-15.300,1.800,1.800
12.744,-24.200,-16.200,1.000,0.900
12.745,-24.300,-16.900,0.600,0.100
12.746,-24.000,-17.200,0.800,-0.700
12.747,-23.500,-17.000,1.100,-1.600
12.748,-22.800,-16.600,1.000,-2.600
12.749,-22.300,-16.500,0.200,-3.700
12.750,-22.100,-16.900,-1.200,-4.600
12.751,-22.100,-17.600,-2.500,-5.000
12.752,-22.000,-18.100,-2.900,-4.800
12.753,-21.700,-18.000,-2.000,-4.000
12.754,-21.100,-17.100,0.200,-3.000
12.755,-20.500,-15.600,2.800,-2.200
12.756,-19.800,-13.800,5.000,-1.900
12.757,-19.000,-11.900,6.200,-2.000
12.758,-18.200,-10.300,6.200,-2.400
12.759,-17.300,-9.400,5.400,-2.900
12.760,-16.700,-9.300,4.500,-3.300
12.761,-16.400,-9.900,3.800,-3.600
12.762,-16.600,-11.100,3.500,-3.900
12.763,-17.300,-12.400,3.300,-4.200
12.764,-17.900,-13.300,3.000,-4.500
12.765,-18.200,-13.400,2.300,-4.800
12.766,-17.700,-12.900,1.600,-5.000
12.767,-16.700,-12.100,1.000,-5.100
12.768,-15.400,-11.500,1.200,-5.000
12.769,-14.100,-11.300,2.000,-4.500
12.770,-12.800,-11.600,3.400,-3.600
12.771,-11.700,-11.800,4.900,-2.300
12.772,-10.500,-11.700,6.200,-0.800
12.773,-9.000,-11.000,7.200,0.600
12.774,-7.300,-9.900,7.900,1.800
12.775,-5.600,-8.800,8.400,2.400
12.776,-4.300,-8.300,8.600,2.400
12.777,-4.000,-8.700,8.500,1.700
12.778,-4.600,-10.100,7.800,0.300
12.779,-6.100,-12.300,6.600,-1.700
12.780,-7.800,-14.800,5.200,-3.900
12.781,-9.300,-16.800,3.800,-5.900
12.782,-10.100,-18.000,2.800,-7.200
12.783,-10.100,-18.200,2.400,-7.800
12.784,-9.700,-17.500,2.400,-7.700
12.785,-9.000,-16.500,2.800,-7.100
12.786,-8.300,-15.500,3.300,-6.500
12.787,-7.400,-15.000,3.700,-6.000
12.788,-6.500,-15.100,3.800,-5.800
12.789,-5.600,-15.700,3.600,-6.000
12.790,-5.000,-16.600,2.900,-6.300
12.791,-5.000,-17.600,1.900,-6.800
12.792,-5.500,-18.400,0.900,-7.300
12.793,-6.100,-18.600,0.300,-7.400
12.794,-6.100,-18.200,0.500,-7.100
12.795,-5.300,-17.300,1.500,-6.400
12.796,-3.700,-16.100,2.900,-5.500
12.797,-2.200,-15.000,4.300,-4.700
12.798,-1.400,-14.400,5.000,-4.400
12.799,-1.800,-14.100,4.800,-4.800
12.800,-3.000,-14.200,3.800,-5.700
12.801,-4.400,-14.500,2.400,-6.900
12.802,-5.100,-14.800,1.300,-8.000
12.803,-4.800,-15.300,0.600,-8.700
12.804,-3.800,-16.000,0.600,-8.900
12.805,-2.500,-16.900,1.000,-8.800
12.806,-1.500,-17.700,1.300,-8.600
12.807,-1.000,-18.500,1.500,-8.300
12.808,-0.900,-19.200,1.400,-8.200
12.809,-1.000,-19.900,1.200,-8.200
12.810,-1.100,-20.800,1.100,-8.300
12.811,-1.300,-22.000,1.400,-8.500
12.812,-1.700,-23.100,2.000,-8.800
12.813,-2.300,-23.600,2.600,-9.200
12.814,-2.900,-23.300,2.900,-9.600
12.815,-3.200,-22.300,2.700,-9.900
12.816,-3.100,-21.000,2.000,-10.000
12.817,-2.900,-20.300,1.100,-9.800
12.818,-2.800,-20.400,0.300,-9.600
12.819,-3.100,-21.400,0.000,-9.400
12.820,-3.800,-22.600,0.200,-9.600
12.821,-4.500,-23.300,0.500,-9.900
12.822,-5.000,-22.900,0.900,-10.200
12.823,-4.900,-21.600,0.900,-10.200
12.824,-4.100,-19.800,0.600,-9.700
12.825,-3.100,-18.300,0.100,-8.900
12.826,-2.000,-17.600,-0.400,-8.100
12.827,-1.400,-17.700,-0.800,-7.600
12.828,-1.200,-18.500,-1.000,-7.600
12.829,-1.600,-19.700,-0.800,-7.900
12.830,-2.200,-20.800,-0.500,-8.000
12.831,-2.700,-21.700,-0.300,-7.800
12.832,-3.100,-22.400,-0.200,-7.300
12.833,-3.200,-22.900,-0.300,-7.000
12.834,-2.900,-23.100,-0.500,-7.000
12.835,-2.600,-23.200,-0.800,-7.600
12.836,-2.200,-23.200,-0.800,-8.300
12.837,-2.100,-23.100,-0.500,-8.800
12.838,-2.300,-22.800,-0.100,-8.800
12.839,-2.700,-22.500,0.400,-8.300
12.840,-3.100,-21.900,0.500,-7.600
12.841,-3.400,-21.300,0.300,-7.100
12.842,-3.300,-20.600,0.000,-7.100
12.843,-3.000,-20.000,-0.300,-7.300
12.844,-2.600,-19.300,-0.200,-7.500
12.845,-2.100,-18.400,0.200,-7.300
12.846,-1.800,-17.200,0.900,-6.400
12.847,-1.500,-15.600,1.600,-5.100
12.848,-1.200,-13.800,2.200,-3.600
12.849,-0.800,-12.200,2.700,-2.400
12.850,-0.100,-11.200,3.200,-1.500
12.851,0.600,-10.900,3.700,-1.000
12.852,1.400,-11.300,4.500,-0.800
12.853,2.100,-12.000,5.300,-0.800
12.854,2.500,-12.600,6.200,-1.000
12.855,2.600,-12.900,6.900,-1.300
12.856,2.600,-12.900,7.600,-1.600
12.857,2.500,-12.800,8.300,-1.900
12.858,2.500,-12.700,8.800,-1.800
12.859,2.700,-12.600,9.300,-1.400
12.860,3.300,-12.300,9.600,-0.700
12.861,4.100,-11.700,9.500,0.200
12.862,5.000,-10.800,9.000,1.000
12.863,5.600,-10.000,8.100,1.400
12.864,6.000,-9.500,6.900,1.400
12.865,6.000,-9.300,5.900,1.100
12.866,6.000,-9.100,5.500,1.000
12.867,6.200,-8.400,6.000,1.200
12.868,6.700,-7.100,7.300,1.800
12.869,7.300,-5.200,8.800,2.700
12.870,7.700,-3.500,9.800,3.500
12.871,7.700,-2.300,10.000,3.700
12.872,7.000,-2.000,9.200,3.400
12.873,6.000,-2.400,8.000,2.800
12.874,4.800,-3.100,6.900,2.100
12.875,4.100,-3.600,6.600,1.700
12.876,3.700,-4.100,7.000,1.600
12.877,3.800,-4.700,8.000,1.700
12.878,4.000,-5.700,8.800,1.900
12.879,3.900,-7.100,9.200,1.900
12.880,3.500,-8.500,9.100,1.800
12.881,2.800,-9.500,8.400,1.800
12.882,2.000,-9.900,7.700,1.800
12.883,1.300,-9.600,7.000,1.600
12.884,0.700,-9.000,6.500,1.300
12.885,0.400,-8.500,6.400,0.900
12.886,0.300,-8.300,6.600,0.600
12.887,0.700,-8.300,7.300,0.700
12.888,1.500,-8.200,8.400,1.400
12.889,2.800,-7.600,9.600,2.400
12.890,4.200,-6.700,10.700,3.400
12.891,5.100,-6.000,11.500,3.800
12.892,5.300,-6.100,11.600,3.500
12.893,4.300,-7.200,11.100,2.400
12.894,2.500,-9.200,10.100,1.100
12.895,0.500,-11.500,9.000,0.200
12.896,-1.100,-13.200,8.100,0.000
12.897,-1.900,-13.700,7.700,0.300
12.898,-1.700,-13.000,7.900,0.900
12.899,-0.900,-11.500,8.400,1.200
12.900,-0.100,-9.900,8.900,1.000
12.901,0.400,-8.700,9.000,0.300
12.902,0.500,-8.300,8.700,-0.300
12.903,0.200,-8.800,8.200,-0.700
12.904,-0.100,-9.800,7.800,-0.400
12.905,-0.300,-11.000,7.800,0.200
12.906,-0.500,-12.000,8.100,1.000
12.907,-0.600,-12.600,8.500,1.400
12.908,-0.600,-12.700,8.700,1.500
12.909,-0.600,-12.500,8.400,1.300
12.910,-0.800,-12.200,7.800,1.000
12.911,-1.000,-12.300,7.200,0.800
12.912,-1.300,-12.700,6.700,0.600
12.913,-1.900,-13.500,6.500,0.400
12.914,-2.500,-14.200,6.600,0.200
12.915,-2.900,-14.600,6.800,0.000
12.916,-3.100,-14.200,6.900,0.000
12.917,-2.700,-13.100,7.000,0.400
12.918,-2.100,-11.500,7.200,0.800
12.919,-1.400,-9.900,7.700,1.200
12.920,-0.900,-8.700,8.300,1.100
12.921,-0.900,-8.300,8.900,0.500
12.922,-1.300,-8.500,9.200,-0.500
12.923,-1.900,-9.200,8.800,-1.600
12.924,-2.300,-9.800,7.900,-2.200
12.925,-2.100,-9.900,6.900,-2.100
12.926,-1.100,-9.300,6.200,-1.500
12.927,0.500,-7.900,6.200,-0.500
12.928,2.100,-6.000,7.000,0.500
12.929,3.300,-4.200,8.200,1.400
12.930,3.900,-2.800,9.600,2.100
12.931,3.800,-1.900,10.700,2.900
12.932,3.300,-1.600,11.700,3.700
12.933,2.800,-1.900,12.400,4.200
12.934,2.600,-2.800,12.900,4.400
12.935,2.600,-4.500,13.000,3.900
12.936,2.600,-6.800,12.500,2.800
12.937,2.200,-9.500,11.000,1.300
12.938,1.300,-11.900,8.900,0.100
12.939,0.000,-13.400,6.600,-0.600
12.940,-1.200,-13.800,4.800,-0.400
12.941,-1.800,-13.000,4.100,0.400
12.942,-1.500,-11.600,4.700,1.300
12.943,-0.600,-10.300,5.900,2.000
12.944,0.700,-9.400,7.300,2.000
12.945,1.700,-9.200,8.100,1.500
12.946,2.200,-9.200,8.200,0.800
12.947,2.300,-9.000,8.000,0.400
12.948,2.200,-8.400,8.000,0.700
12.949,2.500,-7.300,8.800,1.700
12.950,3.400,-6.300,10.400,3.200
12.951,4.800,-5.500,12.400,4.800
12.952,6.400,-5.100,14.200,6.000
12.953,7.600,-5.300,15.100,6.500
12.954,8.000,-5.800,14.700,6.400
12.955,7.700,-6.400,13.200,5.700
12.956,6.900,-6.900,11.200,4.900
12.957,6.100,-7.400,9.400,4.400
12.958,5.700,-7.900,8.600,4.200
12.959,5.700,-8.300,8.800,4.400
12.960,5.900,-8.700,9.700,4.800
12.961,6.000,-9.100,10.400,4.900
12.962,5.500,-9.500,10.200,4.700
12.963,4.500,-9.900,9.000,4.100
12.964,3.200,-10.400,7.100,3.100
12.965,2.000,-10.900,5.100,2.100
12.966,1.300,-11.400,3.800,1.300
12.967,1.100,-11.800,3.400,0.900
12.968,1.400,-12.200,3.700,1.000
12.969,1.800,-12.700,4.300,1.500
12.970,1.900,-13.300,4.800,2.200
12.971,1.700,-14.000,5.000,2.800
12.972,1.000,-14.700,4.900,3.000
12.973,-0.100,-15.300,4.500,2.800
12.974,-1.000,-15.600,3.900,2.200
12.975,-1.700,-15.600,3.300,1.500
12.976,-1.800,-15.500,2.700,1.200
12.977,-1.500,-15.400,2.400,1.500
12.978,-1.100,-15.600,2.500,2.400
12.979,-1.000,-15.900,2.800,3.600
12.980,-1.300,-16.500,3.200,4.400
12.981,-2.200,-17.300,3.300,4.400
12.982,-3.200,-18.000,3.000,3.400
12.983,-4.000,-18.600,2.300,1.500
12.984,-4.400,-19.300,1.300,-0.600
12.985,-4.300,-19.900,0.200,-2.100
12.986,-4.100,-20.200,-0.800,-2.400
12.987,-3.800,-20.200,-1.600,-1.400
12.988,-3.500,-19.200,-2.100,0.600
12.989,-3.000,-17.300,-2.100,2.900
12.990,-2.100,-14.600,-1.400,5.100
12.991,-0.700,-11.300,0.300,6.800
12.992,1.200,-8.100,3.000,8.100
12.993,3.200,-5.000,6.300,9.800
12.994,5.300,-2.100,10.000,12.300
12.995,7.700,1.000,13.800,16.000
12.996,10.600,4.700,17.400,20.800
12.997,14.200,9.200,20.900,26.400
12.998,18.100,14.100,24.000,31.800
12.999,21.700,18.800,26.600,36.200
13.000,24.200,22.300,28.400,39.000
13.001,24.800,24.000,29.000,40.000
13.002,23.400,23.700,28.400,39.400
13.003,20.800,21.700,26.900,37.800
13.004,17.600,18.800,24.900,35.400
13.005,14.600,15.800,22.600,32.600
13.006,12.100,12.900,19.900,29.200
13.007,9.600,9.700,16.500,24.600
13.008,6.700,5.700,12.200,18.600
13.009,2.900,0.000,6.900,11.400
13.010,-1.700,-7.200,1.300,3.900
13.011,-6.600,-15.000,-3.500,-2.600
13.012,-10.800,-21.900,-6.700,-7.100
13.013,-13.500,-26.300,-7.700,-9.000
13.014,-14.300,-27.500,-7.000,-8.800
13.015,-13.600,-26.300,-5.500,-7.400
13.016,-11.900,-23.700,-4.300,-5.900
13.017,-10.200,-21.400,-3.800,-4.800
13.018,-8.900,-20.000,-4.000,-4.100
13.019,-8.100,-19.200,-4.200,-3.300
13.020,-7.400,-18.500,-4.000,-1.900
13.021,-6.600,-17.000,-3.300,0.100
13.022,-5.600,-14.700,-2.200,2.300
13.023,-4.500,-12.000,-1.500,4.100
13.024,-3.700,-9.600,-1.300,5.300
13.025,-3.200,-8.100,-1.500,5.800
13.026,-3.000,-7.500,-1.900,5.800
13.027,-2.700,-7.500,-1.900,5.700
13.028,-2.300,-7.600,-1.500,5.700
13.029,-1.500,-7.600,-0.900,5.800
13.030,-0.600,-7.200,-0.300,6.200
13.031,0.200,-6.700,0.200,6.700
13.032,0.500,-6.100,0.500,7.500
13.033,0.500,-5.700,0.800,8.400
13.034,0.200,-5.600,1.000,9.300
13.035,-0.100,-5.800,1.100,9.900
13.036,-0.400,-6.100,1.000,10.100
13.037,-0.400,-6.200,0.500,9.800
13.038,-0.200,-5.700,-0.100,9.400
13.039,0.300,-4.500,-0.400,9.100
13.040,0.700,-2.800,-0.300,9.300
13.041,1.100,-1.100,0.300,9.900
13.042,1.300,0.100,1.200,10.700
13.043,1.500,0.500,2.000,11.600
13.044,1.800,0.300,2.400,12.200
13.045,2.500,0.000,2.700,12.600
13.046,3.700,-0.200,3.000,12.800
13.047,5.200,0.000,3.600,13.000
13.048,6.300,0.300,4.300,13.200
13.049,6.800,0.500,4.800,13.500
13.050,6.500,0.500,4.800,13.800
13.051,5.700,0.200,4.000,13.900
13.052,4.700,0.000,2.700,13.600
13.053,4.200,-0.300,1.500,12.900
13.054,4.000,-0.500,0.600,11.900
13.055,4.100,-1.000,0.300,10.700
13.056,4.000,-1.700,0.300,9.700
13.057,3.300,-2.400,0.400,9.100
13.058,2.300,-2.800,0.100,8.800
13.059,1.000,-2.800,-0.600,8.600
13.060,0.000,-2.500,-1.600,8.100
13.061,-0.600,-2.200,-2.600,7.100
13.062,-1.000,-2.200,-3.300,5.900
13.063,-1.300,-2.900,-3.600,4.700
13.064,-1.800,-3.900,-3.700,3.900
13.065,-2.400,-4.800,-3.500,3.700
13.066,-3.100,-5.500,-3.400,3.900
13.067,-3.800,-5.600,-3.600,4.100
13.068,-4.200,-5.300,-4.100,3.900
13.069,-4.500,-4.900,-4.700,3.400
13.070,-4.700,-4.400,-5.300,2.800
13.071,-4.800,-3.800,-5.600,2.700
13.072,-4.700,-3.000,-5.400,3.100
13.073,-4.400,-2.000,-4.600,4.100
13.074,-3.900,-0.900,-3.400,5.200
13.075,-3.300,-0.300,-2.400,5.900
13.076,-2.900,-0.300,-1.800,6.100
13.077,-2.800,-1.200,-1.800,5.800
13.078,-3.200,-2.500,-2.400,5.300
13.079,-4.000,-3.800,-2.900,5.100
13.080,-4.900,-4.500,-3.200,5.300
13.081,-5.600,-4.300,-2.900,5.800
13.082,-5.800,-3.600,-2.200,6.500
13.083,-5.600,-2.900,-1.400,7.100
13.084,-5.300,-3.000,-1.000,7.500
13.085,-5.000,-4.300,-1.200,7.700
13.086,-4.900,-6.200,-1.600,7.900
13.087,-4.800,-7.800,-1.900,8.200
13.088,-4.400,-8.200,-1.800,8.800
13.089,-3.700,-6.800,-1.100,9.600
13.090,-2.500,-4.000,-0.200,10.400
13.091,-1.200,-0.900,0.500,11.000
13.092,-0.300,1.200,0.500,11.000
13.093,-0.200,1.700,-0.500,10.500
13.094,-1.100,0.700,-2.000,9.600
13.095,-2.500,-0.900,-3.600,8.600
13.096,-3.900,-2.000,-4.500,7.800
13.097,-4.500,-2.000,-4.300,7.700
13.098,-4.000,-1.200,-3.300,8.100
13.099,-2.500,-0.300,-1.800,8.800
13.100,-0.600,0.000,-0.700,9.400
13.101,0.800,-0.900,-0.500,9.500
13.102,1.200,-2.500,-1.300,9.100
13.103,0.800,-4.400,-2.700,8.400
13.104,-0.200,-5.900,-4.100,7.800
13.105,-1.000,-6.500,-4.800,7.600
13.106,-1.300,-6.400,-4.600,7.700
13.107,-0.800,-5.500,-3.500,8.000
13.108,0.000,-4.000,-2.000,8.400
13.109,1.000,-2.200,-0.700,8.500
13.110,1.700,-0.300,0.200,8.600
13.111,2.000,1.400,0.500,8.800
13.112,2.100,2.300,0.600,9.100
13.113,2.100,2.500,0.800,9.600
13.114,2.000,1.800,1.500,10.100
13.115,1.800,0.900,2.300,10.400
13.116,1.500,0.000,3.100,10.300
13.117,1.200,-0.700,3.200,9.800
13.118,0.800,-1.100,2.800,9.000
13.119,0.400,-1.400,1.900,8.100
13.120,0.100,-1.800,1.000,7.400
13.121,-0.100,-2.100,0.700,7.000
13.122,-0.100,-2.100,1.000,7.100
13.123,0.000,-1.500,1.700,7.400
13.124,0.000,-0.400,2.300,7.900
13.125,0.100,0.900,2.300,8.300
13.126,0.200,2.000,2.000,8.700
13.127,0.300,2.700,1.500,9.100
13.128,0.500,2.900,1.400,9.600
13.129,0.800,2.700,2.000,10.400
13.130,1.000,2.200,3.100,11.100
13.131,1.000,1.600,4.300,11.500
13.132,0.900,1.100,4.900,11.400
13.133,0.700,0.700,4.900,10.900
13.134,0.600,0.400,4.200,10.200
13.135,0.700,0.300,3.300,9.700
13.136,1.100,0.300,2.300,9.500
13.137,1.500,0.300,1.500,9.700
13.138,1.800,0.300,0.800,9.900
13.139,1.800,0.000,0.200,9.900
13.140,1.500,-0.500,-0.200,9.500
13.141,0.900,-0.900,-0.300,9.000
13.142,0.400,-1.000,0.300,8.800
13.143,0.400,-0.700,1.500,9.100
13.144,0.800,0.100,3.100,9.900
13.145,1.800,1.200,4.600,10.900
13.146,2.900,2.400,5.500,11.700
13.147,3.800,3.500,5.700,11.900
13.148,4.400,4.400,5.100,11.700
13.149,4.500,5.200,4.200,11.400
13.150,4.300,5.800,3.500,11.300
13.151,4.000,6.200,3.300,11.700
13.152,3.800,6.100,3.500,12.100
13.153,3.600,5.200,3.900,12.200
13.154,3.100,3.700,4.100,11.600
13.155,2.200,1.700,3.900,10.400
13.156,0.800,-0.100,3.400,9.100
13.157,-0.700,-1.400,2.700,8.100
13.158,-1.900,-1.800,2.100,7.800
13.159,-2.600,-1.300,1.600,8.300
13.160,-2.500,-0.400,1.400,9.100
13.161,-1.900,0.600,1.200,9.900
13.162,-1.200,1.300,1.000,10.200
13.163,-0.900,1.700,0.900,10.200
13.164,-1.000,2.000,0.800,10.000
13.165,-1.600,2.400,0.700,9.800
13.166,-2.500,2.900,0.600,9.700
13.167,-3.200,3.500,0.500,9.800
13.168,-3.500,4.000,0.500,9.700
13.169,-3.200,4.200,0.700,9.500
13.170,-2.500,4.000,1.300,9.300
13.171,-1.600,3.400,2.200,9.100
13.172,-0.700,2.500,3.200,9.100
13.173,-0.200,1.500,4.000,9.000
13.174,-0.100,0.800,4.200,8.800
13.175,-0.200,0.400,3.900,8.500
13.176,-0.400,0.300,3.200,8.000
13.177,-0.500,0.700,2.500,7.500
13.178,-0.500,1.400,2.000,7.300
13.179,-0.300,2.300,1.900,7.400
13.180,0.000,3.100,2.000,7.700
13.181,0.200,3.500,2.200,8.100
13.182,0.300,3.700,2.200,8.300
13.183,0.500,3.800,2.200,8.600
13.184,0.800,4.000,2.100,8.900
13.185,0.900,4.500,2.100,9.200
13.186,0.900,5.300,2.100,9.500
13.187,0.500,5.900,2.100,9.500
13.188,-0.300,5.900,2.000,9.000
13.189,-1.200,5.200,2.000,8.100
13.190,-1.800,4.100,2.200,7.200
13.191,-1.900,3.100,2.600,6.800
13.192,-1.200,2.800,3.300,7.000
13.193,-0.200,3.300,4.100,7.900
13.194,0.600,4.100,4.800,8.800
13.195,0.600,4.700,5.000,9.300
13.196,-0.500,4.500,4.500,8.900
13.197,-2.400,3.500,3.500,7.800
13.198,-4.200,2.300,2.200,6.400
13.199,-5.500,1.500,1.100,5.300
13.200,-5.800,1.300,0.500,4.800
13.201,-5.300,1.700,0.600,4.900
13.202,-4.500,2.100,1.300,5.500
13.203,-3.800,2.300,2.200,6.100
13.204,-3.400,2.200,2.900,6.600
13.205,-3.200,2.000,3.200,7.000
13.206,-2.800,2.000,3.000,7.100
13.207,-2.100,2.500,2.400,7.300
13.208,-1.200,3.100,1.900,7.500
13.209,-0.400,3.600,1.600,7.900
13.210,0.100,3.600,1.500,8.300
13.211,-0.100,3.100,1.600,8.600
13.212,-0.800,2.500,1.400,8.600
13.213,-1.800,2.200,0.900,8.200
13.214,-2.700,2.300,0.000,7.500
13.215,-3.300,2.900,-0.900,6.600
13.216,-3.400,3.700,-1.500,5.900
13.217,-3.100,4.100,-1.500,5.700
13.218,-2.600,4.100,-0.800,5.800
13.219,-2.200,3.600,0.000,6.000
13.220,-2.100,3.000,0.400,6.100
13.221,-2.500,2.400,-0.100,5.600
13.222,-3.200,2.100,-1.400,4.700
13.223,-4.100,1.900,-3.300,3.600
13.224,-4.900,1.700,-5.000,2.800
13.225,-5.200,1.400,-5.900,2.700
13.226,-5.200,1.300,-5.700,3.300
13.227,-4.800,1.500,-4.700,4.300
13.228,-4.300,2.100,-3.400,5.100
13.229,-4.000,3.000,-2.500,5.300
13.230,-4.100,3.800,-2.200,4.900
13.231,-4.500,4.200,-2.600,4.100
13.232,-5.000,4.200,-3.100,3.400
13.233,-5.100,3.900,-3.300,3.300
13.234,-4.700,3.900,-2.700,3.800
13.235,-3.700,4.300,-1.400,4.800
13.236,-2.500,4.900,0.400,5.800
13.237,-1.500,5.200,2.000,6.400
13.238,-0.900,4.900,3.200,6.300
13.239,-0.700,4.200,3.400,5.800
13.240,-0.600,3.500,3.000,5.300
13.241,-0.100,3.400,2.200,5.000
13.242,0.900,4.000,1.300,5.000
13.243,2.100,5.100,0.800,5.300
13.244,3.100,5.900,0.600,5.600
13.245,3.400,5.900,0.900,5.700
13.246,3.300,5.100,1.700,5.800
13.247,3.100,3.800,3.000,6.100
13.248,3.200,2.800,4.600,6.700
13.249,3.900,2.300,6.000,7.700
13.250,4.700,2.300,6.700,8.700
13.251,5.200,2.400,6.600,9.100
13.252,4.800,1.900,5.400,8.800
13.253,3.800,1.000,3.800,7.900
13.254,2.500,-0.200,2.200,6.600
13.255,1.500,-1.100,1.300,5.500
13.256,1.300,-1.400,1.100,5.000
13.257,1.600,-1.000,1.400,4.800
13.258,2.000,-0.300,1.800,4.900
13.259,1.900,0.400,1.700,4.900
13.260,1.400,0.800,1.000,4.600
13.261,0.700,0.900,0.200,4.300
13.262,0.400,0.900,-0.500,4.100
13.263,0.600,0.900,-0.700,4.100
13.264,1.500,1.100,-0.500,4.300
13.265,2.500,1.400,-0.100,4.600
13.266,3.200,1.700,0.200,4.900
13.267,3.200,2.000,0.200,5.100
13.268,2.600,2.200,0.200,5.300
13.269,1.700,2.400,0.400,5.500
13.270,1.100,2.600,1.000,5.700
13.271,1.200,2.600,2.100,6.000
13.272,2.000,2.500,3.400,6.200
13.273,3.200,2.200,4.600,6.300
13.274,4.400,1.600,5.300,6.200
13.275,5.100,1.000,5.500,6.000
13.276,5.300,0.200,5.600,5.800
13.277,5.100,-0.600,5.600,5.600
13.278,4.700,-1.600,5.700,5.400
13.279,4.600,-2.800,5.700,5.400
13.280,4.600,-4.100,5.600,5.500
13.281,4.800,-5.500,5.200,5.500
13.282,5.000,-6.600,4.800,5.500
13.283,5.100,-7.200,4.500,5.600
13.284,5.300,-7.400,4.600,5.900
13.285,5.700,-7.300,4.900,6.300
13.286,6.000,-7.100,5.300,6.800
13.287,6.200,-6.900,5.300,7.200
13.288,5.800,-6.800,4.700,7.300
13.289,5.000,-6.500,3.600,7.000
13.290,4.100,-6.000,2.300,6.400
13.291,3.300,-5.300,1.500,5.600
13.292,3.200,-4.500,1.200,4.900
13.293,3.600,-3.700,1.600,4.500
13.294,4.400,-3.100,2.300,4.400
13.295,5.000,-2.800,3.000,4.200
13.296,5.200,-2.500,3.100,3.700
13.297,5.000,-2.500,2.800,2.900
