'Elapsed time','AECG1','AECG2','AECG3','AECG4'
15.826,-5.600,-11.900,1.800,-5.000
15.827,-5.500,-11.700,1.900,-5.000
15.828,-5.500,-11.600,1.900,-5.100
15.829,-5.300,-11.400,1.900,-5.100
15.830,-5.100,-11.300,1.900,-5.200
15.831,-4.800,-11.000,1.900,-5.300
15.832,-4.600,-10.600,1.900,-5.200
15.833,-4.400,-10.200,1.800,-5.200
15.834,-4.300,-9.900,1.800,-5.100
15.835,-4.100,-9.600,1.800,-5.100
15.836,-3.900,-9.300,1.800,-5.000
15.837,-3.700,-9.100,1.800,-4.900
15.838,-3.500,-8.700,1.800,-4.800
15.839,-3.300,-8.400,1.700,-4.600
15.840,-3.100,-7.900,1.500,-4.500
15.841,-2.900,-7.400,1.300,-4.400
15.842,-2.700,-6.900,1.100,-4.300
15.843,-2.500,-6.400,0.900,-4.200
15.844,-2.400,-5.900,0.700,-3.900
15.845,-2.200,-5.400,0.500,-3.500
15.846,-2.100,-4.900,0.300,-3.200
15.847,-1.800,-4.400,0.200,-3.000
15.848,-1.700,-4.100,0.100,-3.000
15.849,-1.600,-3.800,0.000,-3.100
15.850,-1.500,-3.700,-0.100,-3.200
15.851,-1.500,-3.700,-0.200,-3.200
15.852,-1.500,-3.800,-0.200,-3.100
15.853,-1.400,-3.900,-0.200,-3.000
15.854,-1.400,-4.100,-0.300,-2.900
15.855,-1.300,-4.300,-0.300,-2.800
15.856,-1.300,-4.500,-0.200,-2.800
15.857,-1.400,-4.600,-0.100,-2.700
15.858,-1.400,-4.700,0.000,-2.700
15.859,-1.400,-4.600,0.200,-2.600
15.860,-1.500,-4.500,0.300,-2.500
15.861,-1.500,-4.400,0.400,-2.400
15.862,-1.500,-4.200,0.600,-2.200
15.863,-1.500,-4.000,0.700,-2.100
15.864,-1.500,-3.800,0.900,-1.900
15.865,-1.500,-3.600,1.100,-1.700
15.866,-1.500,-3.400,1.300,-1.500
15.867,-1.500,-3.400,1.400,-1.400
15.868,-1.500,-3.500,1.600,-1.300
15.869,-1.400,-3.500,1.800,-1.300
15.870,-1.400,-3.600,1.900,-1.200
15.871,-1.400,-3.600,1.900,-1.100
15.872,-1.400,-3.600,1.700,-1.000
15.873,-1.400,-3.500,1.500,-0.900
15.874,-1.300,-3.300,1.500,-0.800
15.875,-1.400,-2.900,1.600,-0.700
15.876,-1.500,-2.500,1.800,-0.600
15.877,-1.600,-2.100,1.800,-0.500
15.878,-1.700,-1.700,1.400,-0.400
15.879,-1.900,-1.500,0.900,-0.400
15.880,-2.000,-1.300,0.300,-0.300
15.881,-2.100,-1.200,0.000,-0.300
15.882,-2.100,-1.100,-0.100,-0.300
15.883,-2.100,-0.900,0.000,-0.200
15.884,-2.200,-0.900,-0.100,-0.100
15.885,-2.200,-0.900,-0.200,0.000
15.886,-2.200,-0.900,-0.300,0.100
15.887,-2.200,-0.900,-0.300,0.100
15.888,-2.200,-0.800,-0.200,0.000
15.889,-2.100,-0.900,0.000,-0.100
15.890,-2.100,-1.000,0.200,-0.200
15.891,-2.000,-1.200,0.400,-0.200
15.892,-1.900,-1.400,0.600,-0.200
15.893,-1.700,-1.300,0.900,-0.300
15.894,-1.500,-1.100,1.200,-0.300
15.895,-1.300,-0.800,1.300,-0.400
15.896,-1.200,-0.600,1.400,-0.400
15.897,-1.100,-0.500,1.400,-0.400
15.898,-1.000,-0.400,1.300,-0.400
15.899,-0.900,-0.200,1.200,-0.400
15.900,-0.900,0.000,1.000,-0.400
15.901,-1.000,0.200,0.900,-0.400
15.902,-1.200,0.300,0.800,-0.400
15.903,-1.400,0.600,0.700,-0.400
15.904,-1.600,0.900,0.600,-0.400
15.905,-1.800,1.200,0.600,-0.500
15.906,-1.800,1.400,0.500,-0.400
15.907,-1.800,1.300,0.400,-0.400
15.908,-1.900,1.200,0.300,-0.300
15.909,-2.000,1.200,0.200,-0.200
15.910,-2.100,1.500,0.100,-0.100
15.911,-2.100,1.800,0.000,0.000
15.912,-2.000,1.800,-0.200,0.200
15.913,-1.900,1.000,-0.300,0.400
15.914,-1.800,-0.200,-0.300,0.600
15.915,-1.800,-1.300,-0.400,0.600
15.916,-1.800,-1.900,-0.400,0.500
15.917,-1.800,-2.100,-0.500,0.400
15.918,-1.800,-2.200,-0.700,0.300
15.919,-1.700,-2.400,-1.000,0.200
15.920,-1.600,-2.700,-1.300,0.200
15.921,-1.500,-3.000,-1.600,0.100
15.922,-1.500,-2.800,-1.600,0.100
15.923,-1.500,-2.400,-1.500,0.000
15.924,-1.500,-2.000,-1.200,0.000
15.925,-1.500,-1.700,-0.800,0.000
15.926,-1.500,-1.600,-0.300,0.000
15.927,-1.400,-1.500,0.200,0.000
15.928,-1.300,-1.300,0.600,-0.100
15.929,-1.300,-0.900,1.100,-0.100
15.930,-1.300,-0.400,1.500,-0.100
15.931,-1.200,0.100,1.800,0.000
15.932,-1.200,0.400,2.000,0.100
15.933,-1.200,0.600,2.000,0.100
15.934,-1.200,0.700,1.900,0.000
15.935,-1.200,0.800,1.800,0.000
15.936,-1.200,0.900,1.700,-0.100
15.937,-1.200,0.900,1.500,-0.100
15.938,-1.300,0.800,1.200,0.000
15.939,-1.300,0.800,0.900,0.000
15.940,-1.300,0.800,0.600,0.100
15.941,-1.300,0.800,0.400,0.000
15.942,-1.300,0.900,0.200,0.000
15.943,-1.200,1.000,0.200,0.000
15.944,-1.100,1.200,0.200,0.100
15.945,-1.000,1.300,0.200,0.200
15.946,-1.100,1.500,0.200,0.400
15.947,-1.200,1.600,0.200,0.400
15.948,-1.200,1.600,0.300,0.300
15.949,-1.200,1.600,0.400,0.200
15.950,-1.200,1.500,0.500,0.100
15.951,-1.100,1.500,0.600,0.100
15.952,-1.000,1.400,0.600,0.300
15.953,-1.000,1.300,0.500,0.600
15.954,-1.000,1.100,0.500,0.700
15.955,-1.000,0.700,0.400,0.700
15.956,-0.900,0.300,0.300,0.600
15.957,-0.900,0.000,0.200,0.500
15.958,-0.900,-0.100,0.100,0.400
15.959,-1.000,-0.100,0.000,0.300
15.960,-1.100,-0.100,-0.100,0.300
15.961,-1.200,-0.300,-0.100,0.400
15.962,-1.200,-0.600,0.100,0.400
15.963,-1.300,-1.000,0.300,0.300
15.964,-1.300,-1.200,0.500,0.300
15.965,-1.400,-1.100,0.800,0.200
15.966,-1.500,-0.800,1.100,0.100
15.967,-1.600,-0.400,1.500,0.100
15.968,-1.800,-0.200,1.900,0.100
15.969,-1.900,-0.100,2.300,0.100
15.970,-2.100,-0.100,2.500,0.200
15.971,-2.300,-0.200,2.700,0.200
15.972,-2.600,-0.200,2.600,0.200
15.973,-2.800,-0.200,2.600,0.300
15.974,-3.000,-0.100,2.700,0.300
15.975,-3.100,-0.100,3.000,0.300
15.976,-3.300,-0.100,3.200,0.300
15.977,-3.500,-0.100,3.200,0.300
15.978,-3.700,-0.100,3.000,0.300
15.979,-3.900,-0.200,2.700,0.300
15.980,-4.200,-0.200,2.400,0.400
15.981,-4.400,-0.300,2.400,0.500
15.982,-4.700,-0.400,2.400,0.600
15.983,-5.000,-0.400,2.500,0.500
15.984,-5.200,-0.500,2.600,0.400
15.985,-5.400,-0.700,2.500,0.200
15.986,-5.600,-1.000,2.500,0.000
15.987,-5.800,-1.400,2.600,-0.100
15.988,-6.000,-1.700,2.700,-0.200
15.989,-6.300,-2.100,2.800,-0.300
15.990,-6.600,-2.500,2.800,-0.400
15.991,-6.900,-2.900,2.900,-0.500
15.992,-7.200,-3.400,3.000,-0.700
15.993,-7.400,-3.800,3.100,-0.900
15.994,-7.500,-4.100,3.200,-1.100
15.995,-7.600,-4.400,3.400,-1.300
15.996,-7.800,-4.700,3.400,-1.400
15.997,-8.100,-4.900,3.400,-1.500
15.998,-8.300,-5.100,3.300,-1.600
15.999,-8.500,-5.400,3.100,-1.600
16.000,-8.700,-5.500,3.000,-1.500
16.001,-8.900,-5.700,2.900,-1.400
16.002,-9.200,-5.800,2.800,-1.400
16.003,-9.600,-5.700,2.700,-1.400
16.004,-9.900,-5.600,2.700,-1.600
16.005,-10.200,-5.300,2.700,-1.700
16.006,-10.500,-5.100,2.800,-1.900
16.007,-11.000,-4.900,3.000,-2.100
16.008,-11.500,-4.800,3.300,-2.100
16.009,-12.000,-4.700,3.600,-2.100
16.010,-12.300,-4.600,3.900,-2.200
16.011,-12.400,-4.500,4.200,-2.200
16.012,-12.700,-4.700,4.500,-2.200
16.013,-13.100,-5.200,4.900,-2.100
16.014,-13.800,-5.800,5.200,-2.100
16.015,-14.400,-6.500,5.500,-2.000
16.016,-14.800,-6.900,5.700,-2.000
16.017,-15.100,-7.100,5.900,-2.100
16.018,-15.300,-7.200,6.000,-2.200
16.019,-15.500,-7.400,6.000,-2.300
16.020,-15.800,-7.500,6.000,-2.300
16.021,-16.000,-7.400,5.900,-2.300
16.022,-16.200,-7.000,5.800,-2.300
16.023,-16.400,-6.400,5.700,-2.300
16.024,-16.500,-5.500,5.600,-2.300
16.025,-16.500,-4.500,5.600,-2.400
16.026,-16.500,-3.500,5.600,-2.400
16.027,-16.500,-2.500,5.500,-2.500
16.028,-16.500,-1.600,5.500,-2.500
16.029,-16.500,-0.800,5.600,-2.700
16.030,-16.600,-0.300,5.600,-2.800
16.031,-16.800,-0.100,5.600,-2.900
16.032,-16.900,-0.400,5.700,-2.900
16.033,-17.000,-1.000,5.700,-2.800
16.034,-17.000,-1.800,5.800,-2.800
16.035,-17.100,-2.800,5.900,-3.000
16.036,-17.100,-3.800,5.900,-3.200
16.037,-17.200,-4.900,5.900,-3.500
16.038,-17.300,-6.100,6.000,-3.600
16.039,-17.300,-7.300,5.900,-3.500
16.040,-17.400,-8.300,5.800,-3.300
16.041,-17.400,-9.000,5.700,-3.100
16.042,-17.400,-9.300,5.500,-3.000
16.043,-17.400,-9.500,5.400,-3.000
16.044,-17.400,-9.700,5.200,-3.100
16.045,-17.300,-9.900,5.000,-3.200
16.046,-17.100,-9.900,4.800,-3.300
16.047,-16.900,-9.800,4.600,-3.300
16.048,-16.600,-9.500,4.400,-3.400
16.049,-16.400,-9.300,4.100,-3.500
16.050,-16.200,-9.100,3.700,-3.700
16.051,-16.100,-9.000,3.400,-3.800
16.052,-15.900,-8.900,3.100,-3.900
16.053,-15.600,-8.700,2.800,-4.000
16.054,-15.300,-8.600,2.500,-4.000
16.055,-14.800,-8.400,2.100,-4.000
16.056,-14.400,-8.200,1.800,-4.100
16.057,-14.000,-8.100,1.600,-4.200
16.058,-13.600,-8.000,1.500,-4.200
16.059,-13.200,-7.800,1.600,-4.200
16.060,-12.900,-7.500,1.900,-4.200
16.061,-12.400,-7.200,2.300,-4.200
16.062,-12.000,-6.800,2.700,-4.100
16.063,-11.500,-6.400,3.100,-4.100
16.064,-11.100,-6.100,3.500,-4.000
16.065,-10.700,-5.600,3.900,-4.000
16.066,-10.300,-5.100,4.200,-3.900
16.067,-9.800,-4.600,4.300,-3.700
16.068,-9.400,-4.000,4.400,-3.500
16.069,-9.000,-3.600,4.400,-3.300
16.070,-8.700,-3.200,4.300,-3.200
16.071,-8.400,-2.900,4.000,-3.100
16.072,-8.000,-2.700,3.500,-2.900
16.073,-7.700,-2.500,3.000,-2.700
16.074,-7.300,-2.400,2.800,-2.500
16.075,-6.900,-2.400,2.800,-2.300
16.076,-6.500,-2.600,2.900,-2.100
16.077,-6.200,-2.800,2.800,-2.100
16.078,-5.800,-3.200,2.400,-2.000
16.079,-5.400,-3.600,1.700,-1.900
16.080,-5.000,-4.000,0.900,-1.800
16.081,-4.600,-4.400,0.500,-1.700
16.082,-4.300,-4.800,0.300,-1.500
16.083,-4.100,-5.200,0.300,-1.400
16.084,-3.800,-5.700,0.300,-1.200
16.085,-3.500,-6.100,0.200,-1.000
16.086,-3.000,-6.300,0.100,-0.800
16.087,-2.600,-6.300,0.100,-0.600
16.088,-2.200,-6.000,0.100,-0.500
16.089,-1.800,-5.400,0.100,-0.400
16.090,-1.600,-4.600,0.000,-0.400
16.091,-1.300,-3.700,-0.100,-0.400
16.092,-1.000,-2.600,-0.200,-0.300
16.093,-0.700,-1.400,-0.200,-0.300
16.094,-0.300,-0.300,-0.300,-0.300
16.095,0.000,0.800,-0.300,-0.300
16.096,0.400,1.700,-0.500,-0.300
16.097,0.700,2.300,-0.600,-0.300
16.098,1.100,2.800,-0.600,-0.400
16.099,1.400,3.200,-0.700,-0.500
16.100,1.700,3.600,-0.700,-0.500
16.101,1.900,3.900,-0.800,-0.400
16.102,2.100,4.100,-0.900,-0.300
16.103,2.200,4.100,-1.000,-0.200
16.104,2.400,3.900,-1.100,-0.200
16.105,2.500,3.600,-1.100,-0.200
16.106,2.700,3.100,-1.200,-0.200
16.107,3.000,2.600,-1.200,0.000
16.108,3.100,2.100,-1.400,0.300
16.109,3.300,1.900,-1.500,0.700
16.110,3.400,1.900,-1.500,1.000
16.111,3.400,2.100,-1.600,1.200
16.112,3.500,2.200,-1.600,1.200
16.113,3.600,2.100,-1.700,1.400
16.114,3.600,1.800,-1.800,1.500
16.115,3.700,1.600,-1.800,1.600
16.116,3.900,1.600,-1.900,1.700
16.117,3.900,1.800,-1.900,1.800
16.118,4.000,1.900,-2.000,1.700
16.119,4.100,1.900,-2.100,1.600
16.120,4.200,1.800,-2.100,1.500
16.121,4.300,1.600,-2.200,1.300
16.122,4.500,1.600,-2.200,1.200
16.123,4.600,1.700,-2.200,1.200
16.124,4.700,1.800,-2.200,1.200
16.125,4.800,1.900,-2.100,1.300
16.126,4.800,1.700,-2.000,1.300
16.127,4.700,1.500,-1.800,1.300
16.128,4.700,1.500,-1.600,1.200
16.129,4.800,1.700,-1.400,1.100
16.130,4.900,2.000,-1.200,1.000
16.131,5.100,2.400,-1.000,1.000
16.132,5.200,2.700,-0.800,1.000
16.133,5.200,2.800,-0.700,1.100
16.134,5.300,2.900,-0.600,1.100
16.135,5.400,2.900,-0.600,1.100
16.136,5.600,2.900,-0.600,1.000
16.137,5.700,2.700,-0.700,0.900
16.138,5.700,2.400,-0.900,0.800
16.139,5.700,1.900,-1.000,0.700
16.140,5.900,1.500,-1.200,0.700
16.141,6.000,1.200,-1.400,0.700
16.142,6.200,1.200,-1.500,0.700
16.143,6.400,1.200,-1.600,0.800
16.144,6.500,1.300,-1.600,0.800
16.145,6.400,1.400,-1.600,0.800
16.146,6.200,1.300,-1.600,0.800
16.147,5.900,1.200,-1.600,0.700
16.148,5.500,1.200,-1.400,0.800
16.149,5.300,1.300,-1.200,0.900
16.150,5.000,1.500,-1.000,1.000
16.151,4.800,1.800,-0.900,1.200
16.152,4.800,2.100,-0.700,1.500
16.153,5.100,2.300,-0.600,1.600
16.154,5.500,2.400,-0.600,1.700
16.155,6.300,2.400,-0.600,1.600
16.156,7.200,2.400,-0.700,1.500
16.157,8.400,2.400,-0.700,1.300
16.158,9.800,2.500,-0.700,1.000
16.159,11.200,2.700,-0.600,0.500
16.160,12.700,3.000,-0.500,-0.100
16.161,14.100,3.500,-0.200,-0.700
16.162,15.300,4.200,0.200,-1.400
16.163,16.200,5.000,0.900,-2.000
16.164,16.900,5.800,1.600,-2.400
16.165,17.400,6.500,2.300,-2.500
16.166,17.700,7.100,2.800,-2.200
16.167,17.900,7.500,3.000,-1.500
16.168,17.900,7.600,3.200,-0.400
16.169,17.400,7.500,3.300,1.000
16.170,16.500,7.100,3.600,2.400
16.171,15.100,6.600,4.100,3.700
16.172,13.600,5.900,4.700,4.900
16.173,12.000,5.200,5.200,6.000
16.174,10.500,4.400,5.800,7.000
16.175,9.300,3.600,6.300,7.900
16.176,8.400,3.100,6.800,8.700
16.177,7.700,2.800,7.100,9.400
16.178,7.300,2.800,7.200,10.000
16.179,7.200,3.100,7.200,10.600
16.180,7.300,3.500,7.200,11.100
16.181,7.400,4.000,7.300,11.400
16.182,7.600,4.600,7.400,11.500
16.183,7.700,5.400,7.700,11.400
16.184,7.800,6.300,7.900,11.100
16.185,7.900,7.100,7.900,10.800
16.186,8.000,7.800,7.900,10.400
16.187,8.100,8.200,7.700,9.900
16.188,8.200,8.300,7.300,9.300
16.189,8.200,8.400,6.800,8.500
16.190,8.200,8.200,6.300,7.700
16.191,8.200,8.000,5.600,7.000
16.192,8.200,7.600,4.900,6.300
16.193,8.200,6.900,4.000,5.600
16.194,8.200,6.000,3.100,4.800
16.195,8.100,5.000,2.100,3.900
16.196,8.100,3.900,1.000,2.900
16.197,8.200,2.700,-0.100,1.900
16.198,8.400,1.300,-1.100,0.900
16.199,8.800,-0.300,-2.100,-0.100
16.200,9.100,-2.200,-3.200,-1.100
16.201,9.600,-4.300,-4.400,-2.200
16.202,10.100,-6.600,-5.700,-3.500
16.203,10.600,-9.200,-7.000,-4.900
16.204,11.300,-12.300,-8.400,-6.400
16.205,12.100,-15.800,-9.900,-8.000
16.206,13.000,-19.400,-11.600,-9.800
16.207,14.100,-23.100,-13.300,-11.800
16.208,15.100,-27.100,-15.200,-14.100
16.209,16.100,-31.600,-17.100,-16.600
16.210,17.000,-36.700,-19.100,-19.200
16.211,17.900,-42.100,-21.200,-21.900
16.212,18.800,-47.200,-23.400,-24.600
16.213,19.600,-51.700,-25.500,-27.500
16.214,20.100,-55.800,-27.500,-30.600
16.215,20.300,-60.000,-29.500,-33.900
16.216,19.900,-64.700,-31.100,-37.500
16.217,18.900,-69.900,-32.500,-41.100
16.218,17.100,-75.100,-33.500,-44.600
16.219,14.500,-80.100,-34.000,-47.800
16.220,11.200,-84.900,-34.100,-50.700
16.221,7.300,-89.600,-33.700,-53.300
16.222,3.200,-94.200,-33.200,-55.600
16.223,-0.500,-98.300,-32.600,-57.400
16.224,-3.400,-101.500,-32.100,-58.800
16.225,-5.200,-103.500,-31.700,-59.500
16.226,-6.000,-104.200,-31.400,-59.700
16.227,-6.200,-103.800,-31.000,-59.300
16.228,-5.900,-102.200,-30.600,-58.200
16.229,-5.700,-99.200,-29.700,-56.400
16.230,-5.700,-94.900,-28.400,-54.100
16.231,-6.200,-89.500,-26.600,-51.200
16.232,-7.200,-83.100,-24.400,-47.900
16.233,-8.800,-76.000,-21.700,-44.100
16.234,-10.700,-68.400,-18.800,-40.000
16.235,-12.700,-60.200,-15.600,-35.600
16.236,-15.000,-51.700,-12.200,-31.000
16.237,-17.200,-43.100,-8.600,-26.400
16.238,-19.600,-34.600,-5.100,-21.900
16.239,-22.100,-26.400,-1.500,-17.400
16.240,-24.700,-18.600,2.000,-13.000
16.241,-27.400,-11.300,5.500,-8.800
16.242,-30.200,-4.600,9.100,-4.900
16.243,-33.000,1.200,12.600,-1.500
16.244,-35.600,6.200,15.900,1.500
16.245,-37.900,10.100,18.800,4.100
16.246,-39.700,13.200,21.300,6.200
16.247,-40.800,15.500,23.200,8.000
16.248,-40.900,17.300,24.700,9.400
16.249,-40.000,18.600,25.400,10.500
16.250,-37.800,19.600,25.300,11.400
16.251,-34.500,20.200,24.400,11.900
16.252,-30.100,20.600,22.800,12.200
16.253,-24.800,20.700,20.500,12.400
16.254,-18.900,20.700,17.800,12.300
16.255,-12.600,20.700,14.800,12.100
16.256,-6.200,20.600,11.700,11.700
16.257,0.000,20.500,8.500,11.100
16.258,5.900,20.200,5.400,10.400
16.259,11.300,19.800,2.500,9.700
16.260,15.900,19.200,0.000,9.000
16.261,19.800,18.600,-2.100,8.400
16.262,22.900,17.900,-3.900,7.800
16.263,25.400,17.100,-5.300,7.200
16.264,27.200,16.200,-6.400,6.600
16.265,28.400,15.200,-7.200,6.000
16.266,29.000,14.200,-7.700,5.400
16.267,29.300,13.100,-8.000,4.900
16.268,29.200,12.100,-8.100,4.300
16.269,28.900,11.100,-8.000,3.800
16.270,28.400,10.100,-7.900,3.200
16.271,27.800,9.000,-7.800,2.800
16.272,27.100,7.700,-7.700,2.400
16.273,26.300,6.200,-7.500,2.100
16.274,25.500,4.700,-7.300,1.700
16.275,24.600,3.200,-7.100,1.400
16.276,23.600,1.700,-6.800,1.100
16.277,22.400,0.200,-6.500,0.800
16.278,21.200,-1.100,-6.300,0.500
16.279,20.100,-2.200,-6.100,0.300
16.280,19.000,-2.800,-5.900,0.000
16.281,18.000,-3.100,-5.700,-0.300
16.282,17.000,-3.000,-5.400,-0.400
16.283,16.000,-2.700,-5.100,-0.600
16.284,15.000,-1.900,-4.700,-0.700
16.285,14.100,-1.000,-4.300,-0.800
16.286,13.300,0.000,-3.900,-0.900
16.287,12.600,1.000,-3.500,-1.000
16.288,11.800,1.900,-3.000,-1.000
16.289,11.200,2.600,-2.600,-1.000
16.290,10.500,3.100,-2.200,-1.000
16.291,10.000,3.600,-1.900,-1.000
16.292,9.400,4.000,-1.700,-1.100
16.293,9.000,4.300,-1.500,-1.200
16.294,8.500,4.500,-1.200,-1.300
16.295,8.000,4.500,-1.000,-1.400
16.296,7.500,4.400,-0.800,-1.300
16.297,7.200,4.200,-0.700,-1.200
16.298,6.900,3.900,-0.500,-1.200
16.299,6.700,3.600,-0.400,-1.100
16.300,6.500,3.200,-0.300,-1.100
16.301,6.300,2.800,-0.200,-1.100
16.302,6.000,2.400,-0.100,-1.100
16.303,5.800,2.100,-0.200,-1.000
16.304,5.500,1.800,-0.200,-1.000
16.305,5.300,1.600,-0.300,-0.900
16.306,5.100,1.600,-0.300,-0.900
16.307,4.900,1.800,-0.400,-0.900
16.308,4.700,1.900,-0.500,-0.900
16.309,4.600,1.900,-0.600,-0.900
16.310,4.500,1.700,-0.600,-0.800
16.311,4.500,1.400,-0.600,-0.700
16.312,4.500,1.300,-0.600,-0.500
16.313,4.400,1.500,-0.500,-0.400
16.314,4.200,1.700,-0.500,-0.300
16.315,4.100,1.800,-0.600,-0.200
16.316,4.000,1.500,-0.800,-0.300
16.317,4.100,0.900,-0.900,-0.300
16.318,4.200,0.000,-0.900,-0.200
16.319,4.300,-0.800,-0.900,-0.200
16.320,4.400,-1.600,-0.900,-0.100
16.321,4.500,-2.300,-0.900,-0.100
16.322,4.400,-3.000,-0.900,-0.200
16.323,4.400,-3.700,-0.900,-0.300
16.324,4.300,-4.100,-0.900,-0.400
16.325,4.200,-4.500,-1.000,-0.600
16.326,4.200,-4.800,-1.100,-0.600
16.327,4.100,-5.000,-1.200,-0.700
16.328,4.000,-5.200,-1.200,-0.800
16.329,3.900,-5.200,-1.300,-0.900
16.330,3.900,-4.800,-1.200,-0.900
16.331,3.900,-4.200,-1.100,-0.900
16.332,4.000,-3.500,-1.000,-0.900
16.333,4.000,-2.800,-1.000,-0.900
16.334,4.100,-2.200,-0.900,-0.900
16.335,4.000,-1.700,-0.900,-1.000
16.336,4.000,-1.200,-0.900,-1.100
16.337,3.900,-0.800,-0.900,-1.200
16.338,3.900,-0.600,-0.900,-1.200
16.339,4.000,-0.500,-1.100,-1.200
16.340,4.000,-0.600,-1.200,-1.100
16.341,4.000,-0.700,-1.400,-0.900
16.342,4.000,-0.900,-1.500,-0.900
16.343,3.900,-1.000,-1.500,-0.900
16.344,3.900,-1.300,-1.400,-0.800
16.345,3.800,-1.700,-1.400,-0.800
16.346,3.800,-2.100,-1.400,-0.700
16.347,3.700,-2.600,-1.400,-0.600
16.348,3.600,-3.000,-1.400,-0.700
16.349,3.500,-3.100,-1.300,-0.800
16.350,3.400,-3.100,-1.200,-0.900
16.351,3.300,-3.100,-1.000,-0.900
16.352,3.100,-3.100,-0.900,-0.700
16.353,3.000,-3.300,-0.800,-0.600
16.354,2.900,-3.400,-0.800,-0.500
16.355,2.800,-3.400,-0.700,-0.500
16.356,2.700,-3.300,-0.700,-0.600
16.357,2.600,-3.000,-0.700,-0.800
16.358,2.500,-2.800,-0.600,-0.900
16.359,2.400,-2.600,-0.600,-1.000
16.360,2.400,-2.500,-0.500,-1.000
16.361,2.300,-2.400,-0.500,-1.100
16.362,2.300,-2.300,-0.400,-1.100
16.363,2.200,-2.200,-0.400,-1.100
16.364,2.200,-2.100,-0.300,-1.100
16.365,2.300,-2.100,-0.300,-1.000
16.366,2.400,-2.100,-0.200,-1.000
16.367,2.500,-2.200,-0.100,-1.100
16.368,2.700,-2.300,0.000,-1.200
16.369,2.900,-2.300,0.000,-1.300
16.370,3.100,-2.300,0.100,-1.500
16.371,3.200,-2.200,0.000,-1.500
16.372,3.400,-2.300,-0.200,-1.500
16.373,3.500,-2.300,-0.400,-1.500
16.374,3.600,-2.300,-0.600,-1.400
16.375,3.600,-2.300,-0.600,-1.400
16.376,3.600,-2.400,-0.500,-1.300
16.377,3.600,-2.700,-0.500,-1.200
16.378,3.700,-3.000,-0.600,-1.200
16.379,3.700,-3.400,-0.900,-1.200
16.380,3.700,-3.800,-1.200,-1.200
16.381,3.500,-4.000,-1.300,-1.400
16.382,3.300,-4.200,-1.400,-1.500
16.383,3.100,-4.500,-1.300,-1.700
16.384,3.000,-4.800,-1.300,-1.700
16.385,2.900,-5.100,-1.300,-1.700
16.386,3.000,-5.500,-1.300,-1.700
16.387,3.000,-5.800,-1.400,-1.700
16.388,3.100,-6.000,-1.400,-1.800
16.389,3.100,-6.300,-1.500,-1.800
16.390,3.000,-6.500,-1.500,-1.900
16.391,3.000,-6.700,-1.500,-2.000
16.392,2.900,-6.800,-1.600,-2.200
16.393,3.000,-6.900,-1.700,-2.400
16.394,3.000,-6.900,-1.900,-2.700
16.395,3.000,-6.800,-2.000,-2.800
16.396,3.000,-6.600,-2.200,-3.000
16.397,3.000,-6.400,-2.300,-3.100
16.398,3.100,-6.200,-2.400,-3.200
16.399,3.200,-5.900,-2.500,-3.300
16.400,3.300,-5.700,-2.600,-3.400
16.401,3.500,-5.500,-2.700,-3.500
16.402,3.500,-5.400,-2.800,-3.500
16.403,3.600,-5.200,-2.800,-3.400
16.404,3.600,-5.100,-2.800,-3.300
16.405,3.700,-4.900,-2.800,-3.300
16.406,3.800,-5.000,-2.700,-3.300
16.407,3.900,-5.300,-2.600,-3.300
16.408,4.000,-5.600,-2.500,-3.300
16.409,4.100,-5.700,-2.400,-3.300
16.410,4.200,-5.700,-2.300,-3.300
16.411,4.300,-5.600,-2.200,-3.300
16.412,4.300,-5.700,-2.200,-3.300
16.413,4.200,-6.200,-2.100,-3.200
16.414,4.100,-7.100,-2.100,-3.200
16.415,4.000,-8.000,-2.200,-3.200
16.416,3.900,-8.600,-2.300,-3.200
16.417,3.900,-8.700,-2.400,-3.300
16.418,3.800,-8.500,-2.500,-3.300
16.419,3.700,-8.200,-2.600,-3.400
16.420,3.600,-8.100,-2.700,-3.500
16.421,3.500,-8.200,-2.800,-3.700
16.422,3.400,-8.300,-2.900,-3.900
16.423,3.400,-8.300,-2.900,-4.100
16.424,3.400,-8.300,-3.000,-4.300
16.425,3.400,-8.300,-3.000,-4.400
16.426,3.400,-8.400,-3.100,-4.500
16.427,3.300,-8.500,-3.200,-4.600
16.428,3.300,-8.700,-3.200,-4.600
16.429,3.400,-8.800,-3.200,-4.600
16.430,3.600,-8.900,-3.200,-4.500
16.431,3.900,-8.900,-3.200,-4.500
16.432,4.100,-8.900,-3.200,-4.500
16.433,4.200,-8.900,-3.200,-4.500
16.434,4.300,-8.900,-3.200,-4.500
16.435,4.400,-9.000,-3.200,-4.600
16.436,4.500,-9.000,-3.200,-4.700
16.437,4.600,-8.900,-3.300,-4.700
16.438,4.600,-8.700,-3.300,-4.600
16.439,4.600,-8.600,-3.300,-4.600
16.440,4.600,-8.500,-3.300,-4.500
16.441,4.600,-8.400,-3.400,-4.400
16.442,4.600,-8.400,-3.600,-4.300
16.443,4.500,-8.300,-3.700,-4.300
16.444,4.400,-8.300,-3.900,-4.400
16.445,4.300,-8.300,-4.100,-4.500
16.446,4.200,-8.400,-4.200,-4.600
16.447,4.000,-8.600,-4.300,-4.700
16.448,3.900,-8.800,-4.500,-4.800
16.449,3.800,-9.000,-4.600,-4.800
