'Elapsed time','AECG1','AECG2','AECG3','AECG4'
3.973,-21.200,-30.800,-29.400,-41.500
3.974,-21.700,-30.400,-29.700,-41.000
3.975,-22.000,-29.800,-29.800,-40.300
3.976,-22.400,-29.400,-29.800,-39.900
3.977,-22.800,-29.300,-29.700,-39.900
3.978,-23.200,-29.300,-29.700,-40.200
3.979,-23.300,-29.500,-29.800,-40.600
3.980,-23.100,-29.700,-29.900,-41.100
3.981,-22.700,-29.900,-30.100,-41.600
3.982,-22.000,-30.000,-30.300,-42.200
3.983,-21.300,-30.300,-30.500,-42.900
3.984,-20.600,-30.900,-30.700,-43.600
3.985,-19.900,-31.600,-30.900,-44.300
3.986,-19.200,-32.200,-31.000,-44.800
3.987,-18.700,-32.700,-31.000,-45.000
3.988,-18.500,-32.700,-31.100,-44.900
3.989,-18.600,-32.400,-31.000,-44.500
3.990,-19.100,-32.000,-30.900,-44.000
3.991,-19.600,-31.500,-30.600,-43.300
3.992,-20.200,-31.000,-30.100,-42.500
3.993,-20.600,-30.600,-29.500,-41.700
3.994,-20.900,-30.100,-28.900,-40.900
3.995,-21.200,-29.400,-28.400,-40.300
3.996,-21.500,-28.500,-28.100,-40.000
3.997,-21.600,-27.700,-27.900,-40.000
3.998,-21.600,-27.200,-27.700,-40.100
3.999,-21.300,-26.900,-27.600,-40.300
4.000,-21.000,-26.900,-27.600,-40.200
4.001,-20.600,-27.000,-27.500,-39.900
4.002,-20.200,-27.000,-27.300,-39.400
4.003,-19.700,-26.800,-26.900,-38.700
4.004,-18.900,-26.400,-26.100,-38.000
4.005,-17.600,-25.900,-25.200,-37.500
4.006,-16.200,-25.500,-24.400,-37.100
4.007,-15.000,-25.200,-23.800,-36.900
4.008,-14.600,-24.800,-23.700,-36.600
4.009,-14.800,-24.300,-23.900,-36.400
4.010,-15.600,-23.900,-24.100,-36.200
4.011,-16.300,-23.500,-24.200,-36.000
4.012,-16.700,-23.400,-24.000,-36.000
4.013,-16.700,-23.600,-23.500,-36.000
4.014,-16.800,-23.800,-23.100,-36.000
4.015,-17.300,-23.900,-22.900,-35.800
4.016,-18.200,-23.800,-23.100,-35.400
4.017,-19.200,-23.400,-23.500,-35.000
4.018,-19.900,-22.800,-23.900,-34.600
4.019,-19.900,-22.200,-24.000,-34.400
4.020,-19.200,-21.800,-23.700,-34.500
4.021,-18.200,-21.600,-23.200,-34.800
4.022,-17.300,-21.400,-22.400,-35.100
4.023,-16.700,-21.000,-21.700,-35.200
4.024,-16.100,-20.600,-21.100,-35.000
4.025,-15.500,-20.100,-20.600,-34.500
4.026,-14.500,-19.700,-20.200,-33.900
4.027,-13.600,-19.600,-19.900,-33.300
4.028,-13.000,-19.600,-19.800,-33.100
4.029,-13.000,-19.700,-19.900,-33.200
4.030,-13.600,-19.800,-20.200,-33.600
4.031,-14.500,-19.800,-20.600,-34.100
4.032,-15.400,-19.600,-21.000,-34.300
4.033,-16.000,-19.500,-21.400,-34.200
4.034,-16.400,-19.500,-21.600,-33.800
4.035,-16.700,-19.700,-21.500,-33.300
4.036,-17.000,-20.100,-21.100,-32.900
4.037,-17.300,-20.600,-20.600,-32.800
4.038,-17.300,-20.900,-20.000,-32.700
4.039,-17.100,-20.800,-19.500,-32.600
4.040,-16.500,-20.400,-19.200,-32.300
4.041,-15.800,-19.800,-19.200,-31.800
4.042,-15.100,-19.200,-19.300,-31.400
4.043,-14.500,-18.800,-19.600,-31.400
4.044,-13.900,-18.700,-19.800,-31.700
4.045,-13.300,-18.800,-19.700,-32.200
4.046,-12.600,-18.800,-19.300,-32.600
4.047,-11.900,-18.700,-18.800,-32.800
4.048,-11.400,-18.300,-18.300,-32.600
4.049,-11.300,-17.800,-18.100,-32.400
4.050,-11.400,-17.300,-18.100,-32.100
4.051,-11.600,-17.100,-18.400,-31.700
4.052,-11.900,-16.900,-18.600,-31.300
4.053,-12.100,-16.700,-18.500,-30.600
4.054,-12.500,-16.200,-18.200,-29.500
4.055,-13.100,-15.500,-17.900,-28.400
4.056,-13.800,-14.900,-17.800,-27.400
4.057,-14.400,-14.600,-18.000,-26.900
4.058,-14.600,-14.700,-18.500,-26.900
4.059,-14.200,-15.100,-19.000,-27.200
4.060,-13.400,-15.500,-19.100,-27.600
4.061,-12.600,-15.700,-18.900,-28.000
4.062,-11.900,-15.600,-18.400,-28.200
4.063,-11.400,-15.100,-17.700,-28.200
4.064,-11.000,-14.600,-17.100,-28.100
4.065,-10.400,-14.100,-16.500,-27.800
4.066,-9.400,-13.800,-15.900,-27.200
4.067,-8.500,-13.600,-15.300,-26.400
4.068,-7.800,-13.500,-14.800,-25.600
4.069,-7.600,-13.400,-14.500,-24.800
4.070,-7.900,-13.300,-14.600,-24.200
4.071,-8.500,-13.300,-15.000,-24.000
4.072,-9.000,-13.200,-15.500,-24.100
4.073,-9.400,-13.200,-16.100,-24.200
4.074,-10.000,-13.200,-16.400,-24.300
4.075,-10.800,-13.200,-16.400,-24.200
4.076,-12.000,-13.100,-16.200,-23.800
4.077,-13.200,-12.800,-16.000,-23.300
4.078,-14.000,-12.500,-15.800,-22.700
4.079,-14.000,-12.300,-15.600,-22.300
4.080,-13.200,-12.100,-15.300,-22.100
4.081,-12.000,-12.200,-15.000,-22.100
4.082,-10.800,-12.500,-14.600,-22.400
4.083,-9.900,-12.800,-14.200,-22.700
4.084,-9.200,-13.100,-13.900,-23.100
4.085,-8.700,-13.200,-13.700,-23.400
4.086,-8.000,-13.100,-13.700,-23.800
4.087,-7.400,-12.900,-13.900,-24.100
4.088,-7.000,-12.800,-14.000,-24.200
4.089,-7.100,-12.700,-14.200,-24.000
4.090,-7.500,-12.700,-14.300,-23.600
4.091,-8.100,-12.500,-14.300,-23.100
4.092,-8.700,-12.100,-14.200,-22.600
4.093,-9.100,-11.400,-14.100,-22.300
4.094,-9.400,-10.800,-14.000,-22.200
4.095,-10.000,-10.500,-14.000,-22.400
4.096,-10.800,-10.500,-14.100,-22.500
4.097,-11.600,-10.700,-14.100,-22.500
4.098,-11.900,-10.900,-14.000,-22.200
4.099,-11.800,-10.700,-13.600,-21.800
4.100,-11.100,-10.100,-13.000,-21.500
4.101,-10.200,-9.300,-12.300,-21.300
4.102,-9.500,-8.700,-11.800,-21.400
4.103,-9.000,-8.500,-11.500,-21.700
4.104,-8.500,-8.800,-11.500,-22.000
4.105,-7.700,-9.500,-11.600,-22.400
4.106,-6.700,-10.300,-11.700,-22.800
4.107,-5.600,-10.900,-11.700,-23.200
4.108,-5.000,-11.300,-11.800,-23.800
4.109,-5.100,-11.600,-12.100,-24.400
4.110,-5.900,-11.900,-12.500,-24.900
4.111,-7.100,-12.100,-13.000,-25.200
4.112,-8.200,-12.100,-13.400,-25.400
4.113,-9.200,-11.800,-13.500,-25.300
4.114,-10.000,-11.100,-13.500,-25.100
4.115,-10.800,-10.400,-13.400,-25.000
4.116,-11.600,-9.800,-13.400,-24.800
4.117,-12.300,-9.600,-13.700,-24.700
4.118,-12.600,-9.700,-14.000,-24.500
4.119,-12.400,-10.100,-14.300,-24.300
4.120,-11.900,-10.400,-14.300,-24.100
4.121,-11.100,-10.500,-14.000,-23.900
4.122,-10.300,-10.300,-13.500,-23.600
4.123,-9.500,-10.000,-12.900,-23.200
4.124,-8.500,-9.800,-12.400,-22.800
4.125,-7.200,-9.800,-12.100,-22.400
4.126,-5.900,-9.900,-11.800,-22.100
4.127,-4.800,-10.100,-11.600,-21.900
4.128,-4.400,-10.300,-11.300,-21.700
4.129,-4.700,-10.200,-11.000,-21.500
4.130,-5.400,-9.900,-10.700,-21.100
4.131,-6.300,-9.200,-10.400,-20.600
4.132,-7.000,-8.300,-10.000,-20.000
4.133,-7.500,-7.300,-9.600,-19.500
4.134,-7.900,-6.400,-9.200,-19.200
4.135,-8.500,-5.800,-8.900,-19.000
4.136,-9.200,-5.400,-8.800,-18.800
4.137,-9.900,-5.400,-8.900,-18.700
4.138,-10.100,-5.600,-9.100,-18.700
4.139,-9.800,-6.000,-9.400,-18.700
4.140,-9.000,-6.500,-9.700,-18.800
4.141,-8.100,-6.800,-9.800,-18.900
4.142,-7.300,-6.900,-9.800,-18.800
4.143,-6.600,-6.800,-9.500,-18.600
4.144,-5.900,-6.500,-9.100,-18.300
4.145,-5.100,-6.200,-8.600,-18.000
4.146,-4.100,-5.900,-8.200,-18.100
4.147,-3.200,-5.800,-7.900,-18.500
4.148,-2.700,-5.900,-7.900,-19.100
4.149,-2.800,-6.200,-8.000,-19.700
4.150,-3.500,-6.500,-8.300,-20.000
4.151,-4.300,-6.800,-8.500,-20.100
4.152,-5.000,-6.900,-8.800,-20.000
4.153,-5.500,-6.800,-8.900,-19.800
4.154,-5.800,-6.700,-9.000,-19.500
4.155,-6.200,-6.500,-9.100,-19.300
4.156,-6.700,-6.300,-9.200,-19.000
4.157,-7.500,-6.200,-9.400,-18.700
4.158,-8.200,-6.100,-9.700,-18.400
4.159,-8.500,-6.100,-9.900,-18.300
4.160,-8.400,-6.100,-9.800,-18.300
4.161,-7.700,-6.200,-9.500,-18.500
4.162,-6.600,-6.300,-8.900,-18.800
4.163,-5.300,-6.400,-8.200,-19.000
4.164,-3.800,-6.400,-7.500,-19.100
4.165,-2.300,-6.300,-7.100,-19.100
4.166,-1.200,-6.000,-7.000,-18.900
4.167,-0.600,-5.600,-7.100,-18.800
4.168,-0.700,-5.300,-7.400,-18.900
4.169,-1.400,-5.300,-7.600,-19.100
4.170,-2.300,-5.600,-7.800,-19.600
4.171,-3.300,-6.200,-8.000,-20.100
4.172,-4.000,-6.900,-8.300,-20.600
4.173,-4.400,-7.600,-8.700,-21.000
4.174,-4.900,-8.000,-9.400,-21.100
4.175,-5.700,-8.300,-10.200,-21.100
4.176,-6.800,-8.500,-11.000,-21.100
4.177,-8.000,-8.700,-11.800,-21.200
4.178,-8.900,-9.000,-12.300,-21.400
4.179,-9.200,-9.300,-12.500,-21.600
4.180,-8.900,-9.600,-12.400,-21.700
4.181,-8.300,-9.700,-12.200,-21.600
4.182,-7.600,-9.700,-11.800,-21.400
4.183,-6.900,-9.600,-11.500,-21.200
4.184,-6.100,-9.500,-11.100,-21.100
4.185,-5.200,-9.400,-10.700,-21.100
4.186,-4.000,-9.300,-10.300,-21.400
4.187,-3.100,-9.300,-10.000,-21.700
4.188,-2.700,-9.400,-9.700,-22.000
4.189,-3.100,-9.500,-9.700,-22.200
4.190,-4.300,-9.600,-9.900,-22.300
4.191,-5.700,-9.600,-10.200,-22.100
4.192,-6.800,-9.200,-10.500,-21.600
4.193,-7.500,-8.400,-10.800,-20.900
4.194,-7.900,-7.600,-10.900,-19.900
4.195,-8.300,-6.800,-11.100,-19.000
4.196,-9.000,-6.500,-11.400,-18.300
4.197,-9.900,-6.700,-11.600,-18.100
4.198,-10.800,-7.200,-11.700,-18.200
4.199,-11.100,-7.800,-11.600,-18.500
4.200,-10.800,-8.000,-11.200,-18.700
4.201,-9.900,-7.700,-10.700,-18.600
4.202,-8.500,-7.100,-9.900,-18.300
4.203,-6.900,-6.500,-9.100,-17.700
4.204,-5.200,-6.100,-8.400,-17.300
4.205,-3.500,-6.000,-7.700,-17.000
4.206,-1.900,-6.100,-7.100,-17.000
4.207,-0.700,-6.200,-6.600,-17.200
4.208,-0.300,-6.100,-6.500,-17.500
4.209,-0.600,-5.900,-6.500,-17.700
4.210,-1.600,-5.800,-6.800,-17.800
4.211,-2.800,-5.800,-7.100,-17.900
4.212,-3.900,-6.100,-7.300,-18.000
4.213,-4.800,-6.300,-7.400,-18.000
4.214,-5.500,-6.300,-7.300,-18.000
4.215,-6.200,-6.000,-7.100,-17.800
4.216,-7.000,-5.500,-6.900,-17.600
4.217,-7.600,-5.000,-6.800,-17.300
4.218,-7.900,-4.700,-6.700,-17.000
4.219,-7.600,-4.700,-6.700,-16.700
4.220,-6.900,-4.900,-6.700,-16.500
4.221,-5.800,-5.100,-6.700,-16.300
4.222,-4.700,-5.300,-6.500,-16.100
4.223,-3.600,-5.400,-6.100,-15.900
4.224,-2.300,-5.400,-5.700,-15.700
4.225,-0.800,-5.300,-5.100,-15.600
4.226,0.800,-5.200,-4.500,-15.700
4.227,2.100,-4.900,-4.000,-15.700
4.228,2.500,-4.400,-3.800,-15.800
4.229,2.000,-3.700,-3.700,-15.700
4.230,0.800,-2.900,-3.900,-15.400
4.231,-0.500,-2.400,-4.100,-15.000
4.232,-1.500,-2.300,-4.500,-14.600
4.233,-2.200,-2.700,-4.800,-14.600
4.234,-2.800,-3.500,-5.300,-14.800
4.235,-3.800,-4.400,-5.900,-15.300
4.236,-5.200,-5.200,-6.400,-15.800
4.237,-6.600,-5.500,-6.900,-16.100
4.238,-7.300,-5.400,-7.200,-16.300
4.239,-7.000,-5.000,-7.200,-16.300
4.240,-5.800,-4.600,-6.900,-16.500
4.241,-4.200,-4.500,-6.400,-16.800
4.242,-2.500,-4.700,-5.600,-17.200
4.243,-1.000,-5.100,-4.700,-17.500
4.244,0.300,-5.600,-3.800,-17.500
4.245,1.700,-5.800,-3.100,-17.100
4.246,3.000,-5.900,-2.400,-16.600
4.247,3.900,-5.800,-2.100,-16.400
4.248,4.300,-5.700,-2.100,-16.600
4.249,3.800,-5.600,-2.400,-17.000
4.250,2.800,-5.600,-2.800,-17.400
4.251,1.800,-5.500,-3.300,-17.500
4.252,1.100,-5.400,-3.700,-17.100
4.253,0.600,-5.200,-3.900,-16.400
4.254,0.000,-5.000,-4.100,-15.800
4.255,-0.800,-4.900,-4.400,-15.700
4.256,-1.900,-5.000,-4.900,-16.200
4.257,-2.800,-5.200,-5.300,-17.200
4.258,-2.900,-5.400,-5.700,-18.300
4.259,-2.200,-5.700,-5.900,-19.100
4.260,-0.800,-6.000,-5.800,-19.400
4.261,0.600,-6.400,-5.600,-19.200
4.262,1.600,-6.800,-5.200,-18.800
4.263,2.200,-7.100,-4.700,-18.500
4.264,2.700,-7.200,-4.100,-18.300
4.265,3.500,-7.200,-3.400,-18.400
4.266,4.700,-7.000,-2.800,-18.600
4.267,5.800,-6.900,-2.300,-18.700
4.268,6.500,-7.100,-2.200,-18.600
4.269,6.200,-7.400,-2.400,-18.300
4.270,5.200,-7.800,-2.900,-17.900
4.271,3.800,-8.000,-3.500,-17.400
4.272,2.500,-7.900,-4.100,-17.000
4.273,1.600,-7.600,-4.700,-16.700
4.274,0.800,-7.200,-5.300,-16.600
4.275,-0.100,-7.100,-5.800,-16.600
4.276,-1.300,-7.300,-6.300,-16.800
4.277,-2.400,-7.800,-6.600,-17.200
4.278,-3.100,-8.600,-6.800,-17.700
4.279,-3.100,-9.300,-6.800,-18.200
4.280,-2.400,-9.900,-6.600,-18.500
4.281,-1.300,-10.200,-6.300,-18.500
4.282,-0.200,-10.400,-5.900,-18.400
4.283,1.000,-10.400,-5.400,-18.300
4.284,2.200,-10.300,-4.700,-18.100
4.285,3.700,-10.100,-4.000,-18.000
4.286,5.200,-9.700,-3.200,-17.800
4.287,6.400,-9.200,-2.500,-17.400
4.288,6.700,-8.700,-2.000,-16.700
4.289,6.100,-8.200,-1.800,-15.800
4.290,4.800,-7.800,-1.800,-14.900
4.291,3.400,-7.500,-2.200,-14.200
4.292,2.300,-7.400,-2.700,-13.700
4.293,1.700,-7.100,-3.200,-13.500
4.294,1.200,-6.800,-3.600,-13.300
4.295,0.500,-6.200,-3.700,-12.900
4.296,-0.300,-5.500,-3.500,-12.200
4.297,-1.000,-4.900,-2.900,-11.400
4.298,-1.100,-4.300,-2.200,-10.500
4.299,-0.600,-4.100,-1.700,-9.700
4.300,0.600,-4.000,-1.600,-9.400
4.301,1.900,-4.200,-1.800,-9.300
4.302,2.900,-4.600,-2.200,-9.600
4.303,3.700,-4.900,-2.200,-9.900
4.304,4.600,-5.100,-1.700,-10.200
4.305,5.700,-5.200,-0.700,-10.300
4.306,7.200,-5.200,0.600,-10.400
4.307,8.600,-5.100,1.700,-10.600
4.308,9.300,-5.100,2.200,-10.900
4.309,9.300,-5.000,2.300,-11.200
4.310,8.600,-5.000,2.000,-11.500
4.311,7.800,-4.700,1.800,-11.600
4.312,7.200,-4.200,1.800,-11.500
4.313,6.900,-3.600,2.000,-11.200
4.314,6.400,-2.900,2.100,-11.100
4.315,5.300,-2.400,1.800,-11.100
4.316,3.600,-2.200,1.100,-11.400
4.317,1.900,-2.200,0.100,-12.000
4.318,0.900,-2.600,-0.700,-12.700
4.319,1.300,-3.100,-1.200,-13.700
4.320,2.800,-3.900,-1.200,-14.800
4.321,4.700,-4.900,-1.000,-16.000
4.322,6.500,-6.000,-0.700,-16.900
4.323,7.600,-6.900,-0.500,-17.300
4.324,8.500,-7.200,-0.200,-16.900
4.325,9.500,-6.700,0.400,-15.700
4.326,11.000,-5.300,1.500,-14.000
4.327,12.600,-3.500,2.800,-12.300
4.328,13.700,-1.600,4.000,-11.000
4.329,14.000,-0.100,4.900,-10.300
4.330,13.300,1.200,5.300,-9.900
4.331,12.200,2.300,5.500,-9.400
4.332,11.300,3.500,5.900,-8.300
4.333,10.900,4.900,6.600,-6.700
4.334,10.800,6.300,7.600,-4.800
4.335,10.400,7.500,8.400,-3.200
4.336,9.400,8.200,8.700,-2.200
4.337,8.300,8.500,8.600,-1.700
4.338,7.500,8.800,8.300,-1.100
4.339,7.900,9.400,8.500,-0.100
4.340,9.600,10.500,9.600,1.600
4.341,12.100,12.100,11.800,3.800
4.342,14.700,14.000,14.500,6.100
4.343,17.100,16.000,17.100,7.700
4.344,19.100,18.000,19.200,8.500
4.345,21.100,20.100,20.500,8.500
4.346,23.400,22.400,21.200,8.000
4.347,25.900,24.900,21.700,7.300
4.348,28.100,27.600,22.000,6.200
4.349,29.600,30.400,22.200,4.600
4.350,30.000,32.800,21.900,2.400
4.351,29.700,34.500,20.900,-0.600
4.352,28.800,35.300,19.300,-4.000
4.353,27.700,35.000,17.300,-7.300
4.354,26.500,33.900,15.400,-9.900
4.355,25.100,32.300,14.000,-11.600
4.356,23.600,31.000,13.400,-12.300
4.357,22.400,30.500,13.700,-11.800
4.358,22.100,31.100,14.900,-10.400
4.359,22.800,32.900,17.100,-7.900
4.360,24.500,35.600,20.000,-4.200
4.361,26.600,38.700,23.300,0.700
4.362,28.300,41.500,26.800,6.700
4.363,29.300,43.500,30.100,13.500
4.364,29.600,44.500,33.000,20.800
4.365,29.300,44.300,35.400,28.200
4.366,28.800,43.100,37.400,35.200
4.367,27.900,41.100,39.000,41.900
4.368,26.500,38.800,40.200,48.200
4.369,24.300,36.200,41.100,54.300
4.370,21.100,33.400,41.600,60.500
4.371,17.200,30.100,42.000,66.900
4.372,12.800,26.300,42.200,73.600
4.373,8.200,22.000,42.400,80.700
4.374,3.400,17.700,42.500,88.000
4.375,-1.300,13.600,42.500,95.100
4.376,-5.700,9.900,42.300,101.700
4.377,-9.300,6.600,41.900,107.200
4.378,-11.800,3.500,41.600,111.400
4.379,-13.000,0.500,41.300,114.100
4.380,-13.200,-2.200,41.100,115.500
4.381,-12.800,-4.500,40.800,115.600
4.382,-12.200,-6.300,40.100,114.500
4.383,-11.300,-8.000,38.900,112.100
4.384,-10.200,-10.100,37.000,108.300
4.385,-8.800,-13.200,34.400,102.900
4.386,-7.500,-17.400,31.500,96.000
4.387,-6.900,-22.300,28.300,88.200
4.388,-7.200,-27.400,25.100,80.300
4.389,-8.400,-31.900,22.000,73.200
4.390,-10.200,-35.800,18.900,67.000
4.391,-11.700,-39.100,15.600,61.500
4.392,-12.700,-42.300,12.000,55.700
4.393,-13.200,-45.800,8.000,48.900
4.394,-13.500,-49.200,4.000,41.000
4.395,-13.900,-52.000,0.400,32.400
4.396,-14.400,-53.600,-2.600,24.000
4.397,-14.600,-53.700,-4.800,16.800
4.398,-13.700,-52.500,-6.000,11.200
4.399,-11.700,-50.500,-6.600,7.000
4.400,-8.600,-48.100,-6.800,3.700
4.401,-5.300,-45.600,-6.600,0.800
4.402,-2.300,-42.800,-6.100,-1.800
4.403,0.200,-39.500,-5.200,-4.100
4.404,2.600,-35.800,-3.900,-5.800
4.405,5.000,-31.700,-2.100,-7.000
4.406,7.500,-27.500,-0.300,-7.900
4.407,9.900,-23.600,1.400,-8.700
4.408,11.600,-20.000,2.700,-9.700
4.409,12.400,-16.700,3.500,-10.800
4.410,12.200,-13.700,4.000,-11.800
4.411,11.700,-10.700,4.300,-12.300
4.412,11.000,-7.700,4.600,-12.200
4.413,10.500,-5.000,5.000,-11.600
4.414,9.900,-2.500,5.500,-10.700
4.415,9.000,-0.500,6.000,-9.600
4.416,8.100,1.100,6.500,-8.700
4.417,7.400,2.200,7.000,-8.100
4.418,7.400,2.900,7.400,-8.000
4.419,8.300,3.300,7.900,-8.300
4.420,9.900,3.500,8.400,-8.900
4.421,11.700,3.700,8.700,-9.500
4.422,13.300,3.900,8.800,-10.000
4.423,14.700,4.300,8.600,-10.200
4.424,16.100,4.600,8.300,-10.100
4.425,17.500,4.900,8.100,-9.900
4.426,19.100,4.900,8.100,-9.900
4.427,20.200,4.600,8.200,-10.200
4.428,20.500,4.100,8.500,-10.600
4.429,19.900,3.700,8.700,-11.100
4.430,18.700,3.600,8.700,-11.300
4.431,17.400,3.800,8.700,-11.400
4.432,16.400,4.300,8.700,-11.200
4.433,15.700,4.800,8.600,-10.900
4.434,14.900,5.100,8.300,-10.700
4.435,13.600,5.100,7.600,-10.600
4.436,11.800,4.900,6.600,-10.600
4.437,10.100,4.600,5.400,-10.700
4.438,9.100,4.400,4.500,-10.700
4.439,9.300,4.400,4.100,-10.800
4.440,10.500,4.600,4.500,-10.900
4.441,12.100,4.800,5.400,-11.000
4.442,13.500,4.900,6.500,-11.100
4.443,14.200,4.600,7.200,-11.500
4.444,14.500,4.100,7.400,-12.000
4.445,14.800,3.600,7.200,-12.600
4.446,15.200,3.200,6.600,-13.300
4.447,15.800,3.200,6.100,-13.900
4.448,16.100,3.400,5.800,-14.300
4.449,15.900,3.900,5.700,-14.300
4.450,15.000,4.400,5.600,-14.200
4.451,13.700,4.800,5.400,-14.100
4.452,12.200,4.800,5.000,-14.100
4.453,10.600,4.600,4.300,-14.300
4.454,8.700,4.100,3.300,-14.800
4.455,6.400,3.300,2.100,-15.300
4.456,4.000,2.500,1.000,-15.900
4.457,2.000,1.800,0.000,-16.600
4.458,1.000,1.300,-0.700,-17.200
4.459,1.000,0.900,-1.200,-17.800
4.460,1.800,0.600,-1.600,-18.300
4.461,2.800,0.300,-1.900,-18.900
4.462,3.400,-0.100,-2.200,-19.500
4.463,3.800,-0.600,-2.400,-20.000
4.464,4.300,-1.200,-2.600,-20.500
4.465,5.300,-1.700,-2.600,-20.900
4.466,6.600,-2.000,-2.600,-21.000
4.467,7.600,-2.200,-2.600,-21.100
4.468,7.700,-2.400,-2.600,-21.100
4.469,6.500,-2.500,-2.800,-21.100
4.470,4.600,-2.800,-3.100,-21.000
4.471,2.500,-3.000,-3.500,-20.900
4.472,1.000,-3.100,-3.900,-20.700
4.473,0.100,-3.000,-4.600,-20.600
4.474,-0.800,-2.900,-5.300,-20.500
4.475,-2.000,-2.900,-6.000,-20.700
4.476,-3.500,-3.300,-6.600,-21.200
4.477,-4.900,-4.000,-7.000,-22.000
4.478,-5.500,-5.100,-7.200,-23.100
4.479,-4.900,-6.200,-7.300,-24.100
4.480,-3.600,-7.100,-7.500,-24.900
4.481,-2.100,-7.700,-7.700,-25.400
4.482,-0.900,-8.000,-7.900,-25.500
4.483,-0.100,-8.100,-7.700,-25.400
4.484,0.800,-8.300,-7.200,-25.300
4.485,2.400,-8.600,-6.400,-25.300
4.486,4.300,-8.800,-5.600,-25.500
4.487,6.000,-8.800,-5.300,-25.800
4.488,6.400,-8.700,-5.500,-26.300
4.489,5.300,-8.400,-6.300,-26.800
4.490,3.000,-8.400,-7.400,-27.200
4.491,0.300,-8.800,-8.600,-27.700
4.492,-1.900,-9.600,-9.500,-28.200
4.493,-3.400,-10.400,-10.200,-28.700
4.494,-4.600,-11.000,-10.600,-29.000
4.495,-5.900,-11.100,-10.900,-29.100
4.496,-7.500,-10.700,-11.200,-28.900
4.497,-9.100,-10.100,-11.500,-28.500
4.498,-10.000,-9.700,-11.600,-28.100
4.499,-9.700,-9.700,-11.600,-27.800
4.500,-8.600,-10.200,-11.500,-27.600
4.501,-7.100,-10.700,-11.300,-27.700
4.502,-5.900,-11.300,-11.100,-27.900
4.503,-5.100,-11.600,-11.000,-28.300
4.504,-4.200,-11.900,-11.000,-28.700
4.505,-3.100,-12.400,-11.100,-29.000
4.506,-1.700,-13.000,-11.300,-29.300
4.507,-0.500,-13.700,-11.500,-29.400
4.508,-0.500,-14.300,-11.900,-29.500
4.509,-1.800,-14.600,-12.400,-29.600
4.510,-4.100,-14.600,-13.100,-29.800
4.511,-6.600,-14.400,-13.800,-30.000
4.512,-8.400,-14.200,-14.400,-30.300
4.513,-9.400,-14.100,-14.700,-30.500
4.514,-10.100,-14.100,-14.900,-30.600
4.515,-11.000,-14.100,-15.000,-30.600
4.516,-12.600,-14.000,-15.200,-30.500
4.517,-14.300,-13.900,-15.700,-30.400
4.518,-15.400,-13.700,-16.300,-30.200
4.519,-15.500,-13.600,-17.000,-30.000
4.520,-14.300,-13.600,-17.400,-29.800
4.521,-12.600,-13.800,-17.400,-29.600
4.522,-10.900,-14.200,-17.100,-29.400
4.523,-9.600,-14.700,-16.600,-29.300
4.524,-8.600,-15.400,-16.100,-29.200
4.525,-7.600,-16.200,-15.800,-29.200
4.526,-6.600,-16.900,-15.700,-29.200
4.527,-6.000,-17.400,-15.700,-29.300
4.528,-6.100,-17.700,-15.900,-29.300
4.529,-7.200,-17.800,-16.300,-29.300
4.530,-9.200,-17.800,-16.800,-29.300
4.531,-11.400,-17.800,-17.500,-29.200
4.532,-13.300,-17.800,-18.200,-29.100
4.533,-14.700,-17.800,-18.800,-29.100
4.534,-15.800,-17.900,-19.300,-29.300
4.535,-17.000,-18.000,-19.700,-29.600
4.536,-18.300,-18.200,-20.100,-29.900
4.537,-19.300,-18.300,-20.600,-30.200
4.538,-19.600,-18.400,-21.100,-30.400
4.539,-18.800,-18.500,-21.400,-30.300
4.540,-17.400,-18.600,-21.400,-30.000
4.541,-15.900,-18.600,-21.000,-29.600
4.542,-14.900,-18.800,-20.400,-29.200
4.543,-14.500,-19.000,-19.700,-29.000
4.544,-14.100,-19.300,-19.200,-29.000
4.545,-13.300,-19.900,-18.800,-29.200
4.546,-11.900,-20.400,-18.600,-29.600
4.547,-10.500,-20.900,-18.500,-30.000
4.548,-9.900,-21.300,-18.400,-30.300
4.549,-10.600,-21.400,-18.400,-30.400
4.550,-12.400,-21.300,-18.600,-30.300
4.551,-14.700,-21.100,-19.100,-30.300
4.552,-16.700,-21.000,-19.900,-30.400
4.553,-18.200,-21.200,-20.900,-30.500
4.554,-19.400,-21.500,-21.900,-30.500
4.555,-20.800,-21.800,-22.800,-30.200
4.556,-22.500,-21.900,-23.400,-29.700
4.557,-24.200,-21.900,-23.800,-29.100
4.558,-25.300,-21.900,-24.000,-28.700
4.559,-25.100,-22.100,-24.000,-28.700
4.560,-23.900,-22.600,-24.000,-29.000
4.561,-22.200,-23.500,-23.900,-29.500
4.562,-20.600,-24.300,-23.500,-29.900
4.563,-19.500,-24.900,-22.800,-29.900
4.564,-18.500,-25.000,-21.900,-29.500
4.565,-17.200,-24.800,-21.100,-28.900
4.566,-15.700,-24.600,-20.400,-28.500
4.567,-14.300,-24.800,-20.200,-28.400
4.568,-13.800,-25.500,-20.400,-28.600
4.569,-14.800,-26.400,-20.900,-28.800
4.570,-17.000,-27.300,-21.500,-28.800
4.571,-19.700,-27.800,-22.000,-28.500
4.572,-22.100,-27.800,-22.500,-28.100
4.573,-23.700,-27.400,-23.100,-27.900
4.574,-24.800,-27.100,-23.800,-27.800
