'Elapsed time','AECG1','AECG2','AECG3','AECG4'
4.991,9.500,50.200,7.400,18.600
4.992,9.700,50.600,6.600,19.000
4.993,9.600,48.600,5.900,19.300
4.994,9.300,44.700,5.000,19.300
4.995,8.600,39.800,3.600,18.900
4.996,7.300,33.700,2.000,18.000
4.997,5.300,26.000,0.900,16.900
4.998,2.900,17.200,1.600,15.700
4.999,0.500,8.800,4.000,14.500
5.000,-1.200,2.600,6.900,13.600
5.001,-2.000,-0.600,8.700,13.100
5.002,-2.100,-1.400,8.900,13.000
5.003,-1.700,-1.100,9.100,13.400
5.004,-0.500,0.100,11.700,14.200
5.005,1.600,2.500,18.000,15.700
5.006,4.900,6.800,27.100,18.000
5.007,9.200,13.000,36.300,21.700
5.008,13.700,20.000,43.600,27.100
5.009,17.600,26.900,49.000,34.300
5.010,20.400,33.500,54.200,43.000
5.011,21.600,40.900,60.700,52.900
5.012,21.600,49.900,68.600,63.500
5.013,20.900,60.100,76.300,73.900
5.014,20.400,69.600,82.200,83.400
5.015,21.400,75.200,84.700,90.800
5.016,25.600,74.300,83.000,94.700
5.017,33.600,65.800,76.400,93.600
5.018,45.200,50.700,63.700,86.500
5.019,58.900,31.200,44.100,72.400
5.020,72.700,8.800,17.300,50.700
5.021,85.100,-16.100,-16.200,21.400
5.022,95.700,-44.300,-54.400,-14.000
5.023,105.200,-77.300,-94.200,-52.400
5.024,114.700,-115.700,-131.500,-90.400
5.025,124.000,-159.100,-162.900,-125.200
5.026,131.200,-206.500,-186.600,-156.300
5.027,133.000,-255.800,-203.200,-185.000
5.028,126.300,-304.800,-214.400,-212.500
5.029,110.100,-351.100,-222.000,-239.300
5.030,87.600,-393.200,-227.500,-265.200
5.031,64.700,-430.400,-232.700,-289.600
5.032,48.600,-462.400,-238.800,-311.700
5.033,42.700,-,-245.400,-329.500
5.034,44.300,-,-249.000,-338.100
5.035,44.600,-,-242.500,-331.100
5.036,33.100,-415.100,-219.400,-303.000
5.037,4.200,-319.300,-177.100,-253.400
5.038,-39.200,-197.200,-120.200,-188.700
5.039,-87.000,-68.900,-58.900,-119.900
5.040,-127.800,45.800,-3.900,-57.600
5.041,-154.100,133.900,37.500,-8.900
5.042,-163.900,191.700,63.600,24.700
5.043,-159.700,222.000,76.200,45.200
5.044,-145.400,230.900,78.900,56.200
5.045,-125.000,225.100,74.800,60.800
5.046,-101.500,210.700,66.200,61.000
5.047,-77.100,192.200,55.300,58.300
5.048,-54.200,172.300,44.400,53.500
5.049,-34.600,152.300,35.300,47.800
5.050,-19.600,132.400,28.700,42.100
5.051,-9.500,113.400,24.500,37.200
5.052,-3.800,96.300,22.100,33.100
5.053,-1.300,82.200,21.000,29.800
5.054,-1.000,71.300,20.700,27.000
5.055,-2.000,62.600,21.100,24.600
5.056,-3.500,55.400,21.700,22.800
5.057,-4.800,49.000,21.500,21.800
5.058,-5.600,43.700,20.200,21.400
5.059,-5.900,39.900,17.700,21.100
5.060,-6.200,37.300,14.700,20.700
5.061,-7.200,35.100,11.900,19.700
5.062,-9.000,32.600,9.800,18.500
5.063,-11.100,29.500,8.000,17.300
5.064,-13.300,25.700,6.300,16.200
5.065,-15.100,21.800,4.400,15.200
5.066,-16.900,18.000,2.700,14.000
5.067,-18.600,14.200,1.600,12.500
5.068,-19.600,10.500,1.600,10.900
5.069,-19.400,7.000,2.600,9.400
5.070,-17.900,3.900,4.200,8.100
5.071,-15.700,1.400,5.900,7.000
5.072,-13.100,-0.700,7.500,5.900
5.073,-9.900,-2.800,9.300,4.800
5.074,-5.100,-5.400,11.500,3.800
5.075,0.900,-8.400,13.600,3.000
5.076,6.600,-11.100,15.300,2.500
5.077,9.700,-12.900,15.900,2.400
5.078,9.200,-13.200,15.400,2.900
5.079,7.000,-12.700,14.200,3.900
5.080,6.100,-12.100,12.900,5.300
5.081,8.600,-12.300,11.300,6.800
5.082,13.500,-13.100,9.400,8.100
5.083,18.000,-13.600,7.100,9.300
5.084,19.300,-13.200,5.000,10.700
5.085,17.400,-11.400,3.800,12.600
5.086,14.100,-8.800,3.900,14.600
5.087,11.300,-6.600,4.900,16.400
5.088,9.600,-5.600,6.300,17.400
5.089,8.000,-5.900,7.700,17.400
5.090,5.500,-6.800,9.200,16.900
5.091,2.100,-7.600,10.700,16.200
5.092,-1.300,-7.800,12.200,15.700
5.093,-4.200,-7.600,13.400,15.300
5.094,-6.700,-7.200,14.400,14.500
5.095,-9.100,-6.700,15.200,13.000
5.096,-11.800,-5.500,15.700,10.900
5.097,-14.400,-3.100,15.600,8.500
5.098,-16.300,0.400,14.100,6.100
5.099,-17.100,4.200,11.400,4.200
5.100,-17.000,7.500,8.600,2.600
5.101,-16.200,9.800,7.300,1.100
5.102,-14.900,11.300,8.100,-0.300
5.103,-13.200,12.300,9.800,-1.400
5.104,-10.800,12.900,10.100,-2.100
5.105,-7.700,12.400,7.700,-2.300
5.106,-3.800,10.600,3.400,-2.000
5.107,0.700,7.700,-0.700,-1.300
5.108,5.500,4.400,-2.500,-0.200
5.109,10.200,1.800,-2.000,1.300
5.110,14.300,0.300,-0.400,3.200
5.111,17.800,-0.300,0.900,4.700
5.112,20.800,0.100,1.500,5.100
5.113,23.700,1.500,1.900,4.300
5.114,26.200,4.200,2.800,2.800
5.115,27.700,8.200,3.800,1.900
5.116,27.300,13.000,4.400,2.500
5.117,25.000,17.700,4.400,4.200
5.118,21.400,21.300,4.000,5.800
5.119,17.500,23.400,3.800,6.200
5.120,14.000,23.800,3.700,5.100
5.121,10.900,22.900,3.400,3.200
5.122,7.400,20.900,2.500,1.500
5.123,3.200,17.500,1.000,0.500
5.124,-1.300,12.500,-0.500,0.200
5.125,-5.100,5.700,-1.600,0.400
5.126,-7.400,-2.000,-2.100,0.800
5.127,-8.400,-9.500,-2.300,1.100
5.128,-8.300,-15.600,-2.500,1.400
5.129,-7.900,-20.200,-2.500,1.500
5.130,-6.900,-23.600,-2.200,1.400
5.131,-5.500,-26.000,-1.100,1.300
5.132,-3.600,-27.200,0.900,1.400
5.133,-1.800,-26.600,3.800,1.800
5.134,-0.400,-23.500,7.000,2.500
5.135,0.500,-18.100,10.000,3.300
5.136,1.200,-11.400,12.400,4.000
5.137,2.100,-4.500,14.500,4.600
5.138,3.100,1.900,16.400,5.300
5.139,4.300,7.700,18.000,6.300
5.140,5.300,13.300,18.800,7.500
5.141,6.300,18.500,18.700,8.900
5.142,7.400,23.200,17.500,10.100
5.143,8.700,26.500,15.800,10.900
5.144,10.100,28.200,13.900,11.300
5.145,11.200,28.100,12.100,11.300
5.146,11.900,26.700,10.300,11.200
5.147,12.000,24.800,8.500,11.100
5.148,11.700,22.800,6.900,10.700
5.149,11.000,20.800,5.500,10.100
5.150,10.100,18.800,4.800,9.500
5.151,8.700,16.600,4.500,9.100
5.152,6.500,14.000,4.500,9.100
5.153,3.700,11.300,4.400,9.500
5.154,0.500,8.600,4.100,9.800
5.155,-2.500,6.000,3.700,9.900
5.156,-5.000,3.700,3.500,9.500
5.157,-6.900,1.500,3.800,8.800
5.158,-8.700,-0.600,4.500,8.100
5.159,-10.300,-2.700,5.300,7.200
5.160,-11.400,-4.700,5.900,6.200
5.161,-11.600,-6.800,6.100,5.000
5.162,-10.700,-8.700,6.000,3.600
5.163,-8.900,-10.300,5.700,2.200
5.164,-7.100,-11.300,5.500,0.800
5.165,-5.500,-11.700,5.300,-0.600
5.166,-4.400,-11.600,5.100,-1.900
5.167,-3.300,-11.300,4.700,-3.100
5.168,-1.900,-11.000,4.100,-3.800
5.169,-0.500,-10.900,3.400,-4.000
5.170,0.800,-10.900,2.700,-3.700
5.171,1.600,-10.900,2.100,-3.300
5.172,2.000,-11.300,1.400,-3.000
5.173,2.500,-12.700,0.600,-2.800
5.174,3.900,-15.600,-0.300,-2.800
5.175,6.000,-19.800,-1.500,-2.800
5.176,8.100,-23.900,-2.800,-2.900
5.177,9.200,-26.400,-3.900,-3.300
5.178,9.200,-27.000,-4.700,-4.000
5.179,8.700,-27.100,-5.000,-5.100
5.180,9.200,-28.700,-5.100,-6.500
5.181,11.200,-32.900,-5.300,-7.800
5.182,14.400,-39.000,-5.700,-9.000
5.183,17.600,-45.000,-6.100,-9.900
5.184,19.900,-49.400,-6.200,-10.400
5.185,21.200,-52.200,-5.300,-10.500
5.186,22.300,-54.500,-3.700,-10.200
5.187,23.800,-57.400,-1.900,-9.600
5.188,25.800,-60.500,-0.600,-8.900
5.189,27.500,-62.700,0.000,-8.300
5.190,28.800,-62.800,0.100,-7.800
5.191,29.400,-60.800,0.100,-7.500
5.192,30.000,-57.400,0.000,-7.500
5.193,30.600,-53.500,-0.400,-7.800
5.194,31.300,-49.400,-1.000,-8.300
5.195,31.700,-44.900,-1.800,-8.700
5.196,31.800,-39.700,-2.800,-9.200
5.197,31.900,-34.000,-4.000,-10.000
5.198,32.200,-28.600,-5.800,-11.100
5.199,32.600,-24.400,-8.200,-12.800
5.200,33.200,-21.900,-10.600,-14.900
5.201,33.400,-21.200,-12.000,-17.300
5.202,33.200,-21.900,-12.100,-19.800
5.203,32.700,-23.700,-11.600,-22.300
5.204,32.000,-26.300,-11.800,-24.800
5.205,31.300,-29.700,-13.500,-27.200
5.206,30.400,-33.900,-16.200,-29.400
5.207,29.300,-38.800,-18.600,-31.200
5.208,27.800,-44.000,-19.600,-32.700
5.209,26.000,-48.800,-19.000,-33.900
5.210,24.300,-52.900,-17.600,-35.000
5.211,23.000,-56.100,-16.400,-36.100
5.212,22.000,-58.700,-15.500,-36.900
5.213,21.200,-60.700,-14.500,-37.400
5.214,20.700,-62.100,-13.100,-37.600
5.215,20.600,-62.800,-11.700,-37.400
5.216,21.200,-62.700,-10.500,-37.000
5.217,22.500,-61.800,-9.900,-36.300
5.218,24.300,-60.500,-9.800,-35.200
5.219,26.000,-59.100,-10.000,-33.700
5.220,27.300,-57.900,-10.200,-32.000
5.221,28.200,-56.500,-10.600,-30.200
5.222,29.100,-55.000,-11.200,-28.400
5.223,29.900,-53.100,-11.800,-26.300
5.224,30.400,-51.200,-12.100,-23.900
5.225,30.200,-49.300,-12.100,-21.400
5.226,29.000,-47.500,-11.900,-19.000
5.227,27.000,-45.800,-11.500,-17.000
5.228,24.900,-44.000,-10.900,-15.400
5.229,22.800,-41.900,-10.200,-13.800
5.230,21.000,-39.600,-9.300,-12.400
5.231,19.100,-37.300,-8.500,-11.200
5.232,17.200,-35.000,-8.300,-10.500
5.233,15.200,-32.900,-8.700,-10.500
5.234,13.400,-30.800,-9.700,-10.900
5.235,11.900,-28.700,-10.800,-11.600
5.236,11.000,-26.600,-11.800,-12.100
5.237,10.500,-24.600,-12.700,-12.200
5.238,10.300,-22.600,-13.700,-12.100
5.239,10.200,-20.400,-14.600,-12.100
5.240,10.300,-18.200,-15.100,-12.300
5.241,10.600,-16.100,-14.900,-12.700
5.242,11.100,-14.100,-14.000,-12.900
5.243,12.000,-12.200,-12.900,-12.700
5.244,13.200,-10.500,-11.900,-12.200
5.245,14.300,-8.700,-10.900,-11.200
5.246,15.100,-6.800,-10.000,-10.100
5.247,15.500,-4.800,-9.000,-8.800
5.248,15.600,-2.800,-8.200,-7.600
5.249,15.700,-0.900,-7.800,-6.400
5.250,16.000,0.800,-7.900,-5.400
5.251,16.000,2.300,-8.300,-4.500
5.252,15.400,3.500,-8.700,-4.000
5.253,13.600,4.600,-9.000,-3.900
5.254,10.800,5.500,-9.200,-4.200
5.255,7.400,6.500,-9.300,-4.800
5.256,4.100,7.400,-9.000,-5.700
5.257,0.900,8.000,-8.300,-6.900
5.258,-2.000,8.400,-6.700,-8.200
5.259,-5.000,8.700,-4.700,-9.500
5.260,-7.900,9.100,-2.400,-10.400
5.261,-10.100,9.800,-0.300,-10.600
5.262,-11.300,10.900,1.500,-10.100
5.263,-11.000,12.000,3.000,-8.800
5.264,-9.600,12.900,4.400,-6.900
5.265,-7.300,13.400,5.700,-4.600
5.266,-4.400,13.500,6.700,-2.000
5.267,-1.100,13.400,7.300,0.900
5.268,2.800,13.400,7.100,4.200
5.269,7.300,13.500,6.200,7.600
5.270,12.300,13.600,5.000,11.000
5.271,17.600,13.900,3.600,14.000
5.272,22.700,14.300,2.100,16.500
5.273,26.600,14.800,0.300,18.600
5.274,29.100,15.100,-1.700,20.200
5.275,30.200,15.300,-3.600,21.700
5.276,31.000,15.300,-5.200,22.900
5.277,32.100,15.100,-6.100,23.500
5.278,33.600,14.900,-6.300,23.400
5.279,34.600,14.900,-6.100,22.200
5.280,33.800,15.100,-5.900,20.300
5.281,30.800,15.400,-6.000,18.100
5.282,26.300,15.800,-6.300,15.900
5.283,21.700,16.100,-6.600,14.200
5.284,18.200,16.400,-6.500,12.800
5.285,15.700,16.800,-6.100,11.500
5.286,13.700,17.000,-5.500,10.300
5.287,11.500,17.200,-4.800,8.900
5.288,9.100,17.300,-4.000,7.500
5.289,7.100,17.200,-2.800,6.200
5.290,5.900,17.000,-1.300,5.300
5.291,5.500,16.900,0.400,4.600
5.292,5.300,16.800,1.800,4.100
5.293,5.100,16.700,2.800,3.600
5.294,4.900,16.500,3.500,3.300
5.295,5.000,16.000,4.100,3.200
5.296,5.500,15.400,4.800,3.400
5.297,6.300,14.900,5.500,3.900
5.298,7.100,14.400,5.600,4.500
5.299,7.800,14.100,4.900,4.900
5.300,8.300,13.800,4.100,5.100
5.301,8.700,13.500,3.700,5.000
5.302,9.100,13.100,4.200,4.900
5.303,9.300,12.700,5.000,5.200
5.304,9.500,12.400,5.000,5.700
5.305,9.600,12.300,3.300,6.500
5.306,9.700,12.400,0.600,7.300
5.307,9.700,12.200,-2.100,7.800
5.308,9.700,11.800,-3.600,8.100
5.309,9.500,11.200,-4.000,8.400
5.310,9.300,10.600,-3.900,8.700
5.311,9.100,10.200,-3.900,9.000
5.312,8.800,9.900,-4.200,9.300
5.313,8.500,9.500,-4.400,9.400
5.314,8.200,8.900,-4.100,9.300
5.315,7.900,8.300,-3.600,9.100
5.316,7.600,7.700,-3.200,9.000
5.317,7.500,7.600,-3.100,9.100
5.318,7.400,7.800,-3.100,9.300
5.319,7.400,8.200,-2.900,9.500
5.320,7.400,8.400,-2.500,9.300
5.321,7.400,8.400,-2.100,8.900
5.322,7.500,8.300,-1.900,8.000
5.323,7.800,8.300,-1.800,7.000
5.324,8.100,8.300,-1.700,5.800
5.325,8.400,8.400,-1.600,4.600
5.326,8.700,8.400,-1.400,3.500
5.327,8.800,8.100,-1.300,2.400
5.328,8.900,7.800,-1.300,1.300
5.329,8.900,7.400,-1.400,0.100
5.330,8.700,7.100,-1.300,-1.100
5.331,8.600,6.800,-1.300,-2.100
5.332,8.400,6.400,-1.400,-2.700
5.333,8.300,5.700,-1.900,-3.000
5.334,8.300,4.700,-2.600,-3.000
5.335,8.300,3.800,-3.400,-2.900
5.336,8.200,3.000,-4.000,-2.700
5.337,8.000,2.600,-4.200,-2.300
5.338,7.700,2.400,-4.100,-1.600
5.339,7.300,2.300,-3.700,-0.700
5.340,7.100,2.100,-3.400,0.400
5.341,6.900,2.100,-3.200,1.400
5.342,6.700,2.100,-3.200,2.200
5.343,6.500,2.400,-3.300,2.800
5.344,6.400,2.800,-3.400,3.100
5.345,6.300,3.300,-3.300,3.200
5.346,6.200,3.800,-3.400,3.100
5.347,6.000,4.300,-3.500,2.800
5.348,5.800,4.700,-3.700,2.500
5.349,5.600,5.000,-3.900,2.300
5.350,5.700,5.100,-3.900,2.200
5.351,5.900,5.100,-3.700,2.600
5.352,6.200,5.000,-3.000,3.200
5.353,6.300,4.800,-2.100,4.000
5.354,6.200,4.600,-1.000,4.800
5.355,6.000,4.300,0.100,5.500
5.356,5.700,4.000,1.100,5.800
5.357,5.500,3.700,2.000,5.900
5.358,5.300,3.600,2.700,5.900
5.359,5.000,3.600,3.300,5.800
5.360,4.700,3.800,3.900,5.700
5.361,4.600,4.000,4.400,5.700
5.362,4.500,4.200,4.900,5.700
5.363,4.500,4.300,5.300,5.500
5.364,4.700,4.500,5.500,5.300
5.365,4.800,4.800,5.300,5.000
5.366,5.100,5.300,4.600,4.600
5.367,5.500,5.700,3.500,4.100
5.368,6.000,6.000,2.100,3.600
5.369,6.400,5.900,0.700,3.100
5.370,6.800,5.300,-0.400,2.700
5.371,7.100,4.300,-1.300,2.300
5.372,7.500,3.000,-2.000,1.900
5.373,7.900,1.600,-2.500,1.700
5.374,8.400,0.300,-2.700,1.600
5.375,8.900,-1.000,-2.600,1.600
5.376,9.200,-2.100,-2.400,1.600
5.377,9.300,-3.000,-1.900,1.600
5.378,9.300,-3.500,-1.300,1.700
5.379,9.300,-3.700,-0.500,2.000
5.380,9.400,-3.400,0.300,2.400
5.381,9.500,-2.800,1.100,2.600
5.382,9.600,-2.000,1.900,2.500
5.383,9.700,-1.100,2.700,2.300
5.384,9.700,-0.200,3.500,2.300
5.385,9.600,0.700,4.300,2.600
5.386,9.400,1.800,5.000,3.300
5.387,9.300,2.700,5.400,3.600
5.388,9.200,3.500,5.500,3.300
5.389,9.100,3.800,5.400,2.400
5.390,9.100,3.900,5.200,1.400
5.391,8.900,3.800,4.800,0.600
5.392,8.700,3.700,4.100,0.200
5.393,8.400,3.700,2.900,-0.100
5.394,8.100,3.700,1.400,-0.500
5.395,7.600,3.700,-0.100,-1.000
5.396,7.300,3.600,-1.400,-1.400
5.397,7.100,3.200,-2.400,-1.400
5.398,7.100,2.700,-3.300,-1.100
5.399,7.100,2.100,-4.300,-0.600
5.400,7.200,1.500,-5.400,-0.400
5.401,7.100,1.000,-6.100,-0.700
5.402,6.800,0.700,-6.200,-1.300
5.403,6.400,0.600,-5.900,-1.900
5.404,6.000,0.500,-5.700,-2.100
5.405,5.800,0.200,-6.100,-1.900
5.406,5.700,-0.100,-6.900,-1.500
5.407,5.900,-0.200,-7.600,-1.000
5.408,6.100,0.200,-7.700,-0.500
5.409,6.300,1.200,-7.300,-0.200
5.410,6.300,2.500,-6.500,0.200
5.411,6.200,3.700,-5.700,0.700
5.412,6.100,4.500,-4.500,1.100
5.413,6.200,4.900,-2.700,1.200
5.414,6.500,5.100,-0.500,1.200
5.415,7.000,5.100,1.700,1.100
5.416,7.300,4.700,3.300,1.100
5.417,7.500,4.000,4.100,1.300
5.418,7.500,3.000,4.500,1.500
5.419,7.600,1.900,4.900,1.800
5.420,7.600,1.100,5.300,2.000
5.421,7.700,0.400,5.500,2.000
5.422,7.700,-0.400,5.200,1.900
5.423,7.600,-1.300,4.400,1.700
5.424,7.400,-2.400,3.200,1.100
5.425,7.200,-3.200,1.900,0.200
5.426,7.100,-3.600,0.500,-0.800
5.427,7.100,-3.300,-0.700,-1.600
5.428,7.100,-2.500,-1.800,-2.100
5.429,7.000,-1.300,-2.700,-2.300
5.430,7.000,0.000,-3.100,-2.300
5.431,7.000,1.200,-3.000,-2.100
5.432,7.100,2.400,-2.400,-1.800
5.433,7.200,3.500,-1.500,-1.500
5.434,7.300,4.400,-0.500,-1.400
5.435,7.200,5.000,0.500,-1.200
5.436,7.100,5.200,1.300,-1.100
5.437,6.900,5.000,1.800,-0.900
5.438,6.800,4.600,2.100,-0.500
5.439,6.700,3.900,2.000,-0.100
5.440,6.700,2.900,1.700,0.400
5.441,6.700,1.700,1.000,0.700
5.442,6.700,0.200,0.100,1.100
5.443,6.700,-1.200,-0.800,1.600
5.444,6.700,-2.300,-1.700,2.100
5.445,6.600,-2.900,-2.500,2.500
5.446,6.600,-3.100,-3.300,2.800
5.447,6.600,-3.200,-4.100,3.000
5.448,6.700,-3.300,-4.900,3.100
5.449,6.900,-3.200,-5.700,3.400
5.450,7.300,-2.900,-6.300,3.600
5.451,7.700,-2.200,-6.500,3.400
5.452,8.000,-1.200,-6.300,2.700
5.453,8.300,-0.100,-5.600,1.500
5.454,8.400,0.700,-4.500,0.400
5.455,8.500,1.500,-3.200,-0.600
5.456,8.700,2.000,-1.700,-1.200
5.457,8.900,2.500,-0.300,-1.600
5.458,9.200,2.900,1.200,-2.000
5.459,9.300,3.000,2.500,-2.400
5.460,9.400,2.900,3.500,-2.800
5.461,9.400,2.500,4.400,-2.900
5.462,9.300,1.800,4.900,-2.700
5.463,9.200,1.100,5.200,-2.400
5.464,8.900,0.500,5.300,-1.900
5.465,8.600,0.000,5.200,-1.400
5.466,8.300,-0.400,4.800,-0.700
5.467,8.100,-0.800,3.900,-0.100
5.468,8.000,-1.100,2.600,0.700
5.469,7.900,-1.300,0.800,1.300
5.470,7.600,-1.400,-1.000,2.000
5.471,7.300,-1.300,-2.700,2.700
5.472,7.100,-1.100,-4.100,3.600
5.473,6.900,-0.700,-5.300,4.500
5.474,6.900,-0.200,-6.500,5.400
5.475,6.900,0.400,-7.500,6.200
5.476,7.000,1.000,-8.400,6.800
5.477,7.100,1.400,-8.800,7.200
5.478,7.100,1.600,-8.700,7.400
5.479,7.200,1.600,-8.200,7.200
5.480,7.200,1.700,-7.400,6.700
5.481,7.100,2.100,-6.500,5.900
5.482,6.700,2.800,-5.500,4.900
5.483,6.300,3.500,-4.300,4.300
5.484,6.100,3.900,-3.000,4.000
5.485,5.900,3.900,-1.600,4.100
5.486,6.000,3.400,-0.500,4.400
5.487,6.200,2.700,0.500,4.300
5.488,6.300,1.900,1.300,3.600
5.489,6.400,1.400,2.000,2.400
5.490,6.300,1.100,2.800,1.100
5.491,6.000,0.800,3.600,0.000
5.492,5.700,0.600,4.400,-0.600
5.493,5.300,0.400,4.800,-0.900
5.494,4.900,0.500,4.900,-1.100
5.495,4.600,0.800,4.600,-1.500
5.496,4.300,1.100,4.100,-2.100
5.497,4.300,1.100,3.600,-2.900
5.498,4.700,0.900,3.500,-3.500
5.499,5.400,0.500,3.500,-3.900
5.500,6.400,0.200,3.200,-4.200
5.501,7.700,-0.200,2.400,-4.300
5.502,9.100,-0.800,0.900,-4.400
5.503,10.500,-1.900,-0.500,-4.300
5.504,12.100,-3.300,-1.500,-4.100
5.505,13.900,-4.700,-1.500,-3.600
5.506,15.800,-6.100,-1.000,-3.000
5.507,17.500,-7.500,-0.500,-2.700
5.508,18.800,-9.300,-0.600,-2.900
5.509,19.700,-11.600,-1.100,-3.500
5.510,19.900,-14.300,-1.600,-4.300
5.511,19.100,-17.200,-1.800,-4.800
5.512,17.400,-20.000,-1.800,-4.900
5.513,15.100,-23.000,-2.100,-4.600
5.514,12.700,-26.400,-3.000,-4.500
5.515,10.700,-29.700,-4.700,-5.100
5.516,9.400,-32.200,-7.000,-6.600
5.517,9.000,-33.400,-9.400,-8.700
5.518,9.300,-33.300,-11.900,-11.100
5.519,10.100,-32.800,-14.500,-13.400
5.520,11.100,-32.400,-17.300,-15.600
5.521,11.900,-32.400,-20.100,-17.600
5.522,12.500,-32.200,-22.600,-19.600
5.523,12.800,-31.800,-24.700,-21.500
5.524,12.900,-31.200,-26.000,-23.000
5.525,12.700,-30.900,-26.800,-24.200
5.526,12.300,-31.000,-27.200,-25.000
5.527,11.800,-31.600,-27.100,-25.600
5.528,11.000,-32.000,-26.600,-25.900
5.529,9.900,-32.200,-25.500,-25.800
5.530,8.700,-32.000,-23.800,-25.000
5.531,7.400,-31.700,-21.800,-24.000
5.532,6.200,-31.500,-19.600,-22.800
5.533,5.100,-31.200,-17.700,-21.600
5.534,4.100,-30.700,-16.000,-20.600
5.535,3.200,-29.600,-14.600,-19.600
5.536,2.400,-27.800,-13.200,-18.400
5.537,1.700,-25.500,-12.200,-17.200
5.538,1.300,-22.900,-11.600,-16.000
5.539,1.400,-20.200,-11.700,-14.900
5.540,2.300,-17.700,-12.400,-13.800
5.541,4.000,-15.400,-13.700,-12.500
5.542,6.700,-13.300,-15.200,-11.100
5.543,9.900,-11.300,-16.800,-9.500
5.544,13.100,-9.600,-17.900,-7.800
5.545,15.400,-8.100,-18.400,-6.000
5.546,16.400,-6.800,-17.800,-4.200
5.547,15.800,-5.800,-16.400,-2.500
5.548,13.900,-4.900,-14.300,-1.000
5.549,11.700,-3.900,-12.100,0.100
5.550,9.500,-2.500,-10.000,0.900
5.551,7.900,-0.800,-8.000,1.400
5.552,6.700,1.100,-6.000,1.800
5.553,5.900,2.900,-3.900,2.200
5.554,5.000,4.600,-1.700,2.700
5.555,4.200,6.200,0.300,3.300
5.556,3.400,7.700,2.100,4.100
5.557,2.900,9.300,3.400,5.000
5.558,2.600,11.000,4.300,5.900
5.559,2.500,12.800,5.000,6.600
5.560,2.700,14.400,5.400,6.800
5.561,2.800,15.900,5.600,6.700
5.562,2.900,17.000,5.500,6.600
5.563,3.000,17.800,5.100,6.700
5.564,3.200,18.300,4.400,6.800
5.565,3.500,18.600,3.300,6.900
5.566,3.800,18.600,2.100,6.700
5.567,4.100,18.400,0.700,6.600
5.568,4.200,17.800,-0.500,6.800
5.569,4.200,17.000,-1.500,7.500
5.570,4.200,16.000,-2.100,8.600
5.571,4.200,15.000,-2.400,9.700
5.572,4.100,14.300,-2.300,10.400
5.573,4.000,14.000,-1.800,10.800
5.574,3.800,14.200,-1.000,11.100
5.575,3.600,14.500,0.300,11.700
5.576,3.400,14.800,1.900,12.300
5.577,3.400,14.800,3.700,12.800
5.578,3.400,14.700,5.500,13.100
5.579,3.500,14.700,7.000,12.900
5.580,3.900,15.000,8.000,12.500
5.581,4.300,15.700,8.600,12.000
5.582,4.900,16.700,8.800,11.400
5.583,5.400,17.500,8.700,10.900
5.584,5.800,18.000,8.400,10.600
5.585,6.000,18.100,7.800,10.500
5.586,6.200,18.200,7.000,10.800
5.587,6.400,18.400,6.300,11.000
5.588,6.600,18.700,5.900,11.100
5.589,6.900,18.900,5.600,10.900
5.590,7.200,18.800,5.300,10.300
5.591,7.500,18.500,5.000,9.800
5.592,7.700,18.000,4.600,9.300
5.593,7.600,17.800,4.300,9.100
5.594,7.300,17.800,4.300,9.100
5.595,6.900,18.000,4.600,9.200
5.596,6.400,18.200,5.100,9.100
5.597,6.000,18.200,5.600,8.900
5.598,5.700,18.300,6.100,8.500
5.599,5.500,18.400,6.500,8.300
5.600,5.500,18.800,7.200,8.500
5.601,5.500,19.400,8.300,9.100
5.602,5.500,20.100,9.700,10.200
5.603,5.800,21.000,11.200,11.700
5.604,6.400,22.100,12.700,13.700
5.605,7.500,23.500,14.400,16.000
5.606,9.100,25.300,16.400,18.800
5.607,11.100,27.200,19.200,22.000
5.608,13.600,29.000,22.700,26.100
5.609,16.300,30.800,27.200,31.400
5.610,19.100,33.200,32.600,38.200
5.611,21.500,37.500,39.300,46.700
5.612,22.800,44.600,47.400,56.600
5.613,23.000,54.900,56.900,67.800
5.614,22.600,67.000,66.900,79.400
5.615,23.600,78.000,75.100,89.700
5.616,28.200,84.400,78.800,96.500
5.617,38.000,83.400,75.300,97.800
5.618,52.500,74.400,63.400,91.600
5.619,69.500,58.700,42.600,77.000
5.620,86.200,38.200,13.300,53.400
5.621,100.200,13.600,-24.000,20.900
5.622,111.500,-15.800,-66.700,-18.800
5.623,121.000,-52.100,-110.100,-61.800
5.624,129.700,-97.000,-148.700,-103.600
5.625,136.200,-150.600,-178.600,-141.600
5.626,136.500,-210.100,-199.400,-176.000
5.627,126.200,-270.900,-213.300,-208.600
5.628,104.100,-328.300,-222.400,-240.500
5.629,74.500,-379.600,-229.000,-271.400
5.630,46.500,-424.400,-235.800,-300.300
5.631,29.100,-461.600,-244.600,-325.200
5.632,24.400,-,-253.000,-341.300
5.633,23.600,-,-252.700,-340.100
5.634,12.300,-426.100,-232.700,-313.300
5.635,-19.700,-325.200,-187.800,-258.700
5.636,-69.400,-189.800,-123.800,-184.400
5.637,-122.600,-48.400,-54.900,-105.300
5.638,-163.900,71.400,4.200,-36.200
5.639,-184.600,154.600,45.300,14.800
5.640,-184.800,200.500,68.000,47.100
5.641,-169.500,217.300,76.000,64.700
5.642,-144.500,214.900,74.300,72.000
