'Elapsed time','AECG1','AECG2','AECG3','AECG4'
7.771,206.000,205.000,217.500,219.000
7.772,206.500,205.500,217.500,220.500
7.773,206.000,205.500,216.500,220.500
7.774,206.000,206.500,216.500,221.500
7.775,205.500,206.500,215.500,222.000
7.776,206.000,207.000,215.500,223.000
7.777,206.000,206.500,214.500,223.500
7.778,207.000,207.500,214.500,224.500
7.779,207.000,207.500,213.500,225.000
7.780,208.000,208.000,213.000,226.000
7.781,208.000,208.000,212.000,226.500
7.782,208.500,209.000,212.000,227.500
7.783,208.500,209.000,211.000,228.000
7.784,209.000,210.000,211.000,229.000
7.785,209.000,210.500,210.500,229.000
7.786,209.000,211.500,211.000,230.000
7.787,209.000,212.000,210.500,230.000
7.788,209.500,213.000,210.500,231.000
7.789,209.500,213.000,209.500,231.000
7.790,210.000,214.000,209.000,231.500
7.791,210.000,214.000,208.000,231.000
7.792,210.500,214.500,207.000,231.500
7.793,210.000,214.500,205.000,231.500
7.794,210.500,215.500,204.000,232.000
7.795,210.000,215.500,203.000,232.000
7.796,210.000,216.000,202.500,233.000
7.797,209.500,216.000,202.000,233.500
7.798,210.000,216.500,202.000,235.000
7.799,209.500,216.500,202.000,235.500
7.800,210.000,217.000,202.500,237.500
7.801,210.000,217.500,202.500,238.500
7.802,210.500,218.000,203.500,240.000
7.803,210.000,218.000,203.500,241.000
7.804,210.500,219.000,204.000,243.000
7.805,210.000,218.500,204.000,243.500
7.806,210.000,219.000,204.500,245.000
7.807,209.500,218.500,204.500,245.500
7.808,209.500,219.000,205.500,246.500
7.809,209.000,218.500,205.000,246.500
7.810,209.000,218.500,205.500,247.500
7.811,208.500,217.500,205.500,247.500
7.812,209.000,217.500,205.500,248.000
7.813,209.000,216.500,205.000,247.500
7.814,209.000,216.000,205.000,248.000
7.815,208.500,215.000,204.000,248.000
7.816,208.500,214.500,204.000,248.500
7.817,208.000,213.000,203.500,248.500
7.818,208.500,212.000,203.000,249.000
7.819,208.000,210.500,201.500,249.000
7.820,208.000,209.500,201.000,250.000
7.821,208.000,208.000,199.500,250.000
7.822,208.500,207.000,199.500,251.000
7.823,208.500,205.000,199.500,251.000
7.824,209.000,204.500,200.000,252.000
7.825,208.500,203.000,200.000,252.500
7.826,208.500,202.000,201.000,254.000
7.827,208.000,201.000,201.000,254.500
7.828,208.000,200.000,202.500,256.000
7.829,207.500,199.000,203.000,256.500
7.830,207.500,198.000,204.500,258.000
7.831,207.500,196.500,205.500,258.500
7.832,208.000,196.000,206.500,259.500
7.833,208.000,194.500,206.500,260.000
7.834,208.500,193.500,207.000,261.500
7.835,208.000,192.500,207.000,262.000
7.836,208.500,192.000,208.000,263.000
7.837,208.000,191.000,208.000,263.500
7.838,208.500,191.000,209.000,265.000
7.839,208.000,190.500,209.500,266.000
7.840,208.000,191.000,211.000,267.500
7.841,207.500,190.500,212.000,268.000
7.842,208.000,191.000,213.000,269.500
7.843,208.000,190.500,213.500,270.500
7.844,208.500,190.500,215.000,272.000
7.845,208.000,190.000,215.000,273.000
7.846,208.500,190.000,216.000,274.500
7.847,208.000,189.500,216.000,275.500
7.848,208.000,190.000,217.000,277.000
7.849,207.500,190.000,216.500,277.000
7.850,207.000,190.500,217.000,278.000
7.851,206.500,190.000,217.000,278.000
7.852,206.500,190.500,217.500,279.000
7.853,205.500,190.000,217.500,278.500
7.854,205.500,190.000,218.000,279.000
7.855,205.000,189.500,218.000,279.000
7.856,205.500,189.500,219.000,279.000
7.857,205.000,189.500,219.000,278.500
7.858,205.000,190.000,220.500,279.000
7.859,204.500,190.000,221.000,278.500
7.860,204.500,190.500,223.000,279.000
7.861,204.000,191.000,224.000,279.000
7.862,204.000,191.500,225.500,279.500
7.863,203.000,191.500,226.500,279.500
7.864,203.000,192.000,228.000,280.000
7.865,202.500,191.000,228.500,279.500
7.866,203.000,190.500,229.500,279.500
7.867,202.500,189.500,229.500,279.000
7.868,203.000,188.500,230.000,278.500
7.869,203.000,187.000,230.000,277.500
7.870,203.500,186.000,230.500,277.000
7.871,203.500,184.500,231.000,275.500
7.872,204.000,184.000,232.000,275.500
7.873,204.000,183.000,232.000,274.000
7.874,204.000,183.000,233.500,274.000
7.875,203.000,182.500,234.000,273.000
7.876,203.000,183.000,235.000,273.000
7.877,202.500,182.500,235.500,272.000
7.878,202.500,182.000,236.500,272.000
7.879,202.500,181.000,237.000,271.500
7.880,203.000,181.000,238.500,272.000
7.881,203.000,180.000,239.500,271.500
7.882,203.500,180.000,240.500,272.500
7.883,203.500,179.500,241.500,272.000
7.884,204.000,179.500,243.000,273.000
7.885,204.000,179.000,244.000,272.500
7.886,204.500,179.000,245.500,273.500
7.887,204.000,178.000,246.000,273.000
7.888,204.500,178.000,247.500,273.500
7.889,204.000,177.500,248.500,273.000
7.890,204.000,177.000,249.500,273.500
7.891,204.000,176.000,250.000,272.500
7.892,204.000,175.500,250.500,272.500
7.893,204.000,174.000,250.500,271.000
7.894,204.000,173.000,250.500,270.000
7.895,203.500,171.500,250.000,268.500
7.896,204.000,170.500,250.000,268.000
7.897,203.500,169.000,249.500,266.500
7.898,203.500,168.500,250.000,266.000
7.899,203.000,167.000,249.500,265.000
7.900,203.500,166.500,250.500,265.000
7.901,203.000,165.000,250.500,264.500
7.902,203.500,164.500,252.000,265.000
7.903,203.000,163.500,252.500,264.500
7.904,203.000,162.500,254.500,265.000
7.905,202.500,161.500,255.000,264.500
7.906,203.000,161.000,256.500,265.000
7.907,203.000,160.000,257.000,264.000
7.908,203.500,159.500,258.000,264.000
7.909,203.000,158.500,258.500,263.000
7.910,204.000,158.000,259.500,263.000
7.911,204.000,157.000,259.500,262.000
7.912,204.500,156.500,260.000,262.000
7.913,204.500,155.500,260.000,261.000
7.914,204.500,155.000,261.000,260.500
7.915,204.000,154.000,261.000,259.500
7.916,204.500,154.000,261.500,259.500
7.917,204.000,153.000,261.500,258.000
7.918,204.000,153.000,262.000,257.500
7.919,204.000,152.500,262.000,256.000
7.920,204.500,153.000,262.500,255.000
7.921,204.500,153.000,262.500,253.500
7.922,205.000,153.500,263.000,253.000
7.923,205.000,153.500,263.000,251.500
7.924,205.500,154.500,264.000,251.000
7.925,205.500,154.500,263.500,250.000
7.926,206.000,155.000,264.000,249.500
7.927,205.500,154.500,263.000,248.500
7.928,206.000,155.000,262.500,248.000
7.929,205.500,154.500,261.000,246.500
7.930,206.000,155.000,260.500,246.000
7.931,206.000,155.000,260.000,244.500
7.932,206.500,156.000,260.000,244.000
7.933,206.000,156.500,259.500,242.500
7.934,206.000,157.500,260.000,241.500
7.935,205.500,158.000,260.000,240.000
7.936,205.500,159.000,260.500,239.500
7.937,205.000,159.500,260.000,238.000
7.938,205.000,160.500,260.000,237.500
7.939,204.500,160.500,259.500,236.000
7.940,205.000,161.000,259.500,235.000
7.941,204.500,161.000,259.000,234.000
7.942,205.000,161.500,259.500,233.500
7.943,204.500,162.000,259.500,232.000
7.944,204.500,163.000,260.500,232.000
7.945,204.000,163.500,260.500,231.000
7.946,204.000,165.000,261.500,231.000
7.947,204.000,165.500,261.500,230.500
7.948,204.500,167.000,263.000,230.000
7.949,204.000,167.000,263.000,229.500
7.950,204.500,168.000,264.000,229.000
7.951,204.000,168.000,264.000,228.000
7.952,204.000,168.500,265.000,228.000
7.953,203.500,169.000,265.000,227.000
7.954,203.500,169.500,265.500,227.000
7.955,202.500,169.500,265.500,226.000
7.956,202.500,170.000,266.000,225.500
7.957,202.000,170.000,265.500,224.500
7.958,202.000,170.000,266.000,224.500
7.959,202.000,169.500,265.500,223.500
7.960,202.000,170.000,266.000,223.500
7.961,202.000,169.500,266.000,223.000
7.962,202.000,170.000,266.500,223.500
7.963,201.500,169.500,266.500,223.000
7.964,202.000,169.500,266.500,223.500
7.965,201.500,168.500,266.000,223.000
7.966,201.500,168.500,266.500,223.000
7.967,201.000,168.000,266.000,222.000
7.968,201.000,168.000,266.000,222.000
7.969,200.500,167.000,265.500,221.500
7.970,200.500,167.000,265.500,221.500
7.971,200.000,166.500,265.000,221.000
7.972,200.000,166.500,265.500,221.000
7.973,199.500,166.000,264.500,220.000
7.974,199.500,166.000,264.500,220.000
7.975,199.000,165.500,264.000,219.500
7.976,199.000,165.500,264.000,219.500
7.977,198.500,165.000,263.500,219.000
7.978,198.000,165.000,263.500,219.000
7.979,197.500,165.000,263.500,219.000
7.980,197.500,165.500,264.500,219.500
7.981,197.500,166.000,264.500,219.500
7.982,197.500,166.500,265.500,220.500
7.983,197.000,167.000,265.500,221.000
7.984,197.500,167.500,266.500,222.000
7.985,197.000,167.500,266.500,222.000
7.986,197.000,168.000,267.000,222.500
7.987,196.500,167.500,266.500,222.500
7.988,196.500,168.000,266.500,223.500
7.989,196.000,167.500,266.000,223.000
7.990,196.500,167.500,266.500,223.500
7.991,196.500,167.000,266.000,223.500
7.992,197.500,167.500,266.500,224.500
7.993,197.500,167.500,266.500,224.500
7.994,198.000,168.000,267.000,225.000
7.995,197.500,168.000,267.000,225.000
7.996,198.000,168.000,267.500,225.500
7.997,198.000,167.500,267.000,225.500
7.998,198.000,167.500,267.500,226.500
7.999,197.500,167.500,267.000,226.500
8.000,198.000,167.500,267.500,227.500
8.001,198.000,167.500,267.500,227.500
8.002,198.500,168.500,268.000,228.000
8.003,198.500,168.500,268.000,228.000
8.004,199.500,169.500,268.500,228.500
8.005,199.500,169.500,268.500,228.500
8.006,200.000,171.000,269.500,229.000
8.007,200.000,171.500,270.000,228.500
8.008,201.000,173.000,271.000,229.000
8.009,201.000,173.500,271.500,229.000
8.010,201.500,174.500,272.000,229.000
8.011,201.500,175.000,272.000,228.000
8.012,202.000,175.500,272.500,228.000
8.013,201.500,175.500,272.000,227.500
8.014,201.500,175.500,272.000,227.500
8.015,201.000,175.000,271.000,227.000
8.016,201.000,175.000,270.500,227.000
8.017,200.500,174.500,269.500,226.000
8.018,201.000,174.000,269.000,226.000
8.019,200.500,173.500,268.000,225.500
8.020,201.000,173.500,268.000,226.000
8.021,200.500,173.500,267.000,226.000
8.022,200.500,174.000,267.000,226.500
8.023,200.500,174.000,267.000,226.500
8.024,200.500,174.000,267.500,227.000
8.025,200.500,173.500,267.000,226.500
8.026,201.000,173.500,267.000,227.000
8.027,201.000,172.500,266.500,226.500
8.028,201.500,171.500,266.500,226.500
8.029,201.500,170.500,266.000,226.000
8.030,202.000,170.000,266.000,226.500
8.031,202.000,169.500,265.500,226.500
8.032,202.000,169.500,266.000,227.000
8.033,202.000,169.500,265.000,226.500
8.034,202.500,169.500,265.000,227.000
8.035,202.500,169.500,264.500,227.000
8.036,203.000,170.000,264.500,227.500
8.037,203.000,170.000,264.000,227.500
8.038,203.500,170.500,264.000,228.000
8.039,203.000,170.500,263.500,227.500
8.040,203.500,171.000,263.500,228.000
8.041,203.000,170.500,263.000,227.500
8.042,202.500,170.500,263.000,228.000
8.043,201.500,170.000,262.500,227.500
8.044,201.500,170.500,263.000,228.000
8.045,201.000,170.000,262.500,228.000
8.046,201.000,170.500,263.000,228.500
8.047,200.500,170.000,262.500,228.500
8.048,201.000,170.500,263.500,229.500
8.049,201.000,170.000,263.000,230.000
8.050,202.000,170.000,263.500,231.000
8.051,202.000,170.000,263.000,231.000
8.052,202.500,170.500,263.000,232.000
8.053,202.500,170.000,262.500,231.500
8.054,203.000,170.500,262.500,232.000
8.055,203.000,170.500,261.500,232.000
8.056,203.500,170.500,262.000,232.000
8.057,203.500,170.500,261.500,232.000
8.058,204.000,170.500,262.000,232.000
8.059,204.000,170.500,262.000,232.000
8.060,204.500,171.000,263.000,232.500
8.061,204.000,171.000,263.000,232.500
8.062,205.000,171.500,264.000,233.000
8.063,205.000,171.500,264.000,232.500
8.064,205.500,171.500,264.500,233.000
8.065,205.000,170.500,264.000,232.500
8.066,205.500,170.500,264.000,233.000
8.067,205.500,169.500,263.000,232.500
8.068,206.000,170.000,262.500,232.500
8.069,205.500,169.500,261.500,232.000
8.070,205.500,170.500,262.000,232.000
8.071,204.500,170.500,261.500,231.500
8.072,204.500,171.500,262.000,231.500
8.073,204.000,172.000,261.500,231.000
8.074,204.000,172.500,262.000,231.000
8.075,204.000,173.000,261.500,231.000
8.076,204.500,173.500,262.000,231.500
8.077,204.500,173.500,261.500,231.000
8.078,205.000,173.500,262.000,231.500
8.079,204.500,173.000,262.000,231.500
8.080,205.000,173.500,262.500,232.000
8.081,204.500,173.000,262.000,232.000
8.082,204.500,173.500,263.000,232.500
8.083,204.000,173.000,263.000,232.000
8.084,204.000,173.500,264.000,232.500
8.085,204.000,174.000,264.000,232.500
8.086,204.000,174.500,265.500,233.000
8.087,204.000,175.000,266.000,233.000
8.088,204.000,175.500,267.500,233.500
8.089,204.000,175.000,267.500,233.000
8.090,204.500,175.000,268.000,233.000
8.091,204.000,174.000,267.000,232.500
8.092,205.000,173.000,266.500,232.000
8.093,205.000,171.000,265.500,231.000
8.094,205.500,170.000,265.000,230.500
8.095,205.000,168.000,263.500,229.500
8.096,205.500,167.500,263.500,229.500
8.097,205.000,166.500,262.500,228.500
8.098,205.500,166.000,262.500,228.500
8.099,205.000,165.500,261.500,228.000
8.100,205.000,166.000,262.000,228.000
8.101,204.500,165.500,261.500,228.000
8.102,204.500,166.500,262.500,228.500
8.103,203.500,166.500,263.000,229.000
8.104,203.500,167.500,263.500,230.500
8.105,203.000,168.000,263.500,231.000
8.106,203.000,169.000,264.500,232.500
8.107,202.500,169.000,265.000,233.500
8.108,203.000,170.500,266.000,235.000
8.109,202.500,171.000,266.000,235.500
8.110,203.500,172.500,267.500,237.000
8.111,203.500,173.500,268.000,237.500
8.112,203.500,174.500,269.500,238.500
8.113,203.500,175.000,269.500,238.500
8.114,203.500,176.000,270.000,239.000
8.115,203.500,176.000,269.500,239.000
8.116,203.500,176.500,269.000,239.000
8.117,203.500,176.000,268.000,238.500
8.118,204.000,176.500,267.000,238.500
8.119,204.000,176.500,265.500,237.500
8.120,205.000,176.500,265.000,237.500
8.121,204.500,175.500,264.000,236.500
8.122,205.000,175.500,263.000,235.500
8.123,205.000,174.500,261.500,234.000
8.124,205.000,174.000,260.500,233.000
8.125,204.500,173.000,258.500,231.500
8.126,204.500,173.000,258.000,231.000
8.127,204.000,172.500,257.000,230.500
8.128,204.500,173.000,257.000,230.500
8.129,204.000,173.000,256.000,230.500
8.130,204.000,174.000,256.500,231.000
8.131,203.500,174.000,255.500,230.500
8.132,203.500,174.500,255.500,230.500
8.133,202.500,174.000,254.000,230.000
8.134,203.000,174.500,254.000,230.000
8.135,202.500,174.500,253.000,229.500
8.136,203.000,175.000,252.500,229.500
8.137,203.000,175.000,251.500,228.500
8.138,203.500,175.500,251.500,229.000
8.139,203.500,175.500,251.000,229.000
8.140,204.500,176.500,251.500,230.000
8.141,204.500,176.500,251.000,230.000
8.142,205.000,177.500,251.500,231.000
8.143,204.500,178.000,251.500,231.500
8.144,205.000,179.000,252.500,233.000
8.145,204.500,179.500,252.500,233.500
8.146,205.000,180.500,253.000,234.500
8.147,204.500,181.000,253.000,235.000
8.148,205.000,182.000,254.000,236.000
8.149,204.500,182.000,254.000,236.000
8.150,204.500,182.500,254.500,236.500
8.151,204.000,182.000,254.000,236.500
8.152,204.500,182.500,254.500,237.000
8.153,204.000,182.500,254.000,236.500
8.154,204.000,183.500,254.000,237.000
8.155,203.500,183.500,253.500,236.500
8.156,203.500,184.000,253.500,237.000
8.157,202.500,184.000,253.500,237.000
8.158,203.000,185.000,254.500,238.000
8.159,202.500,185.000,255.000,238.500
8.160,203.000,185.500,256.000,239.500
8.161,202.500,185.500,256.000,239.500
8.162,203.500,186.000,256.500,240.000
8.163,203.500,185.500,255.500,240.000
8.164,204.500,185.000,255.500,240.500
8.165,204.500,184.000,254.500,240.500
8.166,205.500,183.500,254.500,241.500
8.167,206.000,182.500,254.000,241.500
8.168,206.500,181.500,253.500,242.500
8.169,206.000,180.500,253.000,242.500
8.170,206.000,180.000,253.000,243.000
8.171,205.500,179.000,252.500,243.000
8.172,206.000,179.000,253.000,243.000
8.173,205.500,178.000,252.500,242.500
8.174,206.000,177.500,252.500,242.500
8.175,206.000,176.000,252.000,242.000
8.176,206.500,175.000,251.500,241.500
8.177,206.500,174.000,250.500,240.500
8.178,206.500,173.000,250.000,240.500
8.179,206.000,172.000,248.500,240.000
8.180,206.000,171.000,248.500,240.000
8.181,205.500,170.000,247.500,239.500
8.182,205.500,169.500,247.500,240.000
8.183,205.000,168.500,247.500,239.500
8.184,205.000,168.500,248.000,240.500
8.185,204.500,168.000,248.000,240.000
8.186,204.500,168.500,249.000,240.500
8.187,204.000,168.500,249.000,240.000
8.188,204.000,169.000,249.500,240.000
8.189,203.500,169.000,249.500,239.000
8.190,203.500,169.500,249.500,238.000
8.191,203.000,169.000,248.000,236.500
8.192,203.000,169.000,247.500,235.000
8.193,202.000,168.500,246.500,233.000
8.194,202.000,168.500,245.500,232.000
8.195,201.500,168.000,244.000,230.500
8.196,202.500,168.000,243.500,229.500
8.197,202.500,167.500,242.500,228.000
8.198,203.500,167.500,242.500,227.500
8.199,204.000,167.500,243.000,227.000
8.200,204.500,167.500,244.000,227.500
8.201,204.500,167.000,245.000,227.500
8.202,205.000,167.000,246.500,228.000
8.203,204.500,166.500,247.000,228.500
8.204,205.000,167.000,248.000,229.500
8.205,204.500,167.000,248.000,229.500
8.206,204.500,167.500,249.000,230.000
8.207,204.000,167.500,248.500,230.000
8.208,204.500,168.500,249.000,231.000
8.209,204.500,168.000,248.500,230.500
8.210,205.500,168.500,249.000,231.000
8.211,205.000,168.000,248.500,230.500
8.212,205.500,168.000,249.000,231.000
8.213,205.000,167.500,249.000,230.500
8.214,205.000,167.500,249.500,230.500
8.215,205.000,167.000,249.500,230.000
8.216,205.000,166.500,250.500,230.000
8.217,205.000,165.500,250.500,229.500
8.218,205.500,165.500,251.500,230.000
8.219,205.000,164.500,251.500,230.000
8.220,205.000,164.500,252.000,231.000
8.221,204.500,164.500,252.500,231.500
8.222,204.500,164.500,254.000,232.500
8.223,203.500,164.500,254.500,233.000
8.224,203.500,165.000,256.500,234.500
8.225,203.000,164.500,257.000,235.000
8.226,203.500,165.000,259.000,236.500
8.227,203.500,164.500,260.000,236.500
8.228,204.000,164.500,261.500,237.500
8.229,204.000,164.000,262.500,237.500
8.230,204.500,164.000,264.000,238.500
8.231,204.000,164.000,264.500,238.000
8.232,204.500,164.500,265.500,238.000
8.233,203.500,164.000,265.500,237.000
8.234,203.500,164.500,265.500,236.500
8.235,203.000,164.500,264.500,235.500
8.236,203.000,165.000,264.000,234.500
8.237,202.500,165.000,263.000,233.500
8.238,203.000,166.000,263.000,233.000
8.239,202.500,166.500,262.000,232.000
8.240,202.500,167.500,262.000,231.500
8.241,202.500,168.000,261.000,231.000
8.242,203.000,169.000,261.000,230.500
8.243,203.000,169.000,259.500,229.500
8.244,203.500,169.500,259.000,229.500
8.245,203.500,169.500,258.000,228.500
8.246,204.000,170.500,257.500,228.000
8.247,203.500,170.500,256.500,227.500
8.248,203.500,171.500,256.000,227.500
8.249,203.000,171.500,255.000,226.500
8.250,203.000,172.000,255.000,226.500
8.251,202.500,172.000,254.500,226.000
8.252,203.000,172.500,254.500,225.500
8.253,202.500,173.000,254.000,224.500
8.254,203.000,173.500,254.500,224.500
8.255,202.500,174.000,254.500,223.500
8.256,202.500,175.000,255.000,223.500
8.257,202.000,175.000,254.500,222.500
8.258,202.000,175.500,255.000,222.500
8.259,201.500,175.000,254.000,222.000
8.260,202.000,175.500,254.000,222.000
8.261,201.500,175.000,253.500,221.000
8.262,201.500,175.500,254.000,221.000
8.263,201.000,175.000,253.500,219.500
8.264,201.000,175.500,254.500,219.000
8.265,200.000,175.500,254.000,218.000
8.266,200.000,176.500,254.500,217.500
8.267,199.500,177.000,254.500,216.000
8.268,200.000,178.000,254.500,215.500
8.269,200.000,178.500,254.000,214.500
8.270,200.500,179.000,254.500,214.000
8.271,201.000,179.000,254.000,212.500
8.272,201.500,179.500,254.500,212.000
8.273,201.500,179.000,254.500,210.500
8.274,202.500,179.000,254.500,210.000
8.275,202.500,178.500,254.000,209.000
8.276,203.000,179.000,254.500,209.000
8.277,203.000,178.500,253.500,208.500
8.278,203.500,179.000,254.000,208.500
8.279,203.000,178.500,253.500,208.500
8.280,203.500,179.000,254.000,208.500
8.281,203.000,179.000,254.500,208.000
8.282,203.000,179.500,255.500,208.000
8.283,202.500,179.500,256.000,207.500
8.284,202.500,180.500,257.000,208.000
8.285,202.000,180.500,257.500,207.500
8.286,202.500,181.000,258.500,208.000
8.287,202.000,181.500,258.000,207.500
8.288,202.500,182.000,259.000,207.500
8.289,202.500,182.500,259.000,206.500
8.290,202.500,183.000,259.500,207.000
8.291,202.500,183.000,259.500,206.500
8.292,202.500,183.500,260.000,206.500
8.293,202.000,183.000,260.000,206.000
8.294,202.500,182.500,261.000,206.500
8.295,202.000,182.000,261.000,206.000
8.296,202.500,182.000,262.000,207.000
8.297,202.500,182.000,262.500,207.500
8.298,203.000,182.000,263.500,208.500
8.299,203.000,182.000,263.000,209.500
8.300,204.000,181.500,263.000,211.000
8.301,204.500,180.500,262.000,212.000
8.302,205.000,179.500,261.500,213.500
8.303,205.000,177.500,260.000,214.500
8.304,205.500,176.500,259.000,216.500
8.305,205.500,174.500,257.500,217.000
8.306,205.500,173.500,256.000,218.500
8.307,205.500,171.500,253.500,219.500
8.308,206.000,170.000,251.500,220.500
8.309,206.000,168.000,248.000,220.500
8.310,207.000,166.000,244.500,220.500
8.311,207.500,163.000,240.000,219.000
8.312,209.000,160.000,235.500,217.500
8.313,209.500,155.500,229.500,215.000
8.314,211.500,151.000,223.500,212.500
8.315,212.500,146.000,216.500,209.500
8.316,214.000,141.500,210.500,207.000
8.317,215.000,136.500,204.500,204.500
8.318,217.000,131.500,199.000,203.000
8.319,218.000,126.000,192.500,200.500
8.320,220.500,120.500,185.500,198.000
8.321,222.500,113.000,176.500,194.000
8.322,225.000,105.500,166.000,188.500
8.323,227.500,96.500,153.500,181.000
8.324,230.500,87.500,140.000,173.000
8.325,233.500,78.500,126.500,164.000
8.326,236.500,70.500,114.500,156.000
8.327,238.000,64.000,104.000,148.500
8.328,240.000,60.000,97.500,144.000
8.329,240.500,58.000,93.500,141.000
8.330,240.500,58.500,94.000,140.500
8.331,239.500,61.000,96.000,141.000
8.332,239.000,65.500,101.500,143.000
8.333,237.500,71.000,107.500,145.000
8.334,236.500,77.500,115.500,148.000
8.335,234.500,84.500,123.500,150.000
8.336,233.500,92.500,133.000,153.000
8.337,231.500,100.000,142.000,154.500
8.338,230.000,108.000,151.500,157.000
8.339,227.500,115.500,160.000,158.500
8.340,225.500,123.500,169.000,161.000
8.341,222.500,131.000,177.500,164.000
8.342,220.500,140.000,186.500,168.000
8.343,217.500,148.000,196.000,172.500
8.344,215.000,157.000,206.000,178.000
8.345,212.500,165.500,216.000,183.000
8.346,210.500,174.000,226.500,188.000
8.347,208.000,181.500,235.000,191.500
8.348,206.500,188.500,243.000,194.500
8.349,204.500,193.500,248.500,196.000
8.350,203.500,198.000,252.500,197.000
8.351,202.500,200.500,254.000,197.000
8.352,202.500,203.000,255.500,197.500
8.353,202.000,204.500,255.500,197.500
8.354,202.500,206.000,256.000,199.000
8.355,202.500,206.000,256.000,200.000
8.356,202.500,206.500,257.000,202.000
8.357,202.000,206.500,257.500,204.000
8.358,202.500,206.500,258.500,206.500
8.359,202.000,206.000,259.000,208.500
8.360,202.000,206.000,259.500,211.000
8.361,201.000,205.500,259.500,212.500
8.362,201.500,205.500,260.500,214.500
8.363,201.000,205.000,260.500,216.000
8.364,201.500,205.500,261.500,217.500
8.365,201.000,205.000,261.500,219.000
8.366,201.500,205.500,262.000,220.500
8.367,201.500,205.000,262.000,221.000
8.368,202.500,205.000,262.500,222.000
8.369,202.500,204.500,262.000,222.500
8.370,203.000,205.000,262.500,224.000
8.371,202.500,204.500,262.500,224.000
8.372,203.000,205.500,263.500,225.000
8.373,202.500,205.500,264.000,225.500
8.374,203.000,207.000,265.000,226.500
8.375,203.000,207.500,265.000,227.000
8.376,203.500,209.000,266.000,228.000
8.377,203.500,209.500,266.000,228.000
8.378,204.500,210.500,266.500,228.500
8.379,204.500,210.000,266.000,228.000
8.380,205.000,210.500,266.000,228.000
8.381,204.500,210.000,265.500,227.500
8.382,205.000,210.000,265.500,228.000
8.383,204.500,210.000,265.500,227.500
8.384,205.000,210.500,266.500,228.000
8.385,204.500,210.500,266.500,228.000
8.386,205.000,211.000,267.500,228.000
8.387,205.000,210.500,267.500,227.500
8.388,205.500,211.000,268.000,228.000
8.389,205.500,210.500,267.500,227.500
8.390,206.000,210.500,268.000,227.500
8.391,205.500,210.000,267.000,227.000
8.392,206.500,210.000,267.000,227.000
8.393,206.500,209.000,266.000,226.500
8.394,207.000,209.500,265.500,227.000
8.395,207.000,209.000,265.000,226.000
8.396,208.000,209.000,265.000,226.000
8.397,208.000,208.500,264.500,225.500
8.398,208.500,209.000,265.000,226.000
8.399,208.500,208.500,265.000,226.000
8.400,209.000,208.500,265.500,226.500
8.401,208.500,208.500,265.000,226.000
8.402,209.000,208.500,265.500,226.500
8.403,209.000,208.500,265.000,226.000
8.404,209.500,209.000,265.500,226.500
8.405,209.500,208.500,265.000,226.000
8.406,210.000,209.000,265.500,226.000
8.407,210.500,208.000,265.000,225.000
8.408,211.000,208.000,265.500,225.000
8.409,211.000,207.000,265.500,224.500
8.410,211.500,207.000,265.500,224.500
8.411,211.000,206.000,265.000,223.500
8.412,211.000,205.500,264.500,223.500
8.413,210.500,204.500,263.500,222.500
8.414,210.500,204.000,262.500,222.000
8.415,209.500,203.000,260.500,221.000
8.416,210.000,203.000,259.000,221.000
8.417,209.500,202.000,257.500,220.500
8.418,210.000,202.000,257.000,220.500
8.419,210.000,201.500,256.000,220.000
8.420,210.500,202.000,256.500,220.500
8.421,210.000,202.000,256.500,220.500
8.422,210.000,202.500,257.000,221.500
8.423,210.000,202.000,257.000,221.500
8.424,210.000,202.500,257.500,221.500
8.425,209.500,202.500,257.500,221.000
8.426,210.000,203.000,258.500,221.000
8.427,209.500,203.500,259.000,220.500
8.428,209.500,204.000,260.000,220.000
8.429,208.500,204.500,260.500,219.000
8.430,208.500,205.000,262.000,218.500
8.431,208.000,205.500,262.500,217.000
8.432,208.000,206.000,263.500,216.500
8.433,207.000,205.500,263.000,215.500
8.434,207.500,206.000,263.000,215.000
8.435,207.000,205.500,262.000,213.500
8.436,207.000,206.000,261.500,213.000
8.437,207.000,205.500,259.500,212.000
8.438,207.500,206.000,259.000,211.500
8.439,207.500,206.000,257.500,211.000
8.440,208.000,207.000,257.500,211.000
8.441,208.000,207.000,256.500,210.000
8.442,208.000,208.000,257.000,210.500
8.443,207.500,207.500,256.500,210.000
8.444,208.000,208.000,256.500,210.000
8.445,207.500,207.500,256.000,209.500
8.446,208.000,208.000,256.000,209.500
8.447,207.500,207.500,255.000,209.000
8.448,208.000,207.500,255.500,209.000
8.449,207.500,207.500,255.000,208.500
8.450,207.500,207.500,255.000,208.000
8.451,207.000,207.000,254.000,207.500
8.452,207.000,207.500,254.000,207.500
8.453,206.500,207.000,253.500,206.500
8.454,206.500,207.000,253.500,206.500
8.455,206.500,206.000,253.000,206.000
8.456,207.000,206.000,253.000,205.500
8.457,206.500,205.500,253.000,205.000
8.458,207.000,205.500,253.000,204.500
8.459,207.000,204.500,252.500,204.000
8.460,207.500,205.000,252.500,203.500
8.461,207.000,204.500,252.000,203.000
8.462,207.000,204.500,251.500,203.000
8.463,206.500,204.000,250.500,202.500
8.464,207.000,204.500,250.500,202.500
8.465,206.500,204.000,250.500,202.500
8.466,206.500,205.000,251.000,203.000
8.467,206.000,205.000,251.500,203.000
8.468,206.500,206.000,252.500,203.500
