'Elapsed time','AECG1','AECG2','AECG3','AECG4'
13.989,-57.500,-29.500,-40.000,-8.500
13.990,-60.500,-32.000,-42.500,-10.500
13.991,-62.500,-33.500,-44.000,-12.000
13.992,-62.500,-33.500,-44.000,-12.000
13.993,-61.000,-32.000,-42.500,-10.500
13.994,-60.000,-30.500,-41.500,-9.000
13.995,-61.500,-32.500,-43.000,-11.000
13.996,-66.500,-38.000,-48.500,-16.500
13.997,-73.500,-45.500,-55.500,-24.000
13.998,-79.000,-51.500,-61.500,-30.000
13.999,-81.500,-54.500,-65.000,-33.000
14.000,-81.500,-55.000,-66.000,-33.500
14.001,-80.500,-55.000,-66.000,-33.500
14.002,-80.000,-55.000,-66.500,-34.000
14.003,-79.000,-54.500,-66.000,-33.500
14.004,-78.500,-53.500,-65.000,-33.000
14.005,-77.500,-52.000,-64.000,-31.500
14.006,-76.500,-50.500,-62.000,-30.000
14.007,-76.000,-49.000,-60.500,-28.000
14.008,-76.000,-48.000,-59.500,-27.000
14.009,-76.500,-48.500,-59.500,-27.000
14.010,-78.500,-50.000,-60.500,-28.500
14.011,-80.000,-51.500,-62.000,-30.000
14.012,-82.000,-53.500,-64.000,-32.000
14.013,-84.000,-56.000,-66.000,-34.000
14.014,-85.500,-57.500,-67.500,-35.500
14.015,-86.500,-58.500,-68.500,-36.500
14.016,-86.500,-58.500,-68.500,-36.500
14.017,-86.000,-58.500,-68.500,-36.500
14.018,-85.500,-58.500,-69.000,-37.000
14.019,-86.000,-59.500,-70.500,-38.500
14.020,-88.500,-63.000,-74.000,-42.500
14.021,-93.000,-68.000,-79.500,-48.000
14.022,-98.500,-74.000,-85.500,-54.000
14.023,-101.000,-77.500,-89.000,-57.000
14.024,-99.500,-75.500,-87.000,-55.000
14.025,-93.500,-69.000,-80.500,-48.500
14.026,-85.000,-60.500,-72.000,-39.500
14.027,-78.500,-53.000,-64.000,-32.000
14.028,-74.500,-48.000,-59.000,-27.000
14.029,-73.500,-46.000,-57.000,-25.000
14.030,-74.500,-46.500,-57.000,-25.000
14.031,-76.000,-47.500,-58.000,-26.000
14.032,-78.000,-49.500,-60.000,-28.500
14.033,-81.000,-52.500,-63.000,-31.500
14.034,-86.000,-58.000,-68.500,-37.000
14.035,-93.500,-65.500,-75.500,-44.500
14.036,-100.500,-72.500,-83.000,-52.000
14.037,-104.500,-77.000,-87.000,-56.500
14.038,-104.000,-77.500,-87.500,-57.000
14.039,-102.500,-76.500,-86.500,-56.000
14.040,-101.500,-76.500,-86.500,-56.000
14.041,-101.000,-77.000,-87.000,-56.500
14.042,-99.000,-75.500,-85.500,-55.000
14.043,-93.500,-70.500,-80.500,-50.000
14.044,-86.500,-63.500,-73.000,-42.500
14.045,-79.500,-56.000,-65.500,-35.500
14.046,-75.000,-51.000,-60.500,-30.500
14.047,-74.500,-49.000,-58.500,-29.000
14.048,-76.000,-50.000,-59.000,-29.500
14.049,-79.500,-52.500,-61.000,-32.000
14.050,-82.500,-55.500,-64.000,-34.500
14.051,-85.500,-58.000,-66.000,-36.500
14.052,-86.500,-59.500,-67.500,-37.500
14.053,-86.500,-59.500,-67.500,-38.000
14.054,-86.000,-59.000,-67.500,-37.500
14.055,-85.000,-59.000,-67.000,-37.500
14.056,-85.500,-59.500,-68.000,-38.500
14.057,-87.500,-62.000,-71.000,-41.500
14.058,-91.000,-66.000,-75.000,-46.500
14.059,-94.500,-70.500,-79.500,-51.000
14.060,-96.500,-73.000,-82.500,-54.000
14.061,-95.500,-73.500,-83.000,-54.500
14.062,-93.000,-71.000,-80.500,-52.500
14.063,-89.000,-67.500,-77.000,-49.000
14.064,-85.500,-64.000,-73.500,-45.000
14.065,-81.500,-59.500,-69.000,-40.500
14.066,-76.500,-54.000,-63.500,-35.000
14.067,-72.000,-48.500,-58.000,-29.000
14.068,-70.000,-45.000,-54.500,-26.000
14.069,-72.000,-46.000,-55.000,-26.500
14.070,-76.000,-49.500,-58.500,-30.000
14.071,-80.500,-54.000,-62.500,-34.500
14.072,-83.500,-56.500,-65.000,-37.000
14.073,-85.000,-58.000,-66.500,-38.500
14.074,-86.000,-59.500,-67.500,-40.000
14.075,-87.500,-61.500,-70.000,-42.000
14.076,-90.500,-64.500,-73.000,-45.000
14.077,-93.000,-67.500,-76.000,-48.000
14.078,-95.500,-70.000,-79.000,-50.500
14.079,-96.000,-71.500,-80.500,-52.000
14.080,-95.000,-71.500,-80.500,-52.000
14.081,-92.500,-70.500,-79.500,-51.000
14.082,-90.500,-69.000,-78.000,-49.500
14.083,-89.000,-67.500,-77.000,-48.500
14.084,-87.000,-66.000,-75.500,-47.000
14.085,-85.000,-64.000,-73.000,-44.500
14.086,-83.000,-61.000,-70.000,-42.000
14.087,-81.500,-58.500,-67.500,-39.500
14.088,-81.500,-57.500,-66.000,-38.000
14.089,-81.500,-56.500,-65.000,-37.000
14.090,-81.000,-55.500,-63.500,-35.500
14.091,-79.500,-53.500,-61.500,-33.500
14.092,-78.000,-52.000,-59.500,-31.500
14.093,-78.500,-52.500,-60.000,-32.000
14.094,-82.000,-56.000,-64.000,-36.000
14.095,-88.500,-63.000,-70.500,-42.500
14.096,-95.500,-70.000,-77.500,-50.000
14.097,-100.000,-75.000,-83.000,-55.000
14.098,-102.000,-77.500,-85.500,-57.500
14.099,-102.000,-78.000,-86.500,-58.500
14.100,-101.500,-78.500,-87.000,-59.500
14.101,-101.000,-78.500,-87.000,-59.500
14.102,-99.000,-76.500,-85.500,-58.000
14.103,-94.500,-72.500,-81.500,-54.000
14.104,-88.500,-67.000,-76.000,-48.000
14.105,-82.500,-60.500,-69.500,-41.500
14.106,-77.500,-55.000,-64.000,-36.000
14.107,-75.000,-51.500,-60.000,-32.000
14.108,-75.000,-50.500,-59.000,-31.500
14.109,-78.000,-52.000,-60.500,-33.000
14.110,-81.500,-55.000,-63.500,-35.500
14.111,-84.500,-58.000,-66.000,-38.000
14.112,-86.500,-60.000,-68.000,-40.000
14.113,-88.000,-62.000,-69.500,-41.500
14.114,-89.000,-63.500,-71.000,-43.000
14.115,-91.000,-65.500,-73.000,-45.500
14.116,-93.500,-69.000,-76.500,-49.000
14.117,-97.500,-73.500,-81.000,-53.500
14.118,-101.000,-78.000,-85.500,-58.500
14.119,-103.500,-81.000,-88.500,-62.000
14.120,-104.000,-82.500,-90.000,-63.500
14.121,-103.000,-82.500,-89.500,-63.000
14.122,-101.000,-81.000,-88.500,-62.000
14.123,-98.000,-78.000,-85.500,-59.000
14.124,-94.000,-74.000,-81.500,-55.000
14.125,-89.500,-69.000,-76.500,-50.000
14.126,-85.500,-64.000,-71.500,-45.000
14.127,-82.000,-60.000,-67.500,-40.500
14.128,-79.500,-56.500,-63.500,-36.500
14.129,-77.500,-54.000,-61.000,-33.500
14.130,-77.500,-53.500,-60.000,-32.500
14.131,-80.500,-56.000,-62.500,-35.000
14.132,-85.500,-60.500,-67.000,-40.000
14.133,-91.000,-66.500,-73.000,-46.000
14.134,-97.000,-72.500,-79.000,-52.000
14.135,-101.500,-77.500,-84.000,-57.000
14.136,-103.500,-80.500,-87.000,-59.500
14.137,-102.500,-80.000,-86.500,-59.000
14.138,-99.500,-78.000,-84.500,-56.500
14.139,-97.500,-77.000,-83.500,-55.500
14.140,-97.500,-78.000,-85.000,-56.500
14.141,-98.000,-79.000,-86.500,-57.500
14.142,-96.500,-77.500,-85.000,-56.500
14.143,-92.500,-74.000,-82.000,-53.000
14.144,-88.000,-69.500,-77.500,-49.000
14.145,-84.000,-65.000,-73.000,-44.500
14.146,-81.000,-61.500,-69.500,-41.000
14.147,-79.000,-58.500,-66.500,-38.500
14.148,-79.000,-57.500,-65.500,-37.500
14.149,-80.500,-58.500,-66.500,-38.000
14.150,-83.500,-60.500,-68.500,-40.000
14.151,-86.500,-63.500,-71.000,-42.500
14.152,-90.000,-67.000,-74.500,-45.500
14.153,-94.000,-71.000,-78.500,-49.500
14.154,-98.500,-75.500,-83.000,-54.000
14.155,-103.000,-80.000,-87.500,-59.000
14.156,-106.000,-84.000,-91.000,-62.500
14.157,-106.500,-84.500,-91.500,-63.500
14.158,-102.500,-81.500,-88.500,-60.500
14.159,-95.500,-75.500,-82.500,-55.000
14.160,-88.500,-69.000,-76.500,-49.000
14.161,-84.500,-65.500,-73.500,-46.000
14.162,-84.500,-66.000,-74.000,-46.500
14.163,-86.500,-68.500,-76.500,-48.500
14.164,-88.000,-70.000,-78.000,-50.000
14.165,-87.500,-68.500,-76.500,-48.000
14.166,-84.500,-65.000,-73.000,-44.000
14.167,-81.000,-60.500,-68.000,-39.000
14.168,-78.000,-56.000,-63.500,-35.000
14.169,-75.500,-52.500,-60.000,-31.500
14.170,-73.000,-49.000,-56.500,-28.500
14.171,-69.500,-45.500,-52.500,-24.500
14.172,-64.500,-40.500,-48.000,-20.000
14.173,-59.000,-35.000,-42.500,-15.000
14.174,-54.500,-30.500,-38.000,-10.500
14.175,-52.000,-28.000,-35.500,-8.500
14.176,-51.000,-27.500,-35.500,-8.000
14.177,-51.500,-28.500,-36.000,-9.000
14.178,-50.500,-28.000,-36.000,-9.000
14.179,-48.500,-27.000,-35.000,-8.000
14.180,-45.500,-24.500,-33.000,-6.000
14.181,-41.500,-21.500,-30.500,-3.500
14.182,-38.500,-19.000,-28.000,-1.000
14.183,-36.000,-16.500,-26.000,1.000
14.184,-34.500,-14.500,-24.500,3.000
14.185,-32.500,-12.000,-22.000,5.500
14.186,-30.500,-10.000,-19.000,8.500
14.187,-29.500,-8.000,-16.500,11.000
14.188,-30.000,-8.000,-16.000,12.000
14.189,-32.500,-9.500,-17.000,10.500
14.190,-36.500,-12.500,-20.000,7.500
14.191,-40.000,-15.500,-22.500,4.500
14.192,-42.000,-17.000,-25.000,2.000
14.193,-43.500,-18.000,-26.000,1.000
14.194,-43.500,-18.500,-26.500,0.000
14.195,-43.000,-18.500,-27.000,0.000
14.196,-42.000,-18.000,-26.500,0.500
14.197,-40.000,-16.500,-25.500,1.500
14.198,-38.000,-15.000,-24.000,3.000
14.199,-36.000,-13.500,-23.000,4.500
14.200,-34.500,-12.500,-22.000,5.500
14.201,-33.500,-12.000,-21.500,6.000
14.202,-33.000,-12.000,-21.500,6.000
14.203,-32.500,-11.500,-21.000,6.500
14.204,-30.500,-9.500,-19.000,8.500
14.205,-27.500,-5.500,-15.000,12.500
14.206,-22.500,0.000,-9.500,18.000
14.207,-17.500,6.000,-3.500,24.000
14.208,-13.500,10.500,2.000,29.000
14.209,-12.000,13.000,4.500,32.000
14.210,-12.500,13.000,4.500,32.000
14.211,-14.500,11.500,3.500,31.000
14.212,-16.000,10.000,2.000,29.500
14.213,-17.500,8.500,0.500,28.500
14.214,-18.500,7.000,-1.000,27.000
14.215,-20.000,5.500,-3.000,25.000
14.216,-21.000,4.000,-4.500,23.000
14.217,-21.500,2.500,-6.000,21.000
14.218,-23.000,0.500,-9.000,18.000
14.219,-26.500,-4.000,-14.000,13.000
14.220,-33.000,-12.000,-22.000,4.500
14.221,-41.000,-21.000,-31.500,-5.000
14.222,-47.000,-27.500,-38.000,-11.500
14.223,-48.500,-29.500,-40.000,-13.500
14.224,-48.500,-29.500,-39.500,-12.500
14.225,-49.000,-29.500,-39.500,-12.500
14.226,-51.500,-31.500,-41.000,-13.500
14.227,-54.500,-33.000,-42.500,-14.500
14.228,-56.000,-33.500,-42.500,-14.500
14.229,-56.000,-33.000,-41.000,-13.000
14.230,-56.000,-32.500,-40.500,-12.500
14.231,-57.500,-33.500,-41.500,-14.000
14.232,-61.500,-37.000,-45.500,-18.000
14.233,-67.000,-42.500,-51.000,-23.500
14.234,-71.500,-47.500,-56.000,-28.500
14.235,-74.000,-50.000,-59.000,-31.500
14.236,-75.000,-51.500,-60.500,-33.500
14.237,-76.000,-53.000,-62.000,-35.500
14.238,-78.500,-56.500,-65.500,-39.000
14.239,-82.500,-60.500,-70.000,-44.000
14.240,-86.000,-65.000,-74.500,-48.500
14.241,-88.500,-68.500,-78.500,-51.500
14.242,-88.500,-70.000,-79.500,-52.500
14.243,-86.500,-68.000,-78.000,-50.500
14.244,-83.000,-64.500,-74.500,-46.500
14.245,-78.500,-59.500,-69.500,-42.000
14.246,-74.000,-54.500,-64.000,-36.500
14.247,-71.000,-50.000,-59.500,-32.000
14.248,-71.000,-49.000,-58.500,-31.000
14.249,-74.500,-52.500,-61.000,-33.500
14.250,-80.500,-57.500,-66.000,-39.000
14.251,-85.000,-62.000,-70.000,-43.000
14.252,-86.500,-63.000,-71.000,-44.000
14.253,-86.000,-62.500,-70.500,-43.500
14.254,-86.000,-62.500,-71.000,-43.500
14.255,-88.500,-64.500,-73.500,-46.500
14.256,-93.500,-70.000,-79.000,-51.500
14.257,-100.000,-77.000,-86.500,-59.000
14.258,-107.000,-84.500,-94.000,-67.000
14.259,-111.500,-89.500,-99.000,-72.000
14.260,-112.000,-91.000,-100.500,-73.500
14.261,-110.500,-90.500,-100.000,-73.000
14.262,-108.500,-89.000,-98.500,-71.500
14.263,-107.500,-88.500,-98.000,-71.000
14.264,-107.500,-88.000,-97.000,-70.500
14.265,-105.500,-85.500,-94.500,-68.000
14.266,-101.000,-80.000,-89.000,-62.500
14.267,-95.500,-74.000,-82.500,-56.000
14.268,-91.500,-68.500,-77.000,-51.000
14.269,-89.500,-66.000,-74.500,-48.500
14.270,-90.000,-65.500,-74.000,-48.500
14.271,-91.000,-66.000,-75.000,-49.500
14.272,-92.500,-67.500,-76.500,-51.000
14.273,-95.500,-70.500,-79.500,-54.500
14.274,-100.000,-75.000,-83.500,-58.500
14.275,-104.500,-80.000,-88.500,-63.500
14.276,-108.500,-85.000,-93.000,-67.500
14.277,-112.500,-89.500,-97.500,-72.000
14.278,-116.500,-94.500,-102.500,-77.000
14.279,-120.000,-98.500,-107.000,-81.000
14.280,-121.500,-100.500,-109.500,-83.500
14.281,-120.000,-99.500,-108.500,-82.500
14.282,-114.500,-94.500,-104.500,-78.500
14.283,-107.500,-87.500,-98.000,-72.000
14.284,-101.500,-81.000,-92.500,-67.000
14.285,-99.000,-78.000,-90.000,-65.000
14.286,-99.500,-78.000,-90.500,-66.500
14.287,-103.000,-80.500,-94.000,-70.500
14.288,-107.000,-83.500,-97.500,-74.500
14.289,-109.500,-85.500,-99.500,-77.500
14.290,-111.500,-87.000,-101.500,-79.500
14.291,-115.500,-91.000,-105.000,-83.500
14.292,-123.000,-98.500,-112.500,-91.000
14.293,-133.500,-109.000,-123.000,-100.500
14.294,-143.500,-119.000,-132.500,-110.000
14.295,-150.500,-126.500,-139.500,-116.000
14.296,-155.500,-132.000,-144.000,-120.000
14.297,-160.000,-136.500,-148.000,-123.000
14.298,-164.000,-141.000,-151.000,-125.500
14.299,-166.000,-143.500,-152.500,-126.500
14.300,-165.500,-143.500,-151.500,-125.000
14.301,-159.000,-138.000,-145.000,-118.500
14.302,-145.500,-124.500,-131.500,-105.000
14.303,-124.000,-103.500,-110.000,-83.500
14.304,-96.500,-76.000,-82.000,-56.000
14.305,-66.000,-44.500,-50.500,-25.000
14.306,-35.000,-12.500,-18.500,7.000
14.307,-5.500,18.000,12.000,37.000
14.308,22.500,47.500,41.500,66.000
14.309,52.000,77.500,72.000,96.500
14.310,84.500,111.500,106.000,131.000
14.311,122.000,149.000,144.500,169.500
14.312,163.000,190.000,186.500,212.000
14.313,206.000,233.500,230.500,256.500
14.314,250.000,278.000,276.000,302.500
14.315,295.000,323.500,322.000,349.000
14.316,341.000,369.500,369.000,396.500
14.317,388.000,417.000,417.000,445.000
14.318,435.500,464.500,465.000,493.500
14.319,479.000,507.500,508.000,537.000
14.320,512.500,540.500,541.000,570.000
14.321,531.000,558.500,558.500,587.000
14.322,531.000,558.000,557.500,586.000
14.323,515.500,542.000,541.000,569.000
14.324,489.000,515.500,513.500,542.000
14.325,458.500,485.000,482.500,510.500
14.326,428.500,455.500,452.500,480.500
14.327,400.500,428.000,425.000,453.000
14.328,372.000,400.000,397.000,424.500
14.329,341.000,369.500,366.000,393.500
14.330,307.500,335.500,332.000,359.000
14.331,271.500,300.000,295.500,322.500
14.332,234.500,262.500,258.000,284.500
14.333,197.000,225.000,220.000,246.500
14.334,160.000,188.000,182.500,209.000
14.335,125.500,153.000,147.000,174.000
14.336,93.500,120.500,114.000,141.000
14.337,64.500,91.000,84.500,111.000
14.338,38.000,63.500,56.500,83.000
14.339,12.500,37.000,30.000,56.000
14.340,-12.500,11.000,3.500,29.500
14.341,-36.500,-13.500,-22.000,4.000
14.342,-58.500,-36.500,-45.500,-19.500
14.343,-77.000,-56.000,-65.000,-39.500
14.344,-91.500,-70.500,-79.500,-54.500
14.345,-101.500,-80.000,-89.000,-64.000
14.346,-107.500,-86.000,-95.000,-70.000
14.347,-112.000,-90.000,-98.500,-74.000
14.348,-116.000,-93.500,-101.500,-77.500
14.349,-119.000,-95.500,-103.500,-79.500
14.350,-120.500,-96.000,-104.000,-80.000
14.351,-120.000,-95.500,-103.000,-79.000
14.352,-119.500,-95.000,-103.000,-79.000
14.353,-121.500,-97.500,-105.000,-81.000
14.354,-125.000,-101.500,-108.500,-85.000
14.355,-128.000,-104.500,-112.000,-88.500
14.356,-127.500,-104.500,-112.000,-88.500
14.357,-124.000,-101.500,-109.000,-85.500
14.358,-120.000,-98.000,-106.000,-82.000
14.359,-118.500,-97.000,-105.000,-81.000
14.360,-119.500,-98.500,-107.000,-83.000
14.361,-122.500,-102.500,-111.500,-87.000
14.362,-126.000,-106.000,-115.000,-91.000
14.363,-126.500,-107.000,-116.500,-92.500
14.364,-123.500,-104.500,-114.000,-90.000
14.365,-118.500,-99.000,-108.500,-85.000
14.366,-113.500,-93.500,-103.000,-79.500
14.367,-111.000,-90.500,-99.500,-76.000
14.368,-111.500,-89.500,-98.500,-75.000
14.369,-114.500,-91.500,-100.000,-76.500
14.370,-118.000,-94.000,-102.000,-79.000
14.371,-120.000,-96.000,-104.000,-80.500
14.372,-121.000,-97.000,-104.500,-81.000
14.373,-121.500,-97.500,-105.000,-81.500
14.374,-123.500,-99.000,-107.000,-83.000
14.375,-126.500,-102.500,-110.500,-86.500
14.376,-131.500,-107.500,-116.000,-92.000
14.377,-136.000,-113.000,-121.000,-97.000
14.378,-139.000,-117.000,-125.000,-101.500
14.379,-140.500,-119.000,-127.500,-104.000
14.380,-140.500,-120.000,-128.500,-105.000
14.381,-138.500,-119.000,-128.000,-104.000
14.382,-136.000,-117.000,-126.500,-102.500
14.383,-133.500,-115.000,-124.500,-100.500
14.384,-132.000,-113.500,-123.000,-99.000
14.385,-131.000,-112.000,-122.000,-97.500
14.386,-130.000,-110.000,-119.500,-95.000
14.387,-128.000,-107.000,-116.500,-92.000
14.388,-125.500,-103.000,-112.000,-88.000
14.389,-123.000,-99.500,-108.000,-84.000
14.390,-121.500,-97.500,-106.000,-82.500
14.391,-122.000,-98.000,-106.000,-82.500
14.392,-123.500,-99.000,-107.000,-84.000
14.393,-124.500,-100.500,-108.500,-85.500
14.394,-126.500,-102.500,-111.000,-88.000
14.395,-129.500,-106.000,-114.500,-91.500
14.396,-133.500,-110.000,-119.000,-96.000
14.397,-136.500,-114.000,-123.000,-100.500
14.398,-139.000,-117.000,-126.000,-103.000
14.399,-139.500,-118.500,-127.500,-104.500
14.400,-140.000,-119.500,-128.500,-105.500
14.401,-140.000,-120.500,-129.500,-106.000
14.402,-139.500,-120.500,-129.000,-105.500
14.403,-137.000,-119.000,-127.000,-104.000
14.404,-134.000,-115.500,-124.000,-100.500
14.405,-130.000,-111.000,-119.500,-96.000
14.406,-127.500,-107.500,-116.500,-92.500
14.407,-127.500,-106.500,-115.500,-92.000
14.408,-131.500,-109.000,-118.000,-94.500
14.409,-137.000,-113.500,-123.000,-99.500
14.410,-142.500,-118.500,-127.500,-104.000
14.411,-145.500,-121.500,-130.000,-107.000
14.412,-146.000,-121.500,-130.000,-107.000
14.413,-144.000,-120.000,-127.500,-105.000
14.414,-141.500,-117.500,-125.000,-102.500
14.415,-138.000,-114.500,-122.000,-100.000
14.416,-135.000,-112.000,-119.500,-97.500
14.417,-133.500,-111.000,-119.000,-97.000
14.418,-134.500,-112.500,-121.000,-99.500
14.419,-138.000,-116.500,-126.000,-104.000
14.420,-141.500,-121.000,-130.500,-108.500
14.421,-143.500,-123.500,-133.500,-111.000
14.422,-142.000,-122.500,-132.500,-110.000
14.423,-137.500,-118.000,-128.000,-105.000
14.424,-131.500,-112.000,-121.500,-99.000
14.425,-127.500,-107.500,-116.500,-93.500
14.426,-126.000,-105.000,-114.000,-91.000
14.427,-127.500,-105.500,-114.000,-91.500
14.428,-130.000,-107.000,-115.500,-93.000
14.429,-133.000,-109.000,-117.500,-94.500
14.430,-135.500,-111.000,-119.000,-96.500
14.431,-137.000,-112.500,-120.000,-97.500
14.432,-138.000,-113.000,-121.000,-98.500
14.433,-139.500,-114.500,-122.500,-100.000
14.434,-141.000,-116.000,-124.500,-101.500
14.435,-142.500,-118.000,-126.000,-103.000
14.436,-142.500,-118.000,-126.000,-103.500
14.437,-141.000,-117.000,-125.500,-102.500
14.438,-139.500,-116.000,-124.500,-101.500
14.439,-138.500,-115.500,-124.000,-101.000
14.440,-138.000,-116.500,-124.500,-101.500
14.441,-139.000,-118.000,-126.500,-103.500
14.442,-140.000,-120.000,-128.000,-105.000
14.443,-140.500,-120.500,-129.000,-106.000
14.444,-138.500,-119.000,-127.000,-104.500
14.445,-134.500,-114.500,-122.500,-100.000
14.446,-129.000,-108.500,-116.500,-94.500
14.447,-124.500,-103.500,-111.500,-89.500
14.448,-124.000,-102.000,-109.500,-87.500
14.449,-127.000,-104.000,-112.000,-89.500
14.450,-131.000,-108.000,-115.500,-92.500
14.451,-134.000,-110.500,-117.500,-94.500
14.452,-133.500,-110.000,-117.000,-94.000
14.453,-132.500,-109.000,-116.000,-93.000
14.454,-132.500,-108.500,-115.500,-92.500
14.455,-133.500,-110.000,-117.000,-93.500
14.456,-136.000,-112.500,-120.000,-96.500
14.457,-140.000,-116.500,-124.000,-100.500
14.458,-144.500,-121.500,-129.000,-106.000
14.459,-149.500,-127.000,-135.000,-111.500
14.460,-153.000,-131.500,-139.000,-116.000
14.461,-153.000,-132.500,-140.000,-117.000
14.462,-149.000,-129.000,-137.000,-114.000
14.463,-143.000,-123.500,-131.000,-108.500
14.464,-136.000,-117.000,-125.000,-102.000
14.465,-130.000,-110.500,-118.500,-96.000
14.466,-125.000,-105.000,-113.000,-90.500
14.467,-122.500,-101.000,-109.000,-86.500
14.468,-122.000,-100.000,-108.000,-85.000
14.469,-123.500,-100.500,-108.000,-85.500
14.470,-124.500,-100.500,-107.500,-85.000
14.471,-122.000,-98.000,-104.500,-82.000
14.472,-117.000,-93.000,-99.000,-76.500
14.473,-112.500,-88.000,-94.000,-72.000
14.474,-111.500,-88.000,-94.000,-72.000
14.475,-117.500,-94.000,-100.000,-78.000
14.476,-127.500,-104.000,-110.500,-88.500
14.477,-137.500,-114.500,-121.500,-99.500
14.478,-144.000,-122.000,-128.500,-106.500
14.479,-147.000,-125.500,-132.500,-110.000
14.480,-146.500,-126.000,-133.000,-110.500
14.481,-143.500,-124.000,-130.500,-108.500
14.482,-139.500,-120.500,-127.000,-105.000
14.483,-135.000,-116.000,-122.500,-100.500
14.484,-131.000,-111.500,-118.000,-96.000
14.485,-127.000,-107.000,-113.500,-91.500
14.486,-123.000,-102.000,-108.500,-86.500
14.487,-119.500,-97.500,-103.500,-82.000
14.488,-117.000,-94.000,-100.000,-78.500
14.489,-116.500,-92.000,-98.000,-76.500
14.490,-116.000,-91.000,-97.000,-75.500
14.491,-115.000,-90.000,-95.500,-74.000
14.492,-113.000,-88.500,-93.500,-72.000
14.493,-110.500,-86.500,-91.000,-69.000
14.494,-109.500,-85.000,-90.000,-67.500
14.495,-110.000,-86.000,-91.000,-68.500
14.496,-113.000,-89.500,-94.500,-71.500
14.497,-118.500,-95.500,-100.000,-77.000
14.498,-125.500,-103.000,-107.500,-84.500
14.499,-133.000,-111.500,-116.000,-93.500
14.500,-140.500,-119.500,-124.500,-101.500
14.501,-145.000,-125.000,-130.000,-107.500
14.502,-145.500,-126.000,-131.500,-108.500
14.503,-141.000,-122.500,-128.000,-105.000
14.504,-133.000,-114.000,-120.000,-96.500
14.505,-122.500,-103.000,-109.000,-85.500
14.506,-111.000,-91.000,-97.000,-73.500
14.507,-100.500,-79.500,-85.500,-62.500
14.508,-93.500,-71.500,-77.000,-54.000
14.509,-91.500,-68.500,-73.500,-50.500
14.510,-93.500,-69.500,-75.000,-51.500
14.511,-97.000,-73.000,-77.500,-55.000
14.512,-100.000,-75.000,-80.000,-57.000
14.513,-100.500,-75.500,-80.500,-57.500
14.514,-100.000,-75.500,-80.000,-57.000
14.515,-100.500,-75.500,-80.500,-57.500
14.516,-102.500,-78.000,-82.500,-60.000
14.517,-106.500,-82.500,-87.000,-64.500
14.518,-111.500,-88.000,-93.000,-70.500
14.519,-115.500,-93.000,-98.000,-76.000
14.520,-118.000,-96.500,-101.500,-79.500
14.521,-118.000,-97.500,-102.000,-80.000
14.522,-114.500,-94.500,-99.000,-77.000
14.523,-108.000,-88.500,-92.500,-71.000
14.524,-99.000,-79.500,-83.500,-61.500
14.525,-89.500,-70.000,-74.000,-52.000
14.526,-82.500,-62.000,-66.000,-44.000
14.527,-80.000,-58.500,-62.000,-39.500
14.528,-81.500,-59.000,-62.000,-40.000
14.529,-86.000,-62.000,-65.000,-43.500
14.530,-90.500,-66.000,-68.500,-47.000
14.531,-93.500,-68.500,-71.000,-49.500
14.532,-95.500,-70.500,-72.500,-51.000
14.533,-97.500,-72.500,-74.500,-53.000
14.534,-99.500,-74.500,-77.000,-55.500
14.535,-102.000,-77.000,-79.500,-58.000
14.536,-104.000,-79.500,-82.000,-60.000
14.537,-105.500,-81.000,-84.000,-62.000
14.538,-106.000,-82.500,-85.500,-63.000
14.539,-104.500,-81.500,-84.500,-62.500
14.540,-101.000,-78.500,-82.000,-59.500
14.541,-96.000,-74.500,-78.000,-55.500
14.542,-90.500,-69.500,-73.500,-51.000
14.543,-84.500,-64.000,-68.000,-45.500
14.544,-80.000,-59.000,-63.000,-40.500
14.545,-77.000,-55.500,-59.500,-37.000
14.546,-77.000,-54.500,-58.500,-35.500
14.547,-78.500,-55.000,-58.500,-35.500
14.548,-80.000,-55.500,-58.000,-35.500
14.549,-79.500,-54.000,-56.500,-33.500
14.550,-77.000,-51.000,-53.000,-30.000
14.551,-73.000,-46.500,-47.500,-25.500
14.552,-68.500,-42.000,-43.000,-21.000
14.553,-66.500,-39.500,-40.500,-18.500
14.554,-66.500,-39.000,-40.500,-18.500
14.555,-68.500,-41.500,-42.500,-21.000
14.556,-71.500,-45.000,-46.000,-24.500
14.557,-74.000,-48.000,-50.000,-28.000
14.558,-75.500,-50.500,-52.500,-31.000
14.559,-76.000,-51.500,-54.500,-32.500
14.560,-76.500,-53.000,-56.000,-34.000
14.561,-77.000,-54.500,-58.000,-36.000
14.562,-77.000,-55.000,-58.500,-36.500
14.563,-75.000,-53.500,-57.000,-35.000
14.564,-71.000,-49.000,-52.500,-30.000
14.565,-64.500,-42.500,-45.500,-23.000
14.566,-57.500,-34.500,-37.500,-15.000
14.567,-52.000,-28.000,-31.000,-8.500
14.568,-49.500,-24.500,-27.000,-4.500
14.569,-50.000,-24.000,-27.000,-4.000
14.570,-53.000,-26.500,-29.000,-6.500
14.571,-56.000,-29.500,-32.000,-9.500
14.572,-58.000,-31.500,-34.000,-11.500
14.573,-59.000,-32.500,-35.500,-13.000
14.574,-59.000,-33.500,-36.000,-14.000
14.575,-59.500,-34.500,-37.000,-15.000
14.576,-61.500,-36.500,-39.500,-17.500
14.577,-65.000,-40.500,-43.500,-21.000
14.578,-69.000,-45.000,-48.500,-26.000
