'Elapsed time','AECG1','AECG2','AECG3','AECG4'
1.711,2303.000,2718.000,2779.500,495.000
1.712,2297.500,2712.000,2773.500,489.500
1.713,2292.500,2707.000,2767.500,484.500
1.714,2288.000,2702.000,2762.000,479.000
1.715,2284.000,2697.500,2756.500,473.500
1.716,2281.000,2693.000,2751.500,468.000
1.717,2279.000,2690.000,2747.500,463.500
1.718,2277.500,2687.500,2744.000,459.500
1.719,2276.500,2685.500,2741.500,456.500
1.720,2275.500,2684.000,2739.500,454.000
1.721,2275.000,2683.000,2738.000,453.000
1.722,2274.500,2682.500,2737.000,453.000
1.723,2274.000,2682.000,2737.000,454.000
1.724,2272.500,2681.500,2737.000,455.500
1.725,2271.000,2680.500,2737.000,457.500
1.726,2268.500,2679.500,2736.000,459.000
1.727,2265.500,2677.000,2734.500,460.000
1.728,2262.500,2675.000,2733.000,460.000
1.729,2260.000,2672.500,2731.000,460.000
1.730,2258.500,2671.000,2730.000,459.500
1.731,2257.000,2669.500,2729.000,459.500
1.732,2256.500,2669.000,2728.000,459.500
1.733,2256.000,2668.000,2727.000,458.500
1.734,2255.000,2667.000,2725.500,457.500
1.735,2254.000,2665.500,2723.000,455.000
1.736,2253.000,2663.500,2719.500,451.500
1.737,2251.500,2661.000,2716.000,447.500
1.738,2250.500,2659.000,2713.000,444.000
1.739,2250.500,2657.500,2711.000,441.500
1.740,2251.000,2657.500,2710.500,440.000
1.741,2252.000,2658.000,2710.000,440.000
1.742,2253.000,2658.500,2710.500,441.000
1.743,2253.000,2659.000,2710.500,442.500
1.744,2252.000,2658.500,2710.500,444.000
1.745,2250.500,2657.500,2710.000,445.500
1.746,2248.500,2656.000,2709.500,447.500
1.747,2247.000,2655.000,2709.000,449.000
1.748,2246.000,2654.500,2708.500,451.000
1.749,2245.500,2653.500,2708.000,452.000
1.750,2244.500,2653.000,2707.000,452.500
1.751,2243.500,2652.000,2705.000,452.000
1.752,2242.000,2650.500,2703.500,451.500
1.753,2241.000,2649.500,2701.500,450.500
1.754,2239.500,2648.000,2700.000,449.500
1.755,2238.500,2646.500,2698.000,447.500
1.756,2238.000,2645.500,2696.500,445.500
1.757,2237.000,2644.500,2695.000,443.000
1.758,2237.000,2643.500,2693.500,441.000
1.759,2236.500,2642.500,2692.000,438.500
1.760,2237.000,2642.500,2691.500,437.500
1.761,2238.000,2643.000,2691.500,437.500
1.762,2239.500,2644.500,2693.000,439.500
1.763,2241.000,2646.000,2695.000,442.500
1.764,2242.000,2647.500,2697.000,446.000
1.765,2242.500,2649.000,2699.000,450.000
1.766,2242.500,2649.500,2700.000,453.500
1.767,2241.500,2649.000,2700.500,456.000
1.768,2240.000,2648.500,2700.500,458.000
1.769,2238.000,2647.000,2699.500,459.000
1.770,2236.000,2645.500,2698.500,459.000
1.771,2234.000,2643.000,2696.000,458.500
1.772,2231.500,2641.000,2693.500,456.500
1.773,2229.500,2638.000,2690.000,454.000
1.774,2227.000,2635.000,2686.000,450.500
1.775,2225.500,2632.500,2682.500,447.000
1.776,2224.500,2630.500,2679.500,444.000
1.777,2225.000,2629.500,2677.500,441.500
1.778,2226.500,2630.500,2677.000,440.500
1.779,2229.000,2632.000,2677.500,440.500
1.780,2232.500,2634.500,2679.500,442.000
1.781,2235.500,2637.500,2681.500,444.000
1.782,2237.500,2639.500,2683.000,446.500
1.783,2238.500,2641.000,2684.000,449.000
1.784,2238.000,2641.000,2684.000,451.000
1.785,2236.500,2640.500,2684.000,453.000
1.786,2234.000,2639.000,2683.000,455.000
1.787,2232.000,2637.500,2682.500,456.500
1.788,2230.000,2636.500,2682.000,457.500
1.789,2228.500,2635.000,2681.000,458.500
1.790,2226.500,2634.000,2680.000,459.000
1.791,2225.000,2632.500,2678.500,458.500
1.792,2223.000,2630.500,2676.000,457.000
1.793,2220.500,2628.500,2673.000,455.000
1.794,2218.500,2626.500,2670.000,452.500
1.795,2217.000,2624.500,2667.000,450.000
1.796,2216.000,2623.000,2664.500,447.000
1.797,2215.500,2622.000,2662.500,444.500
1.798,2215.500,2621.500,2660.500,442.500
1.799,2216.000,2621.000,2659.500,440.500
1.800,2217.000,2621.500,2659.000,440.000
1.801,2218.500,2622.500,2659.000,440.500
1.802,2220.000,2624.000,2660.000,442.000
1.803,2222.000,2625.500,2662.000,445.000
1.804,2223.000,2627.000,2663.500,448.500
1.805,2223.000,2628.000,2665.000,452.000
1.806,2222.000,2628.000,2665.500,454.500
1.807,2220.500,2627.000,2665.000,456.500
1.808,2218.500,2625.500,2664.500,458.000
1.809,2216.500,2624.000,2663.500,458.500
1.810,2214.000,2622.500,2662.000,459.000
1.811,2212.000,2620.500,2660.000,458.000
1.812,2210.000,2618.500,2657.000,456.500
1.813,2208.000,2616.500,2654.000,454.500
1.814,2206.000,2614.500,2651.000,451.500
1.815,2205.000,2612.500,2648.000,448.500
1.816,2204.000,2610.500,2644.500,445.500
1.817,2203.500,2609.000,2641.500,442.500
1.818,2203.000,2608.000,2639.500,440.000
1.819,2203.500,2607.500,2638.000,438.000
1.820,2204.500,2608.000,2637.500,437.500
1.821,2205.500,2609.000,2638.000,438.000
1.822,2206.500,2610.000,2638.500,439.500
1.823,2208.000,2611.000,2640.000,442.000
1.824,2208.500,2612.000,2641.000,445.000
1.825,2208.500,2612.500,2642.000,448.500
1.826,2208.500,2613.000,2643.000,452.000
1.827,2208.000,2613.000,2643.500,455.000
1.828,2207.000,2613.000,2643.500,457.500
1.829,2206.000,2612.500,2643.500,459.500
1.830,2204.500,2611.500,2642.500,460.000
1.831,2203.000,2610.000,2641.000,460.000
1.832,2201.500,2608.500,2639.000,459.000
1.833,2200.000,2607.000,2637.000,458.000
1.834,2199.000,2606.000,2635.000,456.500
1.835,2199.000,2605.500,2634.000,456.000
1.836,2199.500,2605.500,2633.000,455.000
1.837,2200.500,2606.000,2632.000,453.500
1.838,2201.000,2605.500,2631.000,452.000
1.839,2201.500,2605.500,2629.500,450.000
1.840,2202.500,2605.500,2629.000,449.500
1.841,2203.500,2606.000,2629.000,450.000
1.842,2205.500,2608.000,2630.500,452.500
1.843,2207.500,2610.000,2633.000,456.500
1.844,2209.500,2612.000,2635.000,460.500
1.845,2210.000,2613.500,2637.000,465.000
1.846,2210.500,2614.500,2638.500,468.500
1.847,2209.500,2614.500,2639.000,471.500
1.848,2209.000,2614.500,2639.500,474.000
1.849,2208.000,2614.000,2639.000,475.500
1.850,2207.500,2614.000,2639.000,477.000
1.851,2207.500,2614.000,2638.500,478.500
1.852,2207.500,2614.000,2638.000,479.000
1.853,2207.500,2614.000,2637.500,479.500
1.854,2208.000,2614.000,2636.000,478.500
1.855,2208.500,2613.000,2634.000,477.000
1.856,2208.500,2612.000,2632.000,475.000
1.857,2208.000,2611.000,2629.500,472.500
1.858,2208.000,2610.000,2627.000,470.000
1.859,2208.500,2610.000,2625.500,468.000
1.860,2210.000,2610.500,2625.000,467.500
1.861,2212.000,2612.500,2626.000,469.000
1.862,2214.500,2615.000,2627.500,472.000
1.863,2217.500,2617.500,2630.000,476.000
1.864,2220.000,2620.500,2632.500,480.500
1.865,2223.000,2623.500,2636.000,486.500
1.866,2225.000,2626.000,2639.000,492.000
1.867,2227.000,2629.000,2642.500,498.000
1.868,2228.500,2631.500,2645.500,503.000
1.869,2230.000,2633.500,2648.000,507.500
1.870,2231.000,2635.000,2650.000,511.500
1.871,2231.500,2636.000,2651.000,514.500
1.872,2231.500,2636.500,2651.500,516.500
1.873,2231.500,2636.500,2651.500,517.500
1.874,2231.500,2636.500,2651.000,518.500
1.875,2232.000,2636.500,2650.500,518.500
1.876,2232.000,2636.500,2649.500,517.500
1.877,2232.500,2636.000,2648.000,516.000
1.878,2233.500,2635.500,2646.000,514.500
1.879,2234.000,2635.500,2644.500,512.500
1.880,2235.500,2636.000,2643.500,512.000
1.881,2237.500,2637.500,2643.500,512.500
1.882,2240.500,2639.500,2645.000,515.000
1.883,2243.500,2643.000,2647.500,519.500
1.884,2247.000,2646.500,2651.500,525.000
1.885,2250.000,2649.500,2655.000,531.000
1.886,2251.500,2652.000,2658.000,536.000
1.887,2252.000,2653.500,2659.500,540.000
1.888,2252.000,2653.500,2660.500,543.500
1.889,2251.500,2653.500,2660.500,545.500
1.890,2251.000,2653.500,2660.500,547.000
1.891,2251.000,2653.500,2660.000,548.500
1.892,2251.000,2653.500,2660.000,549.000
1.893,2251.000,2654.000,2659.500,549.500
1.894,2251.500,2654.000,2659.000,550.000
1.895,2252.500,2654.500,2658.000,549.000
1.896,2253.000,2654.500,2656.500,548.000
1.897,2254.000,2654.500,2654.500,546.000
1.898,2254.500,2654.500,2652.000,544.000
1.899,2255.500,2654.000,2649.500,541.500
1.900,2256.500,2654.000,2647.500,540.500
1.901,2257.500,2654.500,2647.000,541.000
1.902,2258.500,2655.500,2647.000,543.000
1.903,2260.000,2657.000,2648.500,546.000
1.904,2261.000,2658.500,2650.500,550.500
1.905,2261.500,2659.500,2652.000,554.500
1.906,2261.000,2660.000,2654.000,558.500
1.907,2260.000,2660.000,2655.000,562.000
1.908,2259.000,2659.500,2655.500,565.000
1.909,2257.500,2659.500,2655.500,567.000
1.910,2256.500,2659.000,2655.500,568.500
1.911,2255.000,2658.000,2654.500,568.500
1.912,2253.500,2657.000,2652.500,568.000
1.913,2252.000,2655.000,2650.000,566.000
1.914,2250.000,2652.500,2646.500,563.000
1.915,2248.000,2650.000,2642.500,559.500
1.916,2245.500,2647.000,2638.000,555.500
1.917,2243.500,2644.500,2633.500,551.000
1.918,2242.000,2641.500,2629.500,547.000
1.919,2240.500,2639.500,2625.500,543.000
1.920,2239.500,2638.000,2622.500,540.500
1.921,2238.500,2637.000,2620.000,539.500
1.922,2238.000,2636.000,2618.500,539.500
1.923,2237.000,2635.000,2617.500,540.000
1.924,2235.500,2634.000,2616.500,541.000
1.925,2233.500,2632.500,2615.000,542.000
1.926,2230.500,2630.000,2612.500,542.000
1.927,2226.500,2626.500,2609.000,541.500
1.928,2223.000,2623.000,2605.500,541.000
1.929,2219.000,2619.500,2602.000,539.500
1.930,2215.500,2616.000,2598.000,538.000
1.931,2211.500,2613.000,2594.500,536.000
1.932,2207.500,2609.000,2590.000,533.000
1.933,2203.500,2605.000,2585.000,529.000
1.934,2199.500,2600.500,2579.000,524.000
1.935,2195.500,2596.000,2573.000,518.500
1.936,2191.500,2591.000,2566.500,512.000
1.937,2188.000,2586.000,2560.000,506.000
1.938,2184.500,2581.500,2553.500,499.500
1.939,2181.500,2578.000,2548.000,494.500
1.940,2179.000,2575.000,2543.500,490.000
1.941,2177.000,2572.500,2540.000,487.500
1.942,2175.500,2571.000,2537.500,486.500
1.943,2174.000,2569.500,2536.000,486.000
1.944,2172.500,2568.000,2534.500,487.000
1.945,2170.000,2566.500,2532.500,488.000
1.946,2167.000,2564.000,2530.500,488.500
1.947,2163.500,2561.000,2527.500,488.500
1.948,2159.500,2558.000,2524.000,488.000
1.949,2155.500,2554.500,2520.500,486.500
1.950,2151.500,2551.000,2516.500,484.500
1.951,2148.000,2547.500,2513.000,482.500
1.952,2145.000,2544.500,2509.000,480.000
1.953,2141.500,2541.000,2504.500,477.000
1.954,2137.500,2537.000,2499.500,472.500
1.955,2134.000,2532.500,2493.500,467.500
1.956,2130.000,2528.000,2487.500,462.000
1.957,2127.000,2524.000,2482.500,457.000
1.958,2125.000,2521.000,2477.500,452.000
1.959,2123.500,2518.500,2473.500,448.500
1.960,2122.000,2516.500,2470.500,445.500
1.961,2120.500,2514.500,2467.500,443.000
1.962,2119.000,2513.000,2465.500,442.000
1.963,2117.500,2511.500,2463.500,442.000
1.964,2116.000,2510.500,2462.000,443.000
1.965,2114.500,2509.500,2461.000,444.500
1.966,2113.500,2508.500,2460.000,446.500
1.967,2112.500,2508.000,2459.500,449.000
1.968,2111.500,2507.500,2459.500,451.500
1.969,2110.500,2507.000,2459.000,453.500
1.970,2109.000,2506.000,2457.500,454.000
1.971,2107.000,2504.000,2455.000,453.000
1.972,2104.500,2502.000,2452.000,451.000
1.973,2102.000,2499.000,2448.000,448.500
1.974,2100.000,2496.500,2444.000,445.500
1.975,2097.500,2493.500,2439.500,442.000
1.976,2096.000,2491.000,2435.500,438.000
1.977,2094.000,2488.500,2431.000,434.000
1.978,2093.000,2486.000,2427.000,430.500
1.979,2092.000,2484.000,2423.500,427.500
1.980,2090.500,2482.000,2419.500,424.500
1.981,2089.000,2480.000,2416.000,422.000
1.982,2087.000,2478.000,2413.000,420.500
1.983,2085.500,2476.500,2411.000,420.500
1.984,2085.000,2476.000,2410.000,422.000
1.985,2085.000,2476.500,2410.500,425.000
1.986,2085.500,2477.000,2411.500,429.000
1.987,2085.500,2478.000,2412.500,433.000
1.988,2084.500,2478.000,2412.500,436.000
1.989,2083.000,2476.500,2411.000,437.000
1.990,2080.500,2474.500,2408.500,437.000
1.991,2077.500,2472.000,2405.500,435.500
1.992,2074.000,2469.000,2401.500,433.000
1.993,2071.500,2466.000,2397.500,430.000
1.994,2069.500,2464.000,2394.000,427.500
1.995,2068.500,2462.500,2391.000,425.000
1.996,2068.000,2461.000,2388.000,423.000
1.997,2068.000,2460.500,2386.000,421.000
1.998,2068.500,2460.000,2384.000,419.000
1.999,2069.000,2460.000,2382.000,418.000
2.000,2069.500,2460.000,2381.000,417.000
2.001,2070.500,2460.000,2380.000,417.500
2.002,2071.500,2461.000,2379.500,418.500
2.003,2072.000,2461.500,2379.500,421.000
2.004,2072.500,2462.000,2380.000,423.500
2.005,2072.500,2462.500,2380.000,427.000
2.006,2072.000,2462.500,2380.500,430.000
2.007,2071.000,2462.000,2380.500,433.000
2.008,2069.500,2461.500,2380.000,435.500
2.009,2068.000,2460.500,2379.500,437.000
2.010,2066.500,2459.500,2377.500,437.500
2.011,2064.500,2457.500,2375.500,437.500
2.012,2063.000,2455.500,2372.000,436.000
2.013,2061.000,2453.500,2368.500,434.000
2.014,2059.000,2451.000,2364.500,431.000
2.015,2057.500,2449.000,2361.000,428.500
2.016,2056.000,2447.000,2357.500,425.500
2.017,2055.000,2445.500,2354.500,423.000
2.018,2054.500,2444.000,2351.500,420.000
2.019,2054.500,2443.500,2349.500,418.500
2.020,2055.500,2443.500,2348.000,417.500
2.021,2056.500,2444.500,2347.500,418.000
2.022,2058.000,2445.500,2348.000,420.000
2.023,2059.500,2447.000,2349.000,422.500
2.024,2060.500,2448.000,2350.000,426.000
2.025,2061.000,2449.000,2351.000,430.000
2.026,2061.000,2449.500,2351.500,433.500
2.027,2060.000,2449.000,2351.500,436.500
2.028,2058.500,2448.500,2350.500,438.500
2.029,2057.000,2447.500,2349.500,440.000
2.030,2055.000,2445.500,2347.500,440.500
2.031,2053.000,2443.500,2345.000,440.000
2.032,2051.000,2441.500,2342.000,438.500
2.033,2049.500,2440.000,2339.000,437.000
2.034,2048.500,2439.000,2336.500,435.500
2.035,2048.000,2438.000,2334.000,434.000
2.036,2048.000,2437.500,2331.000,432.000
2.037,2048.000,2436.500,2328.500,430.000
2.038,2047.500,2435.500,2325.500,427.500
2.039,2047.500,2435.000,2323.000,425.500
2.040,2047.000,2434.000,2320.500,423.500
2.041,2047.000,2433.500,2319.000,423.000
2.042,2047.500,2434.000,2318.500,424.000
2.043,2048.500,2435.000,2319.000,426.500
2.044,2049.500,2436.000,2319.500,430.000
2.045,2050.000,2437.000,2320.500,433.500
2.046,2050.500,2438.000,2321.500,437.500
2.047,2050.000,2438.000,2321.000,440.500
2.048,2049.000,2437.000,2320.500,442.500
2.049,2047.500,2436.000,2319.000,443.500
2.050,2045.500,2434.500,2317.000,444.000
2.051,2044.000,2433.000,2315.000,444.000
2.052,2042.500,2431.500,2313.000,443.500
2.053,2041.000,2429.500,2309.500,441.500
2.054,2039.500,2427.000,2306.000,439.000
2.055,2037.000,2424.000,2301.000,435.500
2.056,2035.000,2421.500,2296.500,431.500
2.057,2033.500,2419.000,2292.500,428.000
2.058,2033.000,2418.000,2289.000,425.000
2.059,2033.500,2418.000,2287.500,424.000
2.060,2035.000,2419.000,2287.000,424.000
2.061,2037.000,2420.500,2287.500,425.500
2.062,2039.000,2422.500,2289.000,428.000
2.063,2040.500,2424.500,2290.000,431.500
2.064,2041.500,2425.500,2291.000,435.000
2.065,2042.000,2426.000,2291.500,439.000
2.066,2041.500,2426.500,2291.500,442.000
2.067,2040.500,2426.500,2291.500,445.000
2.068,2039.500,2426.000,2291.000,447.500
2.069,2038.500,2425.500,2290.000,449.000
2.070,2037.000,2424.500,2288.000,449.500
2.071,2035.000,2422.500,2285.500,449.500
2.072,2032.500,2420.500,2282.500,448.000
2.073,2030.000,2417.500,2278.500,445.500
2.074,2027.500,2415.000,2274.000,442.500
2.075,2025.500,2412.000,2269.500,438.500
2.076,2023.500,2409.500,2265.000,434.500
2.077,2022.500,2407.500,2261.000,431.000
2.078,2022.000,2406.500,2258.500,428.500
2.079,2023.000,2406.500,2257.000,428.000
2.080,2024.500,2408.000,2257.000,428.500
2.081,2027.000,2410.000,2257.500,431.000
2.082,2029.500,2412.000,2259.000,433.500
2.083,2031.000,2413.500,2260.000,436.500
2.084,2031.000,2414.000,2260.000,439.500
2.085,2030.000,2413.500,2259.500,441.500
2.086,2028.500,2412.500,2257.500,443.000
2.087,2026.000,2410.500,2255.000,443.500
2.088,2023.000,2408.000,2251.500,443.500
2.089,2020.500,2405.500,2248.500,442.500
2.090,2018.500,2403.500,2245.500,442.000
2.091,2017.000,2402.000,2243.000,442.000
2.092,2015.500,2401.000,2240.500,442.000
2.093,2015.000,2400.500,2239.000,442.000
2.094,2015.000,2400.000,2237.500,442.000
2.095,2015.500,2400.000,2236.000,441.500
2.096,2015.500,2399.500,2234.000,440.500
2.097,2015.500,2398.500,2232.000,438.500
2.098,2015.000,2397.500,2229.500,436.500
2.099,2015.000,2396.500,2228.000,435.000
2.100,2015.000,2396.500,2227.000,434.500
2.101,2015.500,2397.000,2226.000,435.000
2.102,2016.000,2397.500,2226.000,436.000
2.103,2016.500,2398.000,2226.500,438.500
2.104,2016.500,2398.500,2227.000,441.500
2.105,2016.500,2399.000,2227.500,445.000
2.106,2016.000,2399.000,2227.500,448.500
2.107,2015.000,2398.500,2227.000,450.500
2.108,2013.000,2397.000,2225.000,452.000
2.109,2010.500,2394.500,2222.500,451.500
2.110,2008.000,2392.500,2219.500,451.000
2.111,2005.500,2390.000,2216.500,449.500
2.112,2003.500,2387.500,2213.000,448.000
2.113,2002.000,2386.000,2210.500,446.500
2.114,2001.500,2385.000,2207.500,445.000
2.115,2002.000,2384.000,2205.500,444.000
2.116,2002.000,2383.500,2203.000,442.500
2.117,2002.500,2383.000,2201.000,441.000
2.118,2003.000,2382.500,2199.000,439.000
2.119,2003.000,2382.000,2196.500,437.500
2.120,2003.000,2381.500,2194.000,436.000
2.121,2002.500,2380.500,2192.500,435.500
2.122,2002.500,2380.500,2191.000,435.500
2.123,2002.000,2380.000,2190.500,436.500
2.124,2002.000,2380.500,2190.000,439.000
2.125,2001.500,2380.500,2190.500,442.000
2.126,2001.500,2381.000,2191.000,445.500
2.127,2001.000,2381.000,2191.000,449.000
2.128,2000.500,2381.000,2190.500,451.500
2.129,2000.000,2380.500,2190.500,454.000
2.130,1999.000,2380.500,2189.500,455.500
2.131,1998.000,2379.500,2188.000,456.000
2.132,1996.500,2378.000,2185.500,455.500
2.133,1995.000,2376.000,2182.500,454.000
2.134,1992.500,2373.500,2178.500,451.000
2.135,1990.500,2370.500,2174.000,448.000
2.136,1989.000,2368.000,2170.000,444.000
2.137,1988.000,2366.000,2166.500,441.000
2.138,1988.000,2365.000,2163.500,438.000
2.139,1988.500,2364.500,2161.000,436.500
2.140,1989.000,2364.500,2159.500,435.500
2.141,1990.000,2365.000,2159.000,436.000
2.142,1991.500,2366.000,2159.500,437.500
2.143,1992.500,2367.500,2160.000,440.500
2.144,1994.000,2368.500,2161.500,444.500
2.145,1994.500,2370.000,2162.500,448.500
2.146,1994.500,2370.500,2163.500,452.500
2.147,1993.500,2370.500,2163.500,455.500
2.148,1991.500,2369.000,2162.500,457.500
2.149,1990.000,2368.000,2161.000,458.500
2.150,1988.000,2366.500,2159.500,459.500
2.151,1987.000,2365.000,2157.500,459.500
2.152,1986.000,2364.000,2155.000,458.500
2.153,1985.000,2362.000,2152.500,457.500
2.154,1984.000,2360.000,2148.500,455.000
2.155,1982.000,2357.500,2144.500,452.000
2.156,1980.500,2355.000,2140.000,448.000
2.157,1978.500,2352.000,2135.000,443.500
2.158,1976.500,2349.500,2130.500,439.500
2.159,1976.000,2347.500,2127.000,436.000
2.160,1975.500,2346.500,2124.500,434.500
2.161,1976.500,2346.500,2123.500,435.000
2.162,1978.000,2348.000,2124.500,437.500
2.163,1980.500,2350.000,2126.500,441.500
2.164,1982.500,2352.500,2129.000,446.500
2.165,1984.000,2354.500,2131.000,451.500
2.166,1984.000,2356.000,2132.500,456.000
2.167,1983.000,2356.000,2132.500,459.000
2.168,1982.000,2355.000,2131.500,461.000
2.169,1980.500,2354.000,2130.500,462.500
2.170,1979.000,2353.000,2128.500,463.000
2.171,1977.000,2351.500,2126.500,462.500
2.172,1975.500,2350.000,2124.000,461.500
2.173,1974.000,2348.000,2121.000,460.000
2.174,1972.500,2346.500,2117.500,458.000
2.175,1971.000,2344.500,2114.000,455.500
2.176,1970.000,2342.500,2110.500,452.500
2.177,1969.000,2341.000,2107.000,449.500
2.178,1968.500,2339.500,2103.500,446.500
2.179,1968.500,2338.500,2100.500,444.000
2.180,1969.500,2338.000,2098.500,443.000
2.181,1970.500,2338.500,2098.000,443.500
2.182,1971.500,2339.000,2097.500,445.000
2.183,1973.000,2340.500,2098.000,447.500
2.184,1973.500,2341.500,2099.000,451.000
2.185,1974.000,2343.000,2100.000,455.000
2.186,1974.000,2343.500,2101.000,458.500
2.187,1973.000,2343.500,2101.000,461.500
2.188,1972.000,2342.500,2100.500,463.500
2.189,1970.000,2341.500,2099.000,464.500
2.190,1968.500,2340.000,2097.500,464.500
2.191,1966.500,2338.000,2095.000,464.000
2.192,1964.500,2336.000,2092.000,462.500
2.193,1962.500,2334.000,2089.000,460.500
2.194,1961.500,2332.000,2086.000,458.500
2.195,1960.500,2330.500,2082.500,456.000
2.196,1960.000,2329.000,2079.500,453.500
2.197,1959.500,2327.500,2076.000,450.500
2.198,1959.000,2326.500,2073.500,448.000
2.199,1959.000,2325.500,2071.000,446.000
2.200,1959.000,2324.500,2068.500,444.000
2.201,1958.000,2323.500,2066.000,442.500
2.202,1958.000,2323.000,2064.500,442.500
2.203,1958.500,2323.500,2065.000,444.500
2.204,1960.500,2325.500,2066.500,449.000
2.205,1962.500,2328.500,2069.500,454.500
2.206,1964.000,2330.500,2072.500,460.000
2.207,1964.500,2331.500,2074.000,464.500
2.208,1964.000,2331.500,2074.000,467.500
2.209,1963.000,2331.000,2073.000,469.000
2.210,1961.500,2330.000,2071.500,470.000
2.211,1960.500,2329.000,2069.500,470.000
2.212,1959.000,2328.000,2067.500,469.500
2.213,1958.000,2327.000,2065.500,468.500
2.214,1957.500,2326.500,2063.000,467.500
2.215,1957.500,2325.500,2061.000,466.000
2.216,1958.000,2325.500,2059.500,465.000
2.217,1959.000,2325.500,2057.500,463.500
2.218,1960.500,2326.000,2056.000,462.500
2.219,1962.000,2327.000,2054.500,461.000
2.220,1964.000,2328.000,2053.000,460.500
2.221,1966.000,2329.500,2052.500,461.500
2.222,1968.500,2331.500,2053.000,463.500
2.223,1971.500,2334.500,2055.000,468.000
2.224,1974.500,2338.000,2058.000,474.000
2.225,1977.500,2341.500,2062.500,481.000
2.226,1980.500,2345.000,2066.500,488.000
2.227,1983.000,2348.000,2071.000,495.000
2.228,1985.000,2351.000,2074.500,500.500
2.229,1986.500,2353.000,2077.000,505.500
2.230,1987.500,2355.000,2079.000,509.000
2.231,1988.000,2355.500,2079.500,511.000
2.232,1988.000,2356.000,2079.500,512.500
2.233,1987.500,2355.500,2078.000,512.000
2.234,1986.500,2354.000,2075.500,510.500
2.235,1984.500,2351.500,2072.000,507.500
2.236,1982.500,2349.000,2067.500,504.000
2.237,1980.500,2346.000,2063.000,499.500
2.238,1979.000,2343.500,2058.500,495.000
2.239,1978.000,2341.500,2055.000,491.500
2.240,1978.000,2340.500,2052.500,490.000
2.241,1979.000,2341.000,2051.500,490.000
2.242,1980.500,2342.000,2051.500,491.500
2.243,1982.000,2343.000,2052.000,494.000
2.244,1982.000,2343.500,2052.000,497.000
2.245,1981.500,2343.500,2052.000,499.500
2.246,1980.000,2343.000,2051.500,502.500
2.247,1979.000,2342.500,2051.000,505.000
2.248,1977.500,2341.500,2050.500,507.500
2.249,1976.500,2341.000,2050.000,509.000
2.250,1975.000,2340.000,2049.000,509.500
2.251,1973.500,2338.500,2047.000,509.500
2.252,1972.000,2337.000,2044.500,508.500
2.253,1970.000,2334.500,2041.500,506.500
2.254,1968.000,2332.000,2037.500,504.000
2.255,1965.500,2329.000,2033.000,500.500
2.256,1964.000,2326.500,2028.500,496.500
2.257,1962.500,2324.000,2024.500,493.000
2.258,1961.500,2322.500,2021.500,490.000
2.259,1961.500,2322.000,2019.000,488.000
2.260,1962.000,2321.500,2018.000,487.000
2.261,1962.000,2322.000,2017.000,486.500
2.262,1962.500,2322.000,2016.000,487.000
2.263,1962.000,2321.500,2015.500,488.000
2.264,1961.500,2321.500,2015.000,489.500
2.265,1960.500,2321.000,2014.000,491.500
2.266,1959.000,2319.500,2013.000,492.500
2.267,1957.000,2318.000,2011.500,493.500
2.268,1955.000,2316.000,2009.500,494.000
2.269,1953.000,2314.000,2007.000,493.500
2.270,1951.000,2312.000,2004.500,493.000
2.271,1949.000,2309.500,2001.500,491.500
2.272,1946.500,2307.000,1997.500,489.000
2.273,1943.500,2303.500,1993.500,485.500
2.274,1940.000,2300.000,1988.500,481.500
2.275,1936.500,2296.500,1983.500,477.000
2.276,1933.000,2293.000,1978.500,472.500
2.277,1930.500,2290.500,1974.000,468.500
2.278,1928.500,2288.000,1970.500,465.000
2.279,1927.000,2286.500,1968.000,463.000
2.280,1926.500,2286.000,1966.500,462.000
2.281,1926.000,2285.500,1966.000,462.500
2.282,1926.000,2286.000,1966.000,464.000
2.283,1926.000,2286.000,1966.500,466.500
2.284,1926.000,2286.500,1967.000,469.000
2.285,1925.000,2286.000,1966.500,471.500
2.286,1924.000,2285.000,1966.000,473.500
2.287,1922.000,2284.000,1965.000,475.000
2.288,1920.500,2283.000,1963.500,476.000
2.289,1919.500,2282.500,1963.000,477.500
2.290,1919.500,2282.500,1962.500,479.000
2.291,1919.000,2283.000,1962.000,480.000
2.292,1919.000,2282.500,1961.000,480.500
2.293,1918.000,2281.500,1959.000,479.500
2.294,1917.000,2280.000,1956.000,477.500
2.295,1915.500,2278.000,1952.500,475.000
2.296,1914.500,2276.000,1949.000,472.500
2.297,1914.000,2275.000,1946.000,469.500
2.298,1914.000,2274.000,1943.500,467.000
2.299,1914.000,2273.500,1941.500,465.000
2.300,1914.000,2272.500,1939.500,463.500
2.301,1914.000,2272.000,1938.000,462.500
2.302,1913.000,2271.000,1936.000,462.000
2.303,1912.000,2270.000,1935.000,462.500
2.304,1911.000,2269.500,1934.000,464.000
2.305,1910.000,2269.000,1934.000,466.500
2.306,1909.000,2269.000,1934.000,469.000
2.307,1908.000,2268.500,1933.500,471.500
2.308,1907.000,2267.500,1933.000,473.500
2.309,1905.500,2266.500,1932.000,474.500
2.310,1904.000,2265.000,1930.500,475.000
2.311,1902.000,2264.000,1929.000,475.000
2.312,1900.500,2262.500,1926.500,474.000
2.313,1899.000,2260.500,1924.000,472.500
2.314,1897.500,2258.500,1921.500,470.500
2.315,1896.500,2257.000,1918.000,467.500
2.316,1895.500,2255.000,1915.000,464.500
2.317,1895.000,2253.500,1911.500,461.500
