'Elapsed time','AECG1','AECG2','AECG3','AECG4'
16.535,69.000,-68.000,60.000,81.000
16.536,69.000,-67.000,60.500,81.500
16.537,69.000,-67.000,60.000,81.500
16.538,69.000,-67.000,59.500,81.000
16.539,69.000,-67.500,58.500,79.500
16.540,68.500,-68.000,57.500,77.500
16.541,68.500,-69.000,56.000,75.000
16.542,68.500,-69.500,54.500,73.000
16.543,69.000,-70.500,53.000,70.500
16.544,69.000,-71.000,52.000,68.500
16.545,69.500,-71.500,50.500,67.000
16.546,69.500,-72.000,50.000,66.000
16.547,70.000,-72.000,50.500,66.000
16.548,70.500,-71.500,51.000,67.000
16.549,70.500,-70.500,52.500,69.000
16.550,71.000,-69.500,54.000,71.500
16.551,71.000,-69.000,55.500,74.000
16.552,70.500,-68.500,56.500,76.000
16.553,70.000,-68.500,57.000,77.000
16.554,69.000,-68.500,57.000,77.500
16.555,68.500,-68.500,57.500,78.000
16.556,68.000,-68.500,57.000,78.000
16.557,67.500,-68.500,57.000,77.500
16.558,67.000,-69.000,56.000,76.500
16.559,66.500,-69.500,55.000,75.000
16.560,66.500,-70.000,53.500,73.500
16.561,66.000,-71.000,52.000,71.500
16.562,66.000,-71.500,50.500,69.500
16.563,66.500,-72.000,49.500,67.500
16.564,66.500,-72.500,48.500,66.000
16.565,67.000,-73.000,48.000,65.500
16.566,67.500,-73.000,48.000,65.000
16.567,68.000,-72.000,49.000,66.000
16.568,69.000,-71.000,50.500,67.500
16.569,69.500,-70.000,52.000,69.500
16.570,70.000,-69.000,53.500,71.500
16.571,70.000,-68.000,55.000,73.500
16.572,69.500,-67.500,56.000,75.500
16.573,69.500,-67.000,57.000,77.500
16.574,69.500,-66.500,58.000,79.000
16.575,69.000,-66.500,58.500,80.000
16.576,68.000,-66.500,58.500,80.000
16.577,67.000,-67.500,57.500,79.000
16.578,66.000,-68.500,56.000,77.000
16.579,64.500,-69.500,54.500,75.000
16.580,63.500,-71.000,52.500,73.000
16.581,63.000,-72.000,50.500,70.500
16.582,63.000,-72.500,49.000,68.000
16.583,63.500,-73.000,48.000,66.500
16.584,64.000,-73.000,47.500,65.000
16.585,65.000,-73.000,47.500,64.500
16.586,66.000,-72.500,48.000,64.500
16.587,66.500,-72.500,48.500,64.500
16.588,66.500,-72.000,49.000,65.000
16.589,66.500,-72.000,49.500,66.500
16.590,66.500,-71.500,50.500,68.000
16.591,66.000,-71.000,51.500,70.000
16.592,66.000,-70.500,53.000,72.500
16.593,66.500,-69.500,54.500,75.000
16.594,66.500,-68.500,56.000,76.500
16.595,66.500,-68.500,57.000,77.500
16.596,66.000,-68.500,57.000,78.000
16.597,65.000,-69.000,56.000,77.500
16.598,64.000,-70.000,54.500,76.000
16.599,63.000,-71.500,53.000,74.000
16.600,61.500,-73.000,50.500,71.500
16.601,60.500,-74.500,48.000,68.500
16.602,59.500,-76.000,45.500,65.500
16.603,58.500,-77.500,43.500,63.000
16.604,58.000,-78.500,41.500,61.000
16.605,58.000,-79.500,40.500,59.500
16.606,58.000,-79.500,40.000,59.000
16.607,59.000,-79.000,41.000,60.000
16.608,60.000,-78.000,42.500,62.000
16.609,61.500,-76.000,45.000,65.000
16.610,63.500,-73.500,48.500,68.500
16.611,65.500,-70.500,52.000,72.500
16.612,67.000,-68.000,55.000,76.000
16.613,67.500,-66.500,57.000,78.500
16.614,67.500,-66.500,58.000,79.500
16.615,66.500,-67.000,57.500,79.500
16.616,65.500,-67.500,56.500,78.500
16.617,65.000,-68.000,56.000,77.500
16.618,65.000,-68.000,55.500,77.000
16.619,65.000,-68.000,54.500,76.000
16.620,65.000,-68.500,54.000,74.500
16.621,64.500,-69.000,52.500,73.000
16.622,64.000,-70.000,51.000,71.000
16.623,64.000,-70.500,49.500,69.000
16.624,64.000,-71.000,48.500,67.500
16.625,64.000,-71.500,48.000,67.000
16.626,64.500,-71.500,47.500,66.500
16.627,64.500,-71.500,48.500,67.500
16.628,65.500,-70.000,50.000,69.500
16.629,67.000,-68.500,53.000,72.500
16.630,68.500,-66.500,55.500,75.500
16.631,69.000,-65.000,57.500,78.000
16.632,68.500,-64.500,59.000,80.500
16.633,68.000,-64.500,60.000,82.000
16.634,67.500,-64.000,60.500,83.000
16.635,67.500,-64.500,60.500,83.500
16.636,67.000,-64.500,60.000,83.500
16.637,66.500,-65.000,59.500,82.500
16.638,66.000,-66.000,58.000,81.000
16.639,65.500,-67.000,56.500,79.000
16.640,65.000,-68.000,54.500,77.000
16.641,64.500,-69.500,52.000,74.500
16.642,64.000,-70.500,50.000,71.500
16.643,64.000,-72.000,47.500,69.000
16.644,63.500,-73.500,45.500,66.000
16.645,63.000,-74.500,44.000,64.000
16.646,63.000,-75.500,43.000,63.000
16.647,63.500,-75.500,43.500,63.500
16.648,64.000,-74.000,45.000,65.500
16.649,65.500,-72.500,47.500,68.500
16.650,66.500,-70.500,50.000,72.000
16.651,67.000,-69.000,52.000,75.000
16.652,66.500,-68.000,54.000,77.500
16.653,66.500,-67.500,55.000,80.000
16.654,66.000,-66.500,56.000,81.500
16.655,66.000,-66.000,57.000,82.500
16.656,65.500,-65.500,57.000,82.500
16.657,65.500,-65.500,57.000,82.500
16.658,65.000,-65.500,56.000,82.000
16.659,65.000,-66.000,55.000,80.500
16.660,65.000,-66.500,53.500,79.000
16.661,65.500,-66.500,52.500,77.000
16.662,66.500,-67.000,51.000,75.000
16.663,67.000,-67.500,49.500,73.500
16.664,68.000,-67.500,48.500,72.000
16.665,69.000,-67.500,48.500,71.500
16.666,70.500,-66.500,49.000,72.000
16.667,72.000,-65.000,51.000,74.000
16.668,73.500,-63.000,53.500,77.000
16.669,75.500,-60.500,57.000,80.500
16.670,77.500,-58.000,61.000,85.000
16.671,79.000,-55.000,64.500,89.500
16.672,80.000,-53.000,67.500,93.000
16.673,80.500,-51.500,69.500,96.000
16.674,81.000,-50.000,72.000,98.500
16.675,81.500,-48.500,73.500,100.000
16.676,81.500,-47.500,74.500,100.500
16.677,82.000,-47.000,75.000,100.500
16.678,82.500,-47.000,74.500,100.000
16.679,83.000,-47.000,73.500,98.500
16.680,83.500,-47.000,72.500,97.000
16.681,85.000,-47.000,71.500,95.500
16.682,86.500,-46.000,71.500,95.000
16.683,88.500,-45.000,72.000,95.000
16.684,90.500,-44.000,72.500,95.000
16.685,92.000,-43.000,73.500,95.500
16.686,93.500,-42.000,75.000,96.500
16.687,94.500,-41.000,76.500,98.000
16.688,95.500,-40.000,78.000,100.000
16.689,95.500,-39.500,79.500,102.000
16.690,95.000,-39.000,81.000,103.500
16.691,94.500,-38.000,82.500,106.000
16.692,94.500,-37.000,84.500,108.500
16.693,95.500,-35.000,86.500,111.500
16.694,96.500,-33.000,88.500,114.500
16.695,97.000,-31.500,90.000,116.500
16.696,97.500,-31.000,90.500,117.000
16.697,98.000,-30.500,90.000,117.000
16.698,98.500,-30.500,89.500,116.000
16.699,99.000,-30.000,89.500,115.500
16.700,100.500,-29.000,89.000,115.000
16.701,102.500,-28.000,89.500,114.500
16.702,105.000,-26.500,89.500,114.500
16.703,107.000,-25.500,90.000,114.500
16.704,108.500,-24.500,90.500,114.500
16.705,110.000,-24.000,91.000,114.500
16.706,111.000,-23.500,91.000,114.500
16.707,111.500,-23.500,92.000,114.500
16.708,112.000,-23.000,93.000,115.500
16.709,112.500,-22.000,94.500,117.000
16.710,113.000,-21.500,95.500,119.000
16.711,112.500,-21.000,97.000,121.000
16.712,111.500,-21.000,97.500,122.500
16.713,110.500,-21.500,98.000,123.500
16.714,109.500,-21.500,98.500,125.000
16.715,109.500,-21.000,99.000,126.000
16.716,109.500,-20.000,100.000,127.000
16.717,110.000,-19.500,100.000,127.000
16.718,110.000,-19.500,99.500,126.500
16.719,109.500,-19.500,98.000,125.500
16.720,109.000,-20.500,96.500,123.500
16.721,108.000,-22.000,94.000,120.500
16.722,107.500,-23.500,92.000,117.500
16.723,107.000,-24.500,90.000,115.000
16.724,106.500,-25.500,89.000,113.000
16.725,106.500,-26.500,88.000,111.500
16.726,106.000,-27.000,87.500,111.000
16.727,106.500,-27.000,87.500,111.500
16.728,107.000,-26.500,88.500,112.500
16.729,107.500,-26.000,90.000,114.500
16.730,107.500,-25.500,91.500,116.000
16.731,107.000,-25.000,92.500,117.500
16.732,105.500,-26.000,92.500,118.500
16.733,103.500,-27.000,92.000,118.500
16.734,101.000,-28.500,91.500,117.500
16.735,98.500,-30.000,90.000,116.000
16.736,96.000,-32.000,88.500,114.500
16.737,94.000,-34.000,86.500,112.000
16.738,92.000,-36.000,84.000,110.000
16.739,90.500,-37.500,81.000,107.000
16.740,90.000,-39.500,78.500,104.000
16.741,89.500,-41.000,75.500,100.500
16.742,89.000,-42.000,73.500,98.000
16.743,89.000,-43.000,71.500,95.500
16.744,89.000,-43.500,70.000,93.500
16.745,88.500,-44.500,68.500,92.000
16.746,88.000,-45.500,67.500,91.000
16.747,87.000,-46.000,67.500,90.000
16.748,86.500,-46.500,67.500,90.500
16.749,86.000,-46.500,68.500,91.500
16.750,85.500,-46.500,69.500,93.000
16.751,85.000,-46.500,70.500,95.000
16.752,84.500,-46.500,71.500,96.500
16.753,83.500,-46.500,71.500,97.000
16.754,81.500,-47.000,71.500,97.500
16.755,79.500,-48.000,70.500,96.500
16.756,77.500,-50.000,68.500,95.000
16.757,75.500,-52.000,66.500,93.000
16.758,73.500,-54.000,63.500,90.500
16.759,71.500,-56.000,60.500,87.500
16.760,70.500,-58.000,57.500,84.000
16.761,69.500,-60.000,54.500,80.500
16.762,68.500,-62.000,52.000,77.500
16.763,68.000,-63.500,50.000,74.500
16.764,67.500,-64.500,48.000,72.000
16.765,66.500,-66.000,46.500,70.500
16.766,66.000,-67.000,46.000,69.500
16.767,65.000,-67.500,45.500,68.500
16.768,64.000,-68.000,45.500,68.500
16.769,63.500,-68.000,46.000,69.000
16.770,63.500,-68.000,47.000,70.000
16.771,63.000,-67.500,48.000,71.500
16.772,63.000,-67.000,49.500,74.000
16.773,63.000,-65.500,50.500,76.000
16.774,63.500,-64.500,52.000,78.500
16.775,64.000,-63.500,53.000,80.000
16.776,64.000,-63.000,53.000,80.500
16.777,63.000,-63.500,52.000,80.000
16.778,62.000,-64.500,50.500,78.500
16.779,60.500,-66.500,48.000,75.500
16.780,59.000,-68.000,45.500,72.500
16.781,58.000,-69.500,43.500,70.000
16.782,58.000,-70.000,41.500,67.500
16.783,58.000,-71.000,40.000,65.500
16.784,57.500,-72.000,38.500,64.000
16.785,56.500,-73.000,37.000,62.000
16.786,55.500,-74.500,35.500,60.500
16.787,55.000,-75.500,35.000,60.500
16.788,56.000,-74.500,36.500,62.500
16.789,57.500,-72.500,39.500,66.000
16.790,59.000,-70.000,43.000,69.500
16.791,60.000,-68.000,46.000,73.000
16.792,60.000,-66.500,48.000,76.000
16.793,60.000,-66.000,49.000,77.500
16.794,60.000,-65.500,50.000,78.500
16.795,59.500,-65.500,50.000,79.000
16.796,59.500,-65.500,49.500,78.500
16.797,59.500,-65.500,49.000,78.000
16.798,60.000,-65.500,48.500,77.500
16.799,60.500,-65.000,48.000,76.500
16.800,61.000,-65.000,47.000,75.500
16.801,60.500,-66.000,44.500,73.000
16.802,60.000,-68.000,42.000,69.500
16.803,59.000,-70.000,39.000,66.500
16.804,58.500,-71.500,37.000,63.500
16.805,58.000,-72.500,35.500,62.000
16.806,58.000,-73.000,35.000,61.000
16.807,58.000,-73.500,35.500,61.000
16.808,58.000,-73.000,36.500,62.500
16.809,59.000,-72.000,38.000,64.500
16.810,60.000,-70.500,40.000,67.000
16.811,60.500,-69.000,42.500,70.000
16.812,61.500,-67.000,44.500,73.000
16.813,62.000,-66.000,46.500,75.500
16.814,62.000,-65.000,47.500,77.000
16.815,61.500,-64.500,48.000,78.000
16.816,61.000,-64.500,48.000,78.000
16.817,60.500,-65.000,47.000,77.500
16.818,60.000,-65.500,46.000,76.000
16.819,59.000,-67.000,44.000,74.000
16.820,58.500,-68.500,42.000,71.000
16.821,57.500,-70.000,39.500,68.000
16.822,57.000,-71.500,37.000,65.500
16.823,56.000,-72.500,35.000,63.000
16.824,55.500,-74.000,33.500,61.000
16.825,55.000,-74.500,32.500,59.000
16.826,54.500,-75.500,32.000,57.500
16.827,53.500,-76.500,31.500,56.500
16.828,52.500,-77.500,31.500,56.000
16.829,51.000,-78.500,31.000,55.500
16.830,49.000,-79.500,30.500,55.500
16.831,46.500,-81.000,30.000,55.000
16.832,45.000,-82.000,29.500,55.000
16.833,43.500,-82.500,30.000,55.500
16.834,43.000,-82.000,30.500,56.500
16.835,43.500,-81.000,32.000,58.500
16.836,47.000,-77.500,36.000,62.500
16.837,53.000,-71.000,42.000,68.500
16.838,62.500,-62.000,50.500,77.500
16.839,75.000,-50.000,62.000,88.500
16.840,89.500,-36.000,75.500,101.500
16.841,106.000,-20.000,90.000,116.000
16.842,123.000,-4.000,106.000,131.500
16.843,140.500,13.000,122.000,147.000
16.844,157.500,29.500,138.000,163.000
16.845,175.500,47.000,155.000,180.000
16.846,193.500,65.000,173.500,198.500
16.847,213.500,85.000,194.000,219.500
16.848,234.500,107.000,216.500,243.000
16.849,257.500,131.000,240.500,268.000
16.850,281.000,155.500,266.000,295.000
16.851,305.000,180.500,292.000,322.000
16.852,328.000,205.000,317.500,348.500
16.853,350.000,228.500,342.000,373.500
16.854,371.000,251.000,365.500,397.000
16.855,392.000,273.500,388.000,420.500
16.856,414.500,297.000,412.000,444.000
16.857,439.000,322.000,437.000,469.500
16.858,465.500,348.500,463.500,496.500
16.859,493.000,376.500,491.000,524.000
16.860,520.500,403.500,518.000,550.500
16.861,546.000,428.500,542.500,575.000
16.862,566.000,448.500,561.500,593.500
16.863,576.500,458.500,571.500,603.000
16.864,573.000,455.500,567.500,599.000
16.865,554.500,437.000,549.000,579.500
16.866,523.000,405.000,517.000,547.500
16.867,482.500,364.000,476.500,507.000
16.868,438.000,319.000,432.000,462.000
16.869,393.500,273.000,386.000,416.500
16.870,349.000,228.000,341.500,372.000
16.871,306.500,184.500,298.000,328.500
16.872,266.000,143.500,256.500,287.000
16.873,228.000,105.500,217.500,247.500
16.874,193.500,70.000,182.000,211.500
16.875,162.000,38.500,149.500,178.000
16.876,133.500,9.500,120.500,148.000
16.877,108.500,-16.000,95.000,122.000
16.878,87.500,-37.500,73.500,100.000
16.879,70.000,-55.000,55.500,81.000
16.880,55.500,-69.500,40.000,65.500
16.881,43.500,-82.000,27.000,52.000
16.882,34.000,-92.000,16.500,41.000
16.883,26.000,-100.500,8.000,32.000
16.884,20.500,-106.500,1.500,25.000
16.885,16.500,-111.000,-3.000,20.500
16.886,14.000,-113.500,-5.500,18.000
16.887,13.000,-114.500,-6.000,17.000
16.888,13.500,-114.000,-5.000,18.500
16.889,15.000,-112.000,-2.000,21.500
16.890,18.000,-109.000,1.500,25.500
16.891,21.000,-105.000,6.000,30.500
16.892,24.000,-100.500,11.000,36.000
16.893,27.000,-96.500,15.000,41.000
16.894,30.000,-93.000,19.000,45.500
16.895,32.500,-90.000,22.000,48.500
16.896,34.500,-87.500,24.500,51.000
16.897,36.500,-85.500,26.500,53.000
16.898,38.000,-83.500,28.000,54.500
16.899,39.500,-82.000,28.500,55.000
16.900,40.500,-81.000,29.000,55.000
16.901,41.000,-80.500,28.500,54.000
16.902,41.500,-81.000,27.500,52.500
16.903,42.000,-81.500,26.000,51.000
16.904,42.500,-82.000,25.000,49.500
16.905,43.500,-82.000,24.000,48.500
16.906,44.500,-82.000,24.000,49.000
16.907,45.500,-81.500,25.000,49.500
16.908,46.500,-80.500,26.500,51.000
16.909,47.500,-79.000,28.000,53.000
16.910,48.000,-78.000,30.000,55.000
16.911,48.500,-76.500,32.000,57.500
16.912,49.500,-74.500,34.500,61.000
16.913,51.500,-71.500,38.000,65.000
16.914,53.000,-68.500,41.000,69.000
16.915,54.000,-66.500,43.500,71.500
16.916,54.000,-66.000,43.500,72.000
16.917,52.500,-67.000,42.500,71.000
16.918,50.500,-69.500,40.000,68.500
16.919,48.500,-72.000,37.000,65.000
16.920,47.500,-74.000,34.500,62.000
16.921,47.000,-75.500,32.500,59.500
16.922,47.500,-76.000,31.000,57.000
16.923,48.000,-76.500,29.500,55.000
16.924,48.500,-76.500,29.000,54.000
16.925,49.500,-76.000,29.000,54.000
16.926,50.000,-75.500,29.500,54.500
16.927,51.000,-74.500,31.000,56.000
16.928,52.000,-73.000,33.000,58.000
16.929,53.000,-71.500,35.500,61.000
16.930,54.000,-70.000,38.000,64.000
16.931,54.000,-68.500,40.000,66.500
16.932,54.500,-67.000,42.000,69.000
16.933,54.500,-65.500,44.000,72.000
16.934,55.000,-64.000,45.500,74.000
16.935,55.000,-64.000,46.000,74.500
16.936,54.000,-64.500,45.000,74.000
16.937,52.500,-66.000,43.500,72.500
16.938,50.500,-68.500,41.000,69.500
16.939,49.500,-70.000,38.000,66.500
16.940,49.000,-71.500,35.500,63.500
16.941,49.000,-72.500,33.500,60.500
16.942,49.500,-73.500,31.500,58.000
16.943,50.000,-73.500,30.500,56.000
16.944,51.000,-73.500,30.000,55.500
16.945,52.500,-72.500,30.500,55.500
16.946,54.500,-71.000,32.500,56.500
16.947,56.500,-69.000,35.000,59.000
16.948,58.000,-67.500,37.500,61.500
16.949,59.000,-66.000,40.000,64.000
16.950,59.000,-64.500,42.000,66.500
16.951,59.000,-63.500,44.000,69.000
16.952,59.000,-62.500,45.500,71.500
16.953,59.000,-61.500,47.000,73.500
16.954,59.000,-60.500,48.000,74.500
16.955,58.500,-60.500,48.500,75.000
16.956,58.000,-60.500,48.000,74.500
16.957,57.000,-61.500,46.500,73.000
16.958,55.500,-63.000,44.500,71.000
16.959,54.000,-64.500,43.000,68.500
16.960,53.500,-65.000,41.000,66.500
16.961,53.500,-65.500,40.000,65.000
16.962,54.000,-65.500,39.000,63.500
16.963,54.000,-66.000,38.500,62.000
16.964,54.000,-67.000,37.500,60.000
16.965,53.500,-68.000,36.500,59.000
16.966,53.000,-68.500,36.000,58.000
16.967,52.500,-69.000,36.000,58.000
16.968,52.500,-69.000,37.000,59.000
16.969,52.500,-68.500,38.500,61.000
16.970,53.000,-67.500,40.000,63.000
16.971,54.000,-66.000,42.000,65.500
16.972,54.500,-65.000,44.000,68.000
16.973,55.500,-63.500,45.500,70.500
16.974,56.000,-62.000,47.000,72.000
16.975,56.000,-61.500,47.500,72.500
16.976,55.500,-62.000,46.500,72.000
16.977,54.000,-63.500,45.000,70.500
16.978,53.000,-64.500,43.500,68.500
16.979,52.000,-65.500,41.500,66.500
16.980,52.000,-66.000,40.500,65.000
16.981,52.500,-66.000,39.500,63.500
16.982,53.000,-66.000,38.500,62.500
16.983,53.500,-66.000,37.500,61.000
16.984,54.000,-66.000,37.000,60.000
16.985,54.500,-66.500,36.500,59.500
16.986,54.500,-67.000,36.500,59.500
16.987,54.500,-66.500,37.000,60.500
16.988,55.000,-66.000,38.500,62.000
16.989,56.000,-64.500,41.000,64.500
16.990,57.500,-62.000,44.000,68.500
16.991,59.000,-59.500,47.000,72.500
16.992,61.000,-57.000,50.500,76.500
16.993,62.000,-55.000,53.000,79.500
16.994,63.500,-53.500,54.500,82.000
16.995,64.500,-52.000,56.000,83.500
16.996,66.000,-50.500,57.000,84.500
16.997,67.000,-50.000,57.000,84.500
16.998,67.000,-50.000,56.500,84.000
16.999,67.000,-50.500,55.000,82.000
17.000,66.000,-52.000,53.000,79.500
17.001,65.500,-53.500,51.000,76.500
17.002,65.000,-54.500,49.000,74.000
17.003,64.500,-55.500,47.000,71.000
17.004,64.000,-57.000,45.500,69.000
17.005,64.000,-57.500,44.500,67.500
17.006,64.000,-58.000,44.000,67.000
17.007,64.500,-58.000,45.000,68.000
17.008,65.500,-57.000,46.500,70.000
17.009,66.500,-55.500,48.500,72.500
17.010,67.500,-54.000,51.000,75.000
17.011,67.500,-52.500,53.000,77.500
17.012,67.500,-52.000,54.500,79.500
17.013,67.000,-51.000,56.000,81.000
17.014,66.500,-50.500,56.500,82.500
17.015,66.500,-50.000,57.000,83.500
17.016,66.500,-50.000,57.000,84.000
17.017,66.500,-49.500,57.000,84.000
17.018,67.000,-49.500,56.500,83.500
17.019,67.000,-49.500,56.000,83.000
17.020,67.500,-49.500,55.000,81.500
17.021,68.000,-50.000,54.000,80.500
17.022,69.500,-49.500,53.500,79.000
17.023,70.500,-49.000,53.000,78.500
17.024,71.500,-49.000,53.000,77.500
17.025,72.000,-49.000,52.500,77.000
17.026,73.000,-48.500,53.000,77.000
17.027,74.000,-47.500,54.500,78.500
17.028,75.500,-46.000,57.000,80.500
17.029,77.000,-44.000,60.000,84.000
17.030,78.500,-41.500,63.000,87.500
17.031,79.500,-39.000,66.000,91.000
17.032,80.500,-36.500,69.000,94.500
17.033,81.000,-34.500,71.500,98.000
17.034,82.000,-32.500,73.500,100.500
17.035,82.500,-31.000,75.000,102.500
17.036,83.000,-30.500,76.000,103.000
17.037,83.000,-30.000,76.000,103.000
17.038,83.000,-30.000,75.500,102.000
17.039,82.500,-31.000,74.000,100.500
17.040,82.000,-31.500,72.500,98.500
17.041,82.000,-32.500,71.000,97.000
17.042,82.500,-32.500,69.500,95.000
17.043,83.500,-32.500,69.000,94.000
17.044,85.500,-32.000,69.000,94.000
17.045,88.000,-30.500,70.500,95.000
17.046,91.000,-28.500,72.500,97.000
17.047,94.000,-25.500,75.500,100.000
17.048,97.500,-22.500,79.500,103.500
17.049,100.000,-19.000,83.000,108.000
17.050,102.500,-16.000,87.000,112.000
17.051,104.500,-13.000,90.500,116.000
17.052,105.500,-11.000,93.500,119.500
17.053,107.000,-9.000,96.000,122.500
17.054,108.000,-7.000,98.500,125.000
17.055,109.000,-5.000,100.500,127.000
17.056,110.000,-3.500,102.000,128.500
17.057,111.000,-2.500,103.000,129.500
17.058,112.000,-1.500,103.500,129.500
17.059,113.000,-1.000,103.500,129.500
17.060,115.000,0.000,103.000,129.000
17.061,116.500,1.000,103.000,128.000
17.062,119.000,2.500,103.500,128.000
17.063,121.000,3.500,104.000,128.000
17.064,123.500,5.500,105.500,129.000
17.065,126.000,8.000,108.000,131.500
17.066,129.000,10.500,111.000,134.500
17.067,132.000,13.500,114.500,138.000
17.068,134.500,16.500,118.500,142.500
17.069,137.000,20.000,122.500,147.000
17.070,139.000,23.000,126.500,151.500
17.071,141.500,26.500,130.500,156.500
17.072,144.000,29.500,134.000,161.000
17.073,146.500,33.000,137.500,165.500
17.074,149.000,35.500,140.500,169.000
17.075,151.000,38.000,143.000,171.500
17.076,153.000,40.000,145.500,174.000
17.077,155.000,42.500,147.000,175.500
17.078,157.000,44.500,148.500,176.500
17.079,159.000,46.000,149.500,177.500
17.080,161.500,48.000,150.500,177.500
17.081,164.000,50.000,151.500,178.000
17.082,167.000,52.000,152.500,179.000
17.083,170.000,54.000,154.000,179.500
17.084,173.000,56.000,155.000,180.500
17.085,175.500,58.000,157.000,182.000
17.086,178.500,60.500,159.000,184.000
17.087,181.500,63.500,162.500,187.500
17.088,184.500,67.000,166.500,191.500
17.089,187.500,70.500,171.500,196.500
17.090,190.000,74.500,176.000,201.500
17.091,192.000,78.000,180.500,206.500
17.092,194.000,81.500,185.000,211.500
17.093,196.500,84.500,189.000,216.000
17.094,199.500,88.000,193.000,220.500
17.095,202.000,91.500,196.500,224.000
17.096,204.000,93.500,198.500,226.500
17.097,205.000,94.500,199.500,227.500
17.098,205.500,95.000,199.000,227.000
17.099,206.000,95.000,198.500,225.500
17.100,206.500,95.000,197.000,224.000
17.101,207.000,95.000,196.000,222.500
17.102,207.500,95.000,195.000,221.000
17.103,208.500,95.500,195.000,220.000
17.104,210.000,96.000,195.000,219.500
17.105,211.000,96.500,195.500,219.500
17.106,212.500,97.500,196.500,220.500
17.107,214.000,98.500,198.000,222.000
17.108,215.000,100.000,200.000,224.000
17.109,216.000,101.500,202.000,226.500
17.110,217.000,103.000,204.500,229.000
17.111,217.000,104.500,206.000,231.000
17.112,216.000,104.500,206.500,232.000
17.113,215.000,104.500,206.500,233.000
17.114,213.500,103.000,205.500,232.500
17.115,211.000,101.000,203.500,231.000
17.116,208.000,98.500,200.500,228.500
17.117,204.000,94.500,196.000,224.500
17.118,199.500,89.500,190.500,219.000
17.119,194.500,84.500,184.500,212.500
17.120,190.500,80.000,179.000,207.000
17.121,187.500,76.000,174.500,201.500
17.122,184.500,72.500,170.000,196.500
17.123,182.500,69.000,166.000,191.500
17.124,180.000,66.000,162.500,187.500
17.125,177.000,62.500,159.000,183.500
17.126,174.000,59.000,156.000,180.000
17.127,171.000,56.000,153.000,177.000
17.128,167.500,52.500,150.000,174.500
17.129,163.500,49.000,147.500,172.500
17.130,160.000,46.000,145.500,171.000
17.131,156.500,44.000,144.000,170.000
17.132,153.500,42.000,142.000,169.000
17.133,150.500,39.500,140.000,167.500
17.134,146.500,36.500,137.000,164.500
17.135,142.000,32.500,133.000,161.000
17.136,138.000,29.000,129.000,157.000
17.137,134.000,25.000,125.000,153.500
17.138,130.500,21.500,121.500,149.500
17.139,128.000,18.000,117.500,145.000
17.140,125.000,14.500,113.000,140.500
17.141,121.500,10.500,108.000,135.000
17.142,117.500,6.000,102.500,129.000
17.143,113.000,0.500,96.500,122.500
17.144,109.000,-4.500,91.000,117.000
17.145,105.000,-9.000,86.500,112.500
17.146,102.000,-12.500,83.000,109.000
17.147,99.500,-15.500,80.500,107.000
17.148,97.000,-17.500,78.500,105.500
17.149,95.000,-19.500,77.000,104.500
17.150,93.000,-21.000,76.000,104.500
17.151,91.000,-22.500,75.000,104.500
17.152,89.000,-24.000,74.000,104.500
17.153,86.500,-25.500,73.000,104.500
17.154,85.000,-26.500,72.500,104.000
17.155,83.000,-28.000,71.000,103.000
17.156,81.000,-29.500,69.500,101.500
17.157,79.000,-31.500,67.000,99.000
17.158,76.500,-33.500,64.000,96.000
17.159,74.000,-36.500,61.000,92.500
17.160,72.000,-39.000,57.500,88.500
17.161,70.500,-41.500,54.500,85.000
17.162,69.000,-43.000,52.000,81.500
17.163,68.500,-44.500,50.000,79.500
17.164,68.500,-45.000,49.000,78.000
17.165,68.500,-45.500,48.500,77.000
17.166,69.000,-45.500,49.000,77.000
17.167,69.000,-45.500,49.500,77.500
17.168,69.000,-45.000,50.500,79.000
17.169,68.500,-45.000,51.500,80.500
17.170,67.500,-45.000,52.500,82.000
17.171,66.000,-45.500,53.000,83.000
17.172,64.500,-46.000,53.500,83.500
17.173,63.000,-46.500,53.500,84.000
17.174,62.000,-47.000,53.000,83.500
17.175,60.500,-48.000,52.000,83.000
17.176,59.000,-49.000,50.500,81.000
17.177,57.500,-50.500,48.500,79.000
17.178,56.000,-52.500,46.000,76.500
17.179,54.000,-54.000,43.500,74.000
17.180,53.000,-56.000,41.000,71.000
17.181,52.500,-57.000,39.000,68.500
17.182,52.500,-58.000,37.500,66.000
17.183,53.000,-58.500,36.500,64.500
17.184,54.000,-58.500,36.000,63.000
17.185,54.500,-58.500,36.000,62.500
17.186,55.500,-58.000,36.500,63.000
17.187,57.000,-57.000,38.000,64.500
17.188,58.000,-56.000,39.500,66.500
17.189,58.500,-55.000,41.500,68.500
17.190,58.500,-54.000,43.000,70.500
17.191,58.000,-53.500,44.000,72.500
17.192,57.500,-53.000,45.000,74.000
17.193,57.500,-52.500,45.500,75.500
17.194,57.000,-52.500,46.500,76.500
17.195,57.000,-52.000,47.000,77.500
17.196,56.500,-52.000,46.500,77.500
17.197,56.500,-52.000,46.000,76.500
17.198,56.000,-52.500,45.000,75.500
17.199,55.500,-53.000,43.500,73.500
17.200,55.500,-54.000,42.000,71.500
17.201,55.500,-54.500,40.500,69.500
17.202,56.000,-55.000,39.000,68.000
17.203,56.500,-55.500,38.000,66.500
17.204,57.000,-55.500,37.500,65.500
