'Elapsed time','AECG1','AECG2','AECG3','AECG4'
12.673,-17.700,1.700,3.700,15.800
12.674,-16.900,2.000,3.200,16.200
12.675,-16.600,2.000,2.500,16.300
12.676,-17.000,1.800,1.900,16.000
12.677,-17.800,1.500,1.800,15.600
12.678,-18.900,1.200,2.100,15.300
12.679,-19.800,1.000,2.700,15.200
12.680,-20.400,0.900,3.400,15.100
12.681,-20.600,0.600,3.900,15.000
12.682,-20.600,0.100,4.000,14.700
12.683,-20.500,-0.500,3.900,14.400
12.684,-20.200,-1.200,3.700,14.100
12.685,-19.900,-1.700,3.500,14.000
12.686,-19.600,-2.000,3.500,14.200
12.687,-19.300,-2.000,3.600,14.600
12.688,-19.100,-1.800,3.600,14.900
12.689,-18.900,-1.600,3.500,15.100
12.690,-18.500,-1.300,3.400,14.900
12.691,-17.900,-0.900,3.400,14.600
12.692,-17.200,-0.300,3.300,14.100
12.693,-16.300,0.400,3.000,13.600
12.694,-15.600,1.000,2.400,13.200
12.695,-14.900,1.500,1.500,12.700
12.696,-14.300,1.800,0.600,12.200
12.697,-13.700,2.000,0.000,11.500
12.698,-13.100,2.200,0.100,10.800
12.699,-12.600,2.500,0.800,10.100
12.700,-12.100,3.000,1.900,9.600
12.701,-11.700,3.500,2.900,9.300
12.702,-11.200,4.200,3.600,9.300
12.703,-10.600,5.000,3.700,9.400
12.704,-9.900,5.700,3.300,9.200
12.705,-9.300,6.200,2.600,8.600
12.706,-8.800,6.300,1.800,7.700
12.707,-8.400,6.100,1.200,6.700
12.708,-7.900,6.000,0.900,5.900
12.709,-7.400,6.200,0.900,5.500
12.710,-6.900,7.100,1.100,5.500
12.711,-6.600,8.400,1.300,5.500
12.712,-6.400,9.800,1.500,5.400
12.713,-6.200,10.800,1.400,4.800
12.714,-5.700,11.200,1.300,3.900
12.715,-4.700,11.100,1.200,3.100
12.716,-3.300,11.000,1.400,2.500
12.717,-1.800,11.000,1.700,2.500
12.718,-0.700,11.200,1.900,2.800
12.719,-0.300,11.500,1.800,3.300
12.720,-0.400,11.600,1.300,3.600
12.721,-0.400,11.500,0.800,3.600
12.722,0.200,11.500,0.500,3.400
12.723,1.400,11.700,0.700,3.100
12.724,2.700,12.100,1.500,2.700
12.725,3.400,12.600,2.500,2.300
12.726,3.100,12.600,3.300,1.900
12.727,1.900,11.900,3.600,1.400
12.728,0.700,10.500,3.400,0.900
12.729,0.100,9.000,3.000,0.600
12.730,0.600,7.900,2.700,0.600
12.731,1.900,7.700,2.600,0.800
12.732,3.300,8.200,2.800,1.000
12.733,3.900,9.100,2.800,1.200
12.734,3.700,9.900,2.500,1.100
12.735,2.900,10.000,2.000,0.800
12.736,2.300,9.500,1.200,0.500
12.737,2.400,8.300,0.500,0.300
12.738,3.000,7.100,0.100,0.100
12.739,3.800,6.200,-0.200,-0.200
12.740,4.400,6.000,-0.400,-0.600
12.741,4.700,6.700,-0.600,-1.100
12.742,4.600,8.000,-0.800,-1.500
12.743,4.700,9.600,-1.000,-1.900
12.744,4.900,10.700,-1.000,-2.100
12.745,5.100,11.100,-0.900,-2.200
12.746,5.200,10.600,-0.900,-2.600
12.747,4.800,9.700,-0.900,-3.200
12.748,4.100,8.800,-1.200,-3.900
12.749,3.400,8.400,-1.800,-4.400
12.750,3.000,9.000,-2.700,-4.600
12.751,3.100,10.500,-3.600,-4.500
12.752,3.700,12.400,-4.300,-4.200
12.753,4.400,14.200,-4.600,-3.900
12.754,4.900,15.200,-4.700,-3.700
12.755,5.100,15.300,-4.500,-3.600
12.756,5.100,14.500,-4.400,-3.400
12.757,5.000,13.300,-4.600,-3.200
12.758,4.900,12.200,-5.400,-3.000
12.759,4.900,11.600,-6.400,-3.000
12.760,4.800,11.600,-7.400,-3.100
12.761,4.700,11.700,-7.800,-3.000
12.762,4.600,11.500,-7.400,-2.700
12.763,4.600,11.000,-6.300,-1.900
12.764,4.800,10.000,-4.700,-1.000
12.765,5.000,9.000,-3.300,-0.200
12.766,5.300,8.100,-2.400,-0.100
12.767,5.400,7.300,-2.200,-0.600
12.768,5.300,6.600,-2.500,-1.700
12.769,5.100,5.600,-3.100,-2.700
12.770,4.700,4.500,-3.600,-3.500
12.771,4.400,3.400,-3.900,-3.700
12.772,4.200,2.700,-4.000,-3.700
12.773,4.100,2.800,-3.900,-3.700
12.774,3.900,3.400,-3.700,-3.900
12.775,3.900,4.200,-3.400,-4.300
12.776,4.000,4.900,-3.100,-4.600
12.777,4.200,5.000,-2.800,-4.700
12.778,4.500,4.900,-2.600,-4.500
12.779,4.800,4.700,-2.700,-4.100
12.780,4.900,4.800,-3.100,-3.900
12.781,4.800,5.000,-3.900,-4.000
12.782,4.300,5.200,-4.800,-4.600
12.783,3.600,5.000,-5.700,-5.200
12.784,2.700,4.200,-6.200,-5.700
12.785,1.900,3.000,-6.100,-5.700
12.786,1.500,2.000,-5.600,-5.400
12.787,1.500,1.400,-4.700,-4.900
12.788,2.000,1.600,-3.800,-4.500
12.789,2.900,2.100,-3.200,-4.500
12.790,3.800,2.600,-3.000,-4.800
12.791,4.300,2.800,-3.100,-5.100
12.792,4.500,2.500,-3.400,-5.200
12.793,4.400,1.900,-3.500,-4.800
12.794,4.200,1.500,-3.700,-4.100
12.795,4.300,1.400,-3.800,-3.200
12.796,4.700,1.800,-4.200,-2.500
12.797,5.300,2.600,-4.700,-2.000
12.798,5.700,3.400,-5.100,-2.000
12.799,5.600,4.300,-5.200,-2.400
12.800,5.100,4.900,-4.700,-3.100
12.801,4.400,5.400,-4.000,-3.800
12.802,3.800,5.700,-3.200,-4.300
12.803,3.500,5.700,-2.800,-4.600
12.804,3.600,5.500,-2.700,-4.700
12.805,3.700,5.200,-2.900,-4.600
12.806,3.800,4.900,-3.100,-4.500
12.807,3.600,4.600,-3.200,-4.600
12.808,3.500,4.500,-3.100,-4.700
12.809,3.600,4.700,-3.000,-4.600
12.810,4.100,5.200,-3.000,-4.200
12.811,4.800,5.900,-3.100,-3.600
12.812,5.500,6.600,-3.300,-2.800
12.813,5.800,7.100,-3.600,-2.300
12.814,5.700,7.200,-3.700,-2.200
12.815,5.400,7.000,-3.900,-2.600
12.816,4.900,6.700,-4.200,-3.100
12.817,4.600,6.400,-4.600,-3.300
12.818,4.300,6.500,-5.200,-3.200
12.819,3.900,7.000,-5.700,-2.900
12.820,3.500,7.800,-6.000,-2.600
12.821,3.100,8.600,-6.000,-2.600
12.822,2.900,9.200,-5.500,-2.900
12.823,3.200,9.400,-4.800,-3.300
12.824,4.100,9.200,-3.800,-3.700
12.825,5.200,8.700,-3.000,-3.800
12.826,6.200,8.100,-2.400,-3.600
12.827,6.700,7.500,-2.100,-3.400
12.828,6.500,7.200,-2.300,-3.300
12.829,5.800,7.200,-2.800,-3.300
12.830,5.000,7.600,-3.500,-3.600
12.831,4.600,8.100,-4.100,-3.800
12.832,4.800,8.700,-4.400,-3.900
12.833,5.300,9.100,-4.300,-3.800
12.834,5.900,9.200,-3.800,-3.600
12.835,6.300,9.100,-3.300,-3.400
12.836,6.400,8.700,-2.800,-3.200
12.837,6.200,8.200,-2.700,-3.200
12.838,6.100,7.700,-2.700,-3.300
12.839,6.100,7.200,-2.900,-3.300
12.840,6.300,6.700,-3.000,-3.300
12.841,6.600,6.300,-2.900,-3.300
12.842,6.600,6.200,-2.600,-3.200
12.843,6.400,6.400,-2.200,-3.100
12.844,6.000,6.800,-1.600,-3.100
12.845,5.700,7.200,-1.100,-3.200
12.846,5.600,7.300,-0.800,-3.500
12.847,5.900,7.000,-0.700,-3.900
12.848,6.400,6.600,-0.800,-4.100
12.849,6.900,6.400,-1.200,-4.000
12.850,7.200,6.300,-1.700,-3.600
12.851,7.100,6.500,-2.100,-3.100
12.852,6.700,6.600,-2.300,-2.500
12.853,6.200,6.400,-2.200,-2.400
12.854,5.900,5.900,-1.900,-2.700
12.855,5.700,5.200,-1.600,-3.300
12.856,5.700,4.700,-1.400,-3.900
12.857,5.800,4.700,-1.500,-4.200
12.858,5.800,5.200,-2.000,-4.100
12.859,5.800,5.900,-2.900,-3.800
12.860,5.800,6.300,-4.000,-3.500
12.861,5.700,6.300,-5.300,-3.400
12.862,5.800,5.800,-6.300,-3.600
12.863,6.000,5.100,-6.800,-3.900
12.864,6.200,4.600,-6.500,-4.200
12.865,6.400,4.400,-5.500,-4.200
12.866,6.500,4.400,-4.200,-3.900
12.867,6.600,4.600,-2.800,-3.400
12.868,6.700,4.700,-1.900,-2.900
12.869,6.600,4.700,-1.400,-2.600
12.870,6.500,4.500,-1.300,-2.500
12.871,6.400,3.900,-1.300,-2.700
12.872,6.200,2.900,-1.400,-2.900
12.873,6.100,1.800,-1.500,-3.100
12.874,6.200,0.900,-1.800,-3.100
12.875,6.400,0.400,-2.300,-2.900
12.876,6.800,0.600,-2.800,-2.600
12.877,7.100,1.400,-3.200,-2.100
12.878,7.300,2.300,-3.200,-1.700
12.879,7.300,2.800,-2.800,-1.400
12.880,7.100,2.700,-2.000,-1.300
12.881,7.000,1.900,-1.300,-1.200
12.882,7.000,1.000,-0.800,-1.200
12.883,7.200,0.200,-0.800,-1.300
12.884,7.500,-0.100,-1.000,-1.500
12.885,7.900,0.100,-1.400,-1.800
12.886,8.100,0.400,-1.800,-2.100
12.887,8.100,0.500,-2.000,-2.400
12.888,8.000,0.400,-2.100,-2.700
12.889,7.800,0.100,-2.000,-3.000
12.890,7.400,-0.400,-1.900,-3.400
12.891,6.900,-1.000,-1.800,-3.800
12.892,6.400,-1.500,-1.700,-4.300
12.893,5.800,-1.900,-1.900,-4.800
12.894,5.300,-2.300,-2.400,-5.100
12.895,5.100,-2.600,-3.100,-5.300
12.896,5.100,-2.900,-3.900,-5.400
12.897,5.200,-3.200,-4.600,-5.700
12.898,5.300,-3.700,-5.200,-6.200
12.899,5.100,-4.300,-5.500,-6.700
12.900,4.600,-5.000,-5.800,-7.100
12.901,3.900,-5.600,-6.100,-7.200
12.902,3.300,-6.000,-6.300,-6.900
12.903,3.200,-5.900,-6.300,-6.400
12.904,3.600,-5.600,-6.200,-5.900
12.905,4.400,-5.100,-6.000,-5.700
12.906,5.200,-4.700,-5.600,-5.800
12.907,5.700,-4.400,-5.300,-6.000
12.908,5.600,-4.300,-5.100,-6.100
12.909,5.000,-4.300,-5.200,-5.900
12.910,4.400,-4.300,-5.300,-5.400
12.911,4.200,-4.000,-5.300,-4.700
12.912,4.600,-3.400,-5.200,-4.200
12.913,5.600,-2.300,-5.000,-4.000
12.914,6.600,-1.000,-4.600,-4.000
12.915,7.300,0.200,-4.200,-4.200
12.916,7.300,0.900,-3.900,-4.300
12.917,6.700,0.700,-3.900,-4.400
12.918,5.700,-0.400,-4.200,-4.600
12.919,4.800,-2.000,-4.600,-4.900
12.920,4.300,-3.300,-5.000,-5.400
12.921,4.500,-3.800,-5.200,-5.900
12.922,5.100,-3.200,-5.000,-6.100
12.923,5.800,-1.700,-4.500,-6.000
12.924,6.300,-0.200,-3.900,-5.700
12.925,6.400,0.700,-3.600,-5.600
12.926,6.000,0.400,-3.800,-5.700
12.927,5.300,-0.800,-4.500,-6.100
12.928,4.600,-2.500,-5.400,-6.600
12.929,4.100,-4.000,-6.100,-7.100
12.930,4.100,-5.000,-6.200,-7.100
12.931,4.400,-5.300,-5.600,-6.900
12.932,4.900,-5.000,-4.700,-6.500
12.933,5.400,-4.400,-4.000,-6.300
12.934,5.700,-3.500,-3.900,-6.500
12.935,5.600,-2.600,-4.400,-7.200
12.936,5.300,-1.800,-5.200,-8.000
12.937,4.700,-1.500,-5.700,-8.800
12.938,4.100,-1.600,-5.700,-9.100
12.939,3.600,-2.300,-5.000,-9.100
12.940,3.000,-3.200,-4.300,-8.700
12.941,2.500,-4.000,-4.000,-8.400
12.942,2.000,-4.500,-4.500,-8.200
12.943,1.600,-4.600,-5.600,-8.300
12.944,1.300,-4.400,-6.700,-8.200
12.945,1.200,-4.200,-7.200,-7.700
12.946,1.600,-4.100,-6.900,-6.800
12.947,2.200,-4.000,-6.000,-5.700
12.948,2.800,-3.900,-5.100,-4.800
12.949,3.200,-3.900,-4.700,-4.400
12.950,3.200,-3.800,-4.900,-4.700
12.951,3.000,-3.600,-5.200,-5.200
12.952,2.600,-3.500,-5.200,-5.500
12.953,2.500,-3.200,-4.500,-5.400
12.954,2.800,-2.900,-3.500,-4.900
12.955,3.300,-2.500,-2.600,-4.600
12.956,3.900,-2.100,-2.400,-4.700
12.957,4.300,-1.900,-3.100,-5.300
12.958,4.200,-2.000,-4.400,-6.100
12.959,3.700,-2.500,-5.600,-6.800
12.960,3.100,-3.100,-6.400,-6.900
12.961,2.600,-3.700,-6.500,-6.400
12.962,2.300,-4.000,-6.300,-5.700
12.963,2.400,-3.900,-6.000,-5.100
12.964,2.700,-3.500,-5.800,-4.700
12.965,3.200,-2.800,-5.800,-4.800
12.966,3.700,-2.100,-5.600,-5.000
12.967,3.900,-1.700,-5.200,-5.100
12.968,4.000,-1.500,-4.600,-5.100
12.969,4.000,-1.600,-4.100,-5.000
12.970,3.800,-1.900,-3.700,-4.900
12.971,3.800,-2.200,-3.400,-5.000
12.972,3.900,-2.600,-3.000,-5.300
12.973,4.100,-3.000,-2.300,-5.800
12.974,4.100,-3.500,-1.400,-6.100
12.975,4.000,-4.000,-0.900,-6.400
12.976,3.500,-4.500,-1.200,-6.600
12.977,2.900,-4.900,-2.500,-6.900
12.978,2.300,-5.200,-4.500,-7.400
12.979,2.000,-5.300,-6.300,-7.900
12.980,2.100,-5.300,-7.200,-8.300
12.981,2.400,-5.200,-6.800,-8.200
12.982,2.600,-4.900,-5.500,-7.800
12.983,2.500,-4.500,-4.000,-7.100
12.984,2.100,-4.000,-3.100,-6.400
12.985,1.500,-3.400,-3.100,-6.100
12.986,1.100,-2.700,-3.600,-6.200
12.987,1.100,-2.000,-4.000,-6.500
12.988,1.700,-1.700,-3.800,-6.900
12.989,2.400,-1.700,-2.900,-7.100
12.990,2.900,-2.300,-1.800,-7.300
12.991,2.900,-3.500,-1.100,-7.500
12.992,2.500,-4.900,-1.200,-7.900
12.993,2.000,-6.500,-2.000,-8.600
12.994,1.700,-8.100,-2.900,-9.200
12.995,1.800,-9.400,-3.500,-9.600
12.996,2.000,-10.500,-3.600,-9.600
12.997,2.000,-11.300,-3.600,-9.200
12.998,1.600,-11.700,-3.700,-8.700
12.999,0.900,-11.700,-4.200,-8.100
13.000,0.200,-11.300,-4.800,-7.600
13.001,0.100,-10.600,-5.200,-7.000
13.002,0.700,-9.800,-5.000,-6.400
13.003,2.000,-8.800,-4.100,-5.700
13.004,3.600,-7.900,-2.800,-4.700
13.005,5.300,-6.600,-1.200,-3.200
13.006,7.000,-4.600,0.500,-0.900
13.007,8.800,-1.500,2.400,2.600
13.008,11.000,2.700,4.800,7.200
13.009,13.700,7.700,7.800,12.400
13.010,16.700,12.500,11.100,17.500
13.011,19.600,16.100,14.200,21.500
13.012,21.700,17.700,16.100,23.700
13.013,22.800,17.300,16.600,24.000
13.014,22.600,15.300,15.600,22.800
13.015,21.400,12.700,13.600,20.500
13.016,19.600,10.200,11.200,17.700
13.017,17.500,7.900,8.800,14.400
13.018,15.400,5.500,6.400,10.500
13.019,13.400,2.500,4.000,5.900
13.020,11.300,-1.300,1.400,0.800
13.021,9.000,-5.700,-1.200,-4.500
13.022,6.400,-9.900,-3.800,-9.300
13.023,3.600,-13.100,-6.100,-13.200
13.024,1.000,-14.900,-8.000,-15.900
13.025,-1.100,-15.300,-9.400,-17.400
13.026,-2.300,-14.800,-10.500,-17.900
13.027,-2.600,-13.900,-11.300,-17.400
13.028,-2.200,-13.100,-11.800,-16.400
13.029,-1.300,-12.400,-12.000,-15.100
13.030,-0.400,-12.000,-11.900,-13.800
13.031,0.200,-11.700,-11.200,-12.600
13.032,0.600,-11.400,-10.200,-11.500
13.033,0.900,-10.900,-8.800,-10.300
13.034,1.300,-10.300,-7.400,-9.000
13.035,2.000,-9.400,-6.400,-7.400
13.036,2.800,-8.400,-6.100,-5.900
13.037,3.500,-7.700,-6.300,-4.800
13.038,3.700,-7.600,-6.800,-4.400
13.039,3.600,-8.100,-7.200,-4.700
13.040,3.100,-9.100,-7.000,-5.200
13.041,2.800,-10.100,-6.100,-5.500
13.042,2.700,-10.600,-4.900,-5.300
13.043,3.100,-10.100,-3.700,-4.500
13.044,3.600,-8.700,-2.900,-3.600
13.045,4.000,-6.500,-2.400,-2.900
13.046,4.200,-4.100,-1.800,-2.700
13.047,4.100,-1.900,-1.000,-3.100
13.048,4.000,-0.200,0.100,-3.700
13.049,3.800,0.800,0.900,-4.200
13.050,3.700,1.200,1.100,-4.500
13.051,3.400,1.100,0.400,-4.500
13.052,2.900,0.600,-0.900,-4.500
13.053,2.300,-0.100,-2.100,-4.500
13.054,1.800,-1.100,-2.700,-4.600
13.055,1.600,-2.200,-2.600,-4.600
13.056,1.900,-3.300,-2.200,-4.400
13.057,2.500,-4.200,-1.900,-4.100
13.058,3.100,-4.800,-2.200,-3.700
13.059,3.700,-4.900,-2.900,-3.500
13.060,3.800,-4.300,-3.600,-3.600
13.061,3.700,-3.100,-3.800,-3.800
13.062,3.400,-1.500,-3.400,-4.000
13.063,2.900,0.100,-2.600,-4.100
13.064,2.500,1.300,-1.600,-4.100
13.065,2.200,1.900,-0.800,-3.800
13.066,2.000,1.900,-0.100,-3.500
13.067,2.000,1.600,0.400,-3.100
13.068,2.300,1.200,0.900,-2.700
13.069,2.700,0.900,1.300,-2.300
13.070,3.300,0.900,1.500,-2.100
13.071,3.900,1.200,1.500,-2.000
13.072,4.300,1.300,1.300,-2.200
13.073,4.400,1.100,1.000,-2.700
13.074,4.100,0.300,0.600,-3.500
13.075,3.600,-1.000,-0.100,-4.300
13.076,2.700,-2.400,-1.000,-5.000
13.077,1.800,-3.400,-2.100,-5.300
13.078,1.000,-3.700,-3.000,-5.300
13.079,0.500,-3.300,-3.300,-4.800
13.080,0.500,-2.300,-2.900,-4.100
13.081,0.900,-1.300,-1.900,-3.400
13.082,1.700,-0.600,-0.700,-2.900
13.083,2.400,-0.300,0.300,-2.700
13.084,2.900,-0.200,0.900,-2.700
13.085,3.100,-0.200,1.200,-2.800
13.086,3.100,0.000,1.500,-2.800
13.087,3.000,0.100,1.700,-2.700
13.088,2.900,0.100,1.900,-2.700
13.089,2.900,-0.100,1.900,-2.700
13.090,2.900,-0.400,1.500,-3.000
13.091,2.800,-0.700,0.600,-3.300
13.092,2.500,-0.900,-0.300,-3.500
13.093,2.000,-1.000,-1.200,-3.700
13.094,1.400,-1.100,-1.700,-3.600
13.095,0.900,-1.200,-2.000,-3.500
13.096,0.700,-1.300,-2.200,-3.400
13.097,0.700,-1.100,-2.300,-3.400
13.098,1.000,-0.300,-2.600,-3.300
13.099,1.400,0.800,-2.700,-3.100
13.100,1.700,2.000,-2.800,-2.900
13.101,1.800,2.900,-2.700,-2.500
13.102,1.700,3.100,-2.500,-2.000
13.103,1.400,2.600,-2.200,-1.600
13.104,1.100,1.800,-1.900,-1.200
13.105,1.100,0.900,-1.600,-1.100
13.106,1.200,0.100,-1.300,-1.300
13.107,1.500,-0.600,-1.100,-1.900
13.108,1.700,-1.400,-0.900,-2.600
13.109,1.600,-2.300,-0.800,-3.200
13.110,1.200,-3.100,-0.700,-3.600
13.111,0.600,-3.600,-0.500,-3.500
13.112,0.100,-3.600,-0.300,-3.000
13.113,-0.100,-3.200,-0.100,-2.500
13.114,0.000,-2.900,-0.100,-2.100
13.115,0.500,-3.000,-0.300,-1.900
13.116,1.000,-3.500,-0.800,-2.000
13.117,1.400,-4.300,-1.500,-2.100
13.118,1.400,-5.000,-2.300,-2.100
13.119,1.300,-4.900,-2.900,-1.800
13.120,1.100,-4.100,-3.200,-1.400
13.121,1.100,-2.700,-3.100,-1.000
13.122,1.400,-1.000,-2.700,-0.800
13.123,2.000,0.300,-2.200,-1.000
13.124,2.600,1.200,-1.600,-1.300
13.125,3.100,1.600,-1.200,-1.900
13.126,3.000,1.700,-0.800,-2.500
13.127,2.600,1.700,-0.400,-3.000
13.128,1.900,1.700,0.100,-3.500
13.129,1.300,1.700,0.500,-3.700
13.130,1.100,1.700,0.700,-3.800
13.131,1.400,1.500,0.700,-3.600
13.132,1.900,1.400,0.300,-3.200
13.133,2.500,1.300,-0.400,-2.800
13.134,3.000,1.400,-1.100,-2.400
13.135,3.400,1.800,-1.800,-2.100
13.136,3.600,2.100,-2.200,-2.000
13.137,3.800,2.200,-2.400,-1.900
13.138,4.000,1.800,-2.600,-1.800
13.139,4.100,0.900,-2.800,-1.700
13.140,3.900,0.000,-3.100,-1.500
13.141,3.500,-0.700,-3.500,-1.300
13.142,3.000,-0.700,-3.800,-1.100
13.143,2.700,-0.100,-3.800,-1.000
13.144,2.700,1.100,-3.300,-1.000
13.145,3.000,2.100,-2.400,-1.200
13.146,3.500,2.800,-1.500,-1.300
13.147,4.000,2.900,-0.800,-1.300
13.148,4.300,2.500,-0.700,-1.100
13.149,4.400,2.000,-1.000,-0.900
13.150,4.300,1.700,-1.600,-0.700
13.151,4.500,1.900,-2.200,-0.700
13.152,4.900,2.500,-2.400,-0.800
13.153,5.600,3.200,-2.100,-1.000
13.154,6.300,4.100,-1.600,-1.200
13.155,6.800,4.700,-1.000,-1.300
13.156,6.900,5.100,-0.600,-1.200
13.157,6.600,5.000,-0.600,-1.100
13.158,6.200,4.600,-0.700,-1.000
13.159,6.100,4.200,-0.800,-1.200
13.160,6.400,3.800,-0.600,-1.500
13.161,7.100,3.800,-0.200,-1.800
13.162,8.000,4.000,0.400,-1.800
13.163,8.600,4.200,0.800,-1.400
13.164,8.700,4.100,0.900,-0.800
13.165,8.100,3.500,0.900,-0.400
13.166,7.200,2.600,0.700,-0.500
13.167,6.300,1.600,0.600,-1.100
13.168,5.800,1.000,0.500,-2.200
13.169,5.800,1.000,0.400,-3.300
13.170,6.200,1.400,0.000,-3.900
13.171,6.700,1.900,-0.500,-4.000
13.172,7.000,2.300,-1.200,-3.600
13.173,6.800,2.500,-1.800,-3.200
13.174,6.300,2.400,-2.200,-3.000
13.175,5.700,2.400,-2.400,-3.100
13.176,5.300,2.600,-2.500,-3.500
13.177,5.200,3.200,-2.700,-3.600
13.178,5.300,4.000,-2.800,-3.500
13.179,5.300,4.700,-3.000,-3.000
13.180,5.300,5.100,-3.000,-2.400
13.181,5.300,5.000,-2.800,-2.000
13.182,5.200,4.700,-2.400,-2.100
13.183,5.200,4.200,-1.700,-2.600
13.184,5.500,3.800,-0.900,-3.200
13.185,5.900,3.300,-0.100,-3.700
13.186,6.300,2.400,0.700,-4.000
13.187,6.600,1.100,1.200,-4.200
13.188,6.600,-0.500,1.500,-4.500
13.189,6.600,-1.800,1.600,-4.900
13.190,6.500,-2.200,1.500,-5.300
13.191,6.600,-1.200,1.200,-5.500
13.192,7.000,0.900,1.000,-5.600
13.193,7.700,3.700,0.900,-5.500
13.194,8.700,6.100,0.900,-5.200
13.195,10.000,7.700,1.100,-4.900
13.196,11.600,8.600,1.700,-4.400
13.197,13.300,9.200,2.800,-3.500
13.198,15.100,10.100,4.700,-2.100
13.199,17.100,11.400,7.100,-0.400
13.200,19.100,12.900,9.800,1.600
13.201,20.800,14.100,12.200,3.500
13.202,22.000,14.600,14.200,5.300
13.203,22.700,14.700,15.400,7.100
13.204,22.700,14.800,16.300,9.100
13.205,22.200,15.400,17.100,11.500
13.206,21.200,16.600,18.200,14.200
13.207,19.900,17.800,19.500,17.000
13.208,17.900,18.500,20.700,19.700
13.209,15.100,18.300,21.500,21.900
13.210,11.300,17.100,21.500,24.000
13.211,6.700,15.400,20.700,26.100
13.212,1.700,13.800,19.600,28.400
13.213,-3.200,12.300,18.400,31.100
13.214,-7.700,11.100,17.400,33.900
13.215,-11.600,10.000,16.900,36.400
13.216,-15.300,8.900,16.600,38.500
13.217,-19.100,7.700,16.300,40.100
13.218,-23.400,6.600,15.700,41.200
13.219,-28.100,5.600,14.800,42.000
13.220,-32.800,4.700,13.500,42.500
13.221,-37.300,3.400,11.900,42.700
13.222,-41.300,1.600,10.100,42.400
13.223,-44.900,-0.600,8.200,41.500
13.224,-48.200,-3.200,6.200,40.000
13.225,-51.300,-5.500,4.400,38.000
13.226,-54.000,-7.200,2.900,35.900
13.227,-56.100,-8.300,1.800,34.000
13.228,-57.100,-8.700,1.300,32.600
13.229,-56.900,-8.800,1.300,31.700
13.230,-55.700,-8.700,1.500,31.100
13.231,-54.000,-8.600,1.600,30.100
13.232,-52.000,-8.600,1.300,28.400
13.233,-49.900,-8.600,0.400,25.600
13.234,-47.500,-8.800,-1.200,21.600
13.235,-44.600,-9.400,-3.500,16.600
13.236,-41.200,-10.300,-6.400,10.700
13.237,-37.300,-11.600,-9.900,4.300
13.238,-33.100,-13.100,-13.400,-2.400
13.239,-29.100,-14.400,-16.800,-9.100
13.240,-25.200,-15.200,-19.600,-15.300
13.241,-21.300,-15.400,-21.400,-20.400
13.242,-17.500,-15.200,-22.100,-23.900
13.243,-13.600,-14.700,-22.000,-25.700
13.244,-10.000,-14.200,-21.300,-26.100
13.245,-6.900,-13.900,-20.400,-25.800
13.246,-4.600,-13.900,-19.500,-25.500
13.247,-3.200,-14.200,-18.900,-25.700
13.248,-2.400,-14.700,-18.500,-26.400
13.249,-1.800,-15.300,-18.300,-27.300
13.250,-1.200,-15.900,-18.100,-27.900
13.251,-0.400,-16.100,-18.000,-28.000
13.252,0.400,-15.800,-17.900,-27.500
13.253,0.800,-15.100,-17.700,-26.700
13.254,0.700,-14.100,-17.400,-25.900
13.255,0.400,-13.000,-16.700,-25.300
13.256,0.100,-12.300,-15.700,-24.800
13.257,0.500,-11.900,-14.600,-24.300
13.258,1.600,-11.900,-13.400,-23.600
13.259,3.200,-11.900,-12.300,-22.600
13.260,4.500,-11.600,-11.600,-21.400
13.261,5.100,-10.800,-11.100,-20.000
13.262,5.000,-9.400,-10.700,-18.800
13.263,4.300,-7.400,-10.200,-17.600
13.264,3.700,-5.200,-9.400,-16.500
13.265,3.600,-3.000,-8.100,-15.300
13.266,4.000,-1.400,-6.400,-14.100
13.267,4.600,-0.500,-4.400,-12.900
13.268,5.000,-0.500,-2.500,-12.000
13.269,5.000,-1.000,-0.900,-11.300
13.270,4.700,-1.500,0.100,-10.700
13.271,4.600,-1.700,0.300,-10.200
13.272,4.800,-1.400,0.100,-9.500
13.273,5.200,-0.700,-0.300,-8.800
13.274,5.600,0.000,-0.800,-8.100
13.275,5.600,0.500,-1.000,-7.600
13.276,5.000,0.400,-1.100,-7.300
13.277,4.200,0.000,-1.000,-7.100
13.278,3.700,-0.400,-0.700,-6.700
13.279,3.900,-0.600,-0.200,-6.000
13.280,4.900,-0.400,0.500,-4.900
13.281,6.600,0.200,1.300,-3.800
13.282,8.100,1.000,2.000,-3.100
13.283,9.200,1.900,2.500,-2.800
13.284,9.500,2.900,2.600,-2.800
13.285,9.300,3.800,2.500,-3.000
13.286,9.000,4.700,2.400,-3.000
13.287,8.900,5.300,2.500,-2.600
13.288,9.000,5.600,2.800,-2.100
13.289,9.300,5.700,3.000,-1.600
13.290,9.500,5.400,3.000,-1.500
13.291,9.400,5.000,2.500,-1.600
13.292,9.000,4.600,1.800,-1.900
13.293,8.500,4.400,1.200,-2.000
13.294,7.900,4.300,0.900,-1.900
13.295,7.500,4.300,1.100,-1.700
13.296,7.200,4.500,1.500,-1.600
13.297,6.900,4.900,1.700,-1.600
13.298,6.600,5.300,1.600,-2.000
13.299,6.400,5.600,1.300,-2.500
13.300,6.100,5.600,0.900,-2.900
13.301,5.900,5.000,0.700,-3.200
13.302,5.800,4.000,0.900,-3.500
13.303,5.700,2.600,1.200,-3.900
13.304,5.600,1.500,1.600,-4.200
13.305,5.600,1.000,2.000,-4.400
