'Elapsed time','AECG1','AECG2','AECG3','AECG4'
12.157,87.000,92.000,120.500,233.000
12.158,86.000,91.000,120.000,232.000
12.159,85.500,90.000,119.500,231.500
12.160,85.000,89.500,119.000,231.500
12.161,85.000,89.500,119.000,231.000
12.162,85.000,89.000,119.000,231.500
12.163,85.000,89.000,119.000,231.500
12.164,85.000,89.500,119.000,232.000
12.165,85.000,89.500,119.000,232.500
12.166,85.000,89.500,119.000,232.500
12.167,85.000,89.500,119.000,233.000
12.168,85.000,89.500,119.000,233.000
12.169,85.000,89.500,119.000,232.500
12.170,84.500,89.000,118.500,232.500
12.171,84.500,88.500,118.500,232.000
12.172,84.500,88.000,118.500,231.500
12.173,84.500,88.000,118.500,231.500
12.174,84.500,88.000,118.500,231.000
12.175,84.500,88.000,118.500,230.500
12.176,84.000,88.000,118.500,230.500
12.177,84.000,88.000,118.500,230.500
12.178,84.000,88.000,118.000,230.500
12.179,84.500,88.000,118.500,231.000
12.180,84.500,88.000,118.500,231.000
12.181,85.000,88.500,119.000,231.500
12.182,85.500,88.500,119.500,232.000
12.183,86.000,89.000,119.500,232.500
12.184,86.000,89.000,120.000,233.000
12.185,86.500,89.500,120.500,233.500
12.186,86.500,90.000,121.000,233.500
12.187,87.000,90.500,121.500,234.000
12.188,87.000,90.500,121.500,234.000
12.189,87.000,90.500,122.000,234.500
12.190,87.500,91.000,122.000,234.500
12.191,87.500,91.000,122.000,234.500
12.192,87.500,90.500,121.500,235.000
12.193,87.500,90.500,121.500,235.000
12.194,87.500,90.500,121.500,235.000
12.195,87.500,90.500,121.500,235.000
12.196,87.500,90.500,122.000,235.000
12.197,87.500,91.000,122.000,235.500
12.198,88.000,91.000,122.000,235.500
12.199,88.000,91.000,122.500,235.500
12.200,88.000,91.000,122.500,235.500
12.201,88.000,91.500,123.000,235.500
12.202,88.500,91.500,123.000,235.500
12.203,88.500,91.500,123.000,235.500
12.204,88.500,92.000,123.500,236.000
12.205,88.500,92.000,123.500,236.000
12.206,88.500,92.500,124.000,236.500
12.207,88.500,92.500,124.000,236.500
12.208,88.500,92.500,124.500,236.500
12.209,88.500,92.000,124.500,236.500
12.210,88.500,92.000,124.500,236.500
12.211,88.500,91.500,124.500,236.500
12.212,88.500,91.000,124.000,236.500
12.213,88.000,91.000,124.000,236.000
12.214,88.000,91.000,124.000,236.000
12.215,88.000,91.000,124.000,236.000
12.216,88.000,91.000,124.000,236.000
12.217,88.000,91.000,124.000,236.000
12.218,88.500,91.000,124.500,236.500
12.219,88.500,91.000,124.500,236.500
12.220,89.000,91.000,125.000,236.500
12.221,89.000,91.000,125.000,236.500
12.222,89.000,91.000,125.000,236.500
12.223,89.000,90.500,124.500,236.000
12.224,89.000,90.500,124.500,236.000
12.225,89.000,90.500,124.500,236.500
12.226,89.000,90.500,124.500,236.500
12.227,89.000,91.000,125.000,237.000
12.228,89.000,91.000,125.000,237.000
12.229,89.500,91.500,125.500,237.500
12.230,89.500,91.500,125.500,237.500
12.231,89.000,91.500,125.500,237.500
12.232,89.000,91.000,125.500,238.000
12.233,88.500,91.000,126.000,238.000
12.234,88.500,91.000,126.000,238.000
12.235,88.500,90.500,126.000,238.500
12.236,88.500,90.500,126.000,238.500
12.237,88.500,90.500,126.000,239.000
12.238,88.500,90.500,126.500,239.000
12.239,88.000,90.500,126.500,239.500
12.240,88.000,90.500,126.500,239.500
12.241,88.000,90.500,127.000,239.500
12.242,88.000,90.500,127.000,240.000
12.243,88.000,90.500,127.000,240.000
12.244,88.500,90.500,126.500,240.000
12.245,88.500,90.500,126.500,240.500
12.246,88.500,91.000,127.000,240.500
12.247,88.500,91.000,127.000,241.000
12.248,88.500,91.000,127.000,241.000
12.249,88.500,91.000,127.500,241.000
12.250,88.500,91.000,127.500,240.500
12.251,88.000,90.500,127.000,240.500
12.252,88.000,90.500,127.000,240.000
12.253,87.500,90.500,127.000,240.000
12.254,87.500,90.000,126.500,240.000
12.255,87.000,90.000,126.500,240.000
12.256,87.000,90.000,126.000,239.500
12.257,87.000,89.500,125.500,239.500
12.258,87.500,89.500,125.500,239.500
12.259,87.500,89.500,125.500,239.500
12.260,88.000,89.000,125.500,239.500
12.261,88.000,89.000,125.500,239.500
12.262,88.000,89.000,126.000,239.500
12.263,88.000,89.000,126.000,239.500
12.264,88.000,89.000,126.000,239.500
12.265,88.000,89.000,126.000,239.500
12.266,87.500,89.000,126.000,239.500
12.267,87.500,88.500,126.000,239.500
12.268,87.500,88.500,126.000,239.500
12.269,87.000,88.500,126.000,239.000
12.270,87.000,88.000,125.500,239.000
12.271,86.500,88.000,125.500,239.000
12.272,86.500,87.500,125.000,238.500
12.273,86.000,87.000,124.500,238.500
12.274,86.000,87.000,124.500,238.000
12.275,86.000,86.500,124.500,237.500
12.276,86.000,86.500,124.500,237.500
12.277,86.000,86.500,124.500,237.500
12.278,86.000,86.500,124.000,237.500
12.279,86.000,87.000,124.000,238.000
12.280,86.000,87.500,124.500,238.000
12.281,86.500,87.500,125.000,238.500
12.282,86.500,88.000,125.000,239.000
12.283,87.000,88.500,125.500,239.000
12.284,87.000,88.500,126.000,239.500
12.285,87.500,88.500,126.500,239.500
12.286,87.500,89.000,126.500,240.000
12.287,87.500,89.000,126.500,240.000
12.288,87.500,89.000,126.500,240.000
12.289,87.500,88.500,126.000,240.000
12.290,87.000,88.500,125.500,240.000
12.291,87.000,88.000,125.500,240.000
12.292,86.500,88.000,125.500,239.500
12.293,86.500,87.500,125.500,239.500
12.294,86.500,87.500,125.000,239.500
12.295,86.500,87.000,125.000,239.500
12.296,86.500,87.000,125.000,239.500
12.297,86.500,87.500,125.000,240.000
12.298,86.500,87.500,125.000,240.000
12.299,86.500,87.500,125.500,240.500
12.300,87.000,87.500,125.500,240.500
12.301,87.000,87.500,125.500,240.500
12.302,87.500,88.000,125.500,240.500
12.303,87.500,88.000,126.000,240.500
12.304,87.500,88.000,126.000,241.000
12.305,88.000,88.500,126.500,241.000
12.306,88.000,88.500,127.000,241.500
12.307,88.000,89.000,127.000,241.500
12.308,88.000,89.000,127.000,242.000
12.309,87.500,88.500,127.000,242.000
12.310,87.500,88.500,127.000,242.000
12.311,87.000,88.000,127.000,242.000
12.312,87.000,88.000,127.000,241.500
12.313,87.000,87.500,126.500,241.500
12.314,86.500,87.500,126.500,241.500
12.315,86.500,87.000,126.000,241.500
12.316,86.500,87.000,126.000,242.000
12.317,87.000,87.500,126.000,242.000
12.318,87.000,87.500,126.500,241.500
12.319,87.000,87.500,126.500,241.500
12.320,87.000,87.500,127.000,241.500
12.321,87.000,87.500,127.000,241.500
12.322,87.000,88.000,127.500,242.000
12.323,87.500,88.000,128.000,242.500
12.324,87.500,88.500,128.500,242.500
12.325,87.500,88.500,128.500,243.000
12.326,87.500,88.500,128.500,243.000
12.327,88.000,88.500,128.500,243.000
12.328,88.000,88.500,129.000,243.500
12.329,87.500,88.500,129.000,243.500
12.330,87.500,88.500,129.000,243.500
12.331,87.000,88.500,129.000,243.500
12.332,87.000,88.000,129.000,243.500
12.333,86.500,88.000,129.000,243.500
12.334,86.000,87.500,129.000,243.500
12.335,86.000,87.500,129.500,243.500
12.336,86.000,87.000,129.500,243.500
12.337,86.000,87.000,129.500,243.500
12.338,86.000,87.000,129.000,243.000
12.339,86.000,87.000,129.000,243.000
12.340,86.000,87.000,129.000,242.500
12.341,86.000,86.500,129.000,242.500
12.342,86.000,86.500,128.500,242.000
12.343,86.000,86.500,128.000,241.500
12.344,86.000,86.000,127.500,240.500
12.345,85.500,85.500,127.000,240.000
12.346,84.500,84.500,126.000,239.000
12.347,83.500,83.500,124.500,238.000
12.348,82.500,82.500,123.500,237.000
12.349,81.500,81.000,122.000,236.000
12.350,80.500,79.500,121.000,235.000
12.351,79.000,78.500,119.500,234.000
12.352,77.500,77.000,118.500,233.000
12.353,76.000,75.500,117.500,232.000
12.354,75.000,74.500,116.500,231.000
12.355,74.000,73.500,115.500,230.500
12.356,73.000,72.500,115.000,230.000
12.357,72.000,71.500,114.500,229.500
12.358,70.500,71.000,114.000,229.500
12.359,69.500,70.000,113.500,230.000
12.360,68.500,69.000,113.500,230.500
12.361,67.500,68.500,114.000,231.500
12.362,67.000,68.500,114.500,233.000
12.363,66.500,68.500,115.500,234.500
12.364,66.000,69.000,116.500,236.000
12.365,65.500,69.000,117.500,237.500
12.366,65.500,69.500,118.500,239.000
12.367,65.000,70.000,119.000,240.500
12.368,64.500,70.500,120.000,242.000
12.369,64.500,70.500,121.000,243.500
12.370,64.000,70.500,121.500,244.500
12.371,64.000,70.500,122.000,245.500
12.372,64.000,70.500,122.500,246.500
12.373,64.500,71.000,123.500,247.500
12.374,65.500,72.500,125.000,249.000
12.375,67.500,74.500,127.000,251.000
12.376,70.000,77.500,129.500,253.500
12.377,73.500,80.500,133.000,256.500
12.378,77.000,84.000,136.000,258.500
12.379,80.500,87.500,139.000,261.000
12.380,84.500,91.000,142.500,263.000
12.381,88.500,94.500,145.500,264.500
12.382,92.500,98.000,148.500,266.500
12.383,96.500,102.000,151.500,268.000
12.384,100.500,105.500,154.500,269.500
12.385,103.500,108.000,157.000,270.500
12.386,105.500,110.000,158.500,271.500
12.387,106.500,111.000,159.000,271.000
12.388,107.000,111.000,159.000,270.500
12.389,106.500,110.500,158.000,269.500
12.390,105.500,109.000,157.000,268.500
12.391,104.000,107.500,155.500,267.000
12.392,102.500,105.500,153.500,265.500
12.393,100.500,103.500,151.500,263.500
12.394,98.500,101.000,149.000,261.500
12.395,96.500,99.000,146.500,259.000
12.396,94.500,97.000,144.500,257.000
12.397,93.000,95.000,142.000,255.000
12.398,91.500,93.500,140.000,253.500
12.399,90.000,92.000,138.500,252.000
12.400,89.500,90.500,137.000,250.500
12.401,89.000,89.500,136.000,250.000
12.402,88.500,89.000,135.500,249.500
12.403,88.000,88.500,135.000,249.500
12.404,87.500,88.000,135.000,249.000
12.405,87.500,87.500,134.500,249.000
12.406,87.000,87.500,134.500,249.000
12.407,87.000,87.000,134.500,249.000
12.408,86.500,87.000,134.500,249.000
12.409,87.000,86.500,134.500,249.500
12.410,86.500,86.500,134.500,249.500
12.411,86.500,86.500,134.500,249.000
12.412,86.000,86.000,134.000,249.000
12.413,85.500,86.000,134.000,249.000
12.414,85.500,85.500,134.000,248.500
12.415,85.000,85.500,134.000,248.500
12.416,84.500,85.500,133.500,248.500
12.417,84.500,85.000,133.500,248.500
12.418,84.000,85.000,133.500,248.500
12.419,84.500,85.000,133.500,248.500
12.420,84.500,85.500,134.000,248.500
12.421,85.000,85.500,134.000,248.500
12.422,85.000,86.000,134.500,249.000
12.423,85.500,86.500,135.000,249.000
12.424,85.500,87.000,136.000,249.500
12.425,86.000,87.000,136.500,249.500
12.426,86.000,87.000,136.500,250.000
12.427,86.000,87.000,136.500,250.000
12.428,85.500,87.000,136.500,249.500
12.429,86.000,86.500,136.500,249.500
12.430,85.500,86.500,136.000,249.000
12.431,85.500,86.500,135.500,249.000
12.432,85.000,86.000,135.000,248.500
12.433,84.000,85.500,134.500,248.500
12.434,83.500,85.000,134.500,248.500
12.435,83.500,85.000,134.500,249.000
12.436,83.500,84.500,134.500,249.000
12.437,83.500,84.500,134.500,249.000
12.438,83.500,84.000,134.500,249.000
12.439,83.500,84.000,134.500,249.000
12.440,83.500,84.000,134.500,249.000
12.441,84.000,84.500,134.500,249.000
12.442,84.000,85.000,135.000,249.000
12.443,84.500,85.000,135.500,249.500
12.444,84.500,85.500,135.500,250.000
12.445,85.000,85.500,136.000,250.000
12.446,85.000,86.000,136.500,250.500
12.447,85.000,86.000,136.500,250.500
12.448,85.000,86.000,137.000,250.500
12.449,85.000,86.000,137.000,250.000
12.450,85.000,85.500,137.000,250.000
12.451,84.500,85.500,137.000,250.000
12.452,84.500,85.000,137.000,250.000
12.453,84.000,84.500,137.000,249.500
12.454,84.000,84.500,136.500,249.500
12.455,84.000,84.000,136.500,249.500
12.456,83.500,84.000,136.500,249.500
12.457,83.500,84.000,136.500,249.500
12.458,83.000,84.000,136.500,249.500
12.459,83.000,84.500,137.000,250.000
12.460,83.000,84.500,137.000,250.000
12.461,83.000,84.500,137.500,250.500
12.462,83.000,84.500,137.500,250.500
12.463,83.500,85.000,137.500,250.500
12.464,83.500,85.000,138.000,251.000
12.465,83.500,85.000,138.000,251.000
12.466,83.500,85.000,138.000,251.500
12.467,84.000,85.500,138.500,252.000
12.468,84.000,85.500,138.500,252.000
12.469,84.000,85.000,138.500,252.000
12.470,84.000,85.000,138.000,252.000
12.471,84.000,84.500,138.000,252.000
12.472,83.500,84.000,137.500,251.500
12.473,83.500,83.500,137.500,251.500
12.474,83.500,83.500,137.500,251.000
12.475,83.500,83.000,137.000,251.000
12.476,83.500,83.000,137.500,250.500
12.477,83.500,83.000,137.500,250.500
12.478,83.500,83.000,138.000,251.000
12.479,84.000,83.500,139.000,251.500
12.480,84.500,84.000,139.500,252.000
12.481,85.000,84.500,140.000,252.500
12.482,86.000,85.000,141.000,253.000
12.483,86.500,85.500,141.500,254.000
12.484,87.000,86.000,142.000,254.500
12.485,87.500,86.000,142.500,254.500
12.486,87.500,86.000,142.500,254.500
12.487,87.500,86.000,142.500,254.500
12.488,87.000,85.000,142.000,254.500
12.489,86.000,84.500,141.500,254.000
12.490,85.000,83.000,140.500,253.000
12.491,83.000,81.500,139.500,252.500
12.492,81.000,79.000,137.500,251.000
12.493,78.500,76.500,135.500,249.500
12.494,76.000,74.000,133.500,248.000
12.495,74.000,71.500,131.500,247.000
12.496,72.500,70.000,130.000,246.000
12.497,71.000,69.000,129.000,245.000
12.498,71.000,68.500,129.000,245.000
12.499,71.000,69.000,129.500,245.500
12.500,72.000,70.000,130.500,246.500
12.501,73.500,71.500,132.000,247.500
12.502,75.500,73.500,134.000,249.000
12.503,78.000,76.500,136.500,251.000
12.504,81.000,79.500,139.000,253.000
12.505,83.500,82.500,142.000,255.500
12.506,86.000,85.000,144.500,257.000
12.507,88.500,87.500,147.000,259.000
12.508,90.000,89.000,148.500,260.000
12.509,91.500,90.000,149.500,260.500
12.510,92.000,90.500,150.000,261.000
12.511,92.000,90.000,150.000,260.500
12.512,91.500,89.500,149.000,260.000
12.513,90.500,88.500,148.500,259.000
12.514,89.500,87.000,147.500,258.500
12.515,88.500,86.000,146.500,257.500
12.516,87.500,85.000,145.500,257.000
12.517,86.500,84.000,145.000,256.500
12.518,86.000,83.000,144.000,256.000
12.519,86.000,83.000,144.000,255.500
12.520,86.000,83.000,144.000,255.500
12.521,86.000,83.000,144.000,255.500
12.522,86.000,83.000,144.000,256.000
12.523,86.000,83.500,144.500,256.000
12.524,86.000,83.500,145.000,256.500
12.525,86.000,83.500,145.000,256.500
12.526,86.000,84.000,145.000,257.000
12.527,86.500,84.000,145.000,257.000
12.528,86.000,84.000,145.000,257.500
12.529,86.000,84.000,145.000,257.500
12.530,86.000,83.500,145.000,257.500
12.531,85.500,83.500,145.500,257.500
12.532,85.500,83.500,145.500,257.500
12.533,85.000,83.000,145.500,257.500
12.534,85.000,83.000,145.000,257.500
12.535,85.000,83.000,145.000,257.500
12.536,85.000,83.000,144.500,257.000
12.537,85.000,83.000,144.500,257.500
12.538,85.000,83.000,144.500,257.500
12.539,85.000,83.000,144.000,257.500
12.540,85.000,83.000,144.500,258.000
12.541,85.000,83.000,144.500,258.000
12.542,85.000,83.000,145.000,258.500
12.543,85.500,83.500,145.000,258.500
12.544,85.500,83.500,145.500,258.500
12.545,85.500,83.500,145.500,259.000
12.546,85.000,84.000,145.500,259.000
12.547,85.000,84.000,145.500,259.000
12.548,85.000,84.000,145.000,259.000
12.549,85.000,83.500,145.000,259.500
12.550,85.000,83.500,145.000,259.500
12.551,85.000,83.000,145.000,259.500
12.552,84.500,83.000,144.500,259.500
12.553,84.500,83.000,144.500,259.500
12.554,84.500,82.500,145.000,259.000
12.555,84.000,82.500,145.000,259.000
12.556,84.000,82.500,145.500,259.500
12.557,84.500,82.500,145.500,259.500
12.558,84.500,82.500,145.500,259.500
12.559,84.500,82.500,145.500,260.000
12.560,84.500,83.000,145.500,260.000
12.561,84.500,83.000,145.500,260.000
12.562,84.500,83.500,145.500,260.500
12.563,84.500,83.500,145.500,260.500
12.564,84.500,83.500,145.500,261.000
12.565,84.500,84.000,146.000,261.000
12.566,84.500,84.000,146.000,261.500
12.567,84.000,83.500,146.000,261.500
12.568,84.000,83.500,146.000,262.000
12.569,84.000,83.000,146.000,262.000
12.570,83.500,83.000,145.500,262.000
12.571,83.500,83.000,145.500,262.000
12.572,83.000,83.000,145.500,262.000
12.573,83.000,83.000,145.000,262.000
12.574,83.000,82.500,145.000,262.000
12.575,83.000,82.500,145.000,262.000
12.576,83.000,82.500,144.500,262.000
12.577,82.500,82.000,144.500,262.000
12.578,82.500,82.000,144.500,262.500
12.579,82.000,82.000,144.500,262.500
12.580,82.000,82.000,144.500,263.000
12.581,82.000,82.500,145.000,263.000
12.582,82.000,82.500,145.000,263.500
12.583,82.000,83.000,145.500,264.000
12.584,82.500,83.000,145.500,264.000
12.585,82.500,83.000,146.000,264.500
12.586,82.500,83.000,146.000,265.000
12.587,82.000,83.000,146.000,265.000
12.588,82.000,83.000,146.000,265.000
12.589,81.500,82.500,146.000,264.500
12.590,81.500,82.500,145.500,264.500
12.591,81.000,82.000,145.500,264.000
12.592,80.500,82.000,145.000,264.000
12.593,80.000,81.500,145.000,264.000
12.594,79.500,81.500,144.500,264.000
12.595,79.500,81.500,144.500,264.000
12.596,79.000,81.000,144.000,264.000
12.597,79.000,81.000,144.000,264.000
12.598,79.500,81.000,144.000,264.000
12.599,79.500,81.000,144.000,264.500
12.600,79.500,81.000,144.000,264.500
12.601,79.500,81.000,144.000,265.000
12.602,79.500,81.000,144.000,265.500
12.603,80.000,81.500,144.000,265.500
12.604,80.000,81.500,144.500,266.000
12.605,80.000,82.000,145.000,266.000
12.606,80.000,82.000,145.000,266.500
12.607,80.000,82.000,145.000,266.500
12.608,80.000,82.000,145.000,266.500
12.609,80.000,81.500,145.500,266.500
12.610,80.000,81.500,145.500,266.500
12.611,80.000,81.000,145.500,266.000
12.612,80.000,81.000,145.000,266.000
12.613,79.500,81.000,145.000,266.000
12.614,79.500,81.000,144.500,265.500
12.615,79.000,80.500,144.500,265.000
12.616,78.500,80.500,144.500,265.000
12.617,78.500,80.000,144.000,265.000
12.618,78.500,80.000,144.000,265.000
12.619,78.000,80.000,144.000,265.000
12.620,78.000,79.500,144.000,265.000
12.621,78.000,80.000,144.500,265.000
12.622,78.500,80.000,144.500,265.500
12.623,78.500,80.000,144.500,265.500
12.624,78.500,80.000,144.500,266.000
12.625,78.500,80.000,144.500,266.000
12.626,78.500,80.000,144.500,266.000
12.627,78.500,80.000,144.000,266.000
12.628,78.500,80.000,144.000,266.000
12.629,78.500,80.000,143.500,265.500
12.630,78.500,79.500,143.500,265.500
12.631,78.500,79.000,143.000,265.000
12.632,78.000,79.000,143.000,264.500
12.633,77.500,78.500,143.000,264.500
12.634,77.500,78.500,143.000,264.000
12.635,77.000,78.500,143.000,264.000
12.636,77.500,78.500,143.000,264.000
12.637,77.500,78.500,142.500,264.500
12.638,78.000,78.500,142.500,264.500
12.639,78.500,78.500,142.500,264.500
12.640,79.000,79.000,143.000,264.500
12.641,79.000,79.000,143.000,264.500
12.642,79.000,79.000,143.500,264.500
12.643,79.000,79.000,143.500,264.500
12.644,79.000,79.000,144.000,264.500
12.645,79.000,79.000,144.500,265.000
12.646,79.000,79.000,144.500,265.000
12.647,79.000,79.000,145.000,265.000
12.648,79.500,79.500,145.000,265.000
12.649,79.500,79.500,145.000,265.000
12.650,79.500,79.500,145.000,265.000
12.651,79.500,79.500,145.000,265.000
12.652,79.500,79.000,145.000,264.500
12.653,79.500,78.500,145.000,264.500
12.654,79.000,78.000,145.000,264.500
12.655,79.000,78.000,145.000,264.500
12.656,79.000,78.000,145.000,264.500
12.657,79.000,78.000,145.000,264.500
12.658,79.500,78.000,145.500,265.000
12.659,79.500,78.500,146.000,265.000
12.660,80.000,78.500,146.500,265.500
12.661,80.500,79.000,147.000,266.000
12.662,80.500,79.500,147.500,266.000
12.663,81.000,80.000,147.500,266.500
12.664,81.500,80.500,148.000,266.500
12.665,81.500,81.000,148.500,267.000
12.666,81.500,81.000,148.500,267.000
12.667,82.000,81.000,149.000,267.000
12.668,82.000,81.000,149.000,267.000
12.669,82.000,81.000,149.500,267.000
12.670,82.000,81.000,149.500,267.000
12.671,82.500,81.000,149.500,267.000
12.672,82.500,81.000,149.500,266.500
12.673,82.500,80.500,149.000,266.500
12.674,82.500,80.500,149.000,266.500
12.675,82.500,80.500,149.000,266.500
12.676,82.500,80.500,149.500,266.500
12.677,83.000,80.500,150.000,266.500
12.678,83.000,80.500,150.000,266.500
12.679,83.500,80.500,150.500,267.000
12.680,83.500,80.500,150.500,267.500
12.681,84.000,81.000,151.000,267.500
12.682,84.000,81.000,151.000,268.000
12.683,84.000,81.000,151.500,268.000
12.684,84.000,81.000,151.500,268.500
12.685,84.000,81.000,151.500,268.500
12.686,84.000,81.000,151.500,268.500
12.687,84.500,81.000,151.500,268.500
12.688,84.500,81.000,151.500,268.000
12.689,84.500,81.000,151.500,268.000
12.690,84.000,80.500,151.500,267.500
12.691,84.000,80.500,151.000,267.500
12.692,84.000,80.000,151.000,267.500
12.693,83.500,80.000,151.000,267.000
12.694,83.500,79.500,151.000,267.000
12.695,83.500,79.500,151.000,267.000
12.696,83.500,79.500,151.000,267.000
12.697,83.500,79.500,151.500,267.000
12.698,83.500,79.500,151.500,267.000
12.699,83.500,80.000,151.500,267.500
12.700,83.500,80.000,151.500,267.500
12.701,83.500,80.000,152.000,268.000
12.702,84.000,80.500,152.000,268.000
12.703,84.000,80.500,152.500,268.500
12.704,84.000,80.500,153.000,268.500
12.705,84.500,80.500,153.500,269.000
12.706,84.500,80.500,153.500,269.000
12.707,84.000,80.000,153.000,269.000
12.708,84.000,79.500,153.000,268.500
12.709,84.000,79.000,152.000,268.500
12.710,84.000,79.000,151.500,268.000
12.711,83.500,78.500,151.000,267.500
12.712,83.000,78.000,150.500,267.500
12.713,83.000,78.000,150.500,267.000
12.714,83.000,77.500,150.000,267.000
12.715,83.000,77.000,150.000,267.000
12.716,83.000,77.000,150.000,267.000
12.717,83.000,77.000,150.500,267.500
12.718,83.500,77.000,150.500,268.000
12.719,83.500,77.000,151.000,268.000
12.720,83.500,77.500,151.500,268.500
12.721,84.000,77.500,152.000,268.500
12.722,84.000,78.000,152.000,269.000
12.723,84.000,78.000,152.500,269.000
12.724,84.000,78.000,152.500,269.000
12.725,84.000,77.500,152.500,269.000
12.726,83.500,77.500,152.500,269.000
12.727,83.500,77.500,152.000,268.500
12.728,83.500,77.500,152.000,268.500
12.729,83.500,77.000,151.500,268.500
12.730,83.500,77.000,151.500,268.500
12.731,83.500,77.000,151.000,268.500
12.732,83.000,76.500,151.000,268.500
12.733,83.000,76.500,151.000,268.500
12.734,83.000,76.500,150.500,268.500
12.735,83.000,76.000,150.500,268.500
12.736,83.000,76.000,150.500,268.500
12.737,83.000,76.000,150.500,268.500
12.738,83.000,75.500,151.000,268.500
12.739,83.000,75.500,151.000,268.500
12.740,83.000,75.500,151.000,268.500
12.741,83.500,75.500,151.000,269.000
12.742,83.500,75.500,151.500,269.000
12.743,83.500,75.500,151.500,269.000
12.744,83.500,75.500,151.000,269.000
12.745,83.500,75.500,151.000,269.000
12.746,83.500,75.500,151.000,269.000
12.747,83.500,75.500,151.000,269.000
12.748,83.000,75.500,150.500,269.000
12.749,83.000,75.000,150.500,269.000
12.750,82.500,75.000,150.000,268.500
12.751,82.000,74.500,149.000,268.500
12.752,81.000,74.000,148.500,268.000
12.753,81.000,73.500,148.500,268.000
12.754,81.000,73.500,148.500,268.000
12.755,81.000,73.000,148.500,268.000
12.756,81.000,73.000,148.500,268.000
12.757,81.000,73.000,148.500,268.000
12.758,81.000,73.000,148.500,268.000
12.759,81.000,73.000,149.000,268.500
12.760,80.500,73.000,149.000,268.500
12.761,80.500,73.000,149.000,268.500
12.762,80.500,73.500,149.000,268.500
12.763,80.500,73.500,149.000,268.500
12.764,80.500,73.500,149.000,268.500
12.765,80.500,73.000,148.500,268.500
12.766,80.500,73.000,148.500,268.500
12.767,80.500,73.000,148.500,268.000
12.768,80.500,72.500,148.500,268.000
12.769,80.000,72.000,148.500,268.500
12.770,79.500,72.000,148.500,268.500
12.771,79.500,72.000,148.500,268.000
12.772,79.000,71.500,148.500,268.000
12.773,78.500,71.000,148.000,268.000
12.774,78.500,71.000,148.000,268.000
12.775,78.500,70.500,148.000,267.500
12.776,78.500,70.500,148.000,267.500
12.777,78.500,70.500,147.500,267.500
12.778,78.500,70.500,147.500,267.500
12.779,79.000,70.500,147.500,267.500
12.780,79.500,70.500,147.500,268.000
12.781,79.500,71.000,148.000,268.500
12.782,80.000,71.500,148.500,268.500
12.783,80.000,72.000,149.000,269.000
12.784,80.000,72.000,149.000,269.000
12.785,80.000,72.000,149.500,269.000
12.786,80.000,72.000,150.000,269.000
12.787,79.500,72.000,150.000,269.000
12.788,79.500,71.500,150.500,269.000
12.789,79.500,71.500,150.500,269.500
12.790,79.500,71.500,150.500,269.500
12.791,79.500,71.000,150.500,269.500
12.792,79.000,71.000,150.000,269.000
12.793,79.000,70.500,149.500,269.000
12.794,78.500,70.000,149.000,268.500
12.795,78.500,70.000,149.000,268.500
12.796,78.500,69.500,148.500,268.500
12.797,79.000,69.500,148.500,268.500
12.798,79.000,69.500,149.000,269.000
12.799,79.500,69.500,149.000,269.500
12.800,79.500,70.000,149.500,269.500
12.801,80.000,70.000,149.500,270.000
12.802,80.000,70.500,149.500,270.000
12.803,80.000,70.500,149.500,270.500
12.804,80.000,70.500,150.000,270.500
12.805,80.000,70.500,150.000,270.500
12.806,80.500,70.500,150.000,271.000
12.807,80.500,70.500,150.500,271.000
12.808,80.500,70.500,150.500,271.500
12.809,80.500,71.000,150.500,271.500
12.810,80.500,71.000,150.500,271.500
12.811,80.500,71.000,150.500,271.000
12.812,80.500,71.000,150.000,271.000
12.813,80.000,71.000,149.500,270.500
12.814,80.000,70.500,149.500,270.500
12.815,80.000,70.000,149.000,270.000
12.816,80.000,70.000,148.500,270.000
12.817,80.000,69.500,148.500,270.500
12.818,80.000,69.500,148.500,270.500
12.819,80.000,69.500,149.000,270.500
12.820,80.500,69.500,149.000,271.000
12.821,80.500,70.000,149.500,271.000
12.822,81.000,70.000,149.500,271.500
12.823,81.000,70.500,149.500,272.000
12.824,81.000,70.500,149.500,272.500
12.825,81.000,71.000,149.500,272.500
12.826,81.000,71.000,150.000,272.500
12.827,81.000,71.000,150.000,272.500
12.828,81.000,71.000,150.000,272.500
12.829,80.500,71.000,150.000,272.500
12.830,80.500,70.500,149.500,272.500
12.831,80.500,70.500,149.500,272.000
12.832,80.500,70.500,149.500,272.000
12.833,80.500,70.000,149.000,271.500
12.834,80.500,70.000,149.000,271.500
12.835,80.500,70.000,149.000,271.500
12.836,80.500,70.500,149.500,272.000
12.837,81.000,70.500,150.000,272.500
12.838,81.000,71.000,150.500,272.500
12.839,81.500,71.500,150.500,273.000
12.840,82.000,72.000,151.000,273.500
12.841,82.000,72.500,151.000,273.500
12.842,82.500,73.000,151.500,274.000
12.843,83.000,73.000,151.500,274.000
12.844,83.000,73.000,151.500,274.000
12.845,82.500,72.500,151.000,273.500
12.846,82.000,71.500,150.500,273.000
12.847,81.000,70.000,149.500,272.000
12.848,79.500,68.000,148.000,270.500
12.849,77.500,66.000,145.500,269.500
12.850,75.500,63.500,143.500,268.000
12.851,73.500,61.000,141.000,266.500
12.852,71.500,58.500,139.000,265.500
12.853,69.500,57.000,137.500,264.500
12.854,68.000,55.500,136.500,264.000
