'Elapsed time','AECG1','AECG2','AECG3','AECG4'
14.353,-30.000,-21.500,-4.000,-21.500
14.354,-30.000,-21.500,-4.000,-22.000
14.355,-28.500,-20.500,-3.000,-20.500
14.356,-26.000,-18.000,-0.500,-18.000
14.357,-23.500,-14.500,3.000,-14.500
14.358,-20.500,-10.000,7.000,-10.500
14.359,-18.000,-6.500,10.500,-6.500
14.360,-16.500,-4.000,13.000,-4.000
14.361,-17.000,-3.000,14.000,-3.000
14.362,-18.000,-4.000,13.500,-4.000
14.363,-20.000,-5.500,12.000,-5.500
14.364,-21.500,-7.000,10.500,-7.000
14.365,-22.000,-8.000,9.000,-8.500
14.366,-23.000,-9.500,7.500,-9.500
14.367,-24.000,-11.000,6.000,-11.000
14.368,-25.000,-12.000,5.000,-12.000
14.369,-25.500,-13.000,4.000,-13.000
14.370,-25.000,-13.500,3.500,-13.500
14.371,-25.000,-14.000,2.500,-14.500
14.372,-24.500,-15.000,1.500,-15.500
14.373,-24.000,-15.000,1.000,-16.000
14.374,-23.000,-14.500,1.500,-15.000
14.375,-20.500,-12.000,4.000,-13.000
14.376,-17.000,-8.000,8.000,-8.500
14.377,-12.000,-2.500,13.500,-3.000
14.378,-8.000,2.500,19.000,2.500
14.379,-6.000,6.000,22.500,5.500
14.380,-6.000,7.000,23.500,7.000
14.381,-8.000,6.000,23.000,6.000
14.382,-10.500,4.000,21.000,4.500
14.383,-13.500,1.500,18.500,2.000
14.384,-16.000,-1.000,16.000,-0.500
14.385,-18.000,-3.000,14.000,-3.000
14.386,-20.000,-5.000,12.000,-5.000
14.387,-21.000,-7.000,10.000,-7.000
14.388,-22.500,-8.500,8.500,-8.500
14.389,-24.000,-11.000,6.500,-10.500
14.390,-25.500,-13.000,4.000,-13.000
14.391,-27.000,-15.000,1.500,-15.500
14.392,-27.500,-17.000,0.000,-17.000
14.393,-27.000,-17.000,-0.500,-17.500
14.394,-25.500,-15.500,1.000,-16.000
14.395,-22.000,-12.500,4.000,-12.500
14.396,-17.500,-7.500,8.500,-8.000
14.397,-13.000,-2.500,13.500,-3.000
14.398,-9.500,2.000,18.000,2.000
14.399,-7.000,5.500,21.500,5.500
14.400,-5.500,8.500,24.500,8.500
14.401,-4.000,10.500,27.000,11.000
14.402,-2.000,12.500,29.500,13.000
14.403,-0.500,14.500,31.000,14.500
14.404,0.500,15.500,32.500,15.500
14.405,1.000,15.500,33.000,15.500
14.406,0.500,15.000,32.000,15.000
14.407,-1.000,13.500,30.500,13.000
14.408,-2.500,11.500,28.000,11.000
14.409,-4.000,9.500,26.000,9.000
14.410,-5.000,7.500,24.000,7.000
14.411,-5.500,6.000,22.500,5.500
14.412,-5.500,5.500,21.500,4.500
14.413,-4.000,6.000,22.000,5.000
14.414,-1.000,8.500,24.500,7.000
14.415,4.000,12.500,28.500,11.500
14.416,10.000,18.500,34.500,17.500
14.417,16.000,25.000,41.000,24.000
14.418,21.500,31.500,47.500,30.500
14.419,25.000,36.000,52.500,35.500
14.420,25.500,37.500,54.000,37.000
14.421,22.500,35.500,52.000,35.000
14.422,17.000,31.000,47.500,31.000
14.423,12.000,26.000,43.000,26.500
14.424,9.000,22.500,40.000,23.500
14.425,7.500,21.000,38.500,22.000
14.426,7.500,21.000,38.000,21.500
14.427,8.500,21.500,39.000,22.000
14.428,10.000,22.500,40.000,23.000
14.429,11.000,23.000,40.000,23.500
14.430,11.500,23.000,40.000,23.000
14.431,11.500,22.500,39.000,22.500
14.432,11.500,21.500,37.500,21.500
14.433,11.500,21.000,37.000,21.000
14.434,13.000,22.000,37.500,21.500
14.435,15.000,24.000,39.500,24.000
14.436,18.000,27.500,43.500,27.500
14.437,22.000,32.000,48.000,32.500
14.438,26.500,37.500,53.500,37.500
14.439,30.000,42.000,58.500,43.000
14.440,32.500,45.500,62.000,46.500
14.441,32.500,46.500,63.000,47.500
14.442,31.000,45.500,62.500,47.000
14.443,28.500,43.500,60.500,45.000
14.444,26.000,41.000,58.500,43.000
14.445,24.500,39.500,57.000,41.500
14.446,23.500,38.500,55.500,40.500
14.447,23.500,38.000,55.500,40.000
14.448,24.500,38.500,55.500,40.500
14.449,25.500,39.000,56.000,40.500
14.450,25.500,38.500,55.500,40.000
14.451,25.000,37.500,54.000,39.000
14.452,24.500,36.500,53.000,38.000
14.453,26.000,37.000,53.500,38.500
14.454,29.000,40.000,56.000,41.500
14.455,34.000,44.500,60.500,46.000
14.456,39.500,50.000,66.000,51.500
14.457,45.000,56.500,72.500,58.000
14.458,51.500,63.500,80.000,65.500
14.459,57.000,70.000,87.000,72.000
14.460,60.000,74.500,91.500,77.000
14.461,59.500,75.500,92.000,77.500
14.462,55.500,72.000,88.500,74.500
14.463,50.000,67.000,83.500,69.500
14.464,45.500,62.500,78.500,64.500
14.465,43.000,59.500,76.000,62.000
14.466,42.500,59.000,75.500,61.500
14.467,44.500,60.000,76.500,62.500
14.468,46.500,61.500,78.000,64.000
14.469,48.000,62.500,79.000,64.500
14.470,48.500,62.500,78.500,64.000
14.471,47.500,61.000,77.000,62.500
14.472,46.500,59.500,75.000,60.500
14.473,46.500,58.500,74.000,59.500
14.474,47.000,58.500,74.000,59.500
14.475,48.500,59.500,75.000,61.000
14.476,50.000,61.500,77.000,63.000
14.477,53.000,65.000,80.500,67.000
14.478,57.000,70.000,85.500,71.500
14.479,61.500,75.500,91.000,77.000
14.480,65.000,79.500,95.500,81.000
14.481,66.500,82.000,98.500,83.500
14.482,67.000,83.000,99.000,84.500
14.483,66.500,82.500,99.000,84.500
14.484,65.500,81.500,98.000,83.500
14.485,63.000,79.000,95.500,81.500
14.486,59.500,75.000,92.000,77.500
14.487,55.000,70.500,87.000,72.500
14.488,50.000,65.000,81.500,67.000
14.489,46.000,60.500,76.500,62.000
14.490,42.000,56.000,72.000,57.500
14.491,39.000,52.000,67.500,53.000
14.492,36.500,48.500,64.000,50.000
14.493,36.500,47.500,63.000,49.000
14.494,39.000,50.000,65.500,51.500
14.495,44.000,55.000,70.000,56.000
14.496,49.500,60.500,76.000,61.500
14.497,53.500,65.500,81.000,66.500
14.498,55.500,68.500,84.000,69.500
14.499,55.000,69.000,84.500,70.000
14.500,51.500,66.500,82.000,68.000
14.501,46.000,61.500,77.500,63.000
14.502,40.000,56.500,72.000,58.000
14.503,36.000,52.500,68.500,54.000
14.504,33.500,49.500,66.000,51.000
14.505,31.500,47.500,63.500,49.000
14.506,29.500,45.500,61.500,47.000
14.507,27.500,43.000,59.000,44.500
14.508,25.500,40.000,56.000,41.000
14.509,22.500,36.500,52.000,37.500
14.510,18.500,31.500,47.000,32.500
14.511,14.500,27.000,42.000,27.500
14.512,11.500,23.000,38.000,23.500
14.513,10.000,20.500,35.000,21.000
14.514,10.000,20.000,34.500,20.500
14.515,11.500,21.000,35.500,21.500
14.516,13.500,23.000,37.500,23.500
14.517,16.000,26.000,40.000,26.000
14.518,17.500,28.500,42.500,29.000
14.519,18.500,30.500,44.500,31.000
14.520,18.500,31.500,45.500,31.500
14.521,17.000,31.500,44.500,31.000
14.522,15.000,30.000,43.000,29.500
14.523,12.500,28.000,41.000,27.000
14.524,11.000,26.000,38.500,24.500
14.525,9.500,24.500,36.500,22.000
14.526,8.000,22.500,34.500,19.500
14.527,7.000,21.000,32.000,17.000
14.528,5.500,19.000,29.500,14.000
14.529,4.500,17.000,26.500,11.000
14.530,3.500,15.000,24.500,9.000
14.531,3.500,14.000,23.500,7.500
14.532,3.000,12.500,22.500,7.000
14.533,2.500,11.000,21.500,6.000
14.534,1.000,9.500,20.500,6.000
14.535,0.000,8.500,20.500,7.000
14.536,0.000,8.500,21.500,9.000
14.537,1.000,10.000,25.000,13.000
14.538,3.000,13.000,29.000,18.000
14.539,5.000,16.500,33.500,23.000
14.540,6.000,19.000,36.500,26.000
14.541,5.500,19.500,37.500,27.000
14.542,4.500,19.500,37.500,26.500
14.543,3.000,19.000,37.000,25.500
14.544,2.500,18.500,37.000,24.500
14.545,3.000,19.000,36.500,24.000
14.546,4.000,19.500,36.500,23.000
14.547,4.500,19.000,35.500,21.500
14.548,4.000,18.000,33.500,19.000
14.549,2.500,15.500,30.000,15.500
14.550,0.000,12.000,26.500,12.000
14.551,-2.500,9.000,22.500,8.000
14.552,-5.000,6.000,19.500,5.000
14.553,-5.500,4.500,17.500,3.500
14.554,-5.500,4.500,17.500,3.000
14.555,-4.000,6.000,19.000,4.500
14.556,-1.500,8.500,21.500,7.000
14.557,2.000,12.500,25.500,11.000
14.558,5.500,17.000,30.000,15.500
14.559,8.000,20.500,34.000,19.000
14.560,8.500,22.000,35.500,21.000
14.561,7.500,21.500,35.500,20.500
14.562,6.000,20.500,34.500,20.000
14.563,4.500,19.500,34.000,19.000
14.564,3.500,18.500,33.500,18.500
14.565,2.500,18.000,33.000,18.000
14.566,2.000,17.500,32.500,17.500
14.567,1.500,16.500,31.500,16.500
14.568,0.500,15.500,30.000,15.500
14.569,-0.500,14.000,28.500,13.500
14.570,-1.500,12.000,26.500,12.000
14.571,-2.500,10.000,24.000,10.000
14.572,-3.500,8.500,22.500,8.500
14.573,-3.000,8.000,21.500,8.000
14.574,-2.000,8.500,22.000,8.500
14.575,-0.500,9.500,23.000,9.500
14.576,1.000,10.500,24.500,11.000
14.577,2.000,12.500,26.500,12.500
14.578,4.000,15.500,29.500,15.500
14.579,7.000,19.500,33.500,19.500
14.580,9.500,23.500,38.000,23.500
14.581,11.000,26.000,40.000,26.000
14.582,10.000,26.000,40.000,25.500
14.583,8.000,24.000,38.500,24.000
14.584,5.500,21.500,36.000,21.500
14.585,3.000,19.000,34.000,19.000
14.586,1.500,17.500,32.500,17.500
14.587,0.000,15.500,30.500,15.500
14.588,-2.000,13.000,28.000,13.000
14.589,-4.500,9.500,24.500,9.500
14.590,-7.500,5.500,21.000,6.000
14.591,-9.500,3.000,18.000,3.000
14.592,-9.500,2.000,17.000,2.000
14.593,-8.000,3.000,17.500,3.000
14.594,-5.000,5.000,20.000,5.000
14.595,-2.000,8.500,23.000,8.000
14.596,1.500,11.500,26.000,11.500
14.597,4.000,14.500,29.500,14.500
14.598,6.500,18.000,33.000,18.500
14.599,8.500,21.500,36.500,21.500
14.600,9.500,23.500,39.000,23.500
14.601,9.000,24.000,39.500,24.000
14.602,7.000,22.500,38.500,22.500
14.603,5.000,21.000,36.500,20.500
14.604,3.500,19.500,35.500,19.500
14.605,3.000,19.000,35.500,19.000
14.606,3.500,19.000,35.500,19.500
14.607,3.500,19.000,35.500,19.000
14.608,2.500,18.000,34.000,17.500
14.609,0.500,15.000,31.000,14.500
14.610,-3.000,11.000,27.000,10.500
14.611,-6.000,7.000,22.500,6.000
14.612,-8.500,4.000,19.500,3.000
14.613,-8.500,3.000,18.500,2.000
14.614,-6.000,4.500,20.000,4.000
14.615,-2.000,8.000,23.500,7.500
14.616,2.500,12.500,28.000,12.500
14.617,6.500,17.500,33.000,17.000
14.618,9.000,21.000,36.500,20.500
14.619,9.500,23.000,39.000,22.500
14.620,8.500,23.000,39.000,23.000
14.621,7.000,22.000,38.500,22.500
14.622,5.000,20.500,37.000,21.000
14.623,4.000,19.000,36.000,20.000
14.624,3.000,18.000,35.000,19.000
14.625,1.500,16.500,33.500,17.500
14.626,0.000,14.500,31.500,15.500
14.627,-2.500,11.500,29.000,13.000
14.628,-5.000,8.500,26.000,10.000
14.629,-7.500,5.500,23.500,7.000
14.630,-9.500,3.000,20.500,4.000
14.631,-11.000,0.500,18.000,2.000
14.632,-12.000,-1.000,16.500,0.000
14.633,-11.500,-1.000,15.500,-0.500
14.634,-9.500,0.500,16.500,1.000
14.635,-6.500,3.000,19.500,4.000
14.636,-3.000,7.000,23.500,8.000
14.637,1.500,12.000,28.500,13.000
14.638,5.500,17.500,33.500,18.500
14.639,9.000,22.000,38.500,23.000
14.640,11.000,25.000,41.500,26.000
14.641,11.000,25.500,42.500,27.000
14.642,9.000,24.500,41.000,25.500
14.643,5.000,20.500,37.500,22.000
14.644,-0.500,15.500,32.500,16.500
14.645,-6.000,9.500,26.500,11.000
14.646,-11.000,4.500,21.500,6.000
14.647,-13.000,2.000,19.000,3.000
14.648,-14.000,0.500,17.500,2.000
14.649,-13.500,0.500,17.000,1.500
14.650,-13.500,-0.500,16.500,1.000
14.651,-13.500,-1.000,15.500,0.000
14.652,-13.000,-1.500,14.500,-0.500
14.653,-12.000,-1.500,15.000,-0.500
14.654,-9.500,0.500,17.000,1.500
14.655,-5.500,4.500,20.500,5.000
14.656,-0.500,9.500,25.500,10.000
14.657,4.500,15.500,31.000,15.500
14.658,8.500,20.500,36.000,20.500
14.659,10.500,24.000,39.500,24.000
14.660,11.000,25.500,41.000,25.500
14.661,10.000,25.000,40.500,25.500
14.662,7.500,23.500,39.000,23.500
14.663,5.000,20.500,36.500,21.000
14.664,2.500,18.000,34.000,19.000
14.665,0.000,15.500,31.500,16.500
14.666,-2.500,13.500,29.500,14.500
14.667,-4.000,11.000,27.500,12.500
14.668,-5.500,9.000,26.000,10.500
14.669,-6.500,8.000,24.500,9.000
14.670,-7.500,6.000,23.000,7.500
14.671,-9.000,4.000,20.500,5.000
14.672,-10.000,1.500,18.000,3.000
14.673,-10.500,0.500,16.500,2.000
14.674,-9.500,0.500,16.500,2.000
14.675,-7.500,2.500,18.000,3.500
14.676,-4.500,5.500,21.000,6.500
14.677,-1.000,9.500,25.500,10.500
14.678,2.500,13.500,30.000,14.500
14.679,5.000,17.000,33.500,18.500
14.680,5.500,19.000,36.000,20.000
14.681,4.500,19.000,36.000,20.000
14.682,3.000,18.000,35.000,19.500
14.683,1.500,17.000,34.000,18.500
14.684,1.500,16.500,34.000,18.000
14.685,1.000,16.500,33.500,18.000
14.686,1.000,16.000,33.500,17.500
14.687,0.500,15.000,32.500,17.000
14.688,0.500,15.000,32.000,16.500
14.689,1.500,15.000,32.500,17.000
14.690,3.000,16.000,33.000,17.500
14.691,5.000,17.000,33.500,18.000
14.692,8.500,19.500,35.500,20.500
14.693,13.500,23.500,39.500,24.500
14.694,19.500,29.500,45.000,30.500
14.695,26.500,35.500,51.500,37.000
14.696,32.500,42.000,57.500,43.000
14.697,38.000,48.000,64.000,49.500
14.698,43.500,54.000,70.000,55.500
14.699,47.500,59.500,76.000,61.000
14.700,50.500,63.500,80.000,65.000
14.701,51.500,65.500,82.000,67.000
14.702,51.000,65.500,82.000,67.000
14.703,49.000,64.000,80.500,65.500
14.704,47.000,61.500,78.000,63.500
14.705,45.000,59.500,76.500,61.500
14.706,44.000,58.500,75.500,60.500
14.707,44.000,58.000,75.000,60.500
14.708,44.500,57.500,75.000,60.500
14.709,45.000,58.000,75.500,60.500
14.710,46.000,58.000,75.500,60.500
14.711,46.000,57.500,74.500,60.000
14.712,45.500,56.000,72.500,58.500
14.713,45.500,55.000,71.500,58.000
14.714,47.000,56.000,72.500,59.000
14.715,50.500,59.000,75.500,62.500
14.716,55.000,64.000,80.500,67.500
14.717,60.000,69.500,86.500,73.500
14.718,64.000,74.500,91.500,78.500
14.719,66.500,78.000,95.500,82.000
14.720,67.000,80.000,97.500,84.500
14.721,67.500,81.000,99.000,86.000
14.722,68.000,82.000,100.000,87.000
14.723,68.500,83.000,101.000,88.000
14.724,68.500,82.500,101.000,88.000
14.725,67.000,81.000,99.500,87.000
14.726,65.000,79.000,97.000,85.000
14.727,63.000,77.000,95.000,82.500
14.728,62.000,75.500,93.500,81.000
14.729,61.000,74.500,92.500,79.500
14.730,60.500,73.000,90.500,77.500
14.731,59.000,70.500,88.000,75.000
14.732,56.500,67.000,84.000,71.500
14.733,53.500,63.500,80.000,67.500
14.734,51.000,60.000,76.500,64.500
14.735,49.500,58.500,75.000,63.000
14.736,50.500,59.500,75.500,64.000
14.737,53.000,63.000,79.000,67.500
14.738,56.500,67.500,83.500,72.000
14.739,59.000,71.000,87.500,75.500
14.740,59.000,72.500,89.000,77.000
14.741,56.500,71.000,87.500,75.500
14.742,52.500,67.500,84.500,72.000
14.743,49.000,64.000,81.000,68.500
14.744,45.000,60.000,77.500,65.000
14.745,41.500,56.000,73.500,61.500
14.746,37.500,51.500,69.000,57.000
14.747,32.500,46.000,63.500,51.500
14.748,26.500,39.500,57.500,45.000
14.749,21.000,33.500,51.000,38.500
14.750,15.500,27.000,44.000,31.500
14.751,10.000,20.500,37.500,25.000
14.752,5.500,14.500,31.500,19.000
14.753,2.500,10.500,27.500,15.000
14.754,1.000,9.000,25.500,13.000
14.755,1.500,9.500,26.000,13.500
14.756,3.000,11.500,28.000,15.500
14.757,4.500,14.000,30.500,18.000
14.758,5.500,16.000,32.500,20.000
14.759,6.000,17.500,34.000,21.500
14.760,5.500,18.000,35.000,22.000
14.761,4.000,17.500,34.500,22.000
14.762,2.500,16.000,33.000,20.500
14.763,-0.500,13.500,30.500,18.000
14.764,-3.500,10.000,27.000,14.500
14.765,-7.500,6.000,23.000,10.500
14.766,-12.000,1.500,18.500,6.000
14.767,-15.500,-2.000,15.000,2.500
14.768,-17.000,-4.500,13.000,0.500
14.769,-17.000,-4.500,12.500,0.000
14.770,-16.000,-4.500,13.000,0.000
14.771,-16.000,-5.000,12.000,-1.000
14.772,-16.500,-6.500,10.500,-2.500
14.773,-17.000,-8.000,9.000,-4.000
14.774,-17.000,-8.000,9.000,-4.500
14.775,-16.000,-7.000,9.500,-3.500
14.776,-14.500,-5.500,11.000,-2.000
14.777,-13.000,-3.500,13.000,0.000
14.778,-11.000,-0.500,16.000,3.000
14.779,-9.000,2.500,19.000,6.000
14.780,-7.500,5.000,21.500,8.000
14.781,-8.000,5.500,22.500,9.000
14.782,-10.000,4.000,21.000,7.500
14.783,-13.500,1.000,18.000,4.000
14.784,-17.000,-3.000,14.000,0.500
14.785,-20.500,-6.500,11.000,-3.000
14.786,-22.500,-8.500,8.500,-5.000
14.787,-23.500,-9.500,7.500,-6.500
14.788,-24.000,-10.500,6.000,-7.500
14.789,-24.500,-11.500,5.000,-8.500
14.790,-25.500,-13.000,3.500,-10.500
14.791,-26.500,-15.500,1.000,-12.500
14.792,-27.500,-17.500,-1.000,-14.500
14.793,-28.000,-18.500,-2.500,-16.000
14.794,-27.500,-18.500,-3.000,-16.000
14.795,-26.000,-17.000,-1.500,-14.500
14.796,-23.500,-14.500,1.000,-12.000
14.797,-21.000,-11.000,4.500,-8.500
14.798,-18.000,-7.500,8.500,-5.000
14.799,-16.500,-5.000,11.000,-2.500
14.800,-17.000,-4.000,12.500,-1.500
14.801,-18.000,-4.500,12.000,-2.000
14.802,-19.500,-5.000,11.500,-2.500
14.803,-21.000,-6.000,10.500,-3.500
14.804,-22.500,-7.500,9.500,-5.000
14.805,-24.500,-9.500,7.000,-7.000
14.806,-27.500,-13.000,3.500,-10.500
14.807,-31.500,-18.000,-1.500,-15.500
14.808,-38.000,-25.000,-8.500,-22.500
14.809,-46.000,-33.500,-17.500,-31.500
14.810,-55.000,-43.500,-27.500,-42.000
14.811,-63.500,-52.500,-37.000,-52.000
14.812,-70.500,-60.500,-45.500,-60.000
14.813,-75.000,-66.000,-51.500,-66.500
14.814,-78.000,-69.500,-55.500,-70.000
14.815,-79.000,-70.500,-56.500,-71.500
14.816,-77.500,-69.000,-55.500,-70.000
14.817,-74.000,-65.000,-51.500,-66.000
14.818,-68.000,-58.500,-44.500,-59.000
14.819,-61.000,-50.000,-36.000,-50.500
14.820,-52.000,-40.000,-25.500,-40.000
14.821,-41.500,-28.500,-13.500,-28.500
14.822,-28.000,-14.500,1.000,-14.000
14.823,-10.500,4.000,19.500,5.000
14.824,12.000,26.500,42.500,28.000
14.825,39.000,53.500,70.000,56.000
14.826,69.000,83.500,101.000,87.000
14.827,101.000,116.000,134.000,120.000
14.828,134.500,149.500,168.000,154.500
14.829,169.000,184.000,203.000,189.500
14.830,204.000,218.500,238.500,225.000
14.831,240.500,254.500,275.500,262.000
14.832,279.500,293.500,315.000,302.000
14.833,323.000,336.500,359.000,346.500
14.834,371.500,385.000,408.000,396.500
14.835,424.500,438.000,462.000,451.000
14.836,479.500,494.000,519.000,508.000
14.837,532.500,548.000,574.000,563.500
14.838,579.000,596.000,622.500,612.500
14.839,613.500,632.500,659.500,649.500
14.840,634.000,654.500,682.000,671.000
14.841,638.500,660.500,687.000,676.000
14.842,626.500,649.000,675.500,664.000
14.843,601.000,623.500,649.000,637.500
14.844,566.000,588.500,613.000,601.500
14.845,526.000,548.000,572.000,560.000
14.846,484.500,506.000,529.500,517.500
14.847,443.500,464.500,486.500,474.500
14.848,403.500,423.500,445.000,433.000
14.849,365.500,384.500,405.500,393.500
14.850,330.500,348.500,369.000,356.500
14.851,297.500,314.000,334.000,321.500
14.852,265.000,280.500,300.000,287.000
14.853,232.500,246.500,265.500,252.000
14.854,198.500,212.000,230.500,217.000
14.855,165.000,178.000,196.000,182.500
14.856,133.500,146.500,164.000,150.500
14.857,104.500,117.500,135.000,121.000
14.858,78.000,92.000,109.000,95.000
14.859,54.000,69.000,85.500,71.000
14.860,32.000,47.500,63.500,48.500
14.861,11.000,27.000,43.000,28.000
14.862,-8.000,8.500,24.500,9.000
14.863,-24.500,-8.500,7.500,-8.000
14.864,-38.500,-22.500,-6.500,-22.000
14.865,-49.000,-33.500,-17.500,-32.500
14.866,-55.500,-40.500,-24.500,-39.500
14.867,-58.500,-43.500,-28.000,-42.500
14.868,-58.000,-43.500,-28.000,-42.500
14.869,-56.000,-42.000,-26.500,-41.500
14.870,-53.500,-40.000,-25.000,-40.500
14.871,-52.000,-39.000,-24.500,-39.500
14.872,-49.500,-37.500,-23.000,-38.000
14.873,-45.500,-34.000,-19.500,-35.000
14.874,-40.000,-29.000,-14.500,-30.000
14.875,-33.500,-23.000,-8.500,-24.000
14.876,-27.500,-16.500,-2.500,-18.000
14.877,-22.000,-10.500,4.000,-12.000
14.878,-17.000,-5.000,9.500,-6.500
14.879,-13.500,-0.500,14.500,-2.000
14.880,-11.500,2.500,17.500,1.500
14.881,-11.000,4.000,18.500,2.500
14.882,-12.000,3.500,18.000,1.500
14.883,-14.500,1.500,15.500,-0.500
14.884,-18.000,-2.000,12.000,-4.000
14.885,-22.500,-6.500,7.500,-8.500
14.886,-27.000,-11.500,2.500,-13.500
14.887,-31.500,-16.500,-2.500,-18.000
14.888,-35.000,-20.500,-6.500,-22.500
14.889,-38.000,-24.000,-10.500,-26.000
14.890,-40.500,-27.500,-14.000,-29.500
14.891,-43.000,-30.500,-17.500,-33.000
14.892,-45.000,-33.500,-20.500,-36.000
14.893,-46.000,-35.000,-22.000,-38.000
14.894,-44.500,-34.000,-22.000,-37.000
14.895,-41.500,-31.000,-19.000,-34.000
14.896,-37.000,-27.000,-15.000,-30.000
14.897,-33.000,-22.500,-10.500,-25.500
14.898,-30.500,-19.000,-7.000,-22.000
14.899,-29.500,-17.000,-5.000,-20.000
14.900,-29.500,-16.500,-4.500,-19.000
14.901,-30.500,-16.500,-4.500,-19.500
14.902,-31.500,-17.500,-5.500,-21.000
14.903,-32.500,-18.500,-6.500,-22.500
14.904,-34.000,-20.000,-8.000,-24.000
14.905,-35.000,-21.500,-9.500,-26.500
14.906,-35.500,-22.500,-11.000,-28.000
14.907,-36.000,-23.000,-12.000,-29.500
14.908,-36.500,-24.000,-13.500,-31.500
14.909,-38.000,-26.000,-16.500,-34.000
14.910,-40.000,-29.500,-20.000,-38.000
14.911,-42.500,-32.500,-23.500,-41.000
14.912,-44.000,-34.500,-25.500,-42.500
14.913,-44.000,-35.000,-25.500,-42.500
14.914,-42.500,-34.000,-24.500,-40.500
14.915,-40.500,-32.000,-21.000,-36.500
14.916,-37.500,-28.500,-16.500,-31.500
14.917,-35.000,-25.000,-12.000,-26.000
14.918,-33.500,-22.500,-8.500,-21.500
14.919,-34.000,-21.500,-6.000,-19.000
14.920,-35.000,-21.500,-5.000,-18.000
14.921,-37.000,-22.500,-5.500,-18.500
14.922,-39.500,-24.000,-6.500,-20.000
14.923,-42.000,-25.500,-8.000,-22.000
14.924,-44.000,-28.000,-10.000,-24.500
14.925,-46.500,-30.000,-12.500,-27.500
14.926,-47.500,-31.500,-15.000,-30.000
14.927,-46.500,-31.500,-15.500,-31.000
14.928,-43.500,-29.000,-14.000,-30.000
14.929,-39.500,-26.000,-12.000,-28.000
14.930,-36.500,-24.000,-10.000,-26.500
14.931,-35.000,-23.500,-10.000,-26.500
14.932,-34.500,-24.000,-11.000,-27.000
14.933,-34.000,-24.000,-11.000,-27.500
14.934,-32.500,-23.000,-10.000,-26.000
14.935,-30.000,-20.500,-8.000,-24.000
14.936,-28.000,-18.000,-5.000,-21.000
14.937,-26.000,-15.500,-2.500,-18.500
14.938,-25.000,-13.500,-0.500,-16.500
14.939,-25.500,-12.500,1.000,-15.000
14.940,-27.000,-12.500,1.000,-15.500
14.941,-29.000,-14.000,-0.500,-17.000
14.942,-31.000,-15.500,-1.500,-18.500
14.943,-32.000,-16.000,-2.000,-19.500
14.944,-32.500,-16.000,-2.000,-19.500
14.945,-32.000,-16.000,-2.000,-20.000
14.946,-32.500,-16.500,-2.500,-20.500
14.947,-34.000,-18.000,-4.000,-22.500
14.948,-36.000,-20.500,-7.000,-25.000
14.949,-38.500,-24.000,-10.500,-28.500
14.950,-42.000,-28.500,-15.000,-33.000
14.951,-44.500,-32.000,-18.500,-36.500
14.952,-45.000,-34.000,-20.500,-38.500
14.953,-43.500,-33.000,-20.000,-37.500
14.954,-40.000,-30.000,-17.000,-34.000
14.955,-34.500,-25.000,-12.500,-29.000
14.956,-29.000,-19.000,-6.500,-23.000
14.957,-24.000,-12.500,-0.500,-17.500
14.958,-20.000,-8.000,4.500,-13.000
14.959,-19.500,-6.500,6.500,-11.000
14.960,-22.000,-8.000,5.000,-13.000
14.961,-26.500,-11.500,1.500,-16.500
14.962,-30.500,-15.000,-2.000,-20.000
14.963,-33.000,-17.500,-4.000,-22.000
14.964,-34.000,-18.000,-4.500,-22.500
14.965,-34.000,-18.500,-4.500,-23.000
14.966,-34.500,-19.000,-5.000,-23.000
14.967,-34.500,-19.500,-5.500,-23.500
14.968,-35.000,-20.500,-6.000,-24.500
14.969,-35.500,-21.500,-7.000,-25.500
14.970,-36.000,-23.000,-8.500,-27.000
14.971,-36.500,-24.500,-9.500,-28.500
14.972,-36.000,-25.000,-10.500,-29.500
14.973,-35.000,-25.000,-10.500,-29.500
14.974,-33.000,-23.500,-9.000,-28.000
14.975,-30.000,-21.000,-6.500,-25.500
14.976,-27.000,-17.500,-3.500,-22.500
14.977,-24.500,-14.500,0.000,-19.000
14.978,-23.000,-11.500,3.000,-16.000
14.979,-22.000,-9.500,5.500,-13.500
14.980,-22.500,-9.000,6.000,-13.000
14.981,-24.500,-10.000,5.000,-14.000
14.982,-26.500,-11.500,3.500,-15.000
14.983,-27.500,-12.500,3.000,-16.000
14.984,-27.500,-12.500,3.000,-16.000
14.985,-27.500,-12.500,3.000,-16.000
14.986,-28.500,-13.000,2.000,-17.000
14.987,-29.500,-15.000,0.000,-18.500
14.988,-31.500,-17.500,-2.500,-21.000
14.989,-33.000,-19.500,-5.000,-23.500
14.990,-33.500,-21.000,-6.500,-25.000
14.991,-34.000,-22.000,-7.500,-26.500
14.992,-34.500,-23.500,-9.500,-28.000
14.993,-35.000,-25.000,-10.500,-29.500
14.994,-34.500,-25.000,-10.500,-29.500
14.995,-32.500,-22.500,-8.500,-27.500
14.996,-28.000,-18.000,-4.000,-22.500
14.997,-22.500,-11.500,2.500,-16.500
14.998,-17.500,-5.500,8.500,-10.500
14.999,-14.500,-1.500,12.500,-6.500
15.000,-14.000,0.500,14.000,-4.500
15.001,-15.500,-1.000,13.500,-5.500
15.002,-18.500,-3.000,11.000,-7.500
15.003,-21.500,-6.000,8.500,-10.500
15.004,-24.500,-9.000,5.500,-13.000
