'Elapsed time','AECG1','AECG2','AECG3','AECG4'
18.663,29.500,79.000,86.500,79.000
18.664,30.000,78.500,85.500,79.000
18.665,31.000,78.000,84.500,78.000
18.666,33.000,76.500,82.500,77.000
18.667,35.500,74.500,81.000,75.500
18.668,39.000,72.000,79.500,74.000
18.669,42.500,69.500,78.000,72.000
18.670,46.000,67.000,77.000,70.500
18.671,49.000,65.000,76.500,69.000
18.672,52.000,63.500,77.000,68.500
18.673,54.000,62.500,77.500,68.500
18.674,56.000,62.500,79.000,68.500
18.675,57.000,63.500,80.500,70.000
18.676,57.500,64.500,82.500,71.500
18.677,57.000,66.000,84.500,74.000
18.678,56.000,67.500,86.000,76.500
18.679,54.000,69.500,87.500,79.500
18.680,51.500,72.000,89.000,81.500
18.681,49.500,75.000,90.500,83.500
18.682,47.500,77.500,91.500,85.500
18.683,46.000,79.500,92.000,86.500
18.684,45.500,81.000,92.500,87.500
18.685,45.500,82.000,93.000,88.000
18.686,46.500,82.500,93.000,88.000
18.687,49.000,82.000,93.000,88.000
18.688,51.500,81.500,93.000,87.000
18.689,55.500,80.500,93.500,86.000
18.690,59.000,80.000,94.000,85.000
18.691,63.500,79.000,94.500,84.500
18.692,67.000,79.000,95.500,84.000
18.693,70.000,79.000,97.000,84.500
18.694,72.500,79.500,98.500,85.500
18.695,74.000,80.500,100.500,86.500
18.696,75.000,82.000,102.500,88.000
18.697,74.500,83.500,104.000,90.000
18.698,73.500,85.500,105.500,92.000
18.699,72.500,87.000,107.000,94.000
18.700,71.500,89.000,108.000,96.000
18.701,70.500,91.000,108.500,98.000
18.702,70.000,92.500,109.000,99.000
18.703,70.000,93.000,109.000,99.500
18.704,69.500,93.500,108.500,99.500
18.705,69.500,93.000,107.500,99.000
18.706,70.000,92.000,106.000,97.500
18.707,70.000,90.000,104.500,96.000
18.708,71.000,88.000,103.000,94.000
18.709,72.000,86.000,102.000,92.000
18.710,73.500,84.000,101.000,90.000
18.711,75.500,82.000,100.500,89.000
18.712,77.000,80.500,100.000,88.000
18.713,79.000,80.000,100.000,87.500
18.714,80.000,79.500,100.500,87.500
18.715,80.500,79.500,101.000,88.000
18.716,80.000,80.000,102.000,89.500
18.717,79.000,81.000,103.000,91.000
18.718,77.500,82.500,104.000,92.500
18.719,75.000,84.500,104.500,94.500
18.720,72.500,86.500,105.500,96.500
18.721,70.500,88.500,106.000,98.000
18.722,68.500,90.500,106.500,99.500
18.723,67.500,92.000,107.000,100.500
18.724,67.000,93.000,107.000,101.000
18.725,67.500,93.500,107.500,101.000
18.726,68.500,94.000,107.500,100.500
18.727,70.000,93.500,107.500,100.000
18.728,72.000,93.000,107.500,99.000
18.729,74.000,92.000,107.500,98.000
18.730,76.000,90.500,107.000,96.500
18.731,77.500,89.000,107.500,95.500
18.732,79.500,88.000,107.500,95.000
18.733,81.000,87.000,108.000,94.500
18.734,81.500,87.000,108.500,94.500
18.735,82.000,87.000,109.000,95.000
18.736,82.000,87.500,110.000,96.000
18.737,81.500,88.500,111.000,97.500
18.738,80.500,90.000,112.000,99.000
18.739,78.500,92.000,113.000,100.500
18.740,76.500,94.000,114.000,102.500
18.741,74.500,96.000,114.500,104.000
18.742,72.000,98.000,115.500,105.500
18.743,70.000,99.500,115.500,106.500
18.744,69.000,101.000,116.000,107.000
18.745,68.000,101.500,115.500,107.000
18.746,68.000,102.000,115.500,107.000
18.747,68.500,101.500,115.000,106.500
18.748,69.500,100.500,114.500,105.500
18.749,71.500,99.000,114.000,104.000
18.750,73.000,97.500,113.500,103.000
18.751,75.000,96.000,113.500,102.000
18.752,77.000,95.000,113.000,101.500
18.753,78.500,94.000,113.500,101.500
18.754,79.500,93.500,113.500,102.000
18.755,80.000,93.500,114.500,102.500
18.756,79.000,94.000,115.000,103.500
18.757,78.000,95.000,116.000,105.000
18.758,75.500,96.000,117.000,106.500
18.759,73.000,97.500,117.500,108.500
18.760,70.500,99.000,118.000,110.000
18.761,68.000,101.000,118.500,111.000
18.762,65.500,102.500,118.500,112.000
18.763,64.000,104.000,118.000,112.500
18.764,63.000,105.000,117.500,112.000
18.765,63.500,105.500,117.000,112.000
18.766,64.500,105.500,116.500,111.000
18.767,67.000,105.000,115.500,110.000
18.768,70.000,104.000,115.000,108.500
18.769,74.500,103.000,114.500,107.000
18.770,79.000,102.000,114.500,105.500
18.771,84.000,101.000,114.500,104.500
18.772,88.000,100.500,115.000,103.500
18.773,91.500,100.500,115.500,103.500
18.774,94.000,100.000,116.500,103.500
18.775,95.500,100.000,117.000,104.000
18.776,95.500,100.500,118.000,104.500
18.777,95.000,101.000,118.500,105.500
18.778,93.500,102.000,119.500,107.000
18.779,91.500,103.500,120.000,108.000
18.780,89.500,105.000,120.500,109.500
18.781,87.000,107.000,121.000,110.500
18.782,85.000,108.500,121.000,111.500
18.783,83.500,109.500,121.000,112.500
18.784,82.500,110.500,121.000,113.000
18.785,82.500,111.500,121.000,113.500
18.786,83.500,112.000,120.500,113.500
18.787,85.500,111.500,120.500,112.500
18.788,88.000,111.000,120.000,111.500
18.789,90.500,110.500,120.000,110.500
18.790,93.000,109.000,120.500,109.000
18.791,95.500,108.000,121.000,108.000
18.792,97.500,106.500,121.000,107.000
18.793,99.500,105.500,121.500,106.500
18.794,100.500,105.000,122.000,106.500
18.795,101.500,105.000,122.500,107.000
18.796,101.000,105.500,123.000,107.500
18.797,100.000,106.500,123.500,108.500
18.798,98.500,108.000,123.500,110.000
18.799,96.000,109.500,124.000,111.500
18.800,93.000,111.500,124.500,112.500
18.801,90.000,113.500,124.500,114.000
18.802,87.000,115.000,124.500,114.500
18.803,84.500,116.500,124.500,115.000
18.804,82.500,117.000,124.500,115.000
18.805,81.000,117.000,124.000,114.500
18.806,81.000,117.000,123.500,113.000
18.807,81.500,116.000,122.500,111.500
18.808,83.500,114.500,121.500,110.000
18.809,85.500,112.500,120.500,108.000
18.810,88.000,110.500,120.000,106.000
18.811,90.500,108.500,119.000,104.000
18.812,92.500,107.000,118.000,103.000
18.813,94.000,105.500,118.000,102.000
18.814,95.500,104.500,117.500,101.500
18.815,96.000,104.500,118.000,101.500
18.816,96.000,104.500,118.500,102.000
18.817,95.000,105.000,119.000,103.000
18.818,93.000,106.000,119.500,104.000
18.819,90.500,107.500,120.000,105.500
18.820,87.000,109.000,120.500,106.500
18.821,83.000,110.000,120.500,107.500
18.822,78.500,111.500,120.000,108.000
18.823,74.500,112.000,119.500,108.000
18.824,71.500,112.500,118.500,107.500
18.825,69.000,112.500,118.000,107.000
18.826,68.000,112.000,117.000,106.000
18.827,68.500,111.000,116.500,105.000
18.828,69.500,110.000,116.000,103.500
18.829,72.000,108.500,115.500,101.500
18.830,75.000,107.000,115.000,100.000
18.831,79.000,105.500,115.000,98.500
18.832,83.000,103.500,115.000,97.500
18.833,87.000,102.500,115.500,97.000
18.834,90.500,101.500,116.000,97.000
18.835,93.500,101.000,117.000,98.000
18.836,96.500,101.000,118.000,99.000
18.837,98.000,102.000,119.000,100.500
18.838,98.500,103.500,120.000,102.500
18.839,97.500,105.000,120.500,104.000
18.840,95.500,106.000,121.000,105.500
18.841,92.500,107.500,121.000,106.500
18.842,88.500,108.500,120.500,107.000
18.843,85.000,109.500,120.000,107.000
18.844,82.000,110.000,119.500,107.000
18.845,80.500,110.500,118.500,106.500
18.846,80.000,110.000,118.000,105.500
18.847,80.500,109.500,117.500,104.500
18.848,82.000,108.000,116.500,102.500
18.849,84.000,106.000,115.500,100.500
18.850,86.000,104.000,114.500,98.500
18.851,87.500,102.000,114.000,97.000
18.852,89.000,100.500,113.500,95.500
18.853,90.000,99.000,113.000,95.000
18.854,90.500,98.500,113.500,95.000
18.855,90.500,98.500,114.000,95.000
18.856,89.500,99.000,114.500,96.000
18.857,88.500,100.000,115.500,97.000
18.858,86.500,101.000,116.000,98.000
18.859,84.500,102.000,116.500,99.000
18.860,81.500,103.000,116.500,100.000
18.861,78.500,104.500,116.000,101.000
18.862,75.000,105.500,116.000,101.500
18.863,72.000,106.000,115.000,102.000
18.864,70.000,106.500,114.500,101.500
18.865,68.500,106.500,113.500,101.000
18.866,67.500,106.000,112.500,100.000
18.867,67.500,105.000,111.500,98.000
18.868,68.500,103.000,110.500,96.500
18.869,70.000,101.500,109.500,94.500
18.870,72.000,99.500,108.500,93.500
18.871,74.500,97.500,108.000,92.000
18.872,77.000,96.000,107.500,91.000
18.873,78.500,94.500,107.500,90.500
18.874,79.500,94.000,107.500,90.500
18.875,79.500,93.500,107.500,90.500
18.876,78.500,93.500,108.000,91.500
18.877,76.500,94.000,108.500,92.500
18.878,73.500,95.500,109.000,94.000
18.879,71.000,97.000,110.000,95.500
18.880,68.000,98.500,110.500,97.500
18.881,65.500,100.500,111.000,99.000
18.882,64.000,102.000,111.000,100.000
18.883,62.500,103.500,111.000,101.000
18.884,62.000,104.500,111.000,101.500
18.885,62.000,105.000,110.500,101.500
18.886,62.000,105.000,110.000,101.000
18.887,62.500,105.000,109.500,100.000
18.888,63.000,104.000,109.000,98.500
18.889,64.500,102.500,108.500,96.500
18.890,65.500,100.500,108.000,95.000
18.891,67.000,98.000,107.500,93.000
18.892,68.000,96.000,107.000,91.500
18.893,69.000,94.500,106.500,90.000
18.894,69.000,93.000,106.500,89.500
18.895,68.500,92.500,107.000,89.500
18.896,67.500,93.000,107.500,90.000
18.897,66.000,93.500,108.500,91.000
18.898,64.000,95.500,109.500,92.500
18.899,62.000,97.500,110.500,94.000
18.900,60.000,99.500,111.500,95.500
18.901,57.500,101.500,112.500,97.000
18.902,55.500,103.500,113.000,98.500
18.903,54.000,105.000,113.500,99.000
18.904,53.500,106.500,113.500,99.000
18.905,53.000,107.000,113.000,98.500
18.906,53.500,107.000,113.000,98.000
18.907,54.500,107.000,113.000,97.500
18.908,56.500,106.000,112.500,97.000
18.909,59.000,105.000,112.500,96.000
18.910,62.000,103.500,112.000,95.000
18.911,65.500,102.000,112.000,94.000
18.912,68.500,101.000,112.000,93.000
18.913,71.000,100.000,112.000,92.500
18.914,72.500,99.500,112.500,92.500
18.915,73.000,99.500,113.000,92.500
18.916,73.000,100.000,114.000,93.500
18.917,72.500,101.000,114.500,94.500
18.918,71.500,102.000,115.500,96.000
18.919,70.000,104.000,116.000,97.500
18.920,68.500,106.000,117.000,99.000
18.921,67.000,107.500,117.500,100.000
18.922,66.000,109.000,117.500,100.500
18.923,65.000,110.000,117.000,101.000
18.924,64.500,110.500,116.500,101.000
18.925,64.500,111.000,116.000,100.500
18.926,65.000,110.500,115.000,100.000
18.927,66.000,110.000,114.500,98.500
18.928,68.000,109.000,114.000,97.500
18.929,70.500,108.000,113.500,96.000
18.930,73.000,107.000,113.000,94.500
18.931,75.500,105.500,113.000,93.000
18.932,77.500,104.000,113.000,92.000
18.933,79.000,103.000,113.000,91.000
18.934,80.000,102.000,113.500,90.500
18.935,80.500,101.500,113.500,90.000
18.936,80.500,101.000,113.500,90.000
18.937,80.500,101.500,114.000,90.500
18.938,80.000,102.500,114.500,91.500
18.939,79.000,103.500,115.000,93.000
18.940,77.500,105.500,116.000,94.500
18.941,76.000,107.000,116.500,96.000
18.942,74.000,109.000,117.000,97.000
18.943,72.000,110.500,117.000,98.000
18.944,70.500,111.500,117.000,98.500
18.945,70.000,112.000,116.500,98.500
18.946,69.500,112.000,116.000,98.000
18.947,70.000,112.000,115.500,97.500
18.948,71.000,111.500,115.500,96.500
18.949,73.000,110.500,115.000,95.500
18.950,75.500,109.500,115.500,94.500
18.951,78.000,108.500,115.500,93.500
18.952,80.500,107.500,116.500,93.000
18.953,83.000,107.000,117.000,93.000
18.954,84.500,107.000,118.000,93.000
18.955,85.000,107.000,119.000,93.500
18.956,84.500,107.000,119.500,94.000
18.957,83.000,108.000,120.500,95.000
18.958,80.500,109.500,121.000,96.000
18.959,78.000,111.000,121.500,97.000
18.960,75.500,112.500,122.000,98.500
18.961,73.000,114.500,122.500,99.500
18.962,71.500,116.000,122.500,100.500
18.963,70.000,117.500,122.500,101.500
18.964,69.500,119.000,122.500,102.000
18.965,69.000,119.500,122.000,101.500
18.966,70.000,119.500,121.500,101.000
18.967,71.000,119.000,121.500,100.000
18.968,73.000,118.000,121.000,98.500
18.969,75.000,117.000,121.000,97.000
18.970,78.000,115.500,120.500,95.500
18.971,80.500,114.000,120.500,94.000
18.972,83.000,113.000,121.000,93.000
18.973,85.000,112.500,121.500,93.000
18.974,85.500,112.000,122.500,93.000
18.975,85.500,112.500,123.500,94.000
18.976,84.000,113.000,124.500,95.000
18.977,82.000,114.500,125.500,96.000
18.978,80.000,116.000,126.500,97.500
18.979,77.500,117.500,127.000,99.000
18.980,75.000,119.000,127.500,100.500
18.981,73.000,121.000,127.500,101.500
18.982,71.500,122.500,128.000,102.500
18.983,70.000,124.000,128.000,103.500
18.984,69.500,125.000,127.500,103.500
18.985,68.500,126.000,127.500,103.500
18.986,68.500,126.000,127.000,102.500
18.987,68.500,126.000,126.500,101.500
18.988,69.000,125.500,126.000,100.000
18.989,70.000,124.000,126.000,98.500
18.990,72.000,123.000,125.500,97.000
18.991,73.500,121.500,125.000,95.500
18.992,75.000,120.000,125.000,94.500
18.993,76.500,119.000,125.000,93.500
18.994,77.000,118.500,125.500,93.000
18.995,76.500,118.500,126.000,93.000
18.996,75.500,118.500,126.000,94.000
18.997,73.500,119.500,126.500,95.000
18.998,71.500,120.500,127.500,96.500
18.999,69.500,122.000,128.000,98.000
19.000,67.500,123.500,128.500,100.000
19.001,65.500,125.000,129.500,101.500
19.002,64.000,127.000,129.500,102.500
19.003,62.500,128.000,129.500,103.500
19.004,62.000,129.000,129.500,103.500
19.005,62.000,129.500,129.500,103.500
19.006,62.500,129.500,129.000,103.000
19.007,64.000,129.000,128.500,102.000
19.008,66.500,128.000,128.000,101.000
19.009,69.000,127.000,128.000,99.500
19.010,72.000,125.000,128.000,98.000
19.011,74.500,123.500,128.000,97.000
19.012,76.500,122.500,128.000,96.000
19.013,77.500,121.000,128.500,95.500
19.014,78.000,120.500,129.000,95.500
19.015,77.500,120.500,130.000,96.000
19.016,76.000,121.000,130.500,96.500
19.017,74.500,122.000,131.500,97.500
19.018,72.000,123.500,132.500,99.000
19.019,69.500,125.500,133.500,100.500
19.020,66.500,127.500,134.500,102.000
19.021,64.000,129.500,135.000,103.000
19.022,61.500,131.000,135.500,104.500
19.023,59.500,132.000,135.500,105.000
19.024,58.500,132.500,135.000,105.000
19.025,58.000,132.500,134.000,104.500
19.026,58.500,132.000,133.500,103.500
19.027,59.500,131.000,132.500,102.000
19.028,61.500,129.500,132.000,100.500
19.029,63.500,128.000,131.500,98.500
19.030,66.000,126.000,131.500,97.000
19.031,68.500,124.000,131.000,95.500
19.032,70.000,122.500,131.000,94.500
19.033,71.500,121.000,131.000,94.000
19.034,71.500,119.500,131.000,93.500
19.035,71.000,119.000,131.000,94.000
19.036,69.500,118.500,131.500,95.000
19.037,67.500,119.000,132.500,96.500
19.038,65.000,119.500,133.000,98.000
19.039,62.500,120.500,134.000,100.000
19.040,60.000,121.500,134.500,102.000
19.041,57.500,123.000,135.000,103.500
19.042,55.500,124.000,135.000,104.500
19.043,54.000,125.000,135.000,105.500
19.044,53.000,125.500,134.500,106.000
19.045,53.000,126.000,134.500,106.000
19.046,54.000,126.000,134.000,105.500
19.047,56.000,125.500,133.000,104.500
19.048,59.000,124.000,132.500,103.000
19.049,62.500,122.500,131.500,101.500
19.050,66.000,121.000,131.000,99.500
19.051,69.000,119.000,130.500,98.000
19.052,71.500,117.500,130.500,97.000
19.053,73.500,116.500,130.500,96.500
19.054,75.000,115.500,131.000,96.500
19.055,75.500,115.500,132.000,97.500
19.056,76.000,115.500,133.000,98.500
19.057,75.500,116.500,133.500,100.000
19.058,75.000,118.000,134.500,101.500
19.059,74.000,119.500,135.000,102.500
19.060,73.000,121.500,135.500,104.000
19.061,72.000,123.000,135.500,105.000
19.062,71.000,124.500,135.000,105.500
19.063,70.000,125.500,134.500,106.000
19.064,69.500,126.000,133.500,105.500
19.065,69.500,126.000,132.000,105.000
19.066,70.000,125.000,131.000,104.000
19.067,71.000,124.000,129.500,102.500
19.068,73.000,122.000,128.500,100.500
19.069,75.500,120.000,127.500,98.500
19.070,78.500,118.000,126.500,97.000
19.071,81.000,116.500,126.000,95.500
19.072,83.000,115.000,126.000,94.500
19.073,84.000,114.000,126.000,94.000
19.074,84.000,113.500,126.500,94.500
19.075,83.000,113.000,127.000,95.500
19.076,81.000,113.000,127.500,97.000
19.077,77.500,113.500,128.000,98.500
19.078,73.500,114.500,128.500,100.000
19.079,69.500,115.500,128.500,101.000
19.080,65.000,116.500,128.500,102.500
19.081,61.000,118.000,128.500,103.500
19.082,57.000,119.500,128.000,104.000
19.083,54.000,120.500,127.500,104.000
19.084,51.000,121.500,126.500,103.500
19.085,49.000,121.500,125.500,102.500
19.086,47.000,121.500,124.500,101.000
19.087,46.000,121.000,123.500,99.000
19.088,45.500,119.500,122.500,97.000
19.089,46.000,118.000,121.500,95.000
19.090,47.000,116.500,121.000,93.500
19.091,48.000,114.500,120.500,92.000
19.092,49.500,113.000,120.000,91.000
19.093,51.000,112.000,120.000,90.500
19.094,51.000,111.000,120.500,90.500
19.095,50.500,110.500,120.500,91.000
19.096,49.500,111.000,121.000,92.000
19.097,47.500,111.000,121.000,93.500
19.098,45.500,112.000,121.500,94.500
19.099,43.500,112.500,121.000,95.500
19.100,41.000,113.500,120.500,96.500
19.101,39.000,114.000,119.500,97.000
19.102,37.000,114.000,118.500,97.000
19.103,36.000,114.000,117.000,97.000
19.104,35.500,113.000,115.000,96.000
19.105,36.000,112.500,113.500,95.000
19.106,37.000,111.000,112.000,93.500
19.107,38.500,109.500,110.500,91.500
19.108,40.500,108.000,109.500,90.000
19.109,43.500,106.500,109.000,88.500
19.110,46.000,105.000,109.000,87.000
19.111,49.000,103.500,108.500,85.500
19.112,51.000,102.000,109.000,84.500
19.113,52.500,101.000,109.000,84.500
19.114,53.000,100.500,109.500,84.500
19.115,53.500,101.000,110.500,85.000
19.116,53.000,101.500,111.000,85.500
19.117,52.000,102.500,112.000,87.000
19.118,50.500,104.000,113.000,88.000
19.119,49.000,105.500,113.500,89.500
19.120,47.000,107.000,114.000,90.500
19.121,45.500,108.500,114.500,91.500
19.122,44.500,110.000,114.500,92.000
19.123,43.500,111.000,114.500,92.500
19.124,43.500,112.000,114.500,92.500
19.125,44.000,112.500,114.500,92.000
19.126,44.500,112.500,114.500,91.500
19.127,46.000,112.500,114.500,91.000
19.128,48.000,112.000,115.000,90.000
19.129,50.500,111.500,115.500,89.000
19.130,53.000,111.000,116.000,88.000
19.131,55.500,110.000,116.500,87.000
19.132,57.500,109.000,117.000,86.500
19.133,59.000,108.500,117.500,85.500
19.134,59.500,108.000,118.000,85.500
19.135,59.500,107.500,118.500,85.500
19.136,58.500,108.000,119.500,86.500
19.137,57.500,108.500,120.000,87.500
19.138,56.500,109.500,120.500,89.000
19.139,55.500,110.500,120.500,90.500
19.140,55.000,111.000,120.000,91.500
19.141,54.000,111.000,119.500,92.500
19.142,54.000,111.000,118.500,93.500
19.143,53.500,110.500,117.500,94.000
19.144,54.000,109.500,116.500,95.000
19.145,55.000,108.500,116.000,96.000
19.146,57.000,107.500,115.500,97.000
19.147,60.000,106.000,115.500,98.000
19.148,63.500,104.000,115.000,98.000
19.149,68.000,101.500,114.500,98.000
19.150,72.500,99.000,114.500,97.500
19.151,76.500,96.000,114.500,97.000
19.152,80.500,93.500,115.000,97.000
19.153,83.500,91.000,115.500,97.500
19.154,86.500,89.500,116.000,98.500
19.155,88.500,89.000,117.000,100.000
19.156,89.000,89.000,118.000,102.000
19.157,89.000,89.500,119.500,104.500
19.158,87.000,91.500,121.000,106.500
19.159,84.500,93.500,122.000,108.500
19.160,80.500,96.500,123.500,110.500
19.161,76.000,100.000,125.000,112.000
19.162,71.000,103.500,126.000,113.000
19.163,66.500,107.000,127.000,113.500
19.164,62.500,110.000,128.000,113.500
19.165,59.000,112.500,128.000,112.500
19.166,56.000,114.000,128.500,111.000
19.167,54.500,115.500,128.500,109.000
19.168,54.500,115.500,128.000,106.500
19.169,55.500,115.500,128.000,104.000
19.170,57.500,115.000,128.000,102.000
19.171,60.000,114.500,128.000,100.000
19.172,62.500,114.000,128.000,98.000
19.173,65.000,114.000,128.500,97.000
19.174,67.500,114.000,129.000,96.500
19.175,68.500,115.000,129.500,96.500
19.176,69.500,116.000,130.500,97.000
19.177,69.500,117.000,131.000,98.000
19.178,68.500,119.000,132.000,99.500
19.179,67.000,121.000,133.000,101.000
19.180,65.000,123.000,133.500,102.000
19.181,62.500,125.500,134.000,103.000
19.182,60.500,127.500,134.000,104.000
19.183,58.500,129.500,134.000,104.500
19.184,57.000,131.000,134.000,104.500
19.185,56.000,131.500,133.500,104.000
19.186,55.500,131.500,133.000,103.000
19.187,55.500,131.000,132.500,101.500
19.188,55.500,130.000,132.000,100.000
19.189,56.500,128.500,131.500,98.000
19.190,57.500,126.500,131.500,96.500
19.191,59.000,124.500,131.000,94.500
19.192,61.000,123.000,131.000,93.000
19.193,62.500,121.500,131.500,92.500
19.194,64.000,121.000,132.000,92.000
19.195,64.500,120.500,132.500,92.500
19.196,64.500,120.500,133.500,93.500
19.197,63.500,121.500,134.500,94.500
19.198,61.000,122.500,136.000,96.000
19.199,58.500,124.500,137.000,98.000
19.200,55.500,126.500,138.000,100.000
19.201,53.000,129.000,138.500,101.500
19.202,51.000,131.000,139.000,103.000
19.203,49.500,133.000,139.500,104.000
19.204,48.500,134.500,140.000,104.500
19.205,48.500,135.500,140.000,104.500
19.206,49.000,135.500,139.500,104.000
19.207,49.500,135.000,139.500,103.000
19.208,51.000,134.000,138.500,101.500
19.209,52.000,132.500,138.000,100.000
19.210,53.500,130.000,137.000,98.000
19.211,55.500,128.000,136.000,96.500
19.212,56.500,126.000,135.500,95.500
19.213,57.500,124.000,135.500,94.500
19.214,58.500,122.500,135.000,94.000
19.215,58.500,122.000,135.000,93.500
19.216,58.000,121.500,135.000,94.000
19.217,57.000,121.500,135.500,94.500
19.218,55.000,122.000,135.500,95.000
19.219,52.500,122.500,135.500,96.000
19.220,49.500,124.000,136.000,97.500
19.221,47.000,125.500,136.000,98.500
19.222,44.500,127.000,136.000,99.500
19.223,42.500,128.500,136.000,100.500
19.224,41.000,129.500,136.000,100.500
19.225,40.500,130.000,135.500,100.500
19.226,41.000,129.500,134.500,99.500
19.227,41.500,129.000,134.000,98.000
19.228,43.500,127.500,133.000,96.000
19.229,45.500,126.000,132.000,94.000
19.230,48.000,124.000,131.000,92.000
19.231,50.500,122.000,130.500,90.500
19.232,53.000,120.000,130.000,89.000
19.233,55.000,118.500,130.000,88.500
19.234,56.500,118.000,130.500,88.500
19.235,57.000,117.500,131.000,89.000
19.236,57.500,117.500,131.500,90.000
19.237,57.500,118.000,132.000,91.000
19.238,57.000,119.000,133.000,93.000
19.239,56.000,120.500,134.000,95.000
19.240,55.000,122.500,134.500,97.000
19.241,53.500,124.000,135.000,98.500
19.242,51.000,125.500,135.000,100.000
19.243,49.000,126.500,135.000,101.000
19.244,46.500,127.000,135.000,101.500
19.245,45.000,127.500,134.500,102.000
19.246,43.500,127.000,134.000,101.500
19.247,43.500,126.000,133.500,100.500
19.248,44.000,124.500,133.000,99.500
19.249,45.000,123.000,132.500,98.000
19.250,47.000,121.000,132.000,96.000
19.251,48.500,118.500,131.500,94.500
19.252,50.000,116.500,130.500,93.000
19.253,51.000,114.000,130.000,92.000
19.254,51.500,112.500,129.500,91.500
19.255,51.500,111.500,129.500,91.500
19.256,52.000,111.000,129.500,92.000
19.257,51.500,111.000,130.500,93.000
19.258,51.000,112.000,131.000,94.500
19.259,49.500,113.500,132.000,96.000
19.260,47.500,115.500,132.500,97.500
19.261,45.500,117.000,133.500,98.500
19.262,43.000,119.000,134.500,100.000
19.263,41.500,121.000,135.500,101.000
19.264,40.500,122.500,136.500,102.000
19.265,40.500,123.500,137.500,102.000
19.266,41.500,124.000,138.000,102.000
19.267,43.000,124.000,138.500,101.000
19.268,45.000,123.000,138.500,100.000
19.269,47.000,122.000,139.000,98.500
19.270,49.500,120.500,139.000,97.000
19.271,51.500,119.000,139.000,96.000
19.272,53.500,117.500,139.500,95.000
19.273,55.000,116.000,139.500,94.500
19.274,56.000,115.500,140.500,94.500
19.275,56.500,115.000,141.000,94.500
19.276,56.500,115.500,142.000,95.500
19.277,56.000,116.000,143.000,96.500
19.278,55.500,116.500,143.500,98.000
19.279,54.500,118.000,144.500,99.500
19.280,53.000,119.500,145.500,100.500
19.281,52.000,121.000,146.000,102.000
19.282,51.000,122.500,146.500,103.000
19.283,51.000,123.500,147.000,104.000
19.284,51.500,124.500,147.000,104.500
19.285,53.000,125.000,147.500,104.500
19.286,55.500,125.000,147.000,104.500
19.287,58.000,124.500,147.000,103.500
19.288,61.500,123.500,146.500,102.500
19.289,64.500,122.500,146.000,101.000
19.290,67.500,121.000,146.000,99.500
19.291,70.500,119.000,145.500,98.000
19.292,73.000,117.500,145.500,97.000
19.293,75.000,116.000,146.000,96.500
19.294,76.500,115.000,146.000,96.000
19.295,77.500,114.500,146.500,96.000
19.296,77.500,114.500,146.500,96.000
19.297,77.500,115.000,147.000,96.500
19.298,76.500,116.000,147.500,98.000
19.299,75.000,117.000,148.000,99.000
19.300,73.000,118.500,148.500,100.500
19.301,71.500,120.000,149.000,102.000
19.302,69.500,121.000,149.000,103.000
19.303,67.500,122.000,148.500,103.500
19.304,65.500,122.500,148.000,103.500
19.305,64.500,122.500,147.500,103.500
19.306,64.500,122.000,147.000,102.500
19.307,65.500,121.000,146.000,101.000
19.308,67.500,120.000,145.500,99.500
19.309,70.000,118.500,145.000,98.000
19.310,73.000,116.500,144.500,96.000
19.311,76.000,114.500,144.000,94.000
19.312,79.000,113.000,143.500,92.500
19.313,82.000,111.500,143.500,91.500
19.314,84.000,111.000,143.500,91.000
19.315,85.500,110.500,144.000,91.000
19.316,85.500,111.000,145.000,92.000
19.317,85.000,112.000,146.000,93.000
19.318,84.000,114.000,147.000,95.000
19.319,82.500,116.000,148.000,96.500
19.320,81.000,118.500,149.000,98.500
19.321,79.500,121.000,150.000,100.500
19.322,78.000,123.000,150.500,102.000
19.323,77.000,125.000,151.000,103.000
19.324,76.500,126.000,151.000,103.500
19.325,76.500,127.000,150.500,103.500
19.326,77.000,127.000,150.000,103.000
19.327,78.500,126.500,149.500,102.000
19.328,81.000,125.500,149.000,100.500
19.329,84.000,124.500,148.500,99.500
19.330,87.500,122.500,148.000,98.000
19.331,91.000,121.000,147.500,96.500
19.332,94.500,119.000,147.500,95.500
19.333,97.000,117.500,147.000,95.000
19.334,98.500,116.500,147.500,95.000
19.335,99.500,116.500,148.000,95.500
19.336,99.000,116.500,148.500,96.500
19.337,98.000,117.000,149.000,97.500
19.338,96.000,118.000,149.500,99.000
19.339,93.500,119.500,150.000,100.000
19.340,91.000,121.000,150.500,101.500
19.341,89.000,122.500,151.000,103.000
19.342,87.000,124.000,151.000,104.000
19.343,86.000,125.500,151.000,105.000
19.344,85.500,127.000,151.000,105.500
19.345,85.500,128.000,151.000,105.500
19.346,86.500,128.000,151.000,105.500
19.347,88.000,128.000,151.000,104.500
19.348,89.500,127.500,150.500,103.500
19.349,91.500,126.000,150.500,102.000
19.350,93.500,125.000,150.000,101.000
19.351,95.000,123.500,150.000,99.500
19.352,96.000,122.000,150.000,99.000
19.353,96.500,121.000,150.000,98.500
19.354,97.000,120.500,150.500,98.500
19.355,97.000,120.500,151.500,99.000
19.356,96.000,121.000,152.000,99.500
19.357,95.000,121.500,152.500,100.500
19.358,93.500,123.000,153.000,101.500
19.359,91.500,124.500,154.000,103.000
19.360,89.000,126.500,154.500,104.500
