'Elapsed time','AECG1','AECG2','AECG3','AECG4'
1.489,42.000,12.500,61.000,7.500
1.490,40.500,11.500,60.500,6.500
1.491,39.000,10.000,59.000,5.500
1.492,37.500,8.000,57.500,3.500
1.493,36.500,6.500,56.000,1.000
1.494,36.000,5.000,55.000,-1.000
1.495,36.000,4.500,54.000,-3.000
1.496,35.500,3.500,52.500,-5.000
1.497,34.500,1.500,50.000,-8.500
1.498,32.000,-1.500,46.500,-12.500
1.499,29.500,-5.000,42.500,-17.000
1.500,26.500,-8.000,39.000,-21.000
1.501,24.000,-11.000,36.000,-24.000
1.502,22.500,-13.000,34.000,-25.500
1.503,21.500,-13.500,33.000,-26.000
1.504,22.000,-12.500,33.500,-24.500
1.505,24.000,-10.500,36.000,-21.500
1.506,28.500,-6.000,40.000,-16.500
1.507,34.500,0.500,46.500,-9.500
1.508,42.500,8.500,54.500,-1.000
1.509,52.000,17.500,64.000,9.000
1.510,61.500,27.500,74.000,19.500
1.511,71.500,37.500,84.500,29.500
1.512,80.500,46.500,94.000,39.000
1.513,89.500,56.000,103.500,48.000
1.514,98.500,65.500,113.000,57.000
1.515,108.500,75.500,123.500,66.500
1.516,119.500,87.000,135.500,77.500
1.517,132.000,99.500,149.000,90.000
1.518,147.500,115.500,165.000,106.000
1.519,166.000,134.500,185.000,126.000
1.520,188.000,157.000,208.500,150.500
1.521,212.000,181.500,234.000,177.000
1.522,236.500,207.000,260.500,205.000
1.523,261.500,233.500,288.000,234.500
1.524,288.500,261.500,317.500,265.500
1.525,318.000,292.000,349.500,299.000
1.526,350.500,325.500,384.500,335.500
1.527,386.500,362.000,422.500,375.000
1.528,424.500,401.000,462.500,416.500
1.529,464.000,441.000,504.000,459.000
1.530,503.000,481.000,544.500,500.500
1.531,539.500,518.000,582.500,539.000
1.532,571.000,550.500,615.000,571.500
1.533,594.500,574.000,639.000,595.000
1.534,608.000,587.000,651.500,607.000
1.535,608.000,587.000,651.000,605.000
1.536,594.500,572.500,635.500,588.000
1.537,568.500,545.500,607.500,558.500
1.538,534.000,509.500,570.500,519.500
1.539,495.000,469.500,529.000,476.000
1.540,454.500,428.000,486.000,432.000
1.541,415.500,388.000,445.000,390.000
1.542,379.000,350.000,406.000,350.500
1.543,344.500,315.500,370.000,314.500
1.544,312.500,282.500,336.500,281.500
1.545,281.000,250.500,304.000,249.000
1.546,249.500,218.500,271.500,217.000
1.547,218.000,186.000,239.000,184.000
1.548,186.000,153.500,206.000,151.000
1.549,155.000,122.000,174.500,119.000
1.550,127.500,93.500,146.000,90.500
1.551,104.000,69.500,121.500,66.000
1.552,84.500,49.500,101.500,45.000
1.553,68.000,32.500,84.000,27.500
1.554,54.000,18.000,68.500,11.000
1.555,41.000,4.000,54.500,-4.000
1.556,29.000,-8.500,41.000,-18.500
1.557,18.000,-20.000,29.000,-31.500
1.558,8.000,-30.500,18.500,-43.000
1.559,0.000,-39.000,9.500,-52.000
1.560,-6.500,-45.500,3.500,-58.500
1.561,-10.500,-49.500,-0.500,-62.500
1.562,-13.500,-52.000,-2.500,-64.000
1.563,-15.000,-53.000,-3.000,-63.500
1.564,-16.000,-53.500,-2.500,-63.000
1.565,-16.500,-53.500,-2.000,-61.500
1.566,-16.500,-53.000,-1.000,-59.500
1.567,-15.500,-51.500,1.000,-56.500
1.568,-13.500,-49.000,3.500,-53.500
1.569,-11.000,-46.500,6.500,-50.000
1.570,-8.500,-44.000,9.500,-47.000
1.571,-6.000,-41.500,12.000,-44.500
1.572,-3.000,-39.000,14.500,-42.000
1.573,0.000,-36.500,17.000,-40.000
1.574,3.000,-34.000,19.500,-38.000
1.575,6.000,-31.500,21.500,-37.000
1.576,8.000,-30.000,22.500,-36.500
1.577,10.000,-28.500,24.000,-36.000
1.578,11.500,-27.000,25.500,-35.000
1.579,13.500,-25.500,27.000,-34.000
1.580,15.000,-24.000,28.500,-32.500
1.581,16.000,-22.500,30.000,-31.000
1.582,17.000,-21.500,31.500,-28.500
1.583,18.500,-19.500,34.000,-25.500
1.584,20.000,-17.500,36.500,-21.500
1.585,22.000,-15.000,39.500,-18.000
1.586,23.500,-13.000,41.500,-15.000
1.587,24.000,-12.000,43.000,-13.000
1.588,24.000,-11.500,43.500,-12.500
1.589,24.000,-11.500,43.500,-12.500
1.590,23.000,-12.000,43.000,-13.000
1.591,22.500,-12.500,42.000,-14.000
1.592,22.000,-13.500,41.500,-15.000
1.593,21.500,-14.500,40.500,-16.500
1.594,21.500,-15.000,40.000,-18.000
1.595,21.500,-15.500,39.500,-19.500
1.596,21.500,-16.000,39.000,-21.000
1.597,21.500,-16.500,38.500,-22.500
1.598,22.000,-16.500,38.000,-23.500
1.599,22.500,-16.500,38.000,-24.000
1.600,23.000,-16.500,38.000,-24.000
1.601,23.500,-16.000,38.500,-23.000
1.602,24.000,-15.000,39.500,-21.000
1.603,24.500,-14.000,41.000,-19.000
1.604,25.000,-13.000,42.500,-16.500
1.605,25.500,-12.000,44.000,-14.000
1.606,26.000,-11.500,45.000,-12.000
1.607,26.000,-11.000,45.500,-10.500
1.608,25.500,-10.500,46.000,-10.000
1.609,25.000,-11.000,45.500,-10.500
1.610,24.500,-11.500,45.500,-11.000
1.611,24.500,-11.500,45.000,-11.000
1.612,24.500,-11.000,45.500,-11.500
1.613,25.000,-11.000,45.500,-11.500
1.614,25.500,-11.000,45.000,-12.500
1.615,25.500,-11.000,44.500,-14.000
1.616,25.500,-11.500,43.500,-15.500
1.617,25.500,-12.000,43.000,-16.500
1.618,26.500,-11.500,43.500,-17.000
1.619,27.500,-10.500,44.000,-16.500
1.620,29.000,-9.000,45.500,-15.500
1.621,30.000,-8.000,47.000,-14.000
1.622,31.500,-6.500,48.500,-12.000
1.623,32.000,-5.500,50.000,-9.500
1.624,33.000,-4.500,51.500,-7.500
1.625,33.000,-4.000,52.500,-5.500
1.626,33.000,-3.500,53.500,-3.500
1.627,33.000,-3.000,54.000,-2.000
1.628,33.000,-2.500,54.000,-1.000
1.629,33.000,-3.000,54.000,-0.500
1.630,32.000,-3.500,53.500,-1.500
1.631,31.000,-4.500,52.500,-2.500
1.632,30.500,-5.500,51.000,-4.000
1.633,30.000,-6.500,50.000,-5.500
1.634,30.000,-6.500,49.500,-7.000
1.635,30.500,-6.500,49.000,-8.000
1.636,31.500,-6.000,49.000,-9.000
1.637,32.000,-6.000,49.000,-10.000
1.638,32.500,-6.000,49.000,-11.000
1.639,33.000,-5.500,49.500,-11.000
1.640,34.000,-5.000,50.500,-10.500
1.641,34.500,-4.000,51.500,-9.000
1.642,35.500,-2.500,53.000,-7.000
1.643,36.500,-1.500,54.500,-4.500
1.644,36.500,-0.500,56.000,-2.500
1.645,36.500,0.500,57.000,-0.500
1.646,36.500,0.500,57.500,1.500
1.647,36.500,1.000,58.000,3.000
1.648,36.500,1.500,59.000,4.500
1.649,37.000,2.000,60.000,5.500
1.650,38.000,2.500,60.500,6.000
1.651,38.500,3.000,61.000,6.500
1.652,38.500,3.000,61.000,6.000
1.653,39.000,3.000,60.500,5.500
1.654,39.000,3.000,60.000,4.500
1.655,39.000,2.500,59.000,3.000
1.656,39.000,2.000,58.500,2.000
1.657,39.500,2.000,58.500,0.500
1.658,39.500,2.000,58.000,-0.500
1.659,40.000,2.000,58.500,-0.500
1.660,40.000,2.500,58.500,-0.500
1.661,40.500,3.000,59.500,1.000
1.662,41.000,3.500,60.500,3.000
1.663,41.500,5.000,62.500,5.500
1.664,43.000,6.500,64.500,8.500
1.665,44.000,8.000,66.500,11.500
1.666,45.000,9.500,68.500,14.000
1.667,46.000,10.500,70.000,16.000
1.668,47.000,11.500,71.000,17.500
1.669,47.500,12.000,71.500,18.500
1.670,47.500,12.000,71.500,18.500
1.671,47.500,12.000,71.000,18.000
1.672,47.500,12.000,70.500,17.000
1.673,48.000,12.000,70.500,16.500
1.674,49.000,12.500,71.000,16.500
1.675,50.000,13.000,71.500,16.000
1.676,51.000,13.500,72.000,16.000
1.677,52.500,14.500,73.000,15.500
1.678,54.000,15.000,74.000,16.000
1.679,55.500,16.000,75.000,17.000
1.680,57.000,17.500,76.500,18.500
1.681,58.000,18.500,78.000,20.500
1.682,59.500,20.500,80.000,23.500
1.683,61.500,22.500,82.500,27.000
1.684,63.000,25.000,85.000,30.500
1.685,64.500,27.000,87.500,34.000
1.686,65.500,29.000,89.500,36.500
1.687,66.500,30.000,90.500,38.500
1.688,67.000,30.500,91.000,40.000
1.689,67.500,31.000,91.500,40.500
1.690,68.000,31.500,92.000,41.000
1.691,68.500,32.000,92.500,41.000
1.692,69.000,32.000,92.500,41.000
1.693,69.000,32.500,92.500,40.000
1.694,70.000,32.500,93.000,39.500
1.695,70.500,33.000,93.000,39.000
1.696,71.500,33.500,93.000,38.500
1.697,72.000,34.000,93.000,38.000
1.698,73.000,35.000,93.500,38.000
1.699,74.500,36.500,94.500,39.000
1.700,77.000,38.500,97.000,41.500
1.701,79.500,41.500,100.000,45.000
1.702,82.500,44.500,103.000,49.000
1.703,84.500,47.000,106.000,53.000
1.704,87.000,49.500,109.500,57.000
1.705,88.500,52.500,112.500,61.500
1.706,90.500,54.500,115.500,65.000
1.707,92.000,57.000,117.500,68.500
1.708,93.500,58.500,120.000,71.000
1.709,95.000,60.000,121.500,73.000
1.710,96.500,61.500,123.500,75.000
1.711,98.500,63.500,125.500,76.500
1.712,101.000,65.000,127.500,78.500
1.713,103.000,67.000,129.000,80.000
1.714,105.000,68.500,130.500,80.500
1.715,106.500,70.000,131.500,81.000
1.716,108.000,71.000,132.500,81.000
1.717,110.000,72.000,134.000,82.000
1.718,112.500,74.000,136.000,83.500
1.719,115.500,77.000,139.000,86.000
1.720,119.000,80.000,142.500,89.500
1.721,122.500,84.000,147.000,94.000
1.722,126.500,88.000,152.000,99.500
1.723,129.500,92.000,156.000,104.500
1.724,132.500,95.500,160.000,109.500
1.725,134.500,98.000,163.000,113.500
1.726,136.500,100.500,166.000,117.500
1.727,139.000,103.500,169.000,121.500
1.728,142.500,107.000,173.000,125.500
1.729,146.500,111.500,177.000,130.000
1.730,150.500,115.500,181.500,134.500
1.731,154.000,119.000,185.000,138.000
1.732,157.000,122.000,188.000,141.000
1.733,160.000,125.000,190.000,143.000
1.734,162.500,127.500,192.500,144.500
1.735,165.500,130.500,194.500,146.000
1.736,168.500,133.000,197.500,148.000
1.737,171.500,136.000,200.500,150.500
1.738,174.500,139.000,203.500,153.000
1.739,177.500,142.000,207.000,156.000
1.740,180.500,145.000,210.500,159.500
1.741,183.500,148.000,214.000,163.000
1.742,186.500,151.500,217.500,167.500
1.743,189.500,155.000,221.500,172.000
1.744,192.500,158.500,225.000,177.500
1.745,195.500,162.000,229.000,182.000
1.746,198.000,165.000,232.500,186.500
1.747,200.000,167.500,235.500,190.000
1.748,202.500,170.000,238.000,193.000
1.749,205.000,172.500,240.500,195.500
1.750,207.000,175.000,243.000,198.000
1.751,209.500,177.000,245.000,200.000
1.752,211.500,179.000,247.000,201.500
1.753,213.500,180.500,248.500,202.500
1.754,216.000,182.500,250.500,203.500
1.755,218.500,185.500,253.000,205.500
1.756,222.000,188.000,255.500,207.500
1.757,225.500,191.000,258.500,209.500
1.758,228.000,193.500,260.500,211.000
1.759,229.000,194.500,261.500,211.500
1.760,229.500,194.500,262.000,211.500
1.761,229.500,195.000,262.000,212.000
1.762,229.500,196.000,262.500,213.500
1.763,231.000,197.500,264.500,216.500
1.764,232.500,200.000,267.000,220.500
1.765,235.000,202.500,270.000,225.000
1.766,237.500,205.000,273.500,229.000
1.767,239.500,207.500,276.000,232.000
1.768,240.500,209.000,277.500,234.000
1.769,241.500,209.500,278.500,235.000
1.770,241.500,210.000,279.000,235.000
1.771,241.000,209.500,278.500,234.000
1.772,240.000,208.500,277.500,232.500
1.773,239.500,207.500,276.000,230.500
1.774,239.000,206.500,274.500,228.500
1.775,238.500,205.500,273.500,226.500
1.776,238.000,204.000,272.000,224.500
1.777,237.000,202.500,270.500,222.000
1.778,236.000,201.000,268.500,219.500
1.779,234.500,199.000,266.500,217.500
1.780,232.500,197.500,264.500,215.500
1.781,231.000,196.500,263.000,214.000
1.782,229.500,195.500,262.000,213.500
1.783,228.000,194.000,261.000,213.500
1.784,226.000,192.500,260.000,213.500
1.785,224.000,191.000,258.500,213.000
1.786,221.000,188.500,256.500,211.500
1.787,217.500,185.000,253.500,209.000
1.788,213.500,181.000,249.000,205.000
1.789,209.000,176.500,244.500,200.500
1.790,204.000,171.500,239.000,195.000
1.791,199.000,166.500,234.000,189.500
1.792,194.500,161.500,228.000,183.500
1.793,190.000,156.500,222.500,177.500
1.794,185.500,152.000,217.500,171.500
1.795,182.000,147.500,212.500,166.000
1.796,178.500,143.500,208.000,160.500
1.797,175.000,139.000,203.500,155.000
1.798,170.500,134.500,199.000,149.500
1.799,166.000,130.000,194.000,144.000
1.800,161.500,125.500,189.500,139.500
1.801,157.000,121.500,185.000,135.500
1.802,153.000,117.500,181.000,132.000
1.803,149.000,114.000,177.500,129.500
1.804,145.000,110.500,174.000,127.000
1.805,141.000,107.000,170.000,124.000
1.806,137.000,103.000,166.500,121.500
1.807,133.000,99.500,163.000,118.000
1.808,129.000,96.000,159.500,115.000
1.809,125.500,92.500,155.500,111.000
1.810,121.000,88.500,151.500,106.500
1.811,116.500,84.000,146.500,101.500
1.812,112.000,79.000,141.500,95.500
1.813,107.500,74.000,136.500,89.500
1.814,103.000,69.000,131.000,83.000
1.815,99.000,64.000,126.000,76.500
1.816,95.000,59.500,121.000,71.000
1.817,91.500,55.500,116.500,66.000
1.818,88.500,52.000,113.000,61.500
1.819,85.500,49.000,109.500,57.500
1.820,82.500,46.000,106.500,54.500
1.821,80.000,44.000,104.000,52.500
1.822,77.500,42.000,102.000,51.000
1.823,75.000,40.000,100.500,50.000
1.824,72.500,37.500,98.500,49.000
1.825,69.500,35.500,96.500,48.000
1.826,67.000,33.000,95.000,47.000
1.827,64.500,30.500,92.500,45.500
1.828,62.000,28.500,90.500,43.500
1.829,59.500,26.000,88.500,41.000
1.830,57.000,23.500,86.000,38.500
1.831,55.000,21.500,83.500,36.000
1.832,53.000,19.500,81.500,33.000
1.833,50.500,17.000,78.500,29.500
1.834,48.500,14.000,75.500,25.500
1.835,46.000,11.500,72.500,21.500
1.836,43.500,8.500,69.000,17.000
1.837,41.500,6.000,66.000,13.500
1.838,39.500,4.000,63.500,10.500
1.839,38.500,2.500,62.000,8.000
1.840,37.500,1.500,60.500,7.000
1.841,37.000,1.500,60.500,7.000
1.842,36.500,1.500,60.500,7.500
1.843,36.000,2.000,60.500,9.000
1.844,35.500,2.000,61.000,10.000
1.845,34.500,1.500,60.500,11.000
1.846,33.000,0.500,60.000,11.000
1.847,31.500,-0.500,59.500,10.500
1.848,30.000,-1.500,58.500,9.500
1.849,28.500,-2.500,57.500,8.500
1.850,27.000,-4.000,56.000,7.000
1.851,25.500,-5.500,54.000,5.500
1.852,24.500,-7.000,53.000,3.500
1.853,24.000,-8.000,51.500,2.000
1.854,24.000,-8.500,50.500,0.500
1.855,24.500,-8.500,50.000,-1.000
1.856,25.500,-8.000,49.500,-2.000
1.857,26.000,-8.000,49.500,-3.000
1.858,25.500,-8.500,49.000,-4.000
1.859,25.000,-9.500,47.500,-5.500
1.860,23.500,-11.000,46.500,-7.000
1.861,23.000,-11.500,46.000,-7.000
1.862,23.000,-11.000,46.500,-6.000
1.863,23.500,-10.000,47.500,-3.500
1.864,24.000,-9.000,49.000,-1.500
1.865,24.500,-8.000,50.000,1.000
1.866,24.500,-7.000,50.500,2.500
1.867,24.500,-7.000,51.000,3.500
1.868,24.000,-7.000,51.000,4.000
1.869,24.000,-7.000,50.500,4.500
1.870,23.500,-7.500,50.500,4.000
1.871,23.500,-7.500,49.500,3.000
1.872,23.000,-8.500,48.500,1.500
1.873,22.000,-9.500,47.000,-1.000
1.874,21.000,-11.000,45.500,-3.500
1.875,20.000,-12.500,43.500,-6.500
1.876,19.000,-14.000,42.000,-9.500
1.877,18.500,-14.500,40.500,-11.500
1.878,18.500,-15.000,40.000,-12.500
1.879,19.000,-15.000,40.000,-13.000
1.880,20.000,-14.000,41.000,-12.000
1.881,21.000,-13.000,42.500,-10.500
1.882,22.000,-12.000,43.500,-8.500
1.883,22.500,-11.000,45.000,-6.500
1.884,22.500,-10.500,46.000,-4.500
1.885,23.000,-10.000,47.000,-2.500
1.886,23.000,-9.500,47.500,-0.500
1.887,22.500,-9.000,48.000,0.500
1.888,22.500,-9.000,48.000,0.500
1.889,22.000,-9.000,48.000,0.500
1.890,21.500,-9.000,47.000,-0.500
1.891,21.000,-9.500,46.000,-1.500
1.892,20.500,-10.500,45.000,-3.000
1.893,19.500,-11.500,44.000,-4.500
1.894,19.000,-12.500,42.500,-6.500
1.895,18.500,-13.500,41.500,-8.500
1.896,18.500,-14.000,41.000,-10.000
1.897,18.500,-14.000,40.500,-11.000
1.898,19.000,-14.000,40.500,-11.500
1.899,19.500,-13.500,40.500,-11.500
1.900,20.000,-13.000,41.000,-11.000
1.901,20.000,-12.500,42.000,-10.000
1.902,20.500,-12.000,42.500,-8.000
1.903,20.500,-11.500,43.500,-6.500
1.904,20.500,-11.000,44.000,-4.500
1.905,20.000,-11.000,44.500,-3.500
1.906,19.500,-11.000,44.500,-2.000
1.907,19.000,-11.000,44.500,-1.500
1.908,19.000,-11.000,44.500,-1.500
1.909,18.000,-11.000,44.000,-1.500
1.910,17.500,-11.500,43.000,-2.500
1.911,17.000,-12.500,42.000,-4.000
1.912,16.500,-13.000,41.000,-5.500
1.913,16.000,-13.500,40.000,-7.000
1.914,16.000,-14.000,39.000,-9.000
1.915,16.000,-14.500,38.000,-10.000
1.916,16.500,-14.500,37.500,-11.500
1.917,16.500,-15.000,37.500,-12.500
1.918,16.500,-15.000,37.500,-13.500
1.919,17.000,-14.500,37.500,-13.500
1.920,18.000,-13.500,38.500,-12.500
1.921,19.000,-12.000,40.000,-11.000
1.922,20.000,-10.500,42.000,-8.500
1.923,21.000,-9.500,43.500,-6.000
1.924,21.000,-8.000,44.500,-3.500
1.925,21.000,-7.500,45.500,-1.500
1.926,20.500,-7.500,46.000,-0.500
1.927,20.000,-7.000,46.000,0.500
1.928,19.500,-7.000,46.500,1.500
1.929,19.500,-7.000,46.500,2.000
1.930,19.500,-7.000,46.500,2.500
1.931,19.500,-6.500,46.500,2.500
1.932,19.500,-6.500,46.500,2.000
1.933,19.500,-7.000,46.500,1.000
1.934,19.500,-7.000,46.000,0.000
1.935,19.500,-7.000,46.000,-1.000
1.936,19.500,-7.000,46.000,-2.000
1.937,20.000,-7.000,45.500,-3.000
1.938,19.500,-7.500,45.000,-4.500
1.939,19.500,-8.000,44.000,-5.500
1.940,19.500,-8.500,43.000,-6.000
1.941,20.000,-8.500,43.000,-6.000
1.942,20.500,-7.500,43.500,-5.000
1.943,22.000,-6.000,44.500,-3.000
1.944,23.500,-4.000,46.000,-0.500
1.945,25.500,-1.500,48.500,3.000
1.946,28.000,1.000,51.000,6.500
1.947,29.500,3.000,52.500,8.500
1.948,30.000,3.000,52.500,8.500
1.949,28.500,2.000,50.500,7.000
1.950,27.000,0.000,48.000,4.500
1.951,25.500,-1.500,46.500,3.000
1.952,26.000,-1.500,46.000,2.500
1.953,27.000,0.000,47.500,3.000
1.954,28.500,1.500,48.500,3.000
1.955,28.000,1.000,48.000,1.500
1.956,25.000,-2.000,45.000,-2.500
1.957,21.500,-6.000,41.000,-7.000
1.958,19.500,-9.000,38.500,-10.000
1.959,19.500,-9.000,38.500,-10.500
1.960,22.000,-6.500,41.000,-7.500
1.961,26.000,-2.500,45.500,-3.000
1.962,28.500,0.500,48.500,1.000
1.963,28.000,1.000,50.000,3.000
1.964,25.000,-1.000,48.000,2.000
1.965,21.000,-4.500,45.500,0.500
1.966,18.000,-7.000,43.500,-1.000
1.967,16.500,-8.000,42.500,-1.000
1.968,16.000,-8.000,43.000,-0.500
1.969,16.000,-7.000,43.500,0.500
1.970,17.000,-6.000,44.500,1.500
1.971,19.000,-4.000,46.000,2.500
1.972,21.000,-2.000,47.500,4.000
1.973,23.000,-0.500,48.500,5.000
1.974,24.500,0.000,49.000,5.000
1.975,24.500,-0.500,48.000,3.000
1.976,23.500,-2.500,46.000,0.500
1.977,21.000,-5.500,42.500,-3.500
1.978,17.500,-9.000,39.000,-8.000
1.979,14.500,-12.000,36.000,-11.500
1.980,13.000,-13.500,34.500,-13.500
1.981,13.000,-13.000,35.000,-13.000
1.982,14.500,-11.500,36.500,-10.500
1.983,15.500,-10.000,38.500,-7.500
1.984,16.000,-8.500,40.000,-4.500
1.985,16.000,-7.500,41.000,-2.500
1.986,16.000,-7.000,41.500,-1.000
1.987,16.000,-6.500,42.000,0.500
1.988,16.000,-6.500,42.500,1.500
1.989,16.000,-6.000,43.000,2.000
1.990,16.000,-6.000,42.500,1.500
1.991,15.000,-7.000,41.500,0.500
1.992,14.000,-8.000,40.000,-1.500
1.993,13.000,-9.500,38.500,-4.000
1.994,12.000,-11.000,37.000,-6.500
1.995,11.500,-12.000,35.500,-8.500
1.996,11.500,-13.000,34.000,-10.500
1.997,11.000,-13.500,33.500,-12.500
1.998,11.500,-14.000,33.000,-13.500
1.999,11.500,-14.000,32.500,-14.500
2.000,12.000,-13.500,33.000,-14.000
2.001,12.500,-13.000,34.000,-13.000
2.002,13.500,-11.500,35.500,-11.000
2.003,14.000,-10.500,37.000,-8.500
2.004,14.500,-9.000,38.000,-6.000
2.005,14.500,-8.500,39.000,-4.500
2.006,14.000,-8.500,39.500,-3.000
2.007,13.000,-8.500,39.500,-2.500
2.008,12.500,-9.000,39.000,-2.500
2.009,12.000,-9.000,38.500,-2.500
2.010,12.000,-9.500,38.500,-3.000
2.011,11.500,-10.000,37.500,-3.500
2.012,11.500,-11.000,37.000,-5.000
2.013,11.000,-12.000,36.000,-6.500
2.014,10.500,-12.500,35.000,-8.000
2.015,10.500,-13.500,34.000,-9.500
2.016,10.500,-14.000,33.000,-11.000
2.017,10.500,-14.500,32.500,-12.500
2.018,10.500,-14.500,32.000,-14.000
2.019,10.500,-15.000,31.500,-14.500
2.020,10.500,-14.500,32.000,-14.500
2.021,11.000,-14.000,32.500,-13.500
2.022,11.500,-13.000,34.000,-11.500
2.023,12.000,-12.000,36.000,-9.000
2.024,12.500,-11.000,37.500,-6.500
2.025,13.000,-10.500,38.500,-4.500
2.026,13.000,-10.000,39.500,-3.000
2.027,13.500,-9.000,40.500,-2.000
2.028,13.500,-8.500,41.500,-1.000
2.029,14.500,-7.500,42.000,0.000
2.030,15.000,-7.000,42.500,0.500
2.031,15.500,-6.500,42.000,0.500
2.032,15.000,-7.000,41.500,-0.500
2.033,14.500,-7.500,40.000,-2.500
2.034,14.500,-8.500,38.500,-4.500
2.035,15.000,-8.500,38.000,-5.500
2.036,16.500,-7.000,39.000,-5.000
2.037,20.000,-4.000,42.000,-3.000
2.038,24.000,-0.500,45.500,-0.500
2.039,26.000,2.000,47.500,1.500
2.040,25.000,1.500,47.000,1.000
2.041,21.000,-2.500,43.000,-3.000
2.042,14.500,-8.500,37.500,-8.000
2.043,8.000,-15.000,31.500,-13.000
2.044,3.000,-19.500,27.500,-16.000
2.045,1.500,-20.500,26.500,-15.500
2.046,3.000,-18.500,29.000,-12.500
2.047,7.500,-13.500,34.000,-6.500
2.048,14.000,-7.000,40.500,0.500
2.049,20.000,-1.000,46.000,6.000
2.050,22.000,1.500,48.500,8.500
2.051,20.000,-0.500,46.000,5.500
2.052,14.500,-6.500,40.000,-1.000
2.053,8.000,-13.000,33.000,-8.500
2.054,3.500,-18.000,27.500,-14.500
2.055,1.000,-21.000,24.500,-18.500
2.056,1.000,-21.500,23.500,-20.000
2.057,2.500,-20.500,24.000,-20.500
2.058,4.500,-19.000,25.500,-19.500
2.059,6.500,-17.000,27.500,-18.000
2.060,8.500,-15.500,29.500,-16.000
2.061,10.000,-13.500,31.500,-14.000
2.062,11.000,-12.500,33.000,-11.500
2.063,11.000,-11.500,34.000,-9.500
2.064,11.000,-10.500,35.000,-7.500
2.065,11.000,-10.000,35.500,-5.500
2.066,11.000,-9.500,36.000,-4.000
2.067,10.500,-9.500,36.500,-3.000
2.068,10.500,-9.000,37.000,-2.500
2.069,10.500,-9.500,37.000,-2.500
2.070,10.000,-9.500,36.500,-3.000
2.071,9.000,-10.500,35.500,-4.000
2.072,8.500,-11.000,34.500,-5.500
2.073,7.500,-12.000,33.000,-7.500
2.074,7.000,-13.000,32.000,-9.500
2.075,6.500,-14.000,30.500,-11.500
2.076,6.500,-15.000,29.500,-13.000
2.077,6.000,-15.500,28.500,-15.000
2.078,6.000,-16.000,28.000,-16.000
2.079,6.500,-15.500,28.000,-16.000
2.080,7.000,-15.000,28.500,-15.500
2.081,8.000,-14.500,29.000,-14.000
2.082,8.500,-13.000,30.500,-12.000
2.083,9.500,-12.000,32.000,-9.500
2.084,10.000,-11.000,33.000,-7.000
2.085,10.000,-10.500,34.000,-4.500
2.086,10.000,-10.000,35.000,-3.000
2.087,10.000,-10.000,35.000,-2.000
2.088,9.500,-9.500,35.000,-1.500
2.089,9.500,-10.000,35.000,-1.500
2.090,9.000,-10.500,34.500,-2.000
2.091,8.500,-11.000,34.000,-3.000
2.092,8.000,-12.000,33.000,-4.500
2.093,7.500,-13.000,32.000,-6.500
2.094,7.000,-14.000,31.000,-8.000
2.095,7.000,-14.500,30.500,-9.500
2.096,7.000,-14.500,30.500,-11.000
2.097,7.500,-14.500,30.000,-12.000
2.098,8.000,-14.000,30.500,-13.000
2.099,8.500,-13.500,31.000,-12.500
2.100,9.000,-12.500,32.000,-11.500
2.101,10.000,-11.500,33.500,-9.500
2.102,11.000,-10.000,35.500,-7.000
2.103,12.000,-9.000,37.000,-4.500
2.104,12.500,-7.500,38.500,-2.000
2.105,13.000,-7.000,39.500,0.000
2.106,13.000,-6.500,40.500,1.500
2.107,13.000,-6.000,40.500,2.500
2.108,13.000,-6.000,41.000,3.000
2.109,13.000,-6.000,40.500,3.000
2.110,12.500,-6.500,40.000,2.500
2.111,12.500,-7.000,39.500,2.000
2.112,12.000,-7.000,39.000,0.500
2.113,12.000,-7.500,38.500,-0.500
2.114,12.500,-7.000,38.000,-2.000
2.115,13.000,-7.000,38.000,-3.000
2.116,14.500,-6.000,38.500,-3.500
2.117,16.000,-4.500,39.500,-3.000
2.118,18.500,-2.500,41.500,-2.000
2.119,21.000,-0.500,44.000,0.500
2.120,23.500,2.500,46.500,3.500
2.121,26.000,5.000,49.000,6.500
2.122,28.000,7.500,52.000,10.500
2.123,30.500,10.000,54.500,14.000
2.124,32.000,12.000,56.500,17.000
2.125,33.000,14.000,58.500,20.000
2.126,33.500,15.000,59.500,22.000
2.127,34.000,16.000,60.500,23.500
2.128,34.000,16.500,61.000,24.000
2.129,34.500,17.000,61.500,25.000
2.130,34.500,17.500,61.500,25.000
2.131,35.000,18.000,62.000,25.000
2.132,35.500,18.000,62.000,25.000
2.133,36.000,18.000,61.500,24.000
2.134,36.000,17.500,61.500,22.500
2.135,36.000,17.500,61.000,21.000
2.136,36.000,17.000,60.500,19.500
2.137,37.000,17.500,60.500,18.500
2.138,38.000,18.000,61.000,19.000
2.139,39.500,19.500,63.000,20.000
2.140,42.000,22.000,65.000,22.500
2.141,44.500,25.000,68.500,25.500
2.142,47.500,28.500,71.500,29.500
2.143,50.000,31.500,75.000,34.000
2.144,52.500,34.500,78.000,38.000
2.145,54.000,36.500,80.500,41.500
2.146,56.000,39.000,83.000,44.500
2.147,58.000,41.000,85.000,47.500
2.148,60.000,43.500,87.500,50.500
2.149,62.000,46.000,90.000,53.000
2.150,64.000,47.500,91.500,54.500
2.151,65.000,48.000,92.500,55.000
2.152,65.000,48.000,92.000,54.000
