filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,341,ARMA,2.263160782917205,1.1621442537823519,1.5043805312876144
datasets/synthetic_data/s1.csv,342,Tree,3.808354670808051,1.648314000988537,1.9515006202428045
datasets/synthetic_data/s1.csv,342,ARMA,5.374707619158655,1.970020135467448,2.3183415665424834
datasets/synthetic_data/s1.csv,343,Tree,2.7953559308722338,1.3886664774311142,1.6719317961185598
datasets/synthetic_data/s1.csv,343,ARMA,1.8649048480678339,1.0762697510737151,1.3656151903328528
datasets/synthetic_data/s1.csv,344,Tree,13.125063418517145,2.693570348460671,3.622852939123688
datasets/synthetic_data/s1.csv,344,ARMA,14.710426488686062,3.35568686725703,3.835417381287995
datasets/synthetic_data/s1.csv,345,Tree,2.3471322964308325,1.1650236182946891,1.5320353443804202
datasets/synthetic_data/s1.csv,345,ARMA,2.2783193571307194,1.1939863763566714,1.5094102679956565
datasets/synthetic_data/s1.csv,346,Tree,3.72995390768796,1.5389497593428634,1.9313088586986702
datasets/synthetic_data/s1.csv,346,ARMA,3.6920025535216086,1.5135370365934715,1.921458444391033
datasets/synthetic_data/s1.csv,347,Tree,11.612469556512044,2.798474459090022,3.407707375422961
datasets/synthetic_data/s1.csv,347,ARMA,20.09734878949402,3.712525766988189,4.4830066684641485
datasets/synthetic_data/s1.csv,348,Tree,3.532521834585904,1.5132786933588622,1.8795004215444868
datasets/synthetic_data/s1.csv,348,ARMA,3.2108411257869065,1.4712071818871337,1.7918820066586154
datasets/synthetic_data/s1.csv,349,Tree,5.86471749948565,1.8332015391282173,2.421717881894101
datasets/synthetic_data/s1.csv,349,ARMA,5.160643153327313,1.6962671510434788,2.2717049001415903
datasets/synthetic_data/s1.csv,350,Tree,4.625636123565394,1.8006792024703613,2.150729207400456
datasets/synthetic_data/s1.csv,350,ARMA,4.078830242160727,1.6972072578126531,2.019611408702359
datasets/synthetic_data/s1.csv,351,Tree,3.069132472397655,1.4131368512991231,1.7518939672245164
datasets/synthetic_data/s1.csv,351,ARMA,1.6022414415812078,1.0606051117451876,1.2657967615621426
datasets/synthetic_data/s1.csv,352,Tree,8.481299314204932,2.4151232407789416,2.9122670403321416
datasets/synthetic_data/s1.csv,352,ARMA,11.87998003917051,2.6885776610221095,3.446734692309594
datasets/synthetic_data/s1.csv,353,Tree,3.2808368461119843,1.4421207734440904,1.8113080483760857
datasets/synthetic_data/s1.csv,353,ARMA,3.3837691640529854,1.4508405075369597,1.839502422953823
datasets/synthetic_data/s1.csv,354,Tree,5.166770970657614,1.8987810797407587,2.273053226534217
datasets/synthetic_data/s1.csv,354,ARMA,6.535001016158297,2.1142005589454853,2.556364804983494
datasets/synthetic_data/s1.csv,355,Tree,2.93803858590166,1.368396414699929,1.7140707645548534
datasets/synthetic_data/s1.csv,355,ARMA,2.08090067604073,1.1781239356839703,1.442532729625477
datasets/synthetic_data/s1.csv,356,Tree,12.335547206788005,3.008498423317872,3.512199767494441
datasets/synthetic_data/s1.csv,356,ARMA,15.570277794594976,3.3968253059950415,3.9459191317860247
datasets/synthetic_data/s1.csv,357,Tree,9.315669235230066,2.4386868403559543,3.052158127494391
datasets/synthetic_data/s1.csv,357,ARMA,16.23676884733955,3.2288085733189646,4.029487417444004
datasets/synthetic_data/s1.csv,358,Tree,3.008701012260283,1.4558399093746741,1.7345607548484092
datasets/synthetic_data/s1.csv,358,ARMA,1.209632990323747,0.8526008008782011,1.0998331647680692
datasets/synthetic_data/s1.csv,359,Tree,8.72390215979983,2.3119752063574177,2.9536252571712325
datasets/synthetic_data/s1.csv,359,ARMA,13.212208878836515,2.7071129068385327,3.6348602282393907
datasets/synthetic_data/s1.csv,360,Tree,8.15644059662852,2.052329424840336,2.8559482832552345
datasets/synthetic_data/s1.csv,360,ARMA,13.021887629807134,2.7115890441108883,3.6085852670828125
datasets/synthetic_data/s1.csv,361,Tree,3.169757909460536,1.3346257485955875,1.7803813943817026
datasets/synthetic_data/s1.csv,361,ARMA,2.676109165552499,1.3533966756274909,1.6358817700410073
datasets/synthetic_data/s1.csv,362,Tree,5.47070450656201,2.13065728383793,2.3389537204831585
datasets/synthetic_data/s1.csv,362,ARMA,3.749253224312261,1.5904767518825509,1.9362988468499023
datasets/synthetic_data/s1.csv,363,Tree,3.356213358903173,1.4305992746545109,1.8319970957682146
datasets/synthetic_data/s1.csv,363,ARMA,4.255860080137789,1.6092723308680483,2.0629736014156337
datasets/synthetic_data/s1.csv,364,Tree,2.858430736547701,1.3686648556129428,1.6906894264020524
datasets/synthetic_data/s1.csv,364,ARMA,1.7792796085198805,1.0765406442903944,1.3338964009696856
datasets/synthetic_data/s1.csv,365,Tree,12.445441637571355,2.7237792029273,3.527809750761987
datasets/synthetic_data/s1.csv,365,ARMA,8.193780834098096,2.3629917809219876,2.8624780932084173
datasets/synthetic_data/s1.csv,366,Tree,9.06902269292648,2.554118987679326,3.0114818101603205
datasets/synthetic_data/s1.csv,366,ARMA,7.429075821567928,2.2066466047432782,2.7256331047240985
datasets/synthetic_data/s1.csv,367,Tree,4.988001135879521,1.825635937020415,2.2333833383186867
datasets/synthetic_data/s1.csv,367,ARMA,10.604359653913821,2.7246782336014257,3.256433578919401
datasets/synthetic_data/s1.csv,368,Tree,9.092617664112774,2.4611186473170323,3.0153967672783586
datasets/synthetic_data/s1.csv,368,ARMA,19.82904002741687,3.3811778447918828,4.452981027066797
datasets/synthetic_data/s1.csv,369,Tree,11.208877227203608,2.4284143932831266,3.3479661329236303
datasets/synthetic_data/s1.csv,369,ARMA,14.629994739078068,3.279585487572318,3.824917612064091
datasets/synthetic_data/s1.csv,370,Tree,1.8723993016778901,1.1427752980651564,1.3683564234796028
datasets/synthetic_data/s1.csv,370,ARMA,2.0605896055101853,1.1201275070860695,1.435475393557892
datasets/synthetic_data/s1.csv,371,Tree,2.1363144264978797,1.2051767829402154,1.461613637900892
datasets/synthetic_data/s1.csv,371,ARMA,1.7823093202928018,1.1020965923581556,1.3350315802604826
datasets/synthetic_data/s1.csv,372,Tree,2.8392499374073616,1.2542829165331002,1.6850073998078945
datasets/synthetic_data/s1.csv,372,ARMA,2.0981041937059017,1.1624995559248366,1.4484834116088114
datasets/synthetic_data/s1.csv,373,Tree,4.369447566969793,1.786094065683606,2.0903223595823186
datasets/synthetic_data/s1.csv,373,ARMA,4.156881184783458,1.7061513343567867,2.0388430995992453
datasets/synthetic_data/s1.csv,374,Tree,2.7298960849442118,1.4495478110817996,1.6522397177601718
datasets/synthetic_data/s1.csv,374,ARMA,3.0563842768408582,1.4515399954314887,1.7482517773023594
datasets/synthetic_data/s1.csv,375,Tree,2.766373583630851,1.3654250077229442,1.6632418896933936
datasets/synthetic_data/s1.csv,375,ARMA,2.9344962064356785,1.3539471318769971,1.7130371293219766
datasets/synthetic_data/s1.csv,376,Tree,3.512428640483203,1.5145554657230649,1.8741474436348926
datasets/synthetic_data/s1.csv,376,ARMA,4.179374969377328,1.612309148267352,2.0443519680762723
datasets/synthetic_data/s1.csv,377,Tree,3.5889503829218414,1.4721598030396363,1.8944525285479816
datasets/synthetic_data/s1.csv,377,ARMA,2.721218165787628,1.2560405246070856,1.6496115196577732
datasets/synthetic_data/s1.csv,378,Tree,4.837862681974229,1.7953627522646045,2.1995141922647896
datasets/synthetic_data/s1.csv,378,ARMA,3.2533884721902657,1.4435522649469221,1.803715185995357
datasets/synthetic_data/s1.csv,379,Tree,10.914045187865987,2.3365066819567035,3.303641201442128
datasets/synthetic_data/s1.csv,379,ARMA,25.39318605421754,3.9290449740439235,5.039165214022809
datasets/synthetic_data/s1.csv,380,Tree,3.5081871128694986,1.4026932439849145,1.8730155132484885
datasets/synthetic_data/s1.csv,380,ARMA,2.8047009650558,1.4210306715574905,1.6747241459583129
datasets/synthetic_data/s1.csv,381,Tree,17.712122254788653,3.350586879945928,4.208577224524775
datasets/synthetic_data/s1.csv,381,ARMA,22.7402153905012,3.8605059161636204,4.768670190996773
datasets/synthetic_data/s1.csv,382,Tree,6.530323796121944,2.0080272681708613,2.555449822657832
datasets/synthetic_data/s1.csv,382,ARMA,13.69017890103257,2.9605984212520875,3.7000241757362304
datasets/synthetic_data/s1.csv,383,Tree,3.1978467916451003,1.4154914130118121,1.788252440693176
datasets/synthetic_data/s1.csv,383,ARMA,3.1735000791135257,1.3802560075346895,1.7814320304500888
datasets/synthetic_data/s1.csv,384,Tree,4.492107293769696,1.690475282669237,2.119459198420601
datasets/synthetic_data/s1.csv,384,ARMA,3.710319536877005,1.6142444831312965,1.9262189742801843
datasets/synthetic_data/s1.csv,385,Tree,2.8122723007108417,1.2599236107479184,1.676983094938897
datasets/synthetic_data/s1.csv,385,ARMA,2.950680189053307,1.315105301461103,1.7177544030079814
datasets/synthetic_data/s1.csv,386,Tree,2.8725979190511346,1.426258862967832,1.6948740127369746
datasets/synthetic_data/s1.csv,386,ARMA,3.2319749589959565,1.526968515796771,1.7977694398882067
datasets/synthetic_data/s1.csv,387,Tree,2.3312160885788398,1.276547294639634,1.5268320433429605
datasets/synthetic_data/s1.csv,387,ARMA,2.463287434492754,1.2907111437422578,1.5694863600849656
datasets/synthetic_data/s1.csv,388,Tree,3.607634823688829,1.5772136456247505,1.8993774832004378
datasets/synthetic_data/s1.csv,388,ARMA,2.370069725355369,1.212072010353729,1.5395030774101652
datasets/synthetic_data/s1.csv,389,Tree,3.5592412008152525,1.5117192813938902,1.8865951343134681
datasets/synthetic_data/s1.csv,389,ARMA,2.9184229734383176,1.3400028326037645,1.7083392442481433
datasets/synthetic_data/s1.csv,390,Tree,3.701543152369497,1.546013571002779,1.9239394877099167
datasets/synthetic_data/s1.csv,390,ARMA,2.4344524810264785,1.235910650476349,1.560273207174461
datasets/synthetic_data/s1.csv,391,Tree,2.1215188785419903,1.0234354238893613,1.45654346949962
datasets/synthetic_data/s1.csv,391,ARMA,1.64853308436998,1.070583372123274,1.2839521347659266
datasets/synthetic_data/s1.csv,392,Tree,2.846329947609523,1.4189715487979553,1.6871069757456174
datasets/synthetic_data/s1.csv,392,ARMA,2.5706234736512856,1.3119967033344149,1.6033163984851166
datasets/synthetic_data/s1.csv,393,Tree,2.254194787658376,1.1744219558970963,1.5013976114468732
datasets/synthetic_data/s1.csv,393,ARMA,1.9771524736214505,1.163391043332068,1.406112539458151
datasets/synthetic_data/s1.csv,394,Tree,3.003786779790861,1.3657200450410898,1.7331436119926302
datasets/synthetic_data/s1.csv,394,ARMA,1.278303470648137,0.8848922516589196,1.130620834165078
datasets/synthetic_data/s1.csv,395,Tree,3.694116507104363,1.5053299398877837,1.9220084565642168
datasets/synthetic_data/s1.csv,395,ARMA,2.3170491150382446,1.0593614700503102,1.5221856375088567
datasets/synthetic_data/s1.csv,396,Tree,2.5317861583617014,1.3424783851459463,1.5911587470650757
datasets/synthetic_data/s1.csv,396,ARMA,1.993963238468482,1.1383685545795108,1.4120776318844803
datasets/synthetic_data/s1.csv,397,Tree,6.0121887470798745,2.1180867418019838,2.4519764980684204
datasets/synthetic_data/s1.csv,397,ARMA,10.466482517832295,2.554362145885479,3.2351943554958633
datasets/synthetic_data/s1.csv,398,Tree,2.5292786712874302,1.3386819327309085,1.5903706081562972
datasets/synthetic_data/s1.csv,398,ARMA,2.0695173679817493,1.1388530630654077,1.4385817209952827
datasets/synthetic_data/s1.csv,399,Tree,4.157481497492956,1.7691584113669743,2.03899031324157
datasets/synthetic_data/s1.csv,399,ARMA,1.8927372911714073,1.1031500843159734,1.3757678914596776
datasets/synthetic_data/s1.csv,400,Tree,3.7940042379937156,1.6540088385694816,1.9478203813477555
datasets/synthetic_data/s1.csv,400,ARMA,3.0043802654852874,1.3378145675460262,1.7333148200731705
datasets/synthetic_data/s1.csv,401,Tree,8.070521215251798,2.331985051570288,2.840866279016279
datasets/synthetic_data/s1.csv,401,ARMA,7.594043642312232,2.2114503392339735,2.75572923965912
datasets/synthetic_data/s1.csv,402,Tree,3.9590371701109714,1.5027412756007619,1.989732939394373
datasets/synthetic_data/s1.csv,402,ARMA,3.915778554764755,1.5561176831273182,1.9788326242420693
datasets/synthetic_data/s1.csv,403,Tree,3.431970804924302,1.4294513382915224,1.8525579086561106
datasets/synthetic_data/s1.csv,403,ARMA,3.001594970459539,1.3230005375568088,1.732511174699759
datasets/synthetic_data/s1.csv,404,Tree,4.09140336350877,1.465492702683478,2.022721771156075
datasets/synthetic_data/s1.csv,404,ARMA,2.967457923127513,1.3300516853135238,1.7226311047718583
datasets/synthetic_data/s1.csv,405,Tree,4.112697933551493,1.7086816696952984,2.027978780350399
datasets/synthetic_data/s1.csv,405,ARMA,2.280240510609527,1.201997145842874,1.5100465259751195
datasets/synthetic_data/s1.csv,406,Tree,8.017419972468788,2.205864357701374,2.8315048953637336
datasets/synthetic_data/s1.csv,406,ARMA,20.707819797262786,3.812037849670805,4.550584555555779
datasets/synthetic_data/s1.csv,407,Tree,5.178920578498729,1.723386816794444,2.2757241877034944
datasets/synthetic_data/s1.csv,407,ARMA,4.636298745176677,1.667886439176625,2.1532066192487607
datasets/synthetic_data/s1.csv,408,Tree,4.306979057966292,1.737282025325004,2.075326253379524
datasets/synthetic_data/s1.csv,408,ARMA,3.6701554399065857,1.5656705753845492,1.9157649751226233
datasets/synthetic_data/s1.csv,409,Tree,11.20888078183824,2.6281172706889344,3.3479666637883714
datasets/synthetic_data/s1.csv,409,ARMA,18.94451640744118,3.6025082155381383,4.352529885875706
datasets/synthetic_data/s1.csv,410,Tree,2.9042723211739117,1.3542685563031078,1.7041925716226767
datasets/synthetic_data/s1.csv,410,ARMA,1.595847672793959,1.0265666210125812,1.2632686463274385
datasets/synthetic_data/s1.csv,411,Tree,12.09001804365149,2.7571659889204945,3.4770703248067174
datasets/synthetic_data/s1.csv,411,ARMA,13.576548914436398,3.0372131077508517,3.6846368768762545
datasets/synthetic_data/s1.csv,412,Tree,9.414181444247726,2.5553993140445144,3.06825381027185
datasets/synthetic_data/s1.csv,412,ARMA,14.054106788308918,3.0285487039794314,3.748880738074888
datasets/synthetic_data/s1.csv,413,Tree,2.91756169735122,1.4491162956081225,1.708087145713362
datasets/synthetic_data/s1.csv,413,ARMA,3.020359952571771,1.4228739719429124,1.7379182813273386
datasets/synthetic_data/s1.csv,414,Tree,4.543317487870861,1.5951524498381797,2.131505920205445
datasets/synthetic_data/s1.csv,414,ARMA,3.8577667824388913,1.5246841166903176,1.9641198493062717
datasets/synthetic_data/s1.csv,415,Tree,4.072184925714903,1.7274606720103531,2.01796554126053
datasets/synthetic_data/s1.csv,415,ARMA,2.244114072909098,1.2742155052218043,1.4980367395057765
datasets/synthetic_data/s1.csv,416,Tree,8.034828732819333,2.3112179786685005,2.8345773464168045
datasets/synthetic_data/s1.csv,416,ARMA,13.171661846083657,2.927905439582761,3.629278419477301
datasets/synthetic_data/s1.csv,417,Tree,6.990251526004551,2.2363808466439514,2.643908380788667
datasets/synthetic_data/s1.csv,417,ARMA,10.941873080611131,2.5580153780827493,3.3078502204016327
datasets/synthetic_data/s1.csv,418,Tree,10.348407114729518,2.705470096956784,3.216894016707656
datasets/synthetic_data/s1.csv,418,ARMA,12.447060870523405,2.8733143228218823,3.528039238801548
datasets/synthetic_data/s1.csv,419,Tree,2.719764437869577,1.3370836048815868,1.6491708334401192
datasets/synthetic_data/s1.csv,419,ARMA,3.543021781489954,1.4988548339923053,1.8822916302980137
datasets/synthetic_data/s1.csv,420,Tree,3.267916238777582,1.4651160983125315,1.8077378788910692
datasets/synthetic_data/s1.csv,420,ARMA,3.8210197506060437,1.4766026565417707,1.9547428860609888
datasets/synthetic_data/s1.csv,421,Tree,8.505374597106183,2.143347600254816,2.916397537563455
datasets/synthetic_data/s1.csv,421,ARMA,9.83625856241942,2.5820043764937624,3.1362810082037322
datasets/synthetic_data/s1.csv,422,Tree,2.327144949086827,1.2448740497028148,1.5254982625643423
datasets/synthetic_data/s1.csv,422,ARMA,1.8106419856285918,1.0590201750899901,1.3456009756345273
datasets/synthetic_data/s1.csv,423,Tree,4.3684098459787934,1.608568069461587,2.0900741245177867
datasets/synthetic_data/s1.csv,423,ARMA,3.1043046295467307,1.4709598531938366,1.7619036947423463
datasets/synthetic_data/s1.csv,424,Tree,3.811900296907284,1.623774093793391,1.952408844711395
datasets/synthetic_data/s1.csv,424,ARMA,2.004010138254376,1.0984344955593763,1.4156306503655451
datasets/synthetic_data/s1.csv,425,Tree,2.333550276966855,1.1546435557347146,1.5275962414744464
datasets/synthetic_data/s1.csv,425,ARMA,2.588753815858978,1.3099745842769785,1.6089604767858587
datasets/synthetic_data/s1.csv,426,Tree,4.23204683723897,1.6999010859832877,2.0571939230998546
datasets/synthetic_data/s1.csv,426,ARMA,3.595678363828759,1.5532305038489667,1.8962274029843464
datasets/synthetic_data/s1.csv,427,Tree,10.412796113332313,2.5847496992807635,3.2268864425839827
datasets/synthetic_data/s1.csv,427,ARMA,14.122247915224667,3.006036676245508,3.7579579448451343
datasets/synthetic_data/s1.csv,428,Tree,3.304910755553685,1.4837305669386995,1.81794135096644
datasets/synthetic_data/s1.csv,428,ARMA,2.3901293776364154,1.223417243564093,1.546004326525775
datasets/synthetic_data/s1.csv,429,Tree,3.774662934067543,1.6219260738581527,1.9428491794443394
datasets/synthetic_data/s1.csv,429,ARMA,3.151828543104918,1.542553083924414,1.7753389938557982
datasets/synthetic_data/s1.csv,430,Tree,4.048190091956339,1.4560406632042404,2.0120114542308998
datasets/synthetic_data/s1.csv,430,ARMA,1.6975557395951686,1.080582625343026,1.3029028127973201
datasets/synthetic_data/s1.csv,431,Tree,11.750643300196458,2.9878474215568716,3.4279211338939026
datasets/synthetic_data/s1.csv,431,ARMA,14.125218362104254,2.977296531055745,3.758353144943175
datasets/synthetic_data/s1.csv,432,Tree,17.532472701151903,3.259668737333598,4.187179563996737
datasets/synthetic_data/s1.csv,432,ARMA,19.708251881792748,3.452869960067839,4.439397693583302
datasets/synthetic_data/s1.csv,433,Tree,3.8290672042621265,1.5142285905761657,1.956800246387486
datasets/synthetic_data/s1.csv,433,ARMA,3.105124024902804,1.390721593120411,1.7621362106553522
datasets/synthetic_data/s1.csv,434,Tree,3.7806356398275445,1.6164972461601022,1.9443856715753551
datasets/synthetic_data/s1.csv,434,ARMA,2.6960404179498894,1.3123264997992234,1.6419623680066147
datasets/synthetic_data/s1.csv,435,Tree,2.3040569967423625,1.2652243618957142,1.5179120517152378
datasets/synthetic_data/s1.csv,435,ARMA,3.654731159198227,1.5958776474235468,1.911735117425588
datasets/synthetic_data/s1.csv,436,Tree,2.8013611559618883,1.3261090690191923,1.673726726787228
datasets/synthetic_data/s1.csv,436,ARMA,1.8386008446768751,1.111453007299985,1.3559501630505728
datasets/synthetic_data/s1.csv,437,Tree,2.914539059131851,1.3461069962122134,1.7072021143180005
datasets/synthetic_data/s1.csv,437,ARMA,2.5613126554718972,1.247445107128621,1.6004101522646927
datasets/synthetic_data/s1.csv,438,Tree,13.224364959404957,2.6576522123851984,3.6365319962025575
datasets/synthetic_data/s1.csv,438,ARMA,14.412998045769935,3.009832450866022,3.796445448807336
datasets/synthetic_data/s1.csv,439,Tree,4.811433953222031,1.5888602686667896,2.1934981087801355
datasets/synthetic_data/s1.csv,439,ARMA,13.152520240178637,3.071248716360091,3.626640351644844
datasets/synthetic_data/s1.csv,440,Tree,4.622051302393208,1.7901118730242362,2.1498956491870036
datasets/synthetic_data/s1.csv,440,ARMA,4.314245063743165,1.7101145909628706,2.077076085208042
datasets/synthetic_data/s1.csv,441,Tree,3.743643834104182,1.6095089448153672,1.9348498221061454
datasets/synthetic_data/s1.csv,441,ARMA,2.4820391850541745,1.2026664730002163,1.5754488836690876
datasets/synthetic_data/s1.csv,442,Tree,3.1980933687013824,1.4336536345268063,1.788321382945857
datasets/synthetic_data/s1.csv,442,ARMA,2.4586960049858626,1.311469504992079,1.5680229606054443
datasets/synthetic_data/s1.csv,443,Tree,2.5072711077833842,1.222879618766406,1.5834364868170065
datasets/synthetic_data/s1.csv,443,ARMA,1.6908928182865417,1.0606116308168179,1.3003433463076364
datasets/synthetic_data/s1.csv,444,Tree,3.4268580433831417,1.5814429625515678,1.8511774748476013
datasets/synthetic_data/s1.csv,444,ARMA,2.2261222619246643,1.1709231062753662,1.4920195246459291
datasets/synthetic_data/s1.csv,445,Tree,3.218877223018634,1.4234064829741526,1.7941229676414696
datasets/synthetic_data/s1.csv,445,ARMA,2.5879843373103486,1.3036149837126296,1.6087213361270338
datasets/synthetic_data/s1.csv,446,Tree,2.4072822598208674,1.2785354536419982,1.5515418975396273
datasets/synthetic_data/s1.csv,446,ARMA,2.9442388888050424,1.4625025232518545,1.7158784597998316
datasets/synthetic_data/s1.csv,447,Tree,1.5628968309671574,1.0490232763586096,1.2501587223097543
datasets/synthetic_data/s1.csv,447,ARMA,2.1192315753630053,1.1370731248647439,1.455758075836437
datasets/synthetic_data/s1.csv,448,Tree,2.676899936834048,1.3064266960696997,1.636123447920128
datasets/synthetic_data/s1.csv,448,ARMA,2.1126623736232006,1.2312174093788235,1.4535000425260403
datasets/synthetic_data/s1.csv,449,Tree,2.5081266310614527,1.3081361940798124,1.583706611421905
datasets/synthetic_data/s1.csv,449,ARMA,2.9808268830948665,1.440604839464179,1.726507133809434
datasets/synthetic_data/s1.csv,450,Tree,3.6305344188537183,1.597652892247488,1.90539613174104
datasets/synthetic_data/s1.csv,450,ARMA,1.982587827126102,1.0909166095502454,1.4080439720144047
datasets/synthetic_data/s1.csv,451,Tree,11.265863426102428,2.5055867009828865,3.356465913144721
datasets/synthetic_data/s1.csv,451,ARMA,14.719170577086919,3.0895035233577692,3.8365571254820274
datasets/synthetic_data/s1.csv,452,Tree,4.640914005343358,1.6807513346052003,2.1542780705710576
datasets/synthetic_data/s1.csv,452,ARMA,3.141740921658619,1.4858619245818692,1.7724956760620374
datasets/synthetic_data/s1.csv,453,Tree,3.418390476273234,1.4352091942678404,1.8488889843019871
datasets/synthetic_data/s1.csv,453,ARMA,1.6929189790779398,1.028297668526302,1.301122199902046
datasets/synthetic_data/s1.csv,454,Tree,2.023816728519911,1.1668749129494849,1.4226091271041077
datasets/synthetic_data/s1.csv,454,ARMA,2.3413112411543073,1.2674149963278434,1.5301343866322028
datasets/synthetic_data/s1.csv,455,Tree,4.782060069119983,1.8987560486050232,2.186792186999026
datasets/synthetic_data/s1.csv,455,ARMA,6.571895162139032,2.1225462875172987,2.5635707835242294
datasets/synthetic_data/s1.csv,456,Tree,4.37192926597617,1.7403998342159512,2.0909158916551784
datasets/synthetic_data/s1.csv,456,ARMA,3.7617049527363924,1.4546433839437376,1.9395115242597536
datasets/synthetic_data/s1.csv,457,Tree,8.875607100255282,2.344276617191794,2.979195713654154
datasets/synthetic_data/s1.csv,457,ARMA,18.917070764597803,3.3448239844227303,4.349375905184306
datasets/synthetic_data/s1.csv,458,Tree,10.114932394499649,2.438324920028516,3.1803981503106886
datasets/synthetic_data/s1.csv,458,ARMA,11.728956139093254,2.900722911027,3.4247563620049317
datasets/synthetic_data/s1.csv,459,Tree,3.4917888571236633,1.4202252865787663,1.8686328845237803
datasets/synthetic_data/s1.csv,459,ARMA,2.260650071546557,1.2149606990293682,1.5035458328719338
datasets/synthetic_data/s1.csv,460,Tree,4.35485799141731,1.747695388538367,2.086829650790239
datasets/synthetic_data/s1.csv,460,ARMA,3.101022717174716,1.4255633344129566,1.7609720943770564
datasets/synthetic_data/s1.csv,461,Tree,3.628730945354766,1.4641042845305614,1.904922818739585
datasets/synthetic_data/s1.csv,461,ARMA,2.279608062155247,1.2781366669748035,1.509837097886804
datasets/synthetic_data/s1.csv,462,Tree,8.731992475388521,2.2946753407001905,2.9549944966765205
datasets/synthetic_data/s1.csv,462,ARMA,15.706050318889691,3.0564194625940324,3.963085959058886
datasets/synthetic_data/s1.csv,463,Tree,2.5754126557612933,1.3978566583522878,1.604809227217146
datasets/synthetic_data/s1.csv,463,ARMA,2.095855617109077,1.127046985059202,1.447707020466875
datasets/synthetic_data/s1.csv,464,Tree,2.403468963998456,1.2380648266958216,1.5503125375221785
datasets/synthetic_data/s1.csv,464,ARMA,2.258520788589046,1.2560989933966138,1.5028375789116553
datasets/synthetic_data/s1.csv,465,Tree,2.8100406996063296,1.3221711326798102,1.6763176010548626
datasets/synthetic_data/s1.csv,465,ARMA,2.6161477557232247,1.2910191003625937,1.6174510056639195
datasets/synthetic_data/s1.csv,466,Tree,4.5373501485301,1.773272333610268,2.130105666048072
datasets/synthetic_data/s1.csv,466,ARMA,3.6670813769508555,1.6209805034357234,1.9149625001421975
datasets/synthetic_data/s1.csv,467,Tree,7.016359664026695,2.0794648519057524,2.6488411926777897
datasets/synthetic_data/s1.csv,467,ARMA,10.360087858201828,2.4942265675592448,3.2187090359648582
datasets/synthetic_data/s1.csv,468,Tree,2.8813185569531097,1.4063113941901473,1.697444713960696
datasets/synthetic_data/s1.csv,468,ARMA,2.690981323483554,1.4115625967506324,1.6404210811506763
datasets/synthetic_data/s1.csv,469,Tree,3.2168322176402806,1.495483623362491,1.7935529592516304
datasets/synthetic_data/s1.csv,469,ARMA,3.7038575032388636,1.557472840348463,1.924540855175297
datasets/synthetic_data/s1.csv,470,Tree,1.789642795949038,1.0993410564459094,1.3377753159439885
datasets/synthetic_data/s1.csv,470,ARMA,2.2794514836220667,1.1884066556984108,1.5097852442059654
datasets/synthetic_data/s1.csv,471,Tree,3.247634772693447,1.5096989371346488,1.8021195223107283
datasets/synthetic_data/s1.csv,471,ARMA,1.639218868085153,1.0559580038391476,1.2803198303881547
datasets/synthetic_data/s1.csv,472,Tree,3.2904071845894176,1.4144583481614175,1.8139479553144344
datasets/synthetic_data/s1.csv,472,ARMA,3.1384329133521254,1.3664387042142725,1.7715622804045377
datasets/synthetic_data/s1.csv,473,Tree,4.915103108250506,1.7586925698205975,2.2170031818313896
datasets/synthetic_data/s1.csv,473,ARMA,3.265011482576385,1.3665811115572153,1.8069342773262078
datasets/synthetic_data/s1.csv,474,Tree,3.2549760687064384,1.369837425015197,1.8041552230078315
datasets/synthetic_data/s1.csv,474,ARMA,2.582314204429566,1.2823793861474237,1.6069580593249986
datasets/synthetic_data/s1.csv,475,Tree,3.8619323800660426,1.6353843209838115,1.965179986684691
datasets/synthetic_data/s1.csv,475,ARMA,3.158898010627003,1.3635340402271265,1.777328897707738
datasets/synthetic_data/s1.csv,476,Tree,2.9017210861701357,1.2960582639121807,1.7034438899388895
datasets/synthetic_data/s1.csv,476,ARMA,2.3492710322695194,1.23235324555631,1.5327331901767898
datasets/synthetic_data/s1.csv,477,Tree,4.493808677098767,1.7086290314546715,2.1198605324640503
datasets/synthetic_data/s1.csv,477,ARMA,2.989252329482322,1.3742815734040377,1.7289454385498468
datasets/synthetic_data/s1.csv,478,Tree,4.204312467499658,1.5953930321743068,2.0504420175902704
datasets/synthetic_data/s1.csv,478,ARMA,3.8726113183321673,1.4612772528547509,1.9678951492221752
datasets/synthetic_data/s1.csv,479,Tree,2.2562109838889732,1.2363334266291504,1.5020689011789616
datasets/synthetic_data/s1.csv,479,ARMA,2.3902908374891325,1.1838154102088785,1.546056544078881
datasets/synthetic_data/s1.csv,480,Tree,11.691374605817405,2.904950823213901,3.4192652143139473
datasets/synthetic_data/s1.csv,480,ARMA,18.25508163877571,3.2912654426928767,4.2725965920942865
datasets/synthetic_data/s1.csv,481,Tree,16.832387053006602,3.2223001824886017,4.102729220044457
datasets/synthetic_data/s1.csv,481,ARMA,15.964344540922685,3.026296836916355,3.9955405818140157
datasets/synthetic_data/s1.csv,482,Tree,3.235389032730794,1.434786199722246,1.798718719736578
datasets/synthetic_data/s1.csv,482,ARMA,4.57824039299846,1.849206646171363,2.139682311231847
