filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,341,ARMA,2.263160782917205,1.1621442537823519,1.5043805312876144
datasets/synthetic_data/s1.csv,342,Tree,3.808354670808051,1.648314000988537,1.9515006202428045
datasets/synthetic_data/s1.csv,342,ARMA,5.374707619158655,1.970020135467448,2.3183415665424834
datasets/synthetic_data/s1.csv,343,Tree,2.7953559308722338,1.3886664774311142,1.6719317961185598
datasets/synthetic_data/s1.csv,343,ARMA,1.8649048480678339,1.0762697510737151,1.3656151903328528
datasets/synthetic_data/s1.csv,344,Tree,13.125063418517145,2.693570348460671,3.622852939123688
datasets/synthetic_data/s1.csv,344,ARMA,14.710426488686062,3.35568686725703,3.835417381287995
datasets/synthetic_data/s1.csv,345,Tree,2.3471322964308325,1.1650236182946891,1.5320353443804202
datasets/synthetic_data/s1.csv,345,ARMA,2.2783193571307194,1.1939863763566714,1.5094102679956565
datasets/synthetic_data/s1.csv,346,Tree,3.72995390768796,1.5389497593428634,1.9313088586986702
datasets/synthetic_data/s1.csv,346,ARMA,3.6920025535216086,1.5135370365934715,1.921458444391033
datasets/synthetic_data/s1.csv,347,Tree,11.612469556512044,2.798474459090022,3.407707375422961
datasets/synthetic_data/s1.csv,347,ARMA,20.09734878949402,3.712525766988189,4.4830066684641485
datasets/synthetic_data/s1.csv,348,Tree,3.532521834585904,1.5132786933588622,1.8795004215444868
datasets/synthetic_data/s1.csv,348,ARMA,3.2108411257869065,1.4712071818871337,1.7918820066586154
datasets/synthetic_data/s1.csv,349,Tree,5.86471749948565,1.8332015391282173,2.421717881894101
datasets/synthetic_data/s1.csv,349,ARMA,5.160643153327313,1.6962671510434788,2.2717049001415903
datasets/synthetic_data/s1.csv,350,Tree,4.625636123565394,1.8006792024703613,2.150729207400456
datasets/synthetic_data/s1.csv,350,ARMA,4.078830242160727,1.6972072578126531,2.019611408702359
datasets/synthetic_data/s1.csv,351,Tree,3.069132472397655,1.4131368512991231,1.7518939672245164
datasets/synthetic_data/s1.csv,351,ARMA,1.6022414415812078,1.0606051117451876,1.2657967615621426
datasets/synthetic_data/s1.csv,352,Tree,8.481299314204932,2.4151232407789416,2.9122670403321416
datasets/synthetic_data/s1.csv,352,ARMA,11.87998003917051,2.6885776610221095,3.446734692309594
datasets/synthetic_data/s1.csv,353,Tree,3.2808368461119843,1.4421207734440904,1.8113080483760857
datasets/synthetic_data/s1.csv,353,ARMA,3.3837691640529854,1.4508405075369597,1.839502422953823
datasets/synthetic_data/s1.csv,354,Tree,5.166770970657614,1.8987810797407587,2.273053226534217
datasets/synthetic_data/s1.csv,354,ARMA,6.535001016158297,2.1142005589454853,2.556364804983494
datasets/synthetic_data/s1.csv,355,Tree,2.93803858590166,1.368396414699929,1.7140707645548534
datasets/synthetic_data/s1.csv,355,ARMA,2.08090067604073,1.1781239356839703,1.442532729625477
datasets/synthetic_data/s1.csv,356,Tree,12.335547206788005,3.008498423317872,3.512199767494441
datasets/synthetic_data/s1.csv,356,ARMA,15.570277794594976,3.3968253059950415,3.9459191317860247
datasets/synthetic_data/s1.csv,357,Tree,9.315669235230066,2.4386868403559543,3.052158127494391
datasets/synthetic_data/s1.csv,357,ARMA,16.23676884733955,3.2288085733189646,4.029487417444004
datasets/synthetic_data/s1.csv,358,Tree,3.008701012260283,1.4558399093746741,1.7345607548484092
datasets/synthetic_data/s1.csv,358,ARMA,1.209632990323747,0.8526008008782011,1.0998331647680692
datasets/synthetic_data/s1.csv,359,Tree,8.72390215979983,2.3119752063574177,2.9536252571712325
datasets/synthetic_data/s1.csv,359,ARMA,13.212208878836515,2.7071129068385327,3.6348602282393907
datasets/synthetic_data/s1.csv,360,Tree,8.15644059662852,2.052329424840336,2.8559482832552345
datasets/synthetic_data/s1.csv,360,ARMA,13.021887629807134,2.7115890441108883,3.6085852670828125
datasets/synthetic_data/s1.csv,361,Tree,3.169757909460536,1.3346257485955875,1.7803813943817026
datasets/synthetic_data/s1.csv,361,ARMA,2.676109165552499,1.3533966756274909,1.6358817700410073
datasets/synthetic_data/s1.csv,362,Tree,5.47070450656201,2.13065728383793,2.3389537204831585
datasets/synthetic_data/s1.csv,362,ARMA,3.749253224312261,1.5904767518825509,1.9362988468499023
datasets/synthetic_data/s1.csv,363,Tree,3.356213358903173,1.4305992746545109,1.8319970957682146
datasets/synthetic_data/s1.csv,363,ARMA,4.255860080137789,1.6092723308680483,2.0629736014156337
datasets/synthetic_data/s1.csv,364,Tree,2.858430736547701,1.3686648556129428,1.6906894264020524
datasets/synthetic_data/s1.csv,364,ARMA,1.7792796085198805,1.0765406442903944,1.3338964009696856
datasets/synthetic_data/s1.csv,365,Tree,12.445441637571355,2.7237792029273,3.527809750761987
datasets/synthetic_data/s1.csv,365,ARMA,8.193780834098096,2.3629917809219876,2.8624780932084173
datasets/synthetic_data/s1.csv,366,Tree,9.06902269292648,2.554118987679326,3.0114818101603205
datasets/synthetic_data/s1.csv,366,ARMA,7.429075821567928,2.2066466047432782,2.7256331047240985
datasets/synthetic_data/s1.csv,367,Tree,4.988001135879521,1.825635937020415,2.2333833383186867
datasets/synthetic_data/s1.csv,367,ARMA,10.604359653913821,2.7246782336014257,3.256433578919401
datasets/synthetic_data/s1.csv,368,Tree,9.092617664112774,2.4611186473170323,3.0153967672783586
datasets/synthetic_data/s1.csv,368,ARMA,19.82904002741687,3.3811778447918828,4.452981027066797
datasets/synthetic_data/s1.csv,369,Tree,11.208877227203608,2.4284143932831266,3.3479661329236303
datasets/synthetic_data/s1.csv,369,ARMA,14.629994739078068,3.279585487572318,3.824917612064091
datasets/synthetic_data/s1.csv,370,Tree,1.8723993016778901,1.1427752980651564,1.3683564234796028
datasets/synthetic_data/s1.csv,370,ARMA,2.0605896055101853,1.1201275070860695,1.435475393557892
datasets/synthetic_data/s1.csv,371,Tree,2.1363144264978797,1.2051767829402154,1.461613637900892
datasets/synthetic_data/s1.csv,371,ARMA,1.7823093202928018,1.1020965923581556,1.3350315802604826
datasets/synthetic_data/s1.csv,372,Tree,2.8392499374073616,1.2542829165331002,1.6850073998078945
datasets/synthetic_data/s1.csv,372,ARMA,2.0981041937059017,1.1624995559248366,1.4484834116088114
datasets/synthetic_data/s1.csv,373,Tree,4.369447566969793,1.786094065683606,2.0903223595823186
datasets/synthetic_data/s1.csv,373,ARMA,4.156881184783458,1.7061513343567867,2.0388430995992453
datasets/synthetic_data/s1.csv,374,Tree,2.7298960849442118,1.4495478110817996,1.6522397177601718
datasets/synthetic_data/s1.csv,374,ARMA,3.0563842768408582,1.4515399954314887,1.7482517773023594
datasets/synthetic_data/s1.csv,375,Tree,2.766373583630851,1.3654250077229442,1.6632418896933936
datasets/synthetic_data/s1.csv,375,ARMA,2.9344962064356785,1.3539471318769971,1.7130371293219766
datasets/synthetic_data/s1.csv,376,Tree,3.512428640483203,1.5145554657230649,1.8741474436348926
datasets/synthetic_data/s1.csv,376,ARMA,4.179374969377328,1.612309148267352,2.0443519680762723
datasets/synthetic_data/s1.csv,377,Tree,3.5889503829218414,1.4721598030396363,1.8944525285479816
datasets/synthetic_data/s1.csv,377,ARMA,2.721218165787628,1.2560405246070856,1.6496115196577732
datasets/synthetic_data/s1.csv,378,Tree,4.837862681974229,1.7953627522646045,2.1995141922647896
datasets/synthetic_data/s1.csv,378,ARMA,3.2533884721902657,1.4435522649469221,1.803715185995357
datasets/synthetic_data/s1.csv,379,Tree,10.914045187865987,2.3365066819567035,3.303641201442128
datasets/synthetic_data/s1.csv,379,ARMA,25.39318605421754,3.9290449740439235,5.039165214022809
datasets/synthetic_data/s1.csv,380,Tree,3.5081871128694986,1.4026932439849145,1.8730155132484885
datasets/synthetic_data/s1.csv,380,ARMA,2.8047009650558,1.4210306715574905,1.6747241459583129
datasets/synthetic_data/s1.csv,381,Tree,17.712122254788653,3.350586879945928,4.208577224524775
datasets/synthetic_data/s1.csv,381,ARMA,22.7402153905012,3.8605059161636204,4.768670190996773
datasets/synthetic_data/s1.csv,382,Tree,6.530323796121944,2.0080272681708613,2.555449822657832
datasets/synthetic_data/s1.csv,382,ARMA,13.69017890103257,2.9605984212520875,3.7000241757362304
datasets/synthetic_data/s1.csv,383,Tree,3.1978467916451003,1.4154914130118121,1.788252440693176
datasets/synthetic_data/s1.csv,383,ARMA,3.1735000791135257,1.3802560075346895,1.7814320304500888
datasets/synthetic_data/s1.csv,384,Tree,4.492107293769696,1.690475282669237,2.119459198420601
datasets/synthetic_data/s1.csv,384,ARMA,3.710319536877005,1.6142444831312965,1.9262189742801843
datasets/synthetic_data/s1.csv,385,Tree,2.8122723007108417,1.2599236107479184,1.676983094938897
datasets/synthetic_data/s1.csv,385,ARMA,2.950680189053307,1.315105301461103,1.7177544030079814
datasets/synthetic_data/s1.csv,386,Tree,2.8725979190511346,1.426258862967832,1.6948740127369746
datasets/synthetic_data/s1.csv,386,ARMA,3.2319749589959565,1.526968515796771,1.7977694398882067
datasets/synthetic_data/s1.csv,387,Tree,2.3312160885788398,1.276547294639634,1.5268320433429605
datasets/synthetic_data/s1.csv,387,ARMA,2.463287434492754,1.2907111437422578,1.5694863600849656
datasets/synthetic_data/s1.csv,388,Tree,3.607634823688829,1.5772136456247505,1.8993774832004378
datasets/synthetic_data/s1.csv,388,ARMA,2.370069725355369,1.212072010353729,1.5395030774101652
datasets/synthetic_data/s1.csv,389,Tree,3.5592412008152525,1.5117192813938902,1.8865951343134681
datasets/synthetic_data/s1.csv,389,ARMA,2.9184229734383176,1.3400028326037645,1.7083392442481433
datasets/synthetic_data/s1.csv,390,Tree,3.701543152369497,1.546013571002779,1.9239394877099167
datasets/synthetic_data/s1.csv,390,ARMA,2.4344524810264785,1.235910650476349,1.560273207174461
datasets/synthetic_data/s1.csv,391,Tree,2.1215188785419903,1.0234354238893613,1.45654346949962
datasets/synthetic_data/s1.csv,391,ARMA,1.64853308436998,1.070583372123274,1.2839521347659266
datasets/synthetic_data/s1.csv,392,Tree,2.846329947609523,1.4189715487979553,1.6871069757456174
datasets/synthetic_data/s1.csv,392,ARMA,2.5706234736512856,1.3119967033344149,1.6033163984851166
datasets/synthetic_data/s1.csv,393,Tree,2.254194787658376,1.1744219558970963,1.5013976114468732
datasets/synthetic_data/s1.csv,393,ARMA,1.9771524736214505,1.163391043332068,1.406112539458151
datasets/synthetic_data/s1.csv,394,Tree,3.003786779790861,1.3657200450410898,1.7331436119926302
datasets/synthetic_data/s1.csv,394,ARMA,1.278303470648137,0.8848922516589196,1.130620834165078
datasets/synthetic_data/s1.csv,395,Tree,3.694116507104363,1.5053299398877837,1.9220084565642168
datasets/synthetic_data/s1.csv,395,ARMA,2.3170491150382446,1.0593614700503102,1.5221856375088567
datasets/synthetic_data/s1.csv,396,Tree,2.5317861583617014,1.3424783851459463,1.5911587470650757
datasets/synthetic_data/s1.csv,396,ARMA,1.993963238468482,1.1383685545795108,1.4120776318844803
datasets/synthetic_data/s1.csv,397,Tree,6.0121887470798745,2.1180867418019838,2.4519764980684204
datasets/synthetic_data/s1.csv,397,ARMA,10.466482517832295,2.554362145885479,3.2351943554958633
datasets/synthetic_data/s1.csv,398,Tree,2.5292786712874302,1.3386819327309085,1.5903706081562972
datasets/synthetic_data/s1.csv,398,ARMA,2.0695173679817493,1.1388530630654077,1.4385817209952827
datasets/synthetic_data/s1.csv,399,Tree,4.157481497492956,1.7691584113669743,2.03899031324157
datasets/synthetic_data/s1.csv,399,ARMA,1.8927372911714073,1.1031500843159734,1.3757678914596776
datasets/synthetic_data/s1.csv,400,Tree,3.7940042379937156,1.6540088385694816,1.9478203813477555
datasets/synthetic_data/s1.csv,400,ARMA,3.0043802654852874,1.3378145675460262,1.7333148200731705
datasets/synthetic_data/s1.csv,401,Tree,8.070521215251798,2.331985051570288,2.840866279016279
datasets/synthetic_data/s1.csv,401,ARMA,7.594043642312232,2.2114503392339735,2.75572923965912
datasets/synthetic_data/s1.csv,402,Tree,3.9590371701109714,1.5027412756007619,1.989732939394373
datasets/synthetic_data/s1.csv,402,ARMA,3.915778554764755,1.5561176831273182,1.9788326242420693
datasets/synthetic_data/s1.csv,403,Tree,3.431970804924302,1.4294513382915224,1.8525579086561106
datasets/synthetic_data/s1.csv,403,ARMA,3.001594970459539,1.3230005375568088,1.732511174699759
