'Elapsed time','AECG1','AECG2','AECG3','AECG4'
3.551,-12.000,-317.500,-123.500,-73.500
3.552,-12.000,-317.500,-123.500,-74.000
3.553,-11.500,-318.000,-124.000,-74.500
3.554,-11.000,-318.000,-124.000,-74.500
3.555,-10.000,-318.000,-124.000,-75.000
3.556,-9.500,-318.000,-124.000,-75.500
3.557,-9.000,-318.000,-124.500,-75.500
3.558,-10.000,-318.000,-124.000,-76.000
3.559,-10.500,-317.500,-124.000,-76.000
3.560,-10.000,-317.000,-123.500,-76.000
3.561,-9.500,-317.000,-123.500,-76.500
3.562,-8.000,-317.000,-123.000,-76.500
3.563,-6.500,-316.500,-123.000,-76.500
3.564,-5.500,-316.500,-122.500,-76.500
3.565,-5.000,-316.000,-122.500,-77.000
3.566,-6.000,-316.000,-122.500,-77.000
3.567,-6.500,-315.500,-123.000,-77.500
3.568,-7.000,-315.500,-123.000,-77.500
3.569,-6.000,-315.500,-123.000,-77.500
3.570,-5.000,-315.500,-123.000,-77.500
3.571,-3.500,-315.000,-123.000,-77.500
3.572,-2.000,-315.000,-123.000,-78.000
3.573,-0.500,-315.000,-122.500,-78.000
3.574,1.500,-315.000,-122.500,-78.500
3.575,3.000,-314.500,-122.500,-79.000
3.576,5.000,-314.500,-122.500,-79.000
3.577,6.000,-314.000,-122.000,-79.500
3.578,7.000,-313.500,-122.000,-79.500
3.579,8.000,-313.500,-121.500,-79.500
3.580,9.000,-313.000,-121.500,-80.000
3.581,10.000,-313.000,-121.500,-79.500
3.582,10.000,-312.500,-121.000,-79.500
3.583,9.500,-312.500,-121.000,-79.500
3.584,7.500,-312.500,-121.500,-79.500
3.585,5.000,-312.000,-121.500,-79.500
3.586,2.000,-312.000,-121.500,-79.500
3.587,-0.500,-312.000,-121.500,-79.500
3.588,-2.000,-312.000,-122.000,-80.000
3.589,-2.000,-312.000,-122.500,-80.000
3.590,-0.500,-312.000,-122.500,-80.500
3.591,1.500,-311.500,-122.500,-80.500
3.592,2.500,-311.000,-122.000,-80.500
3.593,2.500,-310.500,-121.500,-80.500
3.594,0.500,-310.500,-121.500,-80.500
3.595,-2.500,-310.000,-121.000,-80.500
3.596,-5.500,-310.000,-121.000,-81.000
3.597,-7.500,-310.000,-121.000,-81.000
3.598,-8.500,-310.000,-121.000,-81.500
3.599,-8.000,-310.000,-121.500,-82.000
3.600,-6.500,-309.500,-122.000,-82.500
3.601,-4.500,-309.500,-122.000,-82.500
3.602,-2.500,-309.000,-122.000,-82.500
3.603,-1.500,-308.500,-121.500,-82.500
3.604,-1.000,-308.000,-121.500,-82.500
3.605,-0.500,-307.500,-121.500,-82.500
3.606,-0.500,-307.500,-121.000,-83.000
3.607,-0.500,-307.000,-121.500,-83.500
3.608,-1.000,-307.000,-121.500,-83.500
3.609,-2.000,-307.000,-121.500,-84.000
3.610,-4.000,-306.500,-121.000,-84.000
3.611,-6.000,-306.500,-121.000,-84.000
3.612,-7.000,-306.000,-120.500,-84.500
3.613,-7.500,-306.000,-120.500,-84.500
3.614,-7.000,-305.500,-120.000,-84.500
3.615,-6.000,-305.500,-120.000,-85.000
3.616,-5.000,-305.500,-120.000,-85.500
3.617,-5.500,-305.500,-120.000,-86.000
3.618,-6.000,-305.000,-120.000,-86.000
3.619,-6.000,-304.500,-120.000,-86.000
3.620,-5.000,-304.500,-119.500,-86.500
3.621,-3.000,-304.000,-119.000,-86.500
3.622,-2.000,-303.500,-119.000,-86.500
3.623,-1.500,-303.500,-118.500,-87.000
3.624,-1.000,-303.500,-118.500,-87.500
3.625,-1.000,-303.500,-118.500,-87.500
3.626,-1.000,-303.500,-118.000,-87.500
3.627,-0.500,-303.500,-118.000,-87.500
3.628,0.000,-303.500,-118.000,-87.500
3.629,-0.500,-303.000,-117.500,-87.500
3.630,-1.000,-303.000,-117.500,-87.500
3.631,0.000,-302.500,-117.000,-87.000
3.632,2.500,-302.500,-117.000,-86.500
3.633,5.000,-302.500,-117.000,-86.000
3.634,7.000,-302.500,-117.000,-86.000
3.635,8.500,-302.000,-117.000,-85.500
3.636,8.500,-302.000,-117.000,-85.500
3.637,7.500,-302.000,-117.000,-85.500
3.638,6.000,-302.000,-117.500,-85.000
3.639,5.000,-302.000,-117.500,-85.000
3.640,5.000,-301.500,-117.500,-85.000
3.641,5.500,-301.500,-117.000,-85.500
3.642,6.500,-301.500,-117.000,-85.500
3.643,7.500,-301.500,-116.500,-86.000
3.644,9.000,-301.500,-116.500,-86.000
3.645,10.500,-301.500,-116.000,-86.500
3.646,10.500,-301.500,-116.000,-86.500
3.647,9.500,-301.500,-115.500,-87.000
3.648,7.000,-301.500,-115.500,-87.000
3.649,4.000,-301.500,-115.500,-87.000
3.650,1.000,-301.500,-115.000,-87.000
3.651,-2.000,-301.000,-115.000,-87.000
3.652,-4.000,-301.000,-114.500,-87.000
3.653,-5.000,-300.500,-114.500,-87.000
3.654,-4.500,-300.000,-114.000,-86.500
3.655,-3.500,-300.000,-113.500,-86.500
3.656,-2.500,-300.000,-113.500,-86.500
3.657,-1.500,-299.500,-113.500,-86.500
3.658,-1.000,-299.500,-113.500,-87.000
3.659,-1.500,-299.500,-113.500,-87.000
3.660,-2.000,-299.000,-113.500,-86.500
3.661,-3.000,-298.500,-113.500,-86.500
3.662,-3.000,-298.000,-113.000,-86.500
3.663,-2.500,-298.000,-113.000,-86.500
3.664,-0.500,-298.000,-113.500,-86.500
3.665,2.500,-298.000,-113.500,-86.500
3.666,6.000,-298.500,-114.000,-87.000
3.667,8.000,-298.500,-114.000,-87.500
3.668,8.500,-298.500,-114.000,-88.000
3.669,7.000,-298.000,-114.000,-88.000
3.670,5.000,-298.000,-114.000,-88.000
3.671,4.000,-297.500,-114.000,-88.000
3.672,3.500,-297.500,-113.500,-88.000
3.673,3.500,-297.000,-113.500,-88.000
3.674,4.000,-297.000,-113.500,-88.500
3.675,4.500,-297.000,-114.000,-89.000
3.676,4.000,-297.000,-114.000,-89.500
3.677,3.000,-297.000,-114.000,-90.000
3.678,1.000,-297.000,-114.000,-91.000
3.679,-0.500,-296.500,-114.500,-91.500
3.680,-2.000,-296.500,-114.500,-92.500
3.681,-2.000,-296.500,-114.500,-93.000
3.682,-1.500,-296.000,-114.500,-93.500
3.683,0.000,-295.500,-114.500,-93.500
3.684,1.500,-295.500,-114.500,-93.500
3.685,3.000,-295.000,-114.000,-93.000
3.686,4.000,-294.500,-113.500,-92.500
3.687,4.500,-294.000,-113.000,-92.000
3.688,4.500,-294.000,-112.000,-91.000
3.689,4.000,-293.500,-111.500,-91.000
3.690,2.500,-293.500,-111.000,-91.000
3.691,1.000,-293.000,-111.000,-91.000
3.692,-0.500,-292.500,-110.500,-91.000
3.693,-1.000,-292.500,-110.500,-91.000
3.694,-1.000,-292.000,-110.500,-91.000
3.695,-1.000,-292.000,-111.000,-91.000
3.696,0.000,-292.000,-111.000,-91.000
3.697,2.500,-292.000,-111.500,-91.500
3.698,5.000,-292.000,-112.000,-92.000
3.699,8.500,-291.500,-112.000,-92.000
3.700,11.000,-291.000,-112.000,-92.000
3.701,13.000,-291.000,-112.000,-92.000
3.702,14.000,-290.500,-112.500,-92.000
3.703,14.500,-290.500,-112.500,-92.000
3.704,15.000,-290.500,-112.500,-92.000
3.705,15.500,-290.500,-113.000,-92.000
3.706,15.500,-290.500,-112.500,-92.000
3.707,15.500,-290.500,-112.500,-92.000
3.708,14.500,-290.500,-112.000,-91.500
3.709,13.500,-290.500,-112.000,-91.500
3.710,12.000,-290.500,-112.000,-91.500
3.711,11.500,-290.500,-111.500,-91.500
3.712,11.000,-291.000,-111.500,-91.500
3.713,10.500,-291.000,-111.500,-91.500
3.714,9.500,-291.000,-111.500,-91.500
3.715,8.000,-290.500,-111.500,-91.500
3.716,6.000,-290.500,-111.500,-91.000
3.717,4.500,-290.500,-111.500,-91.000
3.718,3.500,-290.000,-111.000,-91.500
3.719,3.000,-290.000,-111.000,-91.500
3.720,4.000,-290.000,-110.500,-91.500
3.721,4.500,-289.500,-110.500,-91.500
3.722,5.000,-289.500,-110.000,-92.000
3.723,4.500,-289.000,-110.000,-92.000
3.724,3.000,-288.500,-109.500,-92.000
3.725,1.000,-288.000,-109.500,-91.500
3.726,-1.000,-287.500,-109.500,-91.500
3.727,-1.500,-287.500,-109.500,-91.500
3.728,-2.000,-287.500,-109.500,-92.000
3.729,-2.500,-287.500,-109.500,-92.500
3.730,-3.000,-288.000,-109.500,-93.000
3.731,-2.500,-288.000,-109.500,-93.000
3.732,-0.500,-288.000,-109.500,-93.500
3.733,2.000,-288.000,-109.000,-93.500
3.734,3.500,-288.000,-109.000,-93.500
3.735,4.000,-288.000,-109.000,-93.500
3.736,3.500,-288.000,-109.000,-93.500
3.737,3.000,-288.000,-109.000,-93.500
3.738,2.500,-288.000,-108.500,-93.500
3.739,2.000,-287.500,-108.500,-93.000
3.740,1.500,-287.500,-108.000,-92.500
3.741,1.000,-287.000,-108.000,-92.000
3.742,1.000,-287.000,-108.000,-92.000
3.743,1.500,-287.000,-108.000,-92.000
3.744,2.000,-287.000,-108.500,-92.000
3.745,3.500,-287.000,-108.500,-92.000
3.746,4.500,-287.000,-108.500,-92.000
3.747,6.000,-287.000,-109.000,-92.000
3.748,8.000,-287.500,-109.000,-92.000
3.749,9.000,-287.500,-109.000,-92.000
3.750,10.000,-287.500,-109.000,-92.500
3.751,10.500,-287.500,-109.500,-93.000
3.752,10.000,-287.000,-109.500,-93.500
3.753,10.000,-287.000,-109.500,-94.000
3.754,9.500,-287.000,-109.500,-94.500
3.755,8.500,-287.000,-110.000,-95.000
3.756,8.000,-287.500,-110.000,-95.000
3.757,8.000,-287.500,-110.000,-95.500
3.758,9.000,-287.000,-109.500,-96.000
3.759,10.000,-287.000,-109.500,-96.000
3.760,10.500,-286.500,-109.000,-96.000
3.761,10.000,-286.000,-109.000,-96.000
3.762,8.500,-286.000,-108.500,-96.000
3.763,7.000,-285.500,-108.000,-95.500
3.764,6.500,-285.500,-108.000,-95.500
3.765,6.500,-285.000,-107.500,-95.500
3.766,7.000,-284.500,-107.500,-95.500
3.767,7.000,-284.000,-107.500,-95.500
3.768,7.000,-284.000,-107.500,-95.500
3.769,7.000,-283.500,-107.000,-95.500
3.770,7.000,-283.500,-107.000,-95.500
3.771,7.000,-283.500,-106.500,-95.000
3.772,6.500,-283.500,-106.500,-95.000
3.773,5.500,-283.000,-106.500,-95.000
3.774,3.500,-283.000,-106.500,-94.500
3.775,1.000,-283.000,-106.500,-94.500
3.776,-1.000,-282.500,-106.500,-94.000
3.777,-1.500,-282.000,-106.500,-93.500
3.778,-0.500,-281.500,-106.000,-93.000
3.779,1.500,-281.000,-106.000,-92.500
3.780,3.000,-281.000,-106.500,-92.500
3.781,3.500,-280.500,-106.500,-92.000
3.782,4.000,-280.500,-106.500,-92.000
3.783,5.000,-280.000,-107.000,-91.500
3.784,6.500,-280.000,-107.000,-91.500
3.785,7.500,-279.500,-107.000,-91.500
3.786,9.500,-279.500,-106.500,-91.500
3.787,11.000,-279.000,-106.500,-91.000
3.788,12.500,-279.000,-106.000,-90.500
3.789,12.500,-278.500,-105.500,-90.000
3.790,12.000,-278.500,-105.500,-90.000
3.791,11.000,-278.000,-105.000,-89.500
3.792,10.000,-278.000,-105.000,-89.000
3.793,9.000,-278.000,-105.000,-89.000
3.794,8.500,-278.000,-105.000,-89.000
3.795,9.000,-277.500,-104.500,-88.500
3.796,10.000,-277.500,-104.500,-88.500
3.797,11.000,-277.500,-104.000,-88.000
3.798,12.000,-277.000,-104.000,-88.000
3.799,12.500,-276.500,-103.500,-87.500
3.800,13.500,-276.000,-103.500,-87.500
3.801,13.500,-275.500,-103.500,-87.000
3.802,13.000,-275.000,-103.500,-87.000
3.803,12.000,-275.000,-103.500,-87.000
3.804,10.500,-274.500,-103.000,-87.000
3.805,8.500,-274.000,-102.500,-86.500
3.806,7.000,-274.000,-102.000,-86.500
3.807,6.000,-273.500,-101.500,-86.500
3.808,6.500,-273.000,-101.500,-86.500
3.809,7.500,-273.000,-101.500,-86.500
3.810,8.000,-273.000,-101.500,-86.500
3.811,8.000,-273.000,-101.500,-86.000
3.812,7.500,-272.500,-101.500,-86.000
3.813,6.000,-272.500,-101.500,-85.500
3.814,4.500,-272.500,-101.500,-85.000
3.815,4.000,-272.000,-101.000,-84.500
3.816,4.500,-271.500,-101.000,-84.500
3.817,6.500,-271.500,-101.000,-84.000
3.818,8.500,-271.000,-101.000,-84.000
3.819,9.000,-271.000,-101.000,-83.500
3.820,9.000,-271.000,-101.000,-83.000
3.821,9.000,-270.500,-100.500,-82.500
3.822,9.000,-270.500,-100.500,-82.000
3.823,8.500,-270.000,-100.000,-81.500
3.824,7.500,-270.000,-100.000,-81.000
3.825,6.500,-269.500,-99.500,-80.500
3.826,6.000,-269.500,-99.000,-80.000
3.827,7.000,-269.000,-99.000,-79.500
3.828,8.000,-269.000,-98.500,-79.500
3.829,9.000,-268.500,-98.000,-79.000
3.830,9.500,-268.000,-97.500,-78.500
3.831,10.000,-267.000,-97.500,-78.000
3.832,9.500,-266.500,-97.000,-77.500
3.833,9.000,-266.500,-97.000,-78.000
3.834,8.500,-266.000,-97.500,-78.000
3.835,8.000,-265.500,-97.000,-78.000
3.836,7.500,-265.000,-97.000,-78.000
3.837,6.500,-264.500,-96.500,-77.500
3.838,5.500,-264.000,-96.000,-77.000
3.839,5.000,-263.500,-95.500,-77.000
3.840,6.000,-263.500,-95.500,-76.500
3.841,7.000,-263.000,-95.500,-76.500
3.842,8.000,-263.000,-95.500,-76.500
3.843,7.500,-262.500,-95.500,-76.500
3.844,6.500,-262.000,-95.500,-76.500
3.845,4.500,-262.000,-95.000,-76.500
3.846,2.500,-261.500,-95.000,-76.000
3.847,1.500,-261.000,-94.500,-75.500
3.848,2.000,-260.500,-93.500,-75.000
3.849,3.000,-259.500,-93.000,-74.000
3.850,4.500,-259.000,-92.000,-73.500
3.851,5.500,-258.500,-91.500,-72.500
3.852,6.000,-258.500,-90.500,-72.000
3.853,5.500,-258.500,-90.500,-72.000
3.854,4.000,-258.500,-90.000,-71.500
3.855,3.500,-258.500,-90.000,-71.500
3.856,4.000,-258.500,-90.000,-71.500
3.857,6.500,-258.500,-90.000,-72.000
3.858,10.000,-258.000,-90.000,-72.500
3.859,13.000,-258.000,-90.500,-72.500
3.860,14.500,-258.000,-91.000,-73.000
3.861,15.000,-258.000,-91.500,-73.500
3.862,14.000,-258.500,-92.000,-74.000
3.863,12.500,-259.000,-92.500,-75.000
3.864,10.500,-260.500,-93.500,-76.000
3.865,9.500,-261.500,-95.000,-77.500
3.866,9.000,-263.000,-96.500,-79.000
3.867,9.000,-264.000,-98.000,-81.000
3.868,8.000,-265.000,-99.500,-82.500
3.869,7.000,-265.500,-100.500,-83.500
3.870,5.500,-266.000,-101.000,-84.500
3.871,4.500,-266.000,-101.000,-84.500
3.872,3.000,-265.500,-100.500,-84.000
3.873,1.000,-264.500,-100.000,-83.000
3.874,-0.500,-263.500,-99.000,-81.500
3.875,-1.000,-262.500,-98.000,-80.500
3.876,-1.000,-261.500,-96.500,-79.500
3.877,0.500,-260.500,-95.500,-78.000
3.878,2.500,-259.500,-94.500,-77.000
3.879,5.000,-258.500,-94.000,-76.000
3.880,7.500,-257.500,-93.000,-75.000
3.881,9.500,-257.000,-92.000,-74.000
3.882,10.000,-256.000,-91.500,-73.500
3.883,9.000,-255.500,-90.500,-72.500
3.884,6.500,-255.000,-90.000,-72.000
3.885,3.500,-255.000,-90.000,-71.500
3.886,0.500,-254.500,-89.500,-71.500
3.887,-0.500,-254.500,-89.500,-71.000
3.888,0.000,-254.000,-89.000,-71.000
3.889,2.500,-254.000,-89.000,-70.500
3.890,5.500,-254.000,-89.000,-70.000
3.891,7.500,-253.500,-89.000,-69.500
3.892,8.000,-253.500,-89.000,-69.500
3.893,7.500,-253.000,-89.000,-69.500
3.894,6.000,-253.000,-89.500,-69.500
3.895,5.500,-253.500,-90.000,-69.500
3.896,5.500,-253.500,-90.000,-70.000
3.897,6.000,-254.000,-90.500,-70.500
3.898,6.500,-254.000,-90.500,-70.500
3.899,7.000,-254.000,-90.500,-70.000
3.900,7.000,-254.000,-90.000,-69.500
3.901,7.000,-253.500,-89.500,-69.500
3.902,7.000,-253.000,-89.000,-69.000
3.903,6.500,-252.500,-88.500,-69.000
3.904,5.000,-252.000,-88.000,-68.500
3.905,3.000,-251.500,-87.500,-68.500
3.906,1.000,-251.500,-86.500,-68.000
3.907,0.000,-251.000,-86.000,-67.500
3.908,0.500,-251.000,-85.500,-67.500
3.909,2.000,-251.000,-85.500,-67.000
3.910,3.500,-251.000,-85.000,-67.000
3.911,4.500,-250.500,-84.500,-66.500
3.912,5.500,-250.000,-84.000,-66.000
3.913,6.500,-250.000,-84.000,-65.500
3.914,6.500,-249.500,-83.500,-65.000
3.915,6.000,-249.000,-83.500,-65.000
3.916,5.000,-248.500,-83.500,-65.500
3.917,3.500,-248.500,-83.500,-65.500
3.918,2.000,-248.500,-84.000,-66.500
3.919,1.000,-249.000,-84.500,-67.000
3.920,0.500,-249.000,-85.500,-68.000
3.921,0.500,-250.000,-86.000,-69.000
3.922,1.500,-250.500,-87.000,-70.000
3.923,2.000,-251.500,-88.000,-71.000
3.924,2.500,-252.500,-89.000,-72.000
3.925,3.000,-253.000,-89.500,-73.000
3.926,3.500,-254.000,-90.500,-73.500
3.927,3.500,-255.000,-91.000,-74.500
3.928,2.500,-255.500,-91.500,-75.000
3.929,1.000,-255.500,-91.500,-75.000
3.930,-1.000,-256.000,-91.000,-75.000
3.931,-2.000,-255.500,-91.000,-75.000
3.932,-2.000,-255.500,-90.500,-75.000
3.933,-0.500,-255.000,-90.000,-74.500
3.934,1.000,-254.500,-89.500,-74.000
3.935,2.000,-254.000,-89.000,-73.500
3.936,2.000,-253.500,-88.000,-72.500
3.937,1.000,-252.500,-87.000,-71.500
3.938,-1.000,-251.500,-86.000,-70.500
3.939,-2.500,-250.500,-85.000,-69.500
3.940,-4.000,-249.500,-83.500,-68.000
3.941,-4.000,-248.500,-82.500,-66.500
3.942,-2.500,-247.500,-80.500,-64.500
3.943,0.000,-246.000,-79.000,-62.500
3.944,1.500,-244.500,-77.000,-60.000
3.945,2.500,-243.000,-75.000,-57.500
3.946,3.000,-241.000,-72.500,-55.000
3.947,3.500,-239.000,-70.500,-52.500
3.948,3.000,-237.500,-68.500,-50.500
3.949,2.000,-236.000,-67.000,-49.000
3.950,0.500,-235.000,-66.000,-48.000
3.951,-0.500,-234.500,-65.500,-47.500
3.952,0.000,-234.500,-65.500,-47.000
3.953,1.000,-234.500,-65.500,-47.000
3.954,1.500,-234.000,-65.500,-47.000
3.955,2.500,-233.500,-65.500,-47.000
3.956,2.500,-233.000,-65.500,-47.000
3.957,3.000,-232.000,-65.000,-47.500
3.958,2.500,-231.000,-64.500,-48.000
3.959,1.500,-230.000,-64.000,-48.000
3.960,-0.500,-228.500,-63.500,-48.500
3.961,-2.000,-227.500,-62.500,-48.500
3.962,-2.500,-227.000,-62.000,-49.000
3.963,-2.000,-226.500,-62.000,-49.000
3.964,-1.500,-226.000,-62.000,-50.000
3.965,-0.500,-226.000,-62.500,-50.500
3.966,-0.500,-226.000,-63.000,-51.500
3.967,-1.000,-226.500,-64.000,-52.500
3.968,-1.500,-226.500,-64.500,-53.500
3.969,-2.500,-227.500,-65.500,-54.500
3.970,-4.000,-228.000,-66.000,-55.000
3.971,-6.000,-229.000,-67.000,-56.000
3.972,-7.000,-229.500,-68.000,-57.000
3.973,-6.500,-230.500,-69.000,-58.000
3.974,-4.500,-231.000,-70.000,-58.500
3.975,-2.000,-232.000,-71.000,-59.500
3.976,0.000,-233.000,-72.000,-60.000
3.977,1.000,-233.500,-73.000,-60.500
3.978,1.500,-234.500,-74.000,-61.500
3.979,1.500,-235.500,-75.000,-62.500
3.980,2.500,-236.500,-76.000,-63.000
3.981,4.000,-237.500,-76.500,-64.000
3.982,5.500,-238.000,-77.500,-65.000
3.983,6.500,-238.500,-78.000,-66.000
3.984,7.000,-239.000,-78.000,-67.000
3.985,6.000,-239.000,-78.500,-67.500
3.986,4.000,-239.000,-78.500,-68.000
3.987,0.500,-239.000,-78.000,-68.500
3.988,-3.500,-239.000,-78.000,-69.000
3.989,-5.500,-239.000,-77.500,-69.000
3.990,-6.000,-239.000,-77.500,-69.000
3.991,-5.000,-239.000,-77.000,-69.000
3.992,-2.500,-238.500,-77.000,-68.500
3.993,1.000,-238.000,-76.500,-68.500
3.994,4.500,-237.500,-76.500,-68.000
3.995,8.000,-237.000,-76.000,-68.000
3.996,10.000,-236.500,-76.000,-68.000
3.997,11.000,-236.000,-75.500,-67.500
3.998,11.500,-235.500,-75.500,-67.500
3.999,11.000,-235.000,-75.000,-67.500
4.000,11.000,-234.000,-74.500,-67.000
4.001,10.500,-233.500,-74.000,-66.500
4.002,9.500,-233.000,-73.000,-66.500
4.003,8.500,-232.500,-72.500,-66.500
4.004,7.000,-232.500,-72.000,-66.000
4.005,6.000,-232.000,-72.000,-66.000
4.006,5.000,-232.000,-72.000,-66.000
4.007,4.000,-232.000,-72.000,-66.000
4.008,2.500,-232.000,-72.500,-66.000
4.009,2.000,-232.000,-72.500,-66.000
4.010,1.500,-232.000,-72.500,-66.000
4.011,0.500,-232.000,-72.500,-66.000
4.012,-1.000,-231.500,-72.500,-66.000
4.013,-2.500,-231.000,-72.000,-65.500
4.014,-3.500,-230.500,-71.500,-65.500
4.015,-4.500,-230.000,-71.000,-65.000
4.016,-5.000,-229.500,-71.000,-64.500
4.017,-6.000,-229.000,-70.500,-64.000
4.018,-7.000,-228.500,-70.500,-64.000
4.019,-7.000,-228.500,-70.500,-64.000
4.020,-5.500,-228.500,-70.500,-64.000
4.021,-4.000,-228.500,-71.000,-64.500
4.022,-2.000,-228.500,-71.000,-65.000
4.023,-1.500,-228.500,-71.000,-65.500
4.024,-2.000,-229.000,-71.000,-65.500
4.025,-2.000,-229.000,-71.000,-66.000
4.026,-2.000,-229.000,-71.000,-66.000
4.027,-0.500,-229.000,-70.500,-66.000
4.028,1.000,-228.500,-70.000,-66.000
4.029,1.500,-228.500,-69.500,-66.000
4.030,1.500,-228.000,-69.000,-66.000
4.031,1.500,-227.500,-68.500,-65.500
4.032,1.000,-227.500,-68.000,-65.500
4.033,0.500,-227.000,-68.000,-66.000
4.034,0.500,-226.500,-68.000,-66.000
4.035,1.000,-226.500,-68.000,-66.000
4.036,3.500,-226.000,-68.000,-66.500
4.037,6.500,-226.000,-68.000,-66.500
4.038,8.500,-225.500,-68.000,-66.500
4.039,10.000,-225.000,-68.000,-66.500
4.040,11.000,-225.000,-68.000,-66.000
4.041,11.500,-225.000,-68.000,-66.000
4.042,10.500,-224.500,-67.500,-66.000
4.043,8.000,-224.500,-67.500,-66.000
4.044,5.500,-224.000,-67.000,-66.000
4.045,3.500,-223.500,-66.500,-65.500
4.046,2.500,-223.000,-66.000,-65.500
4.047,3.500,-223.000,-65.500,-65.000
4.048,4.500,-222.500,-65.000,-65.000
4.049,6.000,-222.000,-65.000,-65.000
4.050,7.000,-222.000,-65.000,-65.500
4.051,7.500,-222.000,-65.000,-65.500
4.052,7.000,-221.500,-64.500,-65.500
4.053,6.000,-221.500,-64.500,-65.500
4.054,4.500,-221.000,-64.000,-65.000
4.055,3.000,-221.000,-64.000,-65.000
4.056,2.000,-220.500,-63.500,-65.000
4.057,1.500,-220.000,-63.500,-65.500
4.058,2.500,-220.000,-63.000,-65.500
4.059,4.000,-219.500,-63.000,-65.000
4.060,5.000,-219.500,-62.500,-65.000
4.061,4.500,-219.500,-62.500,-64.500
4.062,3.000,-219.500,-62.500,-64.500
4.063,2.500,-219.500,-62.500,-64.500
4.064,2.500,-219.500,-62.500,-64.500
4.065,3.000,-219.500,-62.500,-65.000
4.066,4.000,-219.500,-63.000,-65.500
4.067,5.500,-220.000,-63.000,-66.000
4.068,7.000,-220.000,-63.000,-66.000
4.069,8.000,-220.000,-63.000,-66.500
4.070,8.500,-220.500,-63.000,-66.500
4.071,8.500,-220.500,-63.000,-66.500
4.072,8.500,-220.500,-63.000,-66.500
4.073,8.500,-220.500,-62.500,-66.500
4.074,9.500,-220.000,-62.000,-66.000
4.075,11.000,-219.500,-62.000,-66.000
4.076,13.500,-219.000,-61.500,-65.500
4.077,16.000,-218.500,-61.500,-65.500
4.078,17.500,-218.500,-61.500,-65.000
4.079,17.000,-218.000,-61.500,-65.000
4.080,15.500,-218.000,-61.500,-65.500
4.081,14.000,-218.000,-61.500,-65.500
4.082,12.500,-217.500,-61.500,-65.500
4.083,11.000,-217.500,-61.500,-65.500
4.084,9.500,-217.000,-61.500,-66.000
4.085,8.000,-216.500,-61.000,-66.000
4.086,7.000,-216.000,-61.000,-66.000
4.087,6.000,-216.000,-60.500,-66.000
4.088,5.500,-215.500,-60.000,-65.500
4.089,5.000,-215.500,-59.500,-65.000
4.090,5.500,-215.000,-59.000,-65.000
4.091,7.000,-215.000,-59.000,-64.500
4.092,9.500,-215.000,-58.500,-64.500
4.093,12.500,-214.500,-58.000,-64.500
4.094,14.500,-214.000,-58.000,-64.500
4.095,15.500,-214.000,-58.000,-64.500
4.096,16.500,-213.500,-58.000,-64.500
4.097,17.500,-214.000,-58.000,-64.000
4.098,19.000,-214.000,-58.500,-64.000
4.099,19.500,-214.000,-58.500,-64.000
4.100,19.500,-214.000,-58.000,-63.500
4.101,18.500,-214.000,-58.000,-63.500
4.102,16.500,-213.500,-58.000,-63.500
4.103,15.000,-213.500,-58.000,-63.500
4.104,13.500,-213.500,-58.000,-63.000
4.105,12.500,-213.500,-58.000,-62.500
4.106,12.500,-213.500,-57.500,-62.500
4.107,12.500,-213.500,-57.500,-62.000
4.108,12.500,-213.500,-57.000,-62.000
4.109,12.000,-213.500,-57.000,-61.500
4.110,11.500,-213.500,-57.000,-62.000
4.111,11.500,-213.500,-57.000,-62.000
4.112,12.500,-213.500,-57.000,-62.000
4.113,13.500,-213.500,-56.500,-61.500
4.114,15.000,-213.000,-56.500,-61.500
4.115,16.500,-213.000,-56.000,-61.500
4.116,18.000,-213.000,-56.000,-61.500
4.117,19.000,-212.500,-56.000,-61.500
4.118,19.500,-212.500,-56.000,-61.500
4.119,19.000,-212.500,-56.000,-61.500
4.120,18.000,-212.500,-56.000,-61.000
4.121,17.000,-212.500,-56.000,-61.500
4.122,15.000,-212.500,-56.000,-61.500
4.123,13.000,-212.500,-56.000,-61.500
4.124,11.500,-212.000,-56.000,-61.500
4.125,11.000,-211.500,-56.000,-61.500
4.126,11.000,-211.000,-55.500,-61.000
4.127,11.500,-210.500,-55.000,-61.000
4.128,11.500,-210.000,-55.000,-61.000
4.129,11.500,-210.000,-54.500,-60.500
4.130,12.000,-209.500,-54.500,-61.000
4.131,12.500,-209.000,-54.000,-61.000
4.132,14.000,-209.000,-54.000,-61.000
4.133,16.000,-209.000,-54.000,-61.000
4.134,17.000,-209.000,-54.000,-61.000
4.135,17.500,-208.500,-53.500,-61.000
4.136,18.000,-208.500,-53.500,-61.000
4.137,17.500,-208.500,-53.500,-60.500
4.138,17.500,-208.000,-53.000,-60.000
4.139,17.000,-208.000,-53.000,-59.500
4.140,17.000,-208.000,-52.500,-59.000
4.141,18.000,-207.500,-52.000,-58.500
4.142,19.000,-207.000,-51.000,-58.500
4.143,20.500,-206.500,-50.500,-58.500
4.144,21.500,-206.000,-50.500,-58.000
4.145,22.000,-205.500,-50.000,-58.000
4.146,23.000,-205.000,-50.000,-58.000
4.147,24.000,-205.000,-50.000,-58.000
4.148,24.500,-205.000,-50.000,-58.000
4.149,24.500,-205.000,-50.000,-58.000
4.150,23.000,-204.500,-50.000,-58.000
4.151,20.000,-204.500,-50.000,-58.000
