'Elapsed time','AECG1','AECG2','AECG3','AECG4'
14.508,42.500,73.500,186.000,110.500
14.509,43.500,75.000,187.500,113.000
14.510,44.500,76.000,189.500,116.000
14.511,45.500,77.500,191.000,119.000
14.512,46.500,78.500,193.000,121.000
14.513,47.000,79.500,194.000,123.000
14.514,47.500,80.000,195.000,124.000
14.515,47.500,80.500,195.500,124.000
14.516,47.500,80.000,195.500,124.000
14.517,47.500,80.000,195.000,123.500
14.518,47.000,79.500,194.500,122.500
14.519,47.000,79.000,194.000,121.500
14.520,46.500,78.500,193.500,120.500
14.521,46.500,78.500,193.000,119.000
14.522,47.000,78.000,193.000,117.500
14.523,47.000,78.500,192.500,116.500
14.524,47.500,78.500,193.000,116.000
14.525,48.500,79.000,193.000,116.000
14.526,49.500,80.000,194.000,116.500
14.527,51.000,81.500,195.500,118.500
14.528,53.000,83.500,197.500,121.000
14.529,55.000,85.500,200.000,124.500
14.530,56.000,87.500,202.000,127.500
14.531,56.500,88.500,203.500,130.000
14.532,56.500,89.000,204.500,131.500
14.533,56.500,89.000,205.500,133.000
14.534,56.500,89.500,206.500,134.000
14.535,57.000,89.500,207.000,134.500
14.536,57.000,89.500,207.500,135.000
14.537,57.000,89.500,207.000,134.500
14.538,57.000,89.500,207.000,134.000
14.539,56.500,89.000,206.500,133.000
14.540,56.500,89.000,206.000,131.500
14.541,56.500,89.000,205.500,130.000
14.542,57.000,89.000,205.000,129.000
14.543,57.500,89.000,205.000,128.000
14.544,58.000,89.500,205.500,127.500
14.545,59.000,90.000,206.000,128.000
14.546,60.000,91.000,207.000,128.500
14.547,61.000,92.500,208.500,130.500
14.548,62.000,94.000,210.500,132.500
14.549,63.500,96.000,212.500,135.500
14.550,64.500,97.500,214.500,138.500
14.551,65.500,99.000,216.500,141.000
14.552,66.500,100.000,218.000,144.000
14.553,67.500,101.000,219.500,146.000
14.554,68.000,102.000,220.500,148.000
14.555,69.000,102.500,221.500,149.000
14.556,69.500,103.500,222.000,150.000
14.557,70.000,104.000,223.000,150.500
14.558,70.500,104.500,223.500,150.500
14.559,71.500,105.000,223.500,150.500
14.560,72.000,105.500,223.500,150.000
14.561,73.000,105.500,223.500,149.000
14.562,73.500,106.000,223.500,148.000
14.563,74.500,107.000,223.500,147.500
14.564,75.500,107.500,224.000,147.000
14.565,76.500,108.500,225.000,147.500
14.566,78.000,110.000,226.000,148.500
14.567,79.500,111.500,228.000,150.500
14.568,80.500,113.500,230.000,153.500
14.569,82.000,115.500,232.500,156.500
14.570,83.500,117.000,235.000,160.000
14.571,85.000,119.000,237.500,163.000
14.572,86.500,120.500,239.500,166.000
14.573,87.500,122.000,241.500,168.500
14.574,88.500,123.500,243.000,170.500
14.575,89.500,125.000,244.500,172.000
14.576,90.500,126.000,245.500,173.500
14.577,91.500,127.000,247.000,174.500
14.578,92.500,128.500,247.500,175.000
14.579,93.500,129.000,248.500,175.000
14.580,94.500,130.000,248.500,174.500
14.581,95.500,130.500,249.000,174.000
14.582,96.500,131.000,249.500,173.500
14.583,98.000,132.000,250.500,173.500
14.584,99.500,133.000,251.500,174.000
14.585,101.000,134.000,253.000,175.000
14.586,102.500,135.500,254.500,176.500
14.587,104.500,138.000,257.000,179.000
14.588,106.500,140.500,259.500,182.500
14.589,108.500,143.000,262.500,186.000
14.590,111.000,146.000,265.500,190.500
14.591,113.000,149.000,268.500,194.500
14.592,115.000,151.500,271.500,198.000
14.593,116.500,153.500,274.000,201.500
14.594,118.000,155.500,276.500,204.000
14.595,119.500,157.500,278.500,206.500
14.596,121.000,159.000,280.500,208.000
14.597,122.500,160.500,282.500,209.500
14.598,124.000,162.000,284.000,211.000
14.599,126.000,164.000,285.500,212.000
14.600,128.000,165.500,287.500,213.000
14.601,130.000,167.000,289.000,214.000
14.602,132.000,169.000,291.000,215.000
14.603,134.500,171.500,293.000,216.500
14.604,137.500,174.000,295.500,218.500
14.605,140.500,177.000,298.500,221.000
14.606,143.500,180.000,301.500,224.000
14.607,147.000,183.500,305.000,228.000
14.608,150.500,187.500,309.000,232.500
14.609,154.000,191.500,313.500,238.000
14.610,157.500,195.500,318.000,243.500
14.611,161.000,199.500,322.000,249.000
14.612,164.000,203.000,326.000,254.000
14.613,167.000,206.500,329.500,258.500
14.614,169.500,209.500,333.000,262.500
14.615,172.500,212.500,336.000,266.000
14.616,175.000,215.000,339.000,269.000
14.617,177.500,217.500,342.000,271.500
14.618,179.500,220.500,344.500,274.000
14.619,182.000,222.500,347.000,275.500
14.620,184.000,225.000,349.000,277.000
14.621,186.500,227.000,350.500,278.000
14.622,189.000,229.500,353.000,279.500
14.623,192.500,232.500,355.500,281.000
14.624,195.500,235.500,358.000,283.500
14.625,199.000,238.500,361.500,286.000
14.626,203.000,242.000,365.000,289.500
14.627,206.500,246.000,369.000,294.000
14.628,210.000,249.500,373.000,298.500
14.629,213.500,253.500,377.500,304.000
14.630,217.000,257.500,382.000,309.000
14.631,220.000,261.000,386.000,314.000
14.632,223.000,264.500,389.500,318.500
14.633,225.500,267.500,393.000,322.500
14.634,228.000,270.500,396.000,326.000
14.635,230.000,273.000,399.000,329.500
14.636,232.500,275.500,401.500,332.000
14.637,234.500,277.500,403.500,334.000
14.638,236.500,279.500,405.500,335.500
14.639,238.500,281.500,407.500,337.000
14.640,240.500,283.000,409.000,338.000
14.641,242.500,284.500,411.000,339.000
14.642,244.500,286.500,412.500,339.500
14.643,246.500,288.000,414.500,340.500
14.644,248.500,290.000,416.000,342.000
14.645,251.000,292.000,418.000,343.500
14.646,253.000,294.000,420.000,345.500
14.647,255.500,297.000,422.500,348.500
14.648,258.500,299.500,425.500,352.500
14.649,260.500,302.500,428.500,356.500
14.650,263.000,305.000,431.000,360.000
14.651,264.500,307.000,433.500,363.500
14.652,265.500,309.000,436.000,367.000
14.653,266.500,310.500,437.500,369.500
14.654,267.500,312.000,439.500,371.000
14.655,268.000,313.000,440.500,372.500
14.656,269.000,314.000,441.000,373.000
14.657,270.000,314.000,441.500,373.500
14.658,270.500,314.000,441.500,373.000
14.659,270.500,314.000,441.000,372.000
14.660,270.500,313.000,440.000,370.500
14.661,270.000,312.000,439.000,368.500
14.662,268.500,310.000,437.000,366.000
14.663,267.000,308.500,434.500,363.000
14.664,265.500,306.500,432.000,360.000
14.665,264.000,305.000,430.000,358.000
14.666,263.000,304.000,428.500,356.500
14.667,262.500,303.000,427.500,356.000
14.668,262.000,303.000,427.500,356.500
14.669,261.500,303.000,427.500,357.000
14.670,260.500,302.500,427.000,357.500
14.671,258.500,301.000,425.500,357.000
14.672,255.500,298.500,423.500,355.500
14.673,252.000,295.500,420.000,353.000
14.674,248.000,292.000,416.500,350.000
14.675,244.500,288.500,413.000,346.500
14.676,240.500,284.500,409.000,342.500
14.677,236.500,280.000,404.500,338.000
14.678,232.500,275.500,400.000,332.500
14.679,228.000,271.000,395.500,327.000
14.680,224.000,266.500,390.500,321.000
14.681,219.500,261.500,385.500,315.000
14.682,216.000,257.000,381.000,309.000
14.683,212.000,253.000,376.500,303.000
14.684,208.500,248.500,372.000,298.000
14.685,205.000,245.000,367.500,293.500
14.686,202.000,241.000,364.000,289.500
14.687,198.500,237.500,360.000,286.000
14.688,195.000,234.500,356.500,283.000
14.689,192.000,231.500,353.500,280.500
14.690,188.500,228.000,350.000,278.500
14.691,185.000,225.000,347.000,276.000
14.692,181.500,222.000,344.000,274.000
14.693,178.000,218.500,341.000,271.500
14.694,174.000,215.500,337.500,269.000
14.695,170.500,212.000,334.500,265.500
14.696,166.000,208.000,330.500,261.500
14.697,161.500,203.500,325.500,256.500
14.698,157.000,198.500,321.000,250.500
14.699,152.500,194.000,315.500,245.000
14.700,148.000,189.500,310.500,239.000
14.701,144.500,185.500,305.500,233.500
14.702,141.000,181.500,301.000,228.000
14.703,138.000,177.500,296.500,223.000
14.704,135.000,174.500,292.500,218.500
14.705,132.000,171.000,289.000,214.500
14.706,129.500,168.500,286.500,211.500
14.707,127.500,166.000,284.000,210.000
14.708,125.500,164.500,282.500,208.500
14.709,123.500,162.500,281.000,207.500
14.710,121.000,161.000,279.500,207.000
14.711,119.000,159.000,277.500,206.500
14.712,116.500,157.500,276.000,205.500
14.713,114.000,155.500,274.000,204.500
14.714,111.500,153.000,272.000,202.500
14.715,109.000,150.500,269.500,200.500
14.716,106.500,148.000,267.000,197.500
14.717,104.000,145.500,264.000,194.500
14.718,101.500,143.000,261.500,191.000
14.719,99.000,140.500,259.000,188.000
14.720,97.000,138.500,256.000,184.500
14.721,95.000,136.000,253.500,181.000
14.722,93.500,134.000,251.000,178.000
14.723,92.000,132.000,249.000,175.000
14.724,91.000,130.500,247.500,172.500
14.725,90.000,129.500,246.000,171.000
14.726,89.500,129.000,245.500,170.000
14.727,89.000,128.500,244.500,170.000
14.728,88.500,128.500,244.500,170.500
14.729,88.000,128.000,244.500,171.000
14.730,87.500,127.500,244.000,172.000
14.731,86.500,127.000,244.000,173.000
14.732,85.500,126.500,243.500,173.500
14.733,84.500,126.000,243.000,173.500
14.734,83.500,125.500,242.500,173.500
14.735,83.000,124.500,242.000,173.000
14.736,82.000,124.000,241.000,172.000
14.737,81.000,123.000,240.500,171.000
14.738,80.000,121.500,239.500,169.500
14.739,78.500,120.500,238.000,167.500
14.740,77.500,119.000,236.500,165.000
14.741,77.000,118.000,235.000,162.500
14.742,76.000,117.000,233.500,160.000
14.743,75.500,116.000,232.000,158.000
14.744,75.500,115.500,231.500,156.500
14.745,75.500,115.500,231.000,155.500
14.746,75.500,115.000,231.000,155.500
14.747,75.500,115.500,231.000,155.500
14.748,75.500,115.500,231.500,157.000
14.749,76.000,116.500,232.500,158.500
14.750,76.500,117.000,234.000,160.500
14.751,76.500,117.500,235.000,162.500
14.752,76.500,118.000,235.500,164.500
14.753,76.000,118.000,236.000,165.500
14.754,76.000,118.000,236.500,166.000
14.755,75.000,117.000,236.500,166.000
14.756,74.500,116.500,236.000,166.000
14.757,74.000,116.000,235.500,165.500
14.758,73.000,115.500,235.000,164.000
14.759,72.500,114.500,234.000,162.500
14.760,72.000,114.000,232.500,161.000
14.761,71.500,113.000,231.500,159.000
14.762,71.500,112.500,230.500,157.000
14.763,71.000,111.500,229.500,155.000
14.764,71.000,111.000,229.000,153.500
14.765,71.000,111.000,228.500,153.000
14.766,71.500,111.500,229.000,153.000
14.767,72.000,112.500,229.500,154.500
14.768,73.000,113.000,231.000,156.500
14.769,74.000,114.500,232.500,159.000
14.770,75.000,115.500,234.000,161.500
14.771,75.500,116.500,235.500,164.000
14.772,76.000,117.500,237.000,166.000
14.773,76.000,118.000,237.500,167.500
14.774,76.000,118.000,238.000,168.500
14.775,75.500,118.000,238.500,169.000
14.776,75.500,118.000,238.500,168.500
14.777,75.000,117.500,238.500,168.000
14.778,74.500,117.000,238.000,167.000
14.779,74.000,116.500,237.000,166.000
14.780,73.500,115.500,236.500,164.500
14.781,73.500,115.000,235.500,163.000
14.782,73.000,114.000,235.000,161.500
14.783,73.000,113.500,234.000,160.500
14.784,73.500,113.500,234.000,159.500
14.785,73.500,113.500,233.500,159.000
14.786,74.000,113.500,234.000,159.500
14.787,74.500,114.500,235.000,160.500
14.788,75.000,115.500,236.000,162.500
14.789,76.000,117.000,237.500,165.000
14.790,77.000,118.500,239.500,168.000
14.791,77.000,119.500,241.000,171.000
14.792,77.000,120.000,241.500,173.000
14.793,76.500,120.000,242.000,174.000
14.794,76.000,120.000,242.000,174.000
14.795,75.000,119.000,241.000,173.500
14.796,74.000,118.000,239.500,172.000
14.797,72.500,116.500,237.500,169.500
14.798,71.500,114.500,235.500,167.000
14.799,70.500,113.000,233.000,164.500
14.800,70.000,112.000,231.000,162.000
14.801,70.000,111.500,230.000,159.500
14.802,70.500,111.500,229.500,158.000
14.803,71.000,111.500,229.500,157.000
14.804,72.000,111.500,229.000,155.500
14.805,72.500,112.000,229.000,155.000
14.806,73.500,112.500,229.500,155.000
14.807,75.000,114.000,230.500,156.500
14.808,76.500,115.500,232.000,158.500
14.809,77.500,117.000,234.000,161.000
14.810,78.500,118.500,236.000,164.000
14.811,79.500,120.000,238.000,167.000
14.812,80.000,121.000,239.500,169.500
14.813,80.000,121.500,240.500,171.500
14.814,80.000,122.500,241.500,172.500
14.815,79.500,122.500,242.500,173.500
14.816,79.000,123.000,242.500,173.500
14.817,78.500,122.500,242.500,173.500
14.818,78.500,122.000,242.000,172.500
14.819,78.000,121.500,241.000,171.500
14.820,77.000,120.500,240.000,169.500
14.821,77.000,119.500,239.000,167.500
14.822,76.500,118.500,238.000,165.500
14.823,76.500,117.500,236.500,163.500
14.824,76.000,117.000,235.500,162.000
14.825,76.000,117.000,235.000,161.500
14.826,76.000,117.000,235.000,161.500
14.827,76.500,118.000,236.000,162.500
14.828,77.000,119.000,237.000,164.000
14.829,78.000,120.500,238.500,166.500
14.830,79.000,121.500,240.500,169.500
14.831,80.000,123.000,242.500,172.000
14.832,80.500,124.000,244.000,174.500
14.833,81.000,125.000,245.000,176.000
14.834,81.000,125.500,246.000,177.000
14.835,81.000,125.500,246.000,177.500
14.836,80.500,125.500,246.000,177.000
14.837,80.500,125.000,245.000,176.000
14.838,80.000,124.500,244.000,175.000
14.839,79.000,123.500,243.000,173.500
14.840,79.000,123.000,242.000,171.500
14.841,78.500,122.000,241.000,170.000
14.842,78.000,121.500,240.000,168.000
14.843,77.500,121.000,239.000,166.500
14.844,77.500,120.500,238.500,165.500
14.845,78.000,120.500,238.000,165.000
14.846,78.000,121.000,239.000,165.000
14.847,79.000,121.500,240.000,166.500
14.848,79.500,123.000,241.500,168.000
14.849,80.500,124.000,242.500,170.500
14.850,81.500,125.500,244.000,173.000
14.851,82.000,126.500,245.500,175.500
14.852,83.000,127.500,246.000,177.500
14.853,83.500,128.000,246.500,179.000
14.854,83.500,128.500,247.000,179.500
14.855,84.000,128.500,247.500,180.000
14.856,83.500,128.500,247.500,180.000
14.857,83.500,128.000,247.500,179.500
14.858,83.000,127.500,247.000,178.000
14.859,82.500,127.000,246.500,176.500
14.860,82.000,126.000,245.500,174.500
14.861,81.500,125.000,244.500,172.500
14.862,81.000,124.500,243.000,170.500
14.863,80.500,123.500,242.000,168.500
14.864,80.500,123.000,241.000,167.500
14.865,80.500,122.500,240.500,167.000
14.866,81.000,123.000,240.500,167.000
14.867,81.500,123.000,241.000,168.000
14.868,82.000,124.000,242.000,170.000
14.869,82.500,125.000,243.000,172.500
14.870,83.000,126.000,244.500,175.000
14.871,83.500,127.000,246.000,177.500
14.872,83.500,127.500,247.000,179.000
14.873,83.500,128.000,248.000,180.500
14.874,83.500,128.500,248.500,181.500
14.875,83.500,128.500,248.500,182.000
14.876,83.000,128.500,248.500,182.000
14.877,83.000,128.000,248.000,181.500
14.878,82.500,127.500,247.000,180.500
14.879,82.500,127.000,246.500,179.500
14.880,82.000,126.000,246.000,178.000
14.881,81.500,125.500,245.000,176.000
14.882,81.000,124.500,243.500,174.000
14.883,80.500,123.500,242.500,172.000
14.884,80.000,123.000,241.500,170.500
14.885,80.000,123.000,241.000,170.500
14.886,80.500,124.000,241.500,171.000
14.887,82.000,125.000,243.000,173.000
14.888,83.500,126.500,245.000,175.500
14.889,84.500,128.000,247.000,178.500
14.890,85.000,129.000,248.500,181.000
14.891,85.000,129.500,249.500,182.500
14.892,84.500,129.500,249.500,184.000
14.893,84.000,129.500,249.500,184.500
14.894,83.500,129.500,250.000,185.000
14.895,83.500,129.500,250.500,185.500
14.896,83.500,129.500,250.500,185.500
14.897,83.500,129.000,250.500,185.000
14.898,83.500,128.500,250.000,184.000
14.899,83.000,128.000,249.000,182.500
14.900,82.500,127.500,248.000,181.000
14.901,82.000,126.500,246.500,178.500
14.902,81.500,125.500,245.500,176.500
14.903,81.000,124.500,244.500,174.500
14.904,80.500,123.500,243.500,172.500
14.905,80.500,123.500,243.000,172.000
14.906,80.500,123.500,243.000,171.500
14.907,80.500,123.500,243.000,172.500
14.908,81.000,124.500,243.500,174.000
14.909,81.500,125.500,244.500,176.000
14.910,81.500,126.500,245.500,178.500
14.911,82.000,127.500,247.000,181.500
14.912,82.500,128.000,248.000,183.500
14.913,82.500,129.000,249.000,185.000
14.914,82.500,129.000,250.000,186.000
14.915,82.500,129.000,250.000,186.500
14.916,82.000,128.500,250.000,186.000
14.917,81.500,128.000,249.500,185.000
14.918,81.000,127.000,249.000,184.000
14.919,80.500,126.500,248.000,182.000
14.920,80.000,125.500,247.000,180.500
14.921,80.000,125.000,246.500,179.000
14.922,80.000,124.500,245.500,177.000
14.923,80.000,124.500,244.500,175.500
14.924,80.000,124.000,244.000,174.500
14.925,80.000,124.000,243.500,174.000
14.926,80.500,124.000,244.000,174.500
14.927,81.000,124.500,244.500,175.000
14.928,81.500,125.000,245.000,176.500
14.929,82.000,126.500,246.500,178.500
14.930,82.500,127.500,248.000,181.000
14.931,83.500,128.500,249.000,183.000
14.932,83.500,129.000,250.000,185.000
14.933,83.500,129.500,250.500,186.000
14.934,83.000,129.000,250.500,187.000
14.935,83.000,129.000,250.500,187.000
14.936,82.500,128.500,250.000,186.500
14.937,81.500,128.000,249.500,186.000
14.938,81.000,127.000,248.500,184.500
14.939,80.000,126.500,247.500,183.000
14.940,79.500,125.500,246.500,181.500
14.941,79.500,124.500,245.000,180.000
14.942,79.500,124.000,244.000,178.500
14.943,79.500,124.000,243.500,177.000
14.944,80.000,124.000,243.500,176.500
14.945,80.500,124.500,244.000,176.500
14.946,81.500,125.000,244.500,176.500
14.947,82.000,125.500,245.000,178.000
14.948,82.500,126.500,246.000,179.500
14.949,82.500,127.000,247.000,181.500
14.950,83.000,128.000,248.000,183.500
14.951,83.000,128.500,249.000,185.500
14.952,83.500,129.500,250.000,187.500
14.953,84.000,130.000,251.000,189.000
14.954,84.500,130.500,251.500,190.500
14.955,85.500,131.500,252.500,191.500
14.956,86.000,132.000,253.500,192.500
14.957,86.500,132.500,254.000,193.000
14.958,86.500,132.500,254.500,192.500
14.959,86.500,132.000,254.000,191.500
14.960,86.500,131.500,253.500,190.000
14.961,86.500,131.000,253.000,189.000
14.962,87.500,131.500,253.000,188.000
14.963,88.500,132.000,253.500,187.500
14.964,90.500,133.500,254.500,188.000
14.965,92.500,135.500,256.000,189.500
14.966,94.500,137.500,257.500,191.500
14.967,96.000,139.000,259.000,194.000
14.968,98.000,141.500,261.500,197.000
14.969,100.500,144.000,264.000,200.500
14.970,103.500,147.500,267.500,205.500
14.971,106.500,151.000,271.500,210.500
14.972,109.000,154.000,275.000,215.000
14.973,111.000,156.500,277.500,218.500
14.974,112.000,157.500,279.000,220.500
14.975,112.000,158.000,280.000,221.000
14.976,112.000,158.000,280.000,221.000
14.977,112.000,158.000,279.500,220.500
14.978,112.500,158.000,279.500,220.000
14.979,112.500,158.000,279.000,219.000
14.980,113.000,158.000,278.500,217.500
14.981,113.000,157.500,278.000,216.000
14.982,113.000,157.000,277.500,214.500
14.983,113.500,157.000,277.000,213.500
14.984,115.000,158.000,277.500,213.500
14.985,117.000,159.500,279.000,215.000
14.986,119.500,162.500,281.500,217.500
14.987,123.000,165.500,284.500,221.000
14.988,126.000,168.500,288.000,225.000
14.989,128.000,171.500,291.000,229.000
14.990,130.000,174.000,293.500,232.500
14.991,131.000,176.000,295.500,236.000
14.992,132.000,177.500,297.500,238.500
14.993,133.500,179.500,299.500,241.500
14.994,135.000,181.500,302.000,244.000
14.995,137.000,184.000,305.000,247.000
14.996,140.000,187.000,308.000,249.500
14.997,142.500,189.500,310.500,252.500
14.998,145.000,191.500,312.500,253.500
14.999,146.000,192.000,313.500,254.000
15.000,146.500,192.000,313.000,252.500
15.001,146.000,191.000,312.000,250.500
15.002,145.500,190.000,310.500,248.500
15.003,145.000,188.500,309.000,246.000
15.004,144.500,188.000,308.000,244.500
15.005,144.500,188.000,307.500,244.000
15.006,145.000,188.500,307.500,244.500
15.007,146.000,190.000,308.500,246.000
15.008,147.500,191.500,310.500,248.000
15.009,149.000,193.000,312.000,251.000
15.010,150.000,195.000,314.000,254.000
15.011,151.000,196.000,315.500,257.000
15.012,151.500,197.000,317.000,259.500
15.013,152.000,198.000,318.500,261.000
15.014,152.000,199.000,319.500,262.500
15.015,152.500,199.000,320.000,263.000
15.016,152.000,199.000,320.000,262.500
15.017,151.000,198.000,319.500,262.000
15.018,150.000,197.000,318.500,260.500
15.019,149.000,195.500,317.000,258.500
15.020,147.500,194.000,315.000,256.000
15.021,146.000,192.000,313.000,253.000
15.022,144.500,190.000,311.000,250.500
15.023,143.500,188.500,309.000,248.000
15.024,142.000,187.000,307.000,245.500
15.025,141.000,186.000,305.500,244.000
15.026,140.000,185.000,304.500,243.000
15.027,139.000,184.000,303.500,242.500
15.028,138.000,183.500,303.000,242.500
15.029,137.500,183.000,302.500,243.000
15.030,136.000,182.000,301.500,243.500
15.031,134.000,180.500,300.500,243.000
15.032,131.000,177.500,298.000,241.500
15.033,127.000,174.000,294.500,238.500
15.034,122.500,170.000,290.500,235.000
15.035,118.500,166.500,286.500,231.000
15.036,115.000,163.000,283.500,227.500
15.037,112.000,160.000,280.000,224.000
15.038,109.000,157.000,277.000,220.000
15.039,106.000,154.000,273.500,216.000
15.040,103.500,151.000,270.500,212.000
15.041,101.500,148.000,267.000,208.000
15.042,99.500,145.500,264.000,204.000
15.043,98.000,143.000,261.000,200.500
15.044,96.500,141.000,259.000,197.500
15.045,95.000,139.000,257.000,195.500
15.046,94.000,138.000,256.000,194.500
15.047,92.500,137.000,255.000,194.000
15.048,92.000,136.500,255.000,194.000
15.049,91.000,136.500,255.000,195.000
15.050,90.500,136.500,255.500,196.500
15.051,90.500,137.000,256.000,198.000
15.052,90.500,137.500,256.000,199.000
15.053,90.000,137.500,256.500,200.000
15.054,90.000,137.500,256.500,200.500
15.055,89.000,136.500,256.000,200.000
15.056,88.000,136.000,255.000,199.000
15.057,87.000,134.500,253.500,197.500
15.058,85.500,133.000,252.000,195.500
15.059,84.500,131.500,250.500,193.000
15.060,84.000,130.500,249.000,191.000
15.061,83.500,129.500,248.000,189.500
15.062,83.500,129.000,247.500,188.000
15.063,84.000,129.000,246.500,186.500
15.064,84.000,128.500,246.000,185.500
15.065,84.000,128.000,245.500,184.500
15.066,84.000,128.500,246.000,184.500
15.067,84.000,129.000,246.500,185.500
15.068,84.500,129.500,247.500,186.500
15.069,85.000,130.000,248.500,188.500
15.070,85.000,130.500,249.500,190.000
15.071,84.500,131.000,250.000,191.500
15.072,84.000,130.500,250.000,193.000
15.073,83.500,130.000,250.000,193.500
15.074,82.500,129.500,249.500,193.500
15.075,81.500,129.000,249.500,193.500
15.076,81.000,128.500,249.000,193.000
15.077,80.500,128.000,248.500,192.000
15.078,80.000,127.000,247.500,191.000
15.079,79.000,126.000,246.500,189.500
15.080,78.000,125.000,245.000,187.000
15.081,77.000,123.500,243.000,184.500
15.082,75.500,121.500,240.500,181.000
15.083,74.000,119.500,238.000,177.500
15.084,72.000,117.000,235.500,174.000
15.085,70.000,114.500,232.500,171.000
15.086,68.000,112.500,230.000,168.500
15.087,66.000,110.500,228.000,167.000
15.088,64.500,109.000,226.500,166.500
15.089,64.000,109.000,226.500,167.000
15.090,65.000,110.000,227.500,169.500
15.091,67.500,113.000,230.500,173.500
15.092,72.000,117.500,235.500,179.000
15.093,78.000,124.000,242.000,186.500
15.094,86.000,132.500,250.500,195.500
15.095,95.500,142.000,260.500,206.000
15.096,105.500,152.500,271.000,216.500
15.097,115.500,163.000,282.000,227.500
15.098,125.500,173.000,292.000,237.500
15.099,135.000,182.000,301.500,246.500
15.100,144.000,191.000,311.000,255.500
15.101,154.000,201.000,320.500,265.000
15.102,165.500,212.500,332.000,276.500
15.103,179.500,226.500,346.000,290.500
15.104,196.500,243.500,363.500,307.500
15.105,216.500,264.000,384.000,328.500
15.106,239.000,286.500,407.500,352.500
15.107,262.500,311.000,432.500,378.500
15.108,286.500,336.000,459.000,406.000
15.109,311.500,362.000,486.000,434.500
15.110,338.000,389.500,515.000,465.000
15.111,367.000,419.500,546.000,498.000
15.112,399.000,452.500,580.000,533.500
15.113,433.500,488.000,616.500,571.500
15.114,469.500,525.000,655.000,611.000
15.115,507.000,563.000,694.000,651.500
15.116,544.000,601.000,732.500,691.000
15.117,579.500,636.500,769.000,728.000
15.118,610.000,668.000,801.000,759.500
15.119,633.000,691.000,825.000,782.500
15.120,646.000,704.000,837.500,794.000
15.121,645.500,703.000,836.500,792.000
15.122,631.000,688.500,820.500,774.500
15.123,604.500,661.000,792.000,744.000
15.124,569.500,625.000,754.500,704.500
15.125,530.500,584.500,713.000,661.000
15.126,490.500,543.000,671.000,617.000
15.127,451.500,503.000,630.000,575.000
15.128,415.000,465.500,591.000,536.000
15.129,380.500,430.000,554.500,499.500
15.130,347.000,396.000,520.000,465.500
15.131,315.000,363.500,486.500,432.500
15.132,282.500,331.000,453.500,399.500
15.133,251.000,299.000,421.000,367.000
15.134,220.000,268.000,389.500,335.500
15.135,191.000,239.000,359.500,305.500
15.136,165.500,213.000,333.000,278.500
15.137,143.500,191.000,310.500,255.500
15.138,125.500,172.000,291.500,236.000
15.139,110.000,156.000,275.000,219.000
15.140,96.500,142.000,261.000,204.000
15.141,84.500,129.000,248.000,190.000
15.142,73.500,117.500,236.000,177.500
15.143,64.000,107.000,225.000,165.500
15.144,55.000,97.500,214.500,155.000
15.145,46.500,89.500,205.500,145.500
15.146,39.500,82.500,198.000,138.000
15.147,34.500,77.000,192.500,133.000
15.148,30.500,73.500,189.000,130.500
15.149,28.500,71.500,187.000,129.500
15.150,27.000,70.500,186.500,130.500
15.151,26.500,70.500,187.000,131.500
15.152,26.500,71.000,187.500,133.500
15.153,27.500,72.000,189.000,135.500
15.154,29.000,74.000,191.500,138.500
15.155,31.500,77.000,194.000,141.500
15.156,34.000,79.500,197.000,144.500
15.157,36.500,82.500,200.000,147.000
15.158,39.000,85.000,203.000,149.500
15.159,41.500,87.500,205.000,151.000
15.160,44.000,89.500,207.000,152.500
15.161,46.500,92.000,209.500,153.500
15.162,49.000,94.000,211.500,155.000
15.163,52.000,96.500,213.500,156.000
15.164,54.500,98.500,215.500,157.500
15.165,56.500,100.500,217.000,159.000
15.166,59.000,102.500,219.000,161.500
15.167,61.000,105.000,221.500,164.000
15.168,63.500,107.500,224.000,167.500
15.169,66.000,110.500,227.000,171.500
15.170,68.000,113.000,229.500,175.500
15.171,70.000,115.500,232.000,179.500
15.172,71.500,117.500,234.500,182.500
15.173,72.500,119.000,236.000,185.000
15.174,73.500,120.000,237.500,186.500
15.175,74.000,121.000,238.500,187.500
15.176,74.500,121.500,238.500,187.000
15.177,74.500,121.500,238.500,186.500
15.178,74.500,121.000,238.000,185.500
15.179,74.000,120.500,237.500,184.000
15.180,74.000,120.000,236.500,182.500
15.181,74.000,119.500,236.000,181.000
15.182,74.000,119.000,235.000,179.500
15.183,74.500,119.500,235.000,179.000
15.184,76.000,120.000,236.000,179.000
15.185,77.500,121.500,237.000,180.000
15.186,79.000,123.000,238.500,181.500
15.187,80.000,124.500,239.500,183.500
15.188,80.500,125.500,240.500,185.000
15.189,81.000,126.000,241.500,187.000
15.190,81.000,126.500,242.000,188.500
15.191,80.500,127.000,242.000,190.000
15.192,80.000,126.500,242.000,190.500
15.193,79.000,126.500,241.500,191.000
15.194,78.500,125.500,241.500,191.000
15.195,78.000,125.000,241.000,191.000
15.196,78.000,125.000,241.000,191.000
15.197,78.500,125.500,241.500,191.500
15.198,80.000,126.500,242.500,192.000
15.199,81.500,127.500,243.500,192.500
15.200,82.000,128.500,244.000,192.500
15.201,82.000,128.000,243.500,191.000
15.202,81.500,127.000,242.500,189.000
15.203,81.000,126.500,241.000,187.500
15.204,81.000,126.000,240.500,186.500
15.205,82.000,126.500,241.000,186.500
