'Elapsed time','AECG1','AECG2','AECG3','AECG4'
12.026,-98.500,5.000,-134.500,-137.000
12.027,-96.500,8.000,-131.000,-133.500
12.028,-93.500,11.500,-127.000,-129.000
12.029,-91.000,15.000,-122.500,-125.000
12.030,-89.000,17.500,-119.000,-121.500
12.031,-88.000,19.000,-117.000,-119.500
12.032,-88.500,19.000,-117.500,-120.000
12.033,-90.500,17.000,-119.500,-122.500
12.034,-93.000,13.500,-123.000,-126.500
12.035,-96.500,9.500,-128.000,-131.500
12.036,-100.000,5.000,-133.000,-137.000
12.037,-102.500,1.000,-137.500,-141.500
12.038,-104.500,-1.500,-140.500,-144.500
12.039,-105.500,-3.000,-142.500,-146.500
12.040,-105.500,-4.000,-143.000,-147.000
12.041,-105.500,-4.000,-143.000,-147.000
12.042,-105.000,-3.500,-142.500,-146.500
12.043,-104.500,-2.500,-141.500,-145.500
12.044,-103.500,-1.000,-140.000,-144.000
12.045,-102.500,0.500,-138.000,-142.000
12.046,-101.000,3.000,-135.500,-139.500
12.047,-99.000,5.500,-132.000,-136.000
12.048,-96.500,9.000,-128.500,-132.000
12.049,-94.500,11.500,-125.000,-128.000
12.050,-93.000,13.500,-122.500,-125.500
12.051,-93.000,14.000,-122.000,-125.000
12.052,-95.000,12.500,-123.500,-126.500
12.053,-97.500,9.000,-126.500,-130.000
12.054,-101.500,5.000,-131.500,-135.500
12.055,-105.500,-0.500,-137.000,-141.500
12.056,-109.500,-5.000,-143.000,-147.000
12.057,-112.500,-9.000,-147.500,-152.000
12.058,-114.500,-11.500,-150.500,-155.000
12.059,-115.000,-13.000,-152.000,-156.500
12.060,-115.000,-13.000,-152.500,-157.000
12.061,-114.500,-12.000,-152.000,-156.500
12.062,-113.000,-11.000,-150.500,-155.000
12.063,-111.500,-9.000,-148.500,-153.000
12.064,-109.500,-7.000,-146.000,-150.500
12.065,-107.500,-4.500,-143.500,-148.000
12.066,-105.500,-1.500,-140.500,-144.500
12.067,-103.000,1.500,-136.500,-140.500
12.068,-101.000,5.000,-132.500,-136.500
12.069,-98.500,8.000,-129.000,-132.500
12.070,-97.000,10.500,-126.000,-129.000
12.071,-97.000,11.500,-124.500,-128.000
12.072,-98.000,11.000,-125.500,-128.500
12.073,-100.500,8.500,-128.000,-131.000
12.074,-103.500,5.000,-132.500,-135.500
12.075,-107.000,1.000,-137.500,-140.500
12.076,-110.500,-3.500,-142.500,-146.000
12.077,-113.000,-7.000,-147.000,-150.000
12.078,-114.000,-9.000,-149.500,-153.000
12.079,-114.500,-10.000,-151.000,-154.500
12.080,-114.000,-9.500,-151.000,-154.500
12.081,-112.500,-9.000,-150.000,-153.500
12.082,-111.000,-7.500,-148.500,-152.000
12.083,-109.000,-5.500,-146.500,-149.500
12.084,-107.000,-3.500,-143.500,-147.000
12.085,-104.500,-0.500,-140.500,-143.500
12.086,-101.500,3.000,-136.500,-139.500
12.087,-98.500,6.500,-132.000,-135.000
12.088,-95.500,10.500,-127.500,-130.000
12.089,-93.000,14.500,-123.500,-125.500
12.090,-91.500,17.000,-120.500,-122.500
12.091,-91.000,18.000,-119.000,-121.000
12.092,-92.000,17.000,-120.000,-121.500
12.093,-94.500,14.500,-122.500,-124.500
12.094,-98.000,10.500,-127.000,-129.500
12.095,-101.500,6.000,-132.500,-135.000
12.096,-105.000,1.000,-138.000,-141.000
12.097,-108.500,-3.000,-142.500,-145.500
12.098,-110.000,-5.500,-146.000,-149.000
12.099,-111.000,-6.500,-147.500,-151.000
12.100,-111.500,-7.000,-148.500,-151.500
12.101,-111.000,-6.500,-148.000,-151.000
12.102,-110.000,-5.500,-147.500,-150.000
12.103,-109.000,-4.500,-146.000,-148.500
12.104,-108.000,-3.000,-144.000,-146.500
12.105,-106.500,-1.000,-142.000,-144.500
12.106,-104.500,1.500,-139.000,-141.000
12.107,-102.500,4.500,-135.000,-137.500
12.108,-100.000,7.500,-131.000,-133.000
12.109,-98.000,10.500,-127.500,-129.500
12.110,-96.500,12.500,-125.000,-126.500
12.111,-96.500,13.000,-124.000,-126.000
12.112,-98.000,12.000,-125.500,-127.000
12.113,-101.000,9.000,-128.500,-130.500
12.114,-104.500,4.500,-133.500,-135.500
12.115,-108.500,0.000,-138.500,-141.000
12.116,-112.000,-4.500,-143.500,-146.000
12.117,-114.500,-8.500,-148.000,-150.500
12.118,-116.000,-10.500,-150.500,-153.500
12.119,-116.000,-11.500,-152.000,-154.500
12.120,-116.000,-11.000,-152.000,-154.500
12.121,-115.000,-10.500,-151.500,-154.000
12.122,-113.500,-9.000,-150.000,-152.500
12.123,-112.000,-7.500,-148.000,-150.500
12.124,-110.500,-5.500,-145.500,-148.000
12.125,-108.500,-3.000,-142.500,-144.500
12.126,-105.500,0.500,-138.500,-141.000
12.127,-102.500,4.000,-134.500,-136.500
12.128,-99.500,8.000,-130.000,-131.500
12.129,-96.500,12.000,-125.500,-127.000
12.130,-94.500,14.500,-122.000,-123.500
12.131,-93.500,16.000,-120.000,-121.500
12.132,-94.000,16.000,-120.500,-122.000
12.133,-95.500,14.000,-122.500,-124.500
12.134,-98.000,11.000,-126.000,-128.000
12.135,-101.000,7.000,-130.000,-133.000
12.136,-104.000,3.000,-135.000,-138.000
12.137,-107.000,-0.500,-139.500,-142.500
12.138,-108.500,-3.500,-142.500,-145.500
12.139,-109.500,-4.500,-144.000,-147.000
12.140,-109.500,-5.000,-144.500,-147.000
12.141,-109.000,-4.500,-144.000,-146.500
12.142,-108.000,-3.500,-142.500,-145.500
12.143,-107.000,-2.000,-141.000,-143.500
12.144,-105.000,0.000,-138.500,-141.500
12.145,-103.000,2.000,-136.000,-138.500
12.146,-100.500,5.000,-133.000,-135.000
12.147,-97.500,8.500,-129.000,-131.000
12.148,-94.500,12.500,-124.500,-126.000
12.149,-91.500,16.500,-119.500,-121.500
12.150,-89.500,19.500,-116.000,-117.500
12.151,-88.500,21.000,-113.500,-115.500
12.152,-88.500,20.500,-113.500,-115.500
12.153,-90.000,18.500,-115.500,-117.500
12.154,-92.500,15.500,-119.000,-121.000
12.155,-95.500,12.000,-123.500,-125.000
12.156,-98.000,8.000,-128.000,-129.500
12.157,-100.000,5.000,-131.500,-133.000
12.158,-101.000,3.500,-134.000,-135.500
12.159,-100.500,3.500,-134.500,-136.000
12.160,-99.500,4.500,-134.000,-135.500
12.161,-98.000,6.000,-132.500,-134.000
12.162,-96.000,7.500,-130.500,-132.000
12.163,-93.500,10.000,-127.500,-129.500
12.164,-91.500,12.500,-124.500,-126.500
12.165,-88.500,15.500,-121.500,-122.500
12.166,-86.000,19.000,-117.500,-118.500
12.167,-83.000,23.000,-113.000,-113.500
12.168,-79.500,27.500,-108.000,-108.500
12.169,-76.500,31.000,-103.000,-103.500
12.170,-74.500,34.000,-99.500,-100.000
12.171,-73.500,35.500,-97.500,-98.000
12.172,-74.000,35.500,-98.000,-98.500
12.173,-75.500,33.500,-100.000,-101.000
12.174,-78.000,30.500,-103.500,-105.000
12.175,-81.000,26.500,-108.000,-109.500
12.176,-83.500,23.000,-112.500,-114.500
12.177,-85.500,20.000,-116.500,-118.500
12.178,-87.000,18.000,-118.500,-120.500
12.179,-87.000,17.500,-119.500,-121.500
12.180,-86.500,18.000,-119.500,-121.500
12.181,-85.000,19.000,-118.500,-120.500
12.182,-83.000,21.000,-116.500,-118.500
12.183,-81.000,23.000,-114.500,-116.000
12.184,-78.500,26.000,-111.500,-113.000
12.185,-76.000,29.000,-108.000,-109.500
12.186,-73.000,32.500,-104.500,-105.500
12.187,-69.500,36.500,-99.500,-100.500
12.188,-66.000,41.000,-94.500,-95.000
12.189,-62.500,45.000,-89.500,-90.000
12.190,-60.000,48.500,-85.500,-86.000
12.191,-58.500,50.500,-83.000,-84.000
12.192,-59.000,50.500,-83.000,-84.500
12.193,-60.500,48.000,-85.500,-87.000
12.194,-63.500,44.500,-89.500,-91.000
12.195,-67.000,40.500,-94.500,-96.500
12.196,-70.500,36.000,-100.000,-101.500
12.197,-73.500,32.500,-104.500,-106.500
12.198,-75.000,30.000,-107.500,-109.500
12.199,-76.000,28.500,-109.500,-111.500
12.200,-76.500,28.000,-110.500,-112.500
12.201,-76.500,28.000,-110.500,-112.500
12.202,-75.500,29.000,-109.500,-111.500
12.203,-74.500,30.000,-108.500,-110.000
12.204,-73.500,32.000,-106.500,-108.000
12.205,-71.500,34.500,-104.000,-105.500
12.206,-69.500,37.000,-101.000,-102.000
12.207,-67.000,40.500,-97.000,-98.000
12.208,-64.000,44.000,-93.000,-93.500
12.209,-62.000,47.000,-89.500,-90.000
12.210,-60.500,49.000,-86.500,-87.000
12.211,-60.500,50.000,-85.500,-86.500
12.212,-61.500,48.500,-87.000,-88.000
12.213,-64.000,45.500,-90.000,-91.500
12.214,-68.000,41.500,-94.500,-96.500
12.215,-72.000,36.500,-100.500,-103.000
12.216,-75.500,31.500,-106.000,-109.500
12.217,-79.000,27.000,-111.500,-115.000
12.218,-81.500,23.500,-115.500,-119.500
12.219,-82.500,21.500,-118.500,-122.500
12.220,-83.000,20.500,-120.000,-124.500
12.221,-83.000,20.000,-120.500,-125.000
12.222,-82.500,20.500,-120.000,-124.500
12.223,-81.000,22.000,-119.000,-123.000
12.224,-79.500,24.000,-116.500,-120.500
12.225,-77.500,26.500,-113.000,-117.500
12.226,-75.000,29.500,-109.500,-113.500
12.227,-72.500,33.000,-105.000,-108.500
12.228,-69.500,37.000,-100.000,-103.000
12.229,-66.000,41.500,-95.000,-97.500
12.230,-63.500,44.500,-90.500,-93.000
12.231,-62.000,46.500,-88.500,-90.500
12.232,-62.000,46.500,-88.000,-90.000
12.233,-63.500,45.000,-90.000,-91.500
12.234,-66.000,42.000,-93.000,-95.000
12.235,-68.500,38.500,-97.500,-99.500
12.236,-72.000,34.500,-102.000,-104.500
12.237,-74.000,31.500,-106.000,-108.500
12.238,-76.000,29.500,-108.500,-111.500
12.239,-76.500,28.500,-110.000,-113.000
12.240,-76.500,28.000,-111.000,-114.000
12.241,-76.000,28.000,-110.500,-114.000
12.242,-75.000,28.500,-110.000,-113.000
12.243,-74.000,30.000,-108.500,-112.000
12.244,-72.500,31.500,-106.500,-110.000
12.245,-71.000,33.500,-104.500,-108.000
12.246,-69.500,35.500,-102.000,-105.000
12.247,-67.000,38.500,-99.000,-102.000
12.248,-64.500,41.500,-95.000,-97.500
12.249,-62.000,45.000,-91.000,-93.500
12.250,-60.500,47.000,-88.000,-90.500
12.251,-60.000,48.000,-87.000,-89.500
12.252,-61.000,47.000,-88.000,-90.500
12.253,-63.500,44.500,-90.500,-93.500
12.254,-66.500,41.000,-95.000,-98.000
12.255,-69.500,36.500,-100.000,-103.000
12.256,-73.000,32.500,-105.000,-108.000
12.257,-75.000,29.000,-109.000,-112.500
12.258,-76.500,27.000,-111.500,-115.000
12.259,-77.000,26.000,-112.500,-116.500
12.260,-77.000,26.000,-113.000,-116.500
12.261,-76.500,26.500,-113.000,-116.500
12.262,-76.000,27.500,-112.000,-115.500
12.263,-75.000,28.500,-111.000,-114.000
12.264,-74.000,29.500,-109.500,-112.500
12.265,-72.500,31.500,-107.500,-110.500
12.266,-71.000,33.500,-105.000,-108.000
12.267,-69.000,36.000,-101.500,-104.500
12.268,-66.500,39.000,-98.000,-100.500
12.269,-64.500,42.500,-94.000,-96.500
12.270,-63.000,44.500,-91.500,-93.500
12.271,-62.000,45.500,-90.000,-92.000
12.272,-63.000,44.500,-91.000,-93.000
12.273,-65.500,42.000,-94.000,-96.500
12.274,-69.000,38.000,-99.000,-101.000
12.275,-73.000,33.000,-104.500,-107.000
12.276,-77.000,28.500,-110.000,-113.000
12.277,-80.000,24.000,-115.000,-118.000
12.278,-82.500,21.000,-119.000,-122.000
12.279,-83.500,19.000,-121.000,-124.000
12.280,-84.000,18.000,-122.000,-125.000
12.281,-84.000,18.000,-122.500,-125.000
12.282,-84.000,18.500,-122.000,-124.500
12.283,-83.500,19.000,-121.500,-123.500
12.284,-82.500,20.500,-120.000,-122.000
12.285,-81.000,22.000,-118.000,-119.500
12.286,-79.000,24.500,-115.000,-116.500
12.287,-76.500,28.000,-111.500,-112.500
12.288,-73.500,31.500,-106.500,-108.000
12.289,-70.500,35.500,-102.000,-103.000
12.290,-68.500,38.000,-98.500,-99.500
12.291,-67.500,39.500,-96.500,-97.500
12.292,-68.000,39.000,-97.000,-98.000
12.293,-70.000,36.500,-99.500,-100.500
12.294,-73.000,33.000,-103.500,-105.000
12.295,-76.500,29.000,-108.500,-110.000
12.296,-80.000,25.000,-113.500,-115.000
12.297,-82.500,21.500,-117.500,-119.500
12.298,-83.500,19.500,-120.000,-122.500
12.299,-84.000,18.500,-121.500,-124.000
12.300,-83.500,18.500,-121.500,-124.500
12.301,-82.500,19.000,-120.500,-123.500
12.302,-81.000,20.500,-119.000,-122.000
12.303,-79.000,22.500,-117.000,-120.000
12.304,-77.000,25.000,-114.000,-117.000
12.305,-75.000,28.000,-111.000,-113.500
12.306,-72.000,31.000,-107.000,-109.500
12.307,-69.000,35.000,-103.000,-105.000
12.308,-66.000,39.000,-98.500,-100.500
12.309,-63.500,43.000,-94.000,-96.000
12.310,-61.000,45.500,-90.500,-92.500
12.311,-60.500,47.000,-88.500,-90.500
12.312,-61.000,46.500,-89.000,-91.500
12.313,-63.000,44.000,-91.500,-94.000
12.314,-65.500,40.500,-95.500,-98.500
12.315,-69.000,36.000,-100.500,-103.500
12.316,-72.000,32.000,-105.500,-109.000
12.317,-75.000,28.500,-110.000,-114.000
12.318,-76.500,26.500,-113.000,-117.000
12.319,-77.500,25.500,-114.500,-119.000
12.320,-78.000,25.000,-115.000,-119.000
12.321,-77.500,25.500,-114.500,-118.500
12.322,-76.500,26.500,-113.500,-117.500
12.323,-75.500,28.000,-112.000,-116.000
12.324,-73.500,29.500,-110.000,-114.000
12.325,-72.000,31.500,-107.500,-111.500
12.326,-70.000,34.000,-104.500,-108.000
12.327,-67.500,37.000,-101.000,-104.500
12.328,-64.500,40.500,-96.500,-99.500
12.329,-61.500,44.000,-92.500,-95.500
12.330,-59.500,46.500,-89.000,-92.000
12.331,-59.000,47.500,-88.000,-90.500
12.332,-60.000,47.000,-88.500,-91.500
12.333,-62.000,44.500,-91.000,-94.000
12.334,-65.500,41.000,-95.000,-98.500
12.335,-69.000,36.500,-100.000,-103.500
12.336,-72.000,32.500,-105.000,-108.500
12.337,-74.500,29.000,-109.000,-112.500
12.338,-76.000,27.000,-112.000,-115.500
12.339,-76.500,26.000,-113.500,-116.500
12.340,-76.000,26.500,-113.500,-117.000
12.341,-75.000,27.000,-113.000,-116.500
12.342,-74.000,28.000,-112.000,-115.000
12.343,-72.500,29.500,-110.500,-113.500
12.344,-70.500,31.500,-108.500,-111.500
12.345,-69.000,33.500,-106.000,-109.000
12.346,-67.000,36.000,-103.500,-106.000
12.347,-65.000,39.000,-100.000,-102.500
12.348,-62.500,42.000,-96.500,-98.000
12.349,-60.500,45.000,-93.000,-94.500
12.350,-59.500,47.000,-90.500,-92.000
12.351,-59.500,47.000,-89.500,-91.000
12.352,-61.000,45.500,-91.000,-92.500
12.353,-64.000,42.500,-94.500,-96.500
12.354,-68.000,38.000,-100.000,-102.000
12.355,-72.500,32.500,-106.000,-108.000
12.356,-77.000,27.500,-112.000,-114.500
12.357,-81.000,22.500,-117.500,-120.000
12.358,-83.500,19.000,-121.500,-124.000
12.359,-85.000,17.500,-124.000,-126.500
12.360,-86.000,16.500,-125.000,-127.500
12.361,-86.000,16.500,-125.000,-127.500
12.362,-85.000,17.000,-124.500,-127.000
12.363,-84.000,18.500,-123.000,-125.500
12.364,-82.500,20.000,-121.500,-123.500
12.365,-81.000,22.500,-119.000,-121.000
12.366,-79.000,25.000,-116.000,-118.000
12.367,-76.500,28.000,-112.500,-114.000
12.368,-74.000,31.500,-108.500,-110.000
12.369,-71.500,34.500,-105.000,-106.000
12.370,-70.000,36.500,-102.500,-103.500
12.371,-70.000,37.000,-101.500,-102.500
12.372,-71.500,35.500,-103.000,-104.000
12.373,-74.500,32.500,-106.500,-107.500
12.374,-78.500,28.000,-111.500,-112.500
12.375,-82.500,23.000,-117.000,-118.500
12.376,-86.500,18.000,-122.500,-124.500
12.377,-90.000,14.000,-127.000,-129.500
12.378,-92.000,11.500,-130.000,-133.000
12.379,-92.500,10.500,-131.500,-134.500
12.380,-92.500,10.500,-132.000,-135.000
12.381,-91.500,11.000,-131.000,-134.000
12.382,-90.000,12.500,-130.000,-133.000
12.383,-88.500,14.500,-128.500,-131.000
12.384,-86.500,17.000,-126.000,-128.500
12.385,-84.000,19.500,-123.000,-125.500
12.386,-81.500,22.500,-119.500,-122.000
12.387,-78.500,26.000,-115.000,-117.500
12.388,-75.000,30.000,-110.500,-112.500
12.389,-72.500,34.000,-106.000,-108.000
12.390,-70.000,36.500,-102.500,-104.500
12.391,-69.500,37.500,-101.000,-102.500
12.392,-70.500,36.500,-102.000,-103.500
12.393,-73.000,33.500,-105.000,-106.500
12.394,-76.500,29.500,-109.500,-111.500
12.395,-81.000,24.000,-115.500,-117.500
12.396,-85.000,19.000,-121.000,-124.000
12.397,-88.500,15.000,-126.000,-129.000
12.398,-90.500,12.500,-129.500,-132.500
12.399,-91.500,11.000,-131.500,-134.500
12.400,-91.500,11.000,-132.000,-135.000
12.401,-91.000,11.500,-131.500,-134.500
12.402,-89.500,12.500,-130.000,-133.000
12.403,-88.000,14.500,-128.500,-131.000
12.404,-86.500,16.000,-126.000,-128.500
12.405,-84.500,18.500,-123.500,-126.000
12.406,-82.000,21.000,-120.500,-122.500
12.407,-79.500,24.000,-116.500,-118.500
12.408,-77.000,27.500,-112.500,-114.500
12.409,-75.000,30.500,-108.500,-110.500
12.410,-73.500,33.000,-106.000,-107.500
12.411,-73.500,33.500,-105.000,-106.500
12.412,-74.500,33.000,-105.500,-107.500
12.413,-77.000,30.500,-108.000,-110.500
12.414,-80.000,26.500,-112.500,-114.500
12.415,-83.500,22.000,-117.500,-120.000
12.416,-87.000,17.500,-122.500,-125.500
12.417,-90.000,14.000,-127.000,-130.000
12.418,-91.500,11.500,-130.000,-133.000
12.419,-92.500,10.500,-131.500,-134.500
12.420,-92.000,10.500,-132.000,-135.000
12.421,-91.500,11.000,-132.000,-134.500
12.422,-90.500,11.500,-131.500,-133.500
12.423,-90.000,12.500,-130.000,-132.500
12.424,-89.000,14.000,-128.500,-131.000
12.425,-87.500,15.500,-126.500,-128.500
12.426,-86.000,18.000,-123.500,-125.500
12.427,-84.000,20.500,-120.000,-122.000
12.428,-81.500,24.000,-116.000,-118.000
12.429,-79.500,27.000,-112.000,-114.000
12.430,-77.500,29.500,-109.000,-110.500
12.431,-77.000,30.500,-107.500,-109.000
12.432,-78.000,30.000,-108.000,-109.000
12.433,-80.000,27.500,-110.500,-111.500
12.434,-83.000,24.000,-114.500,-116.000
12.435,-86.500,19.500,-119.500,-121.500
12.436,-90.000,15.500,-125.000,-126.500
12.437,-92.500,12.000,-129.000,-131.000
12.438,-94.500,9.000,-132.500,-134.500
12.439,-95.500,7.500,-134.500,-136.500
12.440,-96.000,7.000,-135.500,-137.500
12.441,-95.500,7.000,-135.500,-137.500
12.442,-95.000,7.500,-135.000,-136.500
12.443,-94.000,9.000,-134.000,-135.500
12.444,-93.000,10.500,-132.500,-133.500
12.445,-91.500,12.500,-130.000,-131.000
12.446,-89.000,15.000,-127.000,-128.000
12.447,-86.500,18.500,-123.000,-124.000
12.448,-84.000,22.500,-118.500,-119.000
12.449,-81.000,26.000,-114.000,-115.000
12.450,-79.000,28.500,-110.500,-111.500
12.451,-78.500,29.500,-109.000,-110.000
12.452,-79.000,29.000,-109.500,-110.500
12.453,-81.000,27.000,-112.000,-113.500
12.454,-84.000,23.000,-116.000,-118.000
12.455,-88.000,18.500,-121.500,-123.500
12.456,-91.500,14.000,-127.000,-129.000
12.457,-95.000,10.000,-131.500,-134.000
12.458,-97.000,7.000,-135.500,-137.500
12.459,-98.500,5.500,-137.500,-139.000
12.460,-98.500,4.500,-138.500,-139.500
12.461,-98.000,5.000,-138.000,-139.000
12.462,-97.000,6.000,-136.500,-137.500
12.463,-95.500,7.500,-135.000,-135.500
12.464,-93.500,10.000,-132.500,-133.000
12.465,-91.000,12.500,-129.500,-130.000
12.466,-88.500,16.000,-126.000,-126.500
12.467,-85.500,19.500,-122.000,-122.000
12.468,-82.500,24.000,-117.000,-117.000
12.469,-79.000,28.000,-112.000,-112.500
12.470,-77.000,31.000,-108.500,-108.500
12.471,-76.000,32.500,-106.500,-106.500
12.472,-76.000,32.000,-106.500,-106.500
12.473,-78.000,30.000,-108.500,-109.000
12.474,-81.000,26.500,-112.500,-113.000
12.475,-85.000,22.000,-117.500,-118.500
12.476,-88.500,17.500,-123.000,-124.000
12.477,-91.500,13.500,-127.500,-129.000
12.478,-94.000,11.000,-131.000,-132.500
12.479,-95.000,9.000,-133.000,-134.500
12.480,-95.500,8.500,-134.000,-135.500
12.481,-95.500,8.500,-134.000,-135.500
12.482,-95.000,9.000,-133.500,-135.000
12.483,-94.000,9.500,-133.000,-134.000
12.484,-93.000,10.500,-131.500,-132.500
12.485,-92.000,12.500,-129.500,-130.500
12.486,-90.500,14.500,-127.000,-128.000
12.487,-88.500,17.000,-123.500,-124.500
12.488,-86.000,20.000,-119.500,-120.500
12.489,-84.000,23.000,-115.500,-116.500
12.490,-82.000,25.500,-112.500,-113.000
12.491,-81.500,26.500,-111.000,-111.500
12.492,-82.500,25.000,-111.500,-112.500
12.493,-85.500,22.000,-114.500,-116.000
12.494,-89.000,18.000,-119.500,-121.500
12.495,-93.500,12.500,-125.500,-127.500
12.496,-98.000,7.500,-131.500,-134.000
12.497,-101.500,2.500,-136.500,-139.000
12.498,-104.000,-0.500,-140.500,-143.000
12.499,-105.500,-2.500,-142.500,-145.500
12.500,-106.000,-3.500,-143.500,-146.000
12.501,-106.000,-3.500,-143.500,-146.500
12.502,-105.000,-2.500,-143.000,-145.500
12.503,-104.000,-1.000,-141.500,-144.000
12.504,-102.500,1.000,-139.500,-142.000
12.505,-101.000,3.000,-137.000,-139.000
12.506,-98.500,6.000,-134.000,-135.500
12.507,-95.500,9.500,-130.000,-131.000
12.508,-93.000,13.000,-125.500,-126.500
12.509,-90.500,16.000,-121.500,-122.000
12.510,-88.500,18.500,-118.500,-119.000
12.511,-88.500,19.500,-117.500,-117.500
12.512,-89.000,19.000,-118.000,-118.500
12.513,-91.000,16.500,-120.000,-121.000
12.514,-93.500,13.500,-124.000,-125.000
12.515,-97.000,9.500,-128.500,-130.000
12.516,-100.000,5.500,-133.500,-135.000
12.517,-102.500,2.000,-137.500,-139.500
12.518,-104.000,0.000,-140.000,-142.000
12.519,-104.500,-1.000,-141.500,-143.000
12.520,-104.000,-0.500,-141.500,-143.000
12.521,-103.000,0.500,-140.500,-142.000
12.522,-102.000,1.500,-139.500,-140.500
12.523,-100.500,3.000,-137.500,-138.500
12.524,-99.000,5.000,-136.000,-136.500
12.525,-97.500,6.500,-133.500,-134.500
12.526,-96.000,8.500,-131.000,-132.000
12.527,-94.000,11.500,-128.000,-129.000
12.528,-92.000,14.000,-124.500,-125.500
12.529,-90.000,17.000,-121.000,-121.500
12.530,-89.000,19.500,-118.000,-119.000
12.531,-88.500,20.500,-117.000,-117.500
12.532,-89.500,19.500,-117.500,-118.000
12.533,-91.500,17.500,-120.000,-120.500
12.534,-94.500,14.000,-124.000,-124.500
12.535,-98.000,9.500,-129.000,-129.500
12.536,-101.500,5.000,-134.000,-135.000
12.537,-104.500,1.500,-139.000,-139.500
12.538,-106.500,-1.500,-142.000,-143.000
12.539,-107.500,-3.000,-144.000,-144.500
12.540,-107.500,-3.500,-144.500,-145.000
12.541,-107.000,-3.000,-144.000,-144.500
12.542,-106.000,-1.500,-142.500,-143.500
12.543,-104.500,0.000,-141.000,-141.500
12.544,-102.500,2.500,-138.500,-139.000
12.545,-100.500,5.000,-136.000,-136.000
12.546,-98.000,8.500,-132.500,-132.000
12.547,-95.000,12.000,-128.500,-128.000
12.548,-92.000,15.500,-124.000,-123.000
12.549,-89.500,19.000,-119.500,-118.500
12.550,-87.500,21.500,-116.500,-115.500
12.551,-87.000,22.000,-115.000,-114.000
12.552,-88.000,21.500,-115.500,-114.500
12.553,-90.000,19.000,-118.000,-117.500
12.554,-93.000,15.000,-122.000,-121.500
12.555,-96.500,10.500,-127.500,-127.000
12.556,-100.000,6.500,-133.000,-132.500
12.557,-103.000,2.500,-137.500,-137.000
12.558,-105.000,0.500,-140.500,-140.000
12.559,-105.500,-0.500,-142.000,-141.500
12.560,-105.500,-0.500,-142.000,-142.000
12.561,-105.000,0.000,-141.500,-141.500
12.562,-104.500,1.000,-140.500,-140.500
12.563,-103.500,2.500,-139.500,-139.000
12.564,-102.000,4.000,-137.500,-137.000
12.565,-100.500,6.000,-135.000,-134.500
12.566,-98.500,8.500,-132.000,-131.500
12.567,-96.000,11.500,-128.500,-127.500
12.568,-93.500,15.000,-124.500,-123.500
12.569,-91.500,18.000,-120.500,-119.000
12.570,-89.500,20.500,-117.000,-116.000
12.571,-88.500,22.000,-115.500,-114.000
12.572,-89.000,21.500,-115.500,-114.000
12.573,-90.500,19.500,-117.500,-116.000
12.574,-93.500,16.000,-121.500,-120.000
12.575,-96.500,12.000,-126.000,-125.000
12.576,-100.000,8.000,-131.000,-130.000
12.577,-102.500,4.500,-135.000,-134.000
12.578,-104.000,2.500,-138.000,-137.000
12.579,-105.000,1.000,-140.000,-139.000
12.580,-105.000,0.500,-140.500,-139.500
12.581,-104.500,1.000,-140.500,-139.500
12.582,-104.000,1.500,-140.000,-139.000
12.583,-103.000,2.500,-138.500,-137.500
12.584,-101.500,4.000,-137.000,-136.000
12.585,-99.500,6.000,-134.500,-133.500
12.586,-97.500,9.000,-131.000,-130.000
12.587,-94.500,12.000,-127.000,-126.000
12.588,-91.500,16.000,-122.500,-121.500
12.589,-88.500,20.000,-118.000,-116.500
12.590,-86.500,23.000,-114.500,-113.000
12.591,-85.500,24.500,-112.500,-111.000
12.592,-85.500,24.500,-112.500,-111.000
12.593,-87.000,23.000,-114.000,-113.000
12.594,-89.500,20.000,-117.500,-116.500
12.595,-92.500,16.500,-122.000,-121.000
12.596,-95.500,13.000,-126.500,-126.000
12.597,-98.000,10.000,-130.000,-130.000
12.598,-99.000,8.000,-132.500,-132.500
12.599,-99.500,7.500,-133.500,-134.000
12.600,-99.000,7.500,-133.500,-133.500
12.601,-98.000,8.500,-133.000,-133.000
12.602,-97.000,9.500,-131.500,-131.500
12.603,-95.500,11.500,-129.500,-129.500
12.604,-93.500,13.500,-127.500,-127.000
12.605,-91.500,16.000,-124.500,-124.000
12.606,-88.500,19.000,-121.000,-120.500
12.607,-85.500,22.500,-117.000,-116.000
12.608,-82.000,27.000,-112.500,-111.000
12.609,-79.000,31.000,-107.500,-106.000
12.610,-76.500,34.000,-104.000,-102.000
12.611,-75.500,35.500,-102.000,-100.000
12.612,-76.000,35.500,-102.500,-100.500
12.613,-78.000,33.000,-104.500,-103.000
12.614,-81.000,29.500,-108.500,-107.500
12.615,-84.000,25.500,-113.500,-112.500
12.616,-87.500,21.000,-118.500,-118.000
12.617,-90.000,17.500,-122.500,-122.500
12.618,-91.000,15.500,-125.000,-125.500
12.619,-91.500,14.500,-126.500,-127.000
12.620,-91.000,14.500,-126.500,-127.000
12.621,-90.500,15.500,-125.500,-127.000
12.622,-89.500,16.500,-124.500,-126.000
12.623,-88.000,18.000,-123.500,-124.000
12.624,-86.500,19.500,-121.500,-122.000
12.625,-85.000,21.500,-119.000,-119.500
12.626,-83.000,24.000,-116.500,-116.500
12.627,-81.000,27.000,-113.000,-113.000
12.628,-79.000,30.000,-109.000,-109.000
12.629,-77.000,33.000,-105.500,-105.500
