'Elapsed time','AECG1','AECG2','AECG3','AECG4'
2.457,203.000,188.500,240.000,188.500
2.458,203.500,188.500,240.000,189.500
2.459,203.000,188.000,239.500,189.500
2.460,203.500,188.500,240.000,190.000
2.461,203.000,188.000,239.500,189.500
2.462,204.000,188.500,239.500,190.000
2.463,204.000,188.000,239.000,190.000
2.464,204.500,188.000,239.000,190.000
2.465,204.500,187.500,238.500,190.000
2.466,205.000,188.000,238.000,190.000
2.467,204.500,187.500,237.000,189.500
2.468,205.000,187.500,236.500,189.500
2.469,204.500,186.500,235.500,189.000
2.470,204.500,186.500,235.500,189.500
2.471,204.500,186.000,234.500,189.500
2.472,205.000,186.500,235.000,190.000
2.473,205.000,186.000,234.500,190.000
2.474,205.500,186.500,235.000,190.500
2.475,205.500,186.500,234.500,190.000
2.476,206.500,186.500,235.000,190.000
2.477,206.500,186.000,234.000,189.000
2.478,207.000,186.000,234.000,188.500
2.479,206.500,185.500,232.500,187.000
2.480,207.500,185.500,232.000,186.000
2.481,207.500,184.500,230.500,184.500
2.482,208.500,184.500,230.000,183.500
2.483,209.000,184.000,228.500,182.500
2.484,209.500,184.500,228.500,182.000
2.485,209.500,184.500,228.000,181.500
2.486,210.000,185.000,229.000,182.000
2.487,210.000,185.000,229.000,182.500
2.488,210.000,185.500,230.000,183.000
2.489,209.000,185.500,230.000,183.500
2.490,209.500,186.500,230.500,184.000
2.491,209.000,186.500,230.500,184.000
2.492,209.000,187.000,231.000,185.000
2.493,208.500,186.500,231.000,184.500
2.494,208.500,187.000,232.000,185.000
2.495,208.000,187.000,232.000,185.000
2.496,208.500,188.000,233.000,185.500
2.497,207.500,188.500,233.000,185.000
2.498,207.500,189.500,233.500,185.500
2.499,207.000,189.500,233.000,185.000
2.500,207.500,190.500,233.500,185.000
2.501,207.500,191.000,233.000,185.000
2.502,207.500,191.500,233.000,185.000
2.503,207.500,191.000,232.500,185.000
2.504,207.500,191.000,232.500,185.500
2.505,207.000,190.500,232.000,185.000
2.506,207.000,190.500,232.000,185.500
2.507,206.000,189.500,231.500,185.500
2.508,206.000,189.500,231.500,186.000
2.509,205.000,189.000,231.500,185.500
2.510,205.000,189.500,232.000,186.000
2.511,204.500,190.000,232.000,186.000
2.512,205.000,191.500,233.000,187.000
2.513,204.500,192.000,233.500,187.000
2.514,204.500,193.500,234.500,188.000
2.515,204.000,194.000,235.500,188.500
2.516,204.500,195.500,237.000,189.500
2.517,204.000,196.000,237.500,189.500
2.518,203.500,196.500,238.500,190.000
2.519,202.500,196.500,239.000,190.000
2.520,202.500,197.500,239.500,190.000
2.521,202.000,197.500,239.500,189.500
2.522,202.000,198.000,240.000,189.500
2.523,201.000,198.000,239.500,188.500
2.524,201.000,199.000,239.500,188.500
2.525,200.500,199.500,238.500,188.000
2.526,201.000,200.500,239.000,188.000
2.527,200.500,201.000,239.000,187.500
2.528,201.000,202.000,240.000,188.000
2.529,201.000,202.500,240.000,188.000
2.530,202.000,203.500,241.000,189.000
2.531,202.000,204.000,241.000,189.000
2.532,203.000,205.000,242.000,190.500
2.533,203.000,205.000,241.500,191.000
2.534,204.000,205.000,242.000,192.500
2.535,204.000,204.500,242.000,193.000
2.536,205.000,204.500,242.500,194.000
2.537,205.000,204.000,242.500,194.000
2.538,205.500,204.500,243.000,194.500
2.539,205.000,204.000,242.000,194.000
2.540,205.500,204.000,242.000,194.500
2.541,205.500,203.500,241.000,194.000
2.542,206.000,203.500,240.500,194.000
2.543,205.500,203.000,239.500,193.500
2.544,205.500,202.500,239.000,193.500
2.545,205.000,202.000,238.500,193.000
2.546,205.000,202.000,238.500,193.000
2.547,204.000,201.000,238.000,192.500
2.548,203.500,201.000,238.500,192.500
2.549,202.500,200.500,238.000,192.000
2.550,202.500,201.000,239.000,192.000
2.551,202.000,200.500,238.500,192.000
2.552,202.000,201.000,239.000,192.500
2.553,201.000,200.500,238.000,192.000
2.554,201.000,201.000,238.000,192.500
2.555,200.500,200.500,237.000,192.000
2.556,201.000,200.500,237.000,192.500
2.557,200.500,200.000,236.000,192.000
2.558,201.000,200.000,236.000,192.500
2.559,201.000,199.500,235.500,192.500
2.560,202.000,199.500,235.500,193.500
2.561,202.000,199.000,235.500,193.500
2.562,202.000,199.000,236.000,194.500
2.563,201.500,198.000,236.000,194.500
2.564,201.500,198.500,236.500,195.000
2.565,200.500,198.000,236.500,194.500
2.566,200.500,198.500,236.500,195.000
2.567,199.500,198.000,236.000,195.000
2.568,200.000,198.500,236.500,195.000
2.569,199.500,198.000,235.500,195.000
2.570,200.000,198.500,236.000,195.500
2.571,200.000,198.500,235.500,195.500
2.572,200.500,199.000,236.000,196.000
2.573,200.000,199.000,235.500,196.500
2.574,200.500,200.000,236.000,197.500
2.575,200.500,200.000,236.000,197.500
2.576,201.000,200.500,236.500,198.500
2.577,200.500,200.000,236.500,199.000
2.578,201.000,200.000,236.500,200.000
2.579,200.500,199.500,236.500,200.000
2.580,201.000,199.500,236.500,201.500
2.581,200.500,198.500,236.500,202.000
2.582,201.000,198.500,237.000,204.000
2.583,201.000,197.500,237.000,205.000
2.584,201.500,197.000,237.500,206.500
2.585,202.000,196.000,237.000,207.500
2.586,203.000,195.000,236.500,209.000
2.587,203.000,193.000,235.000,209.500
2.588,204.000,191.500,234.000,210.500
2.589,204.000,189.500,231.500,210.500
2.590,204.500,187.500,229.500,211.000
2.591,204.500,185.000,226.000,210.500
2.592,205.000,182.500,223.000,210.500
2.593,205.500,179.000,218.500,208.500
2.594,206.500,175.500,214.000,207.000
2.595,207.500,171.000,208.500,204.000
2.596,209.500,167.000,203.000,202.000
2.597,211.000,162.000,197.000,199.500
2.598,213.000,157.500,191.500,198.000
2.599,214.000,152.500,185.500,196.000
2.600,215.500,148.000,179.500,195.000
2.601,216.500,142.000,172.000,192.000
2.602,218.500,136.000,163.000,188.500
2.603,220.500,127.500,151.500,182.000
2.604,223.000,119.000,139.000,174.500
2.605,225.500,109.000,124.000,164.500
2.606,229.000,99.500,109.500,155.000
2.607,231.500,90.000,94.500,144.500
2.608,234.500,82.000,82.500,135.500
2.609,236.000,75.000,72.500,127.500
2.610,238.000,71.000,66.000,122.500
2.611,238.500,69.000,62.500,118.500
2.612,239.000,69.500,62.500,117.500
2.613,238.000,72.000,65.000,117.000
2.614,237.500,76.500,70.500,118.000
2.615,236.000,82.000,77.000,119.500
2.616,234.500,89.500,85.500,121.500
2.617,232.000,97.000,94.500,123.500
2.618,230.000,105.500,104.500,126.000
2.619,227.500,113.500,113.500,128.000
2.620,225.500,122.000,123.000,130.500
2.621,222.500,129.500,132.000,132.500
2.622,221.000,137.500,141.500,135.500
2.623,218.500,145.000,150.500,139.000
2.624,217.000,153.500,161.000,144.000
2.625,214.000,162.000,171.500,149.000
2.626,212.000,170.500,182.000,155.000
2.627,209.000,178.500,192.000,159.500
2.628,206.500,186.000,201.000,164.500
2.629,204.000,192.500,208.500,167.500
2.630,202.000,198.000,215.000,170.000
2.631,199.500,202.000,219.500,171.000
2.632,198.500,206.000,223.500,172.000
2.633,197.000,208.500,226.000,172.000
2.634,196.500,210.500,228.500,173.000
2.635,195.500,212.000,230.000,173.000
2.636,195.000,213.500,232.000,174.500
2.637,194.000,214.500,233.000,175.500
2.638,193.500,215.000,234.500,177.000
2.639,192.500,215.000,235.000,178.000
2.640,192.000,215.000,235.500,179.500
2.641,191.500,214.000,235.500,180.000
2.642,191.500,213.500,235.500,181.500
2.643,191.000,212.500,234.500,182.500
2.644,191.500,212.000,234.500,183.500
2.645,191.500,211.000,234.000,184.000
2.646,192.500,210.500,234.500,185.500
2.647,192.500,210.000,234.000,186.000
2.648,193.500,210.000,234.500,187.500
2.649,193.500,209.500,234.500,188.000
2.650,194.500,210.000,235.500,189.000
2.651,195.000,210.000,235.500,189.500
2.652,196.000,210.500,236.500,191.000
2.653,196.000,210.500,237.000,191.500
2.654,197.000,211.000,238.000,192.500
2.655,196.500,211.000,238.000,192.500
2.656,196.500,211.500,239.000,193.000
2.657,196.000,211.000,239.000,193.000
2.658,196.000,211.000,239.500,193.500
2.659,195.500,210.500,239.500,193.000
2.660,195.500,210.500,240.000,193.000
2.661,195.000,209.500,240.000,192.000
2.662,195.000,209.500,240.500,191.500
2.663,194.500,208.500,240.000,191.000
2.664,194.500,208.000,240.000,190.500
2.665,194.000,207.500,239.500,190.000
2.666,194.500,207.000,239.500,190.000
2.667,194.000,206.500,239.000,189.000
2.668,194.000,206.000,239.500,189.000
2.669,193.000,205.500,239.000,188.500
2.670,193.000,205.000,239.500,189.000
2.671,192.500,204.000,239.500,188.500
2.672,192.500,204.000,240.000,189.000
2.673,192.000,203.500,240.000,188.500
2.674,192.500,203.500,240.500,189.000
2.675,192.500,203.000,240.000,189.000
2.676,193.000,203.000,240.000,189.000
2.677,192.500,202.500,239.000,188.500
2.678,193.000,203.000,239.000,189.000
2.679,192.500,202.500,238.000,188.500
2.680,192.500,202.500,238.000,188.500
2.681,192.000,202.000,237.000,188.000
2.682,192.500,202.000,237.500,188.500
2.683,192.000,201.500,237.500,187.500
2.684,193.000,202.000,238.500,187.500
2.685,193.000,202.000,238.000,187.000
2.686,194.000,202.000,238.500,187.500
2.687,194.000,201.500,238.000,187.500
2.688,194.500,202.000,238.000,188.000
2.689,194.500,201.500,237.500,187.500
2.690,194.500,201.500,237.500,188.000
2.691,194.500,201.000,237.000,188.000
2.692,194.500,201.000,237.500,188.500
2.693,194.500,201.000,237.000,188.500
2.694,195.000,201.000,237.500,189.500
2.695,195.000,200.500,237.500,189.500
2.696,195.500,201.000,238.500,190.000
2.697,195.000,200.500,238.500,190.000
2.698,195.500,200.500,239.500,190.500
2.699,195.000,200.000,239.500,190.500
2.700,195.000,200.000,240.500,191.000
2.701,194.500,199.500,240.500,190.500
2.702,194.500,200.000,241.000,190.500
2.703,194.000,200.000,240.500,190.000
2.704,194.500,200.500,241.000,189.500
2.705,194.500,200.500,240.500,188.500
2.706,195.500,201.500,240.500,188.500
2.707,195.500,201.500,239.500,187.500
2.708,196.000,202.500,240.000,187.500
2.709,196.000,202.500,239.500,187.000
2.710,196.500,203.000,240.000,187.500
2.711,196.500,203.000,239.500,187.500
2.712,196.500,203.500,240.000,188.000
2.713,196.000,203.500,240.000,188.000
2.714,196.500,204.000,240.500,188.000
2.715,196.000,203.500,240.000,187.500
2.716,196.000,203.500,240.000,187.500
2.717,195.500,203.000,239.000,187.000
2.718,196.000,203.000,238.500,186.500
2.719,196.000,202.500,237.500,186.000
2.720,197.000,202.500,237.500,185.500
2.721,197.000,201.500,236.500,185.000
2.722,197.500,201.500,236.500,185.000
2.723,197.000,201.000,235.500,184.000
2.724,197.500,201.000,235.500,184.000
2.725,197.500,200.000,234.500,183.000
2.726,198.000,200.000,234.500,183.000
2.727,198.000,199.500,233.500,182.000
2.728,198.500,199.500,233.000,181.500
2.729,198.500,199.000,232.000,180.000
2.730,199.000,199.000,232.000,179.500
2.731,199.000,199.000,231.000,178.500
2.732,199.500,199.000,230.500,178.500
2.733,199.500,198.500,230.000,177.500
2.734,200.000,198.500,230.000,177.500
2.735,199.500,198.000,229.000,176.500
2.736,200.000,198.000,229.000,176.500
2.737,199.500,197.500,228.500,175.500
2.738,199.500,198.000,228.500,175.500
2.739,199.000,197.500,227.500,174.500
2.740,199.000,197.500,227.500,174.500
2.741,198.500,196.500,226.500,173.000
2.742,199.000,196.500,226.500,172.500
2.743,198.500,196.000,225.500,171.000
2.744,199.000,196.500,225.000,170.500
2.745,198.500,196.000,224.000,169.000
2.746,199.000,196.500,224.000,168.500
2.747,199.000,196.500,223.500,167.000
2.748,199.000,197.000,223.000,166.500
2.749,198.500,197.000,222.000,165.000
2.750,199.000,197.000,221.500,164.000
2.751,198.500,196.500,220.000,163.000
2.752,199.000,197.000,219.000,162.000
2.753,198.500,197.000,218.000,161.000
2.754,199.000,197.500,218.000,160.500
2.755,198.500,198.000,217.500,159.500
2.756,198.500,198.500,217.500,159.000
2.757,198.000,199.000,217.000,158.000
2.758,198.000,199.500,217.500,157.500
2.759,198.000,199.500,216.500,156.500
2.760,199.000,200.500,216.500,156.500
2.761,199.000,200.000,215.500,155.500
2.762,200.500,200.500,215.500,155.500
2.763,201.000,200.500,215.000,154.500
2.764,201.500,201.500,215.000,154.500
2.765,201.500,201.500,214.500,154.000
2.766,201.500,202.500,215.000,154.000
2.767,201.000,203.000,215.000,153.500
2.768,201.000,204.000,215.500,153.000
2.769,200.500,204.500,215.500,152.500
2.770,201.000,205.000,216.000,152.500
2.771,200.500,205.000,215.500,152.500
2.772,201.000,206.000,215.500,152.500
2.773,201.000,206.000,214.500,152.500
2.774,202.000,206.500,214.500,153.000
2.775,202.000,206.000,214.000,153.000
2.776,202.500,206.500,214.000,154.000
2.777,202.500,206.500,213.000,154.000
2.778,203.000,207.000,213.000,154.500
2.779,202.500,207.500,212.500,154.500
2.780,203.000,208.000,212.500,155.000
2.781,202.500,208.500,212.000,155.000
2.782,202.500,209.500,212.500,155.000
2.783,202.000,209.500,212.000,154.500
2.784,202.500,210.000,211.500,154.500
2.785,202.000,209.500,210.500,154.000
2.786,202.500,209.500,210.000,154.000
2.787,202.000,208.500,209.000,153.500
2.788,202.500,208.500,208.500,154.000
2.789,202.000,207.500,207.000,153.500
2.790,202.000,208.000,207.000,154.000
2.791,201.500,207.500,206.000,154.000
2.792,202.000,207.500,205.500,154.500
2.793,202.000,207.500,204.500,154.500
2.794,202.000,207.500,204.500,155.500
2.795,201.500,207.000,203.500,155.500
2.796,201.500,207.000,203.500,156.500
2.797,201.000,206.500,202.500,157.000
2.798,201.000,206.500,202.500,158.000
2.799,200.500,206.000,202.000,158.500
2.800,200.500,206.000,202.000,159.500
2.801,200.500,205.500,201.500,159.500
2.802,201.000,205.500,201.000,160.000
2.803,201.000,204.500,200.000,160.000
2.804,201.500,204.500,199.500,160.000
2.805,201.000,203.500,198.500,160.000
2.806,201.500,203.000,198.000,160.000
2.807,201.500,202.000,196.500,160.000
2.808,202.000,202.000,196.000,160.000
2.809,202.000,201.000,195.000,160.000
2.810,202.000,200.500,194.000,160.500
2.811,201.500,199.500,192.500,160.000
2.812,201.000,199.000,191.500,160.000
2.813,200.000,198.000,190.000,159.500
2.814,200.000,197.500,189.500,159.500
2.815,199.500,197.000,188.000,159.000
2.816,200.000,197.000,187.500,159.500
2.817,199.500,196.500,187.000,159.500
2.818,200.500,197.000,187.500,161.000
2.819,200.500,197.000,187.500,162.000
2.820,201.000,198.000,189.000,163.500
2.821,200.500,198.500,190.000,165.000
2.822,201.000,200.500,191.500,167.500
2.823,200.500,201.500,193.000,169.500
2.824,200.500,203.500,194.500,172.000
2.825,200.000,204.500,196.000,174.000
2.826,200.000,206.000,197.500,176.500
2.827,200.000,206.500,198.000,177.500
2.828,200.500,207.500,198.500,179.000
2.829,200.500,207.000,198.000,179.500
2.830,201.000,207.000,198.000,179.500
2.831,200.500,206.000,197.000,178.500
2.832,201.000,205.000,196.500,177.500
2.833,201.000,203.500,195.000,176.000
2.834,201.000,203.000,194.500,175.500
2.835,201.000,201.500,193.000,174.000
2.836,201.000,200.500,192.500,173.000
2.837,201.000,199.000,191.000,171.000
2.838,201.500,198.500,190.000,170.000
2.839,201.000,197.000,188.000,168.000
2.840,201.500,196.500,187.000,166.500
2.841,201.500,195.000,185.000,164.500
2.842,201.500,194.500,184.500,163.500
2.843,201.000,193.500,183.000,162.000
2.844,201.000,193.000,182.500,161.500
2.845,200.000,192.500,181.500,160.500
2.846,200.500,192.500,181.000,160.500
2.847,200.000,192.000,180.500,159.500
2.848,200.000,192.000,180.000,159.000
2.849,200.000,191.500,179.500,158.000
2.850,200.000,191.500,179.500,158.000
2.851,200.000,190.500,179.000,157.000
2.852,200.500,190.500,179.000,157.000
2.853,200.500,190.000,178.500,156.500
2.854,201.500,190.000,178.500,157.000
2.855,201.500,189.500,178.500,157.000
2.856,202.500,190.000,178.500,157.500
2.857,202.500,189.500,178.500,157.500
2.858,203.500,190.000,178.500,158.000
2.859,203.500,189.500,178.000,157.500
2.860,204.000,190.000,178.500,158.000
2.861,203.500,189.500,178.000,157.500
2.862,203.500,189.500,178.000,157.500
2.863,203.000,189.500,177.500,157.000
2.864,203.000,189.500,178.000,157.500
2.865,202.000,189.500,178.000,157.000
2.866,202.500,190.000,178.500,157.500
2.867,202.000,189.500,179.000,157.500
2.868,202.000,190.000,180.000,158.500
2.869,201.500,190.000,180.500,158.500
2.870,202.000,190.500,181.500,159.000
2.871,202.000,190.000,181.500,159.000
2.872,202.500,190.500,182.000,159.500
2.873,202.000,190.500,182.000,159.500
2.874,202.000,190.500,182.500,160.000
2.875,201.500,190.000,182.500,160.000
2.876,201.500,190.000,183.000,160.500
2.877,200.500,189.500,183.500,160.500
2.878,200.000,190.000,184.500,161.500
2.879,199.500,189.500,185.500,162.000
2.880,199.500,190.000,187.000,163.000
2.881,199.000,189.500,187.500,163.500
2.882,199.500,189.500,188.500,164.000
2.883,199.500,188.500,189.000,164.000
2.884,200.000,188.500,189.500,164.500
2.885,200.500,188.000,189.500,164.500
2.886,201.000,188.000,190.500,165.000
2.887,201.000,187.500,190.500,165.000
2.888,202.000,188.000,191.500,165.500
2.889,202.000,187.500,191.500,165.500
2.890,202.000,188.000,192.500,166.500
2.891,201.500,188.000,193.000,166.500
2.892,202.000,188.500,194.000,167.000
2.893,201.500,188.000,194.000,166.500
2.894,201.500,187.500,194.500,166.500
2.895,201.000,186.500,194.500,165.500
2.896,201.500,186.000,195.000,165.000
2.897,201.500,185.000,195.000,164.000
2.898,202.000,185.000,195.500,164.000
2.899,202.000,184.500,195.500,163.500
2.900,202.500,185.000,196.000,164.000
2.901,202.500,185.500,196.500,163.000
2.902,203.500,186.000,197.000,163.000
2.903,203.500,186.000,197.000,162.000
2.904,204.000,186.500,197.500,161.000
2.905,203.500,186.000,197.500,159.500
2.906,203.500,186.000,197.500,158.500
2.907,203.000,185.000,197.500,156.500
2.908,203.000,185.000,198.000,156.000
2.909,202.500,184.000,197.500,154.500
2.910,202.500,184.000,198.500,154.000
2.911,201.500,183.500,198.500,153.000
2.912,201.500,184.000,199.500,152.500
2.913,201.000,183.500,199.500,151.500
2.914,201.000,184.000,200.000,151.000
2.915,200.500,184.000,200.000,150.000
2.916,201.000,184.500,201.000,149.500
2.917,200.500,184.000,200.500,148.500
2.918,201.000,184.500,201.000,148.000
2.919,200.500,184.500,201.000,147.000
2.920,201.000,185.000,201.000,146.500
2.921,201.000,184.500,200.500,145.000
2.922,201.000,185.000,201.000,144.500
2.923,201.000,185.000,200.500,143.000
2.924,201.000,185.500,200.500,142.500
2.925,201.000,185.500,200.000,141.000
2.926,201.500,186.000,200.500,140.000
2.927,201.000,185.500,200.000,138.500
2.928,202.000,185.500,200.500,137.500
2.929,202.000,185.500,200.500,136.000
2.930,202.500,185.500,201.000,135.500
2.931,202.500,185.500,201.500,134.000
2.932,203.000,186.000,202.000,133.500
2.933,202.500,186.000,202.000,132.500
2.934,203.000,186.500,203.000,132.000
2.935,203.000,186.500,203.000,131.500
2.936,203.500,187.000,203.500,131.000
2.937,203.000,186.500,203.500,130.000
2.938,203.500,187.000,204.000,129.500
2.939,203.500,186.500,203.500,128.500
2.940,204.000,187.000,204.000,127.500
2.941,203.500,186.500,203.500,126.000
2.942,204.000,186.500,203.500,125.000
2.943,203.500,186.500,203.000,123.500
2.944,204.000,187.000,202.500,122.500
2.945,204.000,187.000,202.000,121.000
2.946,204.500,187.500,202.000,120.500
2.947,204.000,187.500,201.500,119.500
2.948,205.000,188.000,202.000,119.000
2.949,205.000,188.000,201.500,118.000
2.950,205.500,188.500,202.000,117.500
2.951,205.500,188.500,202.000,116.500
2.952,206.000,189.000,202.500,116.000
2.953,206.000,189.000,202.000,115.000
2.954,206.000,189.500,202.500,114.500
2.955,206.000,189.500,202.500,113.500
2.956,206.000,189.500,202.500,113.500
2.957,206.000,189.500,202.500,112.500
2.958,206.500,189.500,203.000,112.500
2.959,206.500,189.000,202.500,111.500
2.960,207.000,189.000,203.000,111.000
2.961,206.500,188.500,202.500,110.000
2.962,207.000,188.500,202.500,109.500
2.963,207.000,188.000,202.000,108.000
2.964,207.000,188.000,201.500,107.000
2.965,207.000,188.000,201.000,105.500
2.966,207.500,188.500,200.500,104.500
2.967,207.500,188.000,200.000,103.500
2.968,208.000,188.500,199.500,103.000
2.969,208.000,188.500,199.000,102.000
2.970,208.500,188.500,199.000,101.000
2.971,208.000,188.500,198.500,100.000
2.972,208.000,189.000,198.500,99.000
2.973,207.500,189.000,198.000,98.000
2.974,207.500,189.500,198.500,97.500
2.975,207.000,189.500,198.000,97.000
2.976,207.500,190.500,199.000,96.500
2.977,207.000,190.500,199.000,95.500
2.978,207.500,190.500,199.500,95.000
2.979,207.500,190.000,199.000,94.000
2.980,208.000,190.000,199.000,93.500
2.981,208.000,189.500,198.500,92.500
2.982,208.500,189.500,198.500,92.000
2.983,208.500,189.000,198.000,90.500
2.984,209.000,189.000,198.000,90.000
2.985,208.500,188.500,197.000,89.000
2.986,209.000,189.000,197.500,88.500
2.987,208.500,188.500,197.000,87.500
2.988,209.000,189.000,197.000,87.500
2.989,208.500,189.000,197.000,87.000
2.990,208.500,189.500,197.000,87.000
2.991,208.000,189.000,197.000,86.500
2.992,208.500,189.000,197.000,86.500
2.993,208.000,188.500,196.000,85.500
2.994,208.500,189.000,196.000,85.000
2.995,208.000,188.500,195.500,84.000
2.996,209.000,188.500,195.500,84.000
2.997,209.000,188.500,195.000,83.000
2.998,209.000,188.500,195.500,83.000
2.999,208.500,188.500,195.000,82.000
3.000,209.000,189.000,195.000,82.000
3.001,208.500,188.500,194.500,81.500
3.002,208.500,188.500,194.500,81.500
3.003,208.000,188.000,194.000,80.500
3.004,208.000,187.500,194.000,80.000
3.005,207.000,186.500,193.000,79.000
3.006,207.500,186.000,193.000,78.500
3.007,207.000,185.000,192.000,77.500
3.008,207.000,184.500,191.500,77.000
3.009,206.500,183.500,190.500,76.000
3.010,206.500,183.500,190.000,75.500
3.011,206.000,183.000,189.500,75.000
3.012,206.500,183.000,189.500,74.500
3.013,206.000,183.000,189.500,74.500
3.014,206.500,183.500,189.500,74.500
3.015,206.500,183.500,189.500,74.500
3.016,207.000,184.000,190.000,75.500
3.017,207.000,184.000,190.000,76.000
3.018,208.000,185.000,190.500,77.000
3.019,207.500,185.000,190.000,77.500
3.020,208.000,185.000,190.500,78.500
3.021,208.000,184.500,190.500,78.500
3.022,208.000,185.000,190.500,78.500
3.023,207.500,184.500,189.500,78.000
3.024,207.500,184.500,189.500,78.000
3.025,206.500,184.000,189.000,77.000
3.026,207.000,184.000,189.500,77.000
3.027,206.500,184.000,189.000,76.500
3.028,206.500,185.000,190.000,77.000
3.029,206.000,185.000,190.000,77.000
3.030,206.500,186.000,191.500,77.500
3.031,206.000,186.500,191.500,77.500
3.032,206.000,187.000,192.500,78.000
3.033,205.500,187.000,192.000,78.000
3.034,205.500,187.000,192.500,78.000
3.035,204.500,186.000,192.000,78.000
3.036,204.500,186.000,192.000,78.000
3.037,203.500,185.500,192.000,77.500
3.038,203.500,185.500,192.000,77.500
3.039,203.000,185.000,192.000,77.000
3.040,203.500,185.000,192.000,77.000
3.041,203.500,184.500,192.000,76.000
3.042,204.000,185.000,192.000,76.000
3.043,204.000,184.500,191.000,75.000
3.044,204.000,184.000,190.500,74.500
3.045,203.500,183.000,189.500,74.000
3.046,204.000,183.000,189.000,73.500
3.047,203.500,182.000,188.000,72.500
3.048,204.000,182.000,188.000,72.000
3.049,203.500,181.000,187.000,71.000
3.050,203.500,181.000,187.000,71.000
3.051,203.000,180.000,186.000,70.500
3.052,203.000,180.500,186.500,70.500
3.053,202.000,180.000,186.000,70.000
3.054,202.500,180.000,186.000,70.000
3.055,202.000,179.500,185.500,69.500
3.056,202.500,180.000,185.500,69.500
3.057,202.000,179.500,185.000,69.500
3.058,202.500,180.000,185.000,69.500
3.059,202.500,179.500,184.500,69.000
3.060,203.000,180.000,184.500,69.000
3.061,203.000,180.000,184.000,68.500
3.062,203.500,180.500,184.000,68.500
3.063,203.500,180.500,184.000,67.500
3.064,204.000,181.000,184.000,67.500
3.065,204.000,180.500,184.000,66.500
3.066,204.500,181.000,184.500,66.500
3.067,204.500,181.000,184.000,65.500
3.068,204.500,181.500,184.500,65.500
3.069,204.000,181.000,184.500,64.500
3.070,204.000,181.000,185.000,64.500
3.071,203.500,180.500,184.500,64.000
3.072,204.000,181.000,184.500,64.000
3.073,203.500,180.500,184.000,63.500
3.074,203.500,181.000,184.500,63.500
3.075,203.000,180.500,184.000,63.000
3.076,203.000,181.000,184.000,63.500
3.077,202.500,180.500,183.500,63.000
3.078,203.000,180.500,184.000,63.000
3.079,203.000,180.000,183.500,62.500
3.080,203.500,180.500,183.500,62.000
3.081,203.000,180.000,183.000,61.500
3.082,203.500,180.500,183.000,61.500
3.083,203.000,180.500,182.000,61.000
3.084,203.500,181.000,182.000,61.000
3.085,203.000,181.000,181.500,60.500
3.086,203.000,181.500,181.000,60.500
3.087,203.000,181.500,180.500,60.000
3.088,203.000,181.500,180.500,59.500
3.089,203.000,181.000,179.500,59.000
3.090,203.000,181.000,179.500,58.500
3.091,202.500,180.000,179.000,58.000
3.092,203.000,179.500,179.000,58.000
3.093,202.000,179.000,178.500,57.500
3.094,202.000,179.000,178.500,58.000
3.095,201.500,178.500,178.000,58.000
3.096,201.500,179.000,178.000,58.500
3.097,201.000,179.000,178.000,58.500
3.098,201.000,180.000,178.500,59.000
3.099,200.500,180.000,178.500,58.500
3.100,200.500,180.500,179.000,58.500
3.101,200.000,180.500,179.000,58.000
3.102,200.500,181.000,179.000,58.000
3.103,200.000,180.500,178.500,57.500
3.104,200.000,180.500,179.000,57.500
3.105,199.500,180.000,178.500,57.000
3.106,200.000,180.000,178.500,57.000
3.107,199.500,179.000,178.000,56.500
3.108,200.000,179.000,178.000,56.000
3.109,200.000,178.500,177.000,55.500
3.110,201.000,178.500,176.500,56.000
3.111,201.000,178.000,176.000,56.000
3.112,201.500,178.500,176.000,56.500
3.113,201.500,178.000,175.500,56.500
3.114,202.000,178.500,176.000,57.500
3.115,201.500,178.000,176.000,57.500
3.116,201.500,178.000,176.500,58.000
3.117,201.500,177.500,176.000,58.500
3.118,202.000,177.500,176.500,59.000
3.119,202.000,177.000,176.000,59.000
3.120,202.500,177.000,176.000,60.000
3.121,202.000,176.500,176.000,60.000
3.122,202.500,176.500,176.000,61.000
3.123,202.000,175.500,176.000,61.000
3.124,202.000,175.500,176.000,61.500
3.125,201.500,174.500,175.500,61.000
3.126,201.500,174.500,175.500,61.500
3.127,201.000,174.000,174.500,61.000
3.128,201.000,174.000,174.000,61.000
3.129,200.000,173.500,173.500,60.000
3.130,200.000,173.500,173.000,60.000
3.131,199.000,173.000,172.500,59.500
3.132,198.500,173.000,172.500,59.500
3.133,198.000,172.500,172.000,59.000
3.134,198.000,172.500,172.000,59.500
3.135,197.500,171.500,172.000,60.000
3.136,198.500,171.500,172.000,60.500
3.137,198.500,171.000,172.000,61.000
3.138,199.500,171.000,172.000,62.000
3.139,200.000,171.000,172.000,63.000
3.140,201.500,171.500,172.500,64.000
3.141,202.000,172.000,172.500,64.500
3.142,203.000,173.000,173.500,65.500
3.143,203.000,174.000,174.000,65.500
3.144,203.500,175.000,175.000,66.000
3.145,203.500,175.000,175.500,66.000
3.146,204.000,175.500,176.000,66.000
3.147,203.500,174.500,175.500,66.000
3.148,203.500,174.000,175.500,65.500
3.149,202.500,173.000,174.500,65.000
3.150,202.500,172.000,174.000,65.000
3.151,201.000,171.000,173.500,64.500
3.152,200.500,170.500,173.500,64.500
3.153,199.500,169.500,173.000,64.500
3.154,199.500,169.500,173.500,64.500
