'Elapsed time','AECG1','AECG2','AECG3','AECG4'
18.116,172.000,124.000,85.000,168.000
18.117,173.000,123.000,84.000,167.500
18.118,174.000,122.500,83.500,167.500
18.119,174.500,122.000,82.500,167.000
18.120,175.500,122.000,82.000,167.500
18.121,176.000,121.500,81.500,167.000
18.122,176.500,121.500,81.500,167.000
18.123,176.500,121.000,81.000,166.500
18.124,176.500,121.500,81.500,167.000
18.125,175.500,121.000,81.500,167.000
18.126,175.500,121.000,82.500,167.500
18.127,174.500,121.000,83.000,167.500
18.128,174.000,121.500,84.000,168.000
18.129,173.000,121.000,84.500,168.500
18.130,173.000,121.500,85.000,169.000
18.131,172.500,121.000,85.500,169.000
18.132,172.500,121.500,86.000,169.500
18.133,172.000,121.000,86.500,169.000
18.134,172.500,121.500,87.500,168.500
18.135,172.500,121.500,88.000,168.000
18.136,173.500,122.500,89.000,167.500
18.137,174.000,123.000,89.500,167.000
18.138,175.500,124.500,90.000,166.500
18.139,176.500,125.500,90.000,166.000
18.140,178.000,127.000,90.000,166.000
18.141,178.000,128.000,89.000,165.000
18.142,178.500,129.500,88.000,165.000
18.143,178.000,130.500,87.000,164.000
18.144,178.000,132.000,86.000,163.500
18.145,177.000,132.500,85.000,162.500
18.146,176.500,133.000,83.500,162.500
18.147,175.500,133.000,82.000,161.500
18.148,175.500,133.500,81.000,161.000
18.149,174.500,133.000,80.500,160.500
18.150,174.000,133.000,80.500,160.000
18.151,173.000,133.000,80.500,159.500
18.152,172.500,133.500,81.500,159.500
18.153,171.500,134.000,82.500,158.500
18.154,171.500,134.500,84.000,159.000
18.155,170.500,134.500,85.000,159.000
18.156,170.500,135.000,86.500,159.500
18.157,170.500,135.000,87.500,160.000
18.158,171.500,135.000,89.500,161.500
18.159,172.000,134.000,90.500,162.500
18.160,173.000,133.500,92.000,164.000
18.161,174.000,132.000,93.000,165.000
18.162,175.000,131.500,94.500,165.500
18.163,175.500,130.000,95.000,165.500
18.164,176.500,129.500,96.000,165.500
18.165,177.000,128.500,96.500,164.500
18.166,177.500,128.000,97.000,163.500
18.167,178.000,127.500,97.500,162.500
18.168,179.000,128.000,98.000,162.000
18.169,179.500,128.000,98.000,161.500
18.170,180.500,128.500,98.500,161.500
18.171,180.500,129.000,98.500,160.500
18.172,180.500,129.500,99.000,160.500
18.173,180.000,129.500,99.000,159.500
18.174,179.000,130.500,99.500,158.500
18.175,177.500,130.500,99.000,157.000
18.176,176.500,131.500,98.500,156.500
18.177,175.000,131.500,98.000,155.000
18.178,174.500,132.500,97.500,154.500
18.179,173.000,133.500,96.500,154.000
18.180,172.500,134.500,96.000,155.000
18.181,171.500,135.500,95.500,155.500
18.182,171.500,137.000,95.500,157.000
18.183,170.500,137.500,95.000,158.500
18.184,170.000,138.000,95.000,160.500
18.185,169.000,138.000,94.500,162.000
18.186,169.000,138.500,94.000,163.500
18.187,168.000,138.500,93.500,164.500
18.188,167.500,139.000,93.500,166.500
18.189,167.000,139.500,93.000,167.500
18.190,167.500,140.500,93.500,169.000
18.191,167.500,141.000,94.000,170.000
18.192,168.500,142.000,95.500,171.500
18.193,169.000,142.000,96.500,172.500
18.194,170.500,143.000,97.500,173.500
18.195,171.500,143.000,98.500,173.500
18.196,173.000,144.000,99.000,174.500
18.197,173.500,144.500,99.000,174.500
18.198,174.500,145.500,99.000,175.000
18.199,174.000,145.500,98.000,174.500
18.200,174.000,146.500,97.000,174.500
18.201,172.500,147.000,95.000,174.000
18.202,172.000,147.500,94.000,173.500
18.203,170.500,147.000,92.000,173.000
18.204,169.500,147.500,91.500,173.000
18.205,168.000,147.000,90.500,172.500
18.206,167.500,147.000,90.500,172.500
18.207,166.500,147.000,90.000,172.500
18.208,166.500,147.000,90.500,172.500
18.209,166.000,147.000,90.500,171.500
18.210,166.500,148.000,91.500,171.500
18.211,166.000,149.000,92.500,170.500
18.212,167.000,150.500,93.500,170.000
18.213,167.000,151.500,94.500,169.000
18.214,168.000,153.000,96.500,169.000
18.215,168.000,154.000,98.000,168.000
18.216,169.000,155.500,100.000,167.500
18.217,169.500,156.500,102.000,166.500
18.218,171.000,158.500,104.500,166.500
18.219,172.000,160.500,107.000,166.500
18.220,173.500,163.000,110.000,167.500
18.221,174.500,165.000,112.000,168.000
18.222,176.000,167.000,114.000,169.000
18.223,176.000,168.500,115.500,169.500
18.224,176.500,169.500,116.500,170.500
18.225,176.000,169.500,116.500,170.500
18.226,176.000,169.500,117.000,171.000
18.227,175.000,169.000,116.500,171.000
18.228,175.000,168.500,117.000,171.500
18.229,174.000,167.000,116.500,171.500
18.230,174.000,166.500,117.000,172.000
18.231,173.000,165.000,116.500,171.500
18.232,172.000,164.500,116.500,172.000
18.233,171.000,163.500,116.000,172.000
18.234,170.500,163.500,116.000,172.500
18.235,170.000,163.000,115.000,172.500
18.236,170.000,164.000,115.000,173.500
18.237,170.000,164.000,114.500,173.500
18.238,171.000,165.000,115.000,174.000
18.239,171.500,165.000,115.500,173.500
18.240,172.500,166.000,116.500,174.500
18.241,173.000,166.500,117.500,174.500
18.242,174.000,168.000,119.500,176.000
18.243,174.000,169.000,121.500,176.500
18.244,175.000,170.500,123.500,178.000
18.245,175.000,171.500,124.500,178.500
18.246,175.500,172.500,126.000,180.000
18.247,175.500,173.000,127.000,180.000
18.248,176.000,174.000,128.000,181.000
18.249,175.500,175.000,128.500,181.500
18.250,176.000,176.500,129.500,182.500
18.251,175.500,177.500,129.500,182.500
18.252,176.000,180.000,130.500,183.500
18.253,175.500,181.500,131.000,183.500
18.254,176.000,184.500,131.500,185.000
18.255,176.000,186.500,131.500,185.500
18.256,177.000,188.500,131.500,186.500
18.257,177.000,190.000,130.500,186.500
18.258,178.000,192.000,130.000,187.500
18.259,178.000,193.500,129.000,187.500
18.260,179.000,195.000,127.500,188.500
18.261,178.500,196.000,126.000,188.500
18.262,179.000,197.000,125.000,189.000
18.263,179.000,197.500,124.000,189.000
18.264,179.500,198.000,124.000,189.500
18.265,179.500,198.000,124.000,189.500
18.266,180.000,199.000,125.000,190.000
18.267,179.500,199.000,126.000,190.000
18.268,180.000,200.500,128.000,190.500
18.269,179.500,201.000,129.000,190.500
18.270,180.000,202.500,130.000,190.500
18.271,179.500,203.500,130.500,190.000
18.272,179.500,205.000,131.000,190.500
18.273,178.500,205.500,131.000,190.000
18.274,178.000,207.000,131.500,190.000
18.275,176.000,208.000,131.000,189.500
18.276,174.500,209.000,130.500,189.500
18.277,172.000,209.000,130.000,189.000
18.278,170.500,210.500,129.500,189.000
18.279,168.500,211.000,129.000,188.500
18.280,168.000,212.500,129.500,189.000
18.281,167.500,213.000,129.000,189.000
18.282,167.500,214.500,129.500,189.500
18.283,167.000,215.500,129.000,190.000
18.284,167.000,217.000,129.000,191.000
18.285,166.500,218.000,129.000,191.500
18.286,166.500,219.500,129.000,193.000
18.287,165.500,220.500,129.000,194.000
18.288,165.500,221.500,129.500,195.500
18.289,165.000,222.000,129.500,196.000
18.290,165.500,223.000,130.000,197.000
18.291,165.500,223.500,129.500,196.500
18.292,166.500,224.500,129.000,196.500
18.293,166.500,224.500,128.500,195.000
18.294,167.500,225.000,128.000,194.500
18.295,168.000,224.500,127.500,193.500
18.296,169.000,224.500,127.500,193.500
18.297,169.500,224.000,127.000,193.000
18.298,170.500,223.500,128.000,193.500
18.299,171.000,222.500,128.000,193.500
18.300,172.000,222.500,129.000,194.500
18.301,172.000,222.000,129.000,195.000
18.302,173.000,222.500,129.500,196.000
18.303,173.000,222.500,130.000,196.500
18.304,173.000,223.000,130.500,197.000
18.305,173.000,222.500,130.000,196.500
18.306,173.000,222.500,130.000,196.000
18.307,172.500,221.500,129.000,195.000
18.308,172.500,220.500,128.000,194.500
18.309,171.500,219.000,126.500,193.500
18.310,170.500,218.000,126.000,193.500
18.311,169.500,217.000,125.000,193.000
18.312,169.000,217.000,125.500,193.500
18.313,168.000,217.000,125.500,193.500
18.314,168.500,218.000,126.500,194.500
18.315,168.000,218.500,127.000,195.000
18.316,169.000,219.500,128.000,196.000
18.317,169.000,219.500,129.000,197.500
18.318,169.500,220.500,130.500,199.500
18.319,169.500,221.500,132.500,201.500
18.320,170.000,223.500,135.000,204.500
18.321,169.500,225.500,137.500,207.000
18.322,170.000,228.500,140.500,210.000
18.323,170.000,230.500,142.000,212.000
18.324,170.000,232.500,143.000,214.000
18.325,169.000,233.500,142.500,215.000
18.326,168.500,234.000,141.500,216.000
18.327,167.500,233.500,139.000,215.000
18.328,167.500,232.500,135.500,214.000
18.329,167.000,230.500,131.000,211.000
18.330,167.000,228.500,126.000,208.000
18.331,166.500,226.000,120.500,204.500
18.332,166.500,224.500,115.500,201.000
18.333,165.500,222.000,110.500,198.000
18.334,165.500,221.000,107.000,196.500
18.335,164.500,219.500,104.500,195.000
18.336,165.000,219.000,103.000,194.500
18.337,164.500,218.000,101.000,193.000
18.338,165.500,217.500,100.000,192.500
18.339,165.500,216.000,97.500,190.500
18.340,166.500,214.500,95.000,188.500
18.341,166.000,212.500,91.000,185.500
18.342,166.500,210.000,86.500,182.000
18.343,165.500,207.000,81.000,177.500
18.344,165.500,203.500,75.000,173.500
18.345,164.000,199.500,68.000,168.000
18.346,163.000,195.500,61.000,162.500
18.347,161.000,191.000,53.500,156.500
18.348,159.500,187.000,46.500,151.500
18.349,157.500,182.500,39.000,145.500
18.350,155.500,179.500,33.000,141.000
18.351,153.500,175.500,26.500,135.500
18.352,151.500,173.000,21.000,131.000
18.353,149.500,169.500,16.000,125.500
18.354,148.500,167.500,12.000,121.000
18.355,147.500,165.500,8.500,117.000
18.356,147.500,165.500,7.500,114.500
18.357,147.500,165.500,8.500,112.500
18.358,149.000,168.000,12.000,113.500
18.359,150.000,171.000,18.000,115.000
18.360,151.500,176.000,26.500,118.500
18.361,152.500,181.500,36.000,122.000
18.362,154.000,188.500,47.500,126.000
18.363,155.000,195.000,58.500,129.500
18.364,156.500,202.500,70.000,133.500
18.365,157.500,208.500,80.000,136.000
18.366,159.000,214.500,89.500,139.000
18.367,160.000,218.500,97.000,141.500
18.368,161.500,222.500,104.500,144.500
18.369,163.000,225.000,110.000,147.000
18.370,165.000,228.000,115.500,150.000
18.371,167.000,230.000,120.000,152.500
18.372,169.500,232.000,123.500,155.500
18.373,171.000,233.500,126.500,158.000
18.374,173.000,235.000,129.000,161.000
18.375,174.000,236.500,130.500,163.500
18.376,175.000,238.000,132.000,166.500
18.377,175.000,239.000,132.500,168.500
18.378,175.500,240.000,133.000,170.500
18.379,175.000,240.500,132.500,172.000
18.380,175.500,241.500,132.000,174.000
18.381,175.000,241.500,130.500,175.000
18.382,175.000,242.000,129.000,176.500
18.383,174.500,241.500,126.500,177.500
18.384,174.500,241.500,124.500,179.000
18.385,173.500,241.000,122.000,180.000
18.386,173.500,241.500,120.500,182.000
18.387,173.000,241.500,118.500,183.000
18.388,173.000,242.500,117.500,184.500
18.389,173.000,243.000,116.500,185.500
18.390,173.000,244.000,116.000,187.000
18.391,173.000,244.500,115.000,187.500
18.392,173.500,245.000,115.500,188.500
18.393,174.000,244.500,115.500,189.000
18.394,175.000,244.500,116.500,190.500
18.395,175.000,243.500,117.500,190.500
18.396,176.000,243.000,118.500,191.500
18.397,176.500,242.000,119.000,191.500
18.398,177.000,241.500,120.000,192.500
18.399,177.000,240.000,120.000,193.500
18.400,177.000,240.000,120.500,194.500
18.401,176.500,239.000,120.500,195.000
18.402,177.000,239.000,121.500,196.000
18.403,176.500,238.500,122.000,196.500
18.404,176.500,239.000,123.000,197.000
18.405,176.500,239.000,123.000,197.000
18.406,176.500,239.500,123.500,197.500
18.407,176.500,239.000,123.000,197.000
18.408,177.000,239.500,122.500,197.500
18.409,177.000,238.500,122.000,197.500
18.410,178.500,239.000,122.500,197.500
18.411,179.000,238.500,123.000,197.000
18.412,180.500,239.000,124.500,197.000
18.413,181.500,238.500,125.500,196.000
18.414,183.000,239.500,127.500,195.500
18.415,184.000,239.500,129.000,194.500
18.416,185.000,240.500,130.500,194.000
18.417,185.500,240.500,131.000,193.000
18.418,186.500,241.500,132.000,192.500
18.419,186.500,241.500,131.500,191.500
18.420,187.000,241.500,131.500,191.500
18.421,186.500,241.000,130.500,190.500
18.422,186.500,240.500,129.500,190.000
18.423,185.500,239.500,128.500,189.000
18.424,185.000,239.000,127.500,188.500
18.425,184.000,237.500,126.000,187.500
18.426,183.500,237.500,125.000,187.000
18.427,182.500,237.000,124.000,186.000
18.428,182.500,237.500,123.000,185.500
18.429,181.500,236.500,121.500,184.500
18.430,181.500,236.000,120.500,183.500
18.431,181.000,234.500,119.500,182.500
18.432,181.000,233.000,119.500,181.500
18.433,180.000,231.000,119.000,180.500
18.434,180.000,230.000,120.000,180.500
18.435,179.000,228.000,121.500,180.000
18.436,179.000,227.500,124.000,180.500
18.437,178.000,227.000,126.000,181.000
18.438,178.500,227.000,129.000,181.500
18.439,178.000,227.000,131.000,181.500
18.440,178.500,227.500,133.500,181.500
18.441,178.000,227.000,134.500,181.000
18.442,178.500,227.000,136.000,180.500
18.443,178.500,226.500,136.000,179.500
18.444,178.500,226.000,136.500,179.500
18.445,178.000,225.000,135.500,178.500
18.446,178.500,225.000,135.000,178.000
18.447,178.500,224.500,134.000,177.000
18.448,179.500,225.000,133.500,177.000
18.449,180.000,225.000,133.500,176.500
18.450,181.500,225.500,134.000,176.500
18.451,182.500,225.500,134.000,176.000
18.452,184.000,226.500,135.000,176.000
18.453,184.500,226.000,135.500,175.500
18.454,186.000,226.000,136.500,176.000
18.455,186.500,224.500,137.000,175.500
18.456,188.000,224.000,138.000,175.500
18.457,188.000,222.000,138.000,174.500
18.458,188.500,220.500,138.500,174.000
18.459,187.500,219.000,138.000,172.500
18.460,187.500,218.000,138.000,171.500
18.461,186.500,217.000,137.500,170.500
18.462,186.500,217.000,137.500,170.500
18.463,186.000,217.000,137.000,170.000
18.464,186.500,218.000,137.000,170.000
18.465,187.000,218.500,136.000,169.500
18.466,187.500,220.000,136.000,169.500
18.467,187.500,220.500,135.000,169.000
18.468,187.500,221.000,134.500,169.000
18.469,186.500,220.500,133.500,168.000
18.470,186.000,220.000,133.000,167.000
18.471,184.000,219.000,132.000,165.500
18.472,183.000,218.500,131.500,164.500
18.473,181.000,217.500,130.500,163.000
18.474,180.500,217.500,130.000,162.000
18.475,179.500,217.000,129.500,161.000
18.476,179.500,218.000,129.500,160.500
18.477,179.000,218.500,129.000,160.000
18.478,179.500,219.500,129.000,160.500
18.479,179.000,219.500,128.500,160.500
18.480,178.500,220.000,128.500,161.500
18.481,177.500,220.000,128.500,161.500
18.482,176.500,221.000,129.500,162.000
18.483,175.000,221.000,130.000,162.000
18.484,174.500,222.000,131.500,162.500
18.485,173.500,222.500,133.000,162.500
18.486,173.000,224.000,135.000,163.000
18.487,173.000,225.000,136.000,163.000
18.488,173.500,226.000,137.000,163.500
18.489,173.500,226.500,137.000,163.000
18.490,174.500,227.500,137.000,163.000
18.491,175.000,228.000,136.000,163.000
18.492,176.000,229.000,135.000,163.500
18.493,176.000,229.000,133.500,163.000
18.494,176.000,229.500,132.000,163.500
18.495,175.000,229.000,130.500,163.000
18.496,174.500,229.000,130.000,163.500
18.497,173.500,228.500,129.500,163.000
18.498,172.500,228.000,129.500,163.500
18.499,171.500,227.000,129.500,163.500
18.500,171.000,227.000,130.500,164.000
18.501,170.500,226.000,131.000,163.500
18.502,171.000,225.000,132.000,163.500
18.503,170.500,223.500,132.000,163.000
18.504,170.500,222.500,132.500,163.000
18.505,170.000,221.000,132.000,162.500
18.506,170.000,220.000,131.500,163.000
18.507,169.500,218.500,130.500,163.000
18.508,169.500,218.000,130.000,163.500
18.509,169.000,217.000,129.000,164.000
18.510,169.500,216.500,128.500,165.000
18.511,170.000,215.000,128.000,165.500
18.512,171.000,215.000,127.500,167.000
18.513,171.500,214.000,127.000,167.500
18.514,172.500,214.000,127.000,168.000
18.515,172.000,213.500,126.500,167.500
18.516,172.500,214.000,126.500,167.500
18.517,172.000,214.000,125.500,167.000
18.518,172.000,215.000,125.000,167.000
18.519,171.000,215.500,124.000,166.500
18.520,171.000,216.000,123.500,166.500
18.521,170.000,216.500,122.500,166.500
18.522,169.500,217.000,121.500,166.500
18.523,168.000,216.500,120.000,166.500
18.524,167.500,216.000,119.000,166.500
18.525,166.500,215.000,117.500,166.000
18.526,166.500,215.000,116.000,166.000
18.527,166.000,214.000,114.500,166.000
18.528,166.500,214.500,113.500,166.000
18.529,167.000,214.500,112.500,166.000
18.530,168.000,215.500,112.000,166.500
18.531,168.000,216.000,112.000,166.500
18.532,169.000,217.000,112.500,167.000
18.533,168.500,217.500,113.000,166.500
18.534,169.000,218.500,113.500,166.500
18.535,168.000,218.500,114.000,166.000
18.536,167.500,218.500,114.500,165.500
18.537,166.500,217.500,115.000,164.000
18.538,165.500,217.000,115.500,163.500
18.539,164.500,216.000,115.000,162.000
18.540,164.000,215.000,115.000,161.000
18.541,163.000,214.000,114.000,160.000
18.542,162.500,214.000,112.500,160.000
18.543,162.500,213.500,110.500,159.500
18.544,163.000,214.000,108.500,159.500
18.545,163.500,214.000,106.000,159.500
18.546,164.500,215.000,104.000,160.000
18.547,164.500,215.000,101.500,159.500
18.548,165.500,215.500,100.000,159.500
18.549,165.500,215.000,98.500,159.000
18.550,165.500,215.500,98.500,159.000
18.551,165.500,215.000,98.500,158.500
18.552,166.000,216.000,100.000,158.500
18.553,166.500,216.000,101.500,158.500
18.554,167.500,216.500,103.500,158.500
18.555,168.500,216.000,105.500,158.000
18.556,170.000,216.500,107.500,158.000
18.557,171.000,216.000,108.500,157.000
18.558,172.500,216.500,109.500,157.000
18.559,173.000,216.000,109.000,156.000
18.560,173.500,216.000,108.500,156.000
18.561,173.500,215.500,107.000,155.000
18.562,173.500,216.000,106.000,155.000
18.563,172.500,215.500,104.500,154.000
18.564,171.500,216.000,103.500,154.000
18.565,170.500,215.500,102.000,153.000
18.566,170.000,216.500,101.500,152.500
18.567,169.500,216.500,101.000,152.000
18.568,169.500,217.500,101.000,152.000
18.569,169.000,218.500,101.000,151.500
18.570,169.500,219.500,102.000,152.000
18.571,169.000,220.000,102.000,152.000
18.572,168.500,221.000,102.000,152.500
18.573,167.500,220.500,101.500,152.500
18.574,167.000,221.000,100.500,152.500
18.575,166.000,220.500,98.500,151.500
18.576,165.500,220.500,97.000,151.000
18.577,165.000,219.500,95.000,149.500
18.578,165.500,219.500,94.000,149.000
18.579,166.000,219.000,92.500,147.500
18.580,167.000,219.500,91.500,147.500
18.581,168.000,219.000,90.500,147.000
18.582,169.500,218.500,90.500,147.000
18.583,170.000,217.500,90.000,147.000
18.584,171.500,217.500,90.000,147.500
18.585,172.500,216.500,90.000,147.500
18.586,173.500,216.500,91.000,148.000
18.587,174.000,215.500,92.000,148.500
18.588,175.500,215.500,94.000,149.000
18.589,176.000,214.500,96.000,149.500
18.590,176.500,214.500,97.500,151.000
18.591,176.500,213.500,98.500,152.000
18.592,177.000,213.500,99.500,153.500
18.593,177.000,212.500,100.000,154.500
18.594,177.000,212.500,101.000,156.000
18.595,176.500,212.000,102.000,156.500
18.596,177.000,212.000,103.500,157.500
18.597,176.500,212.000,104.500,158.000
18.598,176.500,212.500,106.000,159.000
18.599,176.000,212.500,107.000,159.000
18.600,176.000,212.500,108.000,159.500
18.601,176.000,212.000,108.500,159.500
18.602,176.000,212.500,108.500,160.000
18.603,176.000,212.500,108.500,159.500
18.604,176.000,213.000,108.500,159.500
18.605,176.000,213.000,108.500,159.500
18.606,176.000,213.500,108.500,159.500
18.607,176.000,213.500,108.500,159.500
18.608,176.500,214.000,108.500,160.000
18.609,176.500,214.000,108.000,159.500
18.610,177.500,214.000,108.000,160.000
18.611,177.000,213.500,107.500,159.500
18.612,177.500,213.000,107.500,159.500
18.613,176.500,212.000,106.500,159.500
18.614,176.000,211.500,106.500,159.500
18.615,174.500,210.000,106.500,159.000
18.616,173.500,209.000,106.500,159.500
18.617,171.500,207.500,107.000,159.000
18.618,170.500,207.000,108.000,159.000
18.619,169.500,206.000,109.000,159.000
18.620,169.000,206.500,111.000,159.500
18.621,168.000,206.500,112.500,160.000
18.622,168.000,208.000,114.500,161.500
18.623,167.500,208.500,116.500,162.000
18.624,168.000,210.000,119.500,163.000
18.625,167.500,210.000,121.500,163.500
18.626,168.000,211.000,124.500,165.000
18.627,168.000,210.500,127.000,166.000
18.628,168.500,211.000,129.500,167.500
18.629,168.500,210.500,130.500,168.000
18.630,169.000,210.500,131.500,169.000
18.631,168.500,209.000,131.000,169.500
18.632,168.500,208.500,130.500,170.000
18.633,168.000,207.500,129.000,170.000
18.634,168.500,206.500,128.500,170.500
18.635,168.500,205.500,128.000,170.500
18.636,169.000,205.000,128.000,171.000
18.637,169.000,204.000,128.500,171.000
18.638,170.000,204.000,130.000,171.500
18.639,170.000,204.000,131.500,172.000
18.640,171.000,204.000,133.500,173.000
18.641,171.500,203.500,134.500,173.500
18.642,172.000,204.000,136.000,175.500
18.643,172.500,203.500,136.500,176.500
18.644,173.500,203.500,137.000,178.500
18.645,174.000,203.000,137.500,180.000
18.646,175.500,203.000,138.000,181.500
18.647,176.500,202.500,138.000,182.500
18.648,177.000,202.500,138.000,184.000
18.649,176.500,201.500,137.000,184.000
18.650,176.500,200.500,136.500,184.500
18.651,175.500,199.000,135.500,183.000
18.652,175.000,198.000,134.000,182.000
18.653,173.500,196.000,132.500,180.000
18.654,173.000,194.500,131.000,178.500
18.655,172.000,192.000,129.000,176.000
18.656,172.000,190.000,128.000,174.500
18.657,171.500,187.500,127.000,173.500
18.658,171.500,186.000,126.500,173.500
18.659,172.000,185.000,126.000,173.500
18.660,173.000,184.500,126.000,174.000
18.661,173.500,184.000,126.000,174.500
18.662,174.000,184.000,126.000,175.000
18.663,174.000,184.000,125.000,174.500
18.664,174.500,184.000,124.500,174.500
18.665,174.000,183.500,123.500,174.000
18.666,174.000,184.000,123.500,174.000
18.667,173.500,184.500,123.000,174.000
18.668,173.500,185.500,123.000,175.000
18.669,173.500,186.500,123.000,175.500
18.670,174.000,188.000,123.000,176.500
18.671,173.500,189.000,122.000,177.500
18.672,174.000,190.500,122.000,179.000
18.673,174.000,191.500,121.000,179.500
18.674,174.500,193.000,121.000,180.500
18.675,174.000,194.000,120.000,181.000
18.676,173.500,195.000,120.000,181.500
18.677,173.000,195.500,119.500,181.500
18.678,173.000,196.000,119.500,182.000
18.679,172.500,195.500,119.000,181.500
18.680,172.500,195.500,119.000,181.500
18.681,172.000,195.000,118.000,180.500
18.682,172.500,195.000,117.000,180.500
18.683,172.000,194.500,115.500,180.000
18.684,172.000,194.500,114.500,180.000
18.685,171.000,194.000,113.500,179.500
18.686,171.000,194.500,113.000,180.000
18.687,170.500,194.000,112.000,180.000
18.688,170.500,194.000,112.500,181.000
18.689,170.000,193.500,112.500,181.000
18.690,170.000,193.500,114.000,182.000
18.691,169.500,193.000,114.500,181.500
18.692,169.500,192.500,116.000,181.500
18.693,169.000,191.500,117.000,180.500
18.694,169.000,191.000,118.500,180.000
18.695,169.000,190.500,119.000,179.000
18.696,169.000,190.500,120.500,178.500
18.697,169.000,190.500,121.000,178.000
18.698,169.500,191.500,122.500,178.500
18.699,169.500,191.500,123.000,178.500
18.700,170.500,192.500,124.000,179.500
18.701,170.500,192.500,124.500,179.500
18.702,171.000,193.000,125.500,180.500
18.703,171.000,192.500,126.500,180.500
18.704,171.500,192.500,127.500,181.000
18.705,172.000,191.500,128.000,181.000
18.706,173.000,191.500,128.500,181.500
18.707,173.500,190.500,128.000,181.500
18.708,174.500,190.000,127.500,182.000
18.709,175.000,189.000,126.500,181.500
18.710,176.000,189.000,125.500,182.000
18.711,176.500,187.500,124.000,182.000
18.712,177.000,187.000,122.500,182.500
18.713,177.000,186.000,120.500,182.500
18.714,177.000,185.500,119.500,183.500
18.715,177.000,184.500,118.500,183.500
18.716,177.000,184.000,118.000,184.000
18.717,176.500,183.500,118.000,184.000
18.718,176.000,183.500,118.500,184.500
18.719,175.000,183.500,118.500,184.000
18.720,174.000,184.000,119.500,184.500
18.721,172.500,184.000,119.500,184.500
18.722,170.500,184.000,120.000,185.000
18.723,168.000,183.500,119.000,184.500
18.724,166.000,183.000,118.500,185.000
18.725,164.000,182.000,117.000,184.500
18.726,162.500,182.000,116.000,185.000
18.727,161.500,181.000,114.500,185.500
18.728,161.500,181.500,113.500,186.500
18.729,161.000,181.500,112.500,187.000
18.730,161.500,182.000,112.500,188.500
18.731,161.000,182.500,112.000,189.500
18.732,161.000,183.500,112.500,191.000
18.733,160.000,184.500,113.000,192.500
18.734,160.000,186.500,115.000,195.000
18.735,159.500,189.000,117.500,197.000
18.736,160.000,192.000,121.000,200.000
18.737,160.500,195.000,124.500,202.000
18.738,161.500,197.500,127.500,204.000
18.739,161.500,199.000,129.000,204.500
18.740,162.500,200.000,130.000,205.000
18.741,162.500,199.000,129.500,204.500
18.742,164.000,198.500,128.000,203.500
18.743,164.500,196.500,125.500,201.000
18.744,166.500,195.000,123.000,199.000
18.745,167.500,193.000,119.500,196.000
18.746,169.000,192.000,116.500,193.500
18.747,169.000,190.500,113.000,190.000
18.748,169.500,190.000,111.000,188.000
18.749,168.500,189.500,109.500,185.500
18.750,168.000,190.000,109.000,184.500
18.751,166.500,190.000,108.500,183.000
18.752,166.000,191.500,109.000,182.500
18.753,164.500,192.000,109.500,181.500
18.754,163.000,193.500,110.500,181.500
18.755,161.500,194.500,111.000,180.500
18.756,161.000,195.500,112.500,181.000
18.757,160.000,196.500,113.500,180.500
18.758,160.000,197.500,114.500,181.000
18.759,159.500,198.500,115.500,181.000
18.760,160.500,199.500,116.500,181.000
18.761,160.500,200.000,117.000,180.500
18.762,161.000,200.500,117.500,180.500
18.763,160.500,200.000,117.000,180.000
18.764,161.000,199.500,117.000,180.000
18.765,160.500,198.500,116.000,179.500
18.766,160.000,197.500,114.500,179.000
18.767,159.500,196.000,112.500,178.500
18.768,159.500,194.500,110.500,178.000
18.769,159.500,193.000,108.000,177.000
18.770,159.500,192.000,106.500,177.000
18.771,158.500,191.000,105.000,176.500
18.772,158.500,190.500,105.000,177.000
18.773,158.000,189.500,105.000,177.000
18.774,158.500,189.000,106.000,177.000
18.775,158.500,187.500,106.500,176.000
18.776,159.000,187.000,107.000,175.500
18.777,158.500,185.500,107.500,174.500
18.778,159.500,185.000,108.500,174.000
18.779,159.500,184.500,109.000,173.000
18.780,160.500,185.000,111.000,173.000
18.781,161.000,185.000,112.500,173.000
18.782,162.000,186.500,115.000,174.000
18.783,162.500,187.500,117.000,174.500
18.784,164.000,189.000,119.000,175.500
18.785,164.500,189.500,120.500,175.500
18.786,165.000,190.500,121.500,176.500
18.787,165.500,190.500,122.000,176.500
18.788,166.000,191.000,123.500,177.000
18.789,166.500,191.000,124.000,177.000
18.790,167.000,191.500,125.500,177.500
18.791,167.000,191.500,126.500,177.000
18.792,167.500,192.500,128.000,177.000
18.793,167.500,192.500,128.500,176.500
18.794,168.000,192.500,129.000,176.000
18.795,168.000,192.000,128.500,174.500
18.796,169.000,192.500,128.500,173.500
18.797,169.000,192.000,127.500,171.500
18.798,170.000,192.500,126.500,170.000
18.799,170.000,192.000,125.500,168.500
18.800,170.500,192.500,125.000,168.500
18.801,170.500,192.500,124.000,168.000
18.802,171.500,193.000,124.500,168.500
18.803,171.500,192.500,124.500,169.000
18.804,172.500,193.000,125.500,170.000
18.805,173.000,193.000,126.500,170.500
18.806,173.500,193.000,128.000,172.000
18.807,173.500,193.000,129.000,172.500
18.808,174.000,194.000,130.000,174.000
18.809,174.000,194.500,130.000,174.500
18.810,174.000,195.500,130.000,175.500
18.811,174.000,195.500,129.000,176.000
18.812,174.500,196.500,128.000,176.500
18.813,174.500,196.500,126.500,176.000
