'Elapsed time','AECG1','AECG2','AECG3','AECG4'
4.631,-490.500,-400.000,-85.000,-597.000
4.632,-489.000,-399.500,-85.000,-598.000
4.633,-488.500,-399.500,-85.000,-599.000
4.634,-488.500,-400.000,-85.500,-600.000
4.635,-489.000,-401.000,-86.000,-601.000
4.636,-489.500,-401.500,-86.000,-601.000
4.637,-490.000,-401.500,-85.000,-600.000
4.638,-490.000,-400.500,-83.500,-598.500
4.639,-489.500,-399.000,-81.000,-595.500
4.640,-488.000,-397.000,-78.000,-592.000
4.641,-487.000,-394.500,-75.000,-588.500
4.642,-485.500,-392.500,-72.500,-585.000
4.643,-484.500,-391.500,-71.000,-583.000
4.644,-484.000,-390.500,-70.500,-582.000
4.645,-484.500,-391.000,-71.000,-582.500
4.646,-485.000,-391.500,-72.500,-584.000
4.647,-486.000,-393.000,-74.500,-586.500
4.648,-486.500,-394.000,-77.000,-589.500
4.649,-487.500,-395.500,-79.500,-592.500
4.650,-488.000,-397.000,-82.000,-595.500
4.651,-489.000,-398.500,-84.500,-598.500
4.652,-489.000,-400.000,-86.000,-601.000
4.653,-489.000,-401.000,-87.000,-602.500
4.654,-488.500,-401.500,-87.000,-603.000
4.655,-488.000,-401.000,-86.500,-602.500
4.656,-487.000,-400.500,-85.000,-601.000
4.657,-485.500,-399.000,-82.000,-598.500
4.658,-484.000,-397.000,-79.000,-594.500
4.659,-483.000,-394.500,-75.500,-591.000
4.660,-481.500,-392.000,-72.500,-587.000
4.661,-481.000,-390.500,-70.000,-584.500
4.662,-480.500,-389.500,-68.500,-582.500
4.663,-481.000,-389.500,-68.000,-581.500
4.664,-482.000,-390.000,-68.500,-582.000
4.665,-483.000,-391.000,-70.000,-583.500
4.666,-484.500,-393.000,-72.000,-586.000
4.667,-486.500,-395.000,-75.000,-589.000
4.668,-487.500,-396.500,-77.500,-592.500
4.669,-488.500,-398.000,-80.000,-595.500
4.670,-488.500,-399.000,-82.000,-598.500
4.671,-488.000,-399.500,-83.500,-600.500
4.672,-487.500,-400.000,-84.500,-602.500
4.673,-486.500,-399.500,-84.500,-603.500
4.674,-485.000,-399.000,-84.000,-603.000
4.675,-484.000,-397.500,-82.500,-602.000
4.676,-483.000,-396.000,-80.500,-600.000
4.677,-482.000,-394.500,-78.500,-597.000
4.678,-481.000,-393.500,-76.500,-594.500
4.679,-481.000,-392.500,-74.500,-591.500
4.680,-481.500,-392.000,-73.500,-589.000
4.681,-481.500,-391.500,-72.500,-587.500
4.682,-482.000,-391.500,-71.500,-586.000
4.683,-482.000,-391.000,-71.000,-585.000
4.684,-482.000,-390.500,-70.500,-584.500
4.685,-482.000,-390.500,-71.000,-585.000
4.686,-482.500,-390.500,-72.500,-587.000
4.687,-483.000,-392.000,-75.000,-590.000
4.688,-484.000,-394.000,-78.500,-593.500
4.689,-485.000,-396.000,-82.000,-598.000
4.690,-485.500,-398.000,-85.000,-602.500
4.691,-485.000,-399.500,-87.500,-606.000
4.692,-484.000,-400.500,-89.500,-609.000
4.693,-482.500,-400.500,-90.500,-610.500
4.694,-480.500,-399.500,-90.000,-610.500
4.695,-478.500,-398.000,-88.500,-609.500
4.696,-476.500,-396.000,-86.000,-606.500
4.697,-475.000,-394.500,-83.000,-603.500
4.698,-474.500,-392.500,-80.500,-600.000
4.699,-474.500,-391.500,-77.500,-596.000
4.700,-474.000,-390.000,-75.000,-592.500
4.701,-474.000,-388.500,-72.500,-589.500
4.702,-473.500,-387.000,-70.000,-586.500
4.703,-473.000,-385.500,-68.500,-584.000
4.704,-473.000,-384.500,-67.500,-583.000
4.705,-473.500,-384.500,-67.500,-582.500
4.706,-474.000,-385.000,-68.500,-583.500
4.707,-475.500,-386.500,-70.500,-585.500
4.708,-477.000,-388.500,-73.500,-589.000
4.709,-478.500,-391.000,-76.500,-593.000
4.710,-479.500,-393.000,-80.000,-597.000
4.711,-479.500,-394.000,-82.000,-600.000
4.712,-478.500,-394.000,-83.000,-601.500
4.713,-476.500,-393.000,-82.000,-601.500
4.714,-474.000,-391.000,-80.000,-599.500
4.715,-471.000,-388.000,-76.500,-596.500
4.716,-467.500,-384.500,-72.500,-592.500
4.717,-464.500,-381.000,-68.000,-587.500
4.718,-462.000,-378.000,-64.000,-583.000
4.719,-459.500,-375.000,-60.500,-579.000
4.720,-457.000,-371.500,-57.000,-574.500
4.721,-454.000,-367.500,-52.500,-569.500
4.722,-450.000,-363.500,-48.000,-565.000
4.723,-446.500,-359.500,-43.500,-560.500
4.724,-444.500,-356.500,-41.500,-558.000
4.725,-444.000,-356.000,-41.000,-558.000
4.726,-444.500,-357.000,-42.500,-559.500
4.727,-445.500,-358.500,-44.500,-561.500
4.728,-446.000,-360.000,-46.500,-564.000
4.729,-445.500,-360.500,-48.000,-566.000
4.730,-445.000,-360.500,-49.000,-568.000
4.731,-444.000,-360.500,-49.500,-569.500
4.732,-443.000,-360.000,-50.000,-571.000
4.733,-442.000,-360.000,-49.500,-572.000
4.734,-441.500,-359.500,-49.000,-571.500
4.735,-440.500,-358.500,-47.500,-570.500
4.736,-439.500,-357.500,-45.500,-569.000
4.737,-438.500,-356.000,-44.000,-566.500
4.738,-438.000,-355.000,-42.000,-564.000
4.739,-437.500,-354.000,-40.500,-561.500
4.740,-437.500,-353.500,-39.500,-559.000
4.741,-437.000,-352.500,-38.000,-557.000
4.742,-436.000,-351.000,-36.500,-555.000
4.743,-434.500,-349.500,-35.000,-553.000
4.744,-433.000,-347.500,-33.000,-551.000
4.745,-431.000,-345.500,-31.500,-550.000
4.746,-429.000,-344.000,-30.500,-549.000
4.747,-427.000,-342.000,-29.500,-548.500
4.748,-425.000,-340.500,-29.000,-548.000
4.749,-423.000,-339.500,-29.000,-548.500
4.750,-421.500,-338.500,-29.000,-549.000
4.751,-420.500,-338.500,-30.000,-550.500
4.752,-420.000,-338.500,-30.500,-551.500
4.753,-419.500,-338.500,-31.000,-552.500
4.754,-419.000,-338.500,-31.000,-552.500
4.755,-418.500,-338.000,-30.500,-552.000
4.756,-418.500,-338.000,-29.500,-551.000
4.757,-419.000,-337.500,-29.000,-549.500
4.758,-419.500,-337.500,-27.500,-547.500
4.759,-420.000,-337.000,-26.500,-545.500
4.760,-420.500,-336.500,-25.000,-543.500
4.761,-421.000,-335.500,-24.000,-541.500
4.762,-421.000,-335.500,-23.000,-540.500
4.763,-421.500,-335.000,-22.500,-540.000
4.764,-421.500,-335.500,-23.000,-540.500
4.765,-422.000,-336.500,-24.500,-541.500
4.766,-423.000,-337.500,-26.000,-544.000
4.767,-424.000,-339.000,-28.500,-546.500
4.768,-425.000,-341.000,-31.000,-550.000
4.769,-426.000,-343.000,-34.000,-553.500
4.770,-426.500,-344.500,-37.000,-557.000
4.771,-427.000,-346.000,-39.500,-560.000
4.772,-427.500,-347.000,-41.500,-563.000
4.773,-428.000,-348.000,-42.500,-565.500
4.774,-428.000,-349.000,-43.500,-567.000
4.775,-428.500,-349.500,-44.000,-568.000
4.776,-429.000,-350.000,-44.000,-568.000
4.777,-430.000,-350.500,-43.500,-567.000
4.778,-431.500,-351.000,-43.000,-566.000
4.779,-433.500,-351.500,-43.000,-565.000
4.780,-435.500,-352.500,-43.000,-564.000
4.781,-437.500,-353.000,-43.000,-563.000
4.782,-438.000,-353.000,-42.500,-562.000
4.783,-438.000,-352.500,-42.000,-561.000
4.784,-437.500,-352.000,-41.500,-560.000
4.785,-437.000,-351.500,-41.500,-560.000
4.786,-437.500,-352.000,-42.500,-561.500
4.787,-438.000,-353.000,-44.500,-563.500
4.788,-438.500,-354.500,-46.500,-566.500
4.789,-440.000,-356.000,-49.500,-570.500
4.790,-441.000,-358.000,-52.500,-574.500
4.791,-442.000,-360.000,-56.000,-578.500
4.792,-443.500,-362.000,-58.500,-582.000
4.793,-444.500,-363.500,-60.500,-584.500
4.794,-445.000,-364.500,-61.500,-586.000
4.795,-445.500,-364.500,-61.500,-586.000
4.796,-445.500,-364.000,-61.000,-585.000
4.797,-445.500,-363.500,-59.500,-583.500
4.798,-446.000,-363.500,-58.500,-581.500
4.799,-447.000,-363.500,-57.500,-580.000
4.800,-448.500,-364.500,-57.500,-579.000
4.801,-450.500,-366.000,-58.000,-579.000
4.802,-452.000,-367.500,-59.000,-579.500
4.803,-453.500,-368.500,-60.000,-580.500
4.804,-455.000,-370.000,-61.000,-581.500
4.805,-456.500,-371.500,-63.000,-583.500
4.806,-458.500,-373.500,-65.000,-586.000
4.807,-460.500,-375.500,-68.500,-589.500
4.808,-462.500,-378.500,-72.000,-593.500
4.809,-464.500,-381.000,-75.500,-597.500
4.810,-465.500,-382.500,-78.000,-600.500
4.811,-465.500,-383.500,-79.500,-603.000
4.812,-464.500,-383.000,-79.500,-604.000
4.813,-462.500,-381.500,-78.500,-603.500
4.814,-460.500,-380.000,-76.500,-602.000
4.815,-458.000,-377.500,-74.000,-599.500
4.816,-455.500,-375.500,-72.000,-597.000
4.817,-454.500,-374.000,-69.500,-594.000
4.818,-454.000,-372.500,-68.000,-591.500
4.819,-454.000,-372.000,-66.500,-588.500
4.820,-454.500,-371.500,-65.000,-586.000
4.821,-454.500,-370.500,-63.500,-583.500
4.822,-454.000,-369.500,-62.000,-581.500
4.823,-453.500,-368.500,-61.000,-579.500
4.824,-452.500,-367.500,-60.000,-579.000
4.825,-452.000,-367.500,-60.500,-579.500
4.826,-453.000,-368.500,-62.000,-581.500
4.827,-454.500,-370.000,-64.500,-584.500
4.828,-456.500,-372.500,-67.500,-588.000
4.829,-457.500,-374.500,-70.500,-591.500
4.830,-458.500,-376.000,-73.000,-595.000
4.831,-459.000,-377.000,-75.000,-597.500
4.832,-458.500,-377.500,-76.500,-599.500
4.833,-458.000,-377.500,-77.000,-600.500
4.834,-457.000,-377.000,-76.500,-600.500
4.835,-455.000,-375.500,-75.000,-599.000
4.836,-453.500,-374.000,-72.500,-597.000
4.837,-451.500,-372.000,-70.500,-594.000
4.838,-450.500,-371.000,-68.000,-591.000
4.839,-450.500,-370.000,-66.500,-588.000
4.840,-451.000,-369.500,-65.000,-586.000
4.841,-451.000,-368.500,-64.000,-584.000
4.842,-451.500,-368.000,-63.000,-582.500
4.843,-451.500,-367.500,-62.500,-581.500
4.844,-451.500,-367.000,-62.500,-581.000
4.845,-452.000,-367.500,-63.000,-581.500
4.846,-453.000,-368.500,-64.500,-583.000
4.847,-454.000,-369.500,-66.000,-585.500
4.848,-454.500,-370.500,-68.000,-588.000
4.849,-455.000,-371.500,-70.000,-590.500
4.850,-454.500,-372.000,-71.500,-593.000
4.851,-453.500,-372.000,-73.000,-595.000
4.852,-452.000,-371.500,-73.000,-596.000
4.853,-450.000,-371.000,-73.000,-596.500
4.854,-448.000,-370.000,-72.000,-596.500
4.855,-446.000,-369.000,-70.500,-595.000
4.856,-444.000,-367.500,-68.500,-593.500
4.857,-442.500,-365.500,-66.500,-591.000
4.858,-441.500,-363.500,-64.000,-588.000
4.859,-440.500,-362.000,-61.500,-585.000
4.860,-440.000,-360.500,-59.500,-582.500
4.861,-440.000,-359.500,-58.000,-580.000
4.862,-440.500,-359.000,-57.000,-578.500
4.863,-441.000,-359.500,-57.000,-578.000
4.864,-443.000,-360.500,-58.000,-578.500
4.865,-445.000,-362.500,-59.500,-580.000
4.866,-447.000,-364.000,-61.500,-581.500
4.867,-448.500,-366.000,-64.000,-584.000
4.868,-449.500,-367.500,-66.500,-587.000
4.869,-450.500,-369.500,-69.500,-591.000
4.870,-452.000,-371.500,-72.500,-595.000
4.871,-452.500,-373.500,-75.000,-599.000
4.872,-453.500,-375.000,-77.500,-602.500
4.873,-454.500,-376.500,-80.000,-605.500
4.874,-455.000,-378.000,-81.500,-607.500
4.875,-455.000,-378.500,-82.000,-608.500
4.876,-454.500,-378.000,-81.000,-607.500
4.877,-452.500,-376.000,-78.000,-604.500
4.878,-448.500,-371.500,-72.500,-598.500
4.879,-442.500,-364.500,-65.000,-590.000
4.880,-434.000,-355.500,-55.000,-579.500
4.881,-423.500,-344.000,-43.000,-566.500
4.882,-411.000,-330.500,-28.500,-551.500
4.883,-396.000,-315.000,-12.500,-534.500
4.884,-379.000,-297.500,5.000,-516.500
4.885,-361.500,-279.500,22.500,-498.500
4.886,-344.000,-261.500,39.500,-481.500
4.887,-327.000,-245.000,55.500,-465.500
4.888,-309.500,-228.000,71.500,-449.500
4.889,-291.000,-209.500,88.500,-433.000
4.890,-270.500,-190.000,107.500,-414.500
4.891,-248.500,-168.500,128.000,-394.500
4.892,-225.500,-146.000,150.000,-373.000
4.893,-202.500,-123.000,173.000,-350.500
4.894,-179.000,-100.000,195.500,-327.500
4.895,-156.500,-77.500,218.500,-304.000
4.896,-135.000,-55.000,241.500,-280.000
4.897,-113.000,-32.500,265.000,-255.500
4.898,-90.000,-8.500,290.000,-229.500
4.899,-65.500,17.500,317.000,-201.000
4.900,-39.000,45.500,346.000,-170.500
4.901,-11.500,74.500,376.000,-139.000
4.902,16.500,103.500,406.000,-108.000
4.903,43.500,131.500,434.000,-79.000
4.904,67.000,156.000,458.500,-54.000
4.905,83.500,173.500,476.000,-36.500
4.906,90.000,180.000,482.000,-30.000
4.907,82.500,172.500,474.000,-39.000
4.908,60.500,150.500,450.500,-63.000
4.909,26.500,116.000,415.000,-99.500
4.910,-13.500,74.500,372.500,-143.000
4.911,-56.500,30.500,327.000,-189.500
4.912,-99.000,-14.500,281.500,-236.000
4.913,-141.500,-58.500,236.500,-282.000
4.914,-184.000,-102.000,192.500,-327.000
4.915,-225.500,-144.500,149.500,-371.000
4.916,-266.000,-185.500,108.500,-412.500
4.917,-303.500,-223.500,70.500,-450.500
4.918,-337.000,-257.000,37.000,-483.500
4.919,-366.500,-286.500,8.000,-512.000
4.920,-391.000,-310.500,-16.000,-535.500
4.921,-411.500,-330.500,-35.500,-554.000
4.922,-428.000,-346.500,-51.000,-569.500
4.923,-441.500,-359.500,-64.500,-582.000
4.924,-453.000,-370.500,-75.500,-593.000
4.925,-463.000,-380.000,-85.500,-603.000
4.926,-471.000,-388.000,-94.500,-611.500
4.927,-477.500,-395.000,-102.000,-619.500
4.928,-482.000,-400.000,-108.000,-626.000
4.929,-485.000,-403.500,-112.500,-631.500
4.930,-486.000,-405.500,-115.500,-635.000
4.931,-485.000,-406.000,-117.000,-637.500
4.932,-483.000,-404.500,-116.000,-637.500
4.933,-479.000,-401.500,-114.000,-636.000
4.934,-474.500,-397.500,-110.000,-632.500
4.935,-469.000,-392.500,-104.500,-627.500
4.936,-463.500,-386.500,-98.500,-621.500
4.937,-458.000,-380.500,-92.000,-614.500
4.938,-453.500,-375.000,-86.000,-607.500
4.939,-449.500,-370.000,-80.500,-600.500
4.940,-446.000,-365.500,-75.500,-594.500
4.941,-443.000,-362.000,-71.000,-589.500
4.942,-441.000,-358.500,-67.500,-585.000
4.943,-439.000,-356.500,-65.000,-582.000
4.944,-438.000,-354.500,-63.000,-580.000
4.945,-437.000,-353.500,-62.500,-579.500
4.946,-436.500,-353.000,-62.500,-579.500
4.947,-435.500,-353.000,-63.500,-581.000
4.948,-435.000,-353.500,-65.000,-583.000
4.949,-434.000,-353.500,-67.000,-585.000
4.950,-432.500,-353.500,-68.500,-587.000
4.951,-431.500,-353.500,-70.000,-589.000
4.952,-430.500,-353.500,-71.500,-591.000
4.953,-429.500,-354.000,-72.000,-592.000
4.954,-429.500,-354.000,-72.500,-593.000
4.955,-429.500,-354.500,-72.500,-593.000
4.956,-429.500,-355.000,-72.000,-592.000
4.957,-429.000,-354.500,-70.500,-590.500
4.958,-428.500,-353.000,-68.500,-587.500
4.959,-427.500,-352.000,-66.500,-585.000
4.960,-427.500,-350.500,-64.500,-582.500
4.961,-427.500,-349.500,-63.000,-580.000
4.962,-427.000,-348.500,-61.500,-578.000
4.963,-426.500,-347.500,-60.000,-576.500
4.964,-426.000,-346.500,-59.500,-575.500
4.965,-426.000,-346.000,-59.500,-575.500
4.966,-427.000,-347.000,-60.500,-576.500
4.967,-427.500,-348.000,-62.500,-578.500
4.968,-428.000,-349.000,-64.500,-580.500
4.969,-427.500,-349.000,-66.000,-582.500
4.970,-426.500,-349.000,-66.500,-584.000
4.971,-425.000,-348.000,-67.000,-585.000
4.972,-423.500,-347.500,-67.500,-586.000
4.973,-423.000,-347.500,-68.000,-587.000
4.974,-423.000,-347.500,-68.500,-587.500
4.975,-423.000,-348.000,-68.500,-588.000
4.976,-423.500,-348.000,-68.000,-587.000
4.977,-423.000,-347.500,-67.000,-585.500
4.978,-422.500,-346.500,-65.500,-583.000
4.979,-422.500,-346.000,-64.000,-580.500
4.980,-422.500,-345.000,-62.500,-578.000
4.981,-423.000,-344.500,-61.500,-575.500
4.982,-423.000,-343.500,-60.500,-574.000
4.983,-422.500,-342.500,-59.500,-572.500
4.984,-422.000,-342.000,-58.500,-571.500
4.985,-421.500,-341.000,-58.000,-571.000
4.986,-420.500,-340.500,-57.500,-571.000
4.987,-419.500,-339.500,-57.500,-571.000
4.988,-418.500,-339.500,-58.500,-572.000
4.989,-417.500,-339.500,-59.500,-573.500
4.990,-417.000,-339.500,-61.000,-576.000
4.991,-417.000,-340.500,-63.000,-578.500
4.992,-417.000,-341.000,-64.500,-581.000
4.993,-417.000,-342.000,-66.000,-583.000
4.994,-416.500,-342.500,-67.000,-584.500
4.995,-416.000,-342.500,-67.000,-584.500
4.996,-415.500,-342.000,-66.000,-583.500
4.997,-414.500,-341.000,-64.500,-581.500
4.998,-414.000,-340.000,-63.000,-579.000
4.999,-413.500,-338.500,-61.000,-576.000
5.000,-413.500,-337.500,-59.000,-573.000
5.001,-414.000,-337.000,-57.500,-570.500
5.002,-414.000,-336.500,-57.000,-568.500
5.003,-414.500,-336.000,-56.500,-567.500
5.004,-415.000,-336.500,-56.500,-567.500
5.005,-415.000,-337.000,-57.500,-568.500
5.006,-415.500,-337.500,-59.500,-570.000
5.007,-416.000,-338.500,-61.000,-572.500
5.008,-416.500,-339.500,-63.000,-575.000
5.009,-417.000,-341.000,-65.500,-577.500
5.010,-417.000,-342.000,-67.000,-580.500
5.011,-417.000,-343.000,-68.500,-582.500
5.012,-417.000,-343.500,-69.500,-584.500
5.013,-416.500,-343.500,-69.500,-585.000
5.014,-415.000,-342.500,-68.500,-584.500
5.015,-413.000,-340.500,-66.500,-582.500
5.016,-410.500,-338.500,-64.000,-579.500
5.017,-408.500,-335.500,-61.000,-575.500
5.018,-407.000,-333.000,-57.500,-571.500
5.019,-405.500,-330.500,-54.500,-567.500
5.020,-404.500,-328.500,-51.500,-563.500
5.021,-403.500,-326.500,-49.000,-560.500
5.022,-403.000,-325.000,-47.500,-558.000
5.023,-402.500,-324.500,-47.000,-556.500
5.024,-403.500,-325.000,-47.500,-557.000
5.025,-405.000,-326.500,-49.500,-559.000
5.026,-407.000,-328.500,-52.500,-561.500
5.027,-408.000,-330.000,-55.000,-564.000
5.028,-408.000,-331.000,-57.000,-566.000
5.029,-407.500,-331.000,-59.000,-568.000
5.030,-406.500,-331.500,-60.000,-570.000
5.031,-405.500,-331.000,-61.000,-572.000
5.032,-404.000,-331.000,-62.000,-573.000
5.033,-403.000,-330.500,-62.000,-574.000
5.034,-401.500,-330.000,-61.500,-573.500
5.035,-400.000,-328.500,-60.000,-572.000
5.036,-399.000,-327.000,-58.500,-570.000
5.037,-398.000,-325.500,-56.500,-567.500
5.038,-397.000,-324.500,-54.500,-565.000
5.039,-397.000,-323.500,-52.500,-562.500
5.040,-396.500,-322.000,-50.500,-559.500
5.041,-395.500,-320.500,-48.500,-556.500
5.042,-394.500,-318.500,-46.500,-554.000
5.043,-393.500,-317.000,-45.000,-552.000
5.044,-393.000,-316.000,-44.500,-551.500
5.045,-393.000,-316.000,-45.000,-551.500
5.046,-394.000,-316.500,-46.500,-553.500
5.047,-394.500,-318.000,-48.000,-555.500
5.048,-395.500,-319.000,-50.000,-558.500
5.049,-395.500,-320.000,-52.000,-561.000
5.050,-394.500,-320.500,-54.000,-563.500
5.051,-393.500,-321.000,-55.500,-565.500
5.052,-392.500,-321.000,-56.500,-567.000
5.053,-391.000,-321.000,-56.500,-568.000
5.054,-390.000,-320.500,-56.500,-568.000
5.055,-389.500,-320.000,-56.000,-567.500
5.056,-388.500,-319.000,-54.500,-566.000
5.057,-388.500,-318.000,-53.500,-564.000
5.058,-388.000,-317.000,-52.000,-561.500
5.059,-388.000,-316.000,-50.000,-558.500
5.060,-388.000,-314.500,-48.000,-555.500
5.061,-388.500,-313.500,-46.500,-552.500
5.062,-388.500,-312.500,-45.500,-551.000
5.063,-388.000,-311.500,-44.500,-549.500
5.064,-387.500,-310.500,-43.500,-548.000
5.065,-386.000,-308.500,-42.500,-546.500
5.066,-384.000,-307.000,-41.500,-545.500
5.067,-381.500,-305.000,-40.500,-544.500
5.068,-379.000,-303.000,-40.000,-544.500
5.069,-376.500,-301.500,-39.500,-544.500
5.070,-374.500,-300.000,-39.500,-545.000
5.071,-372.500,-299.500,-40.000,-546.000
5.072,-371.000,-299.000,-40.500,-547.500
5.073,-369.500,-299.000,-40.500,-548.000
5.074,-368.000,-298.000,-40.500,-548.500
5.075,-366.500,-297.500,-39.500,-547.500
5.076,-365.500,-296.000,-38.500,-546.000
5.077,-364.500,-295.000,-36.500,-544.000
5.078,-364.000,-294.000,-34.500,-541.000
5.079,-363.500,-292.500,-32.500,-537.500
5.080,-363.000,-291.000,-30.000,-534.000
5.081,-362.500,-289.500,-28.000,-531.000
5.082,-362.000,-288.000,-26.000,-528.000
5.083,-361.500,-287.000,-24.500,-526.000
5.084,-360.500,-286.000,-24.000,-524.500
5.085,-359.500,-285.000,-23.500,-523.500
5.086,-358.500,-284.000,-23.000,-523.000
5.087,-357.500,-283.000,-22.500,-523.000
5.088,-355.500,-282.000,-22.500,-523.000
5.089,-354.000,-281.000,-22.500,-523.500
5.090,-352.000,-280.000,-22.500,-524.500
5.091,-350.000,-278.500,-22.500,-525.000
5.092,-347.500,-277.000,-22.000,-525.000
5.093,-345.000,-275.500,-20.500,-524.500
5.094,-342.500,-273.500,-18.500,-523.000
5.095,-339.500,-270.500,-15.500,-520.000
5.096,-336.500,-267.500,-11.500,-516.000
5.097,-333.500,-264.500,-8.000,-511.500
5.098,-330.500,-261.000,-3.500,-506.500
5.099,-328.000,-258.000,0.500,-501.500
5.100,-326.000,-255.000,4.500,-497.000
5.101,-324.500,-253.000,7.500,-493.500
5.102,-323.000,-251.000,9.500,-491.000
5.103,-322.000,-249.500,11.000,-489.500
5.104,-320.500,-248.000,12.500,-488.000
5.105,-319.000,-246.500,13.500,-486.500
5.106,-317.500,-245.000,14.500,-486.000
5.107,-315.500,-243.500,15.000,-485.500
5.108,-314.000,-242.500,15.500,-485.000
5.109,-312.000,-241.000,16.000,-485.000
5.110,-309.500,-239.500,16.500,-484.500
5.111,-306.500,-237.000,18.000,-483.500
5.112,-303.000,-234.000,20.500,-481.500
5.113,-299.000,-231.000,23.000,-479.000
5.114,-295.000,-227.500,26.500,-476.000
5.115,-291.000,-224.000,30.500,-472.000
5.116,-287.000,-220.000,34.500,-468.000
5.117,-283.500,-216.500,39.000,-463.500
5.118,-280.500,-213.000,43.000,-458.500
5.119,-278.000,-209.000,47.500,-453.000
5.120,-275.500,-206.000,51.500,-448.000
5.121,-273.500,-202.500,55.500,-443.000
5.122,-271.500,-199.000,59.000,-438.500
5.123,-269.000,-196.000,62.500,-434.500
5.124,-266.500,-192.500,65.500,-430.500
5.125,-264.000,-189.500,68.500,-427.500
5.126,-261.500,-187.000,70.500,-425.500
5.127,-259.000,-185.000,71.500,-424.000
5.128,-256.000,-183.000,72.500,-423.500
5.129,-253.500,-181.500,73.000,-423.500
5.130,-250.000,-180.000,73.500,-424.000
5.131,-247.000,-178.500,74.000,-424.000
5.132,-244.500,-177.000,74.500,-424.000
5.133,-242.000,-175.500,75.500,-423.500
5.134,-240.000,-174.000,76.500,-423.000
5.135,-238.000,-173.000,77.500,-421.500
5.136,-235.500,-171.000,79.500,-419.500
5.137,-232.500,-168.500,82.000,-416.000
5.138,-229.000,-164.500,86.000,-411.500
5.139,-225.000,-160.500,90.000,-406.500
5.140,-221.500,-156.000,95.000,-401.500
5.141,-218.000,-152.000,99.500,-396.500
5.142,-215.500,-148.000,103.500,-391.500
5.143,-213.000,-145.000,107.500,-387.000
5.144,-211.500,-142.000,110.000,-384.000
5.145,-210.500,-140.500,112.000,-382.000
5.146,-210.000,-139.500,112.500,-381.500
5.147,-210.000,-139.000,112.500,-382.000
5.148,-210.000,-139.000,111.500,-383.500
5.149,-210.000,-139.000,110.500,-385.500
5.150,-209.500,-139.000,109.000,-387.500
5.151,-208.500,-139.000,108.000,-389.000
5.152,-207.500,-139.000,107.000,-390.500
5.153,-206.500,-138.500,107.000,-391.000
5.154,-205.500,-138.000,107.000,-391.000
5.155,-204.500,-137.500,107.000,-390.500
5.156,-204.500,-137.500,107.500,-389.500
5.157,-204.500,-137.500,107.500,-388.500
5.158,-205.500,-138.000,107.500,-387.500
5.159,-207.500,-139.000,106.500,-387.500
5.160,-210.000,-140.500,105.000,-388.000
5.161,-213.500,-142.500,103.000,-389.000
5.162,-217.000,-145.000,100.500,-391.000
5.163,-220.500,-148.000,98.000,-393.500
5.164,-224.000,-151.000,94.500,-396.500
5.165,-227.500,-154.500,90.500,-400.000
5.166,-231.000,-158.500,86.000,-405.000
5.167,-235.000,-163.000,80.500,-410.500
5.168,-239.000,-167.500,75.000,-416.500
5.169,-243.000,-172.500,69.500,-422.500
5.170,-246.500,-177.000,64.000,-428.500
5.171,-250.000,-181.000,58.500,-434.500
5.172,-253.500,-185.500,53.000,-440.000
5.173,-257.500,-190.000,48.000,-445.500
5.174,-261.000,-193.500,44.000,-450.000
5.175,-264.000,-196.500,40.500,-453.000
5.176,-266.500,-198.500,38.500,-454.500
5.177,-269.000,-200.500,37.500,-455.000
5.178,-271.000,-202.500,36.000,-455.000
5.179,-274.000,-204.500,34.500,-455.500
5.180,-277.500,-207.000,32.500,-456.500
5.181,-281.500,-210.500,30.000,-458.000
5.182,-285.500,-214.000,26.500,-460.500
5.183,-290.000,-217.500,22.500,-464.000
5.184,-294.000,-221.500,18.000,-468.000
5.185,-297.500,-225.500,13.000,-472.500
5.186,-301.000,-229.500,8.500,-477.000
5.187,-304.000,-233.000,4.000,-481.500
5.188,-306.000,-235.500,0.000,-486.000
5.189,-307.500,-238.000,-3.500,-490.500
5.190,-309.000,-240.500,-7.500,-495.000
5.191,-310.500,-243.500,-11.000,-499.500
5.192,-312.500,-246.000,-14.000,-504.000
5.193,-314.500,-248.500,-17.000,-507.500
5.194,-316.000,-250.500,-18.500,-509.500
5.195,-317.000,-251.000,-19.000,-510.500
5.196,-317.500,-251.500,-19.000,-510.500
5.197,-318.000,-251.000,-18.000,-509.500
5.198,-318.000,-250.000,-16.500,-507.500
5.199,-318.000,-249.000,-15.000,-505.000
5.200,-318.500,-248.500,-13.500,-502.500
5.201,-319.000,-248.000,-13.000,-501.000
5.202,-320.000,-248.500,-14.000,-500.500
5.203,-321.500,-250.000,-15.500,-501.500
5.204,-323.000,-251.500,-18.000,-503.000
5.205,-325.000,-253.500,-20.500,-505.000
5.206,-327.000,-256.000,-23.500,-508.000
5.207,-329.000,-258.000,-26.500,-511.000
5.208,-330.500,-260.000,-30.000,-514.500
5.209,-331.500,-262.000,-33.000,-518.500
5.210,-332.000,-264.000,-36.000,-522.000
5.211,-332.500,-265.500,-39.000,-525.000
5.212,-333.000,-267.000,-41.500,-528.000
5.213,-333.500,-268.500,-43.500,-530.000
5.214,-334.500,-269.500,-44.500,-531.000
5.215,-335.000,-270.500,-45.500,-531.500
5.216,-335.500,-271.000,-46.000,-531.000
5.217,-336.000,-271.000,-45.500,-530.000
5.218,-336.000,-270.500,-44.000,-527.500
