'Elapsed time','AECG1','AECG2','AECG3','AECG4'
13.029,-552.000,-415.500,-376.000,-445.500
13.030,-552.000,-415.500,-376.500,-446.000
13.031,-552.500,-416.000,-377.000,-446.500
13.032,-552.500,-416.000,-377.500,-447.500
13.033,-553.000,-416.500,-378.500,-448.000
13.034,-553.000,-417.000,-379.500,-448.500
13.035,-553.500,-417.000,-380.000,-448.500
13.036,-554.000,-417.000,-380.500,-449.000
13.037,-554.500,-417.500,-381.000,-449.000
13.038,-555.000,-418.000,-381.500,-449.500
13.039,-555.500,-418.000,-382.500,-450.000
13.040,-555.500,-418.500,-383.000,-450.500
13.041,-555.500,-418.000,-383.000,-451.000
13.042,-555.500,-418.000,-383.000,-451.000
13.043,-555.000,-417.500,-382.500,-451.000
13.044,-554.500,-417.000,-382.000,-450.500
13.045,-554.000,-416.500,-381.500,-450.000
13.046,-553.500,-415.500,-381.000,-449.500
13.047,-553.000,-415.000,-380.500,-449.000
13.048,-552.500,-414.500,-380.000,-449.000
13.049,-552.000,-414.500,-380.000,-449.500
13.050,-551.500,-414.500,-380.500,-449.500
13.051,-551.500,-414.500,-381.500,-450.000
13.052,-551.500,-414.500,-382.000,-450.500
13.053,-552.000,-415.000,-383.000,-451.000
13.054,-552.000,-415.500,-383.500,-451.500
13.055,-552.500,-416.000,-384.500,-452.000
13.056,-552.500,-416.500,-385.000,-452.000
13.057,-553.000,-417.000,-385.500,-452.000
13.058,-553.000,-417.500,-385.500,-452.000
13.059,-553.000,-417.000,-386.000,-452.000
13.060,-553.000,-417.000,-386.000,-451.500
13.061,-553.000,-416.500,-386.000,-451.500
13.062,-552.500,-416.000,-386.000,-451.500
13.063,-552.500,-415.500,-386.000,-451.000
13.064,-552.000,-414.500,-386.000,-451.000
13.065,-551.500,-414.000,-385.500,-450.500
13.066,-551.000,-413.000,-385.000,-450.500
13.067,-550.500,-412.000,-384.500,-450.500
13.068,-550.500,-411.500,-384.500,-451.000
13.069,-550.500,-411.000,-385.000,-451.500
13.070,-551.000,-410.500,-385.000,-451.500
13.071,-551.000,-411.000,-386.000,-451.500
13.072,-551.500,-411.000,-386.500,-452.000
13.073,-552.000,-412.000,-387.500,-452.000
13.074,-553.000,-412.500,-388.500,-452.500
13.075,-553.500,-413.500,-390.000,-453.000
13.076,-554.000,-414.000,-391.000,-453.500
13.077,-554.500,-415.000,-391.500,-454.000
13.078,-555.000,-415.500,-392.500,-454.500
13.079,-555.500,-416.000,-393.000,-455.000
13.080,-556.000,-416.500,-394.000,-455.500
13.081,-556.500,-416.500,-395.000,-456.000
13.082,-556.500,-416.500,-395.500,-456.500
13.083,-556.000,-416.500,-395.500,-456.500
13.084,-556.000,-416.000,-395.500,-456.500
13.085,-555.500,-415.500,-395.000,-456.500
13.086,-555.500,-415.000,-394.500,-456.000
13.087,-555.000,-414.500,-394.000,-456.000
13.088,-555.000,-414.500,-394.000,-456.000
13.089,-555.500,-415.000,-394.500,-456.000
13.090,-556.000,-415.500,-395.000,-456.500
13.091,-556.500,-416.500,-396.000,-457.000
13.092,-557.000,-417.000,-396.500,-457.500
13.093,-558.000,-418.000,-397.500,-458.000
13.094,-559.000,-418.000,-397.500,-457.500
13.095,-560.000,-418.000,-397.500,-457.000
13.096,-560.500,-417.500,-396.500,-456.000
13.097,-561.000,-416.500,-395.500,-454.500
13.098,-561.000,-415.500,-394.500,-453.000
13.099,-560.500,-414.000,-393.000,-450.500
13.100,-559.500,-413.000,-391.500,-448.500
13.101,-559.000,-411.000,-389.500,-446.000
13.102,-557.500,-409.500,-387.500,-444.000
13.103,-556.500,-408.000,-386.000,-442.000
13.104,-555.000,-406.000,-384.500,-440.500
13.105,-553.500,-405.000,-383.000,-439.500
13.106,-552.000,-403.500,-382.500,-439.000
13.107,-551.000,-402.500,-382.000,-439.000
13.108,-549.500,-401.500,-382.000,-439.500
13.109,-548.500,-400.500,-382.000,-439.500
13.110,-547.000,-399.500,-382.000,-439.500
13.111,-546.000,-398.500,-381.500,-440.000
13.112,-545.500,-398.000,-381.500,-440.500
13.113,-544.500,-397.500,-382.000,-441.000
13.114,-544.500,-397.500,-382.500,-442.000
13.115,-544.000,-397.500,-383.500,-443.000
13.116,-544.000,-397.500,-384.000,-444.500
13.117,-543.500,-397.500,-385.000,-445.500
13.118,-543.500,-397.500,-385.500,-447.000
13.119,-543.500,-397.500,-386.000,-448.000
13.120,-543.000,-398.000,-386.500,-449.000
13.121,-543.000,-398.000,-387.000,-450.500
13.122,-542.500,-398.000,-387.500,-451.500
13.123,-541.500,-398.000,-388.000,-452.500
13.124,-541.000,-397.500,-388.000,-453.000
13.125,-540.500,-397.500,-387.500,-453.000
13.126,-540.000,-397.000,-387.500,-453.500
13.127,-539.500,-396.500,-387.500,-454.000
13.128,-539.500,-396.500,-387.500,-455.000
13.129,-539.500,-396.500,-388.000,-455.500
13.130,-540.000,-397.000,-388.500,-456.500
13.131,-540.500,-397.500,-389.500,-457.500
13.132,-541.500,-398.000,-390.500,-458.000
13.133,-542.000,-399.000,-391.500,-459.000
13.134,-543.000,-399.500,-392.500,-460.000
13.135,-544.000,-400.500,-393.500,-461.000
13.136,-545.500,-401.500,-394.500,-461.500
13.137,-546.500,-402.500,-395.500,-462.500
13.138,-547.500,-403.500,-396.000,-463.500
13.139,-548.000,-404.000,-397.000,-464.000
13.140,-548.500,-404.500,-397.500,-464.500
13.141,-548.500,-405.000,-398.000,-465.000
13.142,-548.500,-404.500,-397.500,-465.000
13.143,-548.000,-404.500,-397.500,-465.000
13.144,-548.000,-404.500,-397.500,-465.000
13.145,-547.500,-404.000,-397.500,-465.000
13.146,-547.500,-404.500,-397.500,-465.000
13.147,-547.000,-404.500,-397.500,-465.500
13.148,-547.000,-404.500,-397.500,-465.500
13.149,-546.500,-404.500,-398.000,-465.500
13.150,-546.500,-404.500,-398.000,-466.000
13.151,-546.500,-405.000,-398.000,-466.500
13.152,-547.000,-405.000,-398.500,-467.000
13.153,-547.500,-405.000,-399.500,-467.500
13.154,-548.000,-405.500,-400.000,-468.500
13.155,-548.500,-405.500,-401.000,-469.000
13.156,-549.000,-406.000,-401.500,-469.000
13.157,-549.000,-406.000,-401.500,-469.500
13.158,-549.500,-406.500,-401.500,-469.500
13.159,-550.000,-407.000,-402.000,-469.500
13.160,-550.000,-407.000,-402.000,-469.500
13.161,-549.500,-407.000,-402.500,-469.500
13.162,-549.500,-406.500,-402.500,-469.500
13.163,-549.500,-406.000,-402.500,-470.000
13.164,-549.000,-405.500,-402.500,-470.000
13.165,-548.500,-405.000,-402.000,-469.500
13.166,-548.000,-404.500,-402.000,-469.000
13.167,-547.500,-404.000,-401.500,-468.500
13.168,-547.000,-403.500,-401.000,-468.000
13.169,-546.500,-403.000,-400.500,-468.000
13.170,-546.000,-402.500,-400.000,-467.500
13.171,-545.500,-402.500,-399.500,-467.500
13.172,-545.500,-402.500,-399.500,-467.500
13.173,-545.500,-402.500,-400.000,-467.500
13.174,-546.000,-403.000,-400.000,-468.000
13.175,-546.500,-403.000,-400.500,-468.500
13.176,-546.500,-403.500,-401.000,-469.000
13.177,-546.500,-403.500,-401.000,-469.500
13.178,-546.500,-404.000,-401.500,-470.000
13.179,-546.500,-404.000,-401.500,-470.000
13.180,-546.500,-404.000,-401.000,-470.000
13.181,-546.000,-403.500,-400.500,-470.000
13.182,-546.000,-403.000,-400.000,-470.000
13.183,-545.000,-402.500,-399.500,-470.000
13.184,-544.500,-401.500,-399.000,-470.500
13.185,-544.000,-401.000,-399.000,-470.500
13.186,-543.500,-401.000,-399.500,-471.500
13.187,-543.000,-401.000,-400.500,-472.000
13.188,-543.000,-401.500,-401.500,-473.000
13.189,-542.500,-402.000,-402.000,-473.000
13.190,-542.500,-402.000,-402.000,-473.500
13.191,-542.500,-402.500,-402.500,-473.500
13.192,-543.000,-403.000,-402.500,-473.500
13.193,-543.000,-403.500,-403.000,-474.000
13.194,-543.000,-403.500,-403.500,-474.500
13.195,-543.500,-403.500,-404.500,-475.000
13.196,-543.500,-403.500,-405.000,-475.500
13.197,-544.000,-403.500,-405.000,-476.000
13.198,-544.000,-403.500,-405.500,-476.000
13.199,-544.000,-403.000,-405.500,-476.000
13.200,-544.000,-403.000,-405.500,-476.000
13.201,-543.500,-403.000,-405.500,-476.500
13.202,-543.000,-402.500,-405.500,-476.000
13.203,-543.000,-402.500,-405.000,-476.000
13.204,-542.500,-402.000,-404.000,-475.500
13.205,-542.000,-401.500,-403.500,-475.500
13.206,-541.500,-401.000,-403.000,-475.500
13.207,-541.000,-400.500,-403.000,-475.500
13.208,-541.000,-400.500,-402.500,-475.500
13.209,-540.500,-400.000,-402.500,-475.500
13.210,-540.500,-400.000,-402.000,-475.500
13.211,-540.500,-400.000,-402.000,-475.500
13.212,-540.500,-400.500,-402.000,-475.500
13.213,-540.500,-400.500,-402.500,-476.000
13.214,-540.500,-401.000,-403.000,-476.000
13.215,-541.000,-401.500,-403.500,-476.500
13.216,-541.000,-402.000,-404.000,-476.500
13.217,-541.500,-402.000,-404.500,-477.000
13.218,-542.000,-402.000,-404.500,-477.000
13.219,-542.500,-402.000,-405.000,-477.000
13.220,-542.500,-402.000,-405.000,-477.000
13.221,-542.000,-402.000,-405.000,-477.000
13.222,-542.000,-402.000,-405.500,-477.500
13.223,-541.500,-402.000,-405.500,-477.500
13.224,-541.500,-402.000,-405.500,-478.000
13.225,-541.000,-402.000,-406.000,-478.000
13.226,-541.000,-402.000,-406.000,-478.500
13.227,-540.500,-401.500,-406.000,-478.500
13.228,-540.500,-401.500,-406.000,-478.500
13.229,-540.000,-401.500,-406.000,-478.500
13.230,-540.000,-401.500,-406.500,-478.500
13.231,-540.000,-402.000,-406.500,-478.500
13.232,-540.000,-402.000,-407.000,-479.000
13.233,-540.000,-402.500,-407.000,-479.500
13.234,-540.500,-403.000,-408.000,-480.000
13.235,-541.000,-403.500,-408.500,-480.500
13.236,-541.500,-404.000,-409.500,-481.000
13.237,-542.000,-404.000,-409.500,-481.000
13.238,-542.500,-404.500,-410.000,-481.000
13.239,-542.500,-404.500,-410.000,-481.000
13.240,-542.500,-404.500,-410.000,-481.500
13.241,-542.500,-404.500,-410.000,-481.500
13.242,-542.000,-404.500,-410.500,-481.500
13.243,-541.500,-404.500,-410.000,-481.500
13.244,-540.500,-404.000,-410.000,-481.500
13.245,-539.500,-403.500,-409.000,-481.000
13.246,-538.500,-403.000,-408.500,-480.500
13.247,-538.000,-402.500,-408.000,-480.000
13.248,-537.500,-402.500,-407.500,-479.500
13.249,-537.000,-402.000,-407.000,-480.000
13.250,-537.000,-402.000,-407.500,-480.000
13.251,-537.000,-402.000,-407.500,-480.500
13.252,-537.000,-402.000,-408.000,-481.000
13.253,-537.500,-402.500,-408.500,-481.500
13.254,-537.500,-402.500,-409.000,-481.500
13.255,-538.000,-402.500,-409.500,-481.500
13.256,-538.500,-402.500,-409.500,-481.500
13.257,-539.000,-402.500,-409.500,-481.500
13.258,-539.000,-402.500,-409.500,-481.500
13.259,-539.500,-402.500,-409.500,-481.500
13.260,-539.500,-402.500,-410.000,-481.500
13.261,-539.500,-402.000,-410.500,-481.500
13.262,-539.000,-402.000,-410.500,-481.500
13.263,-539.000,-401.500,-410.500,-481.500
13.264,-538.500,-401.000,-410.000,-481.000
13.265,-538.000,-400.500,-409.500,-481.000
13.266,-537.500,-400.000,-409.500,-481.000
13.267,-537.000,-399.500,-410.000,-481.500
13.268,-536.500,-399.500,-410.000,-482.000
13.269,-536.000,-399.000,-410.500,-482.500
13.270,-536.000,-399.000,-410.000,-483.000
13.271,-536.000,-398.500,-410.000,-483.000
13.272,-536.000,-399.000,-410.500,-483.000
13.273,-536.500,-399.000,-411.000,-483.500
13.274,-537.000,-399.500,-411.500,-484.000
13.275,-537.500,-399.500,-412.000,-484.500
13.276,-537.500,-400.000,-412.500,-485.000
13.277,-538.000,-400.000,-413.000,-485.000
13.278,-538.000,-400.500,-413.500,-485.500
13.279,-538.000,-400.500,-413.500,-485.500
13.280,-538.000,-400.500,-413.500,-485.500
13.281,-538.000,-400.000,-413.500,-485.500
13.282,-537.500,-399.500,-413.000,-485.000
13.283,-537.000,-399.000,-412.000,-484.500
13.284,-536.500,-398.500,-411.500,-484.000
13.285,-536.000,-398.000,-411.000,-483.500
13.286,-535.500,-397.500,-410.500,-483.500
13.287,-535.500,-397.000,-410.000,-483.000
13.288,-535.000,-397.000,-410.000,-483.000
13.289,-535.000,-396.500,-410.000,-483.000
13.290,-535.000,-396.500,-410.000,-483.000
13.291,-535.000,-396.500,-410.000,-483.000
13.292,-535.000,-396.000,-410.000,-483.000
13.293,-535.500,-396.000,-410.000,-483.000
13.294,-535.500,-396.000,-410.000,-483.000
13.295,-536.000,-396.500,-410.000,-483.000
13.296,-536.500,-396.500,-410.500,-483.000
13.297,-536.500,-397.000,-411.000,-483.500
13.298,-536.500,-397.500,-411.500,-484.000
13.299,-536.500,-398.000,-412.000,-484.500
13.300,-536.500,-398.000,-413.000,-485.500
13.301,-536.000,-398.000,-413.000,-485.500
13.302,-535.500,-398.000,-413.000,-485.500
13.303,-535.000,-398.000,-412.500,-485.500
13.304,-534.500,-397.500,-412.000,-485.000
13.305,-534.000,-397.000,-411.500,-484.500
13.306,-533.500,-397.000,-411.500,-484.500
13.307,-533.000,-396.500,-411.500,-484.500
13.308,-532.500,-396.500,-411.500,-485.000
13.309,-532.000,-396.000,-411.500,-485.000
13.310,-531.500,-396.000,-411.000,-484.500
13.311,-531.500,-396.000,-411.000,-484.500
13.312,-531.500,-396.000,-411.000,-485.000
13.313,-532.000,-396.000,-411.000,-485.000
13.314,-532.500,-396.500,-411.000,-485.000
13.315,-533.000,-396.500,-411.500,-485.500
13.316,-533.500,-396.500,-411.500,-485.500
13.317,-533.500,-397.000,-412.000,-486.000
13.318,-534.000,-397.000,-412.000,-486.000
13.319,-534.000,-397.000,-412.000,-486.000
13.320,-534.000,-397.000,-412.500,-486.000
13.321,-534.000,-397.500,-413.000,-486.000
13.322,-534.000,-398.000,-413.500,-485.500
13.323,-534.000,-398.000,-413.500,-485.500
13.324,-533.500,-398.000,-413.500,-485.500
13.325,-533.500,-398.000,-413.000,-485.000
13.326,-533.000,-398.000,-413.000,-485.500
13.327,-533.000,-398.000,-413.000,-486.000
13.328,-533.000,-398.000,-413.500,-486.500
13.329,-533.000,-398.000,-414.000,-487.000
13.330,-533.000,-398.500,-414.500,-487.500
13.331,-533.500,-398.500,-414.500,-487.500
13.332,-533.500,-398.500,-414.500,-488.000
13.333,-534.000,-399.000,-415.000,-488.500
13.334,-534.500,-399.000,-416.000,-489.500
13.335,-535.000,-399.500,-417.500,-490.500
13.336,-535.500,-399.500,-418.000,-491.500
13.337,-536.000,-400.000,-418.500,-491.500
13.338,-536.000,-400.000,-418.500,-492.000
13.339,-536.000,-400.000,-418.500,-492.000
13.340,-536.000,-400.000,-418.500,-492.000
13.341,-536.000,-400.000,-418.500,-492.000
13.342,-535.500,-400.000,-418.500,-492.000
13.343,-535.000,-399.500,-418.500,-492.000
13.344,-534.500,-399.500,-418.000,-492.000
13.345,-534.000,-399.000,-417.000,-491.500
13.346,-533.500,-399.000,-416.500,-491.500
13.347,-533.000,-398.500,-416.000,-491.000
13.348,-532.500,-398.000,-415.500,-491.000
13.349,-532.500,-398.000,-415.500,-491.000
13.350,-532.500,-397.500,-415.000,-491.000
13.351,-532.500,-397.500,-415.000,-491.000
13.352,-532.500,-398.000,-415.500,-491.000
13.353,-533.000,-398.000,-416.000,-491.500
13.354,-534.000,-398.500,-416.500,-492.000
13.355,-534.500,-399.000,-417.500,-493.000
13.356,-535.000,-399.500,-418.000,-494.000
13.357,-535.500,-399.500,-418.500,-494.500
13.358,-536.000,-399.500,-419.000,-494.500
13.359,-536.000,-399.500,-418.500,-494.500
13.360,-536.000,-399.500,-418.500,-494.500
13.361,-536.000,-399.500,-418.500,-494.000
13.362,-535.500,-399.500,-418.500,-494.000
13.363,-535.000,-399.000,-418.500,-494.000
13.364,-534.500,-399.000,-418.500,-494.000
13.365,-534.000,-399.000,-418.500,-494.500
13.366,-533.500,-399.000,-419.000,-494.500
13.367,-533.500,-399.000,-419.000,-494.500
13.368,-533.000,-398.500,-419.000,-494.500
13.369,-532.500,-398.500,-419.500,-495.000
13.370,-532.500,-398.500,-420.000,-495.500
13.371,-532.500,-398.000,-420.500,-495.500
13.372,-533.000,-398.000,-420.500,-495.500
13.373,-533.500,-398.000,-421.000,-496.000
13.374,-534.000,-398.000,-421.500,-496.500
13.375,-534.500,-398.500,-422.500,-497.000
13.376,-534.500,-399.000,-423.500,-498.000
13.377,-535.000,-399.000,-424.000,-498.500
13.378,-535.500,-399.000,-424.500,-499.000
13.379,-535.500,-399.000,-424.500,-499.500
13.380,-535.500,-399.000,-424.500,-499.500
13.381,-535.500,-399.000,-424.500,-499.500
13.382,-535.500,-398.500,-424.000,-499.500
13.383,-535.500,-398.000,-424.000,-499.500
13.384,-535.000,-397.500,-423.500,-499.000
13.385,-535.000,-397.000,-422.500,-499.000
13.386,-535.000,-396.000,-422.000,-498.500
13.387,-535.000,-395.500,-421.000,-498.000
13.388,-535.000,-395.500,-421.000,-498.000
13.389,-535.000,-395.500,-420.500,-498.000
13.390,-535.500,-395.500,-420.500,-498.000
13.391,-535.500,-396.000,-420.500,-497.500
13.392,-536.000,-396.000,-420.500,-497.500
13.393,-536.500,-396.000,-420.500,-497.500
13.394,-537.000,-396.500,-421.000,-498.000
13.395,-537.500,-396.500,-421.500,-498.000
13.396,-537.500,-397.000,-422.500,-498.500
13.397,-538.000,-397.000,-423.000,-499.000
13.398,-538.000,-397.500,-423.500,-499.500
13.399,-538.500,-397.500,-424.000,-499.500
13.400,-538.500,-397.500,-424.000,-499.000
13.401,-538.500,-397.500,-424.000,-499.000
13.402,-538.500,-397.000,-424.000,-498.500
13.403,-538.500,-397.000,-423.500,-498.500
13.404,-538.500,-397.000,-423.500,-498.500
13.405,-538.500,-396.500,-423.000,-498.000
13.406,-538.000,-396.000,-423.000,-498.000
13.407,-537.500,-395.500,-423.000,-498.000
13.408,-537.500,-395.000,-423.000,-498.000
13.409,-537.500,-395.000,-422.500,-498.000
13.410,-537.500,-394.500,-423.000,-498.000
13.411,-538.000,-394.500,-423.000,-498.000
13.412,-538.000,-394.500,-423.500,-498.000
13.413,-539.000,-394.500,-424.000,-498.500
13.414,-539.500,-395.000,-425.000,-499.000
13.415,-540.000,-395.000,-425.500,-499.000
13.416,-541.000,-395.500,-426.000,-499.500
13.417,-541.500,-395.500,-426.500,-499.500
13.418,-541.500,-395.500,-426.500,-499.000
13.419,-541.500,-395.000,-426.500,-498.500
13.420,-541.500,-394.500,-426.000,-498.000
13.421,-541.000,-393.500,-425.500,-497.500
13.422,-541.000,-393.000,-425.000,-497.000
13.423,-540.500,-392.500,-424.500,-496.500
13.424,-540.000,-392.000,-424.500,-496.500
13.425,-539.500,-391.500,-424.500,-496.500
13.426,-539.500,-391.500,-424.500,-496.500
13.427,-539.000,-391.000,-424.000,-496.500
13.428,-538.500,-391.000,-424.000,-496.500
13.429,-538.500,-390.500,-423.500,-496.500
13.430,-538.500,-390.000,-423.000,-496.500
13.431,-538.500,-390.000,-423.000,-496.500
13.432,-538.500,-390.000,-423.000,-496.500
13.433,-539.000,-390.000,-423.500,-497.000
13.434,-539.500,-390.000,-424.500,-497.000
13.435,-540.000,-390.000,-425.000,-497.000
13.436,-540.000,-390.500,-425.500,-497.000
13.437,-540.500,-390.500,-425.500,-497.000
13.438,-540.500,-391.000,-426.000,-497.000
13.439,-541.000,-391.000,-426.500,-497.500
13.440,-541.000,-391.000,-427.000,-497.500
13.441,-541.000,-391.000,-426.500,-497.500
13.442,-541.000,-390.000,-426.000,-497.000
13.443,-540.500,-389.500,-425.000,-496.500
13.444,-540.000,-388.500,-424.000,-496.000
13.445,-539.500,-388.000,-423.000,-495.000
13.446,-539.000,-387.000,-422.500,-494.500
13.447,-538.500,-386.500,-422.000,-494.500
13.448,-538.000,-385.500,-422.000,-494.500
13.449,-538.000,-385.500,-422.000,-494.000
13.450,-537.500,-385.000,-422.000,-494.000
13.451,-537.500,-384.500,-422.000,-494.000
13.452,-538.000,-384.500,-422.000,-494.000
13.453,-538.000,-384.000,-422.000,-494.500
13.454,-538.000,-384.000,-422.000,-495.000
13.455,-538.500,-383.500,-422.500,-495.500
13.456,-539.000,-384.000,-423.000,-496.000
13.457,-539.000,-384.000,-424.000,-496.500
13.458,-539.500,-384.000,-424.500,-496.500
13.459,-540.000,-384.500,-425.000,-496.500
13.460,-540.000,-384.500,-425.500,-495.500
13.461,-540.500,-384.500,-425.500,-495.000
13.462,-540.000,-384.500,-425.000,-494.000
13.463,-540.000,-384.500,-424.500,-493.000
13.464,-539.500,-384.000,-424.500,-492.500
13.465,-538.500,-383.500,-424.000,-492.500
13.466,-538.000,-383.000,-424.000,-492.500
13.467,-537.500,-383.000,-424.000,-492.500
13.468,-537.000,-382.500,-423.500,-493.000
13.469,-537.000,-382.500,-423.500,-493.000
13.470,-537.000,-382.000,-423.500,-493.000
13.471,-537.000,-382.000,-423.500,-493.500
13.472,-537.000,-382.000,-424.000,-493.500
13.473,-537.500,-382.500,-425.000,-494.000
13.474,-538.000,-382.500,-425.500,-494.500
13.475,-538.000,-383.000,-426.000,-494.500
13.476,-538.500,-383.000,-426.500,-494.500
13.477,-538.500,-383.000,-426.500,-494.500
13.478,-538.500,-383.000,-426.500,-494.500
13.479,-538.500,-382.500,-426.500,-494.500
13.480,-538.000,-382.500,-426.500,-494.500
13.481,-538.000,-382.500,-427.000,-495.000
13.482,-537.500,-382.000,-426.500,-495.000
13.483,-537.000,-381.500,-426.000,-495.000
13.484,-536.500,-381.000,-425.000,-494.000
13.485,-536.000,-380.500,-424.000,-493.500
13.486,-535.500,-380.000,-423.500,-493.000
13.487,-535.000,-379.500,-423.000,-493.000
13.488,-535.000,-379.500,-423.000,-493.500
13.489,-534.500,-379.500,-423.000,-493.500
13.490,-534.000,-379.000,-423.000,-493.500
13.491,-534.000,-379.000,-423.000,-493.500
13.492,-534.000,-379.000,-423.000,-493.500
13.493,-534.000,-379.000,-423.000,-493.500
13.494,-534.500,-379.500,-423.500,-494.000
13.495,-535.000,-380.000,-424.500,-494.000
13.496,-536.000,-380.000,-425.000,-494.500
13.497,-536.500,-380.500,-425.000,-494.500
13.498,-536.500,-380.500,-425.500,-494.500
13.499,-536.500,-380.500,-425.500,-494.000
13.500,-536.500,-380.500,-425.000,-494.000
13.501,-536.500,-380.000,-424.500,-493.000
13.502,-536.000,-379.500,-424.000,-492.500
13.503,-535.500,-379.000,-423.500,-492.000
13.504,-535.000,-378.500,-422.500,-491.000
13.505,-534.500,-378.000,-422.000,-491.000
13.506,-534.000,-377.500,-421.500,-490.500
13.507,-533.500,-377.000,-421.000,-490.000
13.508,-533.000,-376.500,-421.000,-490.000
13.509,-533.000,-376.000,-421.000,-489.500
13.510,-532.500,-375.500,-420.500,-489.500
13.511,-532.500,-375.500,-420.500,-489.000
13.512,-533.000,-375.500,-420.000,-489.000
13.513,-533.000,-375.500,-420.000,-489.000
13.514,-533.500,-376.000,-420.500,-489.000
13.515,-534.000,-376.000,-421.000,-489.000
13.516,-534.500,-376.500,-421.500,-489.000
13.517,-534.500,-376.500,-421.500,-489.000
13.518,-535.000,-376.500,-421.500,-489.000
13.519,-535.000,-376.500,-421.500,-488.500
13.520,-535.000,-376.500,-421.500,-488.000
13.521,-534.500,-376.000,-421.000,-487.500
13.522,-534.000,-375.500,-420.500,-487.000
13.523,-533.500,-375.500,-420.000,-486.500
13.524,-533.000,-375.000,-419.500,-486.500
13.525,-532.500,-374.500,-419.000,-486.000
13.526,-531.500,-374.000,-418.500,-485.500
13.527,-531.000,-373.500,-418.000,-485.000
13.528,-531.000,-373.000,-417.000,-485.000
13.529,-530.500,-372.500,-416.500,-484.500
13.530,-530.500,-372.500,-416.000,-484.500
13.531,-530.500,-372.500,-416.500,-485.000
13.532,-530.500,-372.500,-416.500,-485.000
13.533,-531.000,-373.000,-417.000,-485.500
13.534,-531.000,-373.000,-417.000,-485.500
13.535,-531.500,-373.000,-417.000,-485.000
13.536,-531.500,-373.000,-417.000,-485.000
13.537,-531.500,-373.000,-417.500,-485.500
13.538,-531.500,-373.000,-417.500,-485.500
13.539,-531.500,-373.000,-417.500,-485.500
13.540,-531.500,-373.000,-417.500,-485.500
13.541,-531.500,-372.500,-417.500,-485.000
13.542,-531.000,-372.500,-417.000,-485.000
13.543,-530.500,-372.000,-416.000,-484.500
13.544,-530.000,-371.000,-415.500,-484.000
13.545,-529.000,-370.500,-414.500,-483.500
13.546,-528.500,-370.000,-414.000,-483.000
13.547,-527.500,-369.500,-413.500,-482.500
13.548,-527.000,-368.500,-413.000,-482.000
13.549,-526.500,-368.000,-412.500,-482.000
13.550,-526.500,-368.000,-412.000,-481.500
13.551,-526.000,-367.500,-411.500,-481.500
13.552,-526.000,-367.500,-411.000,-481.000
13.553,-526.000,-367.000,-410.500,-481.000
13.554,-526.000,-367.000,-410.500,-481.000
13.555,-526.500,-367.000,-410.500,-481.000
13.556,-526.500,-367.500,-411.000,-481.000
13.557,-527.000,-367.500,-411.500,-481.000
13.558,-527.000,-367.500,-411.500,-481.000
13.559,-527.000,-367.500,-411.500,-481.000
13.560,-526.500,-367.000,-411.500,-480.500
13.561,-526.000,-367.000,-411.000,-480.500
13.562,-525.500,-366.500,-410.500,-480.000
13.563,-525.000,-366.500,-410.500,-480.000
13.564,-524.000,-366.000,-410.000,-480.000
13.565,-523.500,-366.000,-410.000,-480.000
13.566,-523.000,-366.000,-410.000,-480.500
13.567,-523.000,-365.500,-410.000,-480.500
13.568,-522.500,-365.500,-410.000,-480.500
13.569,-522.500,-365.500,-410.000,-481.000
13.570,-522.500,-365.500,-410.000,-481.000
13.571,-522.500,-365.000,-409.500,-481.000
13.572,-522.500,-365.000,-409.500,-481.000
13.573,-522.500,-364.500,-409.000,-481.000
13.574,-522.500,-364.500,-409.000,-481.000
13.575,-523.000,-365.000,-409.000,-481.000
13.576,-523.000,-365.000,-409.500,-481.500
13.577,-523.500,-365.000,-409.500,-482.000
13.578,-523.500,-365.000,-409.500,-482.000
13.579,-523.500,-364.500,-409.000,-482.500
13.580,-523.500,-364.000,-408.500,-482.000
13.581,-523.500,-363.500,-408.000,-482.000
13.582,-523.500,-363.000,-407.500,-481.500
13.583,-523.000,-363.000,-407.500,-481.500
13.584,-523.000,-362.500,-407.500,-481.000
13.585,-522.500,-362.500,-407.000,-480.500
13.586,-522.000,-362.000,-406.500,-480.000
13.587,-521.500,-362.000,-406.000,-479.500
13.588,-521.000,-361.500,-405.000,-479.000
13.589,-520.500,-361.500,-404.500,-479.000
13.590,-520.500,-361.500,-404.500,-479.000
13.591,-520.000,-361.500,-404.500,-479.500
13.592,-520.000,-361.500,-405.000,-479.500
13.593,-520.000,-361.500,-405.000,-480.000
13.594,-520.000,-361.500,-405.000,-480.500
13.595,-520.500,-361.500,-405.000,-480.500
13.596,-520.500,-361.500,-405.000,-481.000
13.597,-520.500,-361.000,-405.000,-481.000
13.598,-520.500,-361.000,-405.000,-481.500
13.599,-520.500,-361.000,-405.500,-482.000
13.600,-520.000,-361.500,-405.500,-482.500
13.601,-519.500,-361.500,-406.000,-483.000
13.602,-519.000,-361.000,-405.500,-482.500
13.603,-518.500,-360.500,-405.000,-482.000
13.604,-517.500,-359.500,-404.500,-482.000
13.605,-517.000,-359.000,-404.000,-481.500
13.606,-516.000,-358.000,-403.500,-481.500
13.607,-515.500,-357.500,-403.500,-481.500
13.608,-515.000,-357.000,-403.500,-481.000
13.609,-515.000,-357.000,-403.500,-481.000
13.610,-515.000,-357.000,-403.500,-481.000
