'Elapsed time','AECG1','AECG2','AECG3','AECG4'
15.121,0.000,-51.500,-35.500,-19.500
15.122,-0.500,-51.500,-35.500,-19.500
15.123,-0.500,-50.500,-35.000,-19.500
15.124,-0.500,-50.000,-34.000,-19.500
15.125,-0.500,-49.000,-33.000,-19.000
15.126,-1.000,-48.500,-32.500,-18.500
15.127,-1.000,-47.500,-31.500,-18.000
15.128,-1.000,-47.000,-31.000,-18.000
15.129,-1.000,-46.000,-30.500,-18.000
15.130,-1.000,-46.000,-31.000,-18.000
15.131,-0.500,-46.000,-31.000,-18.000
15.132,-0.500,-47.000,-31.500,-18.500
15.133,0.000,-48.500,-32.000,-18.500
15.134,0.000,-50.000,-33.500,-19.500
15.135,0.000,-51.500,-34.500,-20.000
15.136,0.000,-53.500,-36.000,-20.500
15.137,0.000,-55.000,-37.000,-21.000
15.138,0.000,-56.000,-38.000,-22.000
15.139,0.000,-56.000,-38.500,-22.000
15.140,0.000,-56.000,-39.000,-22.500
15.141,0.000,-55.500,-39.500,-22.500
15.142,-0.500,-55.500,-39.500,-23.000
15.143,0.000,-54.500,-39.000,-23.000
15.144,-0.500,-54.500,-39.000,-23.000
15.145,-0.500,-53.500,-38.000,-23.000
15.146,-1.000,-53.500,-37.500,-23.000
15.147,-1.000,-52.500,-36.500,-23.000
15.148,-1.000,-52.000,-36.000,-23.000
15.149,-1.000,-51.500,-35.000,-23.000
15.150,-1.500,-51.500,-35.000,-23.000
15.151,-1.000,-51.000,-34.500,-22.500
15.152,-1.000,-51.500,-35.000,-23.000
15.153,-0.500,-51.500,-35.000,-23.000
15.154,-0.500,-52.500,-35.500,-23.000
15.155,0.000,-53.000,-35.500,-23.500
15.156,-0.500,-53.500,-36.000,-24.000
15.157,-0.500,-54.000,-36.500,-24.000
15.158,-0.500,-55.000,-37.000,-24.500
15.159,0.000,-55.000,-37.500,-24.500
15.160,-0.500,-55.500,-38.000,-24.500
15.161,-0.500,-55.000,-38.000,-24.500
15.162,-0.500,-55.000,-38.000,-25.000
15.163,-0.500,-54.500,-38.000,-24.500
15.164,-0.500,-54.000,-37.500,-24.500
15.165,-0.500,-52.500,-37.000,-24.000
15.166,-0.500,-52.000,-36.500,-24.000
15.167,0.000,-51.000,-35.500,-23.500
15.168,-0.500,-50.500,-35.000,-23.500
15.169,-0.500,-49.500,-34.000,-23.000
15.170,-0.500,-49.500,-34.000,-22.500
15.171,0.000,-49.000,-33.500,-22.000
15.172,0.000,-49.500,-33.500,-22.000
15.173,0.500,-49.500,-33.000,-21.000
15.174,0.500,-50.500,-33.000,-21.000
15.175,0.500,-51.000,-33.000,-20.500
15.176,0.500,-51.500,-33.000,-20.500
15.177,0.500,-52.000,-33.000,-20.000
15.178,0.500,-52.500,-33.000,-20.000
15.179,0.000,-53.000,-32.500,-19.500
15.180,0.000,-53.500,-33.000,-20.000
15.181,0.000,-53.500,-33.000,-19.500
15.182,-0.500,-53.500,-33.000,-20.000
15.183,-0.500,-53.000,-32.500,-20.000
15.184,-0.500,-53.000,-32.500,-20.500
15.185,-0.500,-52.000,-32.500,-20.500
15.186,-0.500,-52.000,-32.500,-21.000
15.187,-1.000,-51.500,-32.500,-21.500
15.188,-1.500,-51.500,-33.500,-22.000
15.189,-1.500,-51.500,-34.000,-22.500
15.190,-1.500,-52.000,-35.000,-23.500
15.191,-1.500,-52.000,-36.000,-24.000
15.192,-1.500,-53.000,-37.000,-25.000
15.193,-1.000,-54.000,-38.000,-26.000
15.194,-1.000,-55.000,-39.000,-27.000
15.195,-1.000,-55.500,-39.500,-27.500
15.196,-1.500,-57.000,-40.000,-28.000
15.197,-1.500,-57.500,-40.500,-28.500
15.198,-2.000,-58.000,-40.500,-28.500
15.199,-2.000,-57.500,-40.000,-28.500
15.200,-2.000,-57.500,-40.000,-28.000
15.201,-2.000,-57.000,-39.000,-27.500
15.202,-2.000,-56.000,-38.500,-27.000
15.203,-1.500,-55.000,-37.500,-26.000
15.204,-1.500,-54.000,-37.000,-25.500
15.205,-1.000,-52.500,-35.500,-24.500
15.206,-1.000,-51.500,-35.000,-24.000
15.207,-1.000,-50.500,-33.500,-23.000
15.208,-1.000,-49.500,-33.000,-22.500
15.209,-0.500,-48.000,-32.000,-21.500
15.210,-0.500,-47.500,-31.500,-21.000
15.211,0.000,-47.000,-31.000,-20.500
15.212,0.000,-47.500,-31.500,-20.500
15.213,0.000,-47.500,-31.500,-20.500
15.214,0.500,-48.000,-32.000,-21.000
15.215,0.500,-49.000,-32.500,-21.000
15.216,1.000,-50.000,-33.500,-22.000
15.217,1.000,-50.500,-34.000,-22.000
15.218,1.500,-51.000,-34.500,-22.500
15.219,1.500,-51.500,-34.500,-22.500
15.220,1.500,-52.500,-35.000,-22.500
15.221,1.500,-52.500,-34.500,-22.000
15.222,1.500,-52.500,-34.000,-21.500
15.223,1.500,-52.500,-33.500,-20.500
15.224,1.000,-52.000,-32.500,-19.500
15.225,0.500,-51.500,-31.000,-18.000
15.226,0.500,-51.000,-30.000,-16.500
15.227,0.500,-50.000,-28.000,-14.500
15.228,0.500,-49.000,-27.000,-12.500
15.229,0.000,-48.000,-26.000,-10.000
15.230,0.000,-48.000,-25.500,-8.500
15.231,0.000,-47.500,-24.500,-6.500
15.232,-0.500,-48.500,-25.000,-5.500
15.233,-0.500,-49.000,-25.000,-4.500
15.234,-0.500,-50.000,-26.000,-4.000
15.235,-0.500,-51.000,-27.000,-3.000
15.236,-0.500,-53.000,-28.000,-3.000
15.237,-1.000,-54.000,-29.000,-2.500
15.238,-1.500,-55.500,-30.500,-2.500
15.239,-1.500,-56.500,-31.500,-2.000
15.240,-2.000,-58.000,-33.500,-2.500
15.241,-2.500,-59.000,-35.500,-2.500
15.242,-3.000,-60.500,-37.500,-3.500
15.243,-3.500,-61.500,-40.000,-4.500
15.244,-4.000,-63.000,-43.000,-6.000
15.245,-4.500,-64.000,-45.500,-7.500
15.246,-5.000,-65.500,-48.500,-9.500
15.247,-5.500,-67.000,-51.500,-12.000
15.248,-6.500,-68.500,-55.000,-15.000
15.249,-7.500,-70.000,-59.000,-18.000
15.250,-8.000,-72.000,-63.500,-22.500
15.251,-8.500,-73.500,-68.000,-27.500
15.252,-9.500,-76.000,-73.000,-33.500
15.253,-9.500,-78.000,-78.500,-40.000
15.254,-10.000,-81.000,-84.000,-47.500
15.255,-10.500,-83.000,-89.000,-54.500
15.256,-10.500,-85.500,-94.000,-62.000
15.257,-10.500,-87.500,-98.500,-69.000
15.258,-11.000,-89.500,-103.000,-76.000
15.259,-10.500,-90.500,-106.000,-81.500
15.260,-10.500,-91.500,-108.000,-86.000
15.261,-10.000,-91.000,-108.500,-89.000
15.262,-10.000,-90.000,-108.000,-90.500
15.263,-9.000,-88.500,-105.500,-91.000
15.264,-8.500,-86.000,-102.500,-90.500
15.265,-7.500,-83.000,-98.500,-89.500
15.266,-6.500,-80.500,-94.500,-88.000
15.267,-5.500,-77.000,-89.500,-86.000
15.268,-5.000,-74.000,-85.000,-84.000
15.269,-4.500,-71.000,-80.500,-81.000
15.270,-3.500,-68.000,-76.500,-78.500
15.271,-2.500,-65.500,-72.000,-75.500
15.272,-1.500,-64.000,-68.500,-72.500
15.273,-0.500,-62.500,-65.500,-69.000
15.274,0.000,-61.500,-62.500,-66.500
15.275,0.500,-61.000,-60.000,-64.000
15.276,1.000,-60.500,-57.500,-62.000
15.277,1.500,-60.000,-55.500,-59.500
15.278,2.000,-59.500,-53.500,-57.500
15.279,2.000,-58.500,-51.000,-55.000
15.280,2.500,-58.000,-48.500,-53.000
15.281,3.000,-56.500,-46.000,-50.500
15.282,3.000,-55.500,-44.500,-48.500
15.283,3.000,-54.500,-42.000,-46.000
15.284,3.500,-53.500,-40.500,-44.000
15.285,3.500,-52.000,-38.500,-42.000
15.286,3.500,-51.000,-37.000,-40.500
15.287,3.000,-50.000,-35.500,-38.500
15.288,3.000,-49.000,-34.500,-37.000
15.289,2.500,-48.000,-33.000,-35.500
15.290,2.500,-47.500,-32.500,-34.000
15.291,2.500,-47.000,-31.500,-32.000
15.292,3.000,-47.500,-31.500,-31.000
15.293,3.000,-47.500,-31.500,-30.000
15.294,3.000,-48.500,-32.000,-29.000
15.295,3.000,-49.000,-32.500,-28.000
15.296,3.000,-50.000,-33.000,-27.500
15.297,3.000,-50.500,-33.000,-26.500
15.298,3.000,-51.500,-33.000,-25.500
15.299,2.500,-51.500,-33.000,-25.000
15.300,3.000,-52.000,-33.000,-24.500
15.301,3.000,-51.500,-32.500,-23.500
15.302,3.000,-51.500,-32.000,-23.000
15.303,2.500,-51.500,-31.500,-22.500
15.304,2.500,-51.500,-31.500,-22.500
15.305,2.500,-51.000,-30.500,-22.000
15.306,2.500,-51.000,-30.500,-21.500
15.307,2.500,-50.500,-30.000,-21.000
15.308,2.500,-50.000,-30.000,-20.500
15.309,2.500,-49.500,-29.500,-20.000
15.310,2.500,-49.000,-29.500,-20.000
15.311,2.500,-48.000,-29.500,-19.500
15.312,2.500,-48.000,-30.000,-19.500
15.313,2.500,-48.000,-30.000,-19.000
15.314,2.500,-48.500,-30.000,-19.000
15.315,2.500,-48.500,-30.000,-19.000
15.316,3.000,-49.500,-30.500,-19.500
15.317,2.500,-50.000,-31.000,-20.000
15.318,3.000,-51.000,-31.500,-20.500
15.319,3.000,-51.000,-31.500,-20.500
15.320,3.000,-51.500,-31.500,-21.000
15.321,3.000,-51.000,-31.000,-21.000
15.322,3.000,-51.000,-31.000,-21.000
15.323,3.000,-50.000,-30.500,-20.500
15.324,3.000,-49.500,-30.500,-20.000
15.325,2.500,-48.500,-30.000,-19.500
15.326,2.500,-47.500,-30.000,-19.500
15.327,2.500,-46.500,-29.500,-19.500
15.328,2.500,-46.000,-29.500,-19.000
15.329,2.500,-45.500,-29.500,-18.500
15.330,2.500,-45.500,-29.500,-18.500
15.331,2.500,-45.500,-29.500,-18.000
15.332,2.500,-46.000,-30.000,-18.000
15.333,2.000,-46.500,-30.000,-18.000
15.334,2.000,-47.000,-30.500,-18.000
15.335,2.000,-47.500,-31.000,-18.000
15.336,2.000,-48.500,-31.500,-18.500
15.337,1.500,-49.000,-31.500,-18.500
15.338,1.500,-49.500,-32.000,-19.000
15.339,1.500,-49.500,-32.000,-19.000
15.340,1.000,-50.000,-32.000,-19.500
15.341,1.000,-49.500,-31.500,-19.500
15.342,1.000,-50.000,-31.500,-19.500
15.343,0.500,-49.500,-30.500,-19.000
15.344,1.000,-49.500,-30.000,-19.000
15.345,1.000,-49.000,-29.000,-18.500
15.346,1.000,-48.500,-29.000,-18.000
15.347,1.500,-48.000,-28.500,-18.000
15.348,2.000,-47.500,-28.500,-18.000
15.349,2.000,-46.500,-28.500,-18.000
15.350,2.500,-46.500,-29.000,-18.000
15.351,3.000,-46.500,-29.500,-18.000
15.352,3.500,-46.500,-30.500,-18.000
15.353,3.500,-46.500,-31.000,-18.000
15.354,3.500,-47.500,-31.500,-18.000
15.355,3.500,-48.000,-32.000,-18.000
15.356,3.500,-48.500,-32.000,-18.500
15.357,3.500,-49.000,-32.000,-18.500
15.358,3.500,-49.500,-32.000,-18.500
15.359,3.500,-50.000,-31.500,-18.500
15.360,4.000,-50.000,-31.500,-19.000
15.361,4.000,-50.000,-31.000,-18.500
15.362,4.000,-50.500,-31.000,-19.000
15.363,3.500,-50.500,-30.500,-19.000
15.364,3.500,-50.500,-30.500,-19.000
15.365,3.500,-50.000,-30.000,-18.500
15.366,3.000,-50.000,-29.500,-18.500
15.367,3.000,-49.500,-29.000,-18.000
15.368,3.000,-49.000,-28.500,-18.000
15.369,2.500,-48.000,-28.500,-18.000
15.370,3.000,-47.500,-28.500,-18.000
15.371,2.500,-46.500,-28.500,-18.000
15.372,3.000,-47.000,-29.000,-18.500
15.373,2.500,-47.000,-29.500,-19.000
15.374,3.000,-48.000,-30.500,-19.500
15.375,2.500,-48.500,-31.000,-20.000
15.376,3.000,-49.500,-32.000,-20.500
15.377,3.000,-50.500,-32.000,-20.500
15.378,3.000,-51.500,-32.500,-21.000
15.379,2.500,-52.000,-32.500,-20.500
15.380,2.500,-52.500,-32.500,-20.500
15.381,2.000,-52.500,-32.000,-20.500
15.382,2.000,-52.500,-32.000,-20.500
15.383,2.000,-52.000,-31.500,-20.000
15.384,2.000,-52.000,-31.000,-20.000
15.385,1.500,-51.000,-30.000,-19.500
15.386,2.000,-50.500,-30.000,-19.500
15.387,2.000,-49.500,-29.500,-19.000
15.388,2.000,-49.000,-29.000,-18.500
15.389,1.500,-48.000,-29.000,-18.500
15.390,2.000,-47.500,-29.000,-18.500
15.391,2.000,-46.500,-29.000,-18.000
15.392,2.500,-46.500,-29.000,-18.500
15.393,2.500,-46.500,-29.000,-18.500
15.394,2.500,-47.500,-29.000,-19.000
15.395,2.500,-48.000,-29.000,-19.500
15.396,2.500,-49.000,-29.500,-20.000
15.397,2.000,-49.500,-30.000,-20.000
15.398,2.000,-50.000,-31.000,-20.500
15.399,2.000,-50.500,-31.500,-20.500
15.400,2.000,-51.000,-32.500,-21.000
15.401,2.000,-50.500,-33.000,-20.500
15.402,2.000,-50.500,-33.500,-20.500
15.403,2.000,-50.000,-33.500,-20.000
15.404,2.000,-49.500,-33.500,-20.000
15.405,2.000,-49.000,-33.000,-19.500
15.406,2.000,-48.500,-33.000,-19.500
15.407,1.500,-47.500,-32.000,-19.500
15.408,2.000,-47.500,-31.500,-19.500
15.409,1.500,-47.000,-31.000,-19.000
15.410,2.000,-47.000,-30.500,-19.500
15.411,2.000,-46.500,-30.500,-19.000
15.412,2.000,-47.000,-30.500,-19.500
15.413,2.000,-47.500,-30.500,-19.500
15.414,2.000,-48.000,-31.000,-20.000
15.415,2.000,-49.000,-31.500,-20.000
15.416,2.500,-50.000,-32.000,-21.000
15.417,2.500,-50.500,-33.000,-21.500
15.418,2.500,-51.000,-34.000,-22.000
15.419,2.500,-51.000,-34.500,-22.500
15.420,3.000,-51.500,-35.000,-23.000
15.421,2.500,-51.500,-35.000,-23.500
15.422,2.500,-51.500,-35.000,-23.500
15.423,2.500,-50.500,-34.000,-23.500
15.424,2.500,-50.000,-34.000,-23.500
15.425,2.500,-49.500,-33.000,-23.000
15.426,2.500,-49.000,-33.000,-23.000
15.427,2.500,-48.000,-33.000,-23.000
15.428,2.500,-47.500,-33.500,-23.000
15.429,2.500,-47.500,-33.500,-22.500
15.430,2.000,-47.500,-34.500,-23.000
15.431,2.000,-48.000,-35.000,-23.000
15.432,2.000,-48.500,-36.000,-23.000
15.433,2.000,-49.000,-36.500,-23.000
15.434,2.000,-50.500,-38.000,-23.500
15.435,1.500,-51.500,-38.500,-24.000
15.436,2.000,-52.500,-40.000,-24.500
15.437,1.500,-53.000,-40.500,-25.000
15.438,1.500,-53.500,-41.500,-25.000
15.439,1.000,-54.000,-41.500,-25.000
15.440,1.000,-54.000,-42.000,-25.500
15.441,1.000,-54.000,-42.500,-25.500
15.442,0.500,-54.000,-42.500,-25.500
15.443,0.000,-53.500,-42.500,-25.500
15.444,0.000,-53.000,-42.500,-25.500
15.445,0.000,-52.000,-42.500,-25.500
15.446,-0.500,-51.500,-43.000,-25.500
15.447,-0.500,-50.500,-42.500,-25.500
15.448,-1.000,-50.000,-42.500,-25.500
15.449,-1.000,-49.000,-42.000,-25.500
15.450,-1.000,-49.000,-42.000,-25.500
15.451,-0.500,-49.000,-41.500,-25.500
15.452,-0.500,-49.500,-41.500,-26.000
15.453,0.000,-49.500,-41.000,-26.500
15.454,0.500,-50.500,-41.500,-27.000
15.455,0.500,-51.500,-42.000,-27.000
15.456,1.000,-52.500,-42.500,-27.500
15.457,0.500,-53.500,-43.000,-27.500
15.458,0.500,-54.500,-43.500,-27.500
15.459,0.500,-55.000,-43.500,-27.500
15.460,0.500,-55.500,-44.000,-28.000
15.461,0.500,-55.500,-44.000,-27.500
15.462,0.500,-55.500,-44.000,-27.500
15.463,0.500,-55.000,-43.500,-27.000
15.464,0.500,-55.000,-43.500,-27.000
15.465,0.500,-54.000,-43.500,-26.500
15.466,0.500,-53.500,-43.000,-26.000
15.467,0.500,-52.500,-42.500,-25.500
15.468,1.000,-52.000,-42.500,-25.500
15.469,1.000,-51.000,-42.000,-25.500
15.470,1.500,-50.500,-42.500,-25.500
15.471,1.500,-50.000,-42.500,-25.500
15.472,1.500,-50.000,-42.500,-25.500
15.473,2.000,-50.000,-42.500,-25.500
15.474,2.500,-50.500,-43.000,-26.000
15.475,2.500,-50.500,-43.000,-26.000
15.476,2.500,-51.000,-43.000,-26.000
15.477,2.500,-51.500,-43.000,-25.500
15.478,2.500,-52.000,-43.000,-25.500
15.479,2.500,-52.000,-42.500,-25.000
15.480,2.500,-52.500,-42.500,-25.500
15.481,2.000,-52.500,-42.000,-25.500
15.482,2.000,-52.500,-42.500,-25.500
15.483,1.500,-52.000,-42.500,-25.500
15.484,2.000,-52.000,-42.500,-25.500
15.485,1.500,-51.000,-42.500,-25.000
15.486,2.000,-50.500,-42.500,-24.500
15.487,2.000,-50.000,-42.000,-24.000
15.488,2.500,-49.500,-41.500,-23.000
15.489,2.500,-48.500,-41.000,-22.500
15.490,2.500,-48.500,-40.500,-22.000
15.491,2.500,-48.000,-40.000,-21.500
15.492,3.000,-48.500,-40.000,-21.000
15.493,3.000,-48.500,-39.500,-20.500
15.494,3.000,-49.000,-40.000,-20.500
15.495,3.000,-49.500,-40.000,-20.000
15.496,3.000,-50.500,-40.500,-20.000
15.497,3.000,-50.500,-40.500,-20.000
15.498,3.500,-51.000,-40.500,-19.500
15.499,3.500,-51.000,-40.000,-19.000
15.500,3.500,-51.000,-39.500,-18.500
15.501,3.000,-50.000,-39.000,-18.000
15.502,3.500,-49.500,-38.500,-17.500
15.503,3.000,-48.500,-38.000,-16.500
15.504,3.000,-47.500,-37.500,-16.000
15.505,2.500,-46.000,-36.500,-15.000
15.506,2.500,-45.000,-35.500,-14.500
15.507,2.000,-44.000,-34.500,-13.500
15.508,2.000,-43.000,-33.500,-13.000
15.509,2.000,-41.500,-32.000,-12.000
15.510,2.500,-41.000,-31.000,-11.500
15.511,2.500,-40.500,-30.000,-10.500
15.512,3.000,-40.500,-29.500,-10.000
15.513,3.000,-40.500,-29.000,-9.500
15.514,3.500,-41.000,-29.000,-9.000
15.515,3.500,-41.000,-29.000,-9.000
15.516,4.000,-42.000,-29.500,-9.000
15.517,4.000,-42.000,-29.500,-9.000
15.518,4.000,-42.500,-29.500,-9.000
15.519,3.500,-43.000,-29.500,-9.500
15.520,3.500,-43.000,-30.000,-9.500
15.521,3.500,-43.000,-29.500,-9.500
15.522,3.500,-42.500,-29.500,-9.000
15.523,3.500,-42.000,-29.000,-8.500
15.524,3.500,-41.500,-28.500,-8.000
15.525,3.000,-40.500,-27.500,-7.500
15.526,3.000,-39.500,-27.000,-7.000
15.527,3.000,-38.500,-26.500,-6.500
15.528,3.000,-37.500,-26.000,-6.500
15.529,3.000,-36.000,-25.000,-6.000
15.530,3.500,-35.500,-24.500,-6.500
15.531,3.500,-35.000,-23.500,-6.500
15.532,3.500,-35.000,-23.000,-6.500
15.533,3.500,-35.000,-22.500,-6.000
15.534,4.000,-36.000,-22.000,-6.500
15.535,4.000,-36.500,-22.000,-6.500
15.536,4.000,-37.000,-22.000,-6.500
15.537,4.000,-37.500,-22.500,-6.000
15.538,4.500,-38.500,-23.000,-6.500
15.539,4.500,-38.500,-23.000,-6.500
15.540,4.500,-39.000,-23.000,-6.500
15.541,4.500,-39.000,-23.000,-6.500
15.542,4.500,-39.000,-23.000,-7.000
15.543,4.500,-38.500,-22.500,-7.000
15.544,4.500,-38.000,-22.500,-7.000
15.545,4.000,-37.000,-22.000,-7.000
15.546,4.000,-36.500,-21.500,-7.000
15.547,4.000,-35.500,-21.000,-6.500
15.548,4.000,-35.000,-21.000,-6.500
15.549,4.000,-34.500,-21.000,-6.500
15.550,4.000,-34.500,-21.000,-6.500
15.551,4.500,-34.000,-21.000,-6.500
15.552,4.500,-34.000,-21.000,-6.500
15.553,4.500,-34.000,-21.500,-7.000
15.554,5.000,-35.000,-22.000,-7.500
15.555,5.000,-35.500,-22.500,-7.500
15.556,5.000,-36.500,-23.000,-8.000
15.557,4.500,-37.000,-23.000,-8.500
15.558,4.500,-37.500,-23.500,-8.500
15.559,4.500,-38.000,-23.000,-8.500
15.560,4.500,-38.500,-23.000,-9.000
15.561,4.500,-38.000,-22.000,-8.500
15.562,4.500,-38.000,-21.500,-8.500
15.563,4.500,-37.500,-20.500,-8.000
15.564,5.000,-37.000,-20.500,-7.500
15.565,5.000,-36.000,-19.500,-7.000
15.566,5.000,-35.500,-19.500,-6.500
15.567,4.500,-34.500,-19.000,-6.000
15.568,5.000,-34.000,-19.000,-5.500
15.569,4.500,-33.500,-19.000,-5.000
15.570,5.000,-33.500,-19.000,-5.000
15.571,5.000,-33.000,-19.000,-5.000
15.572,5.000,-33.500,-19.500,-5.500
15.573,4.500,-34.000,-20.000,-5.500
15.574,4.500,-34.500,-21.000,-6.000
15.575,4.500,-35.500,-21.500,-6.500
15.576,4.500,-36.500,-22.000,-7.000
15.577,4.500,-37.000,-22.000,-7.500
15.578,4.500,-38.000,-22.500,-8.000
15.579,4.500,-38.500,-22.500,-8.500
15.580,5.000,-39.000,-22.500,-9.000
15.581,5.000,-39.000,-22.500,-9.000
15.582,5.000,-39.000,-22.500,-9.000
15.583,5.000,-38.500,-22.000,-8.500
15.584,5.500,-38.500,-21.500,-8.000
15.585,5.000,-37.500,-21.000,-7.000
15.586,5.000,-37.500,-20.500,-6.500
15.587,5.000,-36.500,-19.500,-6.000
15.588,5.000,-36.500,-18.500,-5.500
15.589,5.000,-35.500,-17.500,-5.000
15.590,5.000,-35.500,-17.000,-4.500
15.591,5.500,-35.500,-16.500,-4.000
15.592,6.000,-35.500,-16.500,-3.500
15.593,6.000,-35.500,-16.000,-3.000
15.594,6.000,-36.000,-16.000,-2.500
15.595,6.000,-36.000,-16.000,-2.000
15.596,6.000,-36.500,-16.000,-2.000
15.597,5.500,-36.000,-16.000,-1.500
15.598,5.000,-36.000,-16.000,-1.500
15.599,4.500,-36.000,-16.000,-1.500
15.600,4.500,-36.000,-16.500,-1.500
15.601,4.000,-36.000,-16.500,-1.500
15.602,4.000,-36.000,-17.000,-2.000
15.603,4.000,-36.000,-17.500,-2.000
15.604,4.000,-36.000,-18.000,-2.500
15.605,3.500,-36.000,-18.500,-3.000
15.606,3.500,-36.000,-19.000,-4.000
15.607,3.000,-35.500,-19.500,-4.500
15.608,3.000,-35.500,-20.500,-5.000
15.609,2.500,-35.000,-21.000,-5.500
15.610,3.000,-35.500,-21.500,-6.500
15.611,3.000,-35.500,-22.000,-7.000
15.612,3.000,-36.000,-23.000,-8.000
15.613,2.500,-36.000,-24.000,-9.000
15.614,3.000,-37.000,-25.000,-9.500
15.615,3.000,-38.000,-25.500,-10.000
15.616,3.000,-39.000,-26.500,-10.500
15.617,3.500,-39.500,-26.500,-10.500
15.618,3.500,-40.500,-26.500,-10.500
15.619,3.500,-40.500,-26.000,-10.500
15.620,4.000,-41.000,-25.500,-10.000
15.621,4.000,-40.000,-24.500,-9.000
15.622,4.000,-39.500,-23.500,-8.500
15.623,4.000,-38.000,-22.000,-7.500
15.624,4.000,-37.000,-21.000,-6.500
15.625,4.000,-35.500,-20.000,-5.500
15.626,4.500,-34.500,-19.500,-5.000
15.627,4.500,-33.000,-18.500,-4.000
15.628,5.000,-32.500,-18.000,-3.500
15.629,5.000,-31.500,-17.500,-3.000
15.630,5.000,-31.500,-17.500,-2.500
15.631,4.500,-31.500,-17.500,-2.500
15.632,5.000,-31.500,-18.000,-2.500
15.633,4.500,-32.000,-18.000,-2.500
15.634,5.000,-32.500,-19.000,-2.500
15.635,5.000,-33.000,-19.500,-3.000
15.636,5.500,-34.000,-20.500,-3.500
15.637,5.500,-34.000,-20.500,-3.500
15.638,6.000,-35.000,-20.500,-3.500
15.639,6.000,-35.000,-20.500,-3.500
15.640,6.000,-35.500,-20.500,-3.500
15.641,6.000,-35.500,-20.000,-3.500
15.642,6.000,-36.000,-19.500,-3.000
15.643,6.000,-35.500,-18.500,-2.500
15.644,6.000,-35.500,-18.500,-2.500
15.645,6.000,-35.000,-18.500,-2.000
15.646,6.000,-34.500,-18.500,-2.000
15.647,5.500,-33.500,-18.500,-1.500
15.648,5.500,-33.000,-18.500,-1.500
15.649,5.000,-32.500,-18.000,-1.000
15.650,5.500,-32.000,-18.500,-1.000
15.651,5.500,-32.000,-18.000,-0.500
15.652,5.500,-32.000,-18.500,-0.500
15.653,5.500,-32.500,-18.500,-0.500
15.654,6.000,-33.000,-19.000,-1.000
15.655,6.000,-33.500,-19.000,-1.000
15.656,6.000,-34.000,-19.500,-1.500
15.657,6.000,-34.500,-19.500,-1.500
15.658,6.000,-35.000,-20.000,-2.000
15.659,5.500,-35.000,-19.500,-1.500
15.660,6.000,-35.000,-19.500,-1.500
15.661,5.500,-35.000,-19.000,-1.500
15.662,5.500,-34.500,-19.000,-1.500
15.663,5.500,-34.000,-18.500,-1.500
15.664,5.000,-33.500,-18.500,-1.500
15.665,4.500,-33.000,-18.000,-1.500
15.666,4.500,-32.000,-18.000,-1.500
15.667,4.500,-31.000,-18.000,-1.500
15.668,4.500,-30.500,-17.500,-1.500
15.669,4.500,-30.000,-17.000,-1.000
15.670,4.500,-29.500,-16.500,-0.500
15.671,4.500,-29.000,-16.000,0.000
15.672,4.500,-29.000,-16.000,0.000
15.673,4.000,-29.000,-16.000,0.000
15.674,4.500,-29.500,-16.500,0.000
15.675,4.500,-30.000,-16.500,-0.500
15.676,4.500,-31.000,-17.000,-0.500
15.677,4.500,-31.500,-17.000,-0.500
15.678,4.500,-32.500,-17.500,-1.000
15.679,4.500,-33.000,-18.000,-1.000
15.680,4.000,-33.500,-18.500,-1.000
15.681,4.000,-33.500,-18.500,-1.000
15.682,4.000,-33.500,-19.000,-1.000
15.683,4.000,-33.000,-19.000,-1.000
15.684,4.000,-33.000,-19.500,-1.500
15.685,3.500,-32.000,-19.000,-1.000
15.686,3.500,-31.000,-19.000,-1.000
15.687,3.500,-30.000,-18.500,-1.000
15.688,3.500,-29.500,-18.000,-0.500
15.689,3.500,-28.500,-17.500,0.000
15.690,4.000,-28.000,-17.000,0.500
15.691,4.000,-27.500,-17.000,0.500
15.692,4.000,-27.500,-17.000,1.000
15.693,4.000,-27.500,-17.000,1.000
15.694,4.000,-28.500,-17.000,1.000
15.695,4.000,-29.000,-17.500,0.500
15.696,4.000,-30.000,-18.000,0.500
15.697,4.000,-30.500,-18.000,0.500
15.698,4.000,-31.500,-18.000,0.500
15.699,4.000,-31.500,-18.000,0.000
15.700,4.500,-32.000,-17.500,-0.500
15.701,4.500,-32.000,-17.000,-0.500
15.702,5.000,-32.500,-17.000,-1.000
15.703,4.500,-32.000,-16.500,-0.500
15.704,5.000,-32.000,-16.500,-0.500
15.705,5.000,-31.000,-16.000,-0.500
15.706,5.000,-30.500,-15.500,0.000
15.707,4.500,-29.500,-14.500,0.500
15.708,4.500,-28.500,-14.500,0.500
15.709,4.000,-27.500,-14.000,1.000
15.710,4.000,-27.000,-14.000,1.000
15.711,4.000,-26.500,-13.500,1.000
15.712,4.500,-26.500,-14.000,1.000
15.713,4.500,-26.500,-14.500,1.000
15.714,5.000,-27.000,-15.500,0.500
15.715,5.000,-27.500,-16.500,0.000
15.716,5.000,-28.000,-17.500,-0.500
15.717,5.000,-28.500,-17.500,-0.500
15.718,5.500,-29.000,-18.000,-1.000
15.719,5.500,-29.500,-18.000,-1.000
15.720,5.500,-29.500,-18.000,-1.500
15.721,5.000,-29.500,-17.500,-1.500
15.722,5.500,-29.500,-17.000,-1.500
15.723,5.500,-29.000,-16.500,-1.000
