'Elapsed time','AECG1','AECG2','AECG3','AECG4'
5.223,-18.000,-25.500,-55.500,-75.500
5.224,-17.000,-23.000,-51.500,-75.000
5.225,-16.000,-20.500,-47.500,-73.000
5.226,-15.000,-18.500,-43.500,-71.500
5.227,-13.500,-16.500,-39.500,-69.000
5.228,-12.500,-15.000,-35.500,-67.000
5.229,-11.500,-13.500,-32.000,-64.000
5.230,-11.000,-12.000,-28.500,-61.500
5.231,-10.500,-10.500,-24.500,-58.500
5.232,-10.000,-9.500,-21.500,-55.500
5.233,-9.500,-8.000,-18.000,-53.000
5.234,-9.500,-6.500,-15.000,-50.500
5.235,-9.000,-4.500,-12.000,-48.500
5.236,-9.000,-3.500,-9.500,-46.500
5.237,-8.500,-2.000,-7.000,-44.000
5.238,-8.000,-0.500,-4.500,-41.500
5.239,-7.500,1.500,-1.500,-39.000
5.240,-7.500,3.000,1.000,-36.500
5.241,-7.000,4.000,3.500,-34.000
5.242,-6.500,5.500,5.500,-31.500
5.243,-6.000,6.500,7.000,-29.000
5.244,-6.000,7.500,8.500,-27.500
5.245,-6.000,8.000,9.500,-25.000
5.246,-6.000,8.000,10.000,-23.500
5.247,-6.000,7.500,10.500,-21.500
5.248,-6.000,7.000,10.500,-19.500
5.249,-6.000,6.500,10.500,-18.000
5.250,-6.000,5.500,10.000,-16.500
5.251,-6.000,5.000,9.500,-15.000
5.252,-6.000,4.500,9.500,-14.000
5.253,-6.000,4.000,9.000,-12.500
5.254,-6.500,3.500,9.000,-11.500
5.255,-7.000,3.500,9.000,-10.500
5.256,-7.000,3.500,9.500,-9.500
5.257,-7.000,3.500,10.000,-8.000
5.258,-7.500,4.000,11.000,-7.500
5.259,-7.500,4.500,11.500,-6.000
5.260,-8.000,5.500,12.000,-5.500
5.261,-8.000,6.000,12.500,-4.500
5.262,-8.000,7.000,13.000,-4.000
5.263,-8.000,7.000,13.500,-3.500
5.264,-8.500,7.500,13.500,-3.500
5.265,-8.000,7.500,13.500,-3.500
5.266,-8.000,7.500,13.500,-3.500
5.267,-7.500,6.500,13.000,-3.500
5.268,-7.500,6.000,13.000,-4.000
5.269,-7.500,5.000,12.000,-4.000
5.270,-7.500,4.500,11.500,-4.000
5.271,-7.500,4.000,10.500,-3.500
5.272,-7.500,3.500,10.000,-3.500
5.273,-7.500,3.000,9.500,-3.500
5.274,-8.000,2.500,9.500,-3.500
5.275,-8.000,2.500,9.000,-3.500
5.276,-8.500,3.000,9.500,-4.000
5.277,-8.000,3.500,9.500,-4.000
5.278,-8.000,4.500,10.000,-4.000
5.279,-8.000,5.000,10.500,-3.500
5.280,-8.000,5.500,11.500,-3.500
5.281,-7.500,6.000,12.000,-3.000
5.282,-7.500,6.500,13.000,-3.000
5.283,-7.000,6.500,13.000,-2.500
5.284,-7.000,7.000,13.000,-2.500
5.285,-7.000,6.500,12.500,-2.500
5.286,-7.000,6.500,12.500,-3.000
5.287,-6.500,5.500,11.500,-3.500
5.288,-6.500,5.000,11.000,-4.000
5.289,-6.000,4.500,10.000,-4.500
5.290,-6.000,4.000,9.500,-5.000
5.291,-6.000,3.000,9.000,-5.500
5.292,-6.500,2.500,9.000,-5.500
5.293,-6.500,2.000,8.500,-5.500
5.294,-6.500,2.500,9.000,-5.500
5.295,-6.500,2.500,9.000,-5.000
5.296,-6.500,2.500,9.500,-5.000
5.297,-6.500,2.500,10.000,-5.000
5.298,-7.000,2.500,10.500,-5.000
5.299,-7.500,3.000,11.000,-4.500
5.300,-8.000,3.500,11.500,-4.000
5.301,-8.000,4.000,12.000,-3.500
5.302,-8.000,4.500,12.500,-3.000
5.303,-8.000,5.000,13.000,-2.500
5.304,-8.000,5.000,13.000,-2.500
5.305,-7.500,5.000,13.000,-2.500
5.306,-7.500,4.500,13.000,-2.500
5.307,-7.000,3.500,12.000,-3.000
5.308,-7.000,3.000,11.500,-3.500
5.309,-7.000,2.000,11.000,-3.500
5.310,-7.000,1.000,10.500,-4.500
5.311,-7.000,0.500,10.000,-5.000
5.312,-7.500,-0.500,9.500,-5.500
5.313,-7.000,-1.000,9.500,-6.000
5.314,-7.500,-1.500,9.500,-6.500
5.315,-7.500,-1.500,9.000,-6.500
5.316,-7.500,-1.000,9.500,-6.500
5.317,-7.000,-0.500,9.500,-6.500
5.318,-7.500,0.000,10.500,-6.000
5.319,-7.500,1.000,11.000,-5.500
5.320,-8.000,2.000,12.000,-5.000
5.321,-8.000,2.500,13.000,-4.500
5.322,-8.000,3.500,14.000,-4.000
5.323,-8.000,4.000,14.500,-3.500
5.324,-8.000,4.500,14.500,-3.500
5.325,-8.000,4.500,14.500,-3.500
5.326,-7.500,4.000,14.500,-4.000
5.327,-7.000,3.500,13.500,-4.000
5.328,-7.000,2.500,13.000,-5.000
5.329,-7.000,1.500,12.000,-5.500
5.330,-7.000,1.000,11.500,-6.000
5.331,-6.500,0.000,10.500,-6.000
5.332,-7.000,-0.500,10.000,-6.500
5.333,-7.000,-1.000,10.000,-6.500
5.334,-7.000,-1.000,10.000,-6.500
5.335,-7.000,-1.000,10.500,-6.500
5.336,-7.000,-1.000,11.000,-6.500
5.337,-7.000,-0.500,11.500,-6.000
5.338,-7.000,0.000,12.000,-5.500
5.339,-7.000,1.000,12.500,-5.000
5.340,-7.000,2.000,13.500,-5.000
5.341,-7.000,3.000,14.000,-4.500
5.342,-7.000,4.000,14.500,-4.000
5.343,-7.000,5.000,14.500,-4.000
5.344,-7.000,5.500,14.500,-4.000
5.345,-7.000,5.500,14.500,-3.500
5.346,-6.500,5.000,14.000,-4.000
5.347,-6.500,4.500,13.500,-4.000
5.348,-6.500,4.000,12.500,-4.500
5.349,-6.000,3.000,11.500,-4.500
5.350,-6.000,2.000,11.000,-4.500
5.351,-5.500,1.500,10.500,-4.500
5.352,-5.500,1.000,10.000,-5.000
5.353,-5.500,0.500,9.500,-5.000
5.354,-5.500,0.500,9.500,-5.000
5.355,-5.500,0.000,9.500,-5.000
5.356,-6.000,0.500,10.000,-5.000
5.357,-6.000,0.500,10.000,-5.000
5.358,-6.500,1.000,10.000,-5.000
5.359,-7.000,1.500,10.000,-5.000
5.360,-7.500,2.000,10.000,-4.500
5.361,-7.500,2.500,10.000,-4.000
5.362,-8.000,3.000,10.000,-4.000
5.363,-7.500,3.500,10.000,-3.500
5.364,-7.500,3.500,10.000,-3.500
5.365,-7.000,3.500,10.000,-3.500
5.366,-7.000,3.500,9.500,-4.000
5.367,-6.500,3.000,9.000,-4.500
5.368,-6.500,2.500,8.000,-5.000
5.369,-6.000,1.500,7.500,-5.000
5.370,-6.000,1.000,7.000,-5.500
5.371,-6.000,0.000,7.000,-5.500
5.372,-6.000,-0.500,7.000,-5.000
5.373,-6.000,-0.500,7.000,-4.500
5.374,-6.500,-0.500,7.500,-4.000
5.375,-6.500,0.000,8.000,-3.000
5.376,-6.500,1.000,9.000,-2.500
5.377,-6.000,2.000,10.000,-1.500
5.378,-6.500,3.000,11.000,-1.000
5.379,-6.000,3.500,11.500,0.000
5.380,-6.500,4.500,12.500,0.500
5.381,-6.500,5.000,12.500,1.000
5.382,-6.500,6.000,12.500,1.500
5.383,-7.000,6.000,12.000,1.000
5.384,-7.000,6.000,11.000,0.500
5.385,-7.000,5.000,9.500,-0.500
5.386,-7.500,4.000,8.000,-1.500
5.387,-7.500,2.500,6.000,-3.000
5.388,-7.500,1.500,4.000,-4.500
5.389,-7.500,-0.500,2.000,-6.000
5.390,-8.000,-2.000,0.500,-7.500
5.391,-8.500,-3.500,-1.500,-8.500
5.392,-9.000,-5.000,-3.000,-10.000
5.393,-9.000,-6.000,-4.000,-11.000
5.394,-9.500,-7.000,-5.000,-12.000
5.395,-10.000,-7.000,-5.500,-12.500
5.396,-10.500,-7.000,-5.500,-13.000
5.397,-10.500,-6.500,-5.500,-13.000
5.398,-10.500,-6.000,-5.500,-13.000
5.399,-10.000,-5.000,-5.000,-12.000
5.400,-10.500,-4.500,-4.500,-11.500
5.401,-10.500,-3.000,-3.500,-10.500
5.402,-10.500,-2.500,-3.000,-10.000
5.403,-10.000,-1.500,-2.500,-9.000
5.404,-10.000,-0.500,-2.000,-8.500
5.405,-10.000,0.000,-1.500,-8.000
5.406,-9.500,0.500,-1.500,-8.000
5.407,-9.000,0.000,-1.500,-8.000
5.408,-8.500,-0.500,-2.000,-8.500
5.409,-8.000,-1.000,-2.000,-9.000
5.410,-8.000,-2.000,-2.500,-9.500
5.411,-7.500,-3.000,-3.000,-9.500
5.412,-7.500,-4.000,-3.500,-10.500
5.413,-7.500,-4.500,-4.000,-10.500
5.414,-7.500,-5.000,-4.500,-11.000
5.415,-8.000,-5.500,-4.500,-11.000
5.416,-8.500,-5.500,-5.000,-11.000
5.417,-8.500,-5.500,-5.000,-10.500
5.418,-8.500,-5.500,-5.000,-10.500
5.419,-8.500,-5.000,-4.500,-9.500
5.420,-8.500,-4.000,-4.500,-9.500
5.421,-8.000,-3.000,-4.000,-9.000
5.422,-8.000,-2.500,-4.000,-9.000
5.423,-7.500,-1.500,-3.500,-8.500
5.424,-8.000,-1.500,-4.000,-9.000
5.425,-8.000,-1.000,-4.000,-9.000
5.426,-8.000,-1.500,-4.000,-9.000
5.427,-7.500,-2.000,-4.000,-9.000
5.428,-7.500,-3.000,-4.500,-9.500
5.429,-7.500,-4.000,-5.000,-10.000
5.430,-7.000,-5.000,-5.500,-10.000
5.431,-7.000,-6.000,-6.000,-10.000
5.432,-7.000,-7.000,-6.000,-10.500
5.433,-6.500,-7.500,-6.000,-11.000
5.434,-6.500,-8.000,-6.500,-11.000
5.435,-6.000,-7.500,-6.000,-11.000
5.436,-6.000,-7.500,-6.000,-11.000
5.437,-6.000,-6.500,-5.500,-11.000
5.438,-6.000,-6.000,-5.000,-11.000
5.439,-6.000,-5.000,-4.500,-10.500
5.440,-6.500,-4.000,-4.000,-10.500
5.441,-6.500,-3.000,-3.500,-10.000
5.442,-7.000,-2.500,-3.000,-9.500
5.443,-6.500,-2.000,-2.500,-9.500
5.444,-6.500,-2.000,-2.500,-9.500
5.445,-6.000,-1.500,-2.500,-9.000
5.446,-6.000,-2.000,-3.000,-9.000
5.447,-5.500,-2.500,-3.000,-9.000
5.448,-5.000,-3.500,-3.500,-9.000
5.449,-5.000,-4.000,-4.000,-8.500
5.450,-4.500,-4.500,-4.000,-8.500
5.451,-4.000,-5.000,-4.000,-8.000
5.452,-4.000,-5.000,-3.500,-8.000
5.453,-4.000,-5.000,-3.000,-7.000
5.454,-4.000,-5.000,-2.000,-6.500
5.455,-4.000,-4.500,-1.000,-5.500
5.456,-4.000,-4.500,0.000,-5.000
5.457,-4.000,-4.000,1.000,-4.500
5.458,-4.500,-3.500,2.000,-3.500
5.459,-5.000,-2.500,3.000,-2.500
5.460,-5.500,-1.500,4.000,-2.000
5.461,-5.500,-0.500,4.500,-1.000
5.462,-5.500,0.000,5.000,-1.000
5.463,-5.500,0.500,5.000,-0.500
5.464,-5.500,1.000,5.500,0.500
5.465,-5.000,1.000,5.500,0.500
5.466,-5.000,0.500,6.000,0.500
5.467,-4.500,0.000,6.000,0.500
5.468,-4.000,-0.500,6.000,0.500
5.469,-3.500,-1.000,6.000,0.500
5.470,-3.500,-1.500,6.000,0.500
5.471,-3.500,-1.500,5.500,0.000
5.472,-3.500,-1.500,5.500,0.500
5.473,-3.000,-1.000,5.500,0.500
5.474,-3.000,-1.000,6.000,1.000
5.475,-3.000,-0.500,6.500,1.500
5.476,-3.000,-0.500,7.000,1.500
5.477,-3.000,0.500,7.500,1.500
5.478,-3.000,1.500,8.500,2.000
5.479,-3.000,2.000,9.500,2.000
5.480,-3.500,3.000,10.500,2.000
5.481,-3.500,4.000,11.000,2.500
5.482,-3.500,5.000,11.500,3.000
5.483,-3.500,6.000,12.000,3.000
5.484,-3.500,6.500,12.000,3.500
5.485,-3.000,6.500,12.000,3.500
5.486,-2.500,6.000,12.000,3.500
5.487,-2.000,5.500,11.500,3.000
5.488,-2.000,4.500,11.500,3.000
5.489,-2.000,3.500,10.500,2.500
5.490,-2.000,2.500,10.500,2.000
5.491,-2.000,1.500,10.000,1.500
5.492,-2.000,1.000,10.000,1.500
5.493,-2.000,0.500,9.500,1.000
5.494,-2.000,1.000,10.000,1.000
5.495,-1.500,1.500,10.000,1.000
5.496,-1.000,2.000,10.500,1.000
5.497,-1.000,2.500,11.000,1.000
5.498,-1.000,3.000,11.500,1.500
5.499,-0.500,3.500,11.500,1.500
5.500,-1.000,4.500,12.000,1.500
5.501,-1.000,5.000,12.500,1.500
5.502,-1.000,6.000,13.500,2.000
5.503,-1.000,6.000,13.500,2.500
5.504,-1.000,6.500,14.000,3.000
5.505,-0.500,6.500,13.500,3.000
5.506,-0.500,6.500,13.500,3.500
5.507,0.000,5.500,13.000,3.000
5.508,0.500,4.500,13.000,3.000
5.509,0.500,3.500,12.000,2.500
5.510,1.000,2.500,12.000,2.000
5.511,1.000,2.000,11.500,1.500
5.512,1.000,1.500,11.500,1.500
5.513,1.000,1.000,11.000,1.000
5.514,1.000,1.000,11.000,1.000
5.515,0.500,1.000,11.000,0.500
5.516,0.500,1.000,11.000,0.500
5.517,0.000,1.500,11.000,0.500
5.518,-0.500,2.000,11.500,0.500
5.519,-0.500,2.500,11.500,0.500
5.520,-0.500,3.500,12.000,1.000
5.521,-0.500,4.000,12.000,1.000
5.522,-0.500,5.000,12.500,1.500
5.523,-0.500,5.500,12.500,1.500
5.524,-1.000,6.000,12.500,2.000
5.525,-1.000,6.000,12.500,2.000
5.526,-1.000,6.000,12.000,2.000
5.527,-1.000,5.500,11.500,1.500
5.528,-1.000,5.000,11.000,1.500
5.529,-1.000,4.000,10.000,1.000
5.530,-1.500,3.000,9.500,1.000
5.531,-1.500,2.500,9.000,0.500
5.532,-1.500,2.000,8.500,0.500
5.533,-1.000,1.500,8.500,0.000
5.534,-1.500,1.500,8.500,0.000
5.535,-1.500,1.500,8.500,0.000
5.536,-1.500,2.000,8.500,-0.500
5.537,-1.000,2.000,9.000,-0.500
5.538,-1.000,2.500,9.500,-0.500
5.539,-1.000,3.000,9.500,0.000
5.540,-1.000,4.000,10.500,-0.500
5.541,-1.000,5.000,10.500,-0.500
5.542,-1.000,5.500,11.000,-0.500
5.543,-0.500,6.000,11.000,0.000
5.544,-0.500,6.500,11.000,0.000
5.545,-0.500,6.500,10.500,0.000
5.546,-0.500,6.000,10.000,0.000
5.547,-0.500,5.500,9.500,0.000
5.548,-1.000,4.500,9.000,-0.500
5.549,-1.000,3.500,8.500,-1.000
5.550,-1.000,3.000,8.000,-1.500
5.551,-0.500,2.500,8.000,-1.500
5.552,-0.500,2.000,8.000,-2.000
5.553,-0.500,1.500,8.000,-2.000
5.554,-0.500,1.000,8.000,-2.000
5.555,0.000,1.000,8.000,-2.000
5.556,-0.500,1.000,8.500,-2.500
5.557,-0.500,1.500,8.500,-2.000
5.558,-0.500,2.000,9.000,-2.000
5.559,0.000,2.500,9.000,-1.500
5.560,0.000,3.500,9.500,-1.500
5.561,0.000,4.000,10.000,-1.000
5.562,-0.500,5.000,10.500,-0.500
5.563,-0.500,5.500,10.500,-0.500
5.564,-0.500,5.500,11.000,-0.500
5.565,-0.500,5.500,10.500,-0.500
5.566,-0.500,5.000,10.500,-0.500
5.567,0.000,4.500,10.000,-1.000
5.568,0.000,4.000,9.500,-1.500
5.569,0.000,3.000,9.000,-1.500
5.570,0.000,2.500,8.500,-2.000
5.571,0.000,2.000,8.000,-2.500
5.572,0.000,2.000,7.500,-3.000
5.573,0.000,1.500,7.000,-3.000
5.574,0.000,1.500,7.000,-3.000
5.575,0.000,1.500,7.000,-3.000
5.576,-0.500,2.000,7.500,-3.000
5.577,-0.500,2.500,7.500,-2.500
5.578,-0.500,3.000,8.000,-2.000
5.579,-0.500,3.500,8.000,-1.000
5.580,-1.000,4.000,9.000,-1.000
5.581,-1.000,4.500,9.000,-0.500
5.582,-1.500,5.000,9.500,-0.500
5.583,-1.500,5.000,9.500,0.000
5.584,-1.500,5.500,10.000,0.000
5.585,-1.500,5.500,9.500,0.000
5.586,-1.000,5.500,9.500,-0.500
5.587,-1.000,5.500,9.000,-0.500
5.588,-0.500,5.000,9.000,-1.000
5.589,0.000,4.500,8.500,-1.000
5.590,0.000,4.500,8.000,-2.000
5.591,0.000,3.500,7.000,-2.500
5.592,0.500,3.500,7.000,-3.000
5.593,0.500,3.000,6.500,-3.000
5.594,0.500,3.000,6.000,-3.000
5.595,0.000,2.500,6.000,-3.000
5.596,0.000,2.500,6.000,-3.000
5.597,0.000,2.500,6.000,-3.000
5.598,-0.500,3.500,6.500,-2.500
5.599,-1.000,4.000,6.500,-2.500
5.600,-1.000,5.000,7.500,-2.500
5.601,-1.000,5.500,8.000,-2.500
5.602,-1.000,6.500,8.500,-2.500
5.603,-1.000,7.000,8.500,-2.000
5.604,-1.000,7.500,8.500,-2.000
5.605,-1.000,7.500,8.500,-1.500
5.606,-1.000,7.500,8.000,-2.000
5.607,-0.500,7.000,7.500,-2.000
5.608,-0.500,6.500,7.000,-2.000
5.609,0.000,5.500,6.500,-2.500
5.610,0.000,5.000,6.500,-3.000
5.611,0.000,4.000,6.000,-3.000
5.612,0.000,4.000,6.000,-3.500
5.613,0.000,3.500,6.000,-3.500
5.614,-0.500,3.500,6.500,-4.000
5.615,0.000,3.500,6.500,-3.500
5.616,0.000,4.000,6.500,-3.500
5.617,0.000,4.000,6.500,-3.000
5.618,0.500,5.000,7.000,-2.500
5.619,0.500,5.500,7.500,-1.500
5.620,0.500,6.500,8.000,-1.000
5.621,0.500,7.500,8.500,0.000
5.622,0.500,8.500,9.500,0.500
5.623,0.500,9.000,9.500,0.500
5.624,0.500,9.500,10.000,0.500
5.625,0.000,9.000,10.000,0.500
5.626,-0.500,8.500,10.000,0.500
5.627,-0.500,8.000,9.500,0.000
5.628,-0.500,7.000,9.000,-1.000
5.629,-0.500,6.000,8.500,-1.500
5.630,-0.500,5.500,8.500,-2.000
5.631,0.000,4.500,8.000,-2.000
5.632,0.500,4.500,7.500,-2.500
5.633,0.500,4.000,7.500,-2.500
5.634,1.000,4.000,7.500,-3.000
5.635,1.000,4.000,7.500,-2.500
5.636,1.000,4.500,8.000,-2.500
5.637,1.000,4.500,8.000,-2.000
5.638,0.500,5.500,8.500,-1.500
5.639,0.500,6.000,9.000,-0.500
5.640,0.500,7.000,9.500,-0.500
5.641,0.500,7.500,10.000,0.000
5.642,0.500,8.500,11.000,0.500
5.643,0.000,9.500,11.000,0.500
5.644,0.500,10.000,11.500,1.000
5.645,0.500,10.000,11.500,1.000
5.646,0.500,9.500,11.500,1.000
5.647,0.500,9.000,11.000,0.500
5.648,0.500,8.500,10.500,0.500
5.649,1.000,7.500,9.500,0.000
5.650,1.500,7.000,9.000,-0.500
5.651,1.500,6.500,8.500,-1.000
5.652,2.000,6.000,8.000,-2.000
5.653,2.000,5.500,7.500,-2.000
5.654,2.000,5.500,7.500,-2.500
5.655,1.500,5.000,7.500,-2.500
5.656,2.000,5.500,7.500,-3.000
5.657,1.500,5.500,8.000,-2.500
5.658,2.000,6.000,8.500,-2.500
5.659,2.000,6.500,9.000,-2.500
5.660,2.000,7.500,9.500,-2.500
5.661,1.500,8.500,10.000,-2.500
5.662,1.500,9.500,10.500,-2.000
5.663,1.000,10.000,11.000,-1.500
5.664,1.000,10.000,11.000,-1.500
5.665,0.500,9.500,11.000,-1.000
5.666,0.500,9.000,11.000,-1.500
5.667,0.500,8.000,10.000,-1.500
5.668,1.000,7.500,9.500,-1.500
5.669,1.000,6.000,9.000,-2.000
5.670,1.500,5.500,8.500,-2.500
5.671,1.500,4.500,8.000,-3.000
5.672,2.000,4.000,8.000,-3.500
5.673,2.000,3.500,8.000,-3.500
5.674,2.000,3.500,8.000,-3.500
5.675,1.500,3.500,8.000,-3.500
5.676,1.500,4.000,8.500,-4.000
5.677,1.500,4.500,9.000,-3.500
5.678,1.000,5.000,9.500,-3.500
5.679,0.500,6.000,10.000,-3.000
5.680,0.500,7.000,11.000,-3.000
5.681,0.500,7.500,11.500,-2.500
5.682,0.500,8.500,12.000,-2.500
5.683,0.500,9.000,12.000,-2.000
5.684,1.000,9.000,12.500,-2.000
5.685,1.000,9.000,12.000,-2.000
5.686,1.500,8.500,12.000,-2.500
5.687,1.500,8.000,11.500,-3.000
5.688,2.000,7.500,11.000,-3.500
5.689,2.000,6.500,10.500,-4.000
5.690,2.500,6.000,10.000,-5.000
5.691,2.500,5.500,9.500,-5.000
5.692,2.500,5.000,9.500,-5.500
5.693,2.500,5.000,9.000,-5.500
5.694,3.000,5.000,9.000,-6.000
5.695,3.000,5.500,9.000,-5.500
5.696,3.000,6.000,9.500,-5.500
5.697,2.500,6.500,9.500,-5.000
5.698,2.500,7.000,10.500,-4.500
5.699,2.500,7.500,11.000,-4.000
5.700,2.500,8.000,11.500,-3.500
5.701,2.500,8.000,12.000,-3.000
5.702,3.000,9.000,12.500,-3.000
5.703,3.000,9.000,12.500,-3.000
5.704,3.000,9.500,12.500,-3.500
5.705,2.500,9.500,12.000,-3.500
5.706,2.500,9.500,11.500,-4.000
5.707,2.500,9.000,11.000,-4.000
5.708,2.500,8.500,10.000,-5.000
5.709,2.000,7.500,9.000,-5.000
5.710,2.000,6.500,8.500,-5.500
5.711,1.500,5.500,7.500,-5.500
5.712,1.500,4.500,7.500,-5.500
5.713,1.000,4.000,7.000,-5.500
5.714,1.000,4.000,7.000,-5.500
5.715,1.000,4.000,7.500,-5.000
5.716,1.000,4.000,8.000,-5.000
5.717,0.500,4.000,8.500,-5.000
5.718,0.500,4.500,9.000,-4.500
5.719,0.500,5.000,9.000,-4.000
5.720,0.500,5.500,10.000,-4.000
5.721,0.000,6.000,10.000,-4.000
5.722,0.000,6.500,10.500,-4.000
5.723,0.000,7.000,10.500,-3.500
5.724,0.000,7.500,11.000,-3.500
5.725,0.000,7.500,10.500,-3.000
5.726,0.500,7.500,10.500,-3.500
5.727,0.500,7.000,10.500,-3.500
5.728,1.000,6.500,10.000,-3.500
5.729,1.500,5.500,9.500,-3.500
5.730,1.500,5.000,9.500,-4.000
5.731,1.500,4.500,9.000,-4.000
5.732,2.000,4.000,9.000,-4.000
5.733,2.000,4.000,9.000,-4.000
5.734,2.000,4.000,9.500,-4.000
5.735,1.500,4.000,9.500,-4.000
5.736,1.500,4.000,10.500,-4.500
5.737,1.000,4.500,10.500,-4.500
5.738,1.000,5.000,11.500,-4.500
5.739,1.000,6.000,12.000,-4.000
5.740,1.000,7.000,12.500,-4.000
5.741,1.000,7.500,13.000,-3.500
5.742,1.500,8.500,13.500,-3.500
5.743,1.500,9.000,13.000,-3.000
5.744,2.000,9.500,13.000,-3.500
5.745,2.500,9.500,12.500,-3.500
5.746,2.500,9.000,12.000,-3.500
5.747,2.500,8.500,11.000,-4.000
5.748,2.500,8.000,10.500,-4.500
5.749,2.500,7.500,10.000,-4.500
5.750,2.500,7.000,9.500,-4.500
5.751,2.000,6.000,9.000,-4.500
5.752,2.000,6.000,8.500,-5.000
5.753,1.500,5.500,8.000,-5.000
5.754,1.500,5.000,8.000,-5.000
5.755,1.500,5.000,7.000,-5.500
5.756,1.000,5.000,7.000,-6.000
5.757,0.500,5.000,6.500,-6.500
5.758,0.500,5.000,6.500,-6.500
5.759,0.500,5.500,6.500,-6.500
5.760,0.500,6.000,7.000,-6.500
5.761,0.500,6.500,7.000,-6.000
5.762,1.000,7.500,7.500,-5.500
5.763,1.500,8.000,7.500,-5.500
5.764,1.500,8.500,8.000,-5.500
5.765,1.500,8.000,7.500,-5.000
5.766,2.000,8.000,7.500,-5.500
5.767,2.500,7.000,6.500,-5.500
5.768,2.500,6.500,6.000,-6.000
5.769,2.500,5.500,5.500,-6.500
5.770,3.000,4.500,5.000,-7.000
5.771,3.000,4.000,4.500,-7.500
5.772,3.000,3.500,4.000,-8.000
5.773,2.500,3.000,3.500,-8.000
5.774,2.500,2.500,4.000,-8.500
5.775,2.500,2.500,4.000,-8.500
5.776,2.000,3.000,4.000,-8.500
5.777,2.000,3.500,4.000,-8.000
5.778,2.000,4.500,5.000,-7.500
5.779,1.500,5.000,5.500,-7.000
5.780,2.000,6.000,6.500,-7.000
5.781,1.500,7.000,7.000,-6.500
5.782,2.000,8.000,7.500,-6.000
5.783,2.000,8.500,7.500,-5.500
5.784,2.000,9.000,8.000,-5.500
5.785,2.500,9.000,8.000,-5.000
5.786,2.500,9.000,8.000,-5.000
5.787,2.500,8.500,7.500,-5.000
5.788,3.000,8.000,7.000,-5.000
5.789,3.000,7.000,6.500,-5.000
5.790,3.000,6.000,6.500,-5.500
5.791,3.000,5.500,6.500,-6.000
5.792,3.500,5.000,6.500,-6.000
5.793,3.500,4.500,7.000,-6.000
5.794,3.500,4.500,7.500,-6.000
5.795,3.500,4.500,7.500,-6.000
5.796,3.500,5.000,8.500,-6.000
5.797,3.500,5.500,9.000,-5.500
5.798,4.000,6.000,10.000,-5.000
5.799,4.000,7.000,11.000,-4.500
5.800,4.500,8.000,12.500,-3.500
5.801,4.500,9.000,13.500,-2.500
5.802,5.000,10.500,15.000,-2.000
5.803,5.500,11.500,16.000,-0.500
5.804,5.500,12.500,17.500,0.500
5.805,5.500,13.000,18.000,1.500
5.806,6.000,13.500,18.500,2.500
5.807,5.500,13.500,18.500,2.500
5.808,5.500,13.000,18.000,3.000
5.809,5.000,12.000,17.500,2.500
5.810,5.000,11.000,16.500,2.000
5.811,5.000,9.500,15.500,1.000
5.812,4.500,8.500,14.500,-0.500
5.813,4.000,7.500,13.000,-1.500
5.814,3.500,6.500,12.000,-3.000
5.815,3.000,5.000,11.000,-4.500
5.816,2.500,4.500,10.000,-6.000
5.817,2.000,4.000,9.000,-7.000
5.818,2.000,4.500,8.500,-8.000
5.819,1.500,4.500,8.000,-9.000
5.820,1.000,5.000,8.000,-9.500
5.821,1.000,5.500,7.500,-9.500
5.822,1.000,6.000,7.500,-10.000
5.823,1.000,6.500,7.500,-10.000
5.824,1.000,6.500,7.000,-10.000
5.825,1.000,6.500,6.500,-10.000
5.826,1.500,6.500,6.500,-10.500
5.827,2.000,6.000,6.000,-10.500
5.828,2.500,5.500,6.000,-11.000
5.829,3.000,5.000,6.000,-10.500
5.830,3.500,5.000,6.500,-10.500
5.831,3.500,5.000,6.500,-10.000
5.832,4.000,5.000,7.000,-9.500
5.833,4.500,5.000,7.500,-9.000
5.834,4.500,5.000,8.000,-8.500
5.835,4.500,5.000,8.000,-8.000
5.836,4.500,5.500,8.500,-8.000
5.837,4.500,6.000,9.000,-7.500
5.838,4.500,7.000,9.500,-7.000
5.839,4.500,7.500,9.500,-6.500
5.840,4.500,9.000,10.500,-6.000
5.841,4.500,9.500,11.000,-5.000
5.842,5.000,10.500,11.500,-4.500
5.843,5.000,11.500,12.000,-3.500
5.844,5.500,12.000,13.000,-2.500
5.845,5.500,12.500,13.500,-1.000
5.846,5.500,12.500,14.000,0.000
5.847,5.500,12.000,14.000,1.500
5.848,6.000,11.500,14.500,3.000
5.849,5.500,11.000,14.500,4.500
5.850,6.000,10.000,14.500,6.000
5.851,6.000,9.000,14.500,7.500
5.852,6.000,8.000,14.000,9.000
5.853,6.000,7.500,13.500,10.500
5.854,5.500,7.000,13.500,11.500
5.855,5.000,6.000,13.000,12.500
5.856,4.500,5.500,13.000,13.500
5.857,4.000,5.000,12.000,14.000
5.858,3.500,5.000,11.500,15.000
5.859,3.000,5.000,10.500,16.000
5.860,2.500,4.500,9.500,16.500
5.861,1.500,3.500,8.000,16.500
5.862,1.000,3.000,6.000,16.000
5.863,0.500,2.000,3.500,14.500
5.864,0.000,0.500,0.500,13.500
5.865,-0.500,-1.000,-3.000,11.500
5.866,-1.000,-3.000,-6.500,9.500
