'Elapsed time','AECG1','AECG2','AECG3','AECG4'
14.010,126.000,120.000,152.000,88.500
14.011,126.000,120.000,152.000,89.000
14.012,125.500,119.500,152.000,89.000
14.013,125.500,119.500,152.000,88.500
14.014,125.000,119.500,152.000,88.500
14.015,125.000,119.500,151.500,88.000
14.016,124.500,119.500,151.500,87.500
14.017,124.500,119.500,151.500,87.500
14.018,125.000,120.000,151.500,87.000
14.019,125.000,120.000,151.500,87.000
14.020,125.000,120.000,151.500,87.000
14.021,125.000,120.000,151.000,87.000
14.022,125.000,120.500,151.500,86.500
14.023,125.000,120.500,151.500,86.500
14.024,125.500,120.500,151.500,86.500
14.025,125.500,121.000,152.000,87.000
14.026,125.500,121.500,152.500,87.500
14.027,125.500,122.000,153.000,88.000
14.028,126.000,122.000,153.500,88.000
14.029,125.500,122.500,153.500,88.500
14.030,125.500,122.500,153.500,88.500
14.031,125.500,122.500,153.000,88.500
14.032,125.000,122.000,152.500,88.500
14.033,125.000,122.000,152.000,88.000
14.034,124.500,122.000,151.500,87.500
14.035,124.500,121.500,151.000,87.500
14.036,124.500,121.500,150.500,87.000
14.037,124.500,121.000,150.500,86.500
14.038,124.500,121.000,150.000,86.500
14.039,124.500,121.000,150.000,86.000
14.040,124.500,120.500,150.000,86.000
14.041,124.500,120.500,150.000,86.000
14.042,124.500,121.000,150.500,86.000
14.043,125.000,121.000,150.500,86.500
14.044,125.500,121.500,151.000,87.000
14.045,125.500,122.000,151.500,87.000
14.046,126.000,122.500,151.500,87.500
14.047,126.000,123.000,152.000,87.500
14.048,126.000,123.000,152.000,88.000
14.049,126.500,123.000,152.000,88.000
14.050,126.500,123.500,152.000,88.500
14.051,126.500,123.500,152.000,88.500
14.052,126.500,123.500,152.000,88.500
14.053,126.500,123.500,152.000,89.000
14.054,126.500,123.500,152.500,89.000
14.055,126.500,123.500,152.500,89.000
14.056,126.500,124.000,152.500,89.000
14.057,126.500,124.000,153.000,89.000
14.058,127.000,124.000,153.000,89.000
14.059,127.000,124.000,153.000,89.000
14.060,127.000,124.000,152.500,88.500
14.061,127.000,123.500,152.500,88.500
14.062,126.500,123.500,152.500,88.500
14.063,126.500,123.000,152.000,88.000
14.064,126.000,122.500,151.500,87.500
14.065,125.500,122.000,151.000,87.000
14.066,124.500,121.500,150.000,86.500
14.067,124.000,121.000,149.500,86.000
14.068,123.500,120.000,149.000,86.000
14.069,122.500,119.500,148.500,85.500
14.070,122.000,119.000,148.000,85.500
14.071,121.000,118.500,147.500,85.000
14.072,120.500,118.000,147.000,84.500
14.073,120.500,117.500,146.500,84.000
14.074,120.000,117.000,146.000,83.000
14.075,120.500,117.000,146.000,83.000
14.076,121.000,117.500,146.500,83.000
14.077,122.000,118.500,147.500,83.000
14.078,123.000,120.000,148.500,83.500
14.079,124.000,121.500,149.500,84.000
14.080,125.000,122.500,150.500,84.500
14.081,126.000,124.000,151.500,85.000
14.082,126.500,124.500,152.500,85.000
14.083,127.500,125.500,153.000,85.500
14.084,128.500,126.000,153.500,85.500
14.085,129.000,126.500,153.500,85.500
14.086,130.000,126.500,153.500,85.500
14.087,130.500,126.500,153.500,85.500
14.088,131.000,127.000,153.500,85.500
14.089,131.500,127.000,153.500,85.000
14.090,131.500,127.000,153.500,85.000
14.091,131.500,127.000,153.500,85.000
14.092,131.000,127.500,153.500,85.000
14.093,131.000,127.500,153.500,84.500
14.094,131.000,127.000,153.500,84.500
14.095,131.000,127.500,154.000,84.500
14.096,131.500,127.500,154.000,84.500
14.097,131.500,127.500,154.000,84.500
14.098,131.500,128.000,154.000,84.500
14.099,131.500,128.000,154.000,84.500
14.100,131.500,128.000,154.000,84.000
14.101,131.500,128.000,154.000,84.000
14.102,131.500,128.500,154.000,84.000
14.103,131.500,128.500,154.000,84.000
14.104,131.500,128.500,154.000,84.000
14.105,131.500,128.000,154.000,84.000
14.106,131.000,128.000,154.000,84.000
14.107,131.000,128.000,154.000,84.000
14.108,131.000,128.000,154.000,84.500
14.109,131.000,128.000,154.500,84.500
14.110,131.000,128.500,154.500,84.500
14.111,130.500,128.500,154.500,84.500
14.112,130.000,128.500,154.500,84.500
14.113,130.000,128.000,154.000,84.000
14.114,129.500,128.000,154.000,83.500
14.115,129.500,127.500,154.000,83.500
14.116,129.000,127.500,153.500,83.000
14.117,129.000,127.000,153.500,83.000
14.118,129.000,127.000,153.000,82.500
14.119,128.500,127.000,152.000,82.500
14.120,128.500,126.500,152.000,82.000
14.121,128.500,126.500,151.500,82.000
14.122,128.500,126.500,151.500,81.500
14.123,129.000,127.000,152.000,81.500
14.124,129.000,127.000,152.000,81.500
14.125,129.000,126.500,152.000,81.500
14.126,129.000,126.500,152.000,81.500
14.127,129.000,126.500,152.000,81.500
14.128,129.000,127.000,152.000,82.000
14.129,129.000,127.000,152.000,82.000
14.130,128.500,127.000,152.000,82.000
14.131,128.500,127.000,152.000,81.500
14.132,128.000,127.000,152.000,81.500
14.133,128.000,127.000,152.000,81.500
14.134,127.500,126.500,151.500,81.000
14.135,127.500,126.500,151.500,81.000
14.136,127.500,126.500,151.500,81.000
14.137,127.500,126.500,151.500,81.000
14.138,127.500,126.500,151.500,81.000
14.139,127.000,127.000,151.500,80.500
14.140,127.000,127.000,151.000,80.500
14.141,126.500,126.500,150.500,80.000
14.142,126.000,126.500,150.000,79.500
14.143,125.500,125.500,149.000,79.000
14.144,125.000,125.500,148.500,78.500
14.145,125.000,125.000,148.000,78.000
14.146,124.500,125.000,147.500,77.500
14.147,124.500,125.000,147.500,77.000
14.148,124.000,125.000,147.000,76.500
14.149,123.500,124.500,146.000,75.500
14.150,123.000,123.500,145.000,75.000
14.151,122.500,122.500,144.000,74.000
14.152,121.500,121.500,143.000,73.000
14.153,120.000,120.000,141.500,72.000
14.154,119.000,118.500,140.000,70.500
14.155,117.000,116.500,138.500,69.500
14.156,115.500,114.500,136.500,68.000
14.157,113.500,112.500,134.500,66.500
14.158,111.500,111.000,132.500,65.500
14.159,110.000,109.500,131.000,64.500
14.160,108.500,108.000,129.500,63.500
14.161,107.500,107.500,129.000,63.000
14.162,107.000,107.000,128.500,63.000
14.163,106.000,107.000,128.500,63.500
14.164,105.500,107.000,128.500,64.500
14.165,105.500,107.000,129.000,66.000
14.166,105.000,107.000,130.000,67.500
14.167,105.000,107.500,131.000,69.000
14.168,105.000,108.000,132.000,71.000
14.169,105.000,108.500,133.000,72.500
14.170,104.500,109.000,133.500,74.000
14.171,104.500,109.000,134.000,75.500
14.172,104.500,109.000,134.000,76.500
14.173,104.000,109.000,134.000,77.000
14.174,104.000,109.000,134.500,77.500
14.175,103.500,108.500,134.500,77.500
14.176,103.500,108.500,134.500,77.500
14.177,104.000,109.000,134.500,78.000
14.178,105.000,109.500,135.500,78.500
14.179,106.500,110.500,136.500,79.500
14.180,109.000,112.500,138.500,80.500
14.181,112.000,115.500,141.000,82.000
14.182,115.500,118.500,144.000,84.000
14.183,119.500,121.500,147.000,86.000
14.184,123.000,125.000,150.000,87.500
14.185,126.500,128.000,152.500,89.000
14.186,130.500,131.500,155.500,90.500
14.187,134.000,134.500,158.500,92.000
14.188,137.500,137.500,161.000,93.000
14.189,140.000,140.000,162.500,94.000
14.190,142.500,142.000,164.000,95.000
14.191,143.500,143.000,165.000,95.500
14.192,144.500,144.000,166.000,95.500
14.193,145.000,144.500,166.500,96.000
14.194,145.000,145.000,167.000,96.000
14.195,145.000,144.500,166.500,95.500
14.196,144.500,144.000,165.500,95.000
14.197,143.500,142.500,164.500,94.000
14.198,142.500,141.000,162.500,93.000
14.199,141.000,139.500,161.000,91.500
14.200,139.500,137.500,159.000,89.500
14.201,138.000,135.500,157.500,88.000
14.202,136.500,134.000,156.000,86.500
14.203,135.000,132.500,154.500,85.500
14.204,133.500,131.000,153.500,84.000
14.205,132.500,130.500,152.500,83.500
14.206,132.000,130.000,152.000,82.500
14.207,131.500,129.500,151.500,82.000
14.208,131.000,129.000,151.500,81.500
14.209,130.500,128.500,151.000,81.000
14.210,130.500,128.000,151.000,81.000
14.211,130.500,128.000,150.500,81.000
14.212,130.500,128.000,150.500,81.000
14.213,130.500,128.000,150.500,80.500
14.214,130.500,128.000,150.000,80.500
14.215,130.500,127.500,149.500,80.500
14.216,130.500,127.500,149.500,80.000
14.217,130.000,127.000,149.000,80.000
14.218,129.500,127.000,149.000,80.000
14.219,129.500,127.000,149.000,80.000
14.220,129.500,127.000,149.000,80.000
14.221,129.500,127.500,149.500,80.000
14.222,130.000,127.500,149.500,80.500
14.223,130.500,127.500,149.500,80.500
14.224,130.500,128.000,149.500,80.500
14.225,131.000,128.000,150.000,81.000
14.226,131.500,128.000,150.000,81.000
14.227,131.500,128.000,150.000,81.000
14.228,131.500,127.500,150.000,81.000
14.229,131.500,127.500,150.000,81.000
14.230,131.500,127.000,150.000,80.500
14.231,131.500,127.000,149.500,80.500
14.232,131.000,126.500,149.500,80.500
14.233,131.000,126.000,149.000,80.500
14.234,130.500,126.000,149.000,80.500
14.235,130.500,125.500,148.500,80.000
14.236,130.000,125.000,148.500,80.000
14.237,129.500,124.500,148.000,79.500
14.238,129.500,124.500,147.500,79.500
14.239,129.500,124.000,147.500,79.000
14.240,129.000,124.000,147.000,79.000
14.241,129.000,124.000,146.500,78.500
14.242,129.000,123.500,146.500,78.500
14.243,129.000,123.500,146.500,78.000
14.244,129.000,123.000,146.000,78.000
14.245,129.000,123.000,146.000,78.000
14.246,129.000,123.500,146.500,78.000
14.247,129.000,123.500,146.500,78.500
14.248,129.000,123.500,147.000,78.500
14.249,129.500,124.000,147.000,79.000
14.250,129.500,123.500,147.500,79.000
14.251,129.500,123.500,147.500,79.500
14.252,129.500,123.500,148.000,79.500
14.253,129.500,123.000,147.500,79.000
14.254,129.000,123.000,147.500,79.000
14.255,128.500,122.500,147.000,78.500
14.256,128.000,122.000,146.000,78.000
14.257,127.000,121.000,145.000,77.000
14.258,126.000,119.500,143.500,76.000
14.259,124.000,117.500,142.000,75.000
14.260,122.000,115.000,140.000,73.500
14.261,120.000,112.500,137.500,71.500
14.262,118.000,110.500,136.000,70.000
14.263,117.000,108.500,134.500,69.000
14.264,116.000,107.500,133.500,68.500
14.265,115.000,106.500,132.500,68.000
14.266,114.500,106.000,132.000,68.000
14.267,114.500,106.000,132.000,68.000
14.268,115.000,106.500,132.500,68.500
14.269,116.000,107.500,133.500,69.000
14.270,117.000,108.500,134.500,70.000
14.271,118.000,110.000,136.000,71.000
14.272,120.000,112.000,138.000,72.500
14.273,122.000,113.500,140.000,74.500
14.274,123.500,115.500,142.000,76.000
14.275,125.500,117.500,143.500,77.500
14.276,126.500,119.000,144.500,78.500
14.277,128.000,120.000,145.000,79.000
14.278,128.500,120.000,145.000,79.000
14.279,128.500,120.000,144.500,79.000
14.280,128.000,119.000,144.000,78.000
14.281,127.000,118.000,143.000,77.500
14.282,126.000,116.500,141.500,76.500
14.283,124.500,115.000,140.500,75.500
14.284,123.500,114.000,139.500,75.000
14.285,122.500,113.000,138.500,74.500
14.286,121.500,112.000,138.000,74.000
14.287,121.000,111.500,137.000,74.000
14.288,120.500,111.000,136.500,74.000
14.289,120.000,110.500,136.000,74.000
14.290,119.500,110.000,135.500,74.000
14.291,119.500,109.000,135.500,74.000
14.292,119.500,108.500,134.500,73.500
14.293,119.000,108.000,134.000,73.500
14.294,119.000,107.500,133.500,73.000
14.295,118.500,107.000,133.000,72.500
14.296,118.000,107.000,133.000,72.500
14.297,118.000,106.500,132.500,72.500
14.298,118.000,106.500,132.000,72.000
14.299,117.500,106.500,132.000,72.000
14.300,117.500,106.000,131.500,71.500
14.301,117.500,106.000,131.000,71.500
14.302,117.500,105.500,130.500,71.000
14.303,117.500,105.500,130.000,71.000
14.304,117.500,105.000,130.000,71.000
14.305,117.500,104.500,129.500,71.000
14.306,117.000,104.500,129.000,71.000
14.307,117.000,104.000,129.000,71.500
14.308,117.000,104.000,129.000,71.500
14.309,117.000,104.000,129.500,72.000
14.310,117.000,104.000,129.500,72.500
14.311,117.000,104.000,129.500,72.500
14.312,117.500,103.500,129.500,72.500
14.313,117.500,103.000,129.500,72.000
14.314,117.500,103.000,129.000,72.000
14.315,117.500,102.500,129.000,71.500
14.316,117.500,102.500,128.500,71.500
14.317,117.000,102.000,128.000,71.000
14.318,117.000,101.500,127.500,70.500
14.319,116.500,101.000,127.000,70.500
14.320,116.500,100.500,126.500,70.000
14.321,116.500,100.500,126.000,69.500
14.322,116.500,100.000,126.000,69.500
14.323,116.500,100.500,126.000,69.500
14.324,117.000,100.500,126.000,69.500
14.325,117.000,100.500,126.500,69.500
14.326,117.000,100.500,126.500,69.500
14.327,117.000,100.500,126.500,69.500
14.328,117.000,100.500,126.500,69.500
14.329,117.000,100.000,126.000,69.500
14.330,116.500,100.000,126.000,69.500
14.331,116.500,99.500,125.500,69.000
14.332,116.000,99.500,125.500,69.000
14.333,116.000,99.000,125.000,68.500
14.334,115.500,99.000,124.500,68.500
14.335,115.000,98.500,124.000,68.000
14.336,114.500,98.000,123.500,68.000
14.337,114.500,98.000,123.500,67.500
14.338,114.000,97.500,123.000,67.500
14.339,114.500,97.500,122.500,67.500
14.340,114.500,97.500,122.500,67.500
14.341,115.000,97.500,122.000,67.500
14.342,115.000,97.500,122.000,67.000
14.343,115.000,98.000,121.500,66.500
14.344,115.000,98.000,121.500,66.500
14.345,115.000,97.500,121.000,66.000
14.346,114.500,97.500,121.000,66.000
14.347,114.500,97.500,121.000,65.500
14.348,114.500,97.500,121.000,65.500
14.349,114.500,97.500,121.500,65.500
14.350,114.500,97.500,121.500,65.500
14.351,114.500,98.000,121.500,65.500
14.352,114.500,97.500,121.500,66.000
14.353,114.500,97.500,121.500,65.500
14.354,114.500,97.500,121.500,65.500
14.355,114.500,97.500,121.000,65.500
14.356,114.500,97.000,120.500,65.500
14.357,114.500,97.000,120.500,65.000
14.358,114.500,97.000,120.000,65.000
14.359,114.500,96.500,119.500,64.500
14.360,114.500,96.500,119.500,64.500
14.361,114.500,96.500,119.500,64.500
14.362,114.500,96.500,119.500,64.500
14.363,114.500,96.500,120.000,64.500
14.364,114.500,97.000,120.500,65.000
14.365,114.500,97.500,121.000,65.000
14.366,114.500,97.500,121.000,65.500
14.367,114.500,97.500,121.500,65.500
14.368,114.000,97.500,121.000,65.500
14.369,113.500,97.000,121.000,65.500
14.370,113.500,97.000,121.000,65.500
14.371,113.500,96.500,120.500,65.000
14.372,113.500,96.500,120.000,65.000
14.373,113.000,96.000,120.000,65.000
14.374,113.000,95.500,119.500,65.000
14.375,113.000,95.000,119.000,64.500
14.376,113.000,94.500,119.000,64.500
14.377,113.000,94.000,119.000,64.500
14.378,113.000,94.000,119.000,64.500
14.379,113.000,94.500,119.000,64.000
14.380,113.000,94.500,119.000,64.000
14.381,113.000,95.000,119.000,64.000
14.382,113.000,95.000,119.000,64.000
14.383,113.000,95.500,118.500,64.500
14.384,113.000,95.500,119.000,64.500
14.385,113.500,95.500,119.000,64.500
14.386,113.500,95.500,119.000,65.000
14.387,113.500,95.500,118.500,65.000
14.388,113.500,95.000,118.500,65.500
14.389,113.000,95.000,118.500,65.500
14.390,113.000,95.000,118.500,66.000
14.391,113.000,95.000,118.000,66.000
14.392,112.500,94.500,117.500,66.000
14.393,112.500,94.500,117.500,66.000
14.394,112.000,94.000,117.000,65.500
14.395,112.000,93.500,116.500,65.500
14.396,112.000,93.500,116.000,65.000
14.397,111.500,93.000,115.500,65.000
14.398,111.500,93.000,115.000,64.500
14.399,111.500,92.500,115.000,64.500
14.400,111.500,92.500,115.000,64.500
14.401,111.500,92.500,114.500,64.500
14.402,111.500,93.000,114.500,64.500
14.403,111.500,93.000,115.000,65.000
14.404,111.500,93.500,115.000,65.000
14.405,111.500,93.500,115.000,65.500
14.406,111.500,94.000,115.000,65.500
14.407,112.000,94.000,115.000,66.000
14.408,112.000,94.000,115.000,66.000
14.409,112.000,94.000,115.000,66.000
14.410,112.500,94.000,114.500,66.000
14.411,112.500,94.000,114.500,66.000
14.412,112.500,94.000,114.500,66.000
14.413,112.500,94.000,114.500,66.000
14.414,112.500,94.000,114.500,66.000
14.415,112.500,94.000,114.000,65.500
14.416,112.500,93.500,113.500,65.500
14.417,112.500,93.500,113.000,65.000
14.418,112.000,93.000,113.000,64.500
14.419,112.000,93.000,112.500,64.000
14.420,112.000,93.000,112.000,63.500
14.421,112.500,93.000,112.000,63.500
14.422,112.500,93.000,111.500,63.000
14.423,113.000,93.000,111.500,63.000
14.424,113.000,93.000,111.500,63.000
14.425,113.000,93.000,111.500,63.000
14.426,113.000,93.000,111.500,63.000
14.427,113.000,93.000,111.000,62.500
14.428,112.500,93.000,111.000,62.500
14.429,112.500,92.500,110.500,62.000
14.430,112.000,92.000,110.000,62.000
14.431,111.500,92.000,109.500,61.500
14.432,111.000,91.500,108.500,61.000
14.433,110.500,91.000,108.000,60.500
14.434,110.500,90.500,107.500,60.000
14.435,110.000,90.000,107.000,59.500
14.436,109.500,90.000,106.500,59.000
14.437,109.000,90.000,106.000,58.500
14.438,109.000,89.500,105.000,58.000
14.439,108.500,89.000,104.500,57.500
14.440,108.000,88.500,103.500,57.000
14.441,107.500,88.000,103.000,56.500
14.442,107.500,87.500,102.500,56.000
14.443,107.500,87.500,102.000,56.000
14.444,107.500,87.500,102.000,56.000
14.445,107.500,87.500,102.000,56.000
14.446,107.000,88.000,102.000,56.000
14.447,107.000,88.000,102.500,56.000
14.448,107.000,88.500,102.500,56.500
14.449,107.000,88.500,103.000,56.500
14.450,107.000,89.000,102.500,56.500
14.451,107.000,89.000,102.500,56.500
14.452,107.000,89.000,102.500,56.500
14.453,106.500,89.000,102.500,56.000
14.454,106.500,89.000,102.000,56.000
14.455,106.000,89.000,101.500,55.500
14.456,105.500,88.500,101.000,55.000
14.457,105.000,88.000,100.500,54.500
14.458,104.500,88.000,99.500,54.000
14.459,104.000,87.500,99.000,53.500
14.460,103.500,87.500,98.500,53.000
14.461,103.500,87.000,98.000,52.500
14.462,104.000,87.500,98.000,52.500
14.463,104.000,87.500,98.000,52.500
14.464,104.500,87.500,98.000,52.500
14.465,104.500,87.500,98.000,53.000
14.466,104.500,87.500,98.000,53.000
14.467,104.500,87.500,98.000,53.500
14.468,104.000,87.500,98.500,53.500
14.469,104.000,88.000,98.500,53.500
14.470,104.000,88.000,98.500,53.500
14.471,104.000,87.500,98.500,53.500
14.472,104.000,87.500,98.000,53.000
14.473,104.000,87.000,97.500,52.500
14.474,104.000,86.500,96.500,52.000
14.475,104.000,86.500,96.000,51.500
14.476,104.000,86.500,95.500,51.000
14.477,104.000,86.000,95.000,51.000
14.478,104.000,86.000,94.500,50.500
14.479,104.000,86.000,94.000,50.000
14.480,104.000,86.000,93.500,50.000
14.481,104.000,86.000,93.000,49.500
14.482,103.500,86.000,92.500,49.000
14.483,103.500,86.000,92.500,49.000
14.484,103.500,86.000,92.500,49.000
14.485,103.500,86.000,92.000,49.000
14.486,103.500,86.000,92.000,49.000
14.487,103.500,86.000,92.000,49.000
14.488,103.500,86.000,92.000,49.000
14.489,103.500,86.000,91.500,49.000
14.490,103.500,86.000,91.500,49.000
14.491,103.500,86.000,91.000,49.000
14.492,103.000,86.000,91.000,48.500
14.493,103.000,85.500,90.500,48.500
14.494,103.000,85.500,90.500,48.000
14.495,102.500,85.000,90.500,48.000
14.496,102.500,85.000,90.000,47.500
14.497,103.000,85.000,90.000,47.500
14.498,103.000,85.000,90.000,47.500
14.499,103.000,85.000,90.000,47.500
14.500,103.500,85.000,89.500,47.000
14.501,103.500,85.000,89.000,46.500
14.502,104.000,85.000,89.000,46.500
14.503,104.500,85.000,88.500,46.500
14.504,104.500,85.000,88.500,46.000
14.505,104.500,85.000,88.500,46.000
14.506,104.500,85.000,88.500,46.000
14.507,104.500,84.500,88.000,46.000
14.508,104.500,84.500,88.000,46.000
14.509,104.500,84.500,87.500,46.000
14.510,104.000,84.500,87.500,46.500
14.511,104.000,84.000,87.000,46.000
14.512,103.500,83.500,86.500,46.000
14.513,103.500,83.500,86.000,45.500
14.514,103.500,83.000,85.500,45.000
14.515,103.500,82.500,85.000,44.500
14.516,103.500,82.000,84.500,44.000
14.517,103.000,81.500,84.000,43.500
14.518,102.500,81.000,83.500,43.000
14.519,102.000,80.500,83.000,42.500
14.520,102.000,80.000,82.500,42.500
14.521,102.000,80.000,82.000,42.000
14.522,102.000,80.000,82.000,42.000
14.523,102.000,79.500,81.500,41.500
14.524,102.000,79.000,81.500,41.500
14.525,102.000,79.000,81.500,41.500
14.526,102.000,78.500,81.000,41.500
14.527,102.000,78.500,81.000,41.500
14.528,102.500,78.500,81.000,41.000
14.529,103.000,78.500,80.500,41.000
14.530,103.000,78.500,80.500,41.000
14.531,103.000,78.500,80.500,41.000
14.532,103.000,78.000,80.000,40.500
14.533,102.500,78.000,79.500,40.500
14.534,102.500,77.500,79.000,40.000
14.535,102.000,77.000,78.500,39.500
14.536,101.500,76.000,78.000,39.000
14.537,101.500,75.500,77.000,38.500
14.538,101.000,75.000,76.500,38.000
14.539,101.000,74.500,76.000,37.500
14.540,101.000,74.000,75.500,37.000
14.541,100.500,73.500,75.000,37.000
14.542,100.500,73.500,74.500,36.500
14.543,100.500,74.000,74.500,36.500
14.544,101.000,74.000,74.500,36.500
14.545,101.000,74.500,74.500,36.500
14.546,101.000,74.500,74.500,36.500
14.547,101.500,75.000,74.500,36.500
14.548,101.500,75.500,74.500,36.500
14.549,102.000,75.500,74.500,36.500
14.550,102.000,76.000,74.500,36.500
14.551,102.500,76.500,75.000,36.500
14.552,103.000,76.500,75.000,36.500
14.553,103.000,76.000,74.500,36.500
14.554,103.000,76.000,74.500,36.500
14.555,103.000,75.500,74.000,36.000
14.556,103.000,75.500,73.500,35.000
14.557,103.000,75.000,73.000,34.500
14.558,103.000,74.500,72.500,33.500
14.559,103.000,74.000,71.500,33.000
14.560,103.000,74.000,71.500,32.000
14.561,103.000,73.500,71.000,31.500
14.562,103.000,74.000,71.000,31.500
14.563,103.000,74.000,71.000,31.500
14.564,103.000,74.000,71.000,31.500
14.565,103.000,74.000,71.000,31.500
14.566,103.000,74.000,70.500,32.000
14.567,103.000,74.000,71.000,32.000
14.568,103.000,74.000,70.500,32.500
14.569,103.000,74.000,70.500,32.500
14.570,103.000,73.500,70.000,32.000
14.571,103.000,73.500,69.500,31.500
14.572,102.500,73.000,69.000,31.000
14.573,102.500,72.000,68.500,30.500
14.574,102.500,72.000,68.000,30.000
14.575,102.500,71.500,67.500,29.000
14.576,102.000,71.000,66.500,28.500
14.577,102.000,70.500,66.000,28.000
14.578,102.000,70.000,65.500,27.500
14.579,101.500,69.500,65.000,26.500
14.580,101.500,69.500,64.500,26.000
14.581,101.500,69.500,64.500,25.500
14.582,101.500,69.500,64.000,25.000
14.583,101.500,69.500,64.000,25.000
14.584,101.500,69.000,64.000,24.500
14.585,101.000,69.000,63.500,24.000
14.586,101.000,69.000,63.500,23.500
14.587,100.500,69.000,63.000,23.500
14.588,100.500,68.500,63.000,23.000
14.589,100.500,68.500,62.500,22.500
14.590,100.000,68.000,62.000,22.000
14.591,99.500,67.500,62.000,22.000
14.592,99.500,67.500,61.500,21.500
14.593,99.000,67.000,61.000,21.000
14.594,99.000,66.500,60.500,20.500
14.595,99.000,66.000,59.500,20.000
14.596,98.500,66.000,59.000,19.500
14.597,98.500,65.500,58.500,19.000
14.598,98.500,65.000,58.000,18.500
14.599,98.500,64.500,57.500,18.000
14.600,98.500,64.500,57.000,17.500
14.601,98.500,64.000,57.000,17.500
14.602,98.500,64.000,57.000,17.000
14.603,98.500,64.000,56.500,17.000
14.604,99.000,64.500,56.500,16.500
14.605,99.000,64.500,57.000,16.500
14.606,99.500,65.000,57.000,16.500
14.607,100.000,65.500,57.500,16.500
14.608,100.500,65.500,57.500,16.500
14.609,100.500,66.000,57.500,16.500
14.610,100.500,66.000,57.500,16.500
14.611,100.500,65.500,57.000,16.000
14.612,100.000,64.500,56.500,15.500
14.613,99.500,64.000,55.500,15.000
14.614,98.500,63.000,54.000,14.000
14.615,98.000,62.000,53.000,13.500
14.616,97.000,60.500,51.500,12.500
14.617,95.500,59.000,50.000,11.500
14.618,94.000,57.000,48.000,10.000
14.619,92.000,54.500,45.500,8.500
14.620,90.000,52.000,43.500,7.000
14.621,88.000,50.500,42.000,6.000
14.622,87.000,49.000,41.000,5.000
14.623,86.500,48.500,40.000,4.500
14.624,86.500,48.500,40.000,4.500
14.625,87.000,49.000,40.500,5.000
14.626,88.000,49.500,41.500,6.000
14.627,89.000,50.500,42.500,7.000
14.628,90.500,52.000,44.000,8.000
14.629,92.500,54.000,46.000,9.500
14.630,95.000,56.000,48.000,11.000
14.631,97.000,58.500,50.500,12.500
14.632,99.500,61.000,52.500,14.500
14.633,101.500,63.000,54.000,15.500
14.634,102.500,64.500,55.000,16.500
14.635,103.500,65.000,55.500,17.000
14.636,103.500,65.500,55.000,17.500
14.637,103.500,65.000,54.500,17.000
14.638,102.500,64.000,53.500,16.500
14.639,101.000,62.500,52.000,15.500
14.640,100.000,61.000,50.500,14.500
14.641,98.500,59.500,49.500,13.000
14.642,97.500,58.000,48.000,12.000
14.643,97.000,57.000,47.000,11.000
14.644,96.500,56.000,46.000,10.500
14.645,96.000,55.500,45.500,10.000
14.646,96.000,55.000,45.000,9.500
14.647,96.000,54.500,44.500,9.500
14.648,95.500,54.000,44.000,9.000
14.649,95.000,53.500,43.500,8.500
14.650,94.000,53.000,43.000,8.000
14.651,93.500,52.500,42.000,7.500
14.652,92.500,52.000,41.500,7.000
14.653,92.000,51.500,40.500,6.500
14.654,91.500,51.000,39.500,6.000
14.655,91.500,51.000,39.000,5.500
14.656,91.500,50.500,38.500,5.000
14.657,91.500,50.500,38.000,5.000
14.658,91.500,50.000,37.500,4.500
14.659,91.500,50.000,37.000,4.000
14.660,91.500,49.500,37.000,4.000
14.661,91.500,49.000,36.500,3.500
14.662,91.500,49.000,36.500,3.500
14.663,91.500,49.000,36.500,3.500
14.664,91.500,49.000,37.000,3.500
14.665,91.500,49.500,37.000,3.500
14.666,91.500,49.500,37.000,3.500
14.667,91.500,49.500,37.000,3.500
14.668,91.500,49.500,36.500,3.500
14.669,91.500,49.500,36.500,3.000
14.670,91.500,49.500,36.000,2.500
14.671,91.500,49.500,35.500,2.000
14.672,91.000,49.000,35.000,1.500
14.673,90.500,48.500,34.500,1.000
14.674,90.000,48.000,34.000,0.500
14.675,89.500,47.500,33.500,0.500
14.676,89.500,47.500,33.500,0.000
14.677,89.000,47.000,33.000,-0.500
14.678,88.500,46.500,32.500,-0.500
14.679,88.500,46.000,32.000,-1.000
14.680,88.000,45.500,31.500,-1.500
14.681,88.000,45.500,31.000,-2.000
14.682,87.500,45.000,30.500,-2.500
14.683,87.000,44.500,29.500,-3.000
14.684,87.000,44.500,29.500,-3.000
14.685,86.500,44.500,29.500,-3.000
14.686,86.000,44.500,29.500,-2.500
14.687,86.000,44.500,29.500,-2.500
14.688,85.500,44.000,29.500,-2.500
14.689,85.500,44.000,29.000,-2.500
14.690,85.500,44.000,28.500,-3.000
14.691,85.000,43.500,28.000,-3.500
14.692,85.000,43.500,27.000,-4.000
14.693,84.500,42.500,26.000,-4.500
14.694,84.000,42.000,25.000,-5.000
14.695,83.500,41.000,24.000,-5.500
14.696,83.000,40.500,23.500,-6.000
14.697,82.500,40.000,22.500,-6.500
14.698,82.000,39.500,22.000,-6.500
14.699,82.000,39.000,21.500,-7.000
14.700,81.500,38.500,21.000,-7.000
14.701,81.500,38.500,20.500,-7.500
14.702,81.500,38.500,20.500,-7.500
14.703,81.500,38.500,20.000,-8.000
14.704,81.500,38.500,19.500,-8.000
14.705,81.500,38.000,19.500,-8.500
14.706,81.500,38.000,19.000,-8.500
