'Elapsed time','AECG1','AECG2','AECG3','AECG4'
2.673,-93.500,-58.000,-102.000,-82.500
2.674,-94.000,-59.000,-103.500,-84.000
2.675,-95.000,-60.500,-105.000,-85.500
2.676,-96.000,-61.500,-107.000,-87.500
2.677,-96.500,-63.000,-108.500,-89.000
2.678,-96.000,-63.500,-109.000,-89.000
2.679,-94.500,-62.500,-108.000,-88.500
2.680,-92.000,-60.000,-106.000,-86.000
2.681,-88.000,-56.500,-102.500,-83.000
2.682,-84.500,-53.000,-99.000,-79.500
2.683,-82.000,-50.000,-95.500,-76.000
2.684,-80.500,-48.000,-93.500,-74.000
2.685,-80.500,-47.000,-92.000,-73.000
2.686,-81.000,-46.500,-91.500,-72.500
2.687,-82.000,-47.000,-91.500,-72.500
2.688,-83.500,-47.500,-91.500,-72.500
2.689,-84.500,-48.000,-92.000,-72.500
2.690,-85.000,-48.000,-92.000,-72.500
2.691,-85.500,-48.500,-92.500,-72.500
2.692,-86.000,-49.000,-93.000,-72.500
2.693,-87.000,-50.000,-93.500,-73.000
2.694,-87.000,-50.500,-94.000,-74.000
2.695,-87.500,-51.000,-95.000,-75.000
2.696,-88.000,-52.000,-96.000,-76.000
2.697,-88.000,-53.000,-97.000,-77.500
2.698,-88.000,-53.500,-98.000,-78.000
2.699,-87.500,-53.000,-98.000,-78.000
2.700,-85.000,-51.000,-96.000,-76.500
2.701,-82.000,-48.000,-93.000,-73.000
2.702,-78.000,-44.000,-89.500,-69.000
2.703,-74.500,-40.000,-85.500,-65.500
2.704,-71.500,-37.000,-82.500,-62.000
2.705,-70.000,-35.000,-80.500,-60.500
2.706,-70.000,-34.500,-80.500,-60.000
2.707,-71.500,-35.500,-81.000,-61.000
2.708,-72.500,-36.500,-81.500,-61.500
2.709,-74.000,-37.000,-82.000,-62.000
2.710,-74.500,-37.500,-82.500,-62.000
2.711,-75.000,-38.000,-82.500,-62.000
2.712,-75.000,-38.000,-82.500,-62.000
2.713,-75.000,-38.500,-82.500,-62.500
2.714,-75.000,-39.000,-83.000,-63.000
2.715,-75.000,-39.500,-84.000,-64.500
2.716,-76.000,-40.500,-85.500,-66.000
2.717,-76.500,-42.000,-87.000,-68.000
2.718,-76.500,-42.500,-88.500,-69.000
2.719,-75.500,-42.000,-88.000,-69.000
2.720,-73.000,-40.500,-86.500,-67.500
2.721,-70.000,-37.000,-83.500,-64.500
2.722,-66.000,-33.000,-79.000,-61.000
2.723,-62.000,-28.500,-74.500,-56.500
2.724,-59.000,-25.000,-70.500,-53.000
2.725,-57.000,-22.500,-68.000,-50.500
2.726,-57.000,-21.000,-66.500,-49.000
2.727,-57.500,-21.000,-66.500,-48.500
2.728,-58.500,-21.500,-66.500,-48.500
2.729,-59.000,-22.000,-66.500,-48.000
2.730,-60.000,-22.500,-66.500,-48.000
2.731,-60.000,-23.000,-67.000,-48.000
2.732,-60.500,-23.500,-67.000,-48.000
2.733,-61.000,-24.000,-67.500,-48.500
2.734,-61.000,-24.500,-68.500,-49.500
2.735,-62.000,-25.500,-70.000,-51.000
2.736,-63.000,-27.000,-71.500,-53.000
2.737,-64.000,-28.500,-73.500,-55.000
2.738,-64.000,-29.000,-74.000,-55.500
2.739,-63.000,-28.500,-73.500,-55.000
2.740,-60.500,-26.500,-71.500,-53.000
2.741,-57.000,-23.000,-68.000,-49.500
2.742,-53.500,-19.000,-64.000,-45.500
2.743,-49.500,-14.500,-59.500,-41.500
2.744,-46.500,-11.000,-55.500,-38.000
2.745,-44.000,-8.000,-52.000,-35.000
2.746,-43.000,-6.500,-50.000,-33.000
2.747,-43.000,-5.500,-49.000,-32.000
2.748,-43.500,-6.000,-48.500,-31.500
2.749,-44.500,-6.000,-48.500,-31.500
2.750,-45.000,-6.000,-48.500,-31.000
2.751,-45.000,-6.000,-48.500,-31.000
2.752,-45.500,-6.000,-48.500,-31.000
2.753,-45.500,-6.500,-49.000,-31.500
2.754,-46.000,-7.000,-49.500,-32.500
2.755,-45.500,-7.000,-50.500,-33.000
2.756,-45.500,-7.500,-51.000,-34.000
2.757,-45.000,-7.500,-51.500,-35.000
2.758,-44.500,-7.500,-51.500,-35.000
2.759,-42.500,-6.000,-50.500,-34.000
2.760,-39.500,-3.500,-48.500,-32.000
2.761,-36.000,0.000,-45.500,-29.000
2.762,-31.500,4.500,-41.000,-25.000
2.763,-28.000,9.500,-36.500,-20.500
2.764,-24.500,13.500,-32.000,-16.500
2.765,-22.000,17.000,-28.500,-13.500
2.766,-21.000,19.000,-26.500,-11.500
2.767,-20.500,20.000,-25.000,-10.000
2.768,-20.000,20.500,-24.000,-9.000
2.769,-20.500,20.500,-24.000,-8.500
2.770,-20.500,20.500,-24.000,-8.000
2.771,-20.500,20.500,-23.500,-7.500
2.772,-19.500,21.000,-23.000,-7.000
2.773,-19.000,22.000,-22.500,-6.500
2.774,-18.500,22.000,-22.500,-6.000
2.775,-18.000,22.500,-22.500,-6.500
2.776,-18.000,22.000,-23.500,-7.500
2.777,-17.500,22.000,-24.000,-8.000
2.778,-16.500,23.000,-24.000,-8.000
2.779,-14.500,24.000,-22.500,-7.000
2.780,-12.000,27.000,-20.500,-4.500
2.781,-8.000,31.000,-16.500,-0.500
2.782,-3.000,36.000,-11.500,4.500
2.783,2.000,41.500,-5.500,10.000
2.784,7.000,47.000,0.500,15.500
2.785,10.500,51.500,5.000,20.000
2.786,12.500,54.000,8.000,23.000
2.787,13.500,55.000,9.500,24.500
2.788,14.500,56.500,11.000,26.500
2.789,15.500,58.000,13.000,28.500
2.790,16.500,59.500,14.500,30.500
2.791,17.500,60.500,16.000,32.000
2.792,18.500,61.000,17.000,33.000
2.793,19.000,61.500,18.000,33.500
2.794,20.000,62.000,18.500,33.500
2.795,21.000,63.000,19.000,34.000
2.796,22.500,64.000,19.500,34.500
2.797,24.000,65.000,20.500,36.000
2.798,27.000,67.000,22.500,38.000
2.799,31.500,70.500,26.000,41.500
2.800,37.000,75.500,31.000,46.500
2.801,43.000,81.500,36.500,52.000
2.802,48.500,87.000,42.000,58.000
2.803,53.000,92.000,47.500,63.000
2.804,57.000,96.500,52.000,67.500
2.805,59.500,99.500,55.500,71.000
2.806,61.500,102.000,58.000,73.500
2.807,63.000,103.500,60.000,75.500
2.808,64.000,105.000,62.000,78.000
2.809,65.500,106.500,64.500,80.000
2.810,67.500,108.500,67.000,82.500
2.811,69.000,110.000,69.000,85.000
2.812,70.500,111.500,71.000,87.000
2.813,71.500,112.500,72.000,88.000
2.814,72.500,113.500,73.000,88.500
2.815,73.500,114.000,73.500,89.000
2.816,75.000,114.500,74.000,89.500
2.817,76.500,115.500,74.500,89.500
2.818,79.000,117.000,76.000,91.000
2.819,82.000,119.000,78.000,93.000
2.820,85.500,122.000,80.500,96.000
2.821,89.500,126.000,84.500,99.500
2.822,94.000,131.000,89.500,104.000
2.823,98.500,136.000,94.500,109.000
2.824,102.000,140.500,99.500,113.000
2.825,104.500,143.500,102.500,116.500
2.826,105.000,145.000,104.000,118.000
2.827,104.500,145.000,104.500,118.500
2.828,104.500,145.000,105.000,119.500
2.829,105.000,145.500,106.000,120.500
2.830,106.500,147.000,108.000,122.500
2.831,108.000,148.500,109.500,124.500
2.832,108.500,149.500,110.500,126.000
2.833,109.000,149.500,110.500,126.000
2.834,109.000,149.500,110.000,125.500
2.835,108.500,149.000,109.500,125.000
2.836,108.500,148.000,108.500,123.500
2.837,108.500,147.500,107.500,122.500
2.838,108.500,147.500,107.500,122.000
2.839,110.000,148.000,108.000,123.000
2.840,112.000,150.000,109.500,124.500
2.841,115.500,153.000,112.000,127.000
2.842,119.000,156.500,115.500,130.500
2.843,122.500,160.000,119.000,134.000
2.844,125.000,162.500,122.000,137.000
2.845,125.500,164.000,123.500,138.000
2.846,124.500,163.000,123.000,138.000
2.847,122.000,161.500,121.000,136.500
2.848,119.000,159.000,119.000,134.500
2.849,116.000,156.500,117.000,132.500
2.850,113.500,154.000,114.500,130.500
2.851,110.500,151.500,112.000,128.000
2.852,107.500,148.500,109.000,125.500
2.853,105.000,145.500,106.500,122.500
2.854,102.500,142.500,103.500,119.500
2.855,100.000,139.500,100.000,116.000
2.856,97.000,136.500,96.500,112.500
2.857,94.500,133.000,93.000,109.000
2.858,92.500,130.500,90.000,106.000
2.859,91.500,129.000,88.000,104.000
2.860,91.000,128.000,87.000,103.000
2.861,91.000,128.000,86.000,102.000
2.862,90.500,128.000,86.000,101.500
2.863,90.000,127.500,85.500,101.000
2.864,89.000,127.000,84.500,100.000
2.865,86.500,125.500,83.000,98.000
2.866,82.500,122.500,80.000,94.500
2.867,77.500,118.000,75.500,90.000
2.868,72.000,113.000,70.500,85.000
2.869,66.500,107.500,65.000,80.000
2.870,61.000,102.000,59.500,74.500
2.871,56.000,96.500,54.000,69.500
2.872,51.000,91.000,48.000,64.000
2.873,46.000,85.500,43.000,58.500
2.874,41.000,80.500,37.500,53.500
2.875,36.000,75.500,32.000,48.000
2.876,31.000,70.000,26.000,42.000
2.877,26.000,64.500,20.000,36.000
2.878,21.500,59.500,14.500,30.500
2.879,18.500,55.500,10.500,26.000
2.880,17.000,53.500,8.000,23.500
2.881,16.000,52.500,6.500,22.500
2.882,16.000,52.500,6.500,22.000
2.883,16.000,52.500,7.000,22.000
2.884,15.000,52.000,6.500,21.000
2.885,13.000,50.000,5.000,19.500
2.886,9.500,47.000,2.000,16.500
2.887,5.000,43.000,-2.000,12.500
2.888,0.000,39.000,-6.000,8.500
2.889,-4.500,35.000,-10.000,5.000
2.890,-8.000,31.500,-13.000,2.000
2.891,-10.500,29.000,-15.500,-1.000
2.892,-13.500,26.500,-18.500,-3.500
2.893,-16.000,23.500,-21.500,-6.500
2.894,-19.500,20.000,-25.000,-10.000
2.895,-23.000,15.500,-30.000,-14.500
2.896,-27.000,11.500,-34.500,-19.500
2.897,-30.500,7.500,-39.000,-24.000
2.898,-33.000,4.000,-43.000,-28.000
2.899,-34.500,2.000,-45.500,-30.500
2.900,-35.000,1.500,-46.500,-31.500
2.901,-34.500,2.000,-46.500,-31.500
2.902,-33.500,3.000,-45.000,-30.500
2.903,-32.500,4.500,-43.500,-29.500
2.904,-32.000,5.500,-42.500,-29.000
2.905,-32.500,5.500,-42.000,-29.000
2.906,-34.000,4.500,-42.500,-29.500
2.907,-36.000,3.000,-43.500,-30.500
2.908,-38.500,1.500,-45.000,-32.000
2.909,-40.500,-0.500,-46.500,-33.000
2.910,-42.500,-2.500,-48.000,-34.500
2.911,-44.500,-4.500,-50.000,-36.000
2.912,-46.500,-6.500,-52.500,-38.000
2.913,-48.500,-9.000,-55.000,-40.500
2.914,-50.500,-11.500,-57.500,-43.000
2.915,-52.000,-13.500,-60.000,-46.000
2.916,-53.500,-16.000,-63.000,-48.500
2.917,-55.000,-18.000,-65.500,-51.500
2.918,-56.500,-20.000,-68.000,-53.500
2.919,-56.500,-21.000,-69.000,-55.000
2.920,-56.000,-20.500,-69.000,-55.000
2.921,-54.500,-19.500,-68.500,-54.000
2.922,-52.500,-17.500,-66.500,-52.500
2.923,-50.500,-15.500,-64.500,-50.500
2.924,-49.000,-13.500,-62.500,-49.000
2.925,-49.000,-12.500,-61.000,-48.000
2.926,-50.000,-13.000,-61.000,-48.000
2.927,-52.000,-14.500,-62.000,-49.000
2.928,-54.000,-16.000,-63.000,-50.000
2.929,-55.500,-18.000,-64.000,-51.000
2.930,-57.000,-19.000,-65.000,-52.000
2.931,-59.000,-21.000,-66.500,-53.500
2.932,-61.000,-23.000,-68.500,-55.500
2.933,-63.000,-25.000,-70.500,-58.000
2.934,-64.500,-26.500,-72.500,-60.000
2.935,-65.000,-27.500,-74.000,-61.500
2.936,-65.500,-28.500,-75.000,-63.000
2.937,-66.000,-29.000,-76.000,-64.000
2.938,-66.000,-29.500,-77.000,-64.500
2.939,-65.000,-29.000,-77.000,-64.500
2.940,-63.500,-27.500,-75.500,-63.500
2.941,-60.500,-25.000,-73.500,-61.000
2.942,-57.500,-22.000,-70.500,-58.500
2.943,-55.000,-18.500,-67.500,-55.500
2.944,-53.000,-16.000,-64.500,-53.000
2.945,-52.000,-14.500,-63.000,-51.500
2.946,-53.000,-14.500,-63.000,-51.500
2.947,-55.000,-15.500,-63.500,-52.000
2.948,-56.500,-17.500,-65.000,-53.000
2.949,-58.500,-19.000,-66.000,-54.000
2.950,-59.500,-20.500,-67.500,-54.500
2.951,-60.500,-22.000,-68.500,-55.500
2.952,-61.500,-23.500,-70.000,-56.500
2.953,-62.500,-25.000,-71.000,-57.500
2.954,-64.000,-26.500,-72.500,-59.500
2.955,-65.000,-27.500,-74.000,-61.000
2.956,-66.000,-28.500,-76.000,-63.000
2.957,-66.500,-29.500,-77.500,-64.500
2.958,-66.500,-30.000,-78.500,-66.000
2.959,-66.000,-30.000,-79.000,-66.000
2.960,-64.500,-29.000,-78.000,-65.500
2.961,-62.000,-26.500,-76.000,-63.000
2.962,-58.000,-22.500,-72.500,-59.500
2.963,-54.500,-18.500,-68.500,-56.000
2.964,-51.500,-15.000,-64.500,-52.500
2.965,-51.000,-13.000,-62.500,-50.500
2.966,-52.000,-13.000,-62.500,-50.500
2.967,-54.000,-14.500,-63.500,-51.500
2.968,-56.000,-16.500,-65.000,-52.500
2.969,-58.000,-18.000,-66.000,-53.500
2.970,-59.000,-19.000,-66.500,-54.000
2.971,-59.500,-19.500,-67.000,-54.000
2.972,-59.500,-20.000,-67.000,-54.500
2.973,-60.000,-20.500,-67.500,-55.000
2.974,-60.500,-21.500,-68.500,-56.500
2.975,-61.000,-22.500,-70.000,-58.000
2.976,-62.500,-24.500,-72.500,-60.500
2.977,-63.500,-26.000,-75.000,-62.500
2.978,-64.000,-27.500,-76.500,-64.000
2.979,-63.500,-27.000,-76.500,-64.000
2.980,-62.000,-26.000,-75.500,-63.500
2.981,-60.000,-24.000,-74.000,-61.500
2.982,-58.000,-22.000,-71.500,-59.500
2.983,-55.500,-19.000,-68.500,-56.500
2.984,-53.500,-16.500,-66.000,-54.000
2.985,-52.500,-15.000,-64.000,-52.500
2.986,-53.000,-15.000,-64.000,-52.000
2.987,-54.500,-16.000,-64.500,-52.000
2.988,-56.000,-17.000,-65.500,-52.500
2.989,-57.000,-18.000,-66.000,-53.000
2.990,-57.500,-18.500,-66.500,-53.000
2.991,-59.000,-19.500,-67.500,-54.000
2.992,-60.000,-21.000,-68.500,-55.000
2.993,-62.000,-23.000,-70.000,-57.000
2.994,-64.000,-25.000,-72.500,-59.500
2.995,-65.500,-27.000,-74.500,-62.000
2.996,-67.000,-29.000,-77.000,-64.500
2.997,-68.000,-30.000,-79.000,-66.500
2.998,-68.500,-31.000,-80.000,-67.500
2.999,-67.500,-30.500,-79.500,-67.000
3.000,-66.000,-29.000,-78.500,-65.500
3.001,-63.500,-26.500,-76.500,-63.500
3.002,-60.500,-24.000,-74.000,-61.000
3.003,-58.500,-21.000,-71.500,-58.500
3.004,-57.000,-19.000,-69.000,-57.000
3.005,-57.000,-18.000,-67.500,-56.000
3.006,-58.000,-18.500,-67.500,-56.500
3.007,-60.000,-20.000,-69.000,-57.000
3.008,-62.000,-21.500,-70.500,-58.000
3.009,-64.000,-23.000,-72.000,-59.000
3.010,-65.500,-24.500,-73.000,-60.000
3.011,-66.500,-26.000,-74.500,-61.000
3.012,-67.500,-27.500,-75.500,-62.000
3.013,-68.500,-28.500,-76.500,-63.000
3.014,-69.000,-29.000,-77.500,-64.500
3.015,-69.500,-29.500,-78.500,-65.500
3.016,-70.000,-30.500,-79.500,-67.000
3.017,-70.000,-31.500,-81.000,-68.500
3.018,-70.000,-32.000,-82.500,-70.000
3.019,-69.000,-32.000,-83.000,-70.500
3.020,-67.000,-30.500,-82.000,-70.000
3.021,-64.000,-28.000,-80.000,-68.000
3.022,-60.500,-24.500,-76.500,-65.500
3.023,-57.500,-21.000,-73.500,-62.500
3.024,-55.500,-19.000,-71.500,-61.000
3.025,-55.500,-18.000,-71.000,-61.000
3.026,-57.000,-19.500,-72.500,-63.000
3.027,-60.000,-22.000,-75.500,-66.000
3.028,-63.000,-25.500,-79.000,-69.500
3.029,-66.500,-28.500,-82.000,-72.000
3.030,-69.000,-31.000,-84.500,-73.500
3.031,-71.500,-33.500,-86.000,-73.500
3.032,-73.500,-35.000,-86.000,-72.500
3.033,-74.000,-36.000,-85.500,-70.500
3.034,-74.000,-36.000,-84.500,-68.500
3.035,-74.500,-36.500,-83.500,-67.500
3.036,-75.000,-37.000,-83.500,-67.000
3.037,-75.500,-37.500,-83.500,-67.000
3.038,-75.500,-38.000,-83.500,-66.500
3.039,-74.000,-37.000,-82.500,-66.000
3.040,-71.500,-35.000,-81.000,-64.500
3.041,-68.500,-32.500,-79.500,-63.000
3.042,-65.500,-29.500,-77.000,-61.000
3.043,-62.000,-26.000,-74.000,-59.000
3.044,-59.500,-22.500,-71.000,-57.000
3.045,-57.500,-20.000,-69.500,-55.500
3.046,-58.000,-19.500,-69.500,-56.500
3.047,-60.000,-21.000,-71.000,-58.500
3.048,-63.000,-23.500,-73.500,-60.500
3.049,-65.000,-25.000,-75.000,-62.000
3.050,-66.000,-26.000,-75.500,-62.500
3.051,-66.500,-26.500,-76.000,-63.000
3.052,-67.000,-27.000,-76.000,-63.000
3.053,-68.000,-28.000,-77.000,-63.500
3.054,-69.000,-29.500,-78.000,-65.000
3.055,-70.500,-31.500,-80.500,-67.500
3.056,-72.000,-33.500,-83.000,-70.000
3.057,-73.500,-35.500,-85.000,-72.000
3.058,-74.500,-37.000,-87.000,-73.500
3.059,-74.000,-37.000,-87.500,-74.000
3.060,-72.500,-36.000,-86.500,-73.000
3.061,-70.000,-34.000,-85.000,-71.500
3.062,-67.000,-31.000,-82.500,-69.000
3.063,-64.500,-28.500,-79.500,-66.500
3.064,-62.500,-26.000,-77.000,-64.000
3.065,-62.000,-24.500,-75.500,-63.000
3.066,-62.500,-24.500,-75.500,-62.500
3.067,-64.000,-26.000,-76.500,-63.500
3.068,-66.500,-28.000,-77.500,-64.500
3.069,-68.500,-29.500,-79.000,-66.000
3.070,-70.500,-31.000,-80.000,-66.500
3.071,-72.000,-32.000,-81.000,-67.000
3.072,-73.000,-33.000,-81.500,-67.500
3.073,-73.500,-33.500,-82.000,-68.500
3.074,-74.000,-34.500,-83.000,-69.500
3.075,-75.000,-35.500,-84.000,-71.000
3.076,-76.000,-37.000,-86.000,-73.500
3.077,-77.000,-39.000,-88.000,-75.500
3.078,-77.500,-40.000,-90.000,-77.000
3.079,-77.000,-40.500,-90.500,-77.000
3.080,-75.500,-39.500,-89.500,-76.500
3.081,-73.000,-37.000,-87.500,-74.500
3.082,-70.000,-34.000,-85.000,-72.000
3.083,-67.500,-31.000,-82.000,-69.000
3.084,-65.500,-28.500,-79.000,-67.000
3.085,-65.000,-27.500,-77.500,-65.000
3.086,-65.500,-27.500,-77.500,-64.500
3.087,-66.500,-28.000,-78.000,-65.000
3.088,-67.500,-29.500,-78.500,-65.500
3.089,-69.000,-30.500,-79.500,-66.000
3.090,-70.500,-32.000,-80.500,-66.500
3.091,-72.000,-34.000,-81.500,-67.500
3.092,-73.500,-35.500,-82.500,-69.000
3.093,-75.000,-36.500,-84.000,-70.000
3.094,-76.000,-37.500,-85.500,-71.500
3.095,-77.000,-39.000,-87.500,-73.500
3.096,-78.000,-41.000,-89.500,-75.500
3.097,-79.500,-42.500,-91.500,-77.500
3.098,-80.000,-43.500,-92.500,-78.500
3.099,-79.000,-43.000,-92.000,-78.500
3.100,-77.000,-41.000,-90.500,-76.500
3.101,-73.500,-37.500,-87.000,-73.500
3.102,-69.500,-33.500,-83.000,-69.500
3.103,-66.000,-29.000,-79.000,-65.500
3.104,-63.000,-25.500,-75.000,-62.000
3.105,-61.500,-24.000,-73.000,-60.000
3.106,-62.500,-24.000,-73.000,-59.500
3.107,-64.500,-26.000,-74.500,-61.000
3.108,-67.500,-28.500,-76.500,-62.500
3.109,-70.000,-31.000,-78.500,-64.500
3.110,-72.500,-33.000,-80.500,-66.000
3.111,-74.000,-34.500,-81.500,-67.000
3.112,-74.500,-35.500,-82.500,-67.500
3.113,-75.000,-35.500,-82.500,-67.500
3.114,-74.500,-35.500,-82.500,-68.000
3.115,-75.000,-36.000,-83.500,-69.500
3.116,-76.000,-37.500,-85.500,-72.000
3.117,-77.500,-40.000,-88.000,-74.500
3.118,-79.000,-42.000,-90.000,-77.000
3.119,-79.000,-43.000,-91.000,-78.000
3.120,-77.500,-42.000,-90.500,-77.500
3.121,-75.500,-40.000,-89.000,-75.500
3.122,-73.000,-37.500,-86.500,-73.000
3.123,-70.500,-34.500,-83.000,-70.000
3.124,-68.000,-31.500,-80.000,-67.500
3.125,-66.500,-29.000,-78.000,-65.000
3.126,-66.000,-28.000,-76.500,-63.500
3.127,-66.500,-28.500,-77.000,-63.500
3.128,-68.000,-30.000,-78.000,-64.000
3.129,-69.500,-31.500,-79.000,-65.000
3.130,-71.000,-32.500,-80.500,-66.000
3.131,-72.500,-34.000,-81.500,-67.000
3.132,-73.500,-35.000,-82.500,-68.000
3.133,-75.000,-36.500,-84.000,-69.500
3.134,-76.000,-38.000,-86.000,-71.500
3.135,-77.000,-40.000,-88.000,-73.500
3.136,-78.000,-42.000,-90.500,-75.500
3.137,-79.000,-44.000,-92.000,-77.500
3.138,-79.000,-45.000,-93.500,-78.000
3.139,-78.000,-45.000,-93.000,-78.000
3.140,-76.000,-43.500,-91.500,-76.500
3.141,-73.000,-40.500,-88.500,-74.000
3.142,-69.500,-37.000,-85.000,-70.500
3.143,-66.500,-34.000,-82.000,-67.500
3.144,-64.500,-31.500,-79.000,-65.000
3.145,-64.000,-30.500,-78.500,-64.500
3.146,-66.000,-31.500,-79.000,-65.500
3.147,-68.500,-33.500,-80.500,-67.000
3.148,-70.500,-35.000,-82.000,-68.000
3.149,-72.000,-35.500,-82.500,-68.000
3.150,-72.000,-35.500,-82.000,-67.500
3.151,-72.000,-35.000,-81.500,-66.500
3.152,-72.000,-35.000,-81.500,-66.500
3.153,-73.000,-36.000,-82.500,-67.500
3.154,-74.000,-37.500,-84.000,-69.500
3.155,-75.500,-39.500,-86.500,-72.000
3.156,-77.000,-41.500,-89.000,-75.000
3.157,-78.000,-43.500,-91.500,-77.000
3.158,-78.000,-44.500,-92.500,-78.500
3.159,-77.000,-44.500,-92.500,-78.500
3.160,-75.500,-43.000,-91.500,-77.500
3.161,-73.500,-41.000,-89.500,-75.500
3.162,-71.000,-38.500,-87.000,-73.000
3.163,-68.500,-35.500,-84.000,-70.500
3.164,-65.500,-32.500,-80.500,-67.000
3.165,-63.000,-29.500,-77.500,-64.000
3.166,-61.000,-27.000,-75.000,-61.000
3.167,-60.500,-25.500,-73.000,-59.000
3.168,-60.000,-25.000,-72.500,-58.000
3.169,-60.500,-25.500,-72.000,-57.500
3.170,-60.500,-25.500,-72.000,-57.000
3.171,-61.000,-25.500,-72.000,-56.500
3.172,-60.500,-25.500,-72.000,-56.500
3.173,-60.500,-25.500,-72.000,-56.500
3.174,-60.000,-25.500,-72.000,-56.500
3.175,-59.500,-25.000,-72.000,-57.000
3.176,-58.500,-24.500,-72.500,-57.500
3.177,-57.500,-24.000,-72.500,-57.500
3.178,-55.500,-22.500,-71.500,-56.500
3.179,-52.500,-20.000,-69.000,-54.500
3.180,-48.500,-16.000,-65.500,-51.000
3.181,-43.500,-11.500,-61.000,-47.000
3.182,-38.500,-7.000,-56.500,-42.000
3.183,-34.000,-2.000,-51.500,-37.500
3.184,-30.500,2.000,-47.500,-33.500
3.185,-28.500,4.500,-44.500,-31.000
3.186,-28.500,5.000,-43.500,-30.000
3.187,-29.000,5.000,-43.500,-29.500
3.188,-30.000,5.000,-43.500,-29.500
3.189,-30.500,5.000,-43.000,-29.000
3.190,-30.500,5.000,-43.000,-28.500
3.191,-30.500,4.500,-43.000,-28.500
3.192,-31.000,4.000,-43.500,-29.000
3.193,-32.000,3.000,-44.500,-30.000
3.194,-33.000,1.500,-46.000,-31.500
3.195,-34.500,-0.500,-48.000,-33.500
3.196,-35.500,-2.000,-50.500,-35.500
3.197,-36.500,-3.500,-52.000,-37.500
3.198,-36.000,-3.500,-52.500,-37.500
3.199,-34.000,-2.000,-51.000,-36.000
3.200,-30.000,2.000,-47.000,-32.500
3.201,-24.500,7.000,-42.000,-27.500
3.202,-19.500,13.000,-36.500,-22.000
3.203,-15.000,18.000,-31.000,-17.000
3.204,-11.500,22.000,-27.000,-13.500
3.205,-9.500,24.500,-24.500,-10.500
3.206,-9.000,25.500,-23.000,-9.000
3.207,-9.500,25.500,-23.000,-8.500
3.208,-10.500,24.500,-23.500,-9.000
3.209,-12.000,23.000,-24.500,-9.500
3.210,-13.500,22.000,-25.500,-9.500
3.211,-15.000,21.000,-26.500,-10.500
3.212,-16.000,19.500,-27.500,-11.500
3.213,-17.500,18.000,-29.000,-13.000
3.214,-19.000,16.500,-31.000,-14.500
3.215,-20.000,15.500,-32.500,-16.000
3.216,-20.000,15.000,-33.000,-17.000
3.217,-19.000,15.500,-32.500,-16.500
3.218,-16.500,17.500,-31.000,-15.000
3.219,-13.500,20.000,-29.000,-12.500
3.220,-10.000,23.000,-26.000,-9.500
3.221,-6.500,26.500,-22.500,-6.000
3.222,-2.000,31.000,-18.000,-1.500
3.223,3.000,36.500,-12.500,4.000
3.224,8.000,42.000,-7.000,9.500
3.225,11.500,46.500,-2.000,14.000
3.226,13.500,49.000,1.000,16.500
3.227,13.500,50.000,2.500,18.000
3.228,12.500,49.500,2.000,18.000
3.229,10.500,48.000,1.000,17.000
3.230,8.500,45.500,-1.000,15.500
3.231,5.500,43.000,-3.500,13.000
3.232,2.000,39.500,-7.000,10.500
3.233,-1.500,36.000,-10.500,6.500
3.234,-6.000,31.500,-15.000,2.000
3.235,-11.000,26.000,-20.500,-4.000
3.236,-17.500,19.500,-27.500,-11.500
3.237,-24.000,12.500,-35.000,-19.000
3.238,-30.000,6.000,-42.000,-26.000
3.239,-34.000,1.000,-47.500,-31.000
3.240,-36.500,-2.000,-51.000,-34.500
3.241,-38.500,-3.500,-53.000,-36.500
3.242,-39.500,-5.000,-54.500,-38.000
3.243,-41.000,-6.000,-55.500,-39.500
3.244,-43.000,-7.500,-56.500,-41.000
3.245,-45.000,-9.000,-58.000,-42.500
3.246,-48.000,-11.000,-60.000,-44.500
3.247,-51.500,-14.500,-62.500,-47.500
3.248,-56.000,-18.000,-66.000,-51.000
3.249,-60.000,-22.000,-70.000,-55.000
3.250,-63.500,-26.000,-74.000,-58.500
3.251,-67.000,-29.500,-77.500,-61.500
3.252,-69.500,-32.500,-80.500,-64.000
3.253,-71.500,-35.000,-83.000,-66.500
3.254,-73.000,-37.000,-85.000,-69.000
3.255,-75.000,-39.000,-87.500,-71.500
3.256,-77.000,-41.500,-90.500,-74.000
3.257,-79.000,-44.500,-93.000,-77.000
3.258,-81.000,-47.000,-96.000,-80.000
3.259,-82.000,-49.000,-97.500,-81.500
3.260,-82.000,-49.000,-98.000,-82.000
3.261,-80.000,-47.000,-96.500,-80.500
3.262,-77.000,-43.500,-93.000,-77.500
3.263,-73.500,-40.000,-89.500,-74.000
3.264,-71.000,-36.500,-86.500,-71.000
3.265,-70.000,-35.000,-84.500,-69.000
3.266,-70.000,-34.500,-84.000,-68.500
3.267,-71.000,-35.500,-84.500,-69.000
3.268,-72.500,-37.000,-85.500,-69.500
3.269,-73.500,-38.000,-86.500,-70.000
3.270,-75.000,-39.000,-87.000,-70.000
3.271,-76.000,-40.000,-87.500,-71.000
3.272,-77.000,-41.500,-88.500,-71.500
3.273,-78.500,-43.000,-90.000,-73.000
3.274,-80.000,-45.000,-92.000,-75.000
3.275,-82.000,-47.000,-94.500,-78.000
3.276,-84.000,-50.000,-97.500,-81.000
