'Elapsed time','AECG1','AECG2','AECG3','AECG4'
10.152,-323.000,-299.500,-323.000,-305.500
10.153,-317.500,-293.500,-317.000,-299.500
10.154,-312.500,-288.000,-312.000,-294.000
10.155,-309.500,-284.500,-308.500,-291.000
10.156,-308.000,-282.500,-307.000,-289.500
10.157,-308.000,-281.500,-306.500,-289.500
10.158,-308.000,-281.000,-307.000,-290.000
10.159,-309.500,-282.500,-309.500,-293.000
10.160,-314.000,-287.500,-315.500,-299.500
10.161,-321.000,-294.500,-324.000,-308.000
10.162,-328.000,-302.000,-332.500,-316.500
10.163,-332.000,-306.500,-337.000,-321.000
10.164,-332.000,-306.500,-337.000,-321.000
10.165,-329.000,-303.500,-333.000,-317.000
10.166,-324.000,-298.000,-327.500,-311.500
10.167,-318.500,-292.000,-321.500,-305.000
10.168,-313.000,-286.000,-316.000,-299.000
10.169,-307.500,-281.000,-310.500,-293.000
10.170,-303.000,-276.000,-306.000,-288.000
10.171,-299.000,-272.000,-301.000,-283.000
10.172,-295.500,-268.000,-297.000,-279.500
10.173,-292.500,-265.500,-294.000,-276.000
10.174,-291.000,-263.500,-291.500,-274.000
10.175,-290.000,-262.000,-290.000,-272.500
10.176,-289.000,-260.500,-288.000,-271.000
10.177,-287.000,-258.500,-286.000,-269.000
10.178,-283.500,-255.500,-283.500,-266.000
10.179,-279.500,-252.000,-280.000,-262.500
10.180,-275.000,-248.000,-276.000,-258.500
10.181,-270.500,-243.500,-272.000,-254.500
10.182,-265.500,-239.000,-267.500,-250.000
10.183,-259.500,-233.500,-262.000,-244.500
10.184,-253.000,-227.000,-256.000,-238.000
10.185,-246.500,-220.500,-249.500,-231.500
10.186,-241.000,-215.500,-244.500,-226.000
10.187,-238.000,-212.000,-241.000,-223.000
10.188,-237.500,-211.500,-240.500,-222.000
10.189,-239.000,-212.000,-241.500,-222.500
10.190,-240.500,-213.000,-242.000,-223.000
10.191,-241.500,-213.000,-242.000,-222.500
10.192,-241.000,-212.000,-241.000,-221.500
10.193,-240.500,-211.000,-240.000,-220.500
10.194,-240.500,-210.500,-239.500,-220.000
10.195,-241.000,-211.000,-239.500,-220.000
10.196,-242.000,-211.500,-240.500,-221.000
10.197,-243.000,-213.000,-241.500,-222.500
10.198,-244.000,-214.000,-243.000,-224.000
10.199,-244.000,-214.500,-243.000,-224.500
10.200,-242.500,-213.500,-242.000,-223.500
10.201,-238.500,-210.000,-239.000,-220.500
10.202,-233.000,-204.500,-234.000,-215.000
10.203,-225.000,-197.500,-227.000,-207.500
10.204,-217.000,-189.500,-219.500,-200.000
10.205,-210.000,-183.000,-213.000,-193.500
10.206,-206.000,-179.500,-209.500,-189.000
10.207,-204.500,-177.500,-207.000,-187.000
10.208,-203.000,-176.000,-205.000,-184.500
10.209,-200.000,-172.500,-201.000,-180.500
10.210,-194.500,-166.500,-194.500,-174.500
10.211,-188.000,-159.500,-187.000,-167.000
10.212,-181.000,-152.000,-179.500,-159.000
10.213,-174.500,-145.500,-172.500,-152.500
10.214,-170.000,-141.500,-168.000,-147.500
10.215,-167.500,-139.500,-166.000,-145.500
10.216,-167.500,-139.500,-166.000,-145.000
10.217,-167.500,-140.500,-167.000,-146.000
10.218,-168.000,-141.500,-168.000,-147.000
10.219,-168.000,-142.000,-169.000,-148.500
10.220,-169.000,-143.500,-171.000,-150.500
10.221,-171.500,-146.000,-174.500,-154.000
10.222,-175.000,-149.500,-178.000,-158.000
10.223,-177.500,-152.000,-181.000,-161.000
10.224,-178.500,-153.000,-182.000,-162.000
10.225,-176.500,-151.000,-180.500,-160.000
10.226,-172.500,-147.000,-176.000,-155.500
10.227,-166.500,-141.000,-170.000,-149.000
10.228,-159.500,-134.000,-163.000,-141.500
10.229,-152.000,-126.000,-155.000,-133.000
10.230,-144.000,-118.000,-146.000,-124.000
10.231,-136.000,-109.500,-138.000,-115.500
10.232,-129.500,-103.000,-131.000,-109.000
10.233,-126.000,-98.500,-127.000,-105.000
10.234,-126.500,-99.000,-127.500,-106.000
10.235,-131.500,-104.000,-132.500,-111.000
10.236,-138.000,-110.500,-139.500,-117.500
10.237,-143.000,-116.000,-145.000,-123.500
10.238,-145.000,-118.500,-147.500,-126.000
10.239,-143.500,-118.000,-147.000,-125.500
10.240,-140.000,-115.000,-144.500,-123.000
10.241,-136.000,-111.000,-141.000,-119.500
10.242,-132.500,-108.500,-138.000,-117.000
10.243,-131.500,-107.500,-137.000,-116.500
10.244,-133.000,-109.000,-139.000,-118.500
10.245,-137.000,-112.000,-142.000,-122.500
10.246,-142.000,-117.000,-146.500,-127.000
10.247,-148.000,-122.500,-152.000,-133.000
10.248,-154.500,-128.000,-157.500,-138.500
10.249,-160.500,-133.500,-162.500,-143.500
10.250,-165.000,-137.500,-166.500,-147.500
10.251,-168.500,-141.000,-169.000,-150.000
10.252,-170.500,-143.000,-171.000,-152.000
10.253,-173.000,-146.000,-173.500,-154.500
10.254,-176.500,-150.000,-177.500,-158.500
10.255,-181.000,-154.500,-182.000,-163.000
10.256,-185.000,-159.500,-186.000,-167.500
10.257,-188.000,-163.000,-189.500,-171.000
10.258,-189.000,-165.500,-191.000,-173.000
10.259,-189.000,-166.500,-192.000,-174.000
10.260,-189.500,-168.000,-193.500,-176.000
10.261,-191.000,-170.500,-196.500,-179.000
10.262,-194.500,-174.000,-200.500,-183.500
10.263,-199.500,-178.500,-206.000,-189.000
10.264,-205.500,-184.500,-212.000,-195.500
10.265,-214.000,-192.000,-220.500,-203.500
10.266,-223.500,-201.000,-230.000,-213.000
10.267,-234.000,-210.500,-239.500,-223.000
10.268,-242.500,-218.500,-248.000,-231.000
10.269,-249.000,-224.500,-254.000,-236.500
10.270,-253.000,-227.500,-257.500,-240.000
10.271,-255.500,-229.500,-259.500,-242.000
10.272,-257.500,-231.500,-261.500,-243.500
10.273,-261.000,-234.000,-264.500,-246.500
10.274,-265.500,-238.500,-269.000,-251.500
10.275,-271.500,-244.500,-276.000,-258.500
10.276,-278.000,-251.000,-283.500,-266.000
10.277,-283.500,-257.000,-290.500,-273.500
10.278,-287.000,-261.500,-296.000,-279.000
10.279,-289.000,-264.000,-299.500,-282.000
10.280,-289.500,-265.000,-301.500,-284.000
10.281,-289.500,-265.500,-302.500,-285.000
10.282,-290.000,-266.000,-303.000,-285.500
10.283,-292.000,-268.500,-305.500,-288.000
10.284,-297.000,-273.500,-310.000,-292.500
10.285,-305.000,-281.500,-318.000,-301.000
10.286,-315.500,-292.000,-327.500,-311.000
10.287,-326.000,-302.000,-337.000,-320.500
10.288,-333.500,-309.000,-343.000,-326.500
10.289,-337.500,-312.500,-345.500,-329.500
10.290,-338.500,-313.000,-346.000,-329.500
10.291,-339.000,-313.500,-345.500,-329.000
10.292,-339.500,-314.000,-346.000,-329.500
10.293,-340.000,-315.000,-347.000,-330.500
10.294,-340.500,-315.000,-347.500,-330.500
10.295,-340.000,-314.500,-347.000,-330.000
10.296,-339.000,-314.000,-347.000,-330.000
10.297,-339.500,-315.000,-348.000,-331.000
10.298,-341.000,-317.500,-351.000,-334.000
10.299,-343.500,-320.500,-354.500,-337.000
10.300,-346.500,-323.500,-357.500,-340.500
10.301,-348.500,-326.000,-360.000,-342.500
10.302,-350.500,-328.000,-361.000,-344.000
10.303,-351.500,-329.500,-362.000,-345.000
10.304,-353.000,-330.500,-363.000,-346.500
10.305,-354.500,-332.000,-364.500,-348.000
10.306,-355.500,-333.500,-365.500,-349.000
10.307,-356.500,-333.500,-366.500,-349.500
10.308,-356.000,-333.000,-366.500,-349.000
10.309,-356.000,-331.500,-366.000,-348.000
10.310,-355.500,-331.000,-365.500,-347.000
10.311,-356.000,-330.500,-366.000,-347.000
10.312,-357.000,-331.500,-367.000,-347.500
10.313,-358.000,-332.000,-368.000,-348.500
10.314,-359.500,-333.500,-369.000,-349.500
10.315,-362.000,-336.000,-371.500,-352.000
10.316,-366.500,-341.000,-375.500,-356.500
10.317,-373.000,-347.500,-382.500,-363.500
10.318,-380.000,-355.500,-390.000,-371.000
10.319,-385.500,-361.500,-395.500,-377.000
10.320,-387.500,-364.500,-398.500,-380.000
10.321,-386.500,-364.000,-398.500,-380.000
10.322,-383.000,-361.500,-396.000,-377.500
10.323,-379.000,-358.000,-393.000,-374.000
10.324,-375.500,-355.000,-390.500,-371.000
10.325,-374.000,-354.000,-389.000,-370.000
10.326,-374.500,-354.000,-389.500,-370.000
10.327,-375.500,-354.500,-389.500,-370.000
10.328,-375.000,-354.000,-388.500,-369.000
10.329,-374.000,-352.000,-386.000,-366.500
10.330,-371.000,-348.500,-382.500,-363.000
10.331,-368.000,-345.000,-379.000,-359.500
10.332,-365.500,-342.500,-376.500,-356.500
10.333,-364.500,-341.500,-376.000,-356.000
10.334,-366.000,-343.000,-378.000,-358.000
10.335,-369.000,-346.500,-381.500,-361.500
10.336,-371.500,-349.000,-384.500,-365.000
10.337,-372.500,-350.000,-385.000,-366.000
10.338,-371.500,-349.500,-384.000,-365.500
10.339,-369.000,-347.500,-382.500,-364.000
10.340,-367.000,-346.000,-381.000,-363.000
10.341,-365.500,-345.500,-380.500,-363.000
10.342,-365.500,-346.000,-381.500,-364.000
10.343,-366.000,-346.500,-383.000,-365.000
10.344,-366.000,-346.500,-383.000,-365.000
10.345,-365.000,-345.500,-382.500,-364.000
10.346,-365.000,-345.000,-381.500,-363.000
10.347,-367.000,-346.000,-382.500,-364.000
10.348,-371.000,-349.500,-385.500,-367.000
10.349,-377.500,-355.000,-390.500,-372.500
10.350,-385.000,-361.500,-397.000,-379.000
10.351,-391.000,-367.500,-402.500,-384.500
10.352,-394.500,-370.500,-405.500,-387.500
10.353,-394.000,-370.000,-404.500,-387.000
10.354,-391.000,-366.500,-401.000,-383.500
10.355,-386.000,-361.500,-396.500,-379.000
10.356,-380.000,-356.500,-391.000,-373.500
10.357,-374.000,-350.500,-385.000,-368.000
10.358,-367.500,-345.000,-379.500,-362.500
10.359,-362.500,-340.500,-375.500,-359.000
10.360,-359.500,-338.000,-373.500,-357.000
10.361,-357.500,-337.500,-373.000,-357.000
10.362,-357.500,-337.500,-373.500,-357.500
10.363,-358.000,-338.500,-374.500,-359.000
10.364,-359.000,-339.500,-376.000,-360.000
10.365,-360.000,-340.500,-376.500,-360.500
10.366,-362.000,-342.000,-378.000,-361.500
10.367,-364.000,-344.000,-379.500,-363.000
10.368,-366.500,-346.500,-381.500,-365.000
10.369,-369.000,-348.500,-383.500,-366.500
10.370,-370.500,-349.500,-384.000,-367.000
10.371,-371.500,-350.000,-384.500,-367.000
10.372,-373.000,-351.000,-386.000,-368.000
10.373,-376.000,-354.000,-388.500,-370.500
10.374,-380.000,-357.500,-392.000,-374.000
10.375,-383.500,-361.000,-395.000,-377.000
10.376,-385.500,-363.000,-397.000,-379.000
10.377,-386.000,-364.000,-398.000,-380.000
10.378,-385.000,-363.500,-398.000,-380.500
10.379,-383.500,-363.000,-397.500,-380.500
10.380,-382.000,-362.500,-397.500,-380.500
10.381,-381.000,-362.000,-397.500,-380.500
10.382,-380.000,-361.500,-397.500,-380.000
10.383,-380.000,-361.500,-397.000,-380.000
10.384,-380.500,-362.000,-397.500,-380.000
10.385,-381.000,-362.500,-397.000,-380.000
10.386,-381.000,-363.000,-396.500,-379.000
10.387,-380.500,-362.500,-395.000,-377.000
10.388,-378.500,-360.500,-392.500,-374.000
10.389,-375.500,-357.000,-388.500,-370.000
10.390,-372.000,-353.000,-384.500,-365.500
10.391,-367.500,-348.000,-380.000,-360.000
10.392,-362.500,-342.500,-375.000,-354.500
10.393,-356.500,-336.000,-369.500,-349.000
10.394,-351.000,-330.000,-364.500,-343.000
10.395,-347.000,-325.000,-361.000,-339.500
10.396,-346.000,-324.000,-361.000,-339.000
10.397,-350.500,-328.000,-366.000,-344.000
10.398,-359.500,-336.500,-375.000,-353.000
10.399,-370.000,-347.000,-385.000,-364.000
10.400,-379.000,-355.500,-394.000,-373.500
10.401,-385.000,-361.500,-399.500,-379.500
10.402,-388.500,-365.500,-403.000,-383.500
10.403,-391.500,-368.500,-406.500,-386.500
10.404,-394.500,-372.000,-410.000,-390.500
10.405,-398.000,-375.000,-413.500,-393.500
10.406,-399.500,-376.500,-415.000,-395.000
10.407,-399.000,-375.500,-414.500,-394.000
10.408,-396.000,-372.000,-411.000,-390.500
10.409,-392.500,-367.500,-406.500,-386.000
10.410,-388.500,-363.000,-401.500,-381.500
10.411,-385.000,-359.500,-397.500,-377.500
10.412,-382.500,-356.000,-394.500,-374.000
10.413,-380.000,-354.000,-392.000,-371.500
10.414,-378.000,-352.000,-390.000,-369.500
10.415,-375.500,-350.500,-388.500,-367.500
10.416,-372.000,-347.500,-385.500,-365.000
10.417,-367.500,-343.000,-382.000,-361.000
10.418,-362.000,-338.000,-377.500,-356.000
10.419,-357.000,-333.500,-373.500,-352.000
10.420,-355.000,-331.500,-371.500,-350.000
10.421,-355.000,-332.000,-372.000,-350.500
10.422,-357.500,-335.500,-375.500,-354.000
10.423,-362.000,-340.500,-380.500,-359.500
10.424,-367.000,-346.000,-386.500,-365.500
10.425,-372.000,-351.500,-392.000,-371.000
10.426,-376.500,-356.000,-396.500,-375.500
10.427,-380.500,-359.500,-399.000,-378.500
10.428,-384.000,-362.500,-401.500,-381.000
10.429,-388.500,-366.000,-404.000,-383.500
10.430,-393.500,-370.000,-407.500,-387.000
10.431,-398.000,-374.000,-410.500,-389.500
10.432,-400.000,-375.500,-411.500,-391.000
10.433,-399.000,-374.500,-410.500,-389.500
10.434,-396.000,-371.000,-407.000,-386.500
10.435,-392.000,-367.000,-403.500,-383.000
10.436,-388.000,-363.500,-400.000,-380.000
10.437,-384.500,-360.500,-397.500,-377.500
10.438,-382.000,-358.500,-395.500,-376.000
10.439,-380.000,-357.500,-395.000,-375.000
10.440,-378.000,-356.000,-394.000,-374.000
10.441,-376.500,-355.000,-393.000,-373.500
10.442,-375.000,-354.000,-393.000,-373.000
10.443,-375.000,-355.000,-394.000,-374.000
10.444,-377.000,-356.500,-396.000,-375.500
10.445,-379.000,-359.000,-398.500,-378.000
10.446,-380.500,-360.000,-400.000,-379.000
10.447,-380.500,-360.000,-400.000,-378.500
10.448,-379.500,-358.500,-398.500,-376.500
10.449,-378.000,-356.500,-396.000,-374.000
10.450,-375.500,-353.000,-393.000,-370.500
10.451,-371.500,-349.000,-388.500,-366.500
10.452,-367.000,-343.500,-382.500,-360.500
10.453,-361.000,-337.500,-376.000,-354.500
10.454,-356.000,-332.500,-370.000,-348.500
10.455,-354.000,-330.000,-367.500,-346.500
10.456,-356.500,-332.500,-369.500,-348.500
10.457,-363.000,-339.000,-376.000,-355.500
10.458,-371.500,-348.000,-384.500,-364.500
10.459,-379.000,-355.500,-392.500,-372.500
10.460,-383.500,-360.500,-397.000,-377.500
10.461,-385.500,-362.500,-399.500,-379.500
10.462,-386.500,-364.000,-401.000,-381.000
10.463,-389.000,-366.500,-403.500,-383.500
10.464,-393.000,-371.000,-408.500,-388.000
10.465,-398.000,-376.000,-413.500,-393.000
10.466,-401.500,-380.000,-418.000,-397.000
10.467,-403.000,-381.500,-419.500,-398.000
10.468,-402.000,-380.000,-418.000,-396.500
10.469,-399.000,-377.000,-414.500,-392.500
10.470,-395.500,-373.000,-410.500,-388.000
10.471,-392.000,-369.000,-406.500,-384.000
10.472,-390.500,-367.000,-404.500,-382.000
10.473,-390.000,-366.500,-404.000,-381.500
10.474,-390.500,-366.500,-404.500,-382.000
10.475,-390.000,-366.500,-404.500,-382.500
10.476,-388.500,-364.500,-403.000,-381.500
10.477,-385.000,-361.500,-400.000,-378.500
10.478,-380.000,-357.000,-396.000,-374.500
10.479,-375.500,-353.000,-391.500,-370.000
10.480,-372.000,-350.000,-387.500,-366.000
10.481,-370.000,-348.500,-385.500,-364.000
10.482,-370.000,-349.500,-385.500,-364.500
10.483,-373.000,-353.000,-388.500,-367.000
10.484,-377.000,-358.000,-393.000,-371.500
10.485,-380.500,-362.000,-396.500,-375.500
10.486,-382.000,-363.000,-398.000,-377.000
10.487,-380.000,-361.000,-396.500,-375.500
10.488,-376.000,-356.500,-392.000,-371.500
10.489,-370.500,-350.000,-386.000,-365.000
10.490,-364.500,-343.000,-379.500,-358.500
10.491,-359.500,-337.000,-373.500,-352.500
10.492,-356.000,-332.000,-369.000,-348.000
10.493,-353.000,-328.500,-366.000,-345.000
10.494,-351.500,-326.500,-364.000,-343.500
10.495,-351.000,-326.000,-363.500,-343.000
10.496,-352.000,-327.500,-365.500,-345.500
10.497,-356.000,-331.500,-369.500,-350.000
10.498,-363.000,-339.000,-377.500,-358.500
10.499,-372.500,-349.000,-387.500,-369.000
10.500,-383.500,-361.000,-399.500,-381.500
10.501,-394.500,-372.500,-411.000,-393.500
10.502,-403.000,-382.000,-420.500,-403.000
10.503,-408.000,-389.000,-427.000,-409.000
10.504,-410.500,-392.500,-430.000,-411.500
10.505,-410.500,-392.500,-429.500,-411.000
10.506,-407.500,-389.500,-426.000,-407.000
10.507,-402.500,-384.000,-420.500,-401.000
10.508,-397.500,-377.500,-413.500,-393.500
10.509,-392.500,-371.000,-407.000,-386.500
10.510,-388.000,-365.000,-401.000,-380.000
10.511,-384.000,-359.500,-395.500,-374.000
10.512,-380.000,-354.500,-390.000,-368.500
10.513,-375.500,-349.500,-385.000,-363.000
10.514,-371.000,-344.500,-381.000,-358.500
10.515,-367.500,-341.000,-378.500,-355.500
10.516,-366.500,-341.000,-379.500,-356.500
10.517,-370.000,-345.000,-385.000,-362.000
10.518,-377.500,-353.500,-394.500,-372.500
10.519,-387.500,-365.000,-407.000,-385.500
10.520,-397.500,-376.000,-419.000,-397.500
10.521,-405.000,-384.000,-427.500,-406.500
10.522,-408.000,-387.500,-431.500,-411.000
10.523,-407.500,-386.500,-430.500,-410.500
10.524,-404.000,-383.000,-426.500,-406.500
10.525,-399.000,-377.500,-421.000,-400.500
10.526,-395.000,-373.000,-415.500,-395.500
10.527,-393.000,-370.500,-412.000,-392.000
10.528,-392.500,-369.500,-410.000,-389.500
10.529,-393.000,-369.500,-409.000,-388.500
10.530,-393.500,-369.000,-408.500,-387.000
10.531,-392.500,-368.000,-406.500,-385.000
10.532,-390.000,-365.000,-403.500,-381.500
10.533,-386.000,-361.500,-399.500,-377.500
10.534,-382.000,-357.500,-395.500,-373.500
10.535,-379.000,-354.500,-392.500,-370.500
10.536,-377.000,-352.500,-391.000,-369.000
10.537,-375.500,-351.500,-390.000,-368.000
10.538,-374.000,-350.500,-389.500,-367.000
10.539,-372.000,-348.500,-388.500,-366.000
10.540,-369.000,-347.000,-387.000,-364.000
10.541,-367.000,-345.500,-385.500,-362.500
10.542,-365.000,-344.000,-384.000,-361.000
10.543,-363.500,-343.000,-382.500,-360.000
10.544,-363.500,-342.500,-382.000,-359.500
10.545,-365.500,-344.000,-383.500,-361.000
10.546,-369.500,-348.000,-386.500,-364.000
10.547,-374.000,-352.000,-390.500,-368.000
10.548,-377.500,-355.000,-393.500,-371.000
10.549,-378.000,-355.500,-394.000,-371.000
10.550,-377.000,-354.000,-392.000,-369.500
10.551,-375.000,-351.500,-390.000,-367.000
10.552,-374.500,-350.000,-388.500,-365.500
10.553,-375.500,-350.500,-389.000,-366.000
10.554,-377.500,-352.500,-391.000,-368.000
10.555,-380.500,-355.500,-394.500,-372.000
10.556,-383.000,-358.500,-398.500,-376.000
10.557,-385.000,-361.500,-402.000,-380.000
10.558,-388.000,-365.000,-405.500,-383.500
10.559,-391.000,-368.500,-409.000,-387.000
10.560,-393.500,-371.000,-411.000,-390.000
10.561,-394.500,-372.000,-412.000,-390.500
10.562,-393.500,-371.500,-411.000,-390.000
10.563,-391.500,-370.000,-409.000,-388.000
10.564,-389.000,-367.500,-406.500,-385.500
10.565,-387.500,-366.000,-404.500,-383.500
10.566,-386.000,-364.000,-402.500,-381.500
10.567,-384.500,-362.000,-400.000,-379.000
10.568,-382.000,-359.500,-396.500,-376.000
10.569,-379.500,-356.500,-393.000,-372.500
10.570,-377.500,-353.500,-390.000,-369.000
10.571,-376.500,-352.000,-388.500,-367.000
10.572,-377.000,-352.500,-388.000,-366.500
10.573,-378.500,-354.000,-389.500,-367.500
10.574,-380.000,-355.500,-391.000,-369.500
10.575,-381.000,-356.500,-392.000,-370.500
10.576,-380.000,-355.500,-392.000,-370.000
10.577,-377.000,-353.000,-389.500,-367.500
10.578,-372.000,-348.500,-385.500,-363.500
10.579,-366.500,-343.500,-381.000,-359.000
10.580,-361.000,-338.000,-376.500,-354.000
10.581,-355.500,-333.500,-372.000,-350.000
10.582,-351.000,-329.000,-368.000,-346.000
10.583,-347.000,-325.500,-364.500,-342.500
10.584,-344.000,-323.000,-361.500,-339.500
10.585,-342.000,-321.000,-359.000,-337.000
10.586,-341.000,-319.000,-357.000,-334.500
10.587,-340.000,-317.500,-355.000,-332.500
10.588,-339.000,-315.000,-352.500,-330.000
10.589,-337.500,-313.500,-350.500,-328.000
10.590,-336.500,-312.000,-349.500,-326.500
10.591,-336.500,-311.500,-349.000,-326.000
10.592,-337.000,-312.000,-349.500,-326.000
10.593,-338.000,-312.500,-351.000,-327.000
10.594,-338.500,-313.000,-351.500,-327.500
10.595,-337.500,-312.000,-351.000,-326.500
10.596,-334.500,-309.500,-349.000,-324.500
10.597,-331.500,-307.000,-347.000,-322.500
10.598,-330.000,-305.500,-345.500,-321.000
10.599,-329.000,-305.500,-345.000,-321.500
10.600,-329.000,-306.500,-345.500,-322.000
10.601,-329.000,-307.000,-346.000,-323.000
10.602,-329.500,-308.000,-347.000,-324.000
10.603,-330.000,-310.000,-348.000,-326.000
10.604,-331.500,-312.500,-350.000,-328.000
10.605,-333.000,-315.000,-352.000,-330.000
10.606,-334.000,-316.500,-353.000,-331.000
10.607,-336.000,-318.000,-354.000,-332.000
10.608,-339.500,-320.500,-356.000,-334.000
10.609,-344.500,-324.000,-359.500,-337.000
10.610,-350.500,-328.500,-363.500,-341.500
10.611,-355.500,-331.500,-367.000,-344.500
10.612,-357.500,-332.500,-368.500,-345.500
10.613,-356.500,-331.000,-366.500,-344.000
10.614,-352.500,-326.000,-362.500,-339.500
10.615,-346.000,-320.000,-356.000,-333.500
10.616,-339.000,-313.000,-350.000,-327.500
10.617,-333.500,-308.000,-345.000,-323.000
10.618,-331.000,-306.000,-344.000,-322.000
10.619,-332.000,-307.500,-346.000,-324.000
10.620,-335.000,-311.500,-350.000,-328.500
10.621,-338.500,-315.500,-354.500,-333.000
10.622,-341.000,-318.500,-358.000,-336.500
10.623,-342.000,-320.000,-359.500,-338.000
10.624,-341.500,-320.500,-359.500,-338.000
10.625,-340.500,-319.500,-358.000,-336.500
10.626,-339.000,-318.500,-356.500,-335.000
10.627,-338.000,-318.000,-356.000,-334.500
10.628,-339.500,-319.000,-357.000,-335.500
10.629,-342.500,-322.000,-360.000,-338.000
10.630,-348.000,-326.500,-364.500,-342.000
10.631,-354.000,-332.000,-369.500,-347.000
10.632,-360.500,-337.500,-374.500,-351.500
10.633,-365.500,-342.000,-378.000,-355.500
10.634,-368.000,-344.500,-380.000,-357.500
10.635,-369.000,-345.500,-380.500,-358.000
10.636,-368.500,-345.500,-380.000,-358.000
10.637,-368.500,-346.000,-380.500,-358.500
10.638,-369.000,-347.500,-382.000,-360.500
10.639,-370.500,-349.500,-384.500,-363.000
10.640,-372.000,-351.500,-386.500,-366.000
10.641,-372.500,-352.500,-387.500,-368.000
10.642,-373.000,-353.000,-388.500,-369.000
10.643,-372.500,-352.500,-387.500,-368.500
10.644,-370.500,-350.500,-385.500,-366.500
10.645,-366.500,-346.500,-381.500,-362.500
10.646,-361.000,-340.000,-375.500,-356.000
10.647,-353.000,-332.000,-367.000,-348.000
10.648,-344.000,-322.000,-357.500,-338.500
10.649,-334.500,-312.500,-348.000,-328.500
10.650,-327.500,-305.000,-341.000,-321.500
10.651,-325.500,-303.000,-339.500,-319.500
10.652,-331.500,-308.000,-344.500,-324.500
10.653,-343.000,-319.000,-355.500,-335.500
10.654,-357.500,-333.000,-369.000,-349.500
10.655,-370.500,-346.000,-382.000,-362.500
10.656,-382.000,-357.500,-393.000,-374.000
10.657,-392.000,-367.500,-403.000,-384.000
10.658,-400.500,-376.500,-412.000,-393.500
10.659,-408.500,-384.500,-420.000,-402.000
10.660,-414.500,-391.500,-426.500,-409.000
10.661,-419.000,-396.500,-431.000,-414.500
10.662,-422.000,-400.000,-434.500,-418.000
10.663,-422.500,-401.000,-435.500,-419.000
10.664,-421.000,-400.000,-434.000,-417.500
10.665,-417.000,-396.500,-430.000,-414.000
10.666,-412.000,-391.500,-425.000,-408.500
10.667,-406.500,-385.500,-419.500,-402.500
10.668,-401.000,-379.500,-413.500,-396.000
10.669,-395.000,-373.000,-407.500,-389.500
10.670,-389.500,-367.000,-401.500,-383.500
10.671,-385.000,-362.000,-397.000,-378.000
10.672,-381.000,-357.500,-393.000,-373.500
10.673,-376.500,-353.000,-388.500,-369.000
10.674,-371.000,-347.000,-383.000,-363.000
10.675,-365.000,-341.500,-378.000,-357.500
10.676,-361.500,-338.000,-375.000,-354.500
10.677,-362.000,-339.000,-376.000,-356.000
10.678,-367.500,-344.500,-382.500,-362.000
10.679,-376.500,-354.000,-392.500,-372.500
10.680,-388.000,-366.000,-405.000,-385.500
10.681,-399.500,-378.500,-417.500,-398.000
10.682,-409.500,-389.000,-427.500,-408.500
10.683,-415.000,-395.000,-433.500,-415.000
10.684,-416.000,-396.500,-434.500,-416.000
10.685,-412.500,-393.000,-431.000,-412.500
10.686,-407.000,-387.500,-425.000,-406.500
10.687,-401.500,-382.000,-419.500,-400.500
10.688,-398.000,-378.500,-415.000,-396.500
10.689,-397.500,-377.500,-414.000,-395.500
10.690,-400.000,-379.500,-415.500,-396.500
10.691,-404.500,-383.500,-419.500,-400.000
10.692,-409.500,-388.500,-424.000,-404.500
10.693,-415.000,-393.500,-429.000,-409.000
10.694,-419.500,-397.500,-433.500,-413.000
10.695,-422.000,-400.000,-436.000,-415.500
10.696,-423.000,-400.500,-437.500,-417.000
10.697,-422.000,-399.500,-437.000,-416.500
10.698,-419.500,-398.000,-436.000,-415.500
10.699,-416.000,-394.500,-433.000,-412.500
10.700,-410.000,-389.000,-427.500,-407.000
10.701,-399.500,-379.000,-417.500,-397.000
10.702,-384.000,-364.000,-402.000,-381.500
10.703,-365.000,-345.000,-382.000,-362.000
10.704,-344.000,-324.000,-360.500,-340.000
10.705,-323.000,-303.000,-338.500,-318.000
10.706,-302.000,-282.000,-315.500,-295.000
10.707,-279.000,-258.000,-290.500,-269.500
10.708,-251.500,-230.000,-261.000,-239.500
10.709,-219.500,-197.000,-227.000,-205.000
10.710,-181.500,-158.000,-187.000,-164.500
10.711,-138.000,-113.500,-142.000,-118.500
10.712,-91.000,-65.500,-93.000,-69.000
10.713,-43.000,-16.500,-44.000,-19.000
10.714,2.500,30.000,3.000,28.500
10.715,44.500,72.500,46.000,71.500
10.716,82.500,111.000,85.000,110.500
10.717,119.000,147.500,122.000,148.000
10.718,156.000,184.000,159.000,185.000
10.719,193.500,222.000,197.000,223.500
10.720,232.000,260.500,236.500,263.000
10.721,269.000,297.500,273.500,300.000
10.722,299.500,329.000,304.500,331.000
10.723,319.500,349.500,325.000,351.000
10.724,325.000,355.500,330.000,356.000
10.725,314.000,344.500,318.500,344.500
10.726,287.500,318.500,291.500,317.000
10.727,249.000,279.500,252.000,276.500
10.728,201.500,232.000,203.500,228.000
10.729,149.500,179.500,150.000,174.000
10.730,95.000,125.000,95.000,118.500
10.731,40.500,69.500,39.000,62.500
10.732,-13.500,15.000,-16.500,6.500
10.733,-65.000,-37.500,-68.500,-46.500
10.734,-111.000,-84.500,-116.000,-94.500
10.735,-150.500,-124.500,-156.000,-135.500
10.736,-184.500,-159.000,-191.000,-170.500
