'Elapsed time','AECG1','AECG2','AECG3','AECG4'
17.576,-257.000,-149.000,-116.000,-90.500
17.577,-251.500,-143.500,-110.000,-85.000
17.578,-247.000,-138.500,-105.000,-80.000
17.579,-244.500,-135.500,-102.000,-77.000
17.580,-243.500,-133.500,-99.500,-74.500
17.581,-244.000,-132.500,-98.500,-74.000
17.582,-245.000,-133.000,-98.500,-74.000
17.583,-247.000,-134.000,-99.500,-75.000
17.584,-249.000,-135.500,-101.000,-77.000
17.585,-251.000,-137.500,-103.000,-78.500
17.586,-253.000,-139.500,-105.000,-80.500
17.587,-255.000,-141.500,-107.000,-83.000
17.588,-257.500,-144.000,-109.500,-85.500
17.589,-260.000,-146.500,-112.500,-88.500
17.590,-262.000,-149.500,-115.500,-91.500
17.591,-263.500,-151.500,-118.000,-94.000
17.592,-263.000,-152.000,-118.500,-94.500
17.593,-260.500,-150.500,-117.000,-93.000
17.594,-256.500,-147.500,-114.000,-90.500
17.595,-253.000,-144.500,-111.000,-87.500
17.596,-250.000,-142.000,-109.000,-85.500
17.597,-247.500,-139.500,-106.000,-83.000
17.598,-245.000,-136.500,-103.000,-80.000
17.599,-243.000,-133.000,-100.000,-77.000
17.600,-241.500,-131.000,-97.500,-75.000
17.601,-242.500,-130.500,-97.000,-74.500
17.602,-245.000,-132.500,-98.500,-76.500
17.603,-248.500,-135.500,-101.000,-79.500
17.604,-251.500,-138.500,-103.500,-82.000
17.605,-253.000,-139.500,-104.500,-83.000
17.606,-253.000,-140.000,-104.500,-83.000
17.607,-252.500,-139.500,-104.500,-83.000
17.608,-253.000,-140.500,-105.500,-83.500
17.609,-255.000,-142.500,-108.000,-86.500
17.610,-258.000,-146.000,-111.500,-90.000
17.611,-261.500,-150.500,-116.000,-94.500
17.612,-264.500,-154.000,-119.500,-98.000
17.613,-265.500,-155.500,-121.000,-100.000
17.614,-263.500,-154.500,-120.000,-98.500
17.615,-259.000,-150.500,-116.000,-94.500
17.616,-253.000,-144.500,-110.500,-88.500
17.617,-247.000,-138.500,-104.500,-82.500
17.618,-242.000,-133.000,-99.000,-77.000
17.619,-238.500,-128.500,-94.500,-73.000
17.620,-236.500,-126.500,-92.000,-70.500
17.621,-237.500,-126.000,-91.500,-70.000
17.622,-240.000,-128.000,-93.500,-72.000
17.623,-243.500,-131.000,-96.500,-75.000
17.624,-247.000,-134.000,-99.500,-78.000
17.625,-249.000,-136.000,-101.000,-79.500
17.626,-250.000,-137.000,-101.500,-80.500
17.627,-250.000,-137.500,-101.500,-80.500
17.628,-250.500,-138.000,-102.000,-81.000
17.629,-251.500,-139.000,-103.000,-82.500
17.630,-253.000,-141.000,-105.000,-84.000
17.631,-254.500,-142.500,-107.500,-86.000
17.632,-256.000,-145.000,-109.500,-88.000
17.633,-257.500,-147.000,-111.500,-90.000
17.634,-257.500,-147.500,-112.500,-91.000
17.635,-256.000,-146.500,-111.500,-90.000
17.636,-252.000,-143.000,-108.000,-86.500
17.637,-247.000,-138.000,-103.000,-82.000
17.638,-242.500,-132.500,-97.500,-77.000
17.639,-239.000,-128.500,-93.500,-73.000
17.640,-237.000,-126.000,-91.000,-70.500
17.641,-237.500,-125.500,-90.500,-70.000
17.642,-239.000,-126.500,-91.000,-70.500
17.643,-241.500,-128.000,-92.500,-72.000
17.644,-243.500,-129.500,-94.000,-73.500
17.645,-244.500,-131.000,-95.000,-74.500
17.646,-246.000,-132.000,-96.500,-75.500
17.647,-247.500,-133.500,-97.500,-77.000
17.648,-249.000,-135.500,-99.500,-79.000
17.649,-250.500,-137.500,-101.500,-81.000
17.650,-251.000,-138.500,-103.000,-82.500
17.651,-251.500,-139.500,-103.500,-83.500
17.652,-250.500,-139.500,-103.500,-84.000
17.653,-249.500,-139.500,-103.500,-84.000
17.654,-249.000,-139.000,-103.500,-84.000
17.655,-247.500,-138.500,-103.000,-83.500
17.656,-245.500,-136.500,-101.000,-81.500
17.657,-241.500,-133.000,-97.500,-77.500
17.658,-236.500,-127.500,-92.500,-72.500
17.659,-232.000,-122.000,-86.500,-67.000
17.660,-228.000,-117.500,-82.000,-62.000
17.661,-226.500,-115.000,-79.000,-59.500
17.662,-227.000,-115.000,-78.500,-59.500
17.663,-229.000,-116.500,-80.000,-61.000
17.664,-232.000,-119.000,-82.500,-63.500
17.665,-234.500,-121.500,-85.000,-66.000
17.666,-236.500,-123.500,-87.000,-68.000
17.667,-238.000,-125.000,-88.500,-69.500
17.668,-238.500,-125.500,-89.500,-70.000
17.669,-238.500,-125.500,-90.000,-70.000
17.670,-237.000,-124.500,-89.500,-69.500
17.671,-235.500,-123.500,-88.500,-68.500
17.672,-233.500,-122.000,-87.500,-67.500
17.673,-230.500,-120.000,-86.000,-66.000
17.674,-227.500,-118.000,-83.500,-63.500
17.675,-224.000,-115.000,-81.500,-61.500
17.676,-222.000,-113.000,-79.500,-59.500
17.677,-220.500,-111.500,-78.000,-58.000
17.678,-219.500,-110.500,-76.500,-57.000
17.679,-218.000,-108.000,-74.000,-55.000
17.680,-216.000,-105.500,-71.000,-52.000
17.681,-214.000,-102.000,-68.000,-48.500
17.682,-211.500,-99.500,-65.000,-45.500
17.683,-210.000,-97.500,-63.000,-43.500
17.684,-209.500,-96.500,-62.000,-42.500
17.685,-209.000,-96.500,-61.500,-42.500
17.686,-209.500,-97.000,-62.000,-42.500
17.687,-210.000,-97.500,-62.500,-43.500
17.688,-211.000,-99.000,-63.500,-44.500
17.689,-212.500,-100.500,-65.000,-46.500
17.690,-214.500,-103.000,-67.500,-49.000
17.691,-216.500,-105.500,-70.500,-52.000
17.692,-218.000,-107.500,-72.500,-54.000
17.693,-217.500,-108.000,-73.500,-55.000
17.694,-215.500,-106.500,-72.500,-54.000
17.695,-211.500,-102.500,-69.000,-51.000
17.696,-205.000,-96.500,-63.500,-45.500
17.697,-197.500,-89.000,-56.000,-38.000
17.698,-190.000,-81.000,-48.000,-30.000
17.699,-183.500,-74.000,-41.000,-23.500
17.700,-180.000,-69.500,-36.500,-20.000
17.701,-180.000,-68.500,-36.000,-19.500
17.702,-182.000,-70.000,-37.500,-21.500
17.703,-184.500,-72.500,-40.500,-24.500
17.704,-185.500,-73.500,-41.500,-26.500
17.705,-185.000,-73.000,-41.500,-26.500
17.706,-183.500,-71.500,-40.500,-25.500
17.707,-182.500,-70.500,-39.500,-24.500
17.708,-182.500,-70.500,-39.500,-24.000
17.709,-183.000,-72.000,-40.000,-24.500
17.710,-185.000,-74.000,-41.500,-25.500
17.711,-187.000,-77.000,-43.500,-27.000
17.712,-189.000,-79.500,-45.000,-28.000
17.713,-189.500,-80.500,-45.000,-27.000
17.714,-188.000,-79.500,-43.000,-24.500
17.715,-185.000,-77.000,-39.500,-20.500
17.716,-182.000,-74.000,-36.000,-16.000
17.717,-179.000,-70.500,-32.000,-12.000
17.718,-176.000,-67.500,-28.500,-8.500
17.719,-173.000,-63.000,-24.500,-4.500
17.720,-170.000,-59.000,-20.000,-1.000
17.721,-167.500,-55.500,-17.000,2.000
17.722,-166.500,-53.500,-15.000,2.500
17.723,-166.500,-52.500,-15.000,2.000
17.724,-166.500,-52.500,-15.000,1.000
17.725,-166.000,-52.500,-15.000,0.000
17.726,-165.000,-51.500,-14.500,0.500
17.727,-164.000,-50.500,-14.000,1.000
17.728,-162.500,-49.500,-13.000,2.000
17.729,-161.000,-48.500,-12.000,3.000
17.730,-160.500,-48.500,-12.000,3.000
17.731,-161.000,-49.500,-13.000,1.500
17.732,-162.500,-51.500,-16.000,-1.500
17.733,-165.000,-54.500,-19.000,-4.500
17.734,-166.500,-57.000,-21.500,-7.000
17.735,-166.500,-57.000,-21.500,-7.000
17.736,-164.500,-55.000,-20.000,-5.000
17.737,-161.500,-52.000,-16.500,-1.500
17.738,-157.500,-48.000,-12.500,2.500
17.739,-154.000,-44.000,-8.500,6.500
17.740,-151.500,-40.500,-4.500,10.000
17.741,-150.000,-38.000,-2.000,12.500
17.742,-149.000,-37.000,-0.500,14.000
17.743,-149.000,-36.500,0.000,14.500
17.744,-150.000,-37.000,-0.500,14.000
17.745,-151.000,-38.000,-1.500,12.500
17.746,-152.500,-40.000,-3.500,11.000
17.747,-154.500,-42.000,-5.500,8.500
17.748,-156.500,-44.500,-8.000,6.500
17.749,-158.500,-47.000,-10.500,4.000
17.750,-160.500,-49.500,-13.000,1.500
17.751,-162.500,-52.000,-16.000,-2.000
17.752,-165.000,-55.500,-19.500,-5.500
17.753,-167.500,-58.500,-23.500,-9.000
17.754,-170.000,-61.500,-26.500,-12.500
17.755,-171.500,-63.500,-28.500,-15.000
17.756,-172.000,-64.000,-29.500,-16.000
17.757,-172.000,-64.000,-30.000,-16.000
17.758,-171.500,-63.000,-29.000,-15.500
17.759,-171.000,-61.500,-28.000,-14.500
17.760,-170.500,-60.000,-26.500,-13.500
17.761,-170.500,-59.000,-25.500,-12.500
17.762,-171.500,-59.500,-25.500,-13.000
17.763,-173.500,-61.000,-27.500,-14.500
17.764,-176.500,-64.000,-30.000,-17.500
17.765,-180.500,-68.000,-33.500,-21.500
17.766,-184.500,-71.500,-38.000,-25.000
17.767,-188.000,-75.500,-41.500,-29.000
17.768,-190.500,-78.500,-45.000,-32.000
17.769,-193.000,-81.000,-47.500,-35.000
17.770,-194.500,-83.500,-50.000,-37.500
17.771,-197.500,-86.500,-53.500,-41.000
17.772,-201.000,-90.500,-58.000,-45.500
17.773,-204.500,-95.000,-62.500,-50.000
17.774,-206.000,-97.500,-65.500,-53.000
17.775,-205.500,-97.000,-65.000,-53.500
17.776,-203.500,-95.500,-63.500,-52.000
17.777,-201.500,-93.500,-61.500,-50.000
17.778,-201.000,-92.500,-60.500,-49.000
17.779,-201.000,-92.000,-59.500,-48.000
17.780,-201.500,-92.000,-59.500,-47.500
17.781,-203.000,-92.500,-59.500,-47.500
17.782,-205.000,-93.500,-60.500,-48.500
17.783,-207.500,-95.500,-62.500,-50.500
17.784,-210.000,-98.000,-65.000,-53.000
17.785,-213.000,-100.500,-67.500,-55.000
17.786,-215.000,-103.000,-69.500,-57.500
17.787,-217.500,-105.500,-72.000,-60.500
17.788,-220.500,-108.500,-75.500,-63.500
17.789,-224.000,-112.500,-79.500,-67.500
17.790,-228.000,-117.000,-84.000,-72.000
17.791,-232.000,-122.000,-89.000,-77.000
17.792,-235.500,-126.000,-93.000,-81.500
17.793,-237.000,-128.500,-96.000,-84.500
17.794,-236.500,-128.500,-96.500,-85.000
17.795,-233.500,-126.500,-94.500,-83.000
17.796,-229.000,-122.000,-90.500,-79.000
17.797,-224.000,-116.500,-85.500,-74.500
17.798,-219.500,-111.500,-80.500,-69.500
17.799,-216.500,-107.500,-76.500,-65.500
17.800,-215.000,-105.500,-73.500,-63.000
17.801,-215.000,-104.500,-73.000,-62.500
17.802,-217.500,-106.000,-74.000,-63.500
17.803,-221.000,-109.000,-77.000,-66.500
17.804,-225.500,-113.000,-80.500,-70.500
17.805,-229.500,-117.000,-84.500,-74.500
17.806,-233.000,-120.500,-88.000,-78.000
17.807,-235.000,-122.500,-90.500,-80.500
17.808,-236.000,-123.500,-91.500,-81.500
17.809,-236.000,-124.000,-92.000,-82.500
17.810,-236.500,-125.000,-93.000,-83.500
17.811,-238.000,-127.000,-95.000,-85.500
17.812,-240.000,-129.500,-98.000,-88.500
17.813,-242.000,-132.500,-101.000,-91.500
17.814,-243.000,-134.500,-103.000,-93.500
17.815,-242.500,-134.500,-103.500,-94.000
17.816,-240.500,-133.000,-101.500,-92.000
17.817,-236.500,-129.000,-98.000,-88.500
17.818,-232.000,-124.500,-93.500,-84.000
17.819,-228.000,-120.000,-88.500,-79.000
17.820,-226.000,-116.500,-85.000,-75.500
17.821,-225.500,-115.000,-84.000,-74.000
17.822,-227.500,-116.000,-85.000,-75.000
17.823,-230.500,-118.500,-87.500,-77.500
17.824,-233.500,-121.000,-90.500,-80.500
17.825,-236.000,-123.500,-93.000,-83.000
17.826,-237.500,-125.000,-95.000,-84.500
17.827,-238.500,-126.500,-96.000,-85.500
17.828,-239.000,-127.500,-97.000,-86.500
17.829,-239.500,-128.500,-98.500,-87.500
17.830,-240.000,-130.000,-99.500,-89.000
17.831,-241.000,-132.000,-101.500,-90.500
17.832,-242.000,-134.000,-103.500,-92.500
17.833,-243.000,-135.500,-105.500,-94.500
17.834,-243.000,-136.500,-106.500,-95.000
17.835,-242.000,-136.000,-106.000,-94.500
17.836,-239.000,-133.500,-103.500,-92.000
17.837,-235.000,-129.500,-99.000,-88.000
17.838,-230.000,-124.000,-93.500,-82.500
17.839,-225.500,-118.500,-88.000,-77.000
17.840,-222.500,-114.500,-84.000,-73.500
17.841,-222.500,-113.500,-82.500,-72.000
17.842,-224.500,-114.500,-83.500,-73.500
17.843,-228.000,-117.500,-86.500,-76.500
17.844,-231.500,-120.500,-89.500,-79.500
17.845,-234.500,-123.000,-91.500,-81.500
17.846,-235.500,-124.000,-92.500,-82.500
17.847,-235.500,-123.500,-92.500,-82.000
17.848,-234.500,-123.500,-92.000,-82.000
17.849,-235.000,-124.000,-92.500,-82.500
17.850,-236.000,-125.500,-94.500,-84.500
17.851,-238.500,-128.500,-97.500,-87.500
17.852,-241.000,-131.500,-101.000,-91.000
17.853,-242.500,-134.000,-104.000,-94.000
17.854,-243.500,-135.500,-106.000,-95.500
17.855,-242.500,-135.000,-106.000,-95.500
17.856,-240.500,-133.500,-104.500,-94.000
17.857,-238.000,-131.000,-102.000,-91.500
17.858,-234.500,-127.000,-98.000,-87.500
17.859,-230.500,-122.500,-93.000,-83.000
17.860,-226.500,-117.500,-88.000,-78.500
17.861,-223.500,-113.500,-84.000,-74.500
17.862,-222.500,-111.500,-82.000,-72.500
17.863,-222.500,-111.500,-82.000,-72.000
17.864,-224.000,-112.500,-83.000,-73.500
17.865,-226.000,-114.000,-84.500,-75.000
17.866,-228.000,-116.000,-86.500,-77.500
17.867,-231.000,-119.000,-90.000,-80.500
17.868,-234.500,-123.000,-94.000,-85.000
17.869,-239.000,-127.500,-98.500,-89.500
17.870,-242.500,-131.500,-103.000,-94.500
17.871,-245.500,-135.000,-106.500,-98.000
17.872,-247.500,-137.500,-109.000,-101.000
17.873,-248.500,-139.000,-111.000,-102.500
17.874,-248.000,-139.500,-111.500,-103.500
17.875,-246.000,-138.000,-110.000,-102.000
17.876,-242.500,-135.000,-107.000,-98.500
17.877,-238.500,-130.500,-103.000,-94.000
17.878,-234.500,-126.500,-99.000,-90.000
17.879,-231.500,-123.000,-95.000,-86.000
17.880,-229.500,-120.500,-92.000,-83.000
17.881,-228.500,-119.000,-90.500,-81.500
17.882,-229.000,-119.000,-90.000,-81.500
17.883,-230.500,-119.500,-90.500,-82.500
17.884,-232.000,-121.000,-92.000,-84.500
17.885,-234.000,-123.000,-94.000,-86.000
17.886,-236.500,-125.000,-96.000,-88.000
17.887,-238.500,-127.500,-98.500,-90.500
17.888,-241.000,-130.000,-101.000,-93.000
17.889,-243.000,-132.000,-103.000,-95.000
17.890,-244.000,-133.000,-105.000,-96.500
17.891,-245.000,-134.500,-106.500,-98.000
17.892,-245.500,-136.000,-108.000,-100.000
17.893,-246.500,-137.500,-110.000,-102.000
17.894,-247.000,-139.000,-111.500,-104.000
17.895,-246.500,-139.500,-112.000,-104.500
17.896,-245.000,-138.500,-110.500,-103.000
17.897,-242.000,-135.500,-107.500,-100.000
17.898,-238.000,-131.000,-103.000,-96.000
17.899,-234.500,-126.500,-98.500,-91.000
17.900,-231.500,-122.500,-94.500,-87.000
17.901,-230.000,-119.500,-91.500,-84.500
17.902,-230.500,-119.000,-91.000,-83.500
17.903,-231.500,-120.000,-91.500,-84.500
17.904,-233.500,-121.500,-92.500,-86.000
17.905,-235.000,-123.000,-94.000,-87.500
17.906,-236.000,-124.500,-95.500,-89.000
17.907,-238.000,-126.500,-97.500,-91.000
17.908,-241.000,-129.500,-100.500,-94.000
17.909,-244.000,-132.500,-103.500,-97.500
17.910,-246.500,-135.500,-106.500,-100.500
17.911,-248.500,-138.000,-109.000,-103.000
17.912,-249.000,-139.000,-110.500,-104.500
17.913,-249.000,-139.500,-111.500,-105.500
17.914,-248.000,-139.500,-111.000,-105.500
17.915,-245.500,-137.500,-109.500,-104.000
17.916,-242.000,-134.500,-106.500,-101.000
17.917,-238.000,-130.500,-102.500,-97.000
17.918,-233.500,-125.500,-98.000,-92.500
17.919,-230.000,-121.000,-93.000,-88.000
17.920,-227.500,-118.000,-89.500,-84.500
17.921,-227.000,-116.000,-88.000,-83.000
17.922,-228.000,-117.000,-88.000,-83.500
17.923,-231.000,-119.000,-90.000,-85.500
17.924,-235.000,-122.500,-93.000,-89.000
17.925,-239.000,-126.500,-96.500,-92.500
17.926,-243.000,-130.500,-100.000,-96.000
17.927,-246.500,-134.000,-103.500,-99.500
17.928,-249.000,-137.000,-106.000,-102.000
17.929,-250.000,-138.500,-107.500,-103.000
17.930,-250.000,-139.500,-108.000,-103.500
17.931,-249.500,-140.000,-108.000,-104.000
17.932,-249.500,-141.000,-109.500,-105.500
17.933,-250.500,-142.500,-111.000,-107.000
17.934,-251.000,-144.000,-112.500,-108.500
17.935,-251.000,-144.500,-113.000,-109.000
17.936,-250.500,-143.500,-112.500,-108.500
17.937,-249.000,-142.000,-111.000,-107.000
17.938,-247.000,-139.500,-108.500,-105.000
17.939,-244.500,-136.000,-105.000,-101.500
17.940,-241.000,-132.000,-101.000,-97.500
17.941,-238.000,-128.000,-97.000,-93.500
17.942,-236.500,-126.000,-95.000,-91.500
17.943,-236.500,-125.500,-94.500,-91.000
17.944,-237.500,-126.000,-95.000,-91.500
17.945,-238.500,-127.000,-96.000,-92.500
17.946,-240.000,-128.500,-97.000,-93.500
17.947,-241.000,-130.000,-98.500,-95.000
17.948,-242.000,-131.000,-99.500,-96.000
17.949,-242.500,-132.000,-100.500,-97.500
17.950,-243.000,-132.500,-101.500,-98.500
17.951,-243.500,-134.000,-103.000,-100.500
17.952,-245.000,-136.000,-105.500,-102.500
17.953,-246.000,-138.000,-107.500,-105.000
17.954,-247.000,-139.500,-109.500,-107.000
17.955,-246.500,-139.500,-110.000,-107.000
17.956,-245.500,-138.500,-109.000,-106.500
17.957,-243.500,-137.000,-107.500,-105.000
17.958,-241.500,-134.500,-104.500,-102.500
17.959,-239.000,-131.000,-101.500,-99.500
17.960,-236.000,-127.500,-97.500,-96.000
17.961,-234.500,-125.000,-94.500,-93.500
17.962,-234.000,-124.000,-93.500,-92.500
17.963,-235.000,-124.500,-94.000,-93.000
17.964,-237.000,-126.500,-95.500,-94.500
17.965,-240.000,-129.000,-98.000,-97.000
17.966,-242.500,-131.500,-100.500,-99.500
17.967,-244.000,-133.000,-102.000,-101.000
17.968,-244.500,-133.500,-102.500,-102.000
17.969,-244.500,-134.000,-103.000,-102.500
17.970,-244.500,-134.500,-103.500,-103.500
17.971,-245.500,-136.000,-105.500,-105.500
17.972,-247.500,-138.500,-108.500,-108.500
17.973,-250.000,-142.000,-112.000,-112.500
17.974,-252.000,-145.000,-115.000,-115.500
17.975,-253.000,-146.500,-116.500,-117.000
17.976,-252.000,-146.000,-116.000,-117.000
17.977,-250.000,-143.500,-113.500,-114.500
17.978,-246.000,-139.500,-109.500,-110.500
17.979,-241.500,-134.000,-104.500,-105.000
17.980,-237.000,-129.000,-99.000,-99.500
17.981,-234.000,-125.000,-95.000,-95.500
17.982,-233.000,-123.000,-93.000,-93.500
17.983,-234.000,-124.000,-93.500,-94.000
17.984,-237.000,-126.000,-95.500,-96.500
17.985,-240.000,-129.500,-98.500,-100.000
17.986,-243.500,-133.000,-102.000,-103.500
17.987,-247.000,-136.500,-106.000,-107.000
17.988,-250.500,-140.000,-109.500,-110.500
17.989,-253.500,-143.000,-112.500,-113.500
17.990,-255.000,-145.000,-114.500,-115.500
17.991,-255.000,-146.000,-115.500,-116.500
17.992,-254.500,-146.000,-116.000,-117.000
17.993,-254.000,-146.000,-116.500,-117.500
17.994,-253.000,-145.000,-116.500,-117.000
17.995,-251.000,-143.500,-115.000,-116.000
17.996,-248.000,-141.000,-112.500,-113.500
17.997,-244.500,-137.000,-108.500,-109.500
17.998,-241.000,-133.000,-104.500,-105.500
17.999,-238.500,-130.000,-101.500,-102.000
18.000,-237.500,-128.000,-99.000,-100.500
18.001,-238.000,-127.500,-99.000,-100.000
18.002,-240.500,-129.000,-100.000,-101.500
18.003,-244.000,-131.500,-102.500,-104.500
18.004,-247.000,-134.500,-105.500,-107.500
18.005,-249.500,-136.500,-107.500,-109.500
18.006,-250.000,-137.500,-108.500,-110.500
18.007,-250.000,-137.500,-108.000,-110.000
18.008,-248.500,-136.000,-107.000,-109.500
18.009,-247.000,-135.000,-106.000,-108.500
18.010,-245.500,-133.500,-105.000,-107.500
18.011,-244.500,-133.000,-105.000,-107.000
18.012,-244.000,-133.000,-105.500,-107.500
18.013,-244.500,-134.500,-107.000,-109.000
18.014,-245.500,-136.000,-108.500,-110.500
18.015,-246.000,-137.500,-109.500,-111.500
18.016,-246.000,-137.500,-110.000,-111.500
18.017,-245.000,-136.500,-108.500,-110.500
18.018,-243.000,-134.000,-106.000,-108.500
18.019,-241.000,-131.500,-103.000,-105.500
18.020,-239.500,-129.000,-100.500,-103.500
18.021,-239.500,-128.000,-99.500,-102.500
18.022,-240.500,-128.000,-99.500,-102.500
18.023,-242.000,-129.000,-100.000,-103.000
18.024,-243.000,-130.000,-101.000,-103.500
18.025,-243.500,-130.000,-101.000,-103.500
18.026,-243.500,-129.500,-100.500,-103.000
18.027,-242.500,-129.000,-100.000,-102.500
18.028,-242.500,-129.500,-100.500,-103.000
18.029,-243.500,-131.000,-102.000,-104.500
18.030,-246.000,-133.500,-105.000,-107.000
18.031,-249.500,-137.500,-109.000,-111.500
18.032,-252.500,-141.500,-113.000,-115.500
18.033,-254.000,-144.000,-115.500,-118.000
18.034,-253.000,-144.000,-116.000,-118.000
18.035,-250.000,-142.000,-114.000,-115.500
18.036,-246.500,-139.000,-110.500,-112.000
18.037,-242.500,-135.000,-106.500,-108.000
18.038,-239.500,-131.000,-102.500,-104.500
18.039,-237.500,-128.000,-99.500,-101.500
18.040,-236.500,-126.000,-97.000,-99.000
18.041,-236.000,-124.500,-96.000,-98.000
18.042,-236.500,-124.500,-95.500,-97.500
18.043,-237.500,-124.500,-96.000,-98.000
18.044,-238.500,-125.500,-96.500,-99.000
18.045,-239.500,-126.000,-97.500,-99.500
18.046,-240.500,-127.000,-98.500,-101.000
18.047,-242.000,-129.000,-100.000,-102.500
18.048,-244.500,-131.000,-102.500,-105.000
18.049,-246.500,-133.500,-105.000,-107.500
18.050,-248.500,-135.500,-107.000,-110.000
18.051,-250.000,-138.000,-109.500,-112.000
18.052,-252.000,-140.000,-112.000,-115.000
18.053,-254.000,-143.000,-115.000,-117.500
18.054,-256.000,-145.500,-117.500,-120.000
18.055,-256.500,-146.000,-118.500,-121.500
18.056,-255.000,-145.000,-117.500,-120.500
18.057,-252.000,-142.000,-114.500,-117.000
18.058,-248.000,-137.000,-110.000,-112.500
18.059,-243.500,-132.000,-105.000,-107.000
18.060,-240.500,-128.000,-101.000,-103.500
18.061,-240.500,-127.000,-99.500,-102.000
18.062,-242.000,-128.000,-101.000,-103.000
18.063,-245.000,-130.500,-103.500,-105.500
18.064,-247.500,-133.000,-105.500,-108.000
18.065,-249.000,-134.500,-107.000,-109.000
18.066,-249.000,-134.500,-107.000,-109.500
18.067,-247.500,-133.000,-105.500,-108.000
18.068,-245.000,-131.000,-103.000,-105.500
18.069,-242.500,-128.500,-100.500,-103.000
18.070,-240.000,-126.500,-98.500,-101.500
18.071,-238.000,-125.000,-97.000,-100.500
18.072,-236.500,-124.000,-96.000,-99.500
18.073,-234.000,-122.500,-94.500,-98.500
18.074,-231.000,-120.500,-92.500,-96.500
18.075,-227.500,-118.000,-89.500,-93.500
18.076,-223.000,-114.000,-85.500,-89.500
18.077,-217.500,-108.500,-80.000,-84.000
18.078,-211.500,-102.000,-73.500,-77.500
18.079,-206.000,-95.500,-67.000,-71.000
18.080,-201.500,-90.000,-62.000,-65.500
18.081,-199.500,-86.500,-58.500,-62.500
18.082,-199.500,-86.000,-58.000,-61.500
18.083,-201.000,-86.500,-58.000,-62.000
18.084,-202.000,-87.000,-59.000,-62.500
18.085,-202.000,-87.500,-59.000,-62.500
18.086,-202.000,-87.000,-58.500,-62.500
18.087,-202.000,-87.500,-59.000,-62.500
18.088,-202.500,-88.500,-60.000,-64.000
18.089,-204.000,-90.000,-62.000,-65.500
18.090,-205.000,-91.500,-64.000,-67.500
18.091,-206.500,-93.500,-66.000,-69.500
18.092,-207.500,-95.500,-68.000,-72.000
18.093,-208.500,-97.500,-70.000,-74.000
18.094,-207.500,-97.000,-70.000,-74.500
18.095,-203.500,-93.500,-67.000,-71.500
18.096,-196.500,-87.500,-61.000,-65.500
18.097,-189.000,-80.000,-53.500,-59.000
18.098,-182.500,-73.500,-47.500,-53.000
18.099,-179.000,-69.500,-44.000,-49.500
18.100,-178.500,-68.000,-43.500,-49.500
18.101,-180.500,-69.500,-45.000,-51.500
18.102,-183.500,-72.500,-48.000,-55.000
18.103,-186.500,-75.000,-51.000,-58.000
18.104,-188.500,-77.000,-53.000,-60.000
18.105,-190.000,-78.500,-54.000,-61.500
18.106,-191.500,-79.500,-55.000,-62.000
18.107,-192.500,-81.000,-55.500,-62.000
18.108,-193.500,-82.500,-56.500,-62.000
18.109,-195.500,-84.500,-57.500,-62.500
18.110,-198.000,-88.000,-59.500,-63.500
18.111,-201.500,-91.500,-62.500,-65.500
18.112,-204.500,-95.500,-65.500,-68.000
18.113,-207.500,-99.000,-68.500,-70.500
18.114,-209.500,-101.500,-70.500,-72.000
18.115,-209.500,-101.500,-70.500,-72.500
18.116,-208.500,-100.500,-69.500,-71.000
18.117,-206.000,-98.000,-67.000,-69.000
18.118,-203.000,-94.500,-64.000,-66.000
18.119,-200.000,-91.000,-61.000,-63.500
18.120,-197.500,-87.500,-58.000,-61.000
18.121,-196.000,-85.500,-57.000,-60.000
18.122,-196.000,-85.000,-57.000,-60.500
18.123,-197.000,-85.500,-58.000,-62.500
18.124,-199.500,-87.500,-60.000,-65.000
18.125,-202.000,-90.000,-63.000,-68.000
18.126,-205.500,-93.500,-66.500,-71.500
18.127,-209.500,-97.000,-69.500,-75.000
18.128,-212.500,-100.000,-72.500,-78.000
18.129,-215.000,-102.500,-75.500,-80.500
18.130,-218.500,-106.500,-79.500,-84.500
18.131,-223.500,-111.500,-85.000,-90.000
18.132,-229.500,-118.500,-92.000,-97.000
18.133,-236.000,-125.500,-99.500,-104.500
18.134,-241.000,-131.500,-106.000,-111.000
18.135,-245.000,-135.500,-111.000,-115.500
18.136,-246.500,-137.000,-112.500,-117.500
18.137,-245.000,-136.000,-111.500,-116.500
18.138,-242.500,-132.500,-108.500,-113.500
18.139,-239.000,-129.000,-104.500,-109.500
18.140,-237.000,-126.000,-101.500,-106.500
18.141,-237.000,-125.000,-100.500,-105.500
18.142,-239.000,-126.000,-101.500,-106.500
18.143,-242.000,-128.500,-104.000,-108.500
18.144,-244.500,-130.500,-106.000,-110.500
18.145,-245.500,-132.000,-107.500,-111.500
18.146,-246.500,-132.500,-108.500,-112.500
18.147,-246.500,-133.500,-109.000,-113.000
18.148,-247.000,-134.500,-110.000,-114.000
18.149,-248.500,-136.000,-111.500,-115.500
18.150,-251.000,-139.000,-114.500,-118.500
18.151,-254.500,-143.500,-119.000,-123.500
18.152,-259.000,-148.500,-124.500,-129.000
18.153,-263.000,-153.500,-129.500,-134.000
18.154,-265.000,-156.000,-132.500,-137.000
18.155,-264.000,-155.000,-132.000,-136.000
18.156,-260.000,-151.500,-129.000,-132.500
18.157,-255.500,-146.500,-124.000,-127.500
18.158,-250.500,-141.000,-119.000,-122.500
