'Elapsed time','AECG1','AECG2','AECG3','AECG4'
15.614,-28.500,-1.000,4.000,-28.500
15.615,-32.000,3.500,5.000,-33.000
15.616,-35.000,7.000,6.500,-38.000
15.617,-37.000,10.000,7.000,-42.500
15.618,-38.500,12.000,7.500,-46.000
15.619,-39.500,12.000,7.000,-48.500
15.620,-39.000,10.500,6.500,-49.500
15.621,-37.500,8.000,5.500,-49.500
15.622,-35.000,4.000,4.000,-48.000
15.623,-31.500,-0.500,2.000,-45.500
15.624,-27.500,-5.500,0.000,-42.000
15.625,-23.500,-10.500,-2.500,-38.500
15.626,-20.500,-14.500,-4.500,-34.500
15.627,-18.500,-18.000,-6.000,-31.000
15.628,-17.500,-20.500,-7.500,-28.000
15.629,-18.000,-21.000,-8.500,-26.000
15.630,-20.000,-20.000,-8.500,-25.500
15.631,-22.500,-17.500,-8.500,-26.500
15.632,-26.500,-14.000,-8.000,-29.000
15.633,-31.000,-10.500,-7.000,-32.500
15.634,-35.500,-6.500,-6.000,-37.000
15.635,-39.000,-3.500,-5.000,-42.000
15.636,-42.000,-0.500,-4.000,-46.500
15.637,-44.000,1.500,-3.000,-51.000
15.638,-45.000,3.000,-2.000,-54.000
15.639,-45.000,4.000,-1.500,-56.000
15.640,-44.500,3.500,-1.000,-56.500
15.641,-42.500,2.000,-1.500,-55.000
15.642,-39.500,-1.000,-2.000,-53.000
15.643,-35.500,-5.500,-3.500,-49.500
15.644,-31.000,-10.000,-5.000,-45.500
15.645,-27.000,-15.500,-7.000,-41.000
15.646,-23.500,-20.000,-8.500,-36.500
15.647,-21.500,-23.500,-10.000,-32.500
15.648,-21.000,-26.000,-11.000,-29.500
15.649,-22.000,-27.000,-12.000,-27.500
15.650,-24.000,-26.500,-12.000,-27.000
15.651,-27.000,-25.000,-12.000,-28.000
15.652,-30.000,-22.000,-12.000,-30.000
15.653,-33.500,-18.000,-11.000,-33.000
15.654,-37.500,-13.500,-9.500,-37.000
15.655,-40.500,-9.000,-8.500,-41.500
15.656,-43.500,-4.500,-7.000,-45.500
15.657,-45.000,-1.000,-6.000,-49.500
15.658,-45.500,1.000,-5.000,-53.000
15.659,-45.000,2.000,-4.500,-55.500
15.660,-43.500,1.000,-4.500,-57.500
15.661,-41.000,-0.500,-4.500,-58.000
15.662,-38.000,-3.500,-5.000,-57.000
15.663,-35.000,-7.500,-6.000,-55.000
15.664,-31.500,-12.500,-7.000,-52.000
15.665,-29.000,-18.000,-9.000,-49.000
15.666,-27.500,-23.500,-11.000,-46.500
15.667,-27.000,-28.500,-13.000,-44.500
15.668,-28.000,-32.500,-15.500,-44.000
15.669,-30.500,-35.000,-17.000,-44.000
15.670,-33.500,-35.500,-18.500,-44.500
15.671,-36.500,-34.500,-19.500,-45.000
15.672,-39.500,-32.500,-20.000,-45.000
15.673,-42.500,-29.000,-20.000,-45.500
15.674,-44.500,-25.000,-19.500,-46.500
15.675,-46.000,-20.500,-18.500,-49.000
15.676,-47.000,-17.000,-17.500,-52.500
15.677,-48.000,-14.000,-16.000,-57.000
15.678,-48.500,-11.500,-15.000,-61.000
15.679,-48.500,-10.500,-14.000,-64.000
15.680,-48.000,-11.000,-13.500,-65.000
15.681,-46.500,-13.000,-13.500,-63.500
15.682,-43.500,-16.000,-13.500,-60.000
15.683,-39.500,-20.000,-14.500,-55.500
15.684,-35.500,-25.000,-16.000,-50.500
15.685,-31.500,-29.500,-17.500,-45.500
15.686,-29.000,-34.000,-19.000,-42.000
15.687,-27.000,-37.500,-20.500,-39.000
15.688,-26.500,-39.500,-21.500,-38.000
15.689,-27.000,-40.500,-22.500,-37.500
15.690,-28.500,-40.500,-23.000,-38.000
15.691,-31.000,-39.000,-23.000,-39.500
15.692,-33.500,-36.000,-22.000,-41.500
15.693,-36.000,-32.500,-21.000,-44.500
15.694,-38.000,-28.500,-20.000,-48.500
15.695,-40.000,-24.500,-18.500,-52.500
15.696,-41.000,-21.000,-17.500,-56.500
15.697,-42.000,-18.000,-16.500,-60.000
15.698,-41.500,-16.500,-15.000,-62.500
15.699,-40.500,-15.500,-14.500,-64.000
15.700,-38.500,-16.000,-14.000,-64.000
15.701,-35.500,-18.000,-14.000,-62.500
15.702,-31.500,-21.000,-15.000,-60.000
15.703,-27.000,-25.500,-16.500,-57.000
15.704,-22.500,-30.500,-18.500,-53.000
15.705,-18.500,-35.500,-20.500,-48.500
15.706,-15.500,-39.500,-22.000,-44.500
15.707,-14.500,-41.500,-23.500,-40.500
15.708,-14.500,-42.500,-24.500,-38.000
15.709,-16.500,-42.500,-25.000,-36.000
15.710,-19.000,-41.000,-25.000,-35.000
15.711,-22.500,-39.000,-25.000,-35.500
15.712,-26.000,-36.500,-24.500,-37.000
15.713,-29.500,-33.000,-23.500,-39.500
15.714,-33.000,-29.000,-22.500,-43.000
15.715,-36.000,-24.500,-21.500,-47.000
15.716,-39.000,-20.000,-20.000,-51.000
15.717,-41.000,-16.500,-18.500,-54.500
15.718,-42.000,-13.500,-17.000,-57.500
15.719,-42.000,-12.000,-16.000,-59.500
15.720,-41.000,-12.500,-16.000,-60.000
15.721,-38.500,-14.000,-16.500,-59.500
15.722,-35.000,-17.000,-17.000,-57.500
15.723,-31.000,-21.500,-18.000,-54.000
15.724,-26.500,-26.000,-19.000,-50.000
15.725,-22.500,-30.500,-20.000,-46.000
15.726,-19.000,-34.500,-21.000,-42.500
15.727,-17.000,-37.500,-22.500,-39.000
15.728,-16.500,-39.500,-23.500,-37.000
15.729,-17.000,-39.500,-24.500,-35.500
15.730,-19.000,-39.000,-25.000,-35.500
15.731,-20.500,-36.500,-24.500,-36.500
15.732,-23.000,-33.500,-24.000,-39.000
15.733,-24.500,-29.000,-22.500,-42.000
15.734,-26.500,-24.500,-21.000,-45.500
15.735,-28.000,-20.500,-19.500,-49.000
15.736,-29.500,-16.500,-18.500,-53.000
15.737,-30.000,-13.000,-17.500,-56.500
15.738,-30.000,-11.500,-17.000,-59.500
15.739,-29.500,-11.000,-16.500,-61.500
15.740,-28.000,-12.000,-17.000,-62.000
15.741,-25.000,-15.000,-18.000,-61.000
15.742,-21.000,-19.500,-19.500,-58.000
15.743,-16.000,-25.500,-22.000,-54.000
15.744,-10.500,-32.500,-25.000,-48.000
15.745,-5.000,-40.000,-28.000,-41.500
15.746,-0.500,-47.000,-31.500,-35.000
15.747,3.000,-53.000,-35.000,-28.500
15.748,4.500,-58.000,-38.000,-22.500
15.749,4.500,-61.500,-41.500,-17.500
15.750,3.500,-64.000,-44.000,-13.500
15.751,2.000,-65.500,-46.000,-10.500
15.752,-1.000,-65.500,-47.000,-9.000
15.753,-3.500,-64.500,-47.500,-8.500
15.754,-6.500,-63.000,-48.000,-8.500
15.755,-9.000,-61.500,-47.500,-8.500
15.756,-11.000,-60.500,-47.500,-8.500
15.757,-12.000,-60.000,-48.000,-8.500
15.758,-12.500,-60.000,-48.000,-8.000
15.759,-12.000,-61.500,-48.500,-6.500
15.760,-10.000,-64.000,-49.500,-4.000
15.761,-7.000,-67.500,-50.000,0.500
15.762,-3.500,-72.000,-51.000,6.000
15.763,0.500,-77.000,-52.500,13.000
15.764,4.500,-82.500,-54.000,20.500
15.765,8.500,-88.500,-55.500,28.500
15.766,11.000,-93.500,-57.000,36.000
15.767,12.500,-97.500,-58.500,42.000
15.768,12.000,-99.500,-59.500,46.000
15.769,9.500,-99.000,-60.000,47.500
15.770,5.500,-96.000,-59.000,46.000
15.771,0.500,-90.500,-57.500,41.500
15.772,-6.500,-82.500,-54.000,33.500
15.773,-14.000,-73.000,-49.500,22.500
15.774,-22.000,-62.000,-44.000,9.500
15.775,-30.500,-51.000,-37.500,-5.500
15.776,-39.000,-39.500,-31.000,-20.500
15.777,-46.500,-29.500,-24.500,-35.000
15.778,-52.500,-21.500,-19.000,-47.000
15.779,-56.500,-15.500,-15.000,-57.000
15.780,-58.500,-12.000,-12.000,-64.500
15.781,-58.500,-11.000,-10.000,-70.000
15.782,-56.500,-12.500,-9.000,-73.500
15.783,-53.500,-15.500,-8.500,-74.500
15.784,-50.000,-19.500,-9.500,-73.500
15.785,-46.500,-24.000,-10.500,-70.000
15.786,-44.000,-28.000,-12.000,-64.500
15.787,-42.000,-31.000,-14.000,-58.500
15.788,-41.000,-33.000,-15.500,-52.000
15.789,-41.500,-34.000,-17.500,-47.000
15.790,-42.500,-34.000,-19.500,-45.000
15.791,-44.000,-33.000,-21.000,-45.000
15.792,-46.000,-31.000,-22.000,-48.000
15.793,-48.500,-28.500,-22.500,-52.000
15.794,-51.500,-25.500,-22.500,-56.500
15.795,-54.500,-22.000,-22.000,-61.500
15.796,-57.500,-18.500,-21.000,-66.000
15.797,-59.500,-15.500,-20.000,-70.000
15.798,-61.500,-13.500,-19.000,-73.000
15.799,-62.000,-13.000,-18.500,-75.500
15.800,-61.500,-14.000,-18.500,-76.000
15.801,-59.500,-16.500,-19.500,-75.000
15.802,-56.500,-20.000,-20.500,-72.500
15.803,-52.000,-25.000,-22.000,-69.000
15.804,-48.000,-30.500,-23.500,-65.000
15.805,-44.000,-36.000,-25.500,-60.000
15.806,-41.500,-41.000,-27.000,-56.000
15.807,-40.000,-45.000,-29.000,-52.500
15.808,-40.500,-47.500,-30.000,-50.500
15.809,-42.500,-48.000,-31.000,-49.500
15.810,-45.500,-47.500,-31.500,-50.000
15.811,-49.000,-45.000,-31.000,-52.000
15.812,-52.500,-42.000,-30.500,-54.500
15.813,-56.000,-38.000,-29.000,-58.000
15.814,-59.000,-33.500,-27.500,-62.000
15.815,-62.000,-29.000,-26.000,-66.000
15.816,-64.500,-25.000,-25.000,-69.500
15.817,-66.500,-22.000,-23.500,-73.000
15.818,-67.500,-20.000,-23.000,-75.500
15.819,-67.500,-19.500,-23.000,-76.500
15.820,-65.500,-21.000,-23.500,-77.000
15.821,-62.500,-23.500,-24.500,-76.000
15.822,-58.000,-27.000,-26.000,-74.000
15.823,-53.000,-31.500,-27.500,-70.500
15.824,-47.500,-36.000,-29.000,-67.000
15.825,-42.500,-40.500,-30.500,-62.500
15.826,-38.000,-44.000,-32.000,-58.000
15.827,-35.500,-46.000,-33.000,-54.500
15.828,-34.500,-47.000,-33.500,-52.000
15.829,-35.000,-47.000,-34.000,-51.000
15.830,-37.000,-46.000,-34.000,-51.000
15.831,-40.000,-44.500,-33.500,-52.000
15.832,-42.500,-42.500,-33.000,-54.500
15.833,-45.500,-39.000,-32.000,-57.500
15.834,-48.000,-35.000,-31.000,-61.000
15.835,-50.000,-30.500,-29.500,-65.000
15.836,-52.000,-26.500,-28.000,-69.000
15.837,-53.000,-23.500,-27.000,-72.500
15.838,-54.000,-21.500,-26.500,-75.500
15.839,-54.000,-21.000,-26.000,-77.000
15.840,-53.000,-21.000,-26.500,-77.500
15.841,-51.000,-22.500,-27.000,-76.500
15.842,-48.000,-25.500,-28.000,-73.500
15.843,-44.000,-29.500,-29.500,-70.000
15.844,-40.000,-34.000,-31.000,-66.000
15.845,-36.000,-39.000,-33.000,-62.000
15.846,-32.500,-43.500,-34.500,-58.500
15.847,-31.000,-47.500,-36.500,-56.000
15.848,-30.500,-50.000,-38.500,-54.000
15.849,-31.000,-51.000,-40.000,-52.500
15.850,-32.500,-51.000,-41.000,-52.500
15.851,-34.500,-49.500,-41.500,-53.000
15.852,-37.500,-46.500,-41.500,-54.500
15.853,-40.500,-42.000,-40.500,-57.000
15.854,-44.000,-37.000,-39.500,-60.500
15.855,-47.000,-31.500,-38.000,-64.500
15.856,-50.000,-26.500,-36.500,-68.500
15.857,-52.000,-22.500,-35.000,-72.000
15.858,-53.000,-20.500,-34.000,-74.500
15.859,-53.000,-19.500,-33.000,-76.500
15.860,-52.000,-20.000,-32.500,-77.500
15.861,-50.000,-22.500,-32.500,-77.000
15.862,-46.500,-26.000,-32.500,-75.500
15.863,-42.000,-30.500,-33.500,-72.500
15.864,-37.500,-35.500,-34.500,-69.000
15.865,-33.000,-40.000,-36.000,-64.500
15.866,-29.500,-44.000,-37.000,-60.500
15.867,-28.000,-47.000,-38.000,-56.000
15.868,-28.500,-48.500,-38.000,-52.500
15.869,-30.000,-49.000,-38.000,-50.000
15.870,-33.000,-48.000,-37.500,-48.500
15.871,-36.500,-45.500,-36.500,-48.000
15.872,-40.500,-42.000,-35.000,-49.000
15.873,-44.000,-38.000,-33.000,-51.500
15.874,-48.000,-33.000,-31.500,-54.500
15.875,-51.000,-27.500,-29.500,-58.000
15.876,-53.500,-22.500,-27.500,-61.500
15.877,-55.500,-18.000,-26.000,-65.000
15.878,-56.500,-15.000,-24.000,-67.000
15.879,-56.500,-13.500,-23.000,-68.500
15.880,-56.000,-13.500,-22.000,-68.500
15.881,-54.500,-15.500,-21.500,-67.000
15.882,-52.000,-19.000,-21.000,-64.000
15.883,-49.500,-23.000,-21.500,-60.500
15.884,-47.000,-28.000,-22.500,-56.500
15.885,-45.000,-32.500,-24.000,-53.000
15.886,-43.500,-36.500,-25.500,-49.000
15.887,-42.500,-40.000,-27.000,-46.000
15.888,-43.000,-42.500,-29.000,-43.500
15.889,-44.000,-44.000,-30.000,-41.500
15.890,-46.000,-44.000,-31.000,-41.000
15.891,-48.500,-42.500,-32.000,-42.000
15.892,-51.000,-39.500,-31.500,-45.000
15.893,-54.000,-35.500,-31.000,-48.500
15.894,-56.500,-30.500,-30.000,-53.500
15.895,-59.000,-25.500,-29.000,-59.000
15.896,-61.500,-20.500,-27.500,-65.000
15.897,-62.500,-17.000,-26.000,-70.000
15.898,-63.500,-14.500,-25.000,-75.000
15.899,-63.000,-13.000,-24.500,-79.000
15.900,-62.000,-14.000,-24.500,-82.000
15.901,-60.500,-16.500,-24.500,-83.500
15.902,-57.500,-20.500,-25.500,-83.000
15.903,-54.000,-26.000,-27.000,-79.500
15.904,-50.000,-31.500,-28.000,-74.000
15.905,-46.500,-37.000,-29.500,-66.500
15.906,-43.500,-42.000,-31.000,-58.000
15.907,-42.000,-45.000,-32.500,-50.500
15.908,-41.500,-46.500,-34.000,-44.000
15.909,-42.500,-46.500,-35.000,-40.500
15.910,-44.000,-46.000,-35.500,-40.000
15.911,-46.500,-44.000,-36.000,-41.500
15.912,-49.000,-41.500,-36.000,-44.500
15.913,-51.500,-38.500,-35.500,-48.500
15.914,-54.000,-34.500,-34.500,-53.500
15.915,-55.500,-31.000,-33.500,-58.000
15.916,-56.500,-27.500,-32.500,-62.500
15.917,-56.500,-25.000,-31.500,-66.500
15.918,-56.000,-23.500,-31.000,-70.000
15.919,-55.000,-23.500,-31.000,-72.500
15.920,-53.000,-24.500,-31.000,-73.500
15.921,-50.000,-27.000,-32.000,-73.500
15.922,-46.500,-31.000,-32.500,-72.000
15.923,-42.500,-36.000,-34.000,-69.500
15.924,-38.500,-41.500,-35.000,-65.500
15.925,-35.000,-46.500,-36.500,-61.000
15.926,-32.000,-51.000,-37.500,-56.500
15.927,-30.000,-54.500,-38.500,-52.500
15.928,-29.500,-56.000,-39.500,-50.000
15.929,-30.000,-56.500,-40.000,-48.500
15.930,-32.000,-55.500,-40.500,-48.500
15.931,-34.500,-54.000,-40.500,-50.000
15.932,-38.000,-51.000,-40.000,-52.500
15.933,-41.500,-47.000,-39.500,-55.500
15.934,-45.000,-42.500,-38.000,-59.000
15.935,-48.500,-37.500,-36.500,-63.000
15.936,-51.000,-33.000,-35.000,-67.000
15.937,-53.500,-29.500,-34.000,-70.500
15.938,-54.500,-27.500,-33.000,-73.500
15.939,-55.500,-26.500,-33.000,-75.500
15.940,-55.500,-27.500,-33.000,-76.000
15.941,-54.000,-30.000,-34.000,-75.000
15.942,-52.000,-34.500,-35.000,-72.500
15.943,-48.500,-39.500,-36.500,-69.500
15.944,-45.000,-45.000,-37.500,-66.000
15.945,-41.000,-50.000,-39.000,-62.500
15.946,-37.500,-54.500,-40.500,-58.500
15.947,-35.500,-58.000,-41.500,-55.000
15.948,-34.500,-60.000,-42.500,-52.000
15.949,-35.000,-61.000,-43.500,-50.500
15.950,-37.000,-61.000,-44.000,-50.000
15.951,-39.500,-59.500,-44.000,-51.000
15.952,-42.500,-56.500,-43.500,-52.500
15.953,-45.500,-53.000,-42.500,-55.500
15.954,-48.500,-49.000,-41.500,-58.500
15.955,-51.000,-44.500,-40.000,-61.500
15.956,-53.000,-40.500,-38.500,-64.500
15.957,-54.500,-37.500,-37.500,-67.000
15.958,-55.500,-35.500,-36.500,-69.000
15.959,-56.000,-34.500,-36.500,-70.500
15.960,-55.500,-35.000,-36.500,-71.000
15.961,-54.000,-37.000,-37.000,-70.500
15.962,-51.000,-40.500,-38.000,-69.000
15.963,-47.500,-44.500,-39.500,-66.000
15.964,-43.500,-49.500,-40.500,-62.000
15.965,-39.500,-54.000,-42.000,-57.000
15.966,-36.000,-58.500,-43.000,-51.500
15.967,-34.000,-62.500,-44.000,-46.500
15.968,-33.000,-64.500,-44.500,-42.500
15.969,-33.500,-65.500,-44.500,-39.500
15.970,-35.500,-65.000,-44.500,-38.000
15.971,-38.000,-63.000,-44.000,-38.000
15.972,-41.000,-59.500,-43.500,-39.500
15.973,-44.000,-55.500,-42.000,-41.500
15.974,-46.500,-50.500,-40.500,-44.500
15.975,-49.000,-46.000,-38.500,-48.000
15.976,-51.500,-41.500,-36.500,-52.500
15.977,-53.000,-37.500,-34.500,-56.000
15.978,-53.500,-35.000,-33.000,-59.000
15.979,-53.000,-33.500,-31.500,-60.500
15.980,-51.500,-33.500,-31.000,-61.000
15.981,-48.500,-35.500,-31.500,-60.000
15.982,-45.000,-38.500,-32.000,-58.000
15.983,-41.000,-43.000,-33.500,-54.500
15.984,-36.500,-47.500,-35.000,-50.500
15.985,-32.500,-52.000,-37.000,-45.500
15.986,-29.000,-56.500,-38.500,-40.500
15.987,-27.000,-59.500,-40.000,-36.000
15.988,-26.000,-61.500,-41.000,-32.000
15.989,-26.500,-62.000,-42.000,-29.500
15.990,-28.500,-61.500,-42.000,-28.000
15.991,-31.000,-59.500,-42.000,-28.000
15.992,-34.500,-56.500,-41.000,-29.500
15.993,-37.000,-52.500,-40.000,-32.000
15.994,-40.000,-48.000,-38.500,-35.500
15.995,-42.000,-43.500,-37.000,-40.000
15.996,-43.500,-39.000,-35.500,-44.000
15.997,-45.000,-35.500,-34.500,-48.500
15.998,-46.000,-33.500,-33.500,-51.500
15.999,-46.500,-32.500,-33.000,-53.500
16.000,-46.000,-33.000,-32.500,-54.500
16.001,-44.500,-35.000,-33.000,-54.000
16.002,-42.000,-38.000,-33.500,-52.000
16.003,-38.500,-42.500,-34.500,-48.500
16.004,-34.500,-47.000,-35.500,-44.500
16.005,-31.000,-51.500,-36.500,-40.500
16.006,-29.000,-55.500,-38.000,-36.000
16.007,-28.000,-58.000,-39.000,-33.000
16.008,-28.000,-59.500,-40.000,-30.500
16.009,-30.000,-59.500,-40.500,-30.000
16.010,-32.000,-58.500,-40.500,-30.500
16.011,-35.500,-56.000,-40.000,-33.000
16.012,-39.000,-52.500,-39.500,-36.000
16.013,-42.500,-48.500,-38.500,-41.000
16.014,-45.500,-44.000,-37.000,-46.500
16.015,-48.000,-40.000,-35.000,-53.000
16.016,-50.000,-35.500,-33.500,-60.000
16.017,-51.500,-32.000,-32.000,-67.000
16.018,-52.500,-29.500,-30.500,-72.000
16.019,-54.000,-28.000,-29.500,-75.500
16.020,-54.500,-28.000,-29.000,-76.000
16.021,-54.000,-29.500,-29.000,-73.500
16.022,-52.000,-32.000,-29.500,-68.500
16.023,-49.000,-36.000,-30.000,-62.000
16.024,-45.000,-41.000,-31.500,-55.000
16.025,-41.000,-45.500,-33.000,-49.000
16.026,-37.000,-50.000,-34.000,-44.500
16.027,-34.000,-53.000,-35.000,-41.000
16.028,-32.500,-55.000,-36.000,-39.000
16.029,-33.000,-55.500,-36.000,-37.500
16.030,-34.500,-54.500,-36.000,-37.500
16.031,-37.000,-52.000,-35.500,-38.500
16.032,-40.500,-49.000,-35.000,-40.500
16.033,-43.500,-44.500,-33.500,-43.500
16.034,-46.500,-39.500,-31.500,-47.500
16.035,-49.000,-34.000,-29.500,-51.500
16.036,-50.500,-29.000,-27.000,-56.000
16.037,-51.500,-24.500,-24.500,-60.000
16.038,-51.500,-21.500,-22.000,-64.000
16.039,-51.000,-20.000,-20.500,-66.500
16.040,-49.000,-20.000,-19.500,-67.500
16.041,-46.000,-21.000,-18.500,-67.500
16.042,-42.000,-23.500,-18.500,-65.500
16.043,-37.500,-27.000,-19.000,-62.500
16.044,-33.000,-31.500,-20.000,-58.500
16.045,-29.000,-36.000,-21.000,-54.500
16.046,-26.000,-40.500,-22.500,-50.000
16.047,-24.000,-43.500,-23.500,-46.000
16.048,-23.000,-45.000,-24.500,-43.000
16.049,-23.500,-44.500,-25.000,-41.000
16.050,-24.500,-43.000,-25.500,-40.500
16.051,-26.500,-41.000,-25.500,-41.000
16.052,-29.500,-38.500,-25.000,-43.500
16.053,-33.000,-36.000,-24.500,-46.500
16.054,-36.500,-33.000,-23.500,-51.000
16.055,-40.500,-29.500,-23.000,-56.000
16.056,-44.000,-26.500,-22.000,-61.000
16.057,-47.500,-23.500,-21.000,-65.500
16.058,-50.500,-21.000,-20.500,-69.500
16.059,-52.500,-20.000,-20.000,-72.000
16.060,-54.000,-20.000,-20.000,-73.500
16.061,-54.000,-21.000,-20.000,-73.500
16.062,-52.500,-24.000,-20.000,-72.000
16.063,-51.000,-27.500,-20.500,-69.000
16.064,-48.000,-32.000,-21.000,-65.500
16.065,-45.000,-36.000,-22.000,-61.500
16.066,-42.500,-40.000,-23.000,-57.000
16.067,-41.000,-43.000,-24.000,-53.000
16.068,-40.500,-44.500,-25.500,-50.500
16.069,-42.000,-45.500,-26.000,-49.000
16.070,-44.500,-45.000,-27.000,-48.500
16.071,-47.500,-43.500,-27.500,-50.000
16.072,-50.500,-41.500,-27.500,-52.500
16.073,-54.000,-38.000,-27.000,-56.000
16.074,-57.000,-34.500,-26.500,-60.500
16.075,-60.000,-30.500,-26.000,-65.500
16.076,-62.000,-26.500,-25.000,-70.000
16.077,-63.500,-23.500,-24.000,-74.000
16.078,-64.500,-21.000,-23.000,-77.000
16.079,-64.000,-19.500,-22.500,-78.500
16.080,-62.000,-19.000,-21.500,-79.000
16.081,-59.000,-20.500,-21.500,-78.000
16.082,-55.000,-23.500,-21.500,-76.000
16.083,-50.000,-28.000,-22.000,-72.500
16.084,-44.500,-32.500,-23.500,-68.500
16.085,-40.500,-37.500,-24.500,-63.500
16.086,-37.000,-41.500,-26.000,-59.000
16.087,-35.500,-44.500,-27.500,-55.000
16.088,-35.500,-46.000,-28.500,-52.000
16.089,-36.500,-46.000,-29.500,-50.000
16.090,-38.500,-45.000,-30.000,-49.500
16.091,-41.500,-43.000,-30.000,-51.000
16.092,-44.500,-40.500,-29.500,-54.000
16.093,-47.500,-38.000,-29.000,-57.500
16.094,-51.000,-35.000,-28.000,-62.500
16.095,-54.000,-31.500,-27.000,-67.000
16.096,-57.000,-28.500,-26.000,-71.000
16.097,-59.000,-25.500,-24.500,-74.000
16.098,-61.000,-23.000,-23.000,-76.500
16.099,-62.000,-21.000,-22.000,-77.500
16.100,-62.000,-21.000,-21.500,-78.000
16.101,-60.000,-22.500,-21.000,-77.000
16.102,-57.000,-26.000,-21.500,-74.500
16.103,-53.000,-30.000,-22.000,-71.000
16.104,-49.000,-35.000,-23.000,-66.500
16.105,-45.500,-40.000,-24.000,-62.000
16.106,-43.000,-44.000,-25.500,-57.000
16.107,-41.500,-47.500,-26.500,-52.500
16.108,-41.500,-49.500,-27.500,-49.000
16.109,-42.000,-50.500,-28.500,-47.000
16.110,-43.500,-50.500,-28.500,-46.000
16.111,-46.000,-49.500,-28.500,-46.000
16.112,-48.500,-47.000,-28.000,-48.000
16.113,-51.000,-43.000,-26.500,-51.500
16.114,-54.000,-38.500,-25.000,-55.500
16.115,-56.500,-33.500,-23.000,-60.000
16.116,-58.500,-29.000,-21.500,-64.500
16.117,-60.000,-25.000,-20.000,-68.500
16.118,-60.000,-22.500,-18.500,-71.500
16.119,-59.500,-21.000,-17.500,-73.500
16.120,-57.500,-21.500,-17.500,-74.000
16.121,-54.500,-23.500,-17.500,-73.500
16.122,-50.500,-27.000,-18.000,-72.000
16.123,-46.500,-31.500,-19.000,-70.000
16.124,-43.000,-36.000,-20.000,-67.000
16.125,-40.000,-40.000,-21.000,-64.500
16.126,-37.500,-44.000,-22.000,-61.500
16.127,-36.500,-46.500,-23.500,-59.500
16.128,-36.000,-48.500,-24.500,-58.000
16.129,-36.500,-48.500,-25.500,-56.500
16.130,-38.000,-48.000,-26.000,-54.500
16.131,-40.000,-45.500,-26.000,-53.000
16.132,-43.000,-41.500,-25.000,-51.500
16.133,-46.000,-37.000,-24.000,-51.000
16.134,-48.500,-31.500,-22.500,-51.500
16.135,-51.500,-27.000,-21.000,-54.000
16.136,-53.000,-22.500,-19.500,-57.500
16.137,-54.000,-19.500,-17.500,-62.000
16.138,-54.500,-17.500,-16.000,-66.000
16.139,-54.000,-16.500,-15.000,-69.000
16.140,-52.000,-17.500,-14.500,-70.500
16.141,-49.000,-20.000,-14.000,-70.000
16.142,-45.000,-23.500,-14.500,-68.500
16.143,-41.000,-27.500,-15.500,-65.000
16.144,-36.500,-32.500,-16.500,-61.500
16.145,-32.500,-37.500,-17.500,-57.000
16.146,-29.500,-42.000,-19.000,-53.000
16.147,-27.500,-46.000,-20.500,-49.500
16.148,-27.000,-48.500,-21.500,-47.000
16.149,-27.500,-49.500,-22.500,-45.500
16.150,-29.000,-49.500,-23.000,-45.500
16.151,-31.500,-48.000,-23.500,-46.500
16.152,-34.000,-45.000,-23.500,-48.500
16.153,-37.000,-41.000,-23.000,-51.500
16.154,-40.500,-36.500,-22.000,-55.500
16.155,-44.000,-31.500,-20.500,-59.500
16.156,-47.000,-27.000,-19.000,-63.500
16.157,-49.500,-23.000,-17.000,-67.500
16.158,-51.500,-20.000,-16.000,-70.000
16.159,-51.500,-18.000,-15.000,-71.500
16.160,-50.500,-17.500,-14.500,-72.000
16.161,-48.500,-19.000,-14.500,-71.000
16.162,-45.500,-22.000,-15.000,-69.000
16.163,-42.000,-26.500,-16.500,-66.000
16.164,-39.000,-32.000,-18.000,-62.000
16.165,-37.000,-37.000,-19.500,-58.000
16.166,-35.000,-41.500,-21.000,-54.000
16.167,-34.500,-45.500,-22.500,-50.500
16.168,-35.000,-47.500,-24.000,-48.000
16.169,-36.500,-48.000,-25.500,-46.500
16.170,-39.500,-47.500,-26.000,-46.000
16.171,-43.500,-45.500,-26.000,-47.000
16.172,-48.000,-42.500,-25.000,-49.500
16.173,-53.000,-38.000,-24.000,-52.500
16.174,-58.000,-33.500,-22.500,-57.000
16.175,-62.500,-28.500,-20.500,-61.500
16.176,-66.000,-23.500,-19.000,-66.000
16.177,-68.000,-19.500,-18.000,-70.000
16.178,-68.500,-17.000,-17.000,-73.000
16.179,-68.000,-16.500,-16.500,-75.000
16.180,-66.500,-17.500,-16.000,-76.000
16.181,-63.500,-19.500,-16.500,-75.500
16.182,-60.000,-23.000,-17.500,-73.500
16.183,-55.500,-27.000,-19.000,-71.000
16.184,-51.000,-31.500,-20.500,-67.500
16.185,-47.000,-36.000,-22.000,-63.000
16.186,-43.500,-40.500,-23.500,-59.000
16.187,-42.000,-44.000,-25.000,-54.500
16.188,-42.000,-46.000,-25.500,-51.500
16.189,-43.000,-46.000,-25.500,-49.000
16.190,-45.500,-44.500,-25.000,-48.500
16.191,-49.000,-41.500,-24.000,-49.000
16.192,-53.500,-37.000,-22.500,-51.500
16.193,-58.000,-31.500,-20.500,-54.500
16.194,-62.500,-26.000,-18.500,-58.500
16.195,-67.000,-21.000,-16.000,-62.500
16.196,-70.000,-16.000,-14.000,-66.500
16.197,-72.500,-12.500,-12.000,-69.500
