'Elapsed time','AECG1','AECG2','AECG3','AECG4'
2.034,-1121.000,-1072.500,-932.500,-1129.000
2.035,-1121.000,-1073.500,-934.000,-1130.500
2.036,-1121.000,-1074.500,-935.500,-1132.500
2.037,-1120.500,-1075.000,-936.500,-1134.500
2.038,-1120.000,-1075.000,-937.500,-1135.500
2.039,-1118.500,-1075.000,-937.500,-1136.000
2.040,-1117.500,-1074.500,-936.500,-1135.500
2.041,-1116.000,-1073.500,-935.000,-1134.500
2.042,-1115.000,-1072.500,-933.500,-1133.000
2.043,-1114.500,-1071.500,-931.000,-1131.000
2.044,-1113.500,-1070.500,-928.500,-1128.000
2.045,-1113.000,-1069.000,-926.000,-1125.000
2.046,-1112.000,-1067.500,-923.000,-1121.500
2.047,-1111.000,-1066.000,-920.500,-1118.000
2.048,-1110.500,-1064.500,-918.000,-1115.000
2.049,-1110.000,-1063.500,-916.000,-1113.000
2.050,-1110.500,-1063.500,-915.500,-1112.000
2.051,-1111.000,-1064.500,-916.000,-1112.000
2.052,-1112.000,-1066.000,-917.500,-1113.500
2.053,-1113.500,-1068.000,-920.000,-1116.000
2.054,-1115.000,-1070.500,-923.000,-1119.000
2.055,-1117.000,-1073.500,-927.000,-1123.000
2.056,-1118.500,-1076.500,-931.000,-1127.500
2.057,-1119.500,-1079.000,-934.500,-1131.500
2.058,-1119.000,-1081.000,-937.000,-1135.000
2.059,-1117.500,-1081.500,-938.000,-1136.500
2.060,-1115.000,-1080.500,-938.000,-1137.000
2.061,-1112.000,-1079.500,-936.000,-1135.500
2.062,-1109.000,-1077.000,-933.000,-1132.500
2.063,-1105.500,-1074.000,-929.500,-1129.000
2.064,-1102.500,-1071.000,-925.000,-1124.500
2.065,-1099.500,-1067.500,-920.500,-1119.000
2.066,-1098.000,-1064.500,-916.000,-1114.000
2.067,-1096.500,-1062.000,-912.000,-1109.500
2.068,-1095.500,-1060.000,-908.500,-1106.000
2.069,-1095.500,-1058.500,-906.000,-1103.000
2.070,-1095.500,-1058.000,-904.500,-1101.500
2.071,-1096.000,-1057.500,-904.000,-1101.000
2.072,-1096.500,-1058.000,-904.500,-1101.500
2.073,-1097.000,-1058.500,-905.000,-1102.000
2.074,-1097.000,-1059.500,-906.500,-1104.000
2.075,-1097.500,-1060.500,-908.500,-1106.000
2.076,-1097.500,-1062.000,-910.500,-1108.500
2.077,-1097.500,-1063.000,-912.500,-1111.000
2.078,-1096.500,-1063.500,-913.500,-1113.000
2.079,-1096.000,-1064.000,-914.000,-1114.500
2.080,-1095.500,-1064.000,-914.500,-1115.000
2.081,-1095.000,-1064.500,-914.000,-1115.000
2.082,-1095.000,-1064.500,-914.000,-1115.000
2.083,-1095.000,-1065.000,-913.000,-1114.000
2.084,-1095.500,-1065.000,-912.000,-1113.000
2.085,-1096.000,-1065.000,-910.500,-1111.000
2.086,-1097.000,-1065.000,-909.500,-1109.000
2.087,-1098.000,-1065.000,-908.500,-1107.500
2.088,-1098.500,-1065.500,-907.500,-1105.500
2.089,-1099.000,-1065.000,-906.500,-1104.000
2.090,-1099.000,-1065.000,-905.500,-1103.000
2.091,-1099.000,-1064.500,-905.000,-1102.000
2.092,-1099.000,-1064.500,-905.500,-1101.500
2.093,-1098.500,-1064.500,-906.000,-1102.500
2.094,-1098.000,-1065.000,-906.500,-1103.500
2.095,-1097.500,-1065.000,-907.500,-1105.000
2.096,-1096.000,-1065.000,-908.500,-1106.500
2.097,-1094.500,-1065.000,-909.000,-1108.000
2.098,-1093.000,-1065.000,-909.500,-1109.000
2.099,-1092.000,-1065.500,-910.000,-1110.000
2.100,-1091.000,-1065.500,-910.000,-1110.500
2.101,-1090.000,-1065.500,-909.500,-1110.000
2.102,-1089.000,-1064.500,-908.500,-1109.000
2.103,-1088.000,-1063.500,-906.500,-1107.000
2.104,-1086.500,-1062.000,-903.500,-1103.500
2.105,-1085.000,-1060.000,-900.500,-1099.500
2.106,-1083.500,-1058.000,-897.500,-1095.500
2.107,-1082.500,-1056.000,-894.500,-1092.000
2.108,-1082.000,-1054.500,-892.500,-1089.000
2.109,-1082.000,-1054.000,-891.500,-1087.500
2.110,-1083.000,-1054.500,-891.500,-1087.000
2.111,-1084.000,-1055.500,-892.000,-1087.500
2.112,-1085.500,-1057.000,-893.500,-1089.000
2.113,-1087.000,-1059.000,-895.500,-1091.500
2.114,-1088.500,-1061.000,-898.000,-1094.000
2.115,-1089.500,-1063.000,-900.500,-1096.500
2.116,-1090.000,-1064.500,-902.500,-1099.500
2.117,-1090.000,-1065.500,-904.500,-1101.500
2.118,-1089.500,-1066.000,-905.500,-1103.500
2.119,-1088.500,-1066.500,-906.000,-1105.000
2.120,-1087.500,-1066.500,-906.000,-1105.500
2.121,-1086.000,-1065.500,-904.500,-1104.500
2.122,-1084.000,-1064.500,-902.500,-1102.500
2.123,-1082.000,-1063.000,-900.000,-1100.000
2.124,-1080.500,-1061.000,-897.000,-1096.500
2.125,-1079.500,-1059.000,-894.000,-1092.500
2.126,-1078.500,-1057.000,-891.000,-1088.500
2.127,-1077.000,-1055.000,-888.000,-1084.000
2.128,-1075.000,-1052.500,-884.500,-1079.500
2.129,-1073.500,-1050.500,-882.000,-1075.500
2.130,-1073.000,-1049.000,-880.000,-1073.000
2.131,-1072.500,-1048.500,-879.000,-1072.500
2.132,-1073.000,-1049.000,-879.500,-1073.000
2.133,-1074.000,-1050.500,-881.500,-1075.000
2.134,-1075.000,-1052.000,-883.500,-1078.000
2.135,-1075.500,-1053.500,-886.000,-1081.000
2.136,-1075.500,-1054.500,-888.000,-1083.500
2.137,-1075.000,-1055.500,-889.500,-1086.000
2.138,-1074.500,-1056.500,-890.500,-1088.000
2.139,-1074.000,-1057.000,-891.500,-1089.500
2.140,-1073.500,-1057.500,-891.500,-1090.500
2.141,-1072.500,-1057.500,-891.000,-1090.000
2.142,-1071.000,-1056.000,-888.500,-1088.000
2.143,-1068.500,-1053.500,-885.500,-1084.500
2.144,-1065.500,-1050.500,-881.000,-1080.000
2.145,-1063.000,-1047.500,-877.000,-1075.000
2.146,-1061.500,-1045.000,-873.500,-1070.500
2.147,-1060.000,-1043.000,-870.500,-1067.000
2.148,-1059.500,-1041.500,-868.000,-1064.000
2.149,-1058.500,-1040.500,-866.500,-1062.000
2.150,-1058.000,-1039.500,-865.000,-1060.500
2.151,-1057.000,-1039.000,-864.000,-1059.500
2.152,-1055.500,-1038.000,-863.500,-1059.000
2.153,-1054.500,-1037.500,-863.000,-1058.500
2.154,-1053.500,-1037.000,-863.500,-1059.000
2.155,-1052.500,-1037.500,-864.000,-1060.000
2.156,-1052.500,-1038.000,-865.500,-1061.500
2.157,-1052.000,-1038.500,-867.000,-1063.500
2.158,-1051.000,-1039.000,-868.000,-1065.000
2.159,-1050.000,-1039.000,-868.500,-1066.000
2.160,-1048.500,-1038.500,-868.000,-1066.000
2.161,-1046.500,-1037.000,-866.500,-1064.500
2.162,-1044.000,-1035.000,-863.500,-1062.000
2.163,-1040.500,-1032.000,-859.500,-1058.000
2.164,-1037.000,-1028.500,-855.000,-1053.000
2.165,-1033.500,-1024.500,-849.500,-1047.500
2.166,-1031.000,-1021.000,-845.000,-1042.000
2.167,-1029.000,-1018.000,-841.000,-1037.000
2.168,-1028.000,-1016.000,-837.500,-1033.500
2.169,-1027.500,-1015.000,-835.500,-1030.500
2.170,-1027.000,-1014.500,-834.000,-1029.000
2.171,-1026.500,-1014.500,-833.500,-1028.000
2.172,-1026.000,-1014.500,-833.000,-1028.000
2.173,-1025.000,-1014.000,-832.500,-1028.000
2.174,-1023.500,-1013.000,-832.000,-1028.500
2.175,-1021.500,-1012.000,-831.500,-1028.500
2.176,-1019.500,-1010.500,-831.000,-1028.500
2.177,-1016.500,-1009.000,-830.000,-1028.000
2.178,-1014.000,-1007.500,-829.000,-1027.500
2.179,-1011.000,-1005.500,-827.000,-1026.500
2.180,-1007.500,-1003.500,-825.000,-1024.500
2.181,-1004.000,-1000.500,-822.000,-1022.000
2.182,-1001.000,-998.000,-818.500,-1018.500
2.183,-998.000,-995.000,-815.000,-1014.500
2.184,-995.000,-992.500,-811.000,-1010.000
2.185,-992.500,-989.500,-807.000,-1005.500
2.186,-990.000,-986.000,-802.500,-1000.500
2.187,-987.500,-983.000,-798.000,-995.000
2.188,-984.500,-979.000,-793.500,-990.000
2.189,-981.500,-976.000,-789.000,-985.500
2.190,-979.000,-973.000,-785.500,-981.500
2.191,-976.500,-971.000,-783.000,-979.000
2.192,-974.500,-969.000,-781.000,-977.000
2.193,-972.000,-967.000,-779.500,-975.500
2.194,-969.500,-965.000,-778.000,-974.500
2.195,-967.000,-963.000,-776.500,-973.500
2.196,-964.000,-961.500,-775.000,-973.000
2.197,-962.000,-960.000,-774.500,-972.500
2.198,-959.500,-958.500,-773.500,-972.500
2.199,-957.000,-957.000,-772.000,-972.000
2.200,-954.500,-955.500,-770.000,-970.500
2.201,-952.000,-953.500,-767.500,-968.000
2.202,-949.000,-951.000,-764.000,-965.000
2.203,-946.000,-948.000,-759.500,-960.500
2.204,-942.500,-944.000,-754.500,-955.000
2.205,-939.500,-940.000,-749.500,-949.000
2.206,-936.500,-936.500,-744.000,-943.000
2.207,-934.500,-933.500,-740.000,-938.000
2.208,-933.000,-931.000,-736.500,-934.000
2.209,-932.000,-929.500,-734.000,-931.000
2.210,-930.500,-928.000,-732.000,-928.500
2.211,-929.000,-926.000,-730.000,-926.000
2.212,-927.500,-924.500,-728.500,-924.500
2.213,-925.500,-923.000,-728.000,-924.000
2.214,-924.000,-922.000,-727.500,-924.000
2.215,-922.000,-921.000,-727.000,-924.000
2.216,-919.000,-919.000,-726.000,-924.000
2.217,-915.000,-916.500,-724.500,-922.500
2.218,-911.000,-913.500,-721.500,-920.500
2.219,-906.000,-910.000,-718.500,-918.000
2.220,-901.500,-906.500,-714.500,-914.500
2.221,-898.000,-903.000,-710.500,-911.000
2.222,-894.500,-900.500,-707.500,-908.000
2.223,-892.500,-898.500,-704.500,-905.000
2.224,-891.500,-897.500,-702.000,-902.500
2.225,-891.500,-896.500,-700.000,-899.500
2.226,-891.500,-896.000,-698.000,-896.500
2.227,-891.000,-894.500,-695.500,-893.000
2.228,-890.500,-893.500,-693.500,-890.500
2.229,-890.500,-892.500,-692.000,-888.500
2.230,-891.000,-892.500,-691.500,-887.500
2.231,-892.000,-893.500,-692.500,-888.500
2.232,-893.000,-895.000,-694.000,-890.000
2.233,-894.000,-896.500,-696.500,-892.500
2.234,-895.500,-899.000,-699.500,-895.500
2.235,-897.500,-902.000,-703.500,-899.500
2.236,-899.500,-905.000,-707.500,-904.000
2.237,-901.500,-908.500,-711.500,-909.000
2.238,-903.500,-911.500,-714.500,-913.000
2.239,-905.500,-914.000,-717.500,-916.500
2.240,-907.000,-916.500,-720.500,-920.000
2.241,-909.000,-919.500,-723.000,-922.500
2.242,-911.000,-922.000,-724.500,-924.500
2.243,-913.000,-924.000,-726.000,-925.500
2.244,-915.000,-926.500,-727.500,-926.000
2.245,-918.000,-929.000,-729.000,-926.500
2.246,-921.000,-931.500,-730.500,-927.500
2.247,-924.500,-934.500,-732.000,-928.000
2.248,-928.000,-937.000,-734.000,-929.500
2.249,-931.500,-940.000,-736.500,-931.500
2.250,-935.000,-943.500,-739.500,-934.000
2.251,-938.500,-947.000,-743.000,-937.000
2.252,-942.000,-950.500,-747.000,-941.000
2.253,-945.500,-954.500,-751.000,-945.000
2.254,-949.000,-958.500,-755.500,-950.500
2.255,-953.000,-963.500,-761.000,-956.500
2.256,-957.500,-969.000,-767.500,-963.500
2.257,-962.500,-974.500,-774.500,-971.000
2.258,-967.000,-980.500,-781.000,-978.500
2.259,-971.500,-986.000,-787.000,-985.000
2.260,-976.000,-991.000,-792.000,-990.500
2.261,-980.000,-995.500,-796.000,-994.500
2.262,-983.000,-998.500,-798.500,-997.000
2.263,-985.000,-1001.000,-799.500,-998.000
2.264,-987.000,-1003.000,-800.500,-998.500
2.265,-989.500,-1005.000,-801.000,-998.500
2.266,-991.500,-1007.000,-801.500,-998.500
2.267,-993.500,-1008.500,-802.000,-998.500
2.268,-995.500,-1010.000,-802.500,-998.500
2.269,-997.500,-1011.000,-803.000,-998.500
2.270,-998.500,-1012.000,-803.500,-999.000
2.271,-1000.000,-1013.500,-805.000,-1000.000
2.272,-1001.500,-1015.000,-807.000,-1001.500
2.273,-1003.000,-1017.500,-809.500,-1004.500
2.274,-1005.000,-1020.000,-813.000,-1008.500
2.275,-1007.000,-1023.000,-817.000,-1012.500
2.276,-1009.000,-1025.500,-820.500,-1016.500
2.277,-1010.500,-1028.500,-824.000,-1020.500
2.278,-1012.000,-1031.000,-827.000,-1024.000
2.279,-1013.500,-1033.500,-829.500,-1027.500
2.280,-1015.500,-1036.500,-832.000,-1030.500
2.281,-1016.500,-1038.500,-833.500,-1032.500
2.282,-1018.000,-1040.000,-834.500,-1034.000
2.283,-1019.000,-1041.000,-835.500,-1034.500
2.284,-1020.000,-1042.000,-835.500,-1034.000
2.285,-1021.000,-1042.500,-835.000,-1033.000
2.286,-1022.000,-1042.500,-834.000,-1031.500
2.287,-1023.500,-1043.000,-833.500,-1030.000
2.288,-1024.500,-1043.500,-833.000,-1029.000
2.289,-1026.000,-1044.500,-833.000,-1028.500
2.290,-1027.000,-1045.000,-833.500,-1029.000
2.291,-1028.000,-1045.500,-834.000,-1029.500
2.292,-1028.500,-1046.000,-834.500,-1030.000
2.293,-1028.500,-1046.500,-835.500,-1031.000
2.294,-1029.000,-1047.500,-836.500,-1032.500
2.295,-1029.500,-1048.500,-838.500,-1035.000
2.296,-1031.000,-1050.500,-841.500,-1039.000
2.297,-1032.500,-1053.500,-845.000,-1043.500
2.298,-1034.000,-1056.500,-849.000,-1048.000
2.299,-1035.000,-1059.000,-851.500,-1051.500
2.300,-1035.000,-1060.000,-853.000,-1053.500
2.301,-1034.500,-1060.500,-853.000,-1054.000
2.302,-1033.500,-1059.500,-851.500,-1052.500
2.303,-1032.500,-1059.000,-849.500,-1050.500
2.304,-1032.000,-1058.000,-847.500,-1048.000
2.305,-1032.000,-1057.500,-845.500,-1045.500
2.306,-1032.500,-1057.000,-844.000,-1043.500
2.307,-1033.000,-1056.500,-842.500,-1041.000
2.308,-1033.000,-1056.000,-841.000,-1039.000
2.309,-1032.500,-1054.500,-839.000,-1036.500
2.310,-1031.500,-1053.000,-837.000,-1034.500
2.311,-1030.000,-1051.500,-835.500,-1033.000
2.312,-1029.000,-1051.000,-835.000,-1032.500
2.313,-1028.500,-1051.000,-835.500,-1033.500
2.314,-1028.500,-1052.000,-837.000,-1035.500
2.315,-1029.000,-1053.500,-839.000,-1038.000
2.316,-1029.500,-1055.000,-840.500,-1040.500
2.317,-1030.000,-1056.000,-842.500,-1043.000
2.318,-1030.000,-1057.000,-843.500,-1045.000
2.319,-1029.500,-1057.500,-844.000,-1046.500
2.320,-1029.000,-1057.500,-844.500,-1047.000
2.321,-1028.500,-1057.500,-844.000,-1047.000
2.322,-1027.500,-1057.500,-843.500,-1046.500
2.323,-1026.500,-1056.500,-842.000,-1044.500
2.324,-1025.500,-1055.500,-840.000,-1042.000
2.325,-1025.500,-1054.500,-838.000,-1039.000
2.326,-1025.500,-1054.000,-836.000,-1036.500
2.327,-1026.000,-1053.500,-834.500,-1034.500
2.328,-1026.000,-1053.500,-833.000,-1032.500
2.329,-1026.500,-1053.000,-832.000,-1031.000
2.330,-1026.500,-1053.000,-831.500,-1030.500
2.331,-1026.500,-1053.000,-831.500,-1030.500
2.332,-1027.000,-1054.000,-833.000,-1032.000
2.333,-1028.000,-1055.500,-834.500,-1033.500
2.334,-1029.500,-1057.000,-836.500,-1036.000
2.335,-1030.500,-1059.000,-839.000,-1038.500
2.336,-1031.000,-1061.000,-841.500,-1041.500
2.337,-1031.500,-1062.500,-843.500,-1044.500
2.338,-1032.000,-1064.500,-845.500,-1047.000
2.339,-1032.000,-1065.500,-847.000,-1049.000
2.340,-1031.500,-1066.000,-847.500,-1050.000
2.341,-1030.500,-1065.500,-846.500,-1049.000
2.342,-1028.000,-1063.500,-844.000,-1047.000
2.343,-1025.000,-1061.000,-840.500,-1043.000
2.344,-1022.500,-1057.500,-836.500,-1038.500
2.345,-1020.000,-1055.000,-832.500,-1033.500
2.346,-1019.000,-1053.000,-829.500,-1030.000
2.347,-1019.000,-1052.000,-827.000,-1026.500
2.348,-1019.000,-1051.500,-826.000,-1024.500
2.349,-1019.500,-1051.500,-825.000,-1023.500
2.350,-1020.000,-1052.000,-825.000,-1023.000
2.351,-1020.500,-1053.000,-825.500,-1023.500
2.352,-1021.500,-1054.500,-827.000,-1024.500
2.353,-1023.000,-1056.000,-828.500,-1026.500
2.354,-1023.500,-1057.500,-830.000,-1029.000
2.355,-1024.000,-1059.000,-832.000,-1031.500
2.356,-1024.000,-1060.000,-833.500,-1034.000
2.357,-1023.500,-1061.000,-835.000,-1036.000
2.358,-1023.500,-1062.000,-836.000,-1038.500
2.359,-1024.000,-1063.000,-837.000,-1040.500
2.360,-1024.500,-1064.500,-838.500,-1042.000
2.361,-1025.500,-1066.000,-839.000,-1043.000
2.362,-1026.000,-1067.000,-839.000,-1043.000
2.363,-1026.500,-1067.000,-838.500,-1042.000
2.364,-1026.500,-1066.500,-837.000,-1040.000
2.365,-1026.000,-1066.000,-835.000,-1037.500
2.366,-1026.000,-1065.500,-833.000,-1034.500
2.367,-1026.000,-1065.000,-832.000,-1032.500
2.368,-1026.500,-1064.500,-830.500,-1031.000
2.369,-1026.500,-1064.000,-829.500,-1029.000
2.370,-1025.500,-1063.000,-828.500,-1027.500
2.371,-1025.000,-1062.000,-827.000,-1026.500
2.372,-1023.500,-1061.000,-826.000,-1025.500
2.373,-1022.500,-1060.500,-826.000,-1025.500
2.374,-1022.000,-1060.500,-826.500,-1026.500
2.375,-1022.000,-1062.000,-828.500,-1029.000
2.376,-1022.500,-1063.500,-831.500,-1032.000
2.377,-1023.000,-1065.000,-833.500,-1035.000
2.378,-1022.500,-1066.000,-834.500,-1037.000
2.379,-1021.500,-1066.000,-835.000,-1037.500
2.380,-1020.500,-1065.500,-834.500,-1037.500
2.381,-1019.500,-1065.000,-834.000,-1037.000
2.382,-1019.000,-1065.000,-833.000,-1036.000
2.383,-1019.500,-1065.000,-832.000,-1035.000
2.384,-1020.000,-1065.000,-831.000,-1033.500
2.385,-1020.500,-1064.500,-829.500,-1031.500
2.386,-1021.000,-1064.000,-828.000,-1029.000
2.387,-1020.500,-1062.500,-825.500,-1025.500
2.388,-1019.000,-1060.500,-822.500,-1022.000
2.389,-1017.000,-1057.500,-819.500,-1018.500
2.390,-1015.000,-1055.000,-817.000,-1016.000
2.391,-1014.000,-1054.000,-815.500,-1015.000
2.392,-1014.000,-1054.000,-816.000,-1015.000
2.393,-1015.000,-1055.000,-817.500,-1017.000
2.394,-1016.000,-1057.000,-820.000,-1020.000
2.395,-1017.000,-1059.000,-822.500,-1023.000
2.396,-1018.000,-1061.000,-825.000,-1026.000
2.397,-1018.500,-1062.500,-827.000,-1029.000
2.398,-1018.500,-1063.500,-829.000,-1031.500
2.399,-1017.500,-1063.500,-829.500,-1032.500
2.400,-1016.500,-1063.000,-829.000,-1032.500
2.401,-1014.500,-1062.000,-827.500,-1031.500
2.402,-1013.500,-1061.000,-826.000,-1029.500
2.403,-1012.500,-1060.000,-824.500,-1028.000
2.404,-1012.500,-1059.500,-823.500,-1026.500
2.405,-1013.000,-1060.000,-822.500,-1025.000
2.406,-1014.000,-1060.000,-821.500,-1023.500
2.407,-1015.000,-1060.000,-820.500,-1022.000
2.408,-1016.000,-1060.500,-820.000,-1021.000
2.409,-1017.000,-1060.500,-820.000,-1020.500
2.410,-1017.500,-1061.000,-820.000,-1020.500
2.411,-1018.000,-1061.000,-820.500,-1021.000
2.412,-1017.500,-1061.000,-821.000,-1021.000
2.413,-1017.000,-1060.500,-821.000,-1021.500
2.414,-1016.000,-1060.500,-822.000,-1023.000
2.415,-1016.000,-1061.000,-823.500,-1025.000
2.416,-1015.500,-1062.000,-825.000,-1027.500
2.417,-1015.500,-1063.000,-827.000,-1030.000
2.418,-1015.000,-1063.500,-828.000,-1032.000
2.419,-1014.500,-1063.500,-828.000,-1033.000
2.420,-1014.000,-1063.500,-828.000,-1033.000
2.421,-1013.000,-1062.500,-826.500,-1032.000
2.422,-1011.500,-1061.500,-825.000,-1030.000
2.423,-1009.500,-1059.500,-822.500,-1027.000
2.424,-1007.500,-1057.500,-819.500,-1024.000
2.425,-1006.000,-1056.000,-816.500,-1020.500
2.426,-1005.500,-1054.500,-814.000,-1017.500
2.427,-1005.000,-1053.500,-812.000,-1014.500
2.428,-1005.000,-1052.500,-810.000,-1012.000
2.429,-1004.500,-1051.500,-808.500,-1010.500
2.430,-1005.000,-1051.500,-808.500,-1010.000
2.431,-1005.000,-1051.500,-809.000,-1010.500
2.432,-1006.000,-1052.000,-810.000,-1011.500
2.433,-1006.500,-1052.500,-811.500,-1013.500
2.434,-1007.500,-1053.500,-813.500,-1015.500
2.435,-1008.500,-1055.000,-816.000,-1018.000
2.436,-1009.000,-1057.000,-818.500,-1020.500
2.437,-1010.000,-1058.500,-821.500,-1023.500
2.438,-1010.500,-1060.500,-823.500,-1026.500
2.439,-1010.500,-1061.500,-825.000,-1028.500
2.440,-1010.500,-1062.500,-826.000,-1030.000
2.441,-1009.500,-1062.500,-825.500,-1030.000
2.442,-1008.000,-1061.500,-824.000,-1028.500
2.443,-1006.500,-1060.000,-821.500,-1026.000
2.444,-1005.000,-1058.000,-818.500,-1022.500
2.445,-1004.500,-1056.000,-815.500,-1018.500
2.446,-1004.000,-1054.000,-813.000,-1014.500
2.447,-1003.500,-1052.000,-810.500,-1011.000
2.448,-1003.000,-1050.500,-808.500,-1008.500
2.449,-1003.000,-1049.500,-807.000,-1007.000
2.450,-1003.000,-1049.500,-806.500,-1006.500
2.451,-1003.500,-1049.500,-807.000,-1007.000
2.452,-1004.000,-1050.000,-807.500,-1008.000
2.453,-1004.000,-1051.000,-808.500,-1009.000
2.454,-1004.500,-1051.500,-810.000,-1010.500
2.455,-1004.000,-1052.000,-811.500,-1012.500
2.456,-1004.000,-1053.000,-813.000,-1014.500
2.457,-1003.500,-1054.000,-814.500,-1017.000
2.458,-1003.000,-1054.500,-816.500,-1019.000
2.459,-1002.000,-1055.500,-817.500,-1020.500
2.460,-1001.500,-1055.500,-818.000,-1021.500
2.461,-1000.500,-1056.000,-818.000,-1022.000
2.462,-1000.500,-1056.000,-818.000,-1022.000
2.463,-1000.500,-1056.000,-817.000,-1021.000
2.464,-1000.000,-1055.500,-815.500,-1019.000
2.465,-1000.000,-1054.500,-813.000,-1016.500
2.466,-999.500,-1053.000,-810.000,-1013.000
2.467,-999.000,-1051.000,-807.500,-1010.000
2.468,-998.000,-1049.500,-805.500,-1007.000
2.469,-997.500,-1048.500,-804.000,-1004.500
2.470,-997.000,-1047.000,-803.000,-1003.000
2.471,-996.500,-1046.500,-802.500,-1002.500
2.472,-996.500,-1046.500,-803.000,-1002.500
2.473,-997.000,-1047.000,-804.500,-1004.000
2.474,-997.500,-1048.500,-806.500,-1006.500
2.475,-999.000,-1050.500,-809.500,-1009.500
2.476,-999.500,-1052.500,-812.000,-1012.500
2.477,-1000.000,-1054.000,-814.500,-1015.500
2.478,-999.500,-1054.000,-815.500,-1017.000
2.479,-998.500,-1053.500,-815.500,-1017.500
2.480,-997.000,-1052.500,-814.500,-1017.000
2.481,-995.500,-1051.000,-813.000,-1016.000
2.482,-994.000,-1050.000,-811.000,-1014.000
2.483,-993.500,-1048.500,-808.500,-1011.500
2.484,-992.500,-1047.000,-805.500,-1008.500
2.485,-992.000,-1045.500,-803.000,-1005.000
2.486,-992.000,-1044.500,-801.000,-1002.000
2.487,-993.000,-1044.000,-799.500,-1000.000
2.488,-993.500,-1043.500,-799.000,-998.500
2.489,-994.500,-1044.000,-799.000,-998.500
2.490,-995.500,-1044.500,-799.500,-999.000
2.491,-996.500,-1045.500,-801.000,-1000.500
2.492,-997.500,-1047.000,-803.500,-1002.500
2.493,-998.500,-1048.500,-806.500,-1005.500
2.494,-999.000,-1050.500,-810.000,-1009.000
2.495,-999.000,-1052.500,-813.500,-1013.000
2.496,-999.000,-1054.000,-816.000,-1016.500
2.497,-998.000,-1055.000,-818.500,-1019.500
2.498,-996.500,-1055.500,-820.000,-1022.500
2.499,-995.000,-1055.500,-821.000,-1024.500
2.500,-994.000,-1055.500,-821.000,-1025.500
2.501,-992.500,-1054.500,-820.000,-1025.500
2.502,-991.500,-1053.500,-818.500,-1024.000
2.503,-991.000,-1052.000,-816.000,-1021.500
2.504,-990.500,-1050.500,-813.500,-1019.000
2.505,-990.500,-1049.000,-810.500,-1016.000
2.506,-990.500,-1047.500,-807.500,-1012.500
2.507,-990.500,-1045.500,-804.500,-1009.000
2.508,-990.000,-1043.500,-801.500,-1005.500
2.509,-989.000,-1041.500,-799.000,-1002.500
2.510,-988.000,-1039.500,-797.000,-1000.000
2.511,-987.500,-1038.500,-796.000,-999.000
2.512,-987.500,-1038.000,-796.000,-999.000
2.513,-988.000,-1038.500,-797.000,-1000.500
2.514,-988.500,-1039.500,-798.500,-1002.500
2.515,-989.000,-1040.500,-800.500,-1005.000
2.516,-989.500,-1041.500,-802.500,-1008.000
2.517,-990.000,-1043.000,-804.500,-1011.000
2.518,-990.000,-1044.000,-806.500,-1014.000
2.519,-990.000,-1045.000,-808.000,-1016.000
2.520,-990.000,-1046.000,-808.500,-1017.500
2.521,-989.500,-1046.000,-808.500,-1018.000
2.522,-988.500,-1045.000,-807.500,-1016.500
2.523,-987.500,-1043.500,-805.500,-1014.500
2.524,-985.500,-1041.500,-802.500,-1011.000
2.525,-984.500,-1039.000,-799.500,-1007.500
2.526,-983.000,-1037.000,-797.000,-1004.000
2.527,-982.500,-1036.000,-795.000,-1001.500
2.528,-982.500,-1035.000,-794.000,-1000.000
2.529,-982.500,-1035.000,-794.000,-999.000
2.530,-983.000,-1035.000,-794.000,-999.000
2.531,-983.500,-1035.000,-794.500,-999.500
2.532,-984.000,-1035.000,-795.000,-1000.000
2.533,-983.500,-1035.000,-795.500,-1000.500
2.534,-983.000,-1035.000,-796.000,-1001.500
2.535,-982.500,-1035.000,-797.000,-1003.500
2.536,-983.000,-1036.000,-798.500,-1006.000
2.537,-984.000,-1037.500,-801.000,-1009.000
2.538,-985.000,-1039.000,-803.500,-1012.000
2.539,-986.500,-1041.000,-806.000,-1014.500
2.540,-987.000,-1042.000,-807.500,-1016.000
2.541,-987.000,-1042.500,-807.500,-1016.500
2.542,-986.000,-1042.000,-806.000,-1015.500
2.543,-984.500,-1040.000,-803.500,-1012.500
2.544,-982.500,-1037.500,-800.000,-1009.000
2.545,-980.500,-1034.000,-796.000,-1004.500
2.546,-978.500,-1031.000,-792.000,-999.500
2.547,-976.500,-1027.500,-788.000,-995.000
2.548,-974.500,-1024.500,-784.000,-990.500
2.549,-972.000,-1021.000,-780.500,-986.500
2.550,-969.500,-1018.500,-777.000,-983.500
2.551,-967.500,-1016.000,-775.000,-981.500
2.552,-966.000,-1014.500,-774.000,-980.500
2.553,-965.500,-1014.000,-774.500,-981.000
2.554,-965.500,-1014.500,-776.000,-983.000
2.555,-966.000,-1015.500,-778.500,-985.500
2.556,-966.500,-1017.000,-781.500,-988.500
2.557,-966.500,-1017.500,-783.500,-991.500
2.558,-965.500,-1017.500,-784.500,-993.000
2.559,-963.500,-1016.500,-784.500,-993.500
2.560,-961.500,-1015.000,-783.000,-992.500
2.561,-958.500,-1012.500,-781.000,-990.500
2.562,-956.000,-1010.000,-778.000,-987.500
2.563,-954.000,-1007.500,-774.500,-984.000
2.564,-952.500,-1005.500,-771.500,-981.000
