'Elapsed time','AECG1','AECG2','AECG3','AECG4'
18.369,-216.000,-574.500,253.500,-14.000
18.370,-233.000,-557.000,255.000,-44.000
18.371,-243.000,-506.000,251.000,-82.500
18.372,-243.000,-436.000,241.500,-134.000
18.373,-235.000,-368.500,227.000,-196.000
18.374,-223.000,-316.500,211.000,-258.000
18.375,-209.000,-276.000,196.000,-309.500
18.376,-193.500,-237.000,181.500,-348.500
18.377,-175.500,-201.500,168.000,-378.000
18.378,-156.000,-183.500,155.000,-401.500
18.379,-135.500,-201.500,144.500,-418.500
18.380,-118.000,-256.500,136.500,-422.500
18.381,-106.000,-331.000,132.000,-409.500
18.382,-101.500,-401.000,129.000,-381.500
18.383,-104.500,-458.500,127.000,-343.500
18.384,-112.000,-508.500,124.500,-301.000
18.385,-123.500,-561.500,121.000,-256.500
18.386,-136.000,-613.000,118.000,-210.000
18.387,-150.500,-653.000,117.000,-162.500
18.388,-166.500,-683.000,116.000,-116.000
18.389,-186.500,-715.000,115.500,-75.000
18.390,-206.500,-763.000,112.000,-41.000
18.391,-223.000,-823.000,107.500,-11.500
18.392,-230.000,-871.500,102.000,13.000
18.393,-228.500,-892.000,97.000,35.000
18.394,-225.000,-894.000,92.500,51.000
18.395,-225.500,-907.500,88.000,59.500
18.396,-232.000,-948.000,81.000,59.500
18.397,-235.500,-991.000,70.500,51.000
18.398,-226.000,-991.000,57.500,34.500
18.399,-198.000,-919.500,45.000,11.000
18.400,-160.500,-799.000,33.500,-17.500
18.401,-125.000,-687.000,23.500,-49.000
18.402,-102.000,-630.000,14.000,-81.000
18.403,-89.500,-632.500,4.000,-110.000
18.404,-80.000,-666.000,-6.500,-136.500
18.405,-69.000,-699.500,-17.000,-160.500
18.406,-57.500,-728.500,-26.500,-181.500
18.407,-54.000,-765.000,-36.500,-199.500
18.408,-57.500,-816.000,-45.500,-215.000
18.409,-66.000,-870.000,-52.500,-228.500
18.410,-67.500,-906.000,-59.000,-242.500
18.411,-64.500,-914.500,-62.500,-259.000
18.412,-57.000,-903.000,-65.500,-278.000
18.413,-50.500,-881.500,-72.000,-298.000
18.414,-42.000,-852.000,-81.000,-318.000
18.415,-28.000,-808.500,-91.500,-336.500
18.416,-6.000,-749.500,-99.500,-352.500
18.417,22.000,-684.500,-103.000,-365.500
18.418,50.000,-631.000,-103.000,-376.000
18.419,72.000,-598.000,-102.000,-382.000
18.420,89.000,-581.000,-102.000,-387.500
18.421,103.500,-568.000,-104.500,-393.500
18.422,118.500,-549.500,-108.000,-400.000
18.423,131.500,-526.000,-111.500,-403.000
18.424,140.500,-500.000,-115.500,-397.000
18.425,144.000,-470.500,-117.500,-381.000
18.426,144.500,-432.000,-117.500,-358.000
18.427,143.500,-382.000,-116.000,-334.500
18.428,143.000,-328.000,-112.500,-316.500
18.429,142.000,-282.500,-110.000,-301.500
18.430,140.500,-252.500,-108.000,-287.000
18.431,136.500,-240.500,-107.000,-268.000
18.432,132.000,-243.000,-105.000,-243.500
18.433,127.000,-257.000,-101.500,-216.500
18.434,121.500,-282.000,-97.000,-186.500
18.435,116.500,-314.000,-91.500,-152.000
18.436,110.500,-343.500,-87.500,-114.000
18.437,105.000,-359.000,-84.500,-75.500
18.438,99.500,-352.000,-82.000,-42.500
18.439,94.500,-323.500,-80.000,-16.000
18.440,90.000,-277.000,-78.500,6.500
18.441,85.500,-218.500,-78.000,27.500
18.442,81.000,-151.000,-78.500,49.000
18.443,79.000,-76.000,-80.000,66.000
18.444,98.500,-0.500,-88.500,73.500
18.445,71.500,51.500,-74.000,65.000
18.446,70.000,85.500,-69.000,46.500
18.447,70.000,97.500,-62.500,26.500
18.448,70.000,93.000,-56.500,12.500
18.449,70.000,80.000,-50.500,7.000
18.450,70.500,58.000,-44.000,3.500
18.451,72.500,25.000,-35.500,-5.000
18.452,77.500,-22.000,-26.000,-21.000
18.453,82.500,-78.500,-15.500,-39.000
18.454,87.500,-132.000,-5.500,-48.000
18.455,88.000,-172.000,2.500,-44.500
18.456,84.000,-194.000,9.000,-38.000
18.457,76.000,-204.000,13.000,-44.500
18.458,67.500,-209.500,17.000,-67.500
18.459,60.000,-214.000,20.000,-92.500
18.460,50.500,-210.500,23.000,-98.500
18.461,36.500,-189.500,25.500,-77.500
18.462,15.500,-142.500,28.500,-49.000
18.463,-12.500,-75.500,31.000,-47.500
18.464,-42.500,-6.000,33.000,-90.500
18.465,-67.500,54.000,33.000,-164.000
18.466,-86.500,101.500,30.500,-234.000
18.467,-100.000,146.000,27.500,-274.000
18.468,-111.500,193.500,26.000,-286.500
18.469,-120.000,238.000,26.500,-290.500
18.470,-121.000,261.500,28.500,-300.500
18.471,-111.500,250.000,30.000,-310.500
18.472,-93.500,211.000,29.500,-302.500
18.473,-72.000,165.500,26.000,-265.500
18.474,-52.000,134.000,22.000,-207.500
18.475,-35.000,122.500,20.000,-147.000
18.476,-19.500,121.500,19.500,-96.000
18.477,-3.500,122.500,19.500,-52.000
18.478,9.500,126.000,20.000,-5.000
18.479,16.000,139.500,21.000,50.000
18.480,12.000,168.000,22.000,107.000
18.481,-0.500,202.000,23.500,157.000
18.482,-16.500,227.500,23.500,194.000
18.483,-32.500,233.500,21.500,218.000
18.484,-46.500,219.000,19.500,232.500
18.485,-61.000,193.500,18.000,239.000
18.486,-74.500,163.500,19.000,238.000
18.487,-87.000,126.000,21.500,230.000
18.488,-93.500,72.000,25.000,216.500
18.489,-94.000,-3.500,27.500,199.000
18.490,-89.000,-94.500,29.500,180.000
18.491,-81.000,-181.000,30.500,158.500
18.492,-73.500,-244.500,31.000,135.500
18.493,-67.500,-280.500,30.500,111.500
18.494,-62.500,-304.500,29.000,90.000
18.495,-57.500,-333.500,26.500,72.500
18.496,-53.500,-371.500,24.500,61.000
18.497,-51.500,-399.500,25.000,56.500
18.498,-54.500,-388.000,29.000,59.000
18.499,-62.500,-325.000,35.000,64.000
18.500,-73.000,-226.500,40.000,69.500
18.501,-82.000,-126.500,42.000,72.500
18.502,-87.500,-51.000,39.500,74.000
18.503,-89.000,1.000,35.500,75.000
18.504,-89.000,46.500,33.500,78.500
18.505,-88.000,100.000,35.000,82.500
18.506,-84.500,155.000,39.500,84.500
18.507,-76.500,193.500,44.000,80.500
18.508,-64.000,202.500,45.000,66.500
18.509,-48.500,186.000,44.500,44.500
18.510,-34.500,159.000,44.000,19.000
18.511,-22.000,136.000,43.500,-5.500
18.512,-12.000,119.000,41.500,-26.500
18.513,-1.500,102.000,36.000,-44.000
18.514,10.000,80.000,28.000,-60.500
18.515,20.500,55.500,20.500,-77.500
18.516,29.000,37.500,19.000,-93.500
18.517,33.500,33.000,24.500,-106.500
18.518,33.500,41.000,32.500,-112.500
18.519,30.500,54.000,37.000,-111.500
18.520,26.500,67.000,36.000,-102.500
18.521,20.500,82.500,29.500,-88.000
18.522,15.000,109.000,22.000,-67.000
18.523,8.500,154.500,17.500,-42.500
18.524,3.000,217.000,15.500,-15.000
18.525,0.000,280.000,15.000,14.000
18.526,-2.000,325.000,14.500,41.500
18.527,-3.000,339.500,14.500,64.000
18.528,-3.500,322.000,14.500,83.000
18.529,-4.000,282.000,17.000,99.000
18.530,-4.000,228.500,20.500,112.500
18.531,-4.000,160.500,25.000,124.000
18.532,-2.500,71.000,28.000,129.000
18.533,-1.000,-41.500,29.500,127.500
18.534,-0.500,-164.500,29.000,117.500
18.535,-1.500,-280.000,27.500,101.000
18.536,-7.000,-365.500,26.500,81.000
18.537,-15.500,-413.000,26.000,58.000
18.538,-25.500,-426.500,26.500,34.500
18.539,-34.000,-418.000,25.500,10.500
18.540,-41.000,-394.000,23.000,-9.500
18.541,-48.000,-347.000,17.500,-26.000
18.542,-59.500,-268.000,11.500,-40.000
18.543,-76.500,-152.500,7.500,-59.500
18.544,-98.500,-18.500,6.500,-87.500
18.545,-119.000,108.000,6.500,-121.500
18.546,-135.500,204.500,6.000,-155.500
18.547,-146.000,265.500,3.500,-180.500
18.548,-152.000,301.500,0.500,-193.000
18.549,-155.500,321.500,-1.500,-197.500
18.550,-156.000,321.500,-1.000,-198.500
18.551,-150.500,288.000,1.000,-197.500
18.552,-135.500,216.500,3.500,-190.500
18.553,-112.500,116.500,5.000,-173.000
18.554,-86.500,11.500,3.500,-143.000
18.555,-60.000,-73.500,1.000,-103.000
18.556,-36.500,-129.500,-1.500,-60.000
18.557,-16.000,-163.500,-3.500,-17.000
18.558,5.000,-183.500,-5.500,21.500
18.559,26.000,-190.500,-6.000,53.500
18.560,46.500,-175.500,-5.500,75.500
18.561,65.000,-126.000,-3.000,86.500
18.562,77.500,-41.000,1.000,84.500
18.563,82.000,65.000,6.000,75.500
18.564,79.500,169.000,10.000,63.500
18.565,72.000,252.000,11.000,54.000
18.566,61.500,310.500,9.500,46.000
18.567,48.500,353.500,6.000,35.500
18.568,33.500,387.500,0.500,18.500
18.569,13.000,405.000,-3.000,-5.000
18.570,-10.500,387.500,-5.000,-27.000
18.571,-37.000,323.500,-2.500,-37.500
18.572,-62.500,217.500,2.000,-29.500
18.573,-82.500,89.500,9.000,-7.000
18.574,-96.500,-40.000,15.000,20.000
18.575,-105.000,-164.500,18.500,41.500
18.576,-109.000,-289.000,18.000,52.000
18.577,-109.000,-415.500,14.000,55.500
18.578,-102.000,-533.000,7.000,60.000
18.579,-87.500,-623.000,0.000,66.500
18.580,-65.500,-671.000,-3.500,75.000
18.581,-41.500,-678.500,-5.000,82.000
18.582,-18.500,-658.000,-3.000,84.500
18.583,0.500,-620.000,-1.500,83.000
18.584,17.000,-569.000,-1.000,79.000
18.585,33.000,-503.500,-2.000,71.000
18.586,46.500,-424.500,-5.000,60.000
18.587,55.500,-336.000,-7.000,45.500
18.588,59.000,-242.000,-8.000,33.000
18.589,57.000,-139.000,-8.000,26.000
18.590,53.500,-27.000,-8.000,26.000
18.591,48.500,90.500,-8.000,32.000
18.592,41.500,201.000,-9.000,38.000
18.593,30.500,294.500,-11.500,41.500
18.594,19.500,367.000,-15.500,41.500
18.595,13.000,423.500,-19.500,41.500
18.596,14.500,463.500,-23.500,46.000
18.597,19.000,477.000,-27.500,56.500
18.598,20.500,450.000,-32.000,69.500
18.599,14.000,378.500,-35.500,78.500
18.600,0.000,274.500,-38.500,79.000
18.601,-14.000,159.000,-41.000,72.000
18.602,-21.000,41.500,-41.000,63.000
18.603,-21.000,-78.500,-38.000,55.000
18.604,-18.000,-207.000,-33.000,50.000
18.605,-16.500,-336.000,-26.000,44.000
18.606,-17.500,-443.500,-17.500,38.500
18.607,-19.500,-499.500,-9.000,36.000
18.608,-21.000,-491.500,-0.500,37.000
18.609,-23.000,-429.000,8.000,40.000
18.610,-25.500,-333.000,16.500,39.500
18.611,-29.500,-222.000,23.500,30.500
18.612,-34.500,-102.000,28.000,14.000
18.613,-38.500,30.500,29.000,-4.000
18.614,-41.500,175.500,26.000,-20.500
18.615,-42.000,322.000,21.000,-35.500
18.616,-39.000,452.000,17.000,-53.500
18.617,-31.000,549.500,14.500,-76.500
18.618,-17.000,606.000,13.000,-101.500
18.619,2.000,625.500,12.500,-121.000
18.620,23.500,615.500,9.500,-130.000
18.621,44.000,585.000,4.000,-130.000
18.622,63.000,538.000,-2.500,-124.500
18.623,81.000,475.000,-7.000,-115.000
18.624,98.500,394.500,-7.000,-99.500
18.625,111.000,298.000,-2.000,-75.000
18.626,116.000,192.500,6.000,-42.500
18.627,111.000,87.000,14.000,-6.500
18.628,99.000,-8.500,19.000,26.500
18.629,82.500,-89.500,23.500,52.500
18.630,64.000,-159.000,26.000,72.000
18.631,42.500,-221.000,29.000,85.500
18.632,17.000,-278.000,30.500,95.500
18.633,-11.000,-323.000,32.000,98.500
18.634,-37.000,-348.500,31.000,95.500
18.635,-56.500,-350.500,31.000,87.000
18.636,-67.000,-335.000,32.000,75.500
18.637,-70.000,-311.500,32.000,65.500
18.638,-67.500,-286.000,31.000,58.000
18.639,-62.500,-258.000,29.000,54.000
18.640,-54.000,-224.500,27.000,51.500
18.641,-41.000,-188.000,26.500,50.500
18.642,-24.500,-156.000,28.500,48.000
18.643,-7.000,-137.500,32.000,45.500
18.644,8.000,-130.500,35.000,42.000
18.645,17.500,-125.000,35.500,38.500
18.646,22.000,-110.000,35.000,36.000
18.647,24.000,-81.500,34.500,35.500
18.648,24.500,-44.000,36.500,38.000
18.649,23.500,-2.000,41.500,44.000
18.650,19.500,46.500,48.000,54.000
18.651,12.000,107.000,54.500,67.000
18.652,2.000,180.000,60.000,83.500
18.653,-8.000,257.000,61.500,102.500
18.654,-15.500,326.000,61.000,124.500
18.655,-19.500,378.500,57.000,144.000
18.656,-22.000,414.000,52.000,157.000
18.657,-24.500,436.500,44.500,158.500
18.658,-26.000,446.000,37.000,149.500
18.659,-25.500,437.000,29.500,137.500
18.660,-21.000,404.500,25.500,134.500
18.661,-15.500,350.500,24.000,141.500
18.662,-11.000,285.500,24.500,151.500
18.663,-11.500,223.000,25.000,150.500
18.664,-17.000,170.500,21.500,132.000
18.665,-24.000,129.500,14.500,100.500
18.666,-29.500,97.000,5.000,70.000
18.667,-35.000,71.500,-3.500,48.500
18.668,-41.000,55.500,-8.000,37.000
18.669,-47.500,53.000,-7.500,26.500
18.670,-53.500,62.500,-6.000,11.500
18.671,-56.500,75.500,-6.500,-5.000
18.672,-55.500,79.500,-10.000,-16.500
18.673,-51.500,65.000,-15.000,-22.000
18.674,-46.000,30.500,-17.000,-25.000
18.675,-41.500,-19.000,-14.500,-30.500
18.676,-37.000,-78.500,-9.000,-39.500
18.677,-32.000,-145.500,-3.000,-50.000
18.678,-25.500,-224.000,1.000,-57.000
18.679,-19.000,-311.000,5.500,-64.500
18.680,-14.000,-396.000,10.500,-76.000
18.681,-9.500,-459.500,17.500,-92.000
18.682,-7.000,-486.000,24.500,-105.000
18.683,-6.000,-468.500,29.000,-108.500
18.684,-7.000,-416.500,33.000,-101.000
18.685,-8.500,-344.500,37.500,-86.500
18.686,-11.000,-263.500,44.000,-69.000
18.687,-13.000,-173.000,49.000,-46.000
18.688,-15.500,-65.500,50.500,-13.000
18.689,-19.000,61.500,45.500,31.000
18.690,-24.500,191.000,38.000,78.500
18.691,-30.000,290.500,32.500,116.000
18.692,-33.500,334.000,31.000,135.500
18.693,-34.500,327.000,33.500,138.500
18.694,-35.000,309.500,35.500,136.000
18.695,-37.500,326.500,35.500,134.000
18.696,-42.500,384.500,35.000,132.500
18.697,-45.500,440.000,34.500,126.000
18.698,-40.000,430.500,35.000,109.500
18.699,-24.000,325.000,35.000,86.500
18.700,0.000,156.500,33.500,61.500
18.701,25.000,-3.000,31.000,41.500
18.702,44.500,-97.000,29.000,26.500
18.703,57.500,-121.500,30.000,16.500
18.704,67.500,-117.500,33.500,10.000
18.705,78.000,-121.500,37.000,7.500
18.706,89.000,-142.500,40.000,9.500
18.707,98.000,-156.000,41.500,16.500
18.708,102.500,-143.500,42.000,25.000
18.709,103.000,-108.000,42.000,33.500
18.710,101.000,-70.000,42.500,41.000
18.711,97.500,-44.000,42.500,46.500
18.712,92.000,-27.000,41.500,52.500
18.713,85.000,-5.000,38.000,58.000
18.714,76.500,32.000,33.500,64.000
18.715,66.500,79.500,30.000,67.500
18.716,57.000,129.000,28.500,68.500
18.717,48.000,174.500,29.000,64.000
18.718,40.000,217.500,30.000,55.000
18.719,34.500,259.500,29.000,42.000
18.720,30.000,299.500,25.500,25.000
18.721,28.500,334.500,20.000,6.000
18.722,30.000,359.000,15.500,-13.000
18.723,35.000,370.000,11.500,-30.000
18.724,44.500,365.000,9.000,-43.500
18.725,60.000,343.500,6.000,-50.000
18.726,80.500,306.500,2.500,-48.500
18.727,105.500,256.000,-1.500,-42.000
18.728,130.000,199.500,-4.000,-31.000
18.729,152.000,145.000,-5.500,-19.500
18.730,168.500,98.500,-3.000,-8.000
18.731,179.500,65.500,1.000,7.500
18.732,187.000,45.500,7.000,29.500
18.733,190.000,32.500,11.500,60.000
18.734,188.500,16.000,14.500,93.000
18.735,180.500,-6.500,14.000,123.500
18.736,165.500,-32.500,12.500,145.000
18.737,142.500,-55.500,13.000,160.500
18.738,111.500,-70.000,19.000,174.500
18.739,73.500,-76.000,28.000,193.500
18.740,29.000,-76.500,39.000,217.000
18.741,-18.500,-66.500,49.000,238.000
18.742,-64.500,-37.500,57.500,249.000
18.743,-103.000,20.000,65.500,244.000
18.744,-131.500,106.000,75.500,223.500
18.745,-147.000,209.500,87.000,191.500
18.746,-153.500,317.500,98.000,154.500
18.747,-152.500,421.000,107.000,117.000
18.748,-148.000,518.000,114.000,82.000
18.749,-144.000,608.000,119.500,51.000
18.750,-142.000,686.000,128.000,21.500
18.751,-144.000,740.000,139.000,-5.500
18.752,-150.500,758.500,153.000,-32.500
18.753,-157.000,738.500,168.000,-58.000
18.754,-163.000,686.500,182.500,-82.500
18.755,-167.500,615.000,197.000,-102.000
18.756,-169.500,536.500,211.000,-113.500
18.757,-172.000,456.000,225.000,-115.000
18.758,-173.500,373.000,237.500,-110.000
18.759,-173.500,285.000,247.500,-107.000
18.760,-171.500,192.500,253.500,-111.000
18.761,-168.500,103.000,255.500,-123.000
18.762,-166.000,25.000,253.000,-134.000
18.763,-168.500,-33.500,246.000,-133.000
18.764,-174.000,-70.000,234.000,-113.500
18.765,-183.000,-85.500,216.000,-80.500
18.766,-193.000,-85.500,196.000,-46.000
18.767,-205.000,-71.500,178.000,-24.000
18.768,-218.000,-41.000,168.000,-19.500
18.769,-233.500,9.000,166.000,-28.500
18.770,-250.000,78.500,170.500,-40.000
18.771,-265.500,158.500,173.000,-44.500
18.772,-279.500,234.000,169.500,-37.500
18.773,-291.500,291.000,161.000,-21.000
18.774,-301.500,323.000,154.000,-1.000
18.775,-311.000,331.500,153.000,18.500
18.776,-318.500,323.500,160.000,34.000
18.777,-324.500,301.000,169.500,45.000
18.778,-328.000,265.000,177.500,56.000
18.779,-331.000,214.500,180.000,70.500
18.780,-332.000,154.000,177.000,90.500
18.781,-332.000,95.500,170.000,114.500
18.782,-330.500,50.500,162.000,137.000
18.783,-328.000,26.000,154.500,154.000
18.784,-325.000,19.000,150.000,162.000
18.785,-321.500,21.500,148.500,161.000
18.786,-315.500,29.500,151.000,153.500
18.787,-308.000,45.500,153.500,144.000
18.788,-298.000,80.000,154.000,134.000
18.789,-287.000,138.500,151.000,123.000
18.790,-272.000,215.000,145.000,108.500
18.791,-250.000,291.000,137.500,88.000
18.792,-217.000,347.500,131.500,61.500
18.793,-175.500,380.500,126.500,32.000
18.794,-136.000,403.000,122.500,2.500
18.795,-107.500,432.500,117.500,-23.000
18.796,-94.500,472.500,110.000,-43.000
18.797,-89.000,503.500,100.500,-57.500
18.798,-77.500,494.000,89.500,-68.500
18.799,-52.500,427.500,80.000,-74.000
18.800,-19.000,318.500,72.000,-77.500
18.801,10.000,201.500,66.500,-79.500
18.802,24.500,107.000,62.500,-81.000
18.803,24.000,40.000,60.000,-81.000
18.804,18.000,-16.000,59.000,-77.500
18.805,15.500,-82.000,60.000,-66.000
18.806,17.500,-164.000,61.500,-48.000
18.807,21.000,-251.500,62.000,-25.500
18.808,24.000,-328.000,60.500,-1.000
18.809,26.500,-387.500,56.500,23.500
18.810,32.500,-430.000,50.500,47.500
18.811,44.500,-461.000,42.500,73.000
18.812,61.000,-482.000,33.000,98.500
18.813,78.500,-493.000,20.500,123.000
18.814,96.000,-490.500,7.000,144.500
18.815,114.000,-471.500,-6.500,165.500
18.816,133.500,-430.000,-16.500,188.000
18.817,154.500,-360.000,-22.000,210.500
18.818,175.500,-264.000,-24.000,229.500
18.819,193.500,-150.500,-23.500,241.500
18.820,209.000,-32.500,-21.500,242.500
18.821,222.500,82.500,-19.500,235.500
18.822,235.500,195.500,-15.500,223.500
18.823,248.000,312.500,-7.000,210.000
18.824,259.000,428.500,6.000,196.500
18.825,265.000,531.500,20.000,182.500
18.826,266.000,603.000,33.000,169.000
18.827,261.500,631.000,41.000,156.500
18.828,253.000,623.000,42.500,146.500
18.829,243.000,593.500,38.500,137.500
18.830,231.500,555.000,32.500,127.500
18.831,218.000,510.000,25.000,116.000
18.832,204.000,452.500,18.500,102.500
18.833,189.000,377.000,12.000,89.000
18.834,174.500,288.500,6.000,74.000
18.835,163.000,201.000,-0.500,57.500
18.836,153.500,129.000,-7.500,38.500
18.837,144.000,79.500,-14.500,20.500
18.838,133.500,52.000,-19.500,7.500
18.839,123.000,39.000,-24.000,2.000
18.840,114.000,39.000,-26.000,5.500
18.841,107.000,57.000,-26.000,16.000
18.842,101.000,98.500,-22.000,33.000
18.843,94.500,168.000,-16.000,57.000
18.844,88.500,262.500,-7.500,89.500
18.845,84.000,371.500,1.500,127.500
18.846,84.500,484.500,9.500,166.000
18.847,90.500,591.500,16.000,202.500
18.848,101.000,692.500,21.500,238.000
18.849,116.500,786.000,28.500,276.000
18.850,137.000,869.000,37.000,313.000
18.851,164.000,933.000,45.500,341.500
18.852,197.000,967.000,54.000,354.000
18.853,234.000,964.500,62.000,350.500
18.854,270.500,927.000,71.000,340.000
18.855,304.500,867.000,84.000,332.000
18.856,333.500,796.500,101.500,328.500
18.857,355.500,720.500,124.000,324.500
18.858,370.500,637.500,148.500,314.000
18.859,374.000,541.000,177.000,300.500
18.860,364.000,432.000,209.000,297.000
18.861,338.000,319.000,245.500,310.000
18.862,296.500,218.000,286.500,332.500
18.863,238.500,141.500,329.000,344.500
18.864,164.500,89.500,372.000,330.500
18.865,71.500,56.500,413.000,291.000
18.866,-41.000,31.000,452.000,243.500
18.867,-171.000,9.000,489.000,204.500
18.868,-317.000,-9.500,524.500,177.500
18.869,-475.500,-19.500,555.500,149.500
18.870,-643.000,-23.000,579.500,100.500
18.871,-815.000,-32.500,591.500,17.500
18.872,-984.000,-67.000,587.500,-99.500
18.873,-1141.000,-148.500,562.500,-242.000
18.874,-1275.500,-286.000,513.000,-400.500
18.875,-1377.000,-478.500,435.000,-573.500
18.876,-1437.000,-726.000,325.500,-764.500
18.877,-1447.000,-1035.500,178.000,-977.000
18.878,-1401.000,-1420.000,-11.500,-1209.000
18.879,-1295.000,-1889.000,-246.500,-1453.000
18.880,-1130.000,-2431.500,-526.000,-1701.000
18.881,-912.000,-3019.000,-843.000,-1952.000
18.882,-651.000,-3617.000,-1187.500,-2208.500
18.883,-362.000,-4199.500,-1545.500,-2474.500
18.884,-61.500,-4748.000,-1900.000,-2742.500
18.885,231.000,-5242.000,-2234.000,-2995.500
18.886,494.500,-5645.000,-2525.500,-3210.500
18.887,711.000,-,-2754.500,-3369.000
18.888,867.500,-,-2901.500,-3460.000
18.889,957.000,-,-2956.000,-3482.000
18.890,976.500,-,-2915.500,-3435.500
18.891,928.500,-5558.500,-2788.500,-3322.000
18.892,817.500,-5109.000,-2588.500,-3145.000
18.893,655.500,-4540.000,-2336.500,-2916.500
18.894,458.000,-3920.000,-2051.000,-2651.000
18.895,244.000,-3332.500,-1751.500,-2367.500
18.896,33.000,-2827.000,-1454.000,-2082.000
18.897,-164.000,-2385.500,-1171.500,-1805.000
18.898,-338.000,-1950.500,-913.000,-1542.500
18.899,-485.000,-1485.000,-683.500,-1298.500
18.900,-597.000,-1019.500,-484.000,-1076.500
18.901,-670.000,-630.500,-315.500,-879.500
18.902,-705.000,-380.500,-177.500,-709.000
18.903,-707.000,-270.500,-69.000,-565.500
18.904,-685.500,-243.500,11.500,-445.000
18.905,-649.000,-235.500,69.000,-341.500
18.906,-602.500,-216.000,108.000,-246.000
18.907,-550.000,-189.500,136.000,-153.000
18.908,-496.000,-165.500,158.500,-57.500
18.909,-446.000,-139.000,176.500,37.000
18.910,-404.000,-94.000,190.000,125.000
18.911,-369.500,-24.000,200.000,200.500
18.912,-338.500,60.500,206.000,261.000
18.913,-306.500,142.000,208.000,307.000
18.914,-271.500,211.000,206.000,341.000
18.915,-235.000,269.000,198.000,363.000
18.916,-198.000,314.500,183.000,373.000
18.917,-161.000,340.500,161.500,367.000
18.918,-123.500,338.500,136.500,342.000
18.919,-87.000,309.000,111.000,301.000
18.920,-53.500,263.500,88.000,250.500
18.921,-24.500,215.500,67.000,199.000
18.922,0.000,168.000,50.500,152.500
18.923,21.000,116.500,37.500,110.500
18.924,43.000,57.500,29.000,72.000
18.925,65.500,-0.500,24.500,34.500
18.926,88.000,-44.000,22.000,2.500
18.927,107.000,-60.000,20.500,-18.500
18.928,120.000,-48.500,18.500,-24.500
18.929,128.000,-19.500,17.500,-17.500
18.930,133.000,16.500,18.500,-5.500
18.931,135.000,55.000,23.500,4.000
18.932,135.000,100.500,30.000,7.000
18.933,129.000,161.000,36.000,5.000
18.934,114.500,237.500,38.000,2.500
18.935,90.500,325.000,36.000,5.500
18.936,62.000,410.000,30.000,14.000
18.937,34.000,484.000,22.000,27.000
18.938,10.000,544.500,14.500,43.000
18.939,-10.000,596.000,9.000,62.500
18.940,-28.500,643.500,6.500,88.000
18.941,-45.000,684.500,6.500,120.500
18.942,-57.500,710.500,9.000,155.000
18.943,-62.000,713.500,12.000,182.500
18.944,-55.500,693.500,16.000,195.500
18.945,-41.000,660.000,21.000,191.500
18.946,-20.500,626.500,29.500,177.500
18.947,0.500,601.500,42.000,159.000
18.948,21.500,583.500,56.500,139.500
18.949,42.500,564.500,73.000,119.500
18.950,61.000,538.000,91.000,97.500
18.951,74.500,500.500,109.500,77.500
18.952,82.500,454.500,129.500,66.000
18.953,84.000,404.000,149.500,69.500
18.954,81.500,352.500,165.000,86.500
18.955,78.500,305.000,175.000,112.000
18.956,74.500,264.000,180.000,144.000
18.957,71.000,230.000,182.000,180.000
18.958,66.000,200.500,184.000,219.000
18.959,61.500,172.000,186.500,255.000
18.960,57.500,145.000,188.000,279.000
18.961,56.500,126.500,186.500,286.000
18.962,59.000,123.500,182.000,277.500
18.963,63.000,136.500,174.500,264.500
18.964,69.000,160.000,164.500,255.500
18.965,74.500,182.000,151.000,250.500
18.966,81.000,198.500,135.500,240.000
18.967,88.500,209.500,120.500,212.000
18.968,96.500,218.500,112.000,164.500
18.969,105.000,225.000,111.500,102.000
18.970,110.500,223.500,115.500,38.000
18.971,113.500,210.000,116.500,-17.500
18.972,110.500,188.000,111.000,-59.500
18.973,103.500,163.000,99.500,-90.000
18.974,94.500,141.500,86.500,-114.000
18.975,84.500,122.500,79.000,-133.500
18.976,74.000,102.500,78.000,-148.000
18.977,63.500,82.000,81.000,-154.000
18.978,50.500,67.000,84.500,-149.500
18.979,35.500,67.500,85.500,-134.500
18.980,19.500,88.000,84.500,-112.000
18.981,5.500,125.000,83.000,-82.500
18.982,-6.500,169.500,83.500,-44.000
18.983,-16.000,210.000,88.000,4.000
18.984,-25.000,242.500,95.500,61.000
18.985,-33.500,268.500,106.000,119.000
18.986,-40.000,290.000,118.000,173.000
18.987,-44.000,302.500,129.000,219.000
18.988,-45.000,295.500,136.500,257.000
18.989,-45.000,258.000,138.500,287.000
18.990,-44.000,193.500,135.500,306.500
18.991,-38.500,124.500,128.500,313.500
18.992,-24.500,76.500,120.000,305.000
18.993,-2.500,58.000,112.000,284.000
18.994,19.000,51.000,105.000,256.000
18.995,29.000,28.500,96.000,224.000
18.996,23.500,-16.500,84.500,189.000
18.997,10.500,-56.500,71.500,148.500
18.998,6.000,-51.000,59.000,102.500
18.999,17.500,20.000,50.000,52.500
19.000,41.500,129.000,46.500,6.000
19.001,62.500,226.500,48.000,-30.500
19.002,68.500,273.500,53.500,-56.000
19.003,57.500,273.000,60.500,-71.000
19.004,39.500,253.000,67.500,-81.500
19.005,23.500,234.000,76.500,-89.000
19.006,11.500,210.000,87.000,-87.500
19.007,0.500,162.000,97.000,-70.000
19.008,-14.000,84.000,105.000,-30.500
19.009,-31.000,-3.500,111.000,26.000
19.010,-48.000,-75.000,115.500,88.000
19.011,-61.000,-117.500,118.000,145.000
