'Elapsed time','AECG1','AECG2','AECG3','AECG4'
6.916,211.500,182.500,212.000,198.500
6.917,211.000,182.000,211.000,197.500
6.918,211.500,182.000,211.500,197.500
6.919,211.500,182.000,211.000,196.500
6.920,212.500,182.500,211.500,196.500
6.921,212.500,182.500,211.500,196.000
6.922,212.500,183.000,212.000,196.000
6.923,212.000,183.000,212.500,196.000
6.924,212.500,183.500,213.000,197.500
6.925,212.000,183.500,213.500,198.000
6.926,212.000,183.500,214.500,200.000
6.927,211.500,183.000,215.000,201.500
6.928,211.500,183.000,215.500,204.000
6.929,211.000,182.000,215.500,205.500
6.930,211.500,181.500,216.000,207.000
6.931,211.000,180.000,215.000,208.000
6.932,211.500,179.000,214.500,209.000
6.933,211.500,177.000,213.000,209.000
6.934,212.000,175.500,211.500,209.000
6.935,212.000,172.500,208.500,208.500
6.936,212.500,170.000,206.000,207.500
6.937,212.000,166.500,202.000,206.000
6.938,213.000,163.500,198.500,204.000
6.939,214.000,159.000,193.500,201.500
6.940,215.500,155.000,189.000,199.500
6.941,217.000,150.500,183.500,196.500
6.942,219.500,146.500,178.500,194.500
6.943,221.000,141.500,173.000,192.500
6.944,224.000,137.000,167.500,191.000
6.945,226.000,131.500,161.500,188.500
6.946,228.500,125.500,154.500,185.500
6.947,231.000,118.000,145.500,180.500
6.948,234.000,110.000,134.500,174.000
6.949,236.500,100.000,121.500,165.000
6.950,240.000,90.500,107.500,155.500
6.951,242.000,80.500,92.500,144.000
6.952,245.000,72.000,80.000,134.000
6.953,246.000,64.000,68.500,124.000
6.954,247.500,59.000,60.500,117.000
6.955,248.000,55.000,55.000,111.000
6.956,248.000,54.000,53.000,107.000
6.957,247.000,54.500,52.500,104.000
6.958,246.500,56.500,54.500,102.000
6.959,244.500,59.500,57.500,100.500
6.960,243.500,64.000,62.000,100.500
6.961,241.500,69.000,67.500,100.000
6.962,240.000,75.000,74.500,100.000
6.963,238.000,80.500,82.000,100.500
6.964,237.000,87.500,90.500,102.000
6.965,235.000,93.500,98.500,103.500
6.966,233.500,101.000,108.000,106.500
6.967,231.000,107.500,117.500,110.000
6.968,229.000,115.500,128.000,115.000
6.969,226.000,123.000,138.500,121.000
6.970,224.000,131.000,150.000,127.500
6.971,221.000,139.000,161.000,133.000
6.972,218.500,147.000,172.000,139.000
6.973,215.500,154.000,182.000,144.000
6.974,213.500,160.500,191.000,148.500
6.975,211.500,165.500,198.000,151.500
6.976,210.500,170.500,204.000,154.500
6.977,209.500,173.500,208.500,156.000
6.978,209.000,177.000,213.000,158.500
6.979,208.500,179.000,216.000,160.500
6.980,208.500,181.000,220.000,163.000
6.981,207.500,182.000,222.500,165.500
6.982,207.500,183.500,225.500,169.000
6.983,206.500,183.500,227.000,172.000
6.984,206.500,184.000,229.000,175.500
6.985,206.000,183.000,229.500,178.000
6.986,206.000,183.000,230.000,180.500
6.987,205.500,182.000,230.000,182.000
6.988,205.500,181.000,230.000,184.500
6.989,205.000,180.000,229.500,186.000
6.990,205.500,179.500,229.500,188.000
6.991,205.000,178.500,229.500,189.500
6.992,205.000,178.000,230.000,191.000
6.993,204.000,177.500,230.000,192.000
6.994,204.000,178.000,230.500,193.500
6.995,203.500,177.500,230.500,194.500
6.996,203.500,178.000,231.000,195.500
6.997,202.500,178.000,230.500,196.000
6.998,203.000,178.500,231.000,196.500
6.999,202.500,178.500,230.000,196.500
7.000,202.500,179.000,230.500,197.000
7.001,202.000,179.000,230.000,197.000
7.002,202.500,180.000,230.500,197.500
7.003,202.000,180.000,230.000,198.000
7.004,202.500,181.500,231.000,199.000
7.005,202.500,182.000,231.000,199.500
7.006,203.500,183.000,232.000,201.000
7.007,203.500,183.500,232.500,201.500
7.008,204.000,184.500,233.000,202.500
7.009,203.500,185.000,233.000,202.500
7.010,204.000,185.500,234.000,203.000
7.011,203.500,185.500,233.500,202.500
7.012,204.000,186.000,233.500,202.500
7.013,203.500,186.000,232.500,201.500
7.014,203.500,186.000,232.000,201.500
7.015,203.000,185.500,231.000,200.500
7.016,203.000,186.000,230.500,200.500
7.017,202.500,185.500,229.500,200.000
7.018,203.000,186.000,229.500,200.500
7.019,202.500,186.000,229.000,200.000
7.020,203.000,186.000,229.000,200.000
7.021,203.000,186.000,228.500,199.500
7.022,203.500,186.000,228.500,199.500
7.023,203.500,186.000,228.500,199.500
7.024,204.000,186.500,229.000,200.000
7.025,203.500,187.000,229.000,200.000
7.026,204.000,187.500,229.500,201.000
7.027,203.000,188.000,230.000,201.500
7.028,203.000,188.500,230.500,202.500
7.029,202.500,188.500,230.500,202.500
7.030,202.500,189.000,231.000,203.000
7.031,202.000,188.500,230.500,202.500
7.032,202.500,189.000,231.000,203.000
7.033,202.000,188.500,230.500,202.500
7.034,202.000,188.500,230.500,202.500
7.035,202.000,188.000,230.000,202.000
7.036,202.500,188.500,230.000,202.000
7.037,202.500,188.000,229.500,201.500
7.038,203.000,188.500,229.500,201.000
7.039,203.000,188.000,229.000,200.000
7.040,203.500,188.000,229.000,199.500
7.041,203.500,187.000,228.500,198.500
7.042,203.500,187.500,228.500,198.500
7.043,203.000,187.000,228.500,197.500
7.044,203.500,187.500,228.500,197.500
7.045,203.000,187.000,228.500,197.000
7.046,203.500,188.000,228.500,197.000
7.047,203.500,188.000,228.000,196.500
7.048,204.500,189.000,228.500,196.500
7.049,204.500,189.000,228.500,196.000
7.050,205.500,190.000,229.000,196.500
7.051,206.000,190.000,229.000,196.000
7.052,207.000,190.500,229.500,196.000
7.053,207.500,190.500,229.500,195.000
7.054,208.000,190.500,230.000,195.000
7.055,208.000,190.000,229.500,193.500
7.056,208.000,190.000,229.500,193.000
7.057,207.500,189.500,229.000,191.500
7.058,207.500,189.000,229.500,191.000
7.059,207.000,188.500,229.000,190.000
7.060,207.500,188.000,229.000,190.000
7.061,207.000,187.500,228.000,189.500
7.062,207.500,187.500,228.500,189.500
7.063,207.500,187.000,228.000,188.500
7.064,208.000,187.000,228.000,188.500
7.065,207.500,187.000,227.000,187.500
7.066,208.000,187.500,227.500,187.000
7.067,207.500,187.500,227.000,186.500
7.068,208.000,188.500,227.500,186.500
7.069,208.000,188.500,227.000,186.500
7.070,208.000,189.500,227.500,186.500
7.071,207.500,189.500,227.500,186.500
7.072,207.500,190.500,228.000,186.500
7.073,207.000,190.500,227.500,186.000
7.074,207.500,191.000,227.000,186.000
7.075,207.000,190.500,226.000,185.000
7.076,207.500,190.500,226.000,185.000
7.077,207.500,190.000,224.500,184.000
7.078,207.500,190.500,224.500,184.000
7.079,207.000,190.000,223.500,183.000
7.080,207.500,190.500,223.500,183.000
7.081,207.000,190.500,222.500,182.000
7.082,207.000,191.000,222.500,182.500
7.083,207.000,191.000,222.000,182.000
7.084,207.000,191.500,222.000,182.500
7.085,207.000,191.500,222.000,182.000
7.086,207.000,192.500,222.500,182.500
7.087,207.000,192.500,222.000,182.000
7.088,207.500,193.000,222.500,182.000
7.089,207.000,192.500,222.000,181.000
7.090,207.500,192.500,222.000,181.000
7.091,207.500,192.000,221.500,180.500
7.092,208.000,192.000,221.500,180.500
7.093,207.500,191.500,221.000,179.500
7.094,208.000,191.500,221.500,179.500
7.095,208.000,191.500,221.000,179.000
7.096,208.500,192.000,221.500,179.000
7.097,208.000,192.000,221.000,178.500
7.098,208.500,192.500,221.000,178.500
7.099,208.000,192.000,220.000,178.000
7.100,207.500,192.000,220.000,178.000
7.101,207.000,192.000,219.500,177.000
7.102,206.500,192.000,220.000,177.500
7.103,206.000,192.000,219.500,177.000
7.104,206.000,192.000,220.500,177.500
7.105,206.000,191.500,220.500,177.000
7.106,206.500,191.500,221.000,177.500
7.107,206.500,191.000,221.000,177.500
7.108,207.000,191.000,221.500,178.500
7.109,206.500,191.000,221.000,178.500
7.110,207.000,191.000,221.500,179.500
7.111,206.500,191.000,221.000,179.500
7.112,207.000,191.500,221.000,180.500
7.113,206.500,191.000,220.500,180.500
7.114,207.000,191.000,220.500,181.000
7.115,207.000,190.500,220.000,181.000
7.116,207.500,190.500,220.000,181.500
7.117,207.000,189.500,219.500,181.500
7.118,207.500,189.500,219.500,182.000
7.119,207.000,188.500,218.500,182.000
7.120,207.500,188.500,218.500,182.500
7.121,207.000,187.500,217.500,182.500
7.122,207.500,187.000,218.000,183.500
7.123,207.000,186.000,217.500,183.500
7.124,207.500,186.000,217.500,184.000
7.125,207.000,185.500,217.000,184.500
7.126,207.000,185.500,217.000,185.000
7.127,206.500,184.500,216.500,185.500
7.128,206.500,184.500,216.500,186.000
7.129,206.500,184.000,216.500,186.500
7.130,207.000,184.000,217.000,187.500
7.131,207.000,184.000,217.000,188.500
7.132,208.000,184.000,217.500,189.500
7.133,208.000,184.000,217.500,190.500
7.134,209.000,184.500,218.500,192.000
7.135,209.000,184.500,218.500,193.000
7.136,210.000,185.000,219.000,194.500
7.137,209.500,184.500,219.000,196.000
7.138,210.000,185.500,220.000,197.500
7.139,209.500,185.500,220.500,199.000
7.140,210.000,186.500,221.500,201.000
7.141,209.500,187.000,222.000,202.500
7.142,210.000,187.500,223.000,204.000
7.143,209.500,187.500,223.000,205.000
7.144,210.000,188.000,223.500,206.000
7.145,210.000,188.000,223.000,206.500
7.146,210.000,188.000,223.000,207.000
7.147,210.000,187.500,222.000,207.000
7.148,210.500,187.500,221.000,208.000
7.149,210.500,187.000,219.500,208.000
7.150,211.000,186.500,218.500,208.500
7.151,211.000,185.500,217.000,208.000
7.152,211.500,184.500,215.500,208.000
7.153,211.000,183.000,213.000,207.000
7.154,210.500,181.500,210.500,206.000
7.155,209.500,179.500,208.000,204.500
7.156,209.500,178.000,206.000,204.000
7.157,209.000,176.000,203.500,203.000
7.158,209.500,175.000,202.000,203.000
7.159,209.000,174.000,200.500,202.500
7.160,209.500,173.500,200.000,203.000
7.161,209.500,173.000,199.500,202.500
7.162,210.500,173.500,200.000,203.000
7.163,210.500,173.000,199.500,203.000
7.164,211.000,173.000,200.000,203.500
7.165,211.000,172.500,199.500,203.500
7.166,212.000,173.000,199.500,204.500
7.167,212.500,172.500,199.000,204.500
7.168,213.500,173.000,199.000,205.000
7.169,213.500,172.500,198.500,205.000
7.170,214.000,172.500,198.500,205.000
7.171,214.000,172.000,197.500,204.000
7.172,214.500,171.500,197.500,204.000
7.173,214.000,170.500,196.500,203.000
7.174,214.000,170.500,196.000,202.500
7.175,213.500,169.500,195.000,201.500
7.176,214.000,169.500,194.500,201.000
7.177,213.500,169.000,193.500,200.000
7.178,213.500,169.000,193.500,199.500
7.179,213.000,168.500,192.500,198.500
7.180,213.500,168.500,192.500,198.500
7.181,213.000,168.000,192.000,198.000
7.182,213.500,167.500,192.500,198.000
7.183,213.000,167.000,192.500,197.500
7.184,213.500,167.000,193.000,197.500
7.185,213.000,166.000,192.500,197.000
7.186,213.000,166.000,193.000,197.500
7.187,212.500,165.500,193.000,197.500
7.188,212.500,165.500,193.500,197.500
7.189,212.000,165.000,193.500,196.500
7.190,212.000,164.500,194.000,196.500
7.191,211.500,163.500,193.500,196.000
7.192,212.000,163.500,194.000,196.000
7.193,212.000,162.500,193.500,195.500
7.194,213.000,162.500,193.500,195.000
7.195,213.000,162.000,193.000,194.000
7.196,213.500,162.500,193.000,194.000
7.197,213.000,162.000,192.000,193.000
7.198,213.000,162.500,192.000,192.500
7.199,212.500,162.000,191.500,191.000
7.200,212.500,162.000,192.000,190.500
7.201,211.500,161.500,191.500,189.500
7.202,211.500,161.500,192.000,189.500
7.203,210.500,161.000,192.000,188.500
7.204,210.500,161.000,192.500,188.500
7.205,210.000,161.000,192.500,188.000
7.206,210.000,161.500,193.500,188.500
7.207,210.000,161.000,193.500,188.500
7.208,210.500,161.500,194.500,189.000
7.209,210.000,161.000,195.000,188.500
7.210,210.500,161.000,196.000,189.000
7.211,210.500,160.500,196.500,188.500
7.212,210.500,160.500,198.000,189.000
7.213,210.000,160.000,198.500,188.500
7.214,210.000,160.000,199.000,189.000
7.215,209.000,159.500,199.000,188.500
7.216,209.000,159.500,200.000,188.500
7.217,208.000,159.000,199.500,188.000
7.218,208.500,159.500,200.000,188.000
7.219,208.000,159.000,200.000,187.500
7.220,208.000,159.500,201.000,188.000
7.221,207.500,159.500,201.500,187.000
7.222,207.500,160.000,202.500,187.000
7.223,206.500,160.000,202.500,186.500
7.224,206.500,160.500,203.500,186.500
7.225,206.000,160.500,204.000,186.000
7.226,205.500,161.500,205.000,186.500
7.227,205.000,161.500,205.500,186.500
7.228,205.000,163.000,206.500,187.000
7.229,204.000,163.500,207.500,187.000
7.230,204.000,165.000,209.000,187.500
7.231,203.500,165.500,209.500,187.000
7.232,204.000,166.500,211.000,187.500
7.233,204.000,167.000,211.000,187.500
7.234,204.000,168.000,212.000,188.000
7.235,204.000,168.500,212.500,187.500
7.236,204.500,170.000,213.000,188.000
7.237,204.500,170.500,213.000,187.500
7.238,205.500,172.000,214.000,187.500
7.239,205.500,172.500,214.000,187.000
7.240,206.000,173.500,215.000,187.000
7.241,206.000,174.000,215.500,186.000
7.242,206.500,174.500,216.500,186.000
7.243,206.000,174.500,216.500,185.500
7.244,206.000,175.000,217.500,185.500
7.245,205.500,175.000,218.000,184.500
7.246,205.000,176.000,219.000,184.500
7.247,204.500,176.500,219.000,184.000
7.248,204.000,177.500,220.000,184.500
7.249,203.500,177.500,220.500,184.000
7.250,203.500,178.500,221.500,184.000
7.251,203.000,178.500,221.500,183.000
7.252,203.500,178.500,222.000,183.000
7.253,203.000,178.500,222.000,182.500
7.254,203.000,178.500,223.000,182.000
7.255,202.500,178.500,223.000,181.000
7.256,203.000,179.000,223.500,181.000
7.257,202.500,179.000,223.500,180.000
7.258,202.500,179.500,224.500,179.500
7.259,202.000,179.000,224.500,178.500
7.260,202.000,179.500,225.000,178.500
7.261,201.500,179.500,224.500,177.500
7.262,201.500,180.000,225.000,177.000
7.263,200.500,179.500,224.500,176.000
7.264,200.500,180.000,224.500,175.500
7.265,199.500,179.500,224.000,174.500
7.266,199.500,179.500,224.500,174.500
7.267,199.000,179.000,224.000,174.000
7.268,199.500,179.000,224.500,174.500
7.269,199.500,178.500,224.500,174.000
7.270,200.000,178.500,225.000,174.000
7.271,200.500,178.500,225.000,173.500
7.272,201.500,179.000,225.500,173.500
7.273,202.000,179.000,225.500,173.000
7.274,203.000,180.000,226.000,173.500
7.275,203.500,180.000,225.500,173.000
7.276,204.500,181.000,226.000,173.000
7.277,205.000,181.000,225.500,172.500
7.278,206.000,181.500,226.000,173.000
7.279,206.000,181.500,225.500,172.500
7.280,206.500,181.500,225.500,172.500
7.281,206.000,181.000,225.000,171.500
7.282,206.000,181.500,225.000,171.500
7.283,205.000,181.000,225.000,171.000
7.284,205.000,181.500,225.500,171.500
7.285,204.000,181.500,225.500,171.000
7.286,204.000,182.000,226.000,171.500
7.287,203.500,181.500,226.000,171.000
7.288,203.500,181.500,226.500,171.000
7.289,203.000,181.000,226.500,170.000
7.290,203.500,181.000,227.000,170.000
7.291,203.000,180.500,226.500,169.500
7.292,203.500,181.000,227.000,169.500
7.293,203.500,180.500,226.500,169.000
7.294,204.500,180.500,227.000,168.500
7.295,205.000,180.000,227.000,167.500
7.296,205.500,180.500,227.000,167.000
7.297,205.500,180.000,226.500,166.000
7.298,206.000,180.500,226.500,165.000
7.299,205.500,180.000,226.000,163.500
7.300,206.000,180.000,226.000,163.000
7.301,205.500,179.500,225.000,161.500
7.302,205.500,179.500,224.500,161.000
7.303,205.000,179.000,224.000,159.500
7.304,205.500,179.000,224.000,159.000
7.305,205.000,178.500,224.000,158.500
7.306,205.500,178.500,224.000,158.500
7.307,205.000,178.500,224.000,158.000
7.308,205.000,179.000,224.500,158.000
7.309,204.000,179.000,224.000,158.000
7.310,204.000,179.500,224.500,158.000
7.311,203.500,179.000,224.500,157.500
7.312,203.500,179.500,224.500,157.500
7.313,203.500,178.500,224.500,156.500
7.314,204.000,178.500,224.500,156.000
7.315,204.000,178.000,224.000,155.000
7.316,204.500,178.000,224.000,154.500
7.317,204.500,177.500,223.500,153.500
7.318,205.000,177.500,223.000,153.000
7.319,205.000,177.000,222.500,152.000
7.320,205.500,177.500,222.500,152.000
7.321,205.000,177.000,222.000,151.500
7.322,205.000,178.000,222.500,151.500
7.323,204.500,178.000,222.000,151.000
7.324,204.500,179.000,222.500,151.000
7.325,204.000,179.500,222.500,150.500
7.326,204.500,180.000,223.000,150.500
7.327,204.500,180.500,223.000,149.500
7.328,205.000,181.500,223.500,149.500
7.329,204.500,182.000,223.500,148.500
7.330,205.000,183.000,224.000,148.500
7.331,204.500,183.500,223.500,148.000
7.332,204.500,184.500,224.000,148.000
7.333,204.500,184.500,223.500,147.500
7.334,205.000,185.500,223.500,147.500
7.335,205.000,186.000,223.000,147.000
7.336,206.000,187.000,223.000,147.000
7.337,206.000,187.000,222.500,146.000
7.338,206.500,187.500,222.500,145.500
7.339,206.500,187.500,222.500,144.500
7.340,207.000,188.500,223.000,144.000
7.341,207.000,188.500,222.500,143.500
7.342,207.500,189.000,223.000,143.500
7.343,207.000,188.500,223.000,143.500
7.344,207.500,189.000,223.000,143.500
7.345,207.000,188.500,223.000,143.500
7.346,207.500,189.000,223.000,144.000
7.347,207.000,188.500,223.000,144.000
7.348,207.500,189.000,223.500,144.000
7.349,207.500,189.000,223.000,144.000
7.350,207.500,190.000,223.500,144.000
7.351,206.500,190.000,223.000,144.000
7.352,206.500,190.000,223.500,144.000
7.353,206.000,190.000,223.000,143.500
7.354,206.000,190.000,223.000,143.500
7.355,205.000,189.000,222.000,143.000
7.356,205.500,189.000,222.000,142.500
7.357,205.000,188.500,221.500,141.500
7.358,205.500,188.500,221.500,141.500
7.359,205.000,187.500,221.000,140.500
7.360,205.000,187.500,221.000,140.500
7.361,204.500,186.500,220.500,139.500
7.362,204.500,187.000,220.500,139.500
7.363,204.000,186.500,220.000,139.000
7.364,204.000,186.500,220.500,139.500
7.365,203.500,186.500,220.500,139.500
7.366,204.500,187.000,221.500,140.000
7.367,204.500,186.500,222.000,140.000
7.368,205.500,187.000,223.000,141.000
7.369,205.500,187.000,223.000,141.000
7.370,206.000,187.500,224.000,141.500
7.371,206.000,187.500,223.500,141.500
7.372,206.500,188.000,224.000,141.500
7.373,205.500,187.500,223.500,140.500
7.374,205.500,187.500,223.500,140.500
7.375,205.000,187.000,223.000,140.000
7.376,205.500,187.000,222.500,140.000
7.377,205.000,186.500,222.000,139.500
7.378,205.500,186.500,222.000,139.000
7.379,205.000,186.000,221.000,138.500
7.380,205.500,185.500,221.000,138.000
7.381,205.500,185.000,220.500,137.500
7.382,205.500,185.000,221.000,137.000
7.383,205.500,184.500,220.500,136.500
7.384,205.500,184.500,221.000,136.500
7.385,205.500,184.000,221.000,136.500
7.386,205.500,184.000,222.000,137.000
7.387,205.500,183.500,222.000,137.500
7.388,205.500,184.000,222.500,138.000
7.389,205.500,183.500,222.000,138.000
7.390,206.000,183.500,222.500,138.500
7.391,206.000,183.000,222.500,138.500
7.392,206.500,183.500,223.000,138.500
7.393,207.000,183.000,222.500,138.500
7.394,207.500,183.500,223.000,139.000
7.395,208.000,183.500,223.000,139.000
7.396,209.000,184.000,223.500,139.500
7.397,209.000,184.000,223.000,139.500
7.398,209.500,184.000,223.500,140.000
7.399,209.500,183.500,223.500,140.000
7.400,209.500,184.000,224.000,141.000
7.401,209.000,183.500,223.500,141.000
7.402,209.000,183.500,223.500,142.000
7.403,208.500,183.000,223.000,142.000
7.404,208.500,183.000,223.500,143.000
7.405,208.000,182.500,223.000,143.500
7.406,208.500,182.500,223.500,144.500
7.407,208.500,182.000,223.500,144.500
7.408,209.000,182.000,224.000,145.500
7.409,208.500,181.500,223.500,146.000
7.410,209.000,181.500,224.500,147.000
7.411,209.000,181.000,224.500,147.000
7.412,209.500,181.500,225.000,147.500
7.413,209.500,181.000,225.000,148.000
7.414,210.500,181.000,225.500,148.500
7.415,210.000,180.500,225.500,149.000
7.416,210.500,181.000,225.500,149.500
7.417,210.000,180.000,224.500,149.500
7.418,210.500,180.000,224.500,150.500
7.419,210.000,179.500,223.500,150.500
7.420,210.000,180.000,223.500,151.000
7.421,209.500,180.000,222.500,151.000
7.422,210.000,180.500,223.000,151.500
7.423,209.500,181.000,222.500,151.500
7.424,210.000,182.000,223.000,152.500
7.425,209.500,182.000,223.000,153.000
7.426,210.000,183.000,223.500,154.500
7.427,209.500,183.500,223.500,155.000
7.428,209.500,184.500,224.000,156.000
7.429,209.000,184.500,224.500,156.500
7.430,209.000,185.000,225.000,157.500
7.431,209.000,185.000,225.000,157.500
7.432,209.000,185.500,225.500,158.500
7.433,209.000,185.500,225.500,158.500
7.434,209.000,186.000,225.500,159.500
7.435,209.000,186.000,225.000,160.000
7.436,209.500,186.500,225.000,160.500
7.437,209.000,186.500,224.000,160.500
7.438,209.500,186.500,224.500,161.000
7.439,209.500,186.500,224.000,161.000
7.440,210.000,186.500,224.000,162.000
7.441,209.500,186.000,223.500,162.000
7.442,210.000,186.000,223.500,163.000
7.443,210.000,185.500,223.000,163.000
7.444,210.500,185.500,223.500,163.500
7.445,210.500,184.500,223.000,163.500
7.446,211.000,184.500,223.500,164.500
7.447,211.000,184.000,223.500,165.000
7.448,212.000,184.000,224.500,166.000
7.449,212.500,184.000,224.500,166.500
7.450,213.000,184.000,225.000,167.500
7.451,213.000,184.000,224.500,167.500
7.452,213.500,184.500,225.000,168.000
7.453,213.000,184.000,224.500,168.000
7.454,213.000,184.500,224.500,168.000
7.455,212.500,184.000,224.000,167.000
7.456,212.500,184.000,224.000,167.000
7.457,211.500,183.500,223.500,166.500
7.458,212.000,183.500,223.500,167.000
7.459,211.500,183.000,223.500,167.000
7.460,211.500,183.000,223.500,167.500
7.461,211.000,182.000,223.000,167.500
7.462,211.500,182.000,223.500,168.000
7.463,211.000,181.000,223.000,167.500
7.464,211.000,181.000,223.000,168.000
7.465,210.000,180.500,222.500,168.000
7.466,210.000,180.500,223.000,168.500
7.467,209.500,180.000,223.000,168.500
7.468,209.500,180.000,223.500,169.000
7.469,208.500,179.500,223.500,169.000
7.470,208.500,179.500,224.000,169.500
7.471,208.000,179.000,223.500,169.000
7.472,208.500,179.000,224.000,169.000
7.473,208.000,178.500,224.000,168.500
7.474,208.500,178.500,224.000,168.500
7.475,208.500,178.000,224.000,168.000
7.476,209.500,178.000,224.000,168.000
7.477,209.500,177.500,223.500,168.000
7.478,210.000,177.500,224.000,168.500
7.479,210.000,177.000,223.500,168.500
7.480,211.000,177.500,224.000,169.000
7.481,211.000,177.000,224.000,169.000
7.482,212.000,177.000,224.500,169.500
7.483,212.000,176.000,224.500,169.000
7.484,212.500,176.500,225.000,169.500
7.485,212.000,176.000,225.000,169.500
7.486,212.500,176.500,225.500,170.000
7.487,212.000,176.000,225.000,169.500
7.488,212.000,176.000,225.500,170.000
7.489,211.500,176.000,225.000,170.500
7.490,212.000,176.500,225.000,171.000
7.491,212.000,176.500,224.500,171.500
7.492,212.500,177.000,225.000,172.000
7.493,212.500,177.000,224.500,172.000
7.494,213.000,177.000,224.500,172.500
7.495,213.000,176.000,224.000,172.000
7.496,214.000,175.500,224.000,172.000
7.497,213.500,174.500,223.000,171.500
7.498,214.000,174.500,222.500,171.500
7.499,213.500,173.500,221.500,171.000
7.500,213.500,173.500,221.000,171.500
7.501,213.000,173.000,220.500,171.000
7.502,213.000,173.500,220.500,171.000
7.503,212.500,173.500,220.000,171.000
7.504,213.000,174.500,220.000,171.500
7.505,213.000,174.500,220.000,171.500
7.506,213.500,175.000,220.000,172.000
7.507,213.500,175.000,220.000,172.000
7.508,214.500,176.000,220.500,172.500
7.509,214.500,175.500,220.500,172.500
7.510,215.000,176.000,221.500,173.000
7.511,215.000,176.000,221.500,173.000
7.512,215.500,176.000,221.500,173.500
7.513,214.500,175.500,221.000,173.000
7.514,214.500,175.500,221.000,173.500
7.515,214.000,175.000,220.500,173.000
7.516,214.000,175.000,220.500,173.500
7.517,213.000,174.500,219.500,173.500
7.518,213.000,174.500,219.500,174.000
7.519,212.000,174.000,218.500,173.500
7.520,212.500,174.000,219.000,173.500
7.521,212.000,173.500,218.500,173.000
7.522,212.000,173.000,218.500,173.500
7.523,211.000,172.500,217.500,173.000
7.524,211.500,173.000,217.500,174.000
7.525,211.000,173.000,217.000,174.000
7.526,211.000,174.000,217.500,175.000
7.527,210.500,174.000,217.000,175.500
7.528,211.000,175.000,218.000,176.000
7.529,211.000,175.500,218.000,176.500
7.530,212.000,176.000,218.500,177.000
7.531,212.000,176.500,219.000,177.000
7.532,212.500,177.000,219.500,178.000
7.533,212.000,177.000,219.500,178.000
7.534,212.500,178.000,220.000,179.000
7.535,212.500,178.000,220.000,179.500
7.536,212.500,179.000,220.000,180.000
7.537,212.000,179.000,219.500,180.000
7.538,212.000,180.000,219.500,180.500
7.539,211.500,180.500,219.000,180.000
7.540,212.000,181.500,219.000,180.500
7.541,212.000,181.500,219.000,180.500
7.542,212.500,182.500,219.500,181.500
7.543,212.000,182.500,219.000,181.500
7.544,212.500,183.500,220.000,182.500
7.545,212.500,183.500,220.000,182.500
7.546,213.000,184.000,220.500,184.000
7.547,212.500,184.500,220.500,184.500
7.548,213.000,185.500,221.000,185.500
7.549,212.500,186.000,221.000,185.500
7.550,212.500,187.000,222.000,186.500
7.551,212.500,187.000,222.000,186.500
7.552,212.500,187.500,223.000,187.000
7.553,212.500,187.500,222.500,187.000
7.554,212.500,187.500,223.000,187.500
7.555,212.500,187.000,222.500,187.500
7.556,212.500,187.000,223.000,188.000
7.557,212.000,186.500,222.000,188.000
7.558,212.500,187.000,222.000,188.000
7.559,212.000,186.500,221.500,188.000
7.560,212.000,186.500,221.500,188.500
7.561,211.500,186.000,220.500,188.500
7.562,211.500,186.000,220.500,189.000
7.563,211.000,185.500,220.000,189.000
7.564,211.500,185.500,220.500,189.500
7.565,211.500,185.000,220.500,189.500
7.566,211.500,185.500,221.000,190.500
7.567,211.500,185.500,221.000,190.500
7.568,212.000,186.000,221.500,191.000
7.569,212.000,185.500,221.500,191.500
7.570,213.000,186.000,222.000,192.500
7.571,213.000,185.500,222.000,192.500
7.572,213.500,185.500,222.500,193.500
7.573,213.500,185.000,222.000,193.500
7.574,214.000,185.500,222.000,193.500
7.575,213.500,185.000,221.500,193.000
7.576,214.000,185.500,221.500,193.000
7.577,213.500,185.000,220.500,192.500
7.578,213.500,185.000,220.500,192.000
7.579,213.000,185.000,219.500,191.500
7.580,213.500,185.500,220.000,191.500
7.581,213.000,185.000,219.500,191.000
7.582,213.500,185.500,220.000,191.000
7.583,213.000,185.500,220.000,191.000
7.584,213.500,186.000,220.500,191.000
7.585,213.000,185.500,220.500,191.000
7.586,213.000,186.000,221.500,191.000
7.587,212.500,186.000,222.000,191.000
7.588,213.000,186.500,222.500,191.000
7.589,212.500,186.500,223.000,191.000
7.590,213.000,187.000,224.000,192.000
7.591,212.500,187.000,225.000,192.500
7.592,213.000,188.000,226.500,193.500
7.593,212.500,188.500,228.000,194.500
7.594,212.500,190.000,230.000,195.500
7.595,212.500,191.000,231.000,196.500
7.596,212.500,193.000,232.500,197.500
7.597,212.500,193.500,233.500,197.500
7.598,213.000,194.000,234.000,198.000
7.599,213.000,193.500,233.500,197.500
7.600,213.500,193.500,233.500,197.500
7.601,213.500,192.000,232.500,196.500
7.602,214.000,191.500,232.500,196.500
7.603,213.500,190.500,231.000,195.500
7.604,214.000,190.000,230.500,195.000
7.605,213.000,188.500,229.500,193.500
7.606,213.000,188.000,228.500,193.000
7.607,212.500,186.500,227.500,192.000
7.608,212.500,185.500,226.500,191.000
7.609,211.500,184.000,225.500,189.500
7.610,212.000,183.500,225.000,189.000
7.611,211.500,182.000,224.000,187.500
7.612,212.500,181.500,223.500,187.000
7.613,212.500,180.500,223.000,186.000
