'Elapsed time','AECG1','AECG2','AECG3','AECG4'
9.239,13.000,78.500,107.000,107.000
9.240,12.500,80.000,107.000,105.500
9.241,13.000,81.500,107.000,103.500
9.242,14.000,82.000,106.000,100.500
9.243,15.000,81.500,104.000,97.000
9.244,16.500,80.000,101.500,93.000
9.245,17.000,77.500,98.000,88.500
9.246,17.000,74.000,93.500,83.500
9.247,16.000,70.000,89.000,79.000
9.248,15.500,65.500,84.500,74.000
9.249,15.000,61.000,79.500,69.000
9.250,14.500,56.500,75.000,64.000
9.251,14.500,51.500,70.000,59.500
9.252,14.500,47.000,65.500,54.500
9.253,14.500,42.000,60.500,49.500
9.254,14.500,37.500,56.000,45.000
9.255,15.000,33.000,51.500,40.500
9.256,16.000,29.000,47.500,36.500
9.257,17.000,25.500,44.000,33.000
9.258,18.000,22.000,40.500,29.500
9.259,19.500,19.000,37.500,26.500
9.260,21.000,16.000,34.500,23.500
9.261,23.500,13.500,32.000,20.500
9.262,25.500,11.500,30.000,18.500
9.263,26.500,10.000,28.500,16.500
9.264,26.500,9.000,27.000,15.000
9.265,25.000,8.500,26.500,14.000
9.266,23.000,8.000,26.000,13.500
9.267,21.500,7.500,25.500,13.000
9.268,20.000,7.500,25.500,12.500
9.269,18.000,7.500,25.500,12.500
9.270,16.500,7.500,25.500,13.000
9.271,15.500,8.000,26.000,13.000
9.272,15.000,8.500,26.000,13.500
9.273,14.000,9.000,26.500,14.000
9.274,12.000,9.000,26.500,14.000
9.275,9.500,9.000,27.000,14.500
9.276,7.000,9.000,27.000,14.500
9.277,5.500,9.000,26.500,15.000
9.278,5.000,8.500,26.500,14.500
9.279,6.500,8.000,26.000,14.000
9.280,8.500,7.500,25.500,13.500
9.281,11.000,7.000,25.000,13.000
9.282,12.500,6.500,24.500,12.000
9.283,13.000,6.000,24.000,11.500
9.284,12.500,5.500,23.500,11.000
9.285,12.000,5.500,23.500,10.500
9.286,11.500,5.500,23.000,10.000
9.287,11.000,5.500,22.500,10.000
9.288,10.500,5.500,22.500,10.000
9.289,10.500,6.000,22.500,10.000
9.290,10.500,6.500,22.500,10.500
9.291,9.500,6.500,23.000,10.500
9.292,8.500,7.000,23.500,11.000
9.293,8.000,7.500,23.500,11.500
9.294,8.500,7.500,24.000,11.500
9.295,9.000,7.500,24.000,11.500
9.296,9.000,8.000,24.000,12.000
9.297,8.500,8.000,23.500,11.500
9.298,8.500,8.000,23.500,11.500
9.299,9.000,7.500,23.500,11.000
9.300,9.500,7.000,23.500,10.500
9.301,10.500,6.500,23.000,10.500
9.302,11.500,6.000,22.500,10.000
9.303,12.500,5.500,22.000,9.500
9.304,12.500,5.500,22.000,9.500
9.305,11.000,5.500,21.500,9.500
9.306,7.500,5.500,21.500,9.000
9.307,3.000,6.000,21.500,9.000
9.308,-0.500,6.500,22.000,9.000
9.309,-2.000,7.000,22.000,9.000
9.310,-2.000,7.000,22.000,9.500
9.311,-1.000,7.500,22.500,10.000
9.312,0.500,8.000,23.000,10.500
9.313,1.000,8.000,23.000,11.000
9.314,2.000,8.000,23.500,11.000
9.315,2.000,8.500,24.000,11.500
9.316,2.000,8.500,24.000,12.000
9.317,2.500,8.500,24.000,12.000
9.318,3.000,8.500,24.000,12.000
9.319,3.000,8.000,23.500,12.000
9.320,3.000,7.500,23.000,12.000
9.321,3.500,7.500,23.000,11.500
9.322,3.500,7.000,22.500,10.500
9.323,4.000,6.500,22.000,10.000
9.324,4.000,6.000,21.500,9.500
9.325,4.500,6.000,21.000,9.000
9.326,6.000,5.500,21.000,9.000
9.327,8.500,5.500,20.500,8.500
9.328,10.500,5.500,20.500,8.500
9.329,12.000,6.000,20.500,9.000
9.330,11.500,6.000,20.500,9.000
9.331,10.500,6.500,21.000,9.500
9.332,9.000,7.000,21.000,10.000
9.333,7.000,7.000,21.500,10.500
9.334,5.000,7.500,21.500,10.500
9.335,2.500,7.500,21.500,11.000
9.336,-1.000,7.000,21.500,11.000
9.337,-3.500,7.000,21.000,11.000
9.338,-5.000,6.500,21.000,11.000
9.339,-5.500,6.500,21.000,10.500
9.340,-5.000,6.000,21.000,10.500
9.341,-3.500,6.000,20.500,10.000
9.342,-2.000,6.000,20.500,10.000
9.343,-1.000,5.500,20.000,9.500
9.344,-1.000,5.500,20.000,9.500
9.345,-2.000,6.000,20.000,9.500
9.346,-3.500,6.000,20.500,10.000
9.347,-4.500,6.000,20.500,10.000
9.348,-5.000,6.500,21.000,10.500
9.349,-4.500,6.500,21.000,10.500
9.350,-2.500,7.000,21.500,10.500
9.351,-0.500,7.000,21.500,11.000
9.352,0.500,7.000,21.500,11.000
9.353,0.500,7.500,22.000,11.500
9.354,-0.500,8.000,22.500,12.000
9.355,-2.000,8.000,23.000,12.500
9.356,-3.500,8.500,23.500,13.000
9.357,-4.500,8.500,23.500,13.000
9.358,-4.000,9.000,24.000,13.000
9.359,-2.500,8.500,23.500,13.000
9.360,0.000,8.000,23.000,12.500
9.361,1.500,7.500,22.500,12.000
9.362,2.000,7.000,22.000,11.500
9.363,1.500,6.500,21.500,11.000
9.364,1.000,6.000,21.000,10.500
9.365,0.500,5.500,20.500,10.000
9.366,-1.000,5.500,20.000,10.000
9.367,-2.500,5.500,20.000,9.500
9.368,-3.500,5.500,20.000,9.500
9.369,-3.500,5.500,19.500,9.500
9.370,-3.500,5.500,19.500,10.000
9.371,-3.500,6.000,20.000,10.000
9.372,-3.500,6.000,20.000,10.000
9.373,-3.000,6.500,20.500,10.500
9.374,-2.500,6.500,20.500,10.500
9.375,-0.500,6.000,20.500,11.000
9.376,1.500,6.500,20.500,11.000
9.377,3.000,6.500,20.500,11.500
9.378,4.000,6.000,20.500,11.500
9.379,3.500,6.000,20.500,11.000
9.380,2.500,5.500,20.000,10.500
9.381,1.000,5.000,19.500,10.000
9.382,-1.000,4.500,19.000,9.500
9.383,-2.000,4.000,18.500,9.000
9.384,-2.500,4.000,18.000,8.500
9.385,-3.000,3.500,17.500,8.000
9.386,-3.000,3.500,17.500,8.000
9.387,-2.500,4.000,17.500,8.000
9.388,-1.500,4.000,17.500,8.000
9.389,-0.500,4.500,17.500,8.000
9.390,0.500,4.500,18.000,8.500
9.391,0.500,4.500,18.000,9.000
9.392,0.500,5.000,18.000,9.000
9.393,0.500,5.500,18.500,9.500
9.394,1.000,6.000,18.500,9.500
9.395,2.000,6.500,19.000,10.000
9.396,2.500,6.500,19.000,10.000
9.397,2.000,7.000,19.500,10.500
9.398,0.500,7.000,19.500,10.000
9.399,-2.000,7.000,19.500,10.000
9.400,-4.000,6.500,19.500,9.500
9.401,-6.000,6.500,19.000,9.000
9.402,-7.500,6.000,18.500,9.000
9.403,-8.500,5.500,18.000,8.500
9.404,-9.500,5.000,17.500,8.000
9.405,-8.500,4.500,17.000,8.000
9.406,-7.000,4.500,16.500,8.000
9.407,-5.000,4.500,16.500,8.000
9.408,-3.000,4.500,16.500,8.000
9.409,-1.500,5.000,17.000,8.500
9.410,0.500,5.500,17.000,9.000
9.411,3.000,6.000,17.500,9.500
9.412,5.500,6.000,18.000,10.000
9.413,8.000,6.500,18.500,10.000
9.414,9.500,6.500,19.000,10.000
9.415,10.500,6.500,19.000,10.500
9.416,11.000,6.500,19.000,10.500
9.417,11.000,6.500,19.000,10.500
9.418,11.000,6.500,19.000,10.500
9.419,12.000,6.500,19.000,10.500
9.420,13.000,6.500,18.500,10.500
9.421,14.000,6.500,18.500,10.500
9.422,14.500,6.500,18.000,10.500
9.423,13.500,6.500,18.000,10.000
9.424,12.000,6.500,17.500,9.500
9.425,9.500,6.500,17.500,9.500
9.426,6.500,6.500,17.000,9.000
9.427,4.000,6.000,17.000,9.000
9.428,2.000,6.000,17.000,9.000
9.429,1.000,6.000,17.500,9.500
9.430,0.500,6.500,18.000,10.000
9.431,0.000,7.000,18.000,10.500
9.432,-0.500,7.000,18.500,10.500
9.433,-0.500,7.500,18.500,11.000
9.434,0.000,7.500,19.000,11.500
9.435,2.000,7.500,19.000,12.000
9.436,4.000,7.500,19.000,12.500
9.437,6.000,7.500,19.500,13.000
9.438,7.500,7.500,19.500,13.500
9.439,7.500,7.500,19.500,13.500
9.440,7.000,7.500,19.000,13.500
9.441,5.500,7.500,19.000,13.500
9.442,3.000,7.000,18.500,13.000
9.443,0.500,7.000,18.500,13.000
9.444,-1.500,7.000,18.500,12.500
9.445,-2.500,7.000,18.500,12.500
9.446,-3.000,7.000,18.500,12.000
9.447,-3.500,6.500,18.500,12.000
9.448,-4.500,6.500,18.500,12.000
9.449,-6.500,6.500,19.000,12.000
9.450,-8.500,7.000,19.000,12.500
9.451,-10.000,7.500,19.500,13.000
9.452,-10.500,7.500,19.500,13.500
9.453,-9.500,7.500,20.000,14.000
9.454,-8.500,7.500,20.000,14.000
9.455,-8.500,7.500,20.500,14.500
9.456,-8.500,7.500,20.500,14.500
9.457,-7.500,7.500,20.500,15.000
9.458,-6.000,7.000,20.000,14.500
9.459,-4.500,6.500,19.500,14.000
9.460,-4.000,6.000,19.500,13.500
9.461,-4.000,5.500,19.000,13.000
9.462,-4.500,5.500,18.500,12.500
9.463,-5.000,5.000,18.000,12.500
9.464,-5.500,5.000,18.000,12.000
9.465,-6.000,5.000,17.500,12.000
9.466,-6.000,5.000,17.500,12.000
9.467,-5.000,5.000,18.000,12.000
9.468,-3.000,5.500,18.000,12.500
9.469,-0.500,6.000,19.000,13.000
9.470,1.500,7.000,19.500,13.000
9.471,3.000,7.500,20.000,14.000
9.472,3.500,8.000,20.500,14.500
9.473,4.500,9.000,21.000,15.000
9.474,5.500,9.500,21.500,16.000
9.475,7.000,9.500,21.500,16.500
9.476,7.500,9.500,22.000,16.500
9.477,6.500,9.500,22.000,17.000
9.478,5.500,9.500,22.000,16.500
9.479,4.000,9.000,21.500,16.000
9.480,2.500,8.000,21.000,15.000
9.481,2.000,7.000,20.000,14.000
9.482,2.000,6.000,19.000,12.500
9.483,2.500,4.500,17.500,11.500
9.484,3.000,3.500,16.000,10.500
9.485,3.500,2.500,14.500,9.500
9.486,3.500,1.000,13.500,8.500
9.487,3.500,0.000,12.500,7.500
9.488,2.500,-1.000,11.500,7.000
9.489,1.000,-1.500,11.000,6.500
9.490,0.000,-1.000,11.500,6.500
9.491,-0.500,0.500,12.500,7.000
9.492,-1.000,2.000,14.000,8.500
9.493,-2.000,4.000,15.500,9.500
9.494,-2.500,6.000,17.500,11.000
9.495,-3.000,8.000,19.000,12.500
9.496,-3.000,9.500,20.500,13.500
9.497,-2.500,11.000,21.500,15.000
9.498,-0.500,12.000,22.500,15.500
9.499,3.000,12.500,22.500,16.000
9.500,6.000,12.500,22.500,16.000
9.501,8.500,12.000,22.000,15.500
9.502,10.000,11.500,21.500,15.000
9.503,11.000,11.000,20.500,14.000
9.504,11.000,10.500,19.500,13.500
9.505,10.500,10.000,19.000,12.500
9.506,9.000,9.500,18.000,12.000
9.507,7.500,8.500,17.500,11.000
9.508,6.500,8.000,16.500,10.500
9.509,7.500,7.500,16.000,10.000
9.510,10.500,7.000,15.000,10.000
9.511,13.000,7.000,14.500,9.500
9.512,15.000,6.500,14.000,9.500
9.513,15.000,6.500,14.000,9.500
9.514,13.500,6.500,13.500,9.500
9.515,11.500,6.500,13.500,9.000
9.516,10.000,6.500,13.500,9.000
9.517,9.500,6.000,13.500,9.000
9.518,9.500,6.000,13.500,8.500
9.519,9.500,6.000,14.000,8.000
9.520,8.500,6.000,13.500,7.500
9.521,7.000,6.500,13.500,7.000
9.522,4.000,6.000,13.000,6.500
9.523,1.000,6.000,13.000,6.000
9.524,-1.500,6.000,12.500,5.500
9.525,-3.500,5.500,12.000,5.000
9.526,-4.500,5.500,11.500,4.500
9.527,-4.500,5.500,11.500,4.500
9.528,-4.500,6.000,11.500,4.500
9.529,-4.000,6.000,12.000,4.500
9.530,-2.500,6.000,12.000,4.500
9.531,0.500,6.500,12.000,4.500
9.532,4.000,6.500,12.500,5.000
9.533,7.000,7.000,12.500,5.500
9.534,8.500,7.500,13.000,6.000
9.535,9.000,8.000,14.000,6.500
9.536,9.000,8.500,14.500,7.500
9.537,8.500,8.500,15.000,7.500
9.538,8.500,8.500,15.000,8.000
9.539,10.000,8.500,15.000,7.500
9.540,11.500,8.000,14.500,6.500
9.541,12.000,7.500,14.500,6.000
9.542,11.500,7.000,14.000,5.500
9.543,11.000,7.000,13.500,5.000
9.544,11.000,7.000,13.500,4.500
9.545,11.000,6.500,13.000,4.000
9.546,12.000,6.500,13.000,4.000
9.547,12.000,6.500,13.000,4.000
9.548,11.000,6.000,13.000,4.000
9.549,8.500,6.000,12.500,4.000
9.550,6.000,6.000,12.500,4.000
9.551,4.000,6.000,12.500,4.000
9.552,4.000,6.000,12.500,4.000
9.553,6.000,6.000,12.500,4.000
9.554,9.500,6.500,12.500,4.000
9.555,13.500,6.500,12.500,4.500
9.556,17.500,7.000,12.500,4.500
9.557,20.500,7.000,12.500,4.500
9.558,21.500,7.000,12.500,4.000
9.559,21.500,6.500,12.500,3.500
9.560,20.000,6.000,12.000,3.000
9.561,18.000,5.500,12.000,2.500
9.562,16.000,5.500,11.500,2.000
9.563,14.500,5.000,11.500,1.500
9.564,12.500,5.000,11.000,1.500
9.565,10.500,5.000,11.500,2.000
9.566,9.000,5.000,11.500,2.000
9.567,8.000,5.000,12.000,2.500
9.568,7.500,5.500,12.000,3.000
9.569,6.500,5.500,12.500,3.000
9.570,6.000,6.000,13.000,3.500
9.571,5.500,6.000,13.500,4.000
9.572,5.000,6.500,13.500,4.500
9.573,4.000,7.000,14.000,5.000
9.574,3.500,7.500,14.500,5.000
9.575,3.500,8.000,15.000,5.500
9.576,4.000,8.500,15.000,5.500
9.577,4.000,8.500,15.500,6.000
9.578,3.500,8.500,15.500,6.000
9.579,2.500,8.500,15.500,5.500
9.580,2.000,8.500,15.500,5.500
9.581,1.000,8.500,15.000,5.000
9.582,-0.500,8.000,15.000,5.000
9.583,-1.000,8.000,15.000,4.500
9.584,-0.500,8.000,15.000,4.500
9.585,0.000,8.000,15.000,4.000
9.586,0.000,7.500,15.000,4.000
9.587,-1.000,7.500,15.000,3.500
9.588,-2.000,7.500,15.000,3.500
9.589,-2.500,7.000,14.500,3.500
9.590,-2.000,7.500,14.500,3.500
9.591,-1.000,7.500,14.000,3.500
9.592,-1.000,7.500,14.000,4.000
9.593,-2.000,7.500,14.000,4.000
9.594,-3.500,7.500,14.500,4.500
9.595,-4.500,8.000,15.000,5.000
9.596,-4.500,8.000,15.500,5.000
9.597,-4.000,7.500,15.500,5.500
9.598,-2.000,7.500,15.500,5.500
9.599,0.500,7.500,15.500,5.000
9.600,2.500,7.000,15.500,5.000
9.601,3.500,7.000,15.000,4.500
9.602,4.000,6.500,14.500,4.000
9.603,4.500,6.500,14.000,3.500
9.604,5.500,5.500,13.500,3.000
9.605,6.500,5.500,13.000,2.500
9.606,6.500,5.000,12.500,2.500
9.607,6.500,5.000,12.000,2.500
9.608,6.500,5.000,12.500,3.000
9.609,7.500,5.500,12.500,3.500
9.610,8.000,5.500,13.000,3.500
9.611,8.500,6.000,13.500,4.000
9.612,8.000,6.500,14.000,4.500
9.613,7.000,6.500,14.500,5.000
9.614,5.500,7.000,15.000,5.500
9.615,3.500,7.500,15.500,6.000
9.616,2.000,7.500,15.500,6.000
9.617,1.000,8.000,15.500,6.500
9.618,0.500,8.000,15.500,6.000
9.619,-0.500,8.000,15.500,6.000
9.620,-1.500,7.500,15.000,5.500
9.621,-2.500,7.500,15.000,5.500
9.622,-2.500,7.500,14.500,5.000
9.623,-2.500,7.500,14.500,5.000
9.624,-2.500,7.500,14.500,4.500
9.625,-3.000,7.500,14.500,4.500
9.626,-4.000,8.000,14.500,4.500
9.627,-5.000,7.500,14.500,4.500
9.628,-5.500,8.000,14.500,5.000
9.629,-6.500,8.000,14.500,5.000
9.630,-7.000,8.500,15.000,5.500
9.631,-6.500,9.500,16.000,6.000
9.632,-5.500,10.000,16.500,7.000
9.633,-3.500,10.500,17.000,7.500
9.634,-2.000,10.500,17.500,8.000
9.635,-2.000,11.000,18.000,8.500
9.636,-3.000,11.000,18.000,8.500
9.637,-5.000,11.000,18.000,8.500
9.638,-6.500,11.000,18.000,8.000
9.639,-7.500,10.500,17.500,7.500
9.640,-9.000,10.500,17.500,7.500
9.641,-10.000,10.000,17.500,7.000
9.642,-12.000,10.000,17.500,7.000
9.643,-14.000,10.000,17.500,6.500
9.644,-16.000,10.000,18.000,6.500
9.645,-17.000,10.000,18.000,6.000
9.646,-16.000,9.500,18.000,6.000
9.647,-13.000,9.500,18.000,6.000
9.648,-9.500,9.500,17.500,6.000
9.649,-6.500,9.000,17.500,6.000
9.650,-5.000,9.500,18.000,6.500
9.651,-5.500,10.000,18.500,7.500
9.652,-6.500,10.500,19.000,8.000
9.653,-8.500,11.500,19.500,8.500
9.654,-10.000,12.000,20.000,9.500
9.655,-11.000,12.500,20.500,10.000
9.656,-11.500,12.500,21.000,10.000
9.657,-11.500,12.500,21.000,10.500
9.658,-10.500,12.500,21.000,10.500
9.659,-8.000,12.500,20.500,10.500
9.660,-5.000,12.000,20.500,10.000
9.661,-2.000,12.000,20.000,10.000
9.662,0.500,12.000,20.000,9.500
9.663,1.500,12.000,19.500,9.000
9.664,1.500,12.000,19.500,9.000
9.665,1.500,12.000,19.500,8.500
9.666,1.000,11.500,19.500,8.500
9.667,1.000,11.500,19.500,8.500
9.668,1.500,11.500,19.500,8.500
9.669,2.000,11.500,19.500,8.500
9.670,2.500,12.000,19.500,8.500
9.671,3.000,12.500,20.000,9.000
9.672,4.000,13.000,20.000,9.000
9.673,5.000,13.000,20.500,9.500
9.674,5.000,13.500,20.500,10.000
9.675,4.500,13.500,21.000,10.500
9.676,3.500,14.000,21.500,10.500
9.677,3.000,14.000,21.500,11.000
9.678,3.000,14.000,21.500,11.000
9.679,3.500,14.500,22.000,11.000
9.680,3.500,14.500,22.000,11.000
9.681,3.000,14.000,21.500,10.500
9.682,2.500,14.000,21.500,10.000
9.683,2.500,13.500,21.000,9.500
9.684,2.500,13.000,21.000,9.000
9.685,3.000,13.000,20.500,9.000
9.686,4.000,12.500,20.500,9.000
9.687,4.500,12.500,20.000,9.000
9.688,5.000,12.500,20.500,9.500
9.689,6.000,13.000,20.500,10.000
9.690,7.000,13.500,21.000,10.500
9.691,7.500,13.500,21.500,11.000
9.692,8.000,14.000,21.500,11.500
9.693,7.500,14.500,21.500,12.000
9.694,6.500,14.500,21.500,12.000
9.695,6.500,14.500,21.500,12.000
9.696,7.000,14.500,21.500,12.000
9.697,7.500,14.500,21.500,12.000
9.698,7.000,14.500,21.500,12.000
9.699,5.500,15.000,21.500,11.500
9.700,4.000,15.000,21.500,11.000
9.701,1.500,15.000,21.000,11.000
9.702,-0.500,15.000,21.000,10.500
9.703,-2.000,15.500,21.000,10.500
9.704,-2.500,15.500,21.000,10.000
9.705,-1.000,15.000,20.500,10.000
9.706,1.000,15.000,20.000,9.500
9.707,2.500,14.500,20.000,9.000
9.708,3.500,15.000,20.000,9.000
9.709,3.000,15.000,20.000,9.000
9.710,1.500,15.500,20.500,9.500
9.711,-0.500,16.000,21.000,10.000
9.712,-3.000,16.500,21.500,11.000
9.713,-5.000,17.000,22.000,11.500
9.714,-7.000,17.500,22.500,12.000
9.715,-7.500,18.000,22.500,12.500
9.716,-7.000,18.000,23.000,12.500
9.717,-5.500,18.000,23.000,12.500
9.718,-5.000,18.000,22.500,12.500
9.719,-5.500,18.000,22.500,12.000
9.720,-7.000,17.500,22.000,11.500
9.721,-8.500,17.000,21.500,11.000
9.722,-9.500,16.500,21.000,10.500
9.723,-9.500,16.000,21.000,10.000
9.724,-8.000,16.000,20.500,9.500
9.725,-6.000,15.500,20.500,9.500
9.726,-3.500,15.500,20.500,9.500
9.727,-2.000,15.500,20.000,9.000
9.728,-1.500,15.500,20.000,9.000
9.729,-2.000,15.500,20.500,9.000
9.730,-2.500,16.000,20.500,9.500
9.731,-2.000,16.000,21.000,9.500
9.732,-0.500,16.500,21.000,10.000
9.733,1.000,16.500,21.500,10.500
9.734,1.500,16.500,21.500,11.000
9.735,0.500,16.500,22.000,11.500
9.736,-2.000,16.500,22.000,11.500
9.737,-4.000,16.500,22.000,11.500
9.738,-5.000,17.000,22.000,11.000
9.739,-5.000,17.000,22.000,11.000
9.740,-4.500,17.000,22.000,10.500
9.741,-5.000,17.000,22.000,10.500
9.742,-5.000,17.000,22.000,10.500
9.743,-4.500,16.500,22.000,10.500
9.744,-3.000,16.500,22.000,10.000
9.745,-2.000,16.500,22.000,10.000
9.746,-1.500,16.500,22.000,10.000
9.747,-2.000,16.500,22.000,10.500
9.748,-3.000,16.500,22.500,10.500
9.749,-4.000,16.500,22.500,10.500
9.750,-4.000,16.500,23.000,10.500
9.751,-4.000,16.500,23.000,10.500
9.752,-3.000,17.000,23.000,11.000
9.753,-2.000,17.000,23.000,11.000
9.754,-0.500,16.500,23.000,11.500
9.755,0.000,16.500,23.000,11.500
9.756,0.500,17.000,23.500,12.000
9.757,1.000,17.000,23.500,12.000
9.758,3.000,17.500,23.500,12.500
9.759,5.500,17.500,23.500,12.000
9.760,7.000,17.000,23.500,12.000
9.761,7.500,16.500,23.000,11.500
9.762,7.000,16.000,22.500,11.000
9.763,6.000,15.500,22.000,10.500
9.764,4.500,15.000,21.500,10.000
9.765,3.500,14.500,21.000,10.000
9.766,2.500,14.000,20.500,9.500
9.767,2.000,14.000,20.000,9.000
9.768,2.000,13.500,20.000,8.500
9.769,2.000,13.500,19.500,8.500
9.770,1.500,13.500,19.500,8.000
9.771,2.000,13.500,19.500,8.000
9.772,3.000,13.500,19.500,8.500
9.773,4.500,13.500,19.500,8.500
9.774,5.000,14.000,19.500,9.000
9.775,5.000,14.000,19.500,9.000
9.776,4.500,13.500,19.000,9.000
9.777,4.500,13.500,19.000,8.500
9.778,5.000,13.500,19.000,8.500
9.779,5.000,13.500,18.500,8.000
9.780,4.500,13.500,18.500,8.000
9.781,3.500,13.500,18.500,8.000
9.782,2.500,13.500,18.500,7.500
9.783,2.000,13.500,18.000,7.500
9.784,1.000,13.000,17.500,7.000
9.785,-0.500,13.000,17.000,6.500
9.786,-2.500,12.500,17.000,6.000
9.787,-4.500,12.500,16.500,6.000
9.788,-6.000,12.500,16.500,6.000
9.789,-6.500,12.500,17.000,6.000
9.790,-6.000,13.000,17.000,6.500
9.791,-5.000,13.000,17.500,7.000
9.792,-4.500,13.500,17.500,7.500
9.793,-4.000,13.500,17.500,7.500
9.794,-3.500,13.500,17.500,8.000
9.795,-3.000,13.500,18.000,8.000
9.796,-2.000,14.000,18.000,8.000
9.797,-1.500,14.000,18.500,8.500
9.798,-1.500,14.000,18.500,8.500
9.799,-2.000,13.500,18.500,8.500
9.800,-3.500,13.500,18.500,8.000
9.801,-5.000,13.500,18.500,8.000
9.802,-6.500,13.500,18.500,8.000
9.803,-6.500,14.000,18.500,8.000
9.804,-5.500,14.000,18.500,8.500
9.805,-3.500,14.500,18.500,9.000
9.806,-1.500,14.500,19.000,9.500
9.807,0.500,15.000,19.500,10.000
9.808,2.000,15.500,19.500,10.500
9.809,3.500,15.500,20.000,10.500
9.810,6.000,15.500,20.000,11.000
9.811,8.500,15.500,19.500,11.000
9.812,11.000,15.000,19.500,11.000
9.813,12.000,14.500,19.000,10.500
9.814,11.500,14.000,19.000,10.000
9.815,11.000,14.000,19.000,10.000
9.816,10.000,14.000,19.000,10.000
9.817,9.000,14.000,19.000,10.000
9.818,8.500,14.500,19.000,10.000
9.819,8.500,15.000,19.500,10.500
9.820,9.000,15.000,19.500,10.500
9.821,9.000,15.000,19.500,10.500
9.822,9.000,15.000,19.500,10.000
9.823,8.500,15.000,19.000,9.500
9.824,8.000,15.000,18.500,8.500
9.825,8.000,14.500,18.000,8.000
9.826,8.000,14.000,17.500,7.500
9.827,8.000,14.000,17.000,7.000
9.828,8.000,14.500,17.000,7.000
9.829,7.500,15.000,17.500,7.000
9.830,7.500,15.500,18.000,7.500
9.831,6.500,16.000,18.500,8.000
9.832,5.500,16.500,19.000,8.500
9.833,4.000,17.000,19.500,9.000
9.834,3.000,17.500,19.500,9.000
9.835,2.000,17.500,19.500,9.500
9.836,1.500,17.500,19.500,9.500
9.837,1.000,17.000,19.500,9.500
9.838,0.000,16.500,19.500,9.500
9.839,-1.000,16.500,19.500,9.500
9.840,-1.000,16.000,19.500,9.000
9.841,-0.500,15.500,19.000,8.000
9.842,1.000,15.000,18.500,7.500
9.843,3.000,14.500,18.000,7.000
9.844,4.500,14.000,18.000,7.000
9.845,5.500,14.000,17.500,6.500
9.846,6.000,13.500,17.500,6.500
9.847,6.000,13.000,17.000,6.500
9.848,6.000,12.500,16.500,6.000
9.849,6.000,12.500,16.000,5.500
9.850,6.500,12.500,16.000,5.500
9.851,5.500,12.500,16.500,6.000
9.852,3.500,13.000,17.000,6.500
9.853,1.000,13.500,17.500,6.500
9.854,-0.500,14.000,18.000,7.000
9.855,0.000,14.000,18.500,7.000
9.856,1.500,14.500,19.000,7.000
9.857,3.000,14.500,19.000,7.500
9.858,4.500,14.500,19.000,7.500
9.859,6.000,14.500,19.500,8.000
9.860,6.500,15.000,20.000,8.500
9.861,6.500,16.000,20.500,9.000
9.862,6.500,16.500,21.000,9.500
9.863,7.000,17.000,21.500,10.000
9.864,8.000,17.000,22.000,10.000
9.865,9.000,17.500,22.000,10.000
9.866,8.500,17.500,22.000,9.500
9.867,7.500,18.000,22.000,9.500
9.868,6.000,18.000,22.500,9.500
9.869,4.500,18.500,23.000,10.000
9.870,3.500,19.500,23.500,10.500
9.871,3.000,20.500,24.000,11.500
9.872,2.500,21.000,25.000,12.000
9.873,3.000,21.500,25.500,12.500
9.874,3.000,22.000,26.000,12.500
9.875,2.500,22.000,26.000,13.000
9.876,1.500,22.000,26.000,12.500
9.877,0.500,22.000,26.000,12.500
9.878,-0.500,22.000,26.000,12.000
9.879,0.000,21.500,25.500,11.500
9.880,0.500,21.500,25.000,11.500
9.881,1.000,21.000,25.000,11.000
9.882,1.500,21.000,24.500,10.500
9.883,1.500,21.000,24.500,10.000
9.884,1.500,21.000,24.500,10.000
9.885,1.000,21.000,24.500,9.500
9.886,1.500,21.000,24.500,9.500
9.887,2.500,21.000,24.500,9.500
9.888,3.500,21.500,25.000,9.000
9.889,4.500,21.500,25.500,9.000
9.890,5.000,21.500,25.500,9.000
9.891,5.500,21.000,25.000,8.500
9.892,5.000,20.500,24.000,8.000
9.893,4.000,19.500,23.000,7.000
9.894,3.500,18.000,21.500,6.000
9.895,3.500,16.000,19.500,4.500
9.896,4.500,14.000,17.500,2.500
9.897,5.500,11.000,15.000,0.000
9.898,6.500,8.000,12.500,-2.500
9.899,7.000,5.000,9.500,-5.500
9.900,7.500,2.000,7.000,-8.000
9.901,8.000,-0.500,4.500,-9.500
9.902,8.000,-3.000,2.500,-11.000
9.903,8.500,-5.000,1.000,-12.000
9.904,8.500,-6.500,0.000,-12.500
9.905,8.500,-7.500,-0.500,-12.500
9.906,9.000,-7.500,-0.500,-12.000
9.907,9.500,-7.000,1.000,-10.000
9.908,9.500,-5.500,3.000,-6.500
9.909,8.500,-2.000,7.000,-2.000
9.910,6.500,2.500,12.000,4.500
9.911,5.000,8.000,18.000,12.000
9.912,4.500,14.000,25.500,20.000
9.913,5.500,21.000,33.000,28.000
9.914,7.000,28.500,41.000,37.000
9.915,9.000,36.500,49.000,46.000
9.916,10.500,44.000,57.000,54.500
9.917,11.000,51.000,65.000,62.500
9.918,10.500,57.000,71.500,70.000
9.919,8.500,62.000,77.500,76.500
9.920,6.500,67.000,82.500,82.500
9.921,4.000,71.000,87.500,88.000
9.922,2.500,75.000,91.500,93.000
9.923,1.500,78.500,95.500,97.000
