'Elapsed time','AECG1','AECG2','AECG3','AECG4'
18.336,154.000,284.500,62.500,128.500
18.337,175.500,286.000,56.000,104.500
18.338,192.000,290.500,52.000,84.000
18.339,202.500,298.000,50.000,63.000
18.340,207.500,305.500,50.000,41.000
18.341,207.000,311.500,50.500,20.500
18.342,202.500,311.500,51.000,7.000
18.343,196.000,305.000,51.500,0.000
18.344,187.500,293.000,52.000,-2.000
18.345,176.500,276.500,53.500,-1.500
18.346,160.000,258.000,55.000,3.500
18.347,139.000,240.000,57.000,14.500
18.348,112.000,223.000,60.500,33.500
18.349,80.500,210.500,65.500,56.000
18.350,48.500,202.000,72.000,76.500
18.351,19.000,195.500,79.000,91.500
18.352,-4.000,188.000,83.500,99.000
18.353,-19.000,178.000,85.500,101.000
18.354,-26.000,166.000,85.500,99.000
18.355,-27.000,156.000,85.000,91.500
18.356,-24.500,147.500,86.000,78.000
18.357,-21.500,139.500,87.500,60.500
18.358,-19.500,129.000,89.500,43.000
18.359,-19.500,116.500,91.000,30.000
18.360,-20.500,103.500,92.000,23.500
18.361,-22.500,94.500,93.500,21.500
18.362,-24.500,90.500,95.500,22.000
18.363,-27.000,90.000,98.500,23.500
18.364,-29.000,92.000,100.500,27.500
18.365,-31.000,95.000,103.500,37.000
18.366,-32.000,100.000,106.500,54.000
18.367,-32.500,107.500,109.000,79.000
18.368,-32.500,117.500,111.000,107.500
18.369,-32.500,126.500,112.500,134.500
18.370,-33.000,132.500,113.500,157.000
18.371,-33.500,135.500,114.500,174.000
18.372,-34.000,136.500,116.000,187.500
18.373,-35.000,137.000,118.000,199.500
18.374,-35.500,136.500,120.000,210.000
18.375,-36.500,134.000,122.500,215.500
18.376,-38.000,129.000,124.500,214.000
18.377,-40.500,122.000,126.500,204.500
18.378,-43.500,113.500,127.500,187.500
18.379,-47.500,103.500,128.000,167.500
18.380,-50.500,92.500,128.000,146.500
18.381,-53.000,79.000,127.500,124.500
18.382,-54.000,64.500,128.000,100.000
18.383,-55.500,48.000,129.000,71.500
18.384,-57.000,33.000,131.000,40.500
18.385,-59.000,19.500,133.500,11.500
18.386,-61.500,8.000,135.500,-11.500
18.387,-64.500,-3.500,136.500,-25.500
18.388,-68.000,-14.500,138.000,-32.000
18.389,-71.500,-25.000,140.500,-35.000
18.390,-75.000,-35.000,144.500,-36.000
18.391,-78.000,-43.000,149.000,-35.500
18.392,-81.000,-49.500,153.500,-30.500
18.393,-85.000,-56.000,156.500,-18.500
18.394,-89.500,-63.500,160.000,-0.500
18.395,-95.000,-73.000,162.500,21.500
18.396,-100.500,-85.500,164.500,43.000
18.397,-106.000,-99.000,166.500,59.500
18.398,-110.500,-112.000,168.000,71.000
18.399,-115.000,-126.500,169.500,77.500
18.400,-119.000,-141.000,170.500,82.000
18.401,-124.000,-157.000,171.500,83.500
18.402,-128.500,-173.500,173.000,81.000
18.403,-132.000,-189.000,173.500,72.000
18.404,-135.500,-204.000,173.500,57.000
18.405,-140.000,-217.000,172.500,36.500
18.406,-144.500,-232.000,171.000,14.000
18.407,-150.500,-248.500,170.000,-10.000
18.408,-156.500,-267.500,170.000,-34.000
18.409,-161.500,-286.500,170.000,-58.500
18.410,-165.500,-303.000,169.500,-84.000
18.411,-169.000,-316.500,168.500,-109.500
18.412,-171.500,-327.500,166.500,-131.500
18.413,-173.000,-338.000,165.500,-148.500
18.414,-174.000,-351.500,165.000,-157.500
18.415,-174.500,-369.000,164.500,-161.000
18.416,-175.000,-389.000,163.000,-158.500
18.417,-175.500,-410.500,160.500,-153.000
18.418,-177.000,-431.000,157.500,-143.500
18.419,-178.500,-450.000,155.000,-131.000
18.420,-180.500,-469.000,153.000,-117.500
18.421,-182.500,-489.000,151.000,-104.500
18.422,-185.000,-510.500,149.500,-94.500
18.423,-187.000,-531.500,147.500,-85.500
18.424,-187.500,-552.000,145.000,-75.500
18.425,-187.500,-569.000,142.500,-65.500
18.426,-185.500,-584.500,140.000,-56.500
18.427,-184.000,-599.500,136.500,-54.000
18.428,-181.500,-614.000,132.000,-60.500
18.429,-178.000,-627.500,127.000,-71.500
18.430,-172.500,-638.500,122.000,-80.000
18.431,-166.000,-646.000,117.000,-82.500
18.432,-158.500,-651.000,112.000,-80.000
18.433,-152.000,-656.500,106.500,-78.000
18.434,-146.500,-664.000,100.500,-81.000
18.435,-141.500,-674.000,94.000,-88.500
18.436,-137.000,-685.500,87.000,-96.500
18.437,-131.500,-696.000,80.500,-101.500
18.438,-126.500,-704.000,73.500,-106.000
18.439,-121.500,-711.000,67.500,-113.500
18.440,-117.000,-717.500,61.000,-126.500
18.441,-113.000,-725.500,55.000,-144.000
18.442,-109.500,-734.000,48.500,-164.000
18.443,-105.500,-743.000,42.000,-183.500
18.444,-101.500,-749.500,34.500,-201.500
18.445,-98.500,-752.500,26.000,-220.000
18.446,-95.500,-750.500,17.000,-241.000
18.447,-93.000,-744.500,8.000,-263.000
18.448,-90.500,-734.500,-0.500,-284.000
18.449,-87.500,-722.500,-9.000,-301.500
18.450,-83.000,-708.500,-16.500,-315.000
18.451,-77.000,-694.500,-25.500,-325.000
18.452,-70.500,-681.500,-35.000,-332.000
18.453,-63.000,-669.500,-44.500,-336.500
18.454,-56.000,-658.000,-52.500,-337.000
18.455,-49.500,-645.000,-58.500,-331.500
18.456,-42.500,-632.000,-61.500,-320.500
18.457,-34.000,-620.000,-63.500,-303.500
18.458,-24.500,-611.500,-65.500,-284.000
18.459,-15.000,-606.000,-67.500,-266.000
18.460,-5.500,-600.500,-70.500,-251.000
18.461,4.000,-594.000,-73.000,-240.500
18.462,13.000,-585.000,-75.000,-232.000
18.463,20.500,-576.500,-77.000,-225.000
18.464,28.000,-567.500,-79.000,-220.000
18.465,35.000,-557.500,-81.000,-219.000
18.466,41.500,-544.500,-82.500,-224.000
18.467,47.500,-527.500,-84.000,-235.000
18.468,53.500,-508.500,-84.500,-248.000
18.469,58.500,-490.000,-85.000,-261.000
18.470,62.500,-472.000,-85.500,-270.500
18.471,66.000,-454.000,-86.000,-279.500
18.472,68.000,-433.000,-87.000,-289.000
18.473,70.500,-410.500,-88.000,-299.000
18.474,72.500,-391.000,-89.000,-307.500
18.475,75.500,-376.500,-90.000,-309.000
18.476,79.000,-364.500,-90.000,-302.000
18.477,81.500,-350.500,-89.500,-288.500
18.478,83.500,-329.500,-88.000,-271.500
18.479,85.000,-304.500,-86.500,-254.500
18.480,86.500,-281.000,-85.500,-238.500
18.481,88.000,-264.000,-85.000,-221.000
18.482,89.500,-252.500,-83.500,-202.000
18.483,90.000,-244.500,-81.000,-181.500
18.484,89.000,-236.000,-77.500,-160.500
18.485,87.500,-226.000,-73.500,-141.500
18.486,86.500,-217.000,-69.500,-124.500
18.487,85.500,-211.500,-65.500,-109.500
18.488,85.000,-207.000,-61.500,-96.000
18.489,85.500,-201.500,-58.500,-83.500
18.490,105.500,-190.000,-64.000,-71.500
18.491,78.000,-186.500,-49.500,-63.000
18.492,73.000,-179.000,-44.500,-56.500
18.493,69.000,-172.000,-42.000,-52.500
18.494,64.500,-165.000,-39.000,-50.500
18.495,60.500,-157.000,-36.500,-49.500
18.496,57.000,-147.000,-33.500,-48.500
18.497,53.500,-134.500,-30.000,-47.500
18.498,50.500,-121.000,-25.500,-46.000
18.499,46.500,-107.000,-21.500,-45.500
18.500,43.000,-93.000,-17.500,-46.000
18.501,39.500,-77.000,-14.500,-48.500
18.502,37.500,-59.500,-10.000,-53.000
18.503,36.500,-40.500,-6.000,-58.000
18.504,36.000,-20.500,-2.500,-62.500
18.505,35.000,-2.500,0.000,-65.500
18.506,33.000,13.000,2.000,-66.000
18.507,30.000,25.500,4.000,-66.500
18.508,27.000,35.500,6.500,-67.000
18.509,24.500,43.000,9.000,-67.500
18.510,21.000,49.500,11.000,-66.000
18.511,17.000,53.500,12.000,-60.500
18.512,12.000,55.500,11.500,-50.000
18.513,6.500,55.000,11.000,-38.000
18.514,1.500,52.000,11.000,-24.500
18.515,-2.000,46.000,11.500,-12.500
18.516,-5.500,38.000,12.000,-0.500
18.517,-9.500,28.000,12.000,11.500
18.518,-13.500,18.000,12.000,22.500
18.519,-17.000,9.500,12.500,32.000
18.520,-21.000,-0.500,13.500,39.000
18.521,-24.500,-12.500,14.500,44.000
18.522,-27.500,-27.000,15.500,47.000
18.523,-31.000,-43.000,16.500,46.000
18.524,-34.500,-57.000,17.000,39.500
18.525,-39.000,-67.000,17.500,28.000
18.526,-43.500,-72.000,18.500,16.500
18.527,-47.500,-75.000,19.000,12.500
18.528,-52.000,-75.500,20.000,15.500
18.529,-56.000,-71.500,21.000,22.000
18.530,-60.000,-61.500,23.000,22.000
18.531,-64.500,-42.000,25.500,11.000
18.532,-68.500,-15.500,29.000,-9.000
18.533,-71.500,11.500,32.500,-28.000
18.534,-72.500,35.000,36.000,-39.000
18.535,-73.500,53.000,38.500,-41.000
18.536,-74.000,67.000,40.500,-38.500
18.537,-74.000,79.000,42.000,-36.500
18.538,-73.500,91.000,43.000,-36.500
18.539,-72.000,100.500,43.500,-35.500
18.540,-70.000,104.500,45.000,-29.000
18.541,-66.500,100.500,46.500,-17.500
18.542,-63.000,88.500,47.000,-4.000
18.543,-60.000,70.000,45.500,8.500
18.544,-57.000,49.000,43.000,19.000
18.545,-54.000,27.500,39.500,29.000
18.546,-51.500,6.500,36.500,41.000
18.547,-49.000,-14.500,35.500,55.000
18.548,-47.000,-37.000,36.000,69.500
18.549,-45.500,-58.000,35.500,81.000
18.550,-44.500,-77.500,34.500,88.000
18.551,-44.000,-94.000,33.000,88.500
18.552,-44.500,-106.000,33.000,84.000
18.553,-45.000,-114.500,34.000,76.500
18.554,-46.000,-118.000,35.500,67.500
18.555,-47.500,-118.000,36.000,57.000
18.556,-48.500,-113.500,34.500,44.500
18.557,-49.500,-104.500,32.500,30.500
18.558,-50.000,-92.000,30.000,14.500
18.559,-50.000,-74.500,29.000,-1.500
18.560,-49.500,-54.000,28.500,-14.500
18.561,-48.500,-29.000,28.000,-24.500
18.562,-48.000,1.000,26.500,-33.000
18.563,-47.500,34.500,25.500,-41.000
18.564,-47.000,69.500,25.000,-48.500
18.565,-47.000,100.500,25.500,-52.500
18.566,-47.000,127.000,26.500,-50.000
18.567,-46.500,149.000,27.500,-39.500
18.568,-46.500,169.000,27.500,-23.000
18.569,-46.000,186.000,26.500,-5.500
18.570,-46.000,194.000,25.500,10.000
18.571,-45.500,185.000,24.000,22.500
18.572,-45.000,159.500,23.500,34.500
18.573,-44.500,134.000,23.000,46.000
18.574,-44.000,125.500,23.000,57.000
18.575,-44.000,138.000,22.000,64.500
18.576,-43.500,157.000,21.500,66.000
18.577,-42.500,156.500,21.500,63.000
18.578,-40.500,124.000,22.000,58.000
18.579,-38.500,67.500,22.000,53.500
18.580,-37.000,13.000,22.000,49.500
18.581,-36.500,-17.500,20.500,45.000
18.582,-36.000,-24.500,18.000,39.000
18.583,-35.000,-23.000,15.500,30.000
18.584,-33.500,-27.500,13.000,20.000
18.585,-31.000,-39.000,10.500,10.500
18.586,-30.000,-48.000,9.000,2.500
18.587,-30.500,-46.500,8.000,-4.000
18.588,-32.000,-36.000,7.000,-9.000
18.589,-33.500,-23.500,7.000,-12.500
18.590,-34.000,-15.000,7.000,-14.000
18.591,-33.500,-11.500,8.000,-11.000
18.592,-32.500,-5.500,9.000,-3.000
18.593,-33.000,4.000,10.000,9.000
18.594,-34.500,14.500,10.500,23.000
18.595,-37.000,23.000,11.500,36.500
18.596,-39.500,27.000,12.500,45.500
18.597,-42.000,28.000,14.000,52.000
18.598,-43.000,28.500,14.500,56.000
18.599,-43.000,30.500,15.000,59.000
18.600,-43.000,31.500,16.000,61.500
18.601,-43.000,29.500,16.500,60.500
18.602,-42.000,22.500,18.000,54.000
18.603,-40.000,11.500,19.000,42.000
18.604,-36.000,-1.000,19.500,25.500
18.605,-30.500,-12.000,18.000,9.500
18.606,-24.500,-19.500,16.500,-3.500
18.607,-19.000,-25.500,15.500,-14.000
18.608,-14.000,-31.000,16.000,-22.500
18.609,-9.500,-36.500,17.000,-30.000
18.610,-4.500,-41.500,17.000,-33.000
18.611,0.500,-45.000,15.000,-29.000
18.612,5.000,-47.500,12.000,-17.000
18.613,8.000,-49.500,8.500,0.000
18.614,9.500,-53.500,7.000,18.500
18.615,8.500,-60.000,6.000,37.000
18.616,7.000,-68.000,5.500,55.500
18.617,6.000,-75.500,4.000,74.000
18.618,5.500,-83.000,2.000,92.000
18.619,5.000,-90.500,0.500,105.000
18.620,4.500,-98.000,0.500,113.500
18.621,4.000,-104.000,0.500,119.500
18.622,2.500,-108.500,0.500,123.500
18.623,1.000,-110.000,0.000,123.500
18.624,-1.000,-108.500,0.000,115.000
18.625,-2.500,-105.000,0.500,99.000
18.626,-3.500,-100.000,2.000,80.500
18.627,-4.000,-91.500,3.500,72.000
18.628,-4.000,-81.500,4.000,76.000
18.629,-4.500,-71.500,3.500,85.500
18.630,-5.500,-61.000,3.000,85.000
18.631,-8.000,-52.000,2.500,66.500
18.632,-11.000,-43.000,2.500,35.000
18.633,-14.000,-34.000,2.500,5.500
18.634,-15.000,-23.500,2.000,-10.000
18.635,-15.500,-13.500,1.000,-10.500
18.636,-16.000,-3.500,-0.500,-4.000
18.637,-16.500,4.500,-1.000,0.000
18.638,-17.500,11.500,-1.500,0.500
18.639,-18.000,18.500,-2.000,2.500
18.640,-18.500,25.500,-2.500,9.000
18.641,-17.500,31.500,-4.000,18.500
18.642,-16.000,33.500,-4.500,27.000
18.643,-14.500,29.500,-4.000,31.000
18.644,-12.500,20.000,-2.500,32.000
18.645,-10.000,6.500,-0.500,34.000
18.646,-7.500,-9.500,2.000,39.500
18.647,-4.500,-27.000,3.500,46.500
18.648,-1.500,-48.500,4.500,54.000
18.649,1.000,-75.000,6.000,60.000
18.650,3.000,-104.000,8.000,64.500
18.651,4.000,-131.000,10.000,68.500
18.652,4.500,-149.000,10.500,72.000
18.653,5.000,-156.500,10.000,75.000
18.654,5.500,-154.500,9.000,77.000
18.655,6.500,-147.500,8.500,80.000
18.656,7.500,-134.500,9.000,82.500
18.657,8.000,-109.500,9.000,85.500
18.658,7.500,-69.500,8.500,87.500
18.659,6.500,-15.500,7.500,87.000
18.660,5.500,41.500,5.500,84.000
18.661,5.000,90.500,4.500,79.500
18.662,4.000,128.500,4.000,74.500
18.663,3.000,157.500,3.500,71.500
18.664,2.000,182.500,3.500,69.500
18.665,0.500,200.000,3.500,68.000
18.666,0.000,206.500,4.000,65.000
18.667,0.000,196.000,5.500,59.500
18.668,0.000,173.000,7.000,53.000
18.669,0.000,142.500,9.000,46.500
18.670,-0.500,111.500,10.500,41.500
18.671,-1.000,81.500,12.000,38.000
18.672,-1.000,51.500,13.000,35.000
18.673,-1.500,25.000,13.500,32.500
18.674,-1.500,8.500,13.000,29.500
18.675,-2.500,4.500,10.000,27.500
18.676,-3.000,9.000,6.500,26.500
18.677,-2.000,13.000,3.000,27.000
18.678,0.500,8.500,0.500,28.500
18.679,4.000,-4.000,-0.500,28.500
18.680,7.000,-15.500,0.000,27.500
18.681,9.500,-21.000,0.500,25.500
18.682,11.000,-20.000,0.500,24.500
18.683,11.000,-19.000,0.500,26.000
18.684,10.500,-20.500,0.000,28.000
18.685,9.500,-24.500,-0.500,28.000
18.686,7.500,-25.500,-0.500,23.000
18.687,4.000,-19.500,-0.500,13.000
18.688,0.500,-8.500,-1.000,-0.500
18.689,-3.000,5.500,-1.000,-14.000
18.690,-6.500,18.500,0.500,-26.000
18.691,-9.500,31.500,3.500,-39.000
18.692,-12.500,46.000,7.500,-53.500
18.693,-15.000,63.000,12.000,-68.000
18.694,-17.500,79.500,14.500,-78.000
18.695,-18.000,95.000,15.500,-82.500
18.696,-18.500,108.000,16.000,-80.500
18.697,-18.000,120.000,16.500,-74.500
18.698,-17.000,129.500,17.500,-67.000
18.699,-15.500,136.000,18.000,-57.500
18.700,-14.000,138.500,18.000,-45.500
18.701,-11.000,138.000,17.500,-31.000
18.702,-8.500,135.000,16.000,-14.500
18.703,-6.500,129.500,14.500,2.500
18.704,-5.500,119.000,13.500,18.000
18.705,-4.500,99.500,12.500,33.500
18.706,-3.500,71.500,11.000,47.500
18.707,-2.500,39.500,10.000,62.000
18.708,-1.000,7.500,9.500,76.000
18.709,0.000,-22.500,10.000,88.500
18.710,0.000,-51.000,10.500,100.000
18.711,-1.500,-80.500,11.000,110.500
18.712,-3.500,-109.000,11.000,120.000
18.713,-5.500,-132.500,10.000,128.000
18.714,-7.000,-147.500,9.500,132.000
18.715,-8.000,-151.500,9.500,134.500
18.716,-9.000,-147.500,11.000,135.500
18.717,-10.000,-139.500,13.000,135.000
18.718,-11.000,-128.500,14.500,134.000
18.719,-12.500,-114.500,14.500,130.500
18.720,-13.500,-94.500,14.500,126.000
18.721,-14.000,-67.500,14.500,120.000
18.722,-14.500,-37.000,15.000,113.500
18.723,-14.000,-8.000,15.500,107.000
18.724,-13.500,14.500,16.500,98.500
18.725,-13.000,29.000,16.500,87.500
18.726,-12.000,38.000,15.500,77.500
18.727,-10.000,43.500,14.500,71.500
18.728,-8.000,47.000,14.000,72.000
18.729,-5.500,47.500,13.500,75.000
18.730,-3.000,43.000,12.500,76.500
18.731,-0.500,34.500,12.000,72.000
18.732,2.000,27.500,11.000,64.000
18.733,3.500,27.000,10.500,57.000
18.734,4.000,32.500,10.500,55.000
18.735,4.000,41.500,10.500,58.500
18.736,3.000,49.500,11.500,64.000
18.737,2.000,57.500,12.000,67.000
18.738,1.000,68.500,13.000,67.000
18.739,-0.500,83.000,14.500,65.500
18.740,-1.500,96.000,16.000,65.500
18.741,-3.000,100.000,17.500,68.000
18.742,-4.000,92.500,19.000,71.500
18.743,-5.500,74.500,20.000,73.000
18.744,-6.500,54.000,20.000,72.000
18.745,-6.500,34.500,20.000,70.000
18.746,-7.000,14.500,19.000,67.500
18.747,-7.500,-11.000,18.500,68.000
18.748,-8.000,-38.500,18.500,71.500
18.749,-8.000,-61.000,19.000,76.500
18.750,-7.500,-70.000,20.000,82.000
18.751,-7.000,-61.000,20.000,86.000
18.752,-5.500,-39.000,17.500,88.500
18.753,-4.500,-10.000,14.000,90.500
18.754,-3.000,22.500,10.000,92.500
18.755,-1.500,58.500,8.500,94.500
18.756,0.500,99.000,9.500,95.500
18.757,2.000,141.000,12.000,95.000
18.758,3.000,178.000,14.000,93.000
18.759,3.000,203.000,15.000,90.500
18.760,2.500,213.000,16.000,88.500
18.761,2.500,208.500,17.500,87.500
18.762,3.000,193.000,19.000,87.000
18.763,3.500,169.500,20.500,86.500
18.764,3.500,142.000,21.000,85.000
18.765,4.000,114.000,20.500,83.000
18.766,4.500,87.500,20.500,81.000
18.767,5.000,64.000,21.000,79.500
18.768,6.000,43.500,21.500,78.500
18.769,6.500,28.500,22.500,78.000
18.770,7.500,24.000,23.000,77.500
18.771,8.500,34.500,22.500,77.000
18.772,10.500,57.500,21.500,76.000
18.773,12.500,81.500,20.500,73.500
18.774,14.000,93.500,18.500,70.500
18.775,13.500,88.500,16.500,65.000
18.776,12.500,75.000,14.500,57.500
18.777,13.000,70.500,13.000,49.500
18.778,15.000,83.500,12.000,43.000
18.779,19.000,108.500,11.500,37.500
18.780,22.500,128.500,12.000,33.000
18.781,24.500,128.500,13.500,29.500
18.782,24.000,106.000,15.000,26.500
18.783,22.500,72.500,18.000,25.500
18.784,21.000,41.000,21.000,26.000
18.785,19.500,18.500,23.500,29.500
18.786,17.000,5.000,25.500,35.500
18.787,14.500,-3.500,27.000,42.500
18.788,10.000,-8.500,29.500,49.000
18.789,6.000,-8.000,32.000,56.500
18.790,2.500,0.000,35.500,64.000
18.791,-0.500,14.500,38.500,71.500
18.792,-3.000,34.500,40.500,81.000
18.793,-6.000,60.000,42.000,90.500
18.794,-9.500,90.000,42.500,100.000
18.795,-14.000,124.000,43.500,108.000
18.796,-17.500,157.000,46.000,116.000
18.797,-22.000,186.500,49.500,122.500
18.798,-25.500,210.000,53.500,127.500
18.799,-27.500,227.000,57.500,128.500
18.800,-29.000,241.500,60.500,125.500
18.801,-28.500,254.500,63.000,118.500
18.802,-25.500,266.500,64.000,110.000
18.803,-20.000,272.500,64.000,101.500
18.804,-11.500,270.500,63.000,94.000
18.805,1.500,258.000,61.000,85.500
18.806,17.000,238.000,59.000,75.000
18.807,34.000,216.000,57.000,63.000
18.808,49.000,196.500,55.000,48.500
18.809,60.500,179.000,54.500,35.500
18.810,67.000,161.500,57.000,24.500
18.811,68.000,144.000,62.000,18.000
18.812,64.000,127.500,68.500,15.000
18.813,56.000,115.500,74.500,15.000
18.814,45.500,109.500,80.500,16.500
18.815,33.000,106.000,86.000,19.000
18.816,18.500,100.000,92.000,22.500
18.817,1.500,89.000,98.000,28.000
18.818,-18.500,76.000,103.000,36.000
18.819,-43.000,65.500,108.000,48.000
18.820,-72.500,59.000,112.500,64.000
18.821,-105.500,53.000,119.000,83.500
18.822,-140.500,44.000,127.500,103.000
18.823,-175.000,30.000,136.500,121.000
18.824,-206.500,14.500,145.500,133.500
18.825,-232.000,3.000,152.000,139.500
18.826,-250.500,-1.000,155.500,140.500
18.827,-262.000,1.000,158.000,139.500
18.828,-268.000,5.500,161.000,136.500
18.829,-270.500,10.000,164.000,131.500
18.830,-272.000,15.000,166.500,121.500
18.831,-274.000,23.500,168.500,106.000
18.832,-277.500,35.500,169.500,88.000
18.833,-281.000,50.000,170.500,71.500
18.834,-284.500,65.000,172.000,60.000
18.835,-287.500,78.000,173.500,54.000
18.836,-290.000,91.000,174.000,50.500
18.837,-291.000,101.500,173.000,46.000
18.838,-292.000,109.500,170.000,41.000
18.839,-291.500,113.000,166.000,35.000
18.840,-290.000,110.500,161.500,30.000
18.841,-287.500,102.500,157.000,26.500
18.842,-283.000,91.500,153.500,23.500
18.843,-277.000,79.000,149.500,20.000
18.844,-270.500,68.500,144.500,16.500
18.845,-262.500,59.500,139.500,13.000
18.846,-253.500,51.500,134.500,9.000
18.847,-243.000,43.500,129.500,4.500
18.848,-232.000,37.000,124.500,-0.500
18.849,-220.000,32.500,118.500,-6.000
18.850,-208.000,32.500,112.500,-10.000
18.851,-196.500,37.500,107.000,-11.500
18.852,-185.000,45.000,102.500,-9.000
18.853,-173.000,54.000,99.500,-4.000
18.854,-159.000,62.500,97.000,2.000
18.855,-144.000,70.500,93.500,8.000
18.856,-128.500,79.000,89.000,14.500
18.857,-113.000,88.500,84.000,23.000
18.858,-99.500,97.000,78.500,36.500
18.859,-87.000,104.000,73.500,53.500
18.860,-75.000,108.500,69.500,71.500
18.861,-64.000,111.000,64.500,88.500
18.862,-51.000,112.000,59.000,103.000
18.863,-38.000,112.000,53.000,116.500
18.864,-25.000,110.500,47.500,129.500
18.865,-12.500,107.000,42.500,141.000
18.866,0.000,101.000,38.000,148.000
18.867,12.000,94.500,33.000,148.500
18.868,22.500,90.000,28.500,142.500
18.869,33.500,90.500,23.500,133.500
18.870,44.000,97.500,19.000,126.000
18.871,55.500,108.000,15.500,121.000
18.872,67.500,120.500,12.500,116.500
18.873,78.000,131.500,10.000,112.000
18.874,88.500,140.500,7.500,106.000
18.875,96.500,148.000,5.500,100.000
18.876,103.500,154.000,3.000,96.500
18.877,110.500,158.000,0.000,95.000
18.878,118.500,161.000,-2.500,95.000
18.879,127.000,163.000,-4.500,96.500
18.880,134.500,165.000,-6.000,98.500
18.881,140.500,166.000,-6.500,100.000
18.882,144.500,164.500,-7.000,103.000
18.883,147.000,161.000,-7.500,106.500
18.884,149.000,157.000,-7.500,110.500
18.885,151.000,157.500,-8.000,113.500
18.886,153.000,165.000,-7.500,116.000
18.887,154.500,179.000,-6.500,118.000
18.888,156.000,195.000,-6.000,120.000
18.889,156.000,210.000,-5.000,123.500
18.890,155.500,222.000,-4.000,128.500
18.891,153.500,233.000,-3.000,133.500
18.892,150.500,244.500,-1.000,139.500
18.893,146.500,257.500,2.500,146.000
18.894,142.500,270.500,7.000,153.000
18.895,138.500,282.000,11.500,161.000
18.896,134.000,292.000,15.000,169.000
18.897,129.000,300.500,18.000,176.500
18.898,123.500,311.000,21.500,181.500
18.899,117.500,322.000,25.500,184.000
18.900,112.000,332.500,31.000,184.000
18.901,107.000,343.000,36.000,182.500
18.902,103.000,353.000,40.000,179.500
18.903,100.500,363.500,42.500,177.000
18.904,99.500,375.000,44.000,174.500
18.905,99.000,386.500,46.000,173.500
18.906,100.500,398.000,48.000,173.500
18.907,104.000,407.500,49.500,174.000
18.908,109.500,415.500,49.500,173.500
18.909,117.500,423.500,49.500,173.000
18.910,128.000,431.500,52.000,174.000
18.911,140.500,439.500,57.000,179.500
18.912,156.000,445.000,64.000,189.500
18.913,173.000,447.500,71.500,204.000
18.914,191.000,448.000,77.500,220.500
18.915,210.500,446.000,82.500,238.000
18.916,229.000,444.500,88.500,255.000
18.917,247.500,444.000,96.500,273.000
18.918,265.500,444.000,107.000,293.500
18.919,281.000,443.000,121.000,315.000
18.920,292.500,440.000,137.500,338.500
18.921,298.000,434.000,157.500,363.000
18.922,295.000,426.000,181.500,386.000
18.923,282.000,417.500,208.000,404.000
18.924,258.000,407.500,237.000,415.000
18.925,221.000,394.500,267.500,418.500
18.926,170.000,378.000,300.000,417.000
18.927,104.000,356.000,336.000,414.500
18.928,22.500,329.500,375.000,411.500
18.929,-75.000,299.000,414.500,403.000
18.930,-193.500,262.500,458.000,380.000
18.931,-314.000,220.000,487.500,346.000
18.932,-451.500,170.500,517.000,295.500
18.933,-597.500,111.000,540.000,234.500
18.934,-747.500,38.500,554.500,166.500
18.935,-895.500,-51.000,556.000,92.000
18.936,-1035.000,-162.500,542.500,4.000
18.937,-1158.500,-300.000,508.000,-102.500
18.938,-1258.500,-469.000,448.000,-231.000
18.939,-1326.000,-673.000,359.000,-383.000
18.940,-1354.000,-917.500,237.500,-557.500
18.941,-1336.000,-1205.000,80.500,-757.500
18.942,-1267.500,-1537.000,-113.500,-983.500
18.943,-1147.500,-1913.500,-345.000,-1235.500
18.944,-977.500,-2327.500,-611.000,-1509.000
18.945,-764.000,-2769.000,-905.500,-1799.000
18.946,-517.000,-3220.500,-1219.500,-2096.000
18.947,-249.000,-3663.500,-1541.500,-2392.000
18.948,23.500,-4078.500,-1856.000,-2673.500
18.949,283.500,-4444.000,-2147.000,-2927.500
18.950,515.500,-4742.500,-2396.500,-3138.000
18.951,704.000,-4956.500,-2588.500,-3291.000
18.952,840.000,-5072.000,-2708.500,-3374.500
18.953,915.500,-5079.000,-2748.500,-3384.000
18.954,928.000,-4974.000,-2707.000,-3320.000
18.955,881.000,-4763.500,-2591.000,-3187.500
18.956,779.000,-4460.000,-2412.500,-2997.500
18.957,633.000,-4085.500,-2186.000,-2763.000
18.958,455.500,-3661.500,-1929.000,-2498.500
18.959,262.000,-3212.000,-1656.500,-2219.000
18.960,67.500,-2757.500,-1382.000,-1936.500
18.961,-114.500,-2316.500,-1118.000,-1661.000
18.962,-273.000,-1902.500,-872.500,-1400.500
18.963,-401.500,-1526.000,-654.000,-1159.500
18.964,-497.000,-1195.500,-465.000,-942.000
18.965,-558.500,-912.000,-307.500,-751.000
18.966,-589.000,-674.500,-181.000,-587.000
18.967,-592.000,-479.000,-81.000,-450.000
18.968,-573.000,-320.500,-5.500,-337.000
18.969,-538.000,-191.500,51.000,-244.000
18.970,-494.000,-86.000,92.000,-167.500
18.971,-445.500,4.000,122.000,-104.000
18.972,-398.000,82.000,144.000,-50.500
18.973,-354.500,151.000,161.000,-6.500
18.974,-316.500,211.500,175.500,31.500
18.975,-283.500,262.000,187.000,64.000
18.976,-255.500,303.500,196.000,92.000
18.977,-229.500,336.500,201.500,114.500
18.978,-203.000,361.500,201.500,131.000
18.979,-174.000,377.500,195.500,141.000
